,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
6404293,4,B00K7P63PE,A+++,1446076800,,4,4.0
6404294,5,B00K7P63PE,I LIKE IT.,1446076800,,10,2.6666666666666665
6404295,4,B00K7P63PE,Good movie.,1445731200,,11,5.0
6404296,1,B00K7P63PE,"Not a believable plot line at all, the writer should have taken the extra 5 minutes and at least developed a logical introduction. ...cliche at best",1445558400,,148,4.730769230769231
6404297,5,B00K7P63PE,Great job with the movie...,1445558400,,27,4.6
6404298,3,B00K7P63PE,"Interesting tale of degradation behind bars, if somewhat improbable, but with a satisfying conclusion.",1445558400,,102,6.357142857142857
6404299,5,B00K7P63PE,"Another in a long genre of prison movies which feature the star of the film as being moral upon all reproach. Not wrongfully convicted as he accepted a plea agreement offer in order to secure a short sentence. One would like to think this person would have been acquitted after a trial as he purely acted in self-defense. And, yes, wrongful convictions are too common here in the States also.",1445299200,3,392,4.614285714285714
6404300,2,B00K7P63PE,This is a clich fest with vanilla characters and wooden performances. There are so many of these wrong guy in prison movies. He goes to jail for a clear self defense situation so that would never happen in the states. Once he arrives in his Aussie cell more tropes and situations we've seen a million times before. If you want to watch better prison movie watch the Tom Selleck 1989 movie called A Wrong Man. Or for the mother of all great dude in prison movies check out the other 1989 classic called Lock Up with Sylvester Stallone.,1444867200,,534,4.459183673469388
6404301,5,B00K7P63PE,Great FIGHTING Australian movie. So good! If you like prison films you'll love this. Corruption and all....,1444694400,6,107,5.352941176470588
6404302,4,B00K7P63PE,"""Convict"" is the Australian version of a man wrongfully accused gone to prison and harassed, but fights back film. Ray (George Basha -also wrote/directed)  is convicted of manslaughter of a rich kid when it was clearly self defense. As always they can never get a good premise to put an innocent person in jail. He is also a war hero and uses his skills to survive, i.e. beat up guys 10 times his size...but he can never handle two of them. The warden is payed to make his life difficult.

This kind of film hasn't been done in at least a month, so it was so refreshing ;) Seriously, it held my interest even though it  lacked memorable tough guy sound bites and Pamela Grier. Worth a view if you are into the tough prison guy thing.

F-bomb. Male butt nudity. No sex.",1416614400,9,768,4.34965034965035
6404323,4,B00K7P63PE,"Acting was ok, story line was what you would expect from the description, somewhat predictable but you pretty much get what you'd want if you read the description and chose to watch it.  It won't be winning any awards but it was entertaining enough.",1520640000,,249,4.659090909090909
6404324,5,B00K7P63PE,Brilliant movie!,1519862400,,16,7.5
6404325,5,B00K7P63PE,good movie,1519516800,,10,4.5
6404326,5,B00K7P63PE,Great ending.,1519430400,,13,6.0
6404327,1,B00K7P63PE,"Absolute, worthless garbage.  Save yourself the headache and watch... well... just about any other movie ever made.  As if this movie wasn't ridiculous enough, they have to include the awkwardly unnecessary man on man rape scene that seems to be the hallmark of every poorly conceived prison movie.  If anyone out there thinks that their IQ is too high and wants to knock it down a couple dozen points, I'd recommend you try and sit through the first thirty minutes of this movie.  Good luck to ya!",1519257600,,498,4.689655172413793
6404328,4,B00K7P63PE,"It's a good movie, with a great story line to follow. In the End the good guy wins and the bad guys get what's due to them.",1518220800,,123,3.5925925925925926
6404329,1,B00K7P63PE,"Very bad acting on virtually everyone's part. Not sure how someone can give Lone Survivor 5 stars, then watch this and also give 5 stars.  Off to watch Lone Survivor again.... I really liked the Ferrari in the beginning though, if that helps.",1517961600,2,242,4.627906976744186
6404330,4,B00K7P63PE,Good prison movie. Better than I expected.,1517270400,,42,5.142857142857143
6404331,1,B00K7P63PE,The reason he got sent to jail is incredibly unrealistic.,1517270400,,57,4.8
6404332,5,B00K7P63PE,Actually wasn't a bad movie and the ending made up for any slow parts.  Worth a watch!,1515369600,,86,4.0588235294117645
6404333,3,B00K7P63PE,"I'll give it a solid three stars on content, but give me a break please. You couldn't get the military to come down and put together a realistic uniform!!?? The beret looks like a pizza hat, the uniform is too big, you don't mix ribbons with medals, and the patches are out of alignment. In
the military they call a soldier who wears a uniform like that a ""rag bag."" I guarantee you, any experienced commando would not look like the main character in this movie, and today people are demanding authenticity! Overall, a good movie though. Cordially, Denis C. Berte' (SFC) Special Forces (Ret)",1513209600,,591,4.6380952380952385
6404334,5,B00K7P63PE,Superlative!,1512950400,,12,12.0
6404335,5,B00K7P63PE,Hard to believe but I actually watched this movie twice within a week. While perhaps the reason for sending Ray to prison was less than convincing the plot within the prison walls was captivating with very decent acting. Very impressed with Officer William's role. Also the camera shots were excellent. Nothing for kids but a gripping movie worth watching multiple times.,1511481600,,371,5.098360655737705
6404336,3,B00K7P63PE,"So a guy pulls out his junk in public and than pulls a knife and trys to kill you, You defend yourself and others, bad guys dies and you go to jail, WTF,  Good movie anyway.",1510358400,,173,3.8055555555555554
6404337,5,B00K7P63PE,"Unbelievable! People or monkeys shall I say actually behave this way! No humanity, out of fear for survival overcome by bribery and manipulation! Power trips over another human being, despicable self-loathing bullies! Awesome, jaw dropping flick, where bravery and truth overcome. If we all stood up and struck back for what is right like that mofo did, this world may once again stand for something of substance.",1509840000,,413,5.17910447761194
6404338,5,B00K7P63PE,Great movie about the harsh reality of the prison system. Good overall meaning and story.,1508544000,,89,5.0
6404339,2,B00K7P63PE,"The Film had lots of potential, but became way corny and the casting was off - screenplay was good.",1507852800,,99,4.2631578947368425
6404340,1,B00K7P63PE,Horrible,1507248000,,8,8.0
6404341,1,B00K7P63PE,"wow .... ANOTHER piece of crap on A mazon ""prime"" ... -10 ... turn it on as very very low background noise while you watch paint dry.",1507161600,,133,3.962962962962963
6404342,5,B00K7P63PE,que Buena pelicula,1506902400,,18,5.333333333333333
6404343,4,B00K7P63PE,Well worth watching.,1506902400,,20,6.0
6404344,4,B00K7P63PE,"While this is the same story told in many other prison movies, the characters are more than one dimensional and the acting is great.",1506902400,,132,4.541666666666667
6404345,2,B00K7P63PE,"horrible acting, dumb lines, political slant to drive an ideology across.",1506729600,,73,5.7272727272727275
6404346,5,B00K7P63PE,Great movie.,1506643200,,12,5.5
6404347,5,B00K7P63PE,Convict was a very good movie and I would definitely recommend it!! It's a must see movie!!,1506556800,,91,4.411764705882353
6404348,4,B00K7P63PE,Surprisingly an interesting movie. Good watch!,1506384000,,46,6.833333333333333
6404349,5,B00K7P63PE,Buena Pelicula,1506211200,,14,6.5
6404350,4,B00K7P63PE,nice movie,1506211200,,10,4.5
6404351,5,B00K7P63PE,"Great movie! i recommend to all of you out there, who like a good fight a bit of blood and action. The story is very good..",1506124800,,123,3.769230769230769
6404352,5,B00K7P63PE,Good prison movie...worth watching!,1506124800,,35,8.0
