,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
743355,5,6303965792,"I really enjoy this movie. Most people would (probably) cheer on the good guys, but I liked the vampire ""Max"". I wish ""Rita"" (Angela Basset) would have gone on and joined up with him. She could have had anything & everything she wanted.",975974400,3,236,4.511627906976744
743356,4,6303965792,"This was a suprize to me, I had my doubts before I saw this movie, but was happily suprized with the result.  Eddie Murphy portrays a Vampire that is truely scary and Angela Bassett is the woman he desires to be his Vampire Queen.
Set in Brooklyn, this has an unusual twist since this is one of the first Vampire films that has an African-American as the lead Vampire since Blackula was released in the late 1960's-early 1970's.  Murphy has done a good job in portraying a Vampire who has class, dignity, strength and yet is a ruthless killer at the same time who will stop at nothing to find his queen.
Angela Bassett plays a tormented-haunted police officer who is an outcast in the police force, and she is trying to find answers to her life.  Yet there is a secret to her past that will leave her with a life (or death) changing choice to make.
The humor is good, and Murphy dosen't use his usual sense of humor which he is famous for, which enhances this film.  Overall, this is an entertaining movie that is worth watching over again.",973987200,5,1040,4.401041666666667
743357,5,6303965792,Eddie Murphy is brillant again. He is definitely a  great actor.  Angela Basset plays a great role as well.  Both make a great team in this vampire  comedy thriller.,941241600,3,165,4.586206896551724
743358,3,6303965792,"...I hate Eddie Murphy.  I'm a huge Wes Craven fan. I think the story and comedy in this movie is great.  Personally, I believe this is one of Wes Craven's top 3 movies he's ever done. Nightmare and Serpent / Rainbow being  the other two. Worth watching at least once, more if you're an Eddie Murphy  fan.",933897600,,305,4.298245614035087
743700,5,6303965792,My favorite movie YESSSSSS thank you,1514678400,,36,5.166666666666667
743701,5,6303965792,"Murphy is awesome in this movie, you must buy.",1514160000,,46,4.222222222222222
743702,2,6303965792,This film might have been more entertaining 10 years ago. But...probably not.,1513468800,,77,5.5
743703,5,6303965792,Great movie,1513123200,,11,5.0
743704,4,6303965792,good cool and funnie,1512950400,,20,4.25
743705,5,6303965792,Funny and scary.,1512518400,,16,4.666666666666667
743706,4,6303965792,This movie is funny,1512259200,,19,4.0
743707,5,6303965792, Bowden's Masonry/Another Day Music/Designing By Grace,1511568000,,54,8.0
743708,5,6303965792,Love it!,1511136000,,8,3.5
743709,5,6303965792,Very good interesting movie great actors and angela b played this movie excellent will probably watch this every night you will enjoy movie worth the price not high price Enjoy,1510790400,,176,4.9
743850,5,6303965792,scary and funny,1510358400,,15,4.333333333333333
743851,5,6303965792,Its a great movie. I recommend,1507248000,,30,4.166666666666667
743852,5,6303965792,Great movie,1505779200,,11,5.0
743853,5,6303965792,Good movie should have been,1505779200,,27,4.6
743854,5,6303965792,Very good movie to watch,1505520000,,24,4.0
743855,5,6303965792,Awesome move super funny,1501545600,,24,5.25
743856,5,6303965792,classic. caught so many more references and set design clues on the slow mo rewind,1501372800,,82,4.533333333333333
743857,5,6303965792,good,1500422400,,4,4.0
743858,1,6303965792,"Absolutely one of Murphys worst movies in his library. The sets looked fake,
Kadeem was horribly missed cast, and to sum it all up it just was not a good script AT ALL! Im a huge fan of Craven and an even bigger fan of Murphy but this movie was on the beginning of his disastrous run of flops!!
Its unfortunately neither scary..or funny. The only thing to look forward to watching tbis movie is knowing there will be an end.",1499126400,,424,4.246913580246914
743859,5,6303965792,"I loved it, although it made me wonder about what Eddie Murphy is doing now.  Angela was truly scary.....mostly her eyebrows.  A fun watch.",1498176000,,139,4.75
743972,5,6303965792,one of my all time favorites,1497312000,,28,3.8333333333333335
743973,5,6303965792,Good,1494547200,,4,4.0
743974,2,6303965792,The worst Eddie Murphy movie I've ever tried watching.,1493337600,,54,5.111111111111111
743975,5,6303965792,good buy,1491696000,,8,3.5
743976,5,6303965792,One of my favs!!,1489968000,,16,3.25
743977,5,6303965792,Always been a fan of this movie,1489622400,,31,3.5714285714285716
