,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
2213899,3,B0007IO74U,"What this film is basically asking is this: Would you risk it all for sex with a stranger? Would you risk your friends not knowing your name? Would you risk not being able to talk your way out of it with your girlfriend?  Most of us probably assume that if we wanted to we could engage in a sexual affair and our better halves would be none the wiser. But what if the appearance of a mysterious stranger clouded your judgment? Would you be able to keep your head if your girlfriend was seated directly next to you?  Of course over the past decade we've had far too many films about the evils of casual sex (of course we use casual sex to sell movies, yet somehow the movies still think it is evil), but this is one of the best. The film follows Alex as he chases Aimee, who he just met, around town for a night, has sex with her, and then watches as his life evaporates.  You have to make very large suspensions of belief to enjoy this film. For example, what boyfriend would tell his girlfriend that he loves her, then jump off the subway car to chase after another blonde? Also, after the affair, to assume that Alex's girlfriend was able to convince everybody they knew to pretend that they did not know him is just as far fetched as saying that Alex had stepped into another dimension.  However, this film does use these techniques to examine the consequences of casual sex.  It also points a finger at those who are being cheated on.  The film reminds us that if we are a neglectful husband then our wife will run off with some nitwit who doesn't understand the difference between sex and love.  I just thought that the strongest aspect of this film was the way in which it understood the world it lived in. Sometimes people are very careless when having affairs, and passion can overcome guilt, and even if you are a perfect girlfriend sometimes you can't compete with somebody who looks just like you simply because you are too familiar.  These are not ideas Hollywood is comfortable feeding us so we have to turn to the foreign market to provide them.  At times this film gets caught up in its need to be experimental, and sometimes it even makes no sense.  I thought it was forced as opposed to ironic that Aimee's husband was supposedly some kind of love expert.  But the overall picture holds steady as it examines something far too many of us are doing and not enough of us are admitting. ***1/2",1114905600,3,2407,4.410835214446952
2213900,3,B0007IO74U,"My three star rating means a rather positive one; I like certain points of this film from Denmark, especially the stylish camera and impressive acting from the leading lady.  And unlike Dogme films, the film uses (perhaps overuses) good music like one Cole Porter song and 'Adaggio for Strings.'

But at the same time I believe this could be a much better film, possibly with a less pretentious touch from the director.  Is there anything good about the idea of 'Reconstruction' of love?  Or a love story dissected by intentionally confusing tricks that have no function except for confusion?

'Reconstrucion' starts like a perfume commercial, but it is about one young photographer Alex (Nikolaj Lie Kaas) in Copenhagen, who happens to have a love affair with a writer's wife Aimee (Maria Bonnevie) travelling from Sweden.  While doing so, Alex decides to leave his girlfriend Simone (played by the same Maria Bonnevie).

This is an old love story, but Christoffer Boe decided to present it in a more unorthodox fashion.  Everything happens in one day, and though we know exactly the places where the characters are (the film literally teaches you the places of the bars, the hotel, etc, all the real locations in the city of Copenhagen), the usual continuous order of love story (from meeting to, say, kissing or parting) is disrupted.  Aimee meets Alex (or vice versa), but how?  'Reconstruction' very intentionally blurs the order, and moreover, even the memories of the people are not safe in here.

The results are a strange one.  Jim Carrey's 'Eternal Sunshine' has an unconventional narrative structure, but we can put the pieces into the right places.  In 'Reconstruction,' the puzzle goes on and on, for some part contradict the others.  Suddenly, you hear the echo of one Greek myth.  And it is suggested that the Swedish writer may be the original creator of the whole story.  Those bits add up to nothing but the mood.

Sorry to say this, but I have to say for each bit is often refined and breathtakingly beautiful.  The conversations between Alex and Aimee are convincing, the camera captures the feeling of the city of Copenhagen.  Most astonishing is, however, the skillful, and at times moving acting from Maria Bonnevie, whose CV includes 'I Am David' and the original European 'Insomnia.'  And 'The 13th Warrior'?  Oh please, where was she?

And her superb dual-role makes me think, why this Aimee/Simone situation?  What's the point of this (or many other gimmicks for that matter)?  Mr. Boe, I think, wanted to show a love story in a totally new way; for after all there are too many things about love -- love stories, words of love, and films about love -- but deconstruction or reconstrucion is not necessarily the right way to show a new love story.  And the film says that even if you know the story is made for film, 'It hurts.'  No, it doesn't when we are too much aware that the characters are manipulated by the author.",1114128000,8,2949,4.813121272365805
2213901,2,B0007IO74U,"I've seen ""Reconstruction"" twice. The first time I saw it I thought it was an OK film, but, I didn't quite understand it. I knew I was missing something. So I watched it again, and while yes, I thought I was able to see things I hadn't the first time, I felt even more confused than before. And that's the film's problem. The movie sets-up too many questions and answers none of them.

 The movie is directed by first timer Christoffer Boe, who previously directed a short film which starred the two leads from this film. What I think Boe's problem, and most young filmakers, from anything country face, is this idea of not wanting to be mainstream. That is a sellout so they want to dazzle you with all the tricks they pull off with editing, sound, and cinematography. But, perhaps this comes with experience, but, it's very hard to do. The trick is, if you want to play around with these conventions do it in a way where it doesn't overshadow your story. I felt Boe was playing too many games and not giving enough attention to his story. He's jerking us around, constantly reminded us he's a pupetmaster pulling all these cinematic strings.

 Movies only work when we have an investment in the characters. The viewer needs to feel he\she knows the characters. Films like ""Mulholland Dr."" and ""Swimming Pool"" understood this. They gave us characters to think and also played around with editing, sound, and cinematography. They were brainteasers, but we never felt cheated. ""Reconstruction"" has no emotional core. We don't clearly understand what we are watching.

 The movie is about a man named Alex (Nikolaj Lie Kaas) who is in a relationship with Simone (Maria Bonnevie). One day Alex meets Aimee (also played by Bonnevie), but Aimee is married woman. Her husband is August (Krister Henriksson), who is a writer. The movie then moves around time. We see event that haven't happened yet. He big clue here is that August is a writer who is working on a love story. He is also the film's narrator. So the viewer rathers the feeling that some of what we are seeing is fake, part of August's novel, but, the big question is which parts? That is what the movie never answers.

 As far as craft goes you have to give Boe his credit. He does have talent but he needs to learn not to rely of heavily on manipulating his audience and trying to give his characters more dimension. It also wouldn't hurt if his film explained things more to let the audience in on what his film is trying to say.

 There is an audience for this film who may not dispute what I'm saying, but enjoyed the film anyway. I too almost decided on giving the movie 3 stars, but, in the end, I decided I wouldn't be being fair to myself.

 There are elements here to enjoy. The acting by Maria Bonnevie is impressive and Kaas is good also. The movie has a nice look, and again, Boe is actually a good director. He has a good eye, only he needed a little something more.  ** 1\2 out of *****

 Bottom-line: Disappointing but well meaning film that ultimately sets-up too many questions and never fully answers them.",1113523200,2,3082,4.547920433996383
2213902,4,B0007IO74U,"actually it is not that sureal. Never the less, it starts off with play on realism, and once Aimee's husband enter the picture, just flow with the narrative and the question raised by the story became quite real.

I do think this one is worth watching more than once. Story weaving alone is inspiring. I also think these two are worth watching: ""Happy Accident"" and "" Lovers of Artic Circle.""",1108771200,,392,4.6
8047626,5,B0007IO74U,My favorite film,1491609600,,16,4.666666666666667
8047627,4,B0007IO74U,"An enjoyable, well shot (and very well acted by Marie Binnevie in a double role) mind game of a film.

It doesn't add up to much emotionally, but it stays pretty fascinating most of the time, as young photographer Alex is repeatedly drawn i
into an affair with the same woman, only to find reality changing, and that she suddenly doesn't know him.  The same with other people in his life.
And then suddenly they DO know him again,  but seem to see him with new eyes.

There's a strong suggestion that what we're seeing is a story being reworked (reconstructed) by a writer, a fantasy that the woman's older husband
has in his head.

A lot of critics were harsh on this (though a few loved it) for being film-schoolish and deliberately obtuse.  I can't argue.  But I still can't say I didn't
enjoy it's mysteries.",1351036800,,812,4.482993197278912
8047628,2,B0007IO74U,"I watched this movie because it was in the filmography of a book I have been reading,&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/The-Filmmaker-s-Eye-Learning-and-Breaking-the-Rules-of-Cinematic-Composition/dp/0240812174/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">The Filmmaker's Eye: Learning (and Breaking) the Rules of Cinematic Composition</a>.  I was really disapointed.  My wife bailed on the film after about twenty minutes as it was just too ugly to look at.  It looks like it was filmed on video with the ISO set way too high.  There is lots of noise and the lighting is pretty bad.  There is a lot of siezure inducing cuts which did not seem to add to the story.  To add insult to injury the font of the subtitles were jagged and hard to read.  Perhaps some of this is a function of watching it from DVD on a 1080p screen but I haven't had similar complaints about other films on DVD.  The acting in the film is good and the main man and woman are enjoyable to watch.  I speak German and English and I was surprised how much I could understand without actually knowing Danish.  I think this is a film that starts with an intriguing concept of the way that an author manipulates reality and his complex relationship with his wife.  This has been done well in literature but it just didn't translate well on film.  I feel as I write this that I may be sounding too harsh but I am still angry about having to have watched a film that looked so bad.  Sure plot and theme are the essence of a good film but you just can't watch a film without looking at it and this one looks terrible.  Then of course, there is the plot which isn't that great.  Yes, yes, I get it, it is all in the author's mind but come on, you have to make me care a little bit more.  So a sad thumbs down on this one primarily because of its ugliness but also because of a failure of the plot to be interesting enough.  The male lead, Nikolaj Lie Kaas, has promise so I might try and check out some of his other films.",1343088000,,2009,4.629943502824859
8047629,5,B0007IO74U,"I find that Danish movies have a great sense of realism and honesty, it makes the characters very likable. This film throws the narrative structure upside down but I still connected with the characters. I also enjoyed the film because I'd spent a short time in Copenhagen....I tracked where the characters were going on google maps while I watched the movie!",1265673600,,358,4.885245901639344
8047630,5,B0007IO74U,"""This is how it always ends - a little magic, a little smoke, something floating. We begin like this. It's not like the beginning - so take it easy. But it's important. Believe me.""

Christoffer Boe's debut film is a mesmerizing love story that challenges the viewer to follow his ever changing storyline in a very unique way. Boe warns ""it's not so complicated - there are four people - Aimee and I, August - we are married. Then there's Alex, the young photographer and his beautiful girlfriend Simone - they're not married. Alex and Aimee are going to meet.""

Boe creatively injects himself into the role of August, an author. ""They're all looking for love"" and thus the story begins. The surrealism that follows is captivating. August continually plays with, or reconstructs the storyline, which in turn affects Alex - essentially transforming him into a freefalling bystander of his own life, leaving him to deal with the choices he himself didn't actually make - but after all, he's just a fictional character from August's writings.

This personal favorite of mine is a testament that creativity, beautiful camera work and editing, solid acting, and the right choice of music can overcome the budget restraints most debuting directors face. This stylish film will not disappoint. It is all film. It is all construction.",1244678400,,1326,4.963963963963964
8047631,5,B0007IO74U,"Many people seem confused about this movie and how they feel about it and what it means.  Thats because there isn't a interpretation that can be called correct, as the director intentionally left it ambiguous.

Other reviewers seem to have covered the basics of the style and plot of the film well, but they seemed to have missed a large part of what the director was trying to do.

This film is more a statement on cinematic expression itself than on love.  The director is showing how he can manipulate the viewer's thoughts and emotions, just as Aimee's husband the writer can manipulate the relationship between Aimee and Alex with a few strokes of the pen.  With art things can be deconstructed only to be constructed again, and expression doesn't have to be confined to the rules of reality.

The other reviews seemed to have missed the quote at the end, where the director warns the audience that the characters in the film aren't anything more than that.  They are simply fictional entities created for the purpose of manipulating the emotions of others, which is achieved by both the director and the writer within the film.

This is a very complex film that requires several viewings before it starts to make sense.  If you like artsy films or films with deep meanings then this may be a good film for you.  If you don't really like vague and confusing endings (at first) and are more of a person to watch happy-ending films then this definitely isn't the film for you.  And if you aren't open-minded artistically you probably won't like this film either as you will spend most of your time trying to analyze the theme of love in the film while it covers much deeper issues than that.",1156550400,7,1694,4.632107023411371
