,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
454113,5,6302314097,"My recollections of this movie are from memory. The part that I remember most vividly is John Lithgow killing Jessie Ventura in his own prison cell with his bare hands.
I did buy this video and will write more when I watch it again.",1027123200,3,232,4.295454545454546
454114,5,6302314097,"This is a brilliantly scripted and acted action-suspense-thriller. Some scenes are extra-violent, with one prison guard having his torso carved in half with a power tool during a break-out; in another scene, the chief  villain is sent flying off a tower and ends up pinned like a beetle on a  pole. The first half is undoubtedly the best, with its tense and absorbing  psychological battle between Earl Blake (John Lithgow) and Nick Styles  (Denzel Washington) the smart, wise-cracking cop who put him away, and who  then turns succesful District Attorney. It is Styles's success that Blake  venomously grudges and so he hatches an elaborate and devious plan from out  of prison to destroy Styles. The second half of the film is characterised  by implausibility and anti-climax. But on the whole, the dialogue is above  the average and the action has a hard-trimmed, gritty quality about it.",958435200,28,891,5.0479452054794525
454115,4,6302314097,"I first saw this movie just 2 years ago. I had already seen Pulp fiction, Dead man, Straw dogs, Reservoir dogs and A Clockwork Orange. The hype about there violence was always over the top and I was never shocked, but  Ricochet I had heard no hype for, and I was Plenty Shocked, which was a  very new sensation. The film is great, but I don't think its the sort you'd  want to watch over and over. Denzel is great, as usual.",943574400,5,424,4.146341463414634
454156,5,6302314097,a different type of movie very good,1501372800,,35,4.142857142857143
454157,1,6302314097,Not so good.,1501200000,,12,3.3333333333333335
454158,5,6302314097,Great,1497916800,,5,5.0
454159,5,6302314097,'Old' Denzel movie when he had just started his ascension to Hollywood superstar...a lot of fantasy going on in it (Ice T allowing his own stash to be destroyed by Denzel) but it was still fun and entertaining and showed an African American in a 'positive' light which wasn't seen a lot 25 years ago!,1496620800,,300,4.472727272727273
454160,5,6302314097,It's Denzel - nothing more to say!!,1492992000,,35,4.142857142857143
454161,1,6302314097,"The case has printed on it ""Disc Made in Mexico"". The quality is awful. It is a terribly made copy that does not even has the screen size correct.
I am surprised that Amazon is allowing material that infringe on copyright to be sold.
Glad it was only 6 bucks.",1492732800,,259,4.2
454162,5,6302314097,"Great acting, action and a plot that makes the movie watchable many times.",1492732800,,74,4.769230769230769
454163,4,6302314097,Love this movie!,1492387200,,16,4.666666666666667
454164,5,6302314097,Awesome!,1492300800,,8,8.0
454165,5,6302314097,yes i loved it,1492041600,,14,2.75
454225,5,6302314097,Denver has always been the truth.,1491696000,,33,4.666666666666667
454226,5,6302314097,"Good, good and Good",1491350400,,19,4.0
454227,2,6302314097,Lithgow shines. Washington is totally over the top. Ice T steals the whole movie. Seems the director could not decide if he wanted a comedy or a drama. Unsettling.,1487808000,,163,4.655172413793103
454228,5,6302314097,Denzel at his best.,1486512000,,19,4.0
