,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1005598,5,6305269017,"I think this is one of Barney's best works. Highly recommended for ages 2+ because some topics require conceptual understanding. Many things are portrayed here : colours, alphabets, shapes & all in a very catchy, unforgettable manner. My 2 yr old is extremely good with his colours & shapes due to this (now he is 3) & also loves reading books. There is emphasis on reading & a children's story (Little Red Riding Hood) is re-enacted flawlessly. The kids are mostly natural & don't over-act much. I find myself watching & enjoying with my son too. The DVD has other menu options such a book read aloud by Barney which captivates my son. I don't think I've seen him blink as few times as when watching this DVD! Excellent & definitely worth many watches!!",1050537600,12,754,4.634328358208955
1005599,5,6305269017,"As the mother of a very active 20 month old boy I highly recommend this video.  While teaching the values of reading, counting and learning in general, this program provides a colorful and fun background for the subject of going to school.  My son will watch nearly the entire 50 minutes and always begs to watch the ""I love you"" song over and over. If you're looking for which Barney movie to buy, your child should love this one!",1012521600,5,431,4.443037974683544
1005600,5,6305269017,"reasons to buy this DVD
1. Educational
2. Original (no repeat songs from other Barney DVD's)
3. The kids are still kids (No teenagers singing ""Where is Thumbkin"")
4. Bright, bubbly and brilliant
Worth every cent",1010966400,7,211,4.888888888888889
1005601,5,6305269017,"This is the first Barney DVD I bought for my 18 month old daughter.  She absolutely loves it.  She watches it only about 10 times a day!  Now even I know all the words.  The songs are catchy and educational, with dancey rhythms.  She has put aside Sesame Street and Blues Clues for this one.  This DVD keeps her busy for extended periods of time.  When I invite my friends over who have little ones too, they have their own party with this DVD.  I absolutely recommend it for keeping the very active 18 month old busy and educated.",986169600,10,531,4.292929292929293
1005602,5,6305269017,"This is the first Barney Disc I have bought.  Barney is not well known in Australia but my daughter (almost 3 years old) loves the DVD.  She dances around and joins in the activities.
I was particularly pleased with the  bright vibrant colours and the clarity.  The educational subjects (ie 123  & ABC) were varied and well thought out.
Great value for money with  the added material, interactive games, previews on other Barney shows.
I  will definitely be purchasing more !",947203200,12,475,4.790123456790123
1005603,5,6305269017,"This video is wonderful.  The content is entertaining and educational, the songs are wonderful, and my child adores this video.",940032000,2,127,5.35
1005654,5,6305269017,MY GRANDSON LOVED THE MOVIE. GOOD PRICE. GREAT SELLER.,1456790400,,54,5.111111111111111
1005655,5,6305269017,great granddaughter loved this,1456099200,,30,6.75
1005656,5,6305269017,"I don't know who enjoyed this video more, me or my daughter.",1455926400,,60,4.083333333333333
1005657,3,6305269017,"I don't know how it was shipped in the beginning, but by the time it got to me the inside of the box was broken so the disc was all scratched and un watchable",1454716800,,158,3.676470588235294
1005658,5,6305269017,My son is two years old.  He loves to watch the show while eating.,1453248000,,66,3.7142857142857144
1005659,5,6305269017,Our Great Grandaugher loves Barney and watches it for hours.,1452470400,,60,5.1
1005660,5,6305269017,"My kid LOVES this freaking DVD. Good to have when he's having an 'episode', Barney calms him down.",1451865600,,98,4.5
1005661,5,6305269017,My daughter loves all the Barney videos,1447718400,,39,4.714285714285714
1005662,5,6305269017,My granddaughter (1yr) watches this DVD every night before goes to bed.,1447200000,,71,5.0
1005663,5,6305269017,"My granddaughter love herself some Barney so anything with that character gets her excited. Of course, I love it because she does.",1443916800,,130,4.954545454545454
1005714,5,6305269017,Yes,1430611200,,3,3.0
1005715,5,6305269017,My grandbaby is 3months old and she loves Barney already. Whats so amazing is 18years ago her mom watched and learned from Barney also,1422835200,,134,4.625
1005716,5,6305269017,she loves it,1421712000,,12,3.3333333333333335
1005717,5,6305269017,Got exactly what was advertised and received it quickly as well,1420588800,,63,4.818181818181818
1005718,5,6305269017,Great seller - item as described,1418083200,,32,4.5
1005719,5,6305269017,She now tells people she goes to school; she is two in daycare.  She is a big fan of Barney.,1411689600,,92,3.6
1005720,5,6305269017,4 year old loved it,1410393600,,19,3.0
1005721,3,6305269017,Good!,1409097600,,5,5.0
1005722,5,6305269017,Barney is an excellent educational program for young children. My grandson is 3 years old and loves them all.,1405900800,,109,4.7894736842105265
1005723,5,6305269017,excellent,1405641600,,9,9.0
1005753,5,6305269017,"I purchased this DVD to help my nephew, who is 2 years old, learn his ABC's, etc. I would recommend other mothers and grandparents to invest in this DVD and other Barney DVD's to help the education of a child",1399852800,,208,4.225
1005754,4,6305269017,My son loves Barney and sing along with him. Good for kids learning numbers especially if they like the purple Dino.,1399161600,,116,4.571428571428571
1005755,5,6305269017,Barney is one if the few shows that make learning fun. My Daugther can watch this show and pretend she is part of Barney team.,1394928000,,126,4.08
1005756,5,6305269017,"It's very educative,both for school and home stuff.....for all kids. I will always recommend it and I Wil buy more of the barney movies",1388707200,,135,4.666666666666667
1005757,5,6305269017,"We love Barney in our house and this is a favorite.  This was actually my second purchase and the 1st one had gotten broken, shows how much the kids like it!",1384300800,,157,4.064516129032258
1005758,5,6305269017,We love this! Probably one of our most favorite Barney show from the beginning!  The original kids were so cute and entertaining:),1383177600,,130,4.909090909090909
1005759,4,6305269017,it's a nice video for kids and my little ones like watching this..all the time.  They interact as if they're in school as they watched.,1379116800,,135,4.4
1005760,4,6305269017,Kids love this video of Barney's. They always beg to watch when they are tired or bored. Nice these are included with Amazon Prime.,1377734400,,131,4.5
1005761,5,6305269017,"My son loved it. The service was excellent. It was shipped and delivered quickly, even before the expected delivery date. And the quality was excellent. I could not have done better had I gone to a store in person and this was a lot easier. I highly recommend Barney videos for children and Amazon for adults. Inexpensive, quick, and easy, what more could one ask?",1375574400,,364,4.615384615384615
1005762,4,6305269017,My granddaughter loves barney and this episode teaches them letters and numbers. would recommend this one to anyone wanting to keep the little one busy.,1375401600,,152,5.12
1005793,5,6305269017,"My daughter has watch this over and over, she has learned all the songs and more. Everyday she gets on the iPad and go straight to this movie.",1370390400,,142,4.107142857142857
1005794,5,6305269017,"I bought this for my 3 year old nephew because I loved Barney as a child and wanted him to experience it. He LOVES all the songs and had them memorized after only a few times watching(and he watched it a MILLION times lol!)His baby cousin,who is one,also really enjoyed it and was clapping and laughing as he watched it. It is very educational and teaches children so many things from colors to numbers and the alphabet all while making it so fun to watch. Im 18 and even I loved it! Great buy for any toddler!!",1370131200,,511,4.278350515463917
1005795,5,6305269017,My little girl really enjoys this video. She can almost sing the song word for word. She watches Barney almost every day,1363219200,,120,4.5
1005796,3,6305269017,keeps the kids learning and enjoying for hours (if you put it on replay).  it is a good buy for the family.,1363046400,,107,3.8636363636363638
1005797,4,6305269017,"My daughter love Barney so she is happy! So I think that it depends on what your kid like, it's a very good video.",1362268800,,114,3.7916666666666665
1005798,5,6305269017,This is another great educational video for the preschool and/or kindergarten child. I am surprised that it is not required to be in the public school class room. The kids love it and ultimately will sing along. It is amazing what they learn from it. I highly recommend it.,1357430400,3,273,4.591836734693878
1005799,5,6305269017,My granddaughter loves this DVD. She is two years old and loves to watch this DVD over and over. There is a lot to learn by watching it.,1357344000,,136,3.892857142857143
1005800,2,6305269017,"Educational value: Fair
Presentation of the topic: Poor
Draws attention of (my)kid: No
Worth the money?: NO

Ever since we bought this, we could play this only couple of times and now its taking eternal rest! Our child does not want to watch this any more.",1322265600,2,256,4.565217391304348
1005801,5,6305269017,"My 22 month old loves this video, she 10 other Barney videos but this is her all time favorite.  I've watched this video over and over(no choice as she wants to watch it repeatedly) and I also think that this is the best Barney video of all.  The story is well laid out as well as the songs.  She just started pre-school and is always excited to go, probably because of this video.",1297728000,,381,4.191780821917808
1005802,5,6305269017,I bought this dvd for my 18 month old daughter and she loves it so much that she can watch it 3 or 4 times in a row. She really liked the songs and the story time and she learned counting numbers 1 to 10. She loves Barney and BJ,1277856000,,228,3.58
1005833,5,6305269017,"***Parent Annoyance Meter Rating: 2*** (1= not annoying whatsoever, I would watch this without my child - 5=If I have to watch this again, someone better bring me a straitjacket)

This is a really great Barney episode. Its a high quality production and my two-year-old loves it. She especially likes Baby Bop's attention to her yellow blankie, and when she rides in on her tricycle. My two-year-old acts out each scene as she watches it. If you're only buying 2 Barney DVDs, get this one and&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Barney-Movin-and-Groovin/dp/B0000DJYOR/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Barney - Movin' and Groovin'</a>.",1258243200,,666,6.161290322580645
1005834,4,6305269017,My daughter loves Barney and this is one of her favorite DVDs.  I personally don't care for it as much but she can't get enough of it.  I wish they had done some more with letters and numbers but they have some fun shapes and color activities.  The songs are catchy and my daughter always jumps along during the exercise portion and tries to sing along.,1250294400,,353,4.318181818181818
1005835,5,6305269017,"This item was great. It came in about 2-3 weeks as it said, and was in great condition when it arrived. I highly recommend it to other customers!",1238716800,,145,4.214285714285714
1005836,4,6305269017,My kids love their Barney DVDs and want to see them almost every night. So I guess Barney would receive five stars from his audience. Maybe you understand that I started to hate Barney and the songs because after listening to it for the tenth time I can't get the songs out of my head anymore ;-),1238630400,,296,4.2105263157894735
1005837,4,6305269017,"My 3 year old loves this video... he goes to a little school himself, so he loves looking at what Baby Bop, the teacher, has in store for the kids in the class. He really enjoys the songs and activities they do!",1238371200,,211,4.0476190476190474
1005838,5,6305269017,"I can't say enough good things about Barney.  This programming is appealing to all children (particularly the 2-5 age range)and teaches getting along, appreciation of different cultures, kindness, sharing, etc.  It's playing and learning at the same time.  This is quality fun and a wonderful celebration of childhood.",1237248000,,318,5.583333333333333
