,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
960073,5,6305074011,"The best Hong Kong film ever made. What can be more boring than to see another Hollywood movie about relationships such as  _You've got mail!_, _While you were sleeping_, _Something to talk about_. Here, in _Happy  Together_ the outpouring of emotion is subtle, artistic but unpretentious.  The plot is smooth, somehow expected, or generic, universal, yet both the  director and actors handle it in a refreshing and capitavating way with the  great company of cinematography and music. A film about gay couple from  Hong Kong traveling to Argentina to renew their relationship is no easy  task, because the travel motif, and the (gay or any) relationship thing are  not original by any standard. However, Wong Kar-wai manages to put the  pieces together seamlessly. Viewers are also pampered by the use (as well  as the lack) of colors...",928540800,4,838,5.0510948905109485
960210,2,6305074011,Boring.,1434412800,,7,7.0
960211,5,6305074011,"Great film, fantastic camera work and attention to visual style.",1431820800,,64,5.5
960212,5,6305074011,"This is the first film of Wong-Kar Wai's that I ever saw in a not-so-pristine 35mm print, and the story and cinematography blew me away so much, that I believe I have owned it on VHS and DVD. It's one of those few films I'll upgrade whenever there's a new format, and this edition is so crafted, that I don't think Kino's rival, Criterion Collection, could do any better than this if they had the chance. Very, very good transfer for both audio and video, and a better work than it's usual (for Kino) putting together some cool extras. If you love this film, this is hands down the edition to have right now. It looks better than the 35mm copy I saw first.",1430611200,2,656,4.298387096774194
960213,5,6305074011,"A very moving, creatively filmed anatomy of a relationship which happens to be gay",1426118400,,82,4.928571428571429
960214,2,6305074011,Meh,1425081600,,3,3.0
960215,5,6305074011,Movie is really good. Very emotional,1424390400,,36,5.166666666666667
960216,4,6305074011,"This is a film by Wong Kar Wai (`My Blueberry Nights' and `The Grandmaster') made back in 1997. It has at its heart a very simple plot. Po-Wing and Yiu-Fai have travelled from Hong Kong to holiday in Argentina. Once there, their often volatile relationship takes a nose dive. Yiu-Fai ends up working in Buenos Aries trying to save enough money to get home and trying to forget the past.

Then Po-Wing comes crashing back into his life needing a lot of help after being beaten by his `sugar daddy'. He is taken in and cared for but Yiu-Fai has seemingly moved on emotionally and can not commit further. Things develop and as they do we see a relationship disintegrating - almost in slow motion.

This is an interesting film on many levels. First it is a very honest observation of a relationship (gay or otherwise) in its swan song and of the conflict of emotions that go with it. Also the way it has been filmed adds to the on screen emotion by shifting from monochrome to colour and adds to the feeling of loneliness and isolation that pervade the whole film. It is a film that needs bearing with though and the version I saw did seem a poor quality transfer (VHS to DVD maybe?) that said the quality of the film still managed to shine through.",1422057600,,1245,4.432314410480349
960217,5,6305074011,"A must have in any queer cinema collection.

Tony Leung is phenomenal.",1421280000,,70,4.833333333333333
960218,5,6305074011,"An amazing movie I watched as a teenager but never knew the name of. I've been trying to find it forever and was glad to have haphazardly found it on Amazon.

The movie itself is full of nuance of character, you start to look deeper at the characters and wonder more about them, their motivations and ideals. The movie never spells anything out for you, you're meant to take the ride and fill in the gaps on your own. It very much reminds me of Lost in Translation.  Highly recommend this movie if you just want to watch two people have varying 'moments' through their interactions and not a full blown explanation of everything.",1417219200,,629,4.508771929824562
960219,5,6305074011,Raw and intense. This film is a masterpiece.,1414195200,,44,4.625
