,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
833516,4,6304237677,"The Seventh Dawn, 1963 film

This Hollywood drama about personal conflicts uses the war for Malay independence in the 1950s as the background. Great Britain fought to keep control of this colony against those who fought for freedom from imperial exploitation. The British responded with Gun Prohibition and a death penalty for unlicenced firearms possession (as in Nazi-occupied Europe). Those who supported the fight for liberation would see their homes and villages destroyed (see Lidice, Ouradour). The British won this war, and established a neo-colonial regime that cooperated with the former Colonialists. One reason for this victory was the racial divisions of Malaya. Most support for this war for independence came from a racial minority, the Malay majority did not have this same level of political activity.

The techniques of destroying villages and resettling their people into concentration camps was blindly copied in South Vietnam. But it failed to work because the people were more united against foreign exploitation. The First Indochina War showed that colonialism could be defeated by a popular army that had no airplanes or tanks. The Dutch lost a similar war due to the unity of their subjects after the Japanese invaded and occupied this part of Indonesia.

The struggle is personified with an American plantation owner (presented as amoral and grasping), his teacher girlfriend (who is expendable in a romantic triangle), another love interest (the daughter of a politically important official), various colonial military and civil officials, and a former ally in the War against the Japanese (the insurgent leader). Can a popular figure be framed for a crime and then executed as an example? Will a heroic effort save her at the last minute? Would a moral person choose death before dishonor? Will the good guys win at the end? This is a good intellectual drama with action, but not a great success. It reminds me of a more philosophical film, ""The Quiet American"".",1288396800,,1990,5.2125
833517,4,6304237677,This movie is does a good job of showing not only the drama but the historical themes of that time. Good acting and an intelligent script. I wish it was on DVD.,1220572800,,160,4.03125
833518,5,6304237677,"I highly recommend this movie to all those who are interested in the Malayan (now Malaysia) Emergency (l948-1960). The Malayan Emergency begins with the killing of several British planters by the Communist guerillas in Sungei Siput, Perak State of the then Malaya. The actual leader of the guerillas is none other than Chin Peng (see his memoirs Chin Peng: My Side of History). But in the film he is known as Ng. This l963 movie is based on the book, THE DURIAN TREE by British writer, Michael Keon. I was an eye-witness to  several parts of the film being made in Malaysia. The beginning scene with the helicopter was filmed at the Forest Research Institue of Malaysia at Kepong. The next scene was also filmed in the grounds of FRIM at Bukit Laggong. Others scenes were filmed at the placid Lake Gardens, The Railway Station and the Moorish style Clock Tower Complex in Kuala Lumpur. The beach scene was filmed at Port Dickson, Negri Sembilan state. The various jungle scenes were filmed at Ulu Gombak on the Main Mountain Range of the country. Those were lush virgin rainforest being photographed. The jail scene was made at the famous Pudu Jail where Capucine was incarcerated for the hand geranade in her durain fruit. The rubber estate and rubber tappers at work were filmed on the Kuala Lumpur trunk road to Negri Sembilan.  The entire picture was made entirely in Malaysia and within 30 miles of the scenic Kuala Lumpur.  But, when the film was finally made and ready to show on the screen, the conservative Malay Government of the late Tunku Abdul Rahman banned it from being seen by Malaysians who might not know the truth of their country's Emergency which involved the guerillas (former anti-Japanese fighters)and the British colonialists. The colonialists  promised independence to all Malayans after the Second World War, but broke the promise when they defeated the Jap invaders together with those heoric jungle fighters who bore the brunt of the barbaric invaders! This film is still  highly sensitive today in Malaysia which is dominated by the Malay politicians. Though the hero of this story Chin Peng (Ng in the movie)and his five thousand troops had  signed a peace treaty between the Malaysian and Thai government in the l980s. Yet  Chin Peng and most of his freedom fighters (against the Jap invaders) were still not allow to visit the country for purely negative political reasons. This is a very good movie and there is some truth in what it is being portrayed. I like the main character William Holden.  I therefore leave this to the imagination of the viewers. As the truth will set one free! Have fun.",1122076800,66,2630,4.828888888888889
833519,5,6304237677,Holden is in top form as a reluctant hero (as he is in so many of his adventure films) and fits the role perfectly. Supporting cast is an added bonus. Well worth viewing for an unusual setting and conflict between the British and the communist forces led by a former war buddy of Holden's. Good stuff for a Saturday night.,1102464000,7,322,4.383333333333334
833520,4,6304237677,"Better than average adventure/drama and romantic triangle involving an American rubber plantation owner, Malay school teacher turned political activist and the daughter of a British diplomat.  Lots of beautiful scenery  showing the plantation and jungle.  William Holden fans and those who like  stories/films that take place in exotic locales will enjoy it.  Although  Capucine did an admirable job as the Malay school teacher, I've always  found it distracting to use a European or American actress to play the part  of an Asian - when there are so many extremely talented and beautiful Asian  women.  But alas, this was filmed in the early 60s, before we  ""discovered"" that the best person to play the role of an Asian is  an ASIAN!  That's just a personal complaint of mine for all movies that did  this and not a slam on this particular movie.  As I mentioned, Capucine  does a very convincing job and if you can convince yourself that she's  perhaps Eurasian, then you're home free.  I had seen the movie a couple  times (theater, TV) and found it interesting enough to buy it on VHS, so  that every few years we can slilp it into the VCR for another viewing. If  you like movies like: The Year of Living Dangerously; Elephant Walk; The  Naked Jungle; The Emerald Forest;  - you'll enjoy this film.",948672000,25,1304,4.774774774774775
833685,5,6304237677,Good movie,1454544000,,10,4.5
833686,5,6304237677,great,1453420800,,5,5.0
833687,5,6304237677,"Excellent movie I have been trying to obtain for a long time, top quality DVD. Very Happy.",1447027200,,90,4.352941176470588
833688,5,6304237677,another great movie CHOPPED.......why????? the release Aspect ratio: 1.85  & this dvd is 1:66.  it baffles me that would hurt this release to be put out as it was intended.  go figure.......great movie with a lousy dvd release,1443916800,,226,4.894736842105263
833689,4,6304237677,one of William Holden lesser know movie  with York as the young lady who seeks him out,1442880000,,86,4.0588235294117645
