,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
382245,5,6301928180,"Infancy of the Cold War, now a distant mirage.",1495324800,,46,4.222222222222222
382246,5,6301928180,A GRIPPING STORY OF HISTORICALPROPORTION THAT LEAAVES ONE CONTEPLATING THE VISSCISSATUDES OF BEAR WATCHING FROM A SAFE DISTANCE AS THEY ARE TOTALLY UNPREDICTABLE AND CANNOT BE TRUSTED.INTERESTING CONTEMPORARY PARAODY.,1494374400,3,217,6.517241379310345
382247,5,6301928180,Great,1492992000,,5,5.0
382248,5,6301928180,"Even after 35 years provides great, great entertainment.",1486080000,,56,6.125
382249,5,6301928180,Very satisfied,1481932800,,14,6.5
382250,5,6301928180,The item arrived as described in a timely manner.,1473379200,,49,4.555555555555555
382251,5,6301928180,Excellent.  A must get.,1465689600,,23,4.75
382252,5,6301928180,"Reilly is one of my favorite historical characters, most especially since he was a real person who actually accomplished some more than unique coups during his activities as a spy for the British Government.  This is a very well-crafted series, with great actors and acting and wonderful dialogue.  The tales are suitably complex and intriguing.  If one enjoys spys and spy 'stuff' then Reilly really was the 'grand father' of the modern genre.",1464480000,,444,5.054794520547945
382253,5,6301928180,Outstanding.  Good enough that I bought it after seeing it on TV  years ago.,1464048000,,76,4.357142857142857
382254,4,6301928180,I liked it,1461196800,,10,2.6666666666666665
382265,5,6301928180,"This is a mini series.  If you like James Bond, you will enjoy this.",1460332800,,68,3.857142857142857
382266,5,6301928180,True story based on the life of 0007,1459555200,,36,3.625
382267,1,6301928180,"Beware Beware Beware! The 2005 DVDs have been HEAVILY edited. Many very important lines are missing. This is probably A&E and Thames trying to be politically correct, but this version is awful.",1459555200,9,193,5.0625
382268,5,6301928180,"One of the best series ever. Thrilling,  romantic, intelligent and the best drama about the beginning of the USSR.",1455408000,,114,5.0
382269,5,6301928180,Engrossing look at volatile time in British and Russian history.,1454716800,,64,5.5
382270,5,6301928180,"Well made, factual, interesting, music is the best, 10 out of 10 for all episodes",1454284800,,81,4.466666666666667
382271,4,6301928180,"Reilly wasn't quite Neil's international debut: ""My Brilliant Career"" was half a decade earlier.  But this was the young Sam Neil's star turn, playing the first ""professional"" English spy.  His methods were so ruthless, and sexual conquests so frequent (and a matter of indifference or a plot device) that Reilly was said to be Ian Flemming's model for 007.  Neil plays it brilliantly, and were it not for the incomparable Leo McKern as a sometimes ally, sometimes foe, Neil's would be one of the few true actors.

The first six episodes are some of the finest espionage ever brought to the small screen--particularly the linked episodes five and six, with their punning titles.  After that, however -- faithful to history -- the show turns dramatically, as Reilly makes a play to lead the White Russians against the Bolsheviks. One knows nothing good can come of it, and the easy humor and cynicism of the first six episodes disappears.

Four stars for episodes one through six.  Don't bother watching the rest.",1451347200,3,1012,4.91764705882353
382272,1,6301928180,this was a great series shown several years ago on pbs.  when i purchased the dvd what i didn't realize is that dvd's from the uk won't play on american made dvd players like the samsung i own.  problem is that i can't return it because i didn't save the celephane wrapper all dvd's and cd's are wrapped in.  no one does!  now i'm out the money.  buyer beware!,1448582400,,360,4.159420289855072
382273,5,6301928180,Super collection!,1448323200,,17,8.0
382274,5,6301928180,One of the best series I have seen.,1446681600,,35,3.5
382284,5,6301928180,"Wonderful recreation of the adventures of this famous spy just before ,during and just after WW1 ...maybe not strictly historically accurate but good drama with great locations and actors ..Wish we had more series of this quality",1442016000,,229,5.216216216216216
382285,5,6301928180,"amazing albeit exaggerated story of the fall of the Russian royalty and the rise of Lenin and then Stalin. If you like political intrigue, this is your cup of tea.",1442016000,,163,4.466666666666667
382286,4,6301928180,"picture quality is great, i wish they remastered the sound though. the sound goes real high to real low in the same conversation. then when the music starts its way to loud.",1441843200,,173,4.4375
382287,4,6301928180,All good,1440633600,,8,3.5
382288,5,6301928180,A classic that holds up well over the years. So well done. Such a rascal! But a somewhat vulnerable rascal.,1436400000,,107,4.4
382289,5,6301928180,Great story,1435795200,,11,5.0
382290,4,6301928180,"This video series is based on the Lockhart book which does not have much reality to the real Reilly as subsequently researched by Andrew Cook and others since Lockhart. Nonetheless, it is an enjoyable series with engrossing stories, great actors and excellent sets and costumes. Worth watching for that alone.",1432512000,,309,5.2
382291,5,6301928180,Very Good!,1430611200,,10,4.5
382292,5,6301928180,"I watched it on it's original run on TV, I enjoyed the mystique of the whole story, the topsy turvy of events and it's characters. It was the first piece that I saw Sam Neill performance lost now in the comedic roles he has played on the preposterous ""scream entertainment"" Acquiring for my collection allows me to re-run when I find nothing on the TV today.",1428019200,,358,4.4393939393939394
382293,1,6301928180,not as good as i hoped it would be,1425945600,,34,2.888888888888889
382294,5,6301928180,What a series.  I have passed it around in our community to individuals why are history buffs many of them veterans.  The long winter nights were filled with this great enactment.,1425427200,,179,4.741935483870968
382295,5,6301928180,"Superlatives for the music, fashions, story line and leading man.
I loved it when it was first produced years ago and love it even more now.",1422403200,,140,4.423076923076923
382296,3,6301928180,Interesting period piece but lacks in the graphics department. The story is a little hard to follow.,1420329600,,100,4.9411764705882355
382297,5,6301928180,"great serieres,highly recomended",1419292800,,32,10.0
382298,4,6301928180,This was an outstanding series and I was very happy with the service etc associated with the purchase. Glen Jones,1419033600,,113,4.7
382299,5,6301928180,Great!,1418774400,,6,6.0
382300,5,6301928180,Sam Neill at his very best,1418688000,,26,3.5
382301,5,6301928180,"Sam Neill at his best.

This is about the first really starring role Sam Neill had which was widely seen in America.  The series was filmed in Great Britain and first shown in America on PBS.  If is a long series, and as is typical of British dramas, one must pay attention to the characters and the details to keep up with the story as it moves along.  I liked it so much I first purchased it on VHS before DVDs existed.

I confess, although I have watched it all the way through at least 3 times, I find the ending somewhat confusing.  Other than the end couple of episodes, it follows the book pretty closely.  It helps to have read the book first, but it is not absolutely necessary.  The story moves along well, and Neill plays a most ruthless but charming spy. The other actors are very accomplished throughout.  Leo McKern is memorable, even though he only appears in 4 episodes.  Good thing, because his role is pivotal to the story.

Ian Fleming has been quoted as saying that he based James Bond on Sidney Reilly -- and that Bond ""is no Reilly.""

Don't binge watch this series.  Watch one or two episodes a week and really savor the story and the production.",1417219200,2,1168,4.376744186046512
382302,3,6301928180,"This is the story of the real-life spy whose life led to Ian Fleming's comment that James Bond was, ""...just a figment of my imagination...something I cooked up, but he's no Sidney Reilly.""  Before viewing, it would be helpful to refresh one's history in the events leading up to the 1905 Russo-Japanese War and the sinking of the Russian fleet at Port Arthur.  In the ""Trust"" episode, there was a shot my family waited to see of a C.F. Voysey-designed house southwest of London and we compliment the treatment the director gave this graceful filming site.",1415836800,,556,4.78125
382303,5,6301928180,"Love the good old CRT 600 by 500 aspect. Alien Nation from Amazon streaming GETS me with continually and worsening unchangeble worst CRT aspect ratios on my 1080. Might be more annoyed if same problem with Max Headroom DVDs I own ""pan"" out the same",1414886400,,248,4.533333333333333
382304,5,6301928180,Sam Neill is excellent in his role as a spy in various assignments.  This is one of my favorites and I especially enjoy the music that accompanies the stories.,1413158400,,159,4.482758620689655
382305,5,6301928180,Sam Neill is spectacular as British secret agent Sidney Reilly and the other actors in this series are excellent. The character portraits of the historical figures in this series are outstanding and the dialog fantastic. I thought the first episode was the weakest but after that the rest of the episodes are terrific especially Reilly's escapades in Russia. For anyone who enjoys true stories about spies and espionage then Reilly Ace of Spies is the DVD you want to watch.,1411257600,,474,4.9375
382306,5,6301928180,Great,1411171200,,5,5.0
382307,5,6301928180,saw it on television. very evocative of the era.,1410652800,,48,4.444444444444445
382308,5,6301928180,"Without Question this is the best series I have seen ,",1410307200,,54,4.0
382309,5,6301928180,"There is no better espionage rendering available.  The music draws you nearer each time open an episode, all which brings you back for repeats of the entertainment.  Characters masterfully casted and demonstrates the talents of later appearing masters of British TV.  Thanks for one of the best experiences in my DVD (had the tapes earlier) collection.",1410220800,,352,5.25
382310,1,6301928180,"The offering is not what we think it is and for all those people who posted, I couldn't find anyone complaining about the posted $199.99 price (which I don't understand at all!).

As I recall, Robert Culp and a young black actor made a TV series (centered around golfing?) but that had nothing to do with Reilly - Ace of Spies.  The $199.99 price does include the Reilly mini-series but also tacks on a bunch of other mini-series - A&E Ultimate Spy Collection 14 Dvd Set :The Protectors (four discs, 26 episodes): The Champions (four discs, 15 episodes): The Persuaders! (four discs, 13 episodes):The Prisoner (two discs, four episodes Total 18 DVD Box Set - CAVEAT EMPTOR!",1410134400,,673,4.743589743589744
382311,5,6301928180,"This entire series is the best, as well as based on the first of London's secret doings during reign of Lenin.  So very well done.  Great condition at a very good price, would buy from them again",1409270400,,195,4.243243243243243
382312,5,6301928180,A prelude to what is happening now in the world!,1409270400,,48,3.9
382313,4,6301928180,"This is an interesting work of fiction based on even more fascinating real people and events. Reproduction resolution isn't the very highest quality, but this was a made for TV program from the early 80s.",1408752000,,204,4.857142857142857
382314,5,6301928180,I think this is one of the best films I have ever seen. Sam Neil is superb.,1408320000,,75,3.4705882352941178
382315,5,6301928180,love this series!,1407283200,,17,5.0
382316,5,6301928180,A great series and I love the theme music. Very haunting.,1405900800,,57,4.2727272727272725
382317,5,6301928180,"interesting  series...good British production...probably the best spy series (because of its factual basis in the life & myth of Reilly); ""truth is stranger than fiction""",1405641600,,170,5.8
382318,5,6301928180,"First rate adventure of a great spy with historical landmarks woven in to make it a thoroughly all-encompassing and absorbing work
of art.
Rarely have I enjoyed such a TV experience.",1403568000,,182,4.903225806451613
382319,5,6301928180,"sam neill's finest work to date. he plays a cool sophisticated character who' time had come. he put the spy concept of James Bond types on the scene. he was ruthless, cunning and offered England his best at a time when England still mattered on the world stage.",1402617600,,261,4.458333333333333
382320,5,6301928180,"Wonderful series, excellent production and acting.  Follows true life story very closely,  Having worked in Intelligence during cold war, I loved it and the outstanding theme music which I want to find the original piece it was based on... (Still looking for it)",1396051200,,262,5.069767441860465
382321,4,6301928180,"Although first produced in 1983 when I first saw it, it has maintained it's style and quality and it is still a fascinating series to watch. WvW",1394150400,,144,4.37037037037037
382322,5,6301928180,"Well done rediscovery of an old, made-for-TV, series.  More of a historical fiction than a mystery.  A great compilation and production..",1394150400,,137,5.476190476190476
