,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
2828981,5,B000PYOZRK,"I had forgotten just how funny Jerry Lewis was.  In his early age and for the times, this was a hoot!  I enjoyed going back and remembering how simple things once were.  No sex, violence, cursing, just good clean fun by a natural born mess up!",1406678400,,243,4.239130434782608
2828982,5,B000PYOZRK,Great jerry Lewis movie as always funny man.,1405987200,,44,4.625
2828983,2,B000PYOZRK,Not one of jerry Lewis' better films.,1404172800,,37,4.428571428571429
2828984,3,B000PYOZRK,"Good oldie. It helps if your a Jerry Lewis fan.
The jokes are ok. The story slow but ok. Watch it.",1400025600,,98,3.7142857142857144
2828985,3,B000PYOZRK,"This is JL playing an inept, well-intentioned but totally bereft of common sense soldier. Nowadays, the ""Sad Sack"" would've been put on medications and booted out of the service but then, that does NOT a comedic movie plot make!",1399593600,,228,4.871794871794871
2828986,4,B000PYOZRK,"For myself, slapstick comedy was a way to connect to my youth I guess. Who better to do it with than one of the greatest teams of yesteryear.....",1396742400,,145,4.214285714285714
2828987,3,B000PYOZRK,"Cute Jerry Lewis film. Nothing real special, hiwever David Wayne is good in his role as Jerry's nemesis. Fun to watch on a rainy Saturday.",1391990400,,138,4.56
2828988,4,B000PYOZRK,Funny movie about a smart but inept soldier that the army is trying to teach common sense. Jerry Lewis is his normal comedic great.,1363478400,2,131,4.5
2828989,4,B000PYOZRK,"Lewis did a great performance in this film, one of my all-time favorites next to the nutty professor, it proves that you can have a comedy and still allow the goof to have a little since in his head. On a personal note it never fails to amaze me how men and women in this era are always portrayed as drooling monkeys and sex starved and that a woman can't be in charge because of their emotions getting in the way.
I love it when Lewis mixes comedy with a bit of seriousness and ability's and not just a lot of slap stick. You can't go wrong with this one, set back and enjoy.",1358380800,2,576,4.06140350877193
2828990,5,B000PYOZRK,"Of all the Jerry Lewis movies out, The SAD SACK ought to be given top priority to be out on DVD. Very funny...",1295654400,5,110,3.8260869565217392
2828991,3,B000PYOZRK,It is not one of his best.,1466035200,,26,2.857142857142857
2828992,5,B000PYOZRK,I can watch this over and over yet still laugh.,1465516800,,47,3.8
2828993,5,B000PYOZRK,"Jerry Lewis, priceless!",1464825600,,23,7.0
2828994,3,B000PYOZRK,Low budget Jerry Lewis movie.  Lots of suspension of disbelief and cultural stereotypes.  Fake Arabic being spoken.,1463702400,,115,5.705882352941177
2828995,4,B000PYOZRK,Great comedy!,1463443200,,13,6.0
2828996,4,B000PYOZRK,"Love Jerry Lewis, what can you say ... For the time the movie was made it was is entertaining and it keeps your attention enough that you don't change the channel.  If you like old Obie's then you would be right at home with this one...",1462752000,,236,4.130434782608695
2828997,5,B000PYOZRK,"Great movie, love Jerry Lewis.",1462579200,,30,5.2
2828998,5,B000PYOZRK,I didn't know this was Jerry Lewis movie.  It was very well performed and Jerry wasn't the usual goof ball.  He was intelligent and a good fighter.,1461888000,,147,4.407407407407407
2828999,4,B000PYOZRK,I love Jerry Lewis . I thought this movie was good.,1461888000,,51,3.727272727272727
2829000,3,B000PYOZRK,To Me this the best Jerry Lewis film. Funny and Zany but with additional somewhat plausible situations that make it very entertaining.,1461715200,,134,5.136363636363637
2829001,4,B000PYOZRK,"Typical Jerry Lewis style, you like him you will like this",1461024000,,58,4.363636363636363
2829002,4,B000PYOZRK,Before Jerry Lewis was major star.,1459209600,,34,4.833333333333333
2829003,3,B000PYOZRK,Not our favorite Jerry Lewis movie. Prefer the color movies without a partner !,1459209600,,79,4.714285714285714
2829004,3,B000PYOZRK,Didn't get very far into it before my husband lost interest and asked to watch something else.  I may try again some time.,1459209600,,122,4.304347826086956
2829005,5,B000PYOZRK,Funny classic.,1458000000,,14,6.5
2829006,5,B000PYOZRK,Great comedy!,1457913600,,13,6.0
2829007,5,B000PYOZRK,Excelle,1457740800,,7,7.0
2829008,5,B000PYOZRK,Jerry at his best.,1457481600,,18,3.75
2829009,5,B000PYOZRK,Great movie,1457308800,,11,5.0
2829010,5,B000PYOZRK,Really funny clean comedy,1457222400,,25,5.5
