,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
5560829,5,B00B76I0TE,"I rate this DVD with five stars because it opened my eyes to facts rather than religious traditions. I am so thankful I found it!

I will order more copies so I can share it with others (anyone) concerned about scriptural truth and end time chronology.

This will save many from being deceived about the second coming of our Lord Jesus Christ.  May God bless those who put this together.",1360108800,7,387,4.5
5560859,1,B00B76I0TE,"Don't waste your money on this film!  KJV or good modern translations of the Bible teach a pre-trib rapture.  By misleading people away from the pre-trib view, people will put off the day of salvation and be caught up unaware that they are in the tribulation.  I've only heard of Steve Anderson for less than a month and I've heard all I need to for a life time.  He's anti-government.  So is Kent Hovind who has been in jail since 2007 for tax evasion and is set to go on trial again 1 Dec 2014.  Don't be fooled by this film.  The Bible teaches there's a plan for the church - the rapture before the tribulation.  It is then that God will deal with Israel so that she will finally know who the Messiah is.  Plain and simple!",1416268800,2,726,4.202898550724638
5560860,5,B00B76I0TE,"Very good dvd. Makes The Book of the Revelation very clear. Buy several, you will want to give them to your family, friends and pastor.",1413504000,3,135,4.44
5560861,5,B00B76I0TE,"As an end time researcher and author I enjoyed this documentary. It is well produced and well worth the watch. My main concern with the pre trib rapture teaching has always been that if wrong then there's going to be a whole lot of Christians out there deceived. Just one example, Christians will accept the mark of the beast since according to pre trib rapture the mark is instituted after the rapture. Take a look, watch with discernment, study the scriptures and make up your own mind!",1411516800,3,488,4.620689655172414
5560862,5,B00B76I0TE,"The truth is obvious once you have seen it.  All those vauge ideas supported through out of context passages which once held me, (in a fairly modern false doctrine) are brought into the light of the clear teaching of the scriptures. This is a much needed DVD in any serious student of the Bibles library.",1410825600,2,304,4.527272727272727
5560863,5,B00B76I0TE,Nice understanding of scripture by the main speaker.,1410566400,,52,5.625
5560864,5,B00B76I0TE,Very informational.,1408579200,,19,9.0
5560865,1,B00B76I0TE,"Documentation is wrong for the claims they make, they need to read the book ""A Survey Of Bible Prophecy"" by ""R. Ludwigson"" before they make there claims.",1406678400,2,153,4.703703703703703
5560866,5,B00B76I0TE,I enjoyed the video.  It solidified my views on the tribulation with lots of solid in context bible verses.  I ordered multiple copies so I would have plenty to loan out to friends.  This film blows away the relatively new doctrine of the pre-trib rapture.,1406505600,2,256,4.644444444444445
5560867,5,B00B76I0TE,"Amazing!!! I love the truth! It's very important to me. This movie is backed by scripture that's easy to understand and to read for yourself! . I dare people to watch this movie and not have their eyes opened. There is no denying truth when it is backed up by the Word of God! If you are searching for truth in all things, here is a great place to start. I highly highly recommend!!  :)",1405296000,4,386,4.1466666666666665
5560868,1,B00B76I0TE,"God bless you in the name of Jesus! Pastor Anderson is a quack! And I'm scoffing and mocking at the many reviews praising this film posted by pseudo-intellectuals and outright patsies. Alex Jones and Steven Anderson repeatedly hijack logic by asserting that even a five-year-old can read The Bible and conclude it teaches a post-tribulation pre-wrath Rapture, that the pre-tribulation Rapture isn't found anywhere in scripture, that those who actually believe in a pre -tribulation Rapture have ''itching ears'', It wasn't taught until A.D 1830, etc. etc. And they use one-size-fits-all exegesis by ''just always taking The Bible at face value''. Read 2 Timothy, 2 Peter, and Hebrews 5:12-14!!! Alex Jones and Pastor Roger Jimenez's accusations toward the Christians who believe in a Pre-tribulation Rapture appear to form the bedrock for this documentary. such are: ''it's a giant cop-out'' and ''Christians are laying down in the face of evil today due to this doctrine'' and ''this doctrine has made Christians indolent, complacent and apathetic. However, we should predicate our convictions upon truth, we should NOT predicate truth upon our convictions! Anderson's biggest thesis for his post-tribulation pre-wrath position is found in Matthew 24:29-31, Mark 13:24-27 and Luke 21:25-28, which do not refer to the Rapture because in these passages we read that God shall SEND HIS ANGELS with a great sound of a trumpet.......  The Rapture is God's snatching away the church with His own hand (Acts 8:39). There will be a pre-tribulation Rapture and a post-tribulation ''gathering together'' of the saints. The trumpet mentioned in Matthew 24 and Mark 13 is NOT the Last Trumpet, 1 Thessalonians 4:13-18 does not refer to Christ's second coming in judgment but rather to His second coming for His church in the pre-tribulation Rapture, the Great Tribulation is in fact God's wrath (Revelation 14:9-11), which includes the catastrophes sent by Christ to punish the entire world, and Revelation 22:20 teaches us that our LORD Jesus Christ may indeed return at any moment!!! It reads: He who testifies to these things says, surely I am coming quickly. Amen! Even so, come, Lord Jesus! The Greek word for 'quickly' is ''tachu'' meaning IMMINENTLY!!!!!!!!!!!  Also Revelation 4:1 Is the Rapture after all (Revelation 5:8-14). I used to be a post-tribulationist  and when I first watched Pastor Anderson appear on the Alex Jones show, I venerated him. But, since having researched his arguments I've found that almost everything he says is false and I am now a pre-tribulationist.  So to conclude, buy this DVD along with a cross-reference study Bible, a Strong's Exhaustive Concordance, as well as some Bible Handbooks. 2 Timothy 2:15!",1396396800,,2733,5.261467889908257
5560879,1,B00B76I0TE,"I bought this because I thought it would be an interesting take on the topic.  FAIL!  This pathetic fairy tale documentary centers around a young 30-something ""pastor"" in Tempe, AZ that never went to college and never went to seminary (a basic requirement to be a pastor these days).  Basically, this immature idiot (Steven L. Anderson) spends two hours insulting and mocking the per-tribulation people but does not do a very good job supporting his own beliefs.  I can't help but to point out that this little kid doesn't want to debate qualified pastors, the film only has he and another non-educated ""pastor"" (Roger Jimenez).  Most of the middle and end of the film does not even discuss pre-trib or pre-wrath trib viewpoints but gets into the New World Order (very basic level).  I would have to liken this film to a joke of a pastor (Anderson) that enlisted the film-making (Wittenberger) to tape him give some really bad sermons to the nine people in his church and Wittenberger bought in.  You, the potential purchaser, will have a better chance at a coherent pastor on a street corner than you will with this Anderson fellow.",1395878400,2,1133,4.779487179487179
