,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
2220035,5,B0007M127G,"Linda LaRue is a revolutionary when it comes to fitness. Her CORE TRANSFORMER 1,000 Calorie BURN Kit
exemplifies this by its ease of use and its inarguable effectiveness. I highly recommend any and all products with Linda's wisdom and expertise attached.",1293667200,,254,5.219512195121951
2220036,4,B0007M127G,"Having worked with Linda and used her CORE TRANSFORMER for the past couple years, the one word I have to describe her product and choreography is ""Lifesaver"". That's because at 82 it's helped keep me moving optimally. I routinely use the CORE TRANSFORMER three times per week. It keeps my core, spine and hips strong, which I really appreciate.  And as the product is made from the same top professional grade rubber manufacturers (used by [...]), I know I'm using the best quality product. (It's also eco-friendly, as it's made from sustainable rubber trees--more good news.)

I like the fact that the routines are short--only 20 minutes, so they easily fit into my day. As a mother and grandmother, I recommend this kit to every body (and woman), because you only need the exercise tube instead of filling your house with all types of big, heavy pieces of fitness equipment. It's a solid 4 star core performance routine with all the right exercise science passionately and skillfully created by Lind",1291680000,,1001,4.882352941176471
2220037,5,B0007M127G,"Santa Clause and a whole list of fatty foods are coming to town this holiday season. If you ask for one thing on your list be sure to ask for this core transformer. I'm hoping to get rid of my holiday jiggles with the use of this equipment and I think it might actually work! I hate to run so I need something that works out all of my muscles in one, easy workout. From the burn I feel after last night's workout, I think I may have found the key!",1291680000,,447,3.923076923076923
2220038,4,B0007M127G,"For an honost review of my new, 3-dimensional constant resistant workout system visit the fitness blog site, Fit Bottomed Girls @[...]. They give the Kit 4 stars stating: ""We're all trying to do more in less time--work, family, driving, BlackBerrying, all of it. And I'm all for having more free time and less ""to-do"" time for sure. Which is why Linda LaRue's latest workout DVD the Core Transformer pretty much rocks my world. Or entire planetary system.

The DVD promises a lot: A three-dimensional two-in-one cardio core and constant resistance lean sculpting tubing workout. I'm not even fully sure what all that even means, but I want it. It also promises a burn of 1,000 calories if you do the whole 60-minute workout. I know--a pretty tall order. I was skeptical at first, but after about 10 minutes, I was a believer. A transformed Core Transformer devotee, if you will.""",1291593600,,879,4.86
2220039,5,B0007M127G,"I just started using the CORE TRANSFORMER and love it.
It is so simple and easy to use.  You can feel it working everywhere. I have lost one size in a very short time.  I feel so relax after working out with the Core Transformer. It is fun work with this simple yet effective device. I have suggested the use of Core Transformer to all my friends.",1290988800,,347,4.164179104477612
2220040,5,B0007M127G,"I was a little suspicious when I heard about the core transformer because I have worked with a tube before, but this is unlike anything else! My abs, back, arms, legs and butt are so sore after every workout and I already see and feel the difference. The trainer in the video is easy to listen to and follow and along with - and it doesn't hurt that he's super cute :) Overall, a great workout that I would recommend to everyone!!",1290988800,,430,4.2560975609756095
2220041,5,B0007M127G,"An entire gym in a tube! This is an effective, efficient, low cost, easily transportable and convenient way to work out. I have been using the Core Transformer for several months and have really toned up, not to mention losing a few pounds. It works my entire body and in 10 minutes, has me in a sweat and breathing hard. I particularly like that it focuses on the abdominals--who can't use abdominal work? It is such a relief to be able to get a real, MEANINGFUL workout on my own schedule and not have to travel to some expensive gym. You do need the DVD to learn to do the exercises correctly but they are not hard to learn and they're fun. This really works!",1289952000,,662,4.304
2220042,5,B0007M127G,Who knew that such a simple piece of equipment would jump start my workout. The DVD is easy to understand the the actual Core Transformer is so easy to use. Equally perfect for the novice and the seasoned athlete.,1289952000,,213,4.487179487179487
2220043,5,B0007M127G,I just started using the CORE TRANSFORMER and already love it. I love how when you move you can feel it working everywhere. Plus it is lots of fun :) very different than anything else I have tried!,1289952000,,197,4.2105263157894735
2220044,4,B0007M127G,"I was fortunate enough to take a class from Kathy at the Inner IDEA conference. It was my first experience with the CORE band, and I LOVED it! It helps beginners obtain proper form, and eliminates cheating. It was amazing to me how many ""seasoned"" Pilates participants (most of whom were instructors) realized they had been cheating in the movements. The band benefits advanced students, as well, and the Maximum CORE video details those exercises. I have not yet seen the video (thus I have no basis on which to give 5 stars), but Kathy's instruction in the class was right on, and she said the video was the same information. Because the band is made of canvas, it doesn't stretch like resistance bands would, making it far superior in my opinion. It also eliminates the strain on wrists and hands that can result from holding the bands, as feet and hands just slip into the ""pockets"" and can be held in the same natural position they would be without the band.",1153958400,,963,4.604651162790698
