,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
5580191,3,B00BD5GGI6,"I think this landmark case deserves more attention, but I wish that this documentary would have been a bit more polished. I still recommend it, but it is nothing like modern day documentaries.",1371772800,,192,4.848484848484849
5580192,5,B00BD5GGI6,"It is unpalatable to see the volatile nature of what suppose to be human beings, when decisions of their fellowman is not approved by them. It is doubly hard to understand why someone else's choices is taken so personally. It appears that most racism, prejudices, violence and corruption, enacted, is prefixed by the word ""Christian."" A must see.  ""MO""",1369872000,3,352,4.966101694915254
5580193,5,B00BD5GGI6,"The first time I had heard about Mr. & Mrs. Loving was back in 1969. There are many mixed raced couples in this country (all over the world) and it is no surprise to me how racist the attitudes of some American's still exist. Now that I have a copy of it dvd I will be happy to share it with friends who have not heard about The Lovings and their struggle for equality and the right to love and marry the man/woman of their choice and to raise their family. There are so many good things about being an American even if it means you have to look the adverse ugliness about it's past in the face. There are many things that have not changed about our country and it's culture, we just have to be a little more diligent about understanding why racism is so demeaning, degrading, and unpleasant. It may not your choice but don't begrudge others and make it a crime to love someone who isn't like you or share your feelings, views, or opinions. Life is too short for harboring ill feelings, thoughts, and opinions. In January 2012 when HBO aired The Loving Story I was so happy that someone finally decided it was time to put their story this piece of history out in the open for all to see. Enjoy the documentary, it will touch your heart--I promise you.",1364860800,41,1251,4.305084745762712
5580194,5,B00BD5GGI6,"I watched the movie, immediately afterward I watched this documentary. it was a beautiful love story! It's crazy to think that it wasn't till 2000, just 17 years ago for the last state to make the change.",1503360000,,204,4.54054054054054
5580195,5,B00BD5GGI6,"This is one of the most beautiful stories ever told. It's almost Biblical in its content. It is a shame that there are people who have used this beautiful story as a foundation with which to argue their own ideas and beliefs. Everything about the Loving story is beautiful, yet many people using this lovely story to justify their ideas do not understand the nature of love. There are those of us who know and believe that God is love and everything about the love within the Loving Story is Godly. Now watch Amazon reject this review when there were many reviewers using their review of the Loving Story to stand on a soapbox and preach their ideas.",1502409600,,650,4.516949152542373
5580196,5,B00BD5GGI6,Love it!,1501113600,,8,3.5
5580197,2,B00BD5GGI6,"I kept watching, hoping it would pick up...It never did. This film moves as slow as molasses in winter! And the Southern accents are so thick it's hard to understand the dialogue. So very disappointed!",1500940800,,201,4.771428571428571
5580198,5,B00BD5GGI6,"Great documentary about the Loving family and the Supreme Court decision to overturn miscegenation laws throughout the U.S. The 2016 film was good, but I learned more about the real history from this.",1500595200,,200,5.090909090909091
5580199,5,B00BD5GGI6,A favorite of mine,1497398400,,18,3.75
5580200,5,B00BD5GGI6,"Honest, genuine, and 100% captivating...the very best in documentary filmmaking.",1494633600,,80,7.1
5580201,5,B00BD5GGI6,Watch it. It's not what you might think. We should all be like these nice folks. Great to watch when bored.,1494028800,,107,4.142857142857143
5580202,5,B00BD5GGI6,Such an important story... great docu-drama!,1492387200,,44,6.5
5580203,5,B00BD5GGI6,I love this ! movie this one of my favorites,1491004800,,44,3.5
5580204,5,B00BD5GGI6,"A wonderful documentary. Mrs. Loving is so well spoken, and Mr. Loving is a wonderful ""redneck"" (I say that in a good way, since he is anything but the proverbial one).

A must-watch, must-have for any openminded person.",1489708800,2,220,4.7894736842105265
5580205,5,B00BD5GGI6,Awesome!,1489622400,,8,8.0
5580206,5,B00BD5GGI6,"A plethora of original footage. What a privilege to see the reality. I had thought the Loving movie ""prettified"" the characters. But actually, they were so beautiful. And to see the people who made this important step in our country happen is such an amazing experience.",1489276800,,270,4.891304347826087
5580207,5,B00BD5GGI6,"Absolutely amazing story of love and courage and strength....in marriage, family and life! The pictures were beautiful, and captured so much emotion and really showed how much love was in their home! I thought it was also very educational...I learned a lot, and now I am reminded of how much has changed with our laws and rights as people! I would recommend this to anyone!!",1488931200,,374,4.769230769230769
5580208,5,B00BD5GGI6,"Not many stories like this out there, if any. I appreciated learning this type of thing existed and glad they fought back. Very well told.",1488758400,,138,4.56
5580209,5,B00BD5GGI6,Great documentary.,1488758400,,18,8.5
5580210,5,B00BD5GGI6,Love,1488499200,,4,4.0
5580211,5,B00BD5GGI6,My daughter and I love this movie.,1488499200,,34,4.0
5580212,5,B00BD5GGI6,Great documentary.,1488240000,,18,8.5
5580213,5,B00BD5GGI6,Beautiful lobe story. Highly recommended,1487635200,,40,7.2
5580214,5,B00BD5GGI6,"Their love and perseverance is commendable. Times have changed, a bit. There's still a ways to go.",1487548800,2,98,4.823529411764706
5580215,5,B00BD5GGI6,"Even though the brief description of this film states that it is a documentary, many reviewers disliked it because they had expected a movie and therefore gave it a low rating.  So that more viewers can avoid being disappointed and the ratings for this film are given fair consideration, I'll just say that this is a DOCUMENTARY.  I appreciated that it contained almost all original footage from the time this case was being heard in the courts as this helped to envelop us securely in that time.  The original footage also helped to deliver the punch of learning that the last state to leave off the unconstitutionality of prohibiting interracial marriages was in 2000.  It was a thrill to hear the Supreme Court deliver its ruling.  Courageous people, devoted lawyers and a Supreme Court at its best.  9-0.",1487462400,6,808,4.818840579710145
5580216,5,B00BD5GGI6,Incredible true story,1486944000,,21,6.333333333333333
5580217,5,B00BD5GGI6,"Excellent movie.
Thank you",1486771200,,26,5.75
5580218,1,B00BD5GGI6,I thought it was the actual movie when I rented it. Not what I thought it was.,1486598400,,78,3.6470588235294117
5580219,5,B00BD5GGI6,"Thoroughly enjoyed this thoughtful, accurate documentary. A real reflection of the South I grew up in.",1486598400,3,102,5.4375
5580220,5,B00BD5GGI6,This is a wonderful historic movie I rented it to watch before the new movie that is coming out and it is hard to believe it was such a short time ago that these laws were on the books,1486425600,,184,3.7435897435897436
5580221,5,B00BD5GGI6,Loved the Loving story. A real life happy ending!,1485820800,,49,4.555555555555555
5580222,5,B00BD5GGI6,"I wanted to see the actual couple and then found this documentary.  I loved it and so happy for this couple, that after many years, they found peace and comfort with each other back in Virginia.",1485820800,2,194,4.388888888888889
5580223,5,B00BD5GGI6,"A truly inspiring story of love triumphing over hatred.  The question I would like to ask is this: Why does the children of Jephthah hate the children of Shem and Ham so much.  Is it jealousy? Why are they so jealous.  Have they not got the same heavenly father? I use to believe there was something wrong with us as black people but I now realise that the white nation rejection of us is not because there is something wrong with us but the reverse.  Many white people (thank God not all) hate black people for no apparent reason at all.  If you ask many white people why do they hate black people so much they cannot give you a logical answer.  Most will say they just don't know.  I think that many white people who find themselves in this situation should ask themselves, why on earth do I hate black people.  Is this hatred that  I feel for black people rational?  Is hatred from God? What have black people done to me to warrant this hatred that I have towards them.  If they cannot answer these questions and confirm it in the words of God whom they profess to love, then they have allowed Satan to use them as a tool to do his evil work without their resistant.  Time is short.  We will all stand before the judgement seat of God and will all have to give an account of our actions towards  our fellow human beings, both black and white  whilst here on earth.  For those of you who hate black people,  what will your response be?  This is worth considering before it is too late.",1485561600,,1487,4.268817204301075
5580224,4,B00BD5GGI6,Great documentary.  Love it.,1485561600,,28,6.0
5580225,4,B00BD5GGI6,"True story, I lived during that time and had forgotten.",1485388800,,55,4.6
5580226,5,B00BD5GGI6,It was a great movie,1485216000,,20,3.2
5580227,5,B00BD5GGI6,Really good story...and it's true! This couple displayed for their children and us a great deal of character to go through what they did to be together and stick with each other through all the racism and prejudice of their day.,1485216000,3,228,4.585365853658536
5580228,1,B00BD5GGI6,Quality of video and audio very poor.,1485129600,2,37,4.428571428571429
5580229,3,B00BD5GGI6,Two courageous people considering their circumstances.  They loved each other and that was all that mattered to them.,1485129600,2,117,5.5
5580230,5,B00BD5GGI6,"This was such a powerful  and  moving  story.  It was an attention grabber.  This was a  story worth telling.  Some stories you forget,  this is one the viewer will remember  for  a lifetime.",1484956800,4,191,4.515151515151516
5580231,5,B00BD5GGI6,"This is the documentary of the real Loving coupleno actors. Love has no boundaries!<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/The-Loving-Story/dp/B00D2JPX2G/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">The Loving Story</a>",1484956800,3,231,11.210526315789474
5580232,5,B00BD5GGI6,Loved watching!,1484870400,2,15,7.0
5580233,3,B00BD5GGI6,"Thought this was the new movie, not documentary",1484784000,,47,5.0
5580234,4,B00BD5GGI6,"Far better than the film they based on it...this doc might be slow to some, but if you take one second to try and put yourself in that position, you might find some patience to watch this story of fighting to marry whomever you choose....It has a sad footnote, and a shameful one for the last state to repeal this law....in 2008",1484524800,5,328,4.306451612903226
5580235,5,B00BD5GGI6,great documentary!  So inspiring!  It really revealed the love they had for one another without a lot of outside commentary.  The order and selection of the interviews told the story beautifully.  Thank you.,1484352000,4,207,5.181818181818182
5580236,2,B00BD5GGI6,This is a very slow documentary.  I watched about half of it and gave up.,1484352000,,73,3.8666666666666667
5580237,5,B00BD5GGI6,AS a true story shows that love has no color and can conquer any thing.,1484265600,2,71,3.8
5580238,5,B00BD5GGI6,Looking forward to the DVD/Blu-Ray release of the dramatic version that hit theaters last November to come out on February 7th.,1484179200,2,127,5.095238095238095
5580239,5,B00BD5GGI6,Heart lifting beautiful film.  Everyone needs to see this.......we need to keep on believing in our country and have faith that what needs changing can be changed.,1484006400,3,163,5.037037037037037
5580240,5,B00BD5GGI6,"What makes this documentary so moving and important is that someone had the foresight to film and record this landmark legal case as it unfolded back in the 1960s. I would recommend this documentary to everyone. I also saw the movie, ""Loving,"" and was impressed at how accurately the film and actors portrayed the lives of the Loving family.",1483833600,2,341,4.796610169491525
5580241,5,B00BD5GGI6,This documentary is so powerful.  I now wish that I had bought it instead of renting.,1483660800,2,85,4.3125
