,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
7741495,5,B01F19W4SA,"This is a wonderful collection of shorts made well over fifty- plus years ago. Most film buffs might consider these shorts are being too old-fashioned and dull, hopelessly uncinematic by today's hyped standards. Rest assured, however, they are important, vital representations how much of the world wanted to be depicted. Each of the 60 shorts are fascinating historical documents. Warner Archives should be commended for releasing these artifacts, instead of throwing them into the trash. I think they will all be recognized as worthy in the future. Not for all tastes, but a treasure trove for the true movie historian.",1463788800,15,621,5.22
7741496,4,B01F19W4SA,"great stuff, history in colour.",1489190400,,31,5.4
7741497,5,B01F19W4SA,FINALLY - I've been catching these wonderful shorts on the TCM channel for years and always hoped some day they would be put into a DVD.  Watching these brief shorts always made me feel good in going back in time when life was far less complicated.  Thank you for getting this done.,1486684800,,282,4.403846153846154
7741498,5,B01F19W4SA,So glad that these great shorts are finally available!,1486166400,,54,5.111111111111111
7741499,5,B01F19W4SA,Check this out,1485820800,,14,4.0
7741500,5,B01F19W4SA,A great example of the first version of Blogs. Very entertaining look back at the way the world was viewed by most people before TV and internet.,1478217600,2,145,4.407407407407407
7741501,5,B01F19W4SA,Another fantastic set of these remarkable bits of history.  I hope there will be more sets available.,1477872000,,101,4.9411764705882355
7741502,5,B01F19W4SA,I love the travel talk shorts in color,1475884800,2,38,3.875
7741503,5,B01F19W4SA,"At long last, the long awaited release of 2 volumes of the great and nostalgic 'Fitzpatrick Traveltalks', and what a wonderful trip down memory lane they are. James A. Fitzpatrick's unique, almost shouting narrative style, somehow suits to a tee, and to see so many wonderful places from all over the world, and most couldn't be seen like this now, they'd have changed so much, so these little gems are quite important historically as well, and all in glorious Technicolor. So far I'm looking at volume one, and I can't wait to purchase volume two. A real treat for the armchair traveller.
Now, if only WB would give the same treatment to all those wonderful old 'Pete Smith Specialties' I'd be in nostalgia heaven! Top marks WB.",1473897600,2,729,4.748031496062992
7741504,4,B01F19W4SA,"Great chance to see the world as it was (or maybe should have been), before WWII engulfed it.  FitzPatrick makes a surprising number of observations about the value of peace...  I highly recommend this feast of color shorts for anyone wanting a trip back in time.  Very wide assortment of destinations, including many interesting and obscure places in the US.",1473811200,,359,4.95
7741505,5,B01F19W4SA,Got this for my brother for his birthday and he loves it.,1473379200,2,57,3.8333333333333335
7741506,5,B01F19W4SA,"As soon as I saw these were Finally available, I bought set on the spot.
Wow. I have been longing for a collection of Travel Talks for ages.",1469923200,2,140,4.035714285714286
7741507,5,B01F19W4SA,Excellent - Looking forward to vol. 2.,1469404800,2,38,4.571428571428571
7741508,5,B01F19W4SA,"The early 1933-1938 episodes are most interesting as many of the locations no longer under
colonial rule and the political & territorial boundaries have long since changed.
There is not content directly related to WW2. I'm hoping for a second Volume from Warner Archives.",1468627200,3,271,5.181818181818182
7741509,5,B01F19W4SA,"Great, expecting volume 2, 3 and 4.
Sadly not shown the first ones in black and white.",1468454400,3,86,4.117647058823529
7741510,5,B01F19W4SA,"In his 1972 book The Great Movie Shorts, Leonard Maltin dismissed the entirety of the Fitzpatrick TravelTalks series as ""boring."" At that time, of course, they had become so rare that there was no way to assess his opinion.
But as soon as these travelogues started showing up as filler on Turner Classic Movies, enough time had gone by - and the world had changed in so many ways - that it was apparent Fitzpatrick's shorts were actually Technicolor windows into the past like no others.
A lot of what you will see here is now gone - including lifestyles - but from time to time you will see city landmarks and structures that have not changed much over the decades.
Fitzpatrick's rather old-fashioned style of narration might not play well with some but for me it's part of the shorts' charm.
It's true that Fitzpatrick stays resolutely away (with minor exceptions) from the politics of the countries he visits. Perhaps one finds this an omission, but Fitzpatrick felt that if he hadn't remained polite with his hosts, he wouldn't have gotten the films. And we wouldn't have these treasures. Yes, treasures.
In my view, this package makes for great, fascinating entertainment.",1468454400,8,1177,4.8316831683168315
