,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1109281,2,6306010513,"Snow day is an OK movie. But adults may find it a bit boring. It is by the way a nickelodeon movie, so it aims at younger viewers. Despite it is only 89 mins, 84 mins for the features and 5 minutes for the credit, the movie feels a bit long. Not enough Chevy Chase, so the funny moments are limited as well. The younger actors' give excellent performances. The DVD's picture quality is OK and the 5.1 Dolby Digital has very limited activities. It worths to be watched once not to keep. Just rent this one.",983577600,6,505,4.216494845360825
1109282,4,6306010513,"You may have been looking at all of the reviews for this movie and getting mixed messages.  First of all, it is a story about a group of kids trying to seek revenge because of the ""Snow Plow Man"" who has ruined every first snow day with no snow day to follow. (He ruined it by plowing the roads and making it so the kids could go to school after each snow day.) The older brother of one of the kids is trying to find a way to tell a popular girl that he likes her.  The plot is that simple.  The plot is not ""meshed"" it is just like any other movie, there is more than one thing going on, but it would only confuse you if you are an easily confused person (after all it was intended for a younger audience, and they get it!).  There is no harsh or ""adult"" language used in the film, to my knowledge, and I have seen it twice.  I liked the movie, and thought that it was fun, go ahead and buy it, if you have kids, or if you are just looking for a cute film with a clear message "" anything can happen, when you really try""",980121600,6,1021,3.889423076923077
1109283,2,6306010513,"This movie isn't exactly what I would call great. Don't get me wrong, it's not bad, just below average.
Firstly, you can't tell who the main character is because the plots are all put together so badly you can hardly tell which is the main plot. And not many of the characters are likeable either. For example, the ""snowplow man"" is a complete jerk, and you have to dislike Hal (the older brother) in some way because he left his younger sister alone just so he could find the most popular girl in school. (whom he later rejects.)
Secondly, I really think that if this was supposed to be a kids movie, they could have cut out the cuss words in the movie...this is a kids movie, not an adult movie! Parents may have questioned taking their children to it.
Thirdly, the content of the movie itself was not done well. All the jokes the actors made were corny and old, some of the characters were played horribly, and the plots were boring and did not offer us engaging characters to really follow throughout the movie.
Overall? I think this movie could have been much better. I didn't enjoy it much, and depending on your tastes, you may or may not like this movie. Thank you for reading my review. I hope it helps.",978652800,,1212,4.415178571428571
1109284,2,6306010513,"Is this what we've come to accept as a good picture? Have we swallowed Hollywood's drivel so faithfully that they can pawn this off on us as a decent effort? As my caption suggests, I was literally insulted by the ""plots"" on this film.
The premise is great. I lived for snow days when I was young. And it was the premise that got me out to see it. Well, that and Chevy Chase. But Chase hasn't done a watchable film since ""Christmas Vacation"". I keep hoping he'll break whatever slump he's in, and this movie WAS better than his other recent efforts.
But the weakness of ""Snowday"" is not in the acting. I mean, the acting is not stellar by any standard, but you don't really expect it to be in this kind of film. You just want to be entertained. However, in order to entertain, a film  - ANY film, including low-ball comedies like this - must have 1) a discernible protagonist, 2) a shred of believability, and 3) likeable characters. ""Snowday"" is lacking in the above categories.
The ""protagonist"" is an adolescent boy who only wants to date the most popular girl in school. In doing so he shuns his adorable little sister and his best friends. He pursues the popular girl, and against the odds, she falls for him and even makes the move to kiss him.
Sound good? Here are a few problems. First, this popular girl is an absolute sweetheart. She's been mistreated and ignored by a jerk boyfriend for too long. You feel bad for her. You really like her. As a result, you WANT them to end up together. But of course, they don't. After the kiss, in a moment of clarity, our hero realizes that he is in love with his quite unattractive, redheaded lifelong pal. The writers made the fatal flaw in this plot line of making us LIKE the popular girl. She had no flaws and you feel bad for her, so as a result you're actually MAD at the hero when he rejects her.
Also, there are many storylines that just aren't woven together well. We're not sure who the main character is supposed to be (it doesn't seem to be the narrator - the adolescent older brother - since his story is in the background). The problem is that they did not focus enough on the ""fun"" aspect of this film, the snow day itself. They spent too much time on this kid trying to get this popular girl (whom he then rejects) and that had NOTHING to do with a snow day, other than the mantra he kept repeating, ""Anything can happen on a snow day..."" It could have been any day of the week.
I suppose kids will like it, but even kids should have the basic elements of a good story presented to them.",974246400,4,2551,4.314583333333333
1109285,5,6306010513,"When I went to see this movie, I thought I was wasting my money and my time but I was wrong. ""Snow Day"" isn't only a movie for kids, is for adults too. Starring Chevy Chase as a weatherman that one day discovers the snow is coming. His children want a snow day because they don't go to school.  But there is a problem: the snowplowman (Chris Elliott). This time the kids will get fight against the snowplowman to have more days of fun with the snow. The romantic part appears when the son of the weatherman (Mark Webber) declares to his love interest. His childhood friend (Schuyler Fisk) falls in love with him but he doesn't know it. Is a great movie for the whole family. Rent ""Snow Day"" today and you'll enjoy so much. Probably you'll buy it too. A five stars movie, with good actors and a lot of great song that make you buy the soundtrack.",974073600,,845,4.28125
1109286,4,6306010513,"This is a fun family movie to watch.  It reminded me of when I was a kid and wanted that all to needed, school is out, due to snow.  The portrayal of the sitting at the kitchen table to hear that your school is closed is brought to the screen all to well.  I rented the movie, and will buy this movie for many years of family fun.  A definte add to any family collection.  The producers of this movie (Nick-O-Lodien) pulled off a Disney frame of film that is all too good.  The DVD version off this movie has the extras that will surprise you.",973555200,,543,4.0754716981132075
1109287,4,6306010513,"I thought this was a great movie for kids and for adults.  I really enjoyed the antics of the kids and the sweet, budding relationship between two childhood friends.  The little brother in this movie was extremely funny and Claire and her exboyfriend were a riot.  This is a great winter movie to snuggle in with and watch with the whole family.",971740800,,345,4.532258064516129
1109288,4,6306010513,"This is a Real Good movie! about snow day fun and snow day love. Its a really fun movie for kids and teens, and even parents, maybee. It's about a young teen love, snowball fights, sleds and the snowplow man all in a snow day!",971568000,,226,4.044444444444444
1109289,1,6306010513,"This is by far the worst movie I saw all year! I really like kids movies and all of the other movies releases by Nick Studios, but this one was BAD!! It had a very stupid, uninteresting plot and characters that you don't care about what happens to them. The best thing about the movie is the single ""Another Dumb Blonde"" in the movie by Hoku. I don't understand how so many people saw this movie at theatres. Skip this one and go for Flintstones 2 or Toy Story 2 for recent GREAT kids or family movies.",971222400,,502,4.185567010309279
1109338,3,6306010513,Not quite as fun as I remembered.,1508889600,,33,3.857142857142857
1109339,4,6306010513,My favorite scene in this movie was the black mother who was about to have a nervous break down over the weather report!!!!! Reminded me of times when we had school holidays off that would send my mama off the deep end!!!!,1503878400,,222,4.309523809523809
1109340,5,6306010513,My grand kids loved this movie ( yeah. me too )!!,1501113600,,49,3.5454545454545454
1109341,5,6306010513,This is a funny movie we have it in the car for the kids to watch it keeps them quiet it's a good movie it has a lot of young stars,1499472000,,131,3.2580645161290325
1109342,3,6306010513,Predictable.,1489881600,,12,12.0
1109343,3,6306010513,Just a silly and fun movie added to our Christmas collection.,1486944000,,61,4.636363636363637
1109344,5,6306010513,excellent,1484697600,,9,9.0
1109345,5,6306010513,Great!,1484006400,,6,6.0
1109346,5,6306010513,Good movie,1483315200,,10,4.5
