,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
5186350,5,B008VSHXEE,"I can't speak for the DVD but I bought the Blu-Ray from Amazon, had it sent here to my home in Bolivia, and it worked on the Philips BDP5500, an extremely flexible Blu-Ray player, which is also a multi-region DVD player. Thanks to Peter Tsang for his technical input, above.",1358640000,3,274,4.5
5186351,1,B008VSHXEE,"While the Asian martial arts sportswoman did not display much sportsmanship in the featured clip, I hardly think the overlayed song talking about how ""ronry"" (lonely) she is is appropriate. I normally think of British people as being somewhat classy, but they deliver a low-blow in this dvd. To what end, BBC? To prove you can be a jerk too?

There is a ton of coverage of Mo Farah, who deserves the coverage. There is little coverage of non-British athletes and sporting events. .",1357344000,2,481,4.726190476190476
5186352,5,B008VSHXEE,"Relive the Opening Ceremony ! I haven't had time to watch more yet, but it is a gorgeous BBC production. Love it!",1356739200,4,113,4.181818181818182
5186353,5,B008VSHXEE,Works superbly on my Samsung Blu-ray player. Full opening and closing ceremonies.  Highlights show many countries involved and not solely American winners and not just popular events. A great all around show as it should be.  Bought for my sister who attended the games in London and she was well impressed. This truly is a well rounded summary of events of the games. Way to go BBC! I think I'm gonna have to buy another for myself and me mum.  I am so pleased with this and think you should buy it too:),1356652800,5,505,4.408602150537634
5186354,1,B008VSHXEE,"I purchased this blu-ray set (5 discs) from an American company through U.S. Amazon.  It arrived on December 12, 2012 and I returned it, the next day, on December 13.

I tested all 5 blu-rays on my Panasonic blu-ray player.  There was audio, but no video.  So, I got sound, but no picture.  My Panasonic blu-ray player works on my other blu-rays, DVDs, and CDs.

~~~

I did some research and here is some useful information for U.S consumers.

Samsung players and most LG players will play this BBC product (coded Region Free).
Sony and Panasonic will not play this BBC product.
Many Toshiba, Sharp, Pioneer, and Denon players will not play this BBC product.

The above information is from ""Burketop"".  Please read the commentary dated December 4, 2012 which is located under a review dated November 14, 2012.  I suggest you read Burketop's full commentary for more complete and accurate information.

~~~

December 24, 2012 Update

I decided to purchase a Samsung BD-E5900 Blu-ray Player and I repurchased the Olympic set.  And the Samsung actually does play this BBC product, along with other regular blu-rays, DVDs, and CDs.

So here's a brief review of the British Olympics set which I give 4 stars.

It contains both the complete opening and the closing ceremonies.

In regard to the sports coverage, if you are an Anglophile, this product is perfect for you.  There is heavy coverage of British athletes, along with British commentary.

The blu-ray also shows very limited highlights of the finals of some events which feature athletes from other countries.  The whole Olympic sports portion is highly edited so the video moves fast and you may only see a few minutes of some competitions, especially if it is of non-British athletes.

Please note that certain events in which the British were not notable are not shown.",1355443200,25,1826,4.879478827361564
5186355,4,B008VSHXEE,"Duration Sport
1:11:34 Running
1:08:11 Cycling
0:38:30 Equestrian
0:37:35 Swimming
0:33:48 Box
0:27:33 Men's Gymnastics Artistic
0:27:11 Rowing
0:26:15 Lost Time without Sports
0:18:53 Tennis
0:15:30 Football
0:11:57 Women's Heptathlon
0:11:43 Sailing
0:09:39 Taekwondo
0:07:27 Turbulence Rowing
0:07:05 Long Jump
0:06:54 Hockey
0:04:36 Triathlon
0:04:17 Diving
0:03:48 Modern Pentathlon
0:03:21 Judo
0:02:31 Women's Gymnastics Artistic Why so little ???
0:01:55 Shooting
0:01:46 Beach Volleyball
0:01:37 High Jump
0:01:10 Basket
0:00:56 Table Tennis
0:00:54 Discus Throw
0:00:46 Handball
0:00:00 Gymnastics Rhytmic Why nothing ???
0:00:00 Pole Vault Why nothing ???
0:00:00 Synchronized Swimming Why nothing ???
0:00:00 Trampoline Why nothing ???
0:00:00 Volleyball Why nothing ???
7:27:22 TOTAL",1355011200,47,796,6.4485981308411215
5186356,5,B008VSHXEE,"Hi

I wuld like to know if the Blu-Ray version has any region code restriction, I live in Mexico and most of Blu-Ray players are Region A/1: The Americas (except Greenland), and their dependencies, East Asia (except mainland China and Mongolia), and Southeast Asia.

Looking forward for your feedback.

Thansk<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/London-2012-Olympic-Games-BBC-Blu-ray/dp/B008VSHXEE/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">London 2012 Olympic Games BBC [Blu-ray</a>]",1352851200,2,501,7.603448275862069
5186357,5,B008VSHXEE,Best coverage of all the London Olympics.  Full opening and closing ceremonies and great summary of the events.  It's a must buy!,1352505600,19,129,4.818181818181818
5186358,1,B008VSHXEE,It won't play any of the dicks on my DVD player!! Can I get my money back??,1421366400,2,75,3.4705882352941178
5186359,5,B008VSHXEE,"If you have ever streamed, VPN, or torrent BBC's standard-setting coverage because of its high replay value(although the Beeb may not approve of that) and because of NBC's God-awful telecast, then please show the BBC some love and appreciation, & buy this Blu-ray set for your region-free DVD player or PS4.",1412294400,,307,5.03921568627451
5186360,1,B008VSHXEE,This DVD set won't work on my Sony Blu-ray player.,1409184000,2,50,4.1
5186361,3,B008VSHXEE,"I've been searching for a DVD of the opening ceremony of the London Olympics because I wanted the skit where Queen Elizabeth II plays a Bond girl.  Too bad I had to also buy all the sports, too.",1408320000,,194,4.105263157894737
5186362,5,B008VSHXEE,"I had read that this would not show video on my Bluray player and in fact it did not. Not giving up easy, I went to the internet and downloaded the bios update for my Bluray player, put in on an SD Card and Installed it in my Bluray player from the SD Card. After rebooting, all is great, and my wife and I throughly enjoyed the Super Large opening ceremonies with it's Historical aspect, and the fact that the children were given such a big part to play in the story. I highly recommend this, and if you have it and cannot view the video, but have autdio. Don't give it up. Go to the internet, look up the Model of your Bluray player, and download the newest update for it and enjoy.",1406937600,3,684,4.111940298507463
5186363,5,B008VSHXEE,like  this  book,1405382400,,16,4.0
5186364,5,B008VSHXEE,"Ok background is I bought this for my friend who was in London last year and since I won't give it to her till next week I watched much of it.

1.  I used it on a Toshiba Laptop with VLC player, absolutely no problem and I was prepared to convert my dvd drive to region 2 but didn't have to.

2.  Olympaholics will definitely appreciate the coverage, even though there are some smaller sports missing I don't feel I've been shortchanged.

3.  If you happen to be an Olympaholic with a touch of Anglophilia.......  You might just be in love with this set.

4.  Makes me ashamed of NBC's American coverage, I actually wanted to see if there was a similar BBC production for Beijing 2008.

5.  The production attempts to have the viewer relive those sixteen days, this is impossible but it is as close as you'll get :)

6.  I honestly think I'll either burn this DVD set for myself before I give it to my friend or if that proves too much work, I would definitely buy.",1392854400,2,965,4.265193370165746
5186365,4,B008VSHXEE,"With the price drop it was worth the risk of this not playing on my US Blue Ray, but it does and the video and audio quality is excellent.  I have a Samsung BD-E5400 Blue Ray Player.",1386892800,,182,3.918918918918919
5186366,5,B008VSHXEE,"Great blu-ray collection of the best olymipics opening and closing ceremony todate....buyer beware...this is in UK format, and you'll need a multi region blu-ray player such as the one I purchased (Orei BDP-A3 Multi Region Zone Code Free Blu Ray DVD Player).",1386547200,,258,5.166666666666667
5186367,1,B008VSHXEE,Does not work on US blu-ray players! Beware. I purchased this product as a gift and was highly embarrassed when it did not work on US players.,1386460800,,142,4.296296296296297
5186368,3,B008VSHXEE,"This was a great overview of the London Olympics. I should have realized, that since it was produced in England, it wouldn't show all the American events that I was looking for. It was really heavy on dressage, rowing and indoor fast track biking, but there was almost no gymnastics, which is what I love. Of course, it was all aimed at showcasing Team GBR.",1383436800,,357,4.507692307692308
5186369,5,B008VSHXEE,"I have not purchased this product yet.  There has been alot of confusion, even directly from the Beeb, about whether this product is truly region free.  My big question is, CAN ONE TURN OFF THE OLYMPIC COMMENTATORS????  I can't stand talking over music numbers!!!  Thank you in advance for the help.",1382313600,,299,4.803921568627451
5186370,5,B008VSHXEE,"Well produced, nicely videotaped BBC version of the 2012 London Olympics, with an emphasis on UK athletes. Fortunately the DVDs worked on one of my DVD players (being region 2). I highly recommend it!",1376697600,,200,4.911764705882353
