,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
3984486,4,B002TCRQ6S,"I almost turned this off after all of the terrible CGI on the first episode, but I decided to at least finish one episode, which in turn lead me to watch the last two.  Once you get past the low production values and bad CGI, this show is actually pretty informative and highly interesting (with the later two episodes being better than the first).  Its amazing just how adaptable and destructive we are.  Highly recommended.",1302566400,4,425,4.64
3984487,5,B002TCRQ6S,"An outstanding choice for anyone who is curious who we are and where we come from.  This is a very well presented documentary that presents the overwhelming evidence of our origins.  They do a really good job of showing how they test hypotheses with empirical evidence and laboratory procedures.  In this outstanding presentation they show how (DNA) genetic conservation also very strongly supports the theory of our origins.&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Becoming-Human-Blu-ray/dp/B002TCRQ6S/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Becoming Human [Blu-ray</a>]",1293235200,7,593,7.095890410958904
3984488,5,B002TCRQ6S,I thought this was a great video with great information and computer animations.  I've seen many PBS/NOVA documentaries and this is the only one that I considered buying.  I don't understand some of the negative reviews here.  They material is presented with the science and doesn't try too hard to entertain (although it does).,1292025600,5,328,5.037037037037037
3984489,5,B002TCRQ6S,"In the book of Genesis we read that God formed from earth a human being, that is from something that has already been created. The video, On Becoming Human, beautifully illustrates this process.",1284076800,3,194,4.909090909090909
3984490,5,B002TCRQ6S,"So much has been learned since the days of Professor's Leakey's investigation of human origins, and this series of films takes us on a journey back 4 million years to the earliest forms of primates that walked on two legs.  According to the series, there were quite a few different species of such early hominids  - close to the missing link - until 1.5 million years ago when rapid climate fluctuations required the primates to adapt or die..and that meant ""bigger brains.""

For anyone interested in paleoanthropology - this series is a MUST SEE.  It provides new information since the considerably older ""In Search of Human Origins"" series on Nova.  Highly recommended.",1283990400,4,671,4.955357142857143
3984491,1,B002TCRQ6S,"I have to admit, I only made it about 2/3 of the way through episode #1, but to be honest, it was terrible.  I suppose if you are a fifth grade science teacher trying to keep your class quiet for an hour it might be OK, but:

1) they had about 30 seconds of animated ape/human that they reused a half a dozen times or more (especially annoying was a quick shot of the ape/human's legs as it jumped down out of a tree and started walking).

2) lots of teasers about questions they would ""answer"" later in the show, but two thirds of the way through I got tired of waiting for some substance.

3) lots of ""drama"" about the guy who found the skull of a 3-year-old similar to Lucy, but darn few facts, and darn little about how we became human.

I guess they originally had one show and the executive producers ordered them to make it into three episodes, so we get a lot of fluff and hype.  Really disappointing for a Nova documentary.

The BBC documentary on Charles Darwin is head and shoulders better than this.",1278806400,30,1011,4.261780104712042
3984492,4,B002TCRQ6S,"This three part documentary series should not be missed if you're interested in human origins.  It covers all of the phases of the human evolutionary model starting with the australopithocines moving through the neadertal and ending with us (homo sapiens).  The narration, supportive evidence and the music fits perfectly into the film.  It covers quite a lot of detail about the fosil finds but at the same time is not difficult to understand without having a background in anthropology.  The only thing I would change about this documentary is some of the animations of the early hominids.  It kept repeating a particular sequence of a young hominid walking up to an older one and making a little sound as if he was begging for food.  It was rather annoying to me.  On the other hand, I think the only reason they put that in there is to keep some peoples attention, otherwise some would just get bored and stop watching.",1277078400,2,923,4.73125
3984493,4,B002TCRQ6S,"NOVA does a great job of explaining to its audience how Homo Sapiens ultimately became the ""winner-take-all"" hominoid species.  On location photography, interviews with renowned experts, and computer-generated animation allow viewers to better understand how Homo Sapiens became the final (read current) outcome of a long evolution spread over millions of years.  Viewers should not be surprised that this investigation of our ancestors will be the subject of an updated documentary.  For example, the researchers of the Max Planck Institute for Evolutionary Anthropology recently revised their initial conclusions that there was no interbreeding at all between Homo Sapiens and Homo Neanderthalis based on their further study of their respective ADN.  In summary, NOVA makes a noteworthy contribution to vulgarizing the science of evolutionary anthropology to the attention of a wide audience.",1275350400,19,894,5.801526717557252
3984494,5,B002TCRQ6S,"I love this DVD. Great visuals, great narration and fairly up-to-date. It's the sort of documentary one can watch many times.

I highly recommend ""Becomming Human"". Nova does great work and this is one of their best, in my view. This is a brilliant overview of the human story and as humans we should all know that story!

In addition to ""Becoming Human,"" I also recommend the following DVDs:

<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Walking-With-Cavemen/dp/B00008AOWQ/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Walking With Cavemen</a>

<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Evolution-Boxed-Set/dp/B00005RG6J/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Evolution Boxed Set</a>

<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/National-Geographic-Search-for-the-Ultimate-Survivor/dp/B0007W7HI4/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">National Geographic - Search for the Ultimate Survivor</a>

--Guy P. Harrison, author of ""Race and Reality: What Everyone Should Know About Our Biological Diversity"" and ""50 Reasons People Give for Believing in a God"" (a skeptical analysis of common justifications for religious belief)",1270512000,19,1158,8.078740157480315
3984495,5,B002TCRQ6S,Great video for those interested in early human evolution and the transition from archaic forms to modern humans (Homo sapiens sapiens). I ordered this out of personal interest in the topic.,1494374400,,190,5.161290322580645
