,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
206206,5,5559477400,"This Christmas, Big Idea has released their two Christmas episodes on one DVD.  This is great for those just finding the series since it will save them money.

First up is ""The Toy That Saved Christmas"" from 1996.  In it, Mr. Nezzer has convinced Dinkletown that they need to buy lots of his toys to make the season happy.  But one of those toys isn't buying it and sets out to prove that there's more to Christmas.

Being 8 years old, the animation is rather poor, but this is my favorite of the two on the disc.  It's a fun little story with catchy songs that clearly presents what Christmas is all about.  And anything with the ""Oh, Santa"" silly song is OK by me.  This release does include the extra animation they did to turn it into a full hour special for PAX TV.

Next up is 2002's ""The Star of Christmas.""  This episode finds the gang in Victorian England.  While Bob and Larry (as Calvin and Millward) are planning a Christmas spectacular, across town a humble little church is putting on a Christmas pageant.  When the two shows collide, watch out!

I'm not as big a fan of this episode in the series.  I think it tries to stretch too short a story into 45 minutes.  Still, it is VeggieTales and is entertaining with another great message about Christmas.

Between the two shows, this DVD has 90 minutes of entertainment on it.  And that's not counting the 2 hours of bonus features.  At the price of a normal DVD, if you are planning to get either of these stories this year, this is the way to do it.  You can't beat two for the price of one!  Anyone already owning them both on DVD will probably want to head right on by unless you want two copies of these fun Christmas specials.",1097712000,25,1694,4.334394904458598
206227,5,5559477400,Both of these movies are two of my family's favorites.  They are funny and yet both share the true meaning of Christmas.  The Star of Christmas is especially moving.,1449619200,,165,4.655172413793103
206228,4,5559477400,Veggie Tales are a favorite in our house.  This will be added to my granddaughter's Christmas bag.,1447632000,,98,4.764705882352941
206229,4,5559477400,"Although it came three days late I am still very happy with my purchase. Not only does it have the 2 movies on dvd, it also came with 2 Christmas cd's! This is a Christmas present for my 7year old son and I just know he will love it!",1443398400,,233,3.7755102040816326
206230,3,5559477400,Liked,1441584000,,5,5.0
206231,5,5559477400,Happy with this purchase,1436918400,,24,5.25
206232,5,5559477400,"20:37 So what could blue want to play the box, this light, and the choo choo sound? 20:43 (imates chugging)  20:47 Hey! 20:48 Do you think blue wants to put the box over the light  20:53 and then shake it until it makes this sound? 20:56 (chugging) 20:57 No! 20:59 (blue barking no) 21:00 No. 21:02 But what could blue be playing if she got on the box and grab the light out front so she can see where she's going and made this sound... 21:10 (chugging...) 21:15 Train! 21:18 (blue barking yes) 21:37 that's the answer to blue's clues",1419724800,,534,4.33
206233,1,5559477400,"Dvd was not brand new , has several scratches",1419724800,,45,4.111111111111111
206234,2,5559477400,"I love Veggie Tales, but about half the time of this item is interviews, making of stuff that kids don't care about. I felt tricked.",1418169600,,132,4.32
206235,5,5559477400,Excellent service and great family movie; will buy again!,1409097600,,57,5.444444444444445
206236,3,5559477400,"this one was a little disapointing, the toy movie is very old veggietales which I find hard to watch, boring and not very clear. I like the newer versions better.",1407888000,,162,4.433333333333334
206257,5,5559477400,A+,1405555200,,2,2.0
206258,5,5559477400,"Godly, funny, entertaining . . . Heart-warming stories for the whole family.  Old-school VeggieTales.  Shame the new ones aren't near as good.",1393372800,,142,5.409090909090909
206259,5,5559477400,My kids love these movies. We try to stay away from all the Santa hype and stick with the real meaning of Christmas. These are perfect.,1392595200,,135,4.230769230769231
206260,5,5559477400,"Veggie Tales almost never let you down and these are no different.  I do think these are older as they are not as ""sharp"" as newer movies/episodes.",1374364800,,147,4.444444444444445
206261,3,5559477400,"Should only be named the toy that saved Christmas, the rest is just commercial type.
Should only be one feature",1365724800,,111,4.6
206262,5,5559477400,Did not see it.  It was a gift for a child.  I haven't seen any Veggietales that I find deplorable.  I love most of them.  I'm giving this one a love as well.,1359331200,,158,3.696969696969697
