,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1094847,4,6305943389,"...but other than that, if you love animation or just are a Superman fanatic (like myself) you must own this. The other thing is that the menu of the DVD is a bit akward, but who cares?  Just one more thing, Mechanical Monsters sure was ahead from it's time.",995068800,,258,4.26530612244898
1094848,3,6305943389,"Definatly not the Superman from the well liked WB series! These are beautifully restored, however, the sound isn't DVD quality. I love the fact that all the classic episodes are on one DVD! These are a piece of not only comic, but film history too! I suggest this piece to own for any Superman fan. Just remember how old these cartoons are before you judge their quality.",975369600,,371,4.552238805970149
1094849,5,6305943389,"This series was the template that Paul Dini and Bruce Timm used to create both the Batman and Superman animated series for Warner Brothers TV.  The Fleischer Brothers' creation has a minimalist look than compared to the muscular development that was prevalent in the comic books at the time.  But this version set the standard for character animation that has been used by almost every studio since. Their excellent perception of depth was another innovation.  The Fleischers' actually shot the shorts in the same way that directors would shoot movies with backlight and shadows.  Imagine what they could've done with Batman.  Highly recommended for all fans of Batman: The Animated Series, Superman or Batman Beyond.",973728000,5,717,5.2
1094850,5,6305943389,"Even in the light of today's animation and Disney, these were unique and very entertaining. Max and Dave were underated. You will find them very enjoyable and it is great to have them all together. Many effects were done  here that were not done elsewhere, and as well. I remember when the very  first one came out. It was well received.",961027200,13,337,4.508196721311475
1095210,5,6305943389,"The classic cartoon series that was shown in theaters in the 1940s. The episodes have great layered animation and stories that compliment the comic books of the time.  Up, UP And AWAY!",1494028800,,184,4.75
1095211,1,6305943389,Not for collectors. Eff this Blu ray! Eff Gaiam.,1488499200,,48,4.444444444444445
1095212,5,6305943389,"This is a great DVD. I bought the Bosko collection of these wonderful animated shorts. For how old these are, this is really a great set. Cheap too! Worth buying.",1487894400,,162,4.433333333333334
1095213,2,6305943389,"This is such a sad release! Obviously the people at GAIAM knew these were rare works of art. So to add their LOGO over the picture on the bottom right of the screen is something no film collector would ever do. It's like if I were selling ""prints"" of Van Gogh but put my name in the right corner of every painting! No respect for art here! This shouldn't be called a ""collectors edition"" as the original presentation has been horribly altered to endlessly advertise the name of GAIMA company superimposed on the lower right corner of the screen. YUCK!!!!!This company advertises their streaming service at the start of the disc. I would never do business with GAIAM as they have no concept of preserving art. Don't be me and listen to all the reviews!!!If you want these treasures on Bluray they come in the Warner Bros. Ultimate Superman Boxed set! Warner who does know the true value of art,has presented them as they should be seen,without some obnoxious LOGO!So sad to see some of the best cartoons ever,sold like this!",1486166400,10,1023,4.657458563535911
1095214,5,6305943389,Fantastic collection of cartoons.,1486166400,,33,7.5
1095215,5,6305943389,great old cartoons of the vintage past,1485993600,,38,4.571428571428571
1095216,5,6305943389,Great memories of childhood!,1485302400,,28,6.25
1095217,2,6305943389,So the entire time this will how on the TV the Gaim logo will be in the corner and there is no way to remove it.,1483315200,,112,3.3461538461538463
1095218,2,6305943389,"I bought the Blu-ray release when it came out years ago.
I watched it once and then threw it away.

The quality is absolutely terrible. Don't buy this release.
These cartoons actually look better on the regular DVD that is part of the Superman box set.

(December 2016)",1482451200,,269,4.583333333333333
1095219,5,6305943389,As described.,1477440000,,13,6.0
1095400,1,6305943389,"This review refers to the Gaiam blu-ray edition, and only to the Gaiam blu-ray edition.

Avoid this blu-ray. It is poorly upscaled from standard DVD, waxy-looking and pixelated because of too much digital clean-up. It's also too bright, eliminating the film-noirish nighttime atmosphere of the cartoons. Worse, the Gaiam logo is permanently burned in on the lower right-corner of the image. The logo is big and noticeable and can't be removed. So you have to look at ""Gaiam"" throughout each cartoon. There are many cheap public-domain editions of Fleischer's Superman cartoons it's easy to buy the wrong one. This is the worst. Don't buy this edition.

Instead, buy the latest hi-def restorations authorized by DC Comics and released by Warner Home Video on DVD. It states ""DC Comics"" and ""Authorized Edition from Original Masters"" on the cover. Alternatively, there is also the first digital restoration released by Image / Bosco in 2000, but DC / Warner DVD is the sharpest with the best color. Both editions are sold by amazon:

<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Superman-The-Fleischer-Cartoons-The-Complete-Series/dp/B001OD8E4G/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Superman: The Fleischer Cartoons: The Complete Series</a>

<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/The-Complete-Superman-Collection-Diamond-Anniversary-Edition/dp/6305943389/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">The Complete Superman Collection: Diamond Anniversary Edition</a>

the authorized DC / Warner Home Video restorations are also included as a supplement on Warner Home Video's Superman the Movie and Superman 2 blu-rays box-set.",1476576000,22,1652,6.62962962962963
1095401,1,6305943389,"The distribution company graffitis every frame of these classics with their watermarked logo in the corner.  The films are not high-definition captures of the original prints, but rather poorly upscaled and smoothed-over copies of standard-definition video assets.  The sound is out of sync.  A criminal defacement of some of the finest animation ever produced.  The con artists who produced this set should be ashamed of themselves.  Stick with the DVDs.",1475107200,4,455,5.442857142857143
1095402,5,6305943389,Classic animation-Great stories-Better than the live action movies !,1474243200,,68,6.666666666666667
