,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
5058409,5,B0076Q2NPQ,"LOVE THEM. Perfect for my daughter. I wanted to let her watch something from my childhood and although  it makes me absolutely CRAZY to watch, she can't get enough of it.",1421193600,,170,4.483870967741935
5058410,5,B0076Q2NPQ,My girls love it!,1420761600,,17,3.5
5058411,5,B0076Q2NPQ,Love it!,1419379200,,8,3.5
5058412,5,B0076Q2NPQ,"I loved it then and I still love it now. More fun than Sesame Street (although I liked that show, too) because of the singing and dancing. Good for kids of all ages. A lot of discovery about nature, friendships, customs. This show is needed today to put ""FUN"" back into childhood.",1396224000,,280,4.403846153846154
5058413,5,B0076Q2NPQ,I own a preschool and in addition I have a 2.5 year old granddaughter. My grandbaby and my daycare children love Gullah Gullah Island. My 24 year old daughter use to watch Gullah Gullah Island when she was a preschooler. I decided to buy the videos for her daughter. Now I let my daycare children and my granddaughter watch these videos and they enjoy watching them over and over and over. You can't go wrong buying these dvd's children will have hours of fun sitting and watching. The dvd's are very entertaining and keep the children's attention.,1385078400,2,548,4.65979381443299
5058414,5,B0076Q2NPQ,"Daughter loves these dvd's got all four seasons, was really glad to finally fine these and what a really great price",1380844800,,116,4.571428571428571
5058415,5,B0076Q2NPQ,"I've been waiting for Gullah Gullah Island to be available in DVD's!!  My kids, who are in High School now, loved to watch the program when they were little.  When the DVD's came in, my eldest daughter ( a senior) had already watched part of one.  We all watched the rest and enjoyed the wonderful memories they brought back!!!!  I can't Thank You Enough for the Joy they have brought us!!!!",1366329600,5,391,4.464788732394366
5058416,5,B0076Q2NPQ,"FOR MY GRAND DAUGHTER...GULLAH GULLAH ISLAND CAME ON TW CABLE @ 2:00-3:00AM(NO COMMERCIALS) & MY 3YRS OLD GRAND DAUGHTER WOULD STAY UP TO WATCH IT...I FINALLY GOT SMART AND TAPED EVERY SHOW 72 TOTAL. BUT JUST RECENTLY I SWITCHED TO DIRECTV, LOW&BEHOLD GULLAH GULLAH ISLAND ON A SPANISH CHANNEL ONLY SEVEN TOTAL. MY GRAND DAughter watched them but soon lost interest due to the Spanish commericials. MY SON SUGGESTED CHECKING AMAZON, ACCORDING TO HIM ""THEY HAVE EVERYTHING"" AND SURE ENOUGH YOU HAD THEM.......ALL OF THE SEASON RECORDED THAT WERE SHOWN ON CABLE!!!!!!!  I BOUGHT SEASONS 1-4.  O....M...G!!!! THANK-YOU",1339113600,5,615,5.26530612244898
8511153,5,B0076Q2NPQ,My 3 year old granddaughter loves Gullah Gullah. There are lots of songs to sing along to and the family interactions have some good life lessons.,1485648000,,146,4.653846153846154
8511154,5,B0076Q2NPQ,Brought as a sentimental gift for my daughter! Great price!,1483833600,,59,5.0
8511155,5,B0076Q2NPQ,My Granddaughter is 21 months and she can't get enough of Gullah Gullah Island.,1483056000,,79,4.714285714285714
8511156,5,B0076Q2NPQ,LOVE THIS SHOW. One of my fav shows growing up and now it has become my sons favorite show.,1474416000,,91,3.8421052631578947
8511157,3,B0076Q2NPQ,The tapes skip when watching movie,1468108800,,34,4.833333333333333
8511158,5,B0076Q2NPQ,Come on Come everybody.  Lets' all play together let's all go to gullah gullah island.  What a fantastic series.  So happy to find it avail on Amazon.,1451088000,,150,4.481481481481482
8511159,5,B0076Q2NPQ,Love it my children  love it also,1442966400,,33,3.7142857142857144
8511160,1,B0076Q2NPQ,"I was so excited for this disc set, only basically for 'The Hottest Day of the Summer' episode. Once I popped in the 3 different discs, only two of them had episodes on them, the other disc-disc two which had that specific episode on it, was a completely blank disc. I'm upset I paid $15 for something that doesn't even fully work. Such a disappointment.",1440460800,,354,4.461538461538462
8511161,4,B0076Q2NPQ,my son loves this show - was very happy to find the dvds for him,1438473600,,64,3.3333333333333335
8511162,5,B0076Q2NPQ,"Buy every season! You won't be disappointed. This series is one of the best shows for kids I've seen, even toddler age.",1434412800,,119,4.454545454545454
