,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
2658201,4,B000IHYVTG,"I loved this movie.  In a lot of ways, it paralled my life as a black teen in the Cleveland ghetto in the mid sixties.  We didn't skate, we rode bikes and popped wheelies all over town, and found our share of trouble.  We didn't smoke or do drugs, sex was something bragged about without having actually experienced it, but like these rockers, we were kids without a vision of hope or an expection of a future, living in a gritty world where life was so cheap that nothing much really mattered.  The story of these kids lives was my story too.  I was lucky enough to escape the ghetto via the Air Force and subsequent higher education. I'm upper middle class now, but my daughter attends a public high school, and has a lot of Latino skater friends who are just like these kids.  This movie is real, and communicates its genuineness in the scenes where the boys are in the company of themselves, as opposed to the scenes showing them interacting with people outside their neighborhood.  I know kids who act and talk like this.  I laughed and cried with them, and I think you will too.  If you're doing well, don't be so quick to look down on someone who is different from you, perhaps from the other end of the bus line, or the penny side of the checkbook.  The film reminded me to offer hope and show the way where I can.",1166313600,20,1322,4.315789473684211
2658202,4,B000IHYVTG,"Though Larry Clark tones down his pervasive (apparent) prurient interest in his young subjects, it's still there but in a more benign, affectionate sense. It's hard not to dote on these guys as Mr. Clark does. They're just so darn cute. And I must say it's a refreshing change to watch a movie set in ""the ghetto"" (as one character constantly says) that is not wall-to-wall bad hip-hop!",1165017600,2,386,4.6911764705882355
2658203,1,B000IHYVTG,"Not a bad movie necessarily - but quite boring.  Definitely a break from his previous movies, I'd say Larry Clark's going soft.",1164412800,,127,4.7727272727272725
2658204,1,B000IHYVTG,"Did someone seriously give this film 5 stars?  You have to be blind, deaf and high on Prozac to think this film was good.  I am embarrassed for Larry Clark.  This movie makes a Roger Corman flick look like high art.  The only thing interesting about this movie was that the kids were not actors, but even then Clark managed to direct them in a way that made them seem like they were acting.  I mean, come on, does Clark just get off on showing kids have sex?  This film doesn't have one ounce of honesty and reality of the confusion and complexities of teenage sexual experiences.

And how many bad caricatures can you put in one film: 2 racist cops, Beverly Hills girls who have no prejudice or qualms about having quick sex with skater punks (Yeah, like girls from the hills are going to even talk to these kind of kids much less offer their bodies without any questions), the Beverly Hills preppy boys dressed up like it was a 1980 Benetton ad, the random old white guy who shoots one of them???? I actually turned the film off just so I could come online and bash it.

Sharon Stone, as the executive producer, should have given me some of her money for all the pain and suffering this film caused me.  What really pisses me off is that crappy films like this get funded just because of what a director has done 10 years ago.  This film is more cliched than a Hollywood blockbuster and is embarassing to independent film.

Need I say more?",1164412800,10,1442,4.3632958801498125
2658205,4,B000IHYVTG,"This movie was a lot of fun. It had me hooked from the beginning. Latino skater kids from ""the ghetto"" generally just doing what they feel like. Great characters, acting and scenes. Over the top at times, but still excellent. Will watch again.",1164240000,6,243,4.674418604651163
2658206,4,B000IHYVTG,"Jonathan (Jonathan Velasquez) and his friends Kiko, Milton, Porky, Eddie, Louis and Carlos are a group of Guatemalan and Salvadorian teens growing up in a rough neighborhood in South Central Los Angeles. They prefer punk rock to hip-hop and so are threatened and harassed by their African-American neighbors. One day the kids decide to escape their dismal surroundings by going to Beverly Hills to skateboard. But it is here that their trouble really begins. Their skateboarding and party crashing would be treated as typical teen mischief if they were white kids from suburbia. But because they are Latinos from the ghetto their actions have serious consequences, including one of them being arrested and another shot. They finally escape from  Beverly Hills and return to their South Central neighborhood.

I can partially understand the circumstances these kids face because my wife is originally from Ecuador and so I witness the sort the racism she encounters, especially in these days of anti-immigration hysteria. But I, on the other hand, came of age in the punk rock scene as a white kid. My friends and me did face some minor police harrassment. But never the sort of flat out prejudice and bigotry that Jonathan and his friends were subjected to. As for the movie itself, it presents a fairly realistic portrait that sometimes borders on exaggerated parody. For example, a drunk rich actress attempts to seduce one of the guys but instead she ends up electrocuting herself in the tub. Basically, the people of Beverly Hills are shown to be a bunch of sex obsessed, trigger happy scumbags who see these kids as bringing some excitement and danger into their boring, plastic lives. They are attracted to them. But also fearful and inclined towards violence at the first sign of trouble. The kids, in contrast, are charming and good hearted, dealing with their difficult circumstances the best way they know how. This movie is uneven and far from perfect. But still it is one worth watching.",1155340800,5,1999,5.0
2658207,1,B000IHYVTG,"This film was just about kids and loud music. It had none of the emotional content of 'kids' and the it was not as serene nor dramatic as 'kids' either.

It's ok to make these street films but you must move on and do other things...they all become the same movie after a time.",1153526400,4,276,4.111111111111111
2658208,4,B000IHYVTG,"Directed by Larry Clark (Kids) - a relatively honest portrayal of a group of 7 latino skateboarders from south central L.A., who really just want to be left alone to skate and be kids, without the politics of the circumstances around them. They decide to go skate in Beverly Hills, where they think they will be left alone, but the harrassment and tragedy continue. Out of the original 7 kids, 2 are lost (one arrested and one shot). The kids are not actors and play themselves, which I never would have known had I not read it.",1152576000,,528,4.453608247422681
2658209,5,B000IHYVTG,"Wassup Rockers is by far one of Larry Clark's best efforts so far, second only to Kids.  Clark is back to create another story full of the reality of wasted inner city youth lifestlye, full of skateboards, punk rock, underage sex, and of course...DRAMA.  Then again, what would you expect, this IS a Larry Clark film!  This film is fun, fast, and real throughout, never swaying from true Larry Clark form.  The kids are real here, and the problems they face are the same.  This is a true to life portrayal of 7 poor, young teenage latinos from South Central Los Angeles who choose punk rock and skateboarding over the mainstream urban culture.  Despite it's dramatic overtone, the film is completely funny throughout, and includes a punk rock soundtrack by legendary bands like Defiance and The Casualties that courses through about 90% of the film.  Consider this a latino version of Kids set on the west coast.  An awesome film destined to become another cult classic in the vein of Suburbia and Kids.",1151798400,2,1003,4.757225433526012
2658220,4,B000IHYVTG,A study of Hispanic skaters in south-central L.A.  All of Larry Clark's work is insightful and cutting-edge.,1429747200,,108,5.352941176470588
