,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
6575788,5,B00MEX5VLO,What a great second season.  Will there be a third?,1424476800,,51,4.1
6575789,5,B00MEX5VLO,I just heard this will not be picked up for another season.  So glad I have Season 1 and Season 2.  This show was fabulous!,1424390400,,123,3.88
6575790,5,B00MEX5VLO,very good series,1424304000,,16,4.666666666666667
6575791,4,B00MEX5VLO,"Great story following up on season 1.  Life in El Paso, Texas with its  characters that are all slightly over the edge. Thin line between cop and criminal at times they go back and forth. The life in Juarez creeps over into El Paso and keeps the audience on the edge. Not your everyday cop show very unpredictable keeps interest at a high pace. All characters in the show are far from the norm which makes it very griping and interesting.  One of a handful of shows that I can binge watch. The tiny female cop is a very captivating character that is played very well. Having been to Juarez  back in the early1970's  it re enforces a strong feeling to never return.",1424131200,,664,4.365853658536586
6575792,5,B00MEX5VLO,Satisfied with purchase,1423958400,,23,7.0
6575793,5,B00MEX5VLO,Very good show that keeps you guessing as so much is going on.  I loved it.,1423699200,,75,3.6875
6575794,5,B00MEX5VLO,I bought this for a person that did not have the FX channel.  They thought season 2 was great.  I thought it was a great series.  Disappointed it was not renewed.,1423008000,,162,4.161290322580645
6575795,5,B00MEX5VLO,"I liked the quality of this show enough to add it to my permanent library. Things I will watch several times over throughout the years, I purchase.",1419897600,3,147,4.481481481481482
6575796,5,B00MEX5VLO,"excellent series! great characters, great performances, great filming and locations. this is why we watch.",1439596800,,106,6.133333333333334
6575797,5,B00MEX5VLO,"I loved both seasons ,and am a proud owner of both. I only wished it could have went on a few more seasons,but good all the way to the end. A 5 star seller, thank you.",1438905600,,167,3.6666666666666665
6575798,5,B00MEX5VLO,"If you're a highly astute and critical viewer you can find things in every episode which don't quite make sense. Nevertheless, this was a really good series and a lot of fun to watch. I grew to care about the characters; perhaps because most were neither all good nor all bad. They were shades of gray and exhibited human flaws. This made them all the more real and believable to me.

Minor Spoiler Alert *** For example, the ""good guys"" capture a corrupt Mexican cop with a history of rape and murder. So what do they do? Brutally torture him for information and then kill him. Not really what good guys do.

I was a little disappointed that in Season 2 Sonya's asperger's syndrome seemed to clear up. In Season 1 it made her a more interesting character, watching her struggle with social awkwardness, grasping to find the right words and display the right emotions.",1438128000,3,868,4.593548387096774
6575799,1,B00MEX5VLO,"Ugly, dark full of cheaters, lies and killers.  The only good charter, as first, was the gorgeous Mexican cop, but he cheats on his pregnant wife!  The female American cop goes to a bar to pick up a man for sex.  She picks him up in less than three minutes.  What women in a normal sane world takes a strange man she's know for less than 3 minutes to her house to have sex?  Didn't she see Looking For Mr. Goodbar?  This show is stupid, negative...it has to be the WORST show on TV!!!",1437955200,,484,4.095744680851064
6575800,5,B00MEX5VLO,Love the series and it arrived safely,1437696000,,37,4.428571428571429
6575801,5,B00MEX5VLO,great series,1436832000,,12,5.5
6575802,5,B00MEX5VLO,Great show to watch.  Thanks!,1436659200,,29,4.8
6575803,4,B00MEX5VLO,"Like this serial, good actors y excellent fotographe.",1436572800,,53,5.75
6575804,5,B00MEX5VLO,GREAT THANKS A+++++++,1435968000,,21,6.333333333333333
6575805,5,B00MEX5VLO,Excellent!,1435622400,,10,10.0
6575806,5,B00MEX5VLO,I can't believe this show is cancelled when you think of some of the drivel out there that pretends to be creative.  I hope to hell somebody picks this series up and keeps the cast intact.,1434672000,,188,4.222222222222222
6575807,5,B00MEX5VLO,great series thx deb,1434412800,,20,4.25
6575808,5,B00MEX5VLO,I just can not understand how Fox could cancel this series; reminds me of what someone once said about no one ever going broke underestimating the taste of the public...guess I will spend more time reading  books until the Americans returns for the next season...I enjoy viewing this as I pick up nuances that escaped me when the series first aired; just a great ensemble of actors in a  kaildescope of roles ....,1434240000,,413,4.6438356164383565
6575809,3,B00MEX5VLO,Final season OK for closing a story that did not pick up much in US as a remake of the Danish story,1433894400,,99,3.5454545454545454
6575810,5,B00MEX5VLO,Excellent,1433635200,,9,9.0
6575811,5,B00MEX5VLO,Excellent series!,1433289600,,17,8.0
6575812,5,B00MEX5VLO,Great,1433116800,,5,5.0
6575813,5,B00MEX5VLO,What an outstanding TV series!  Great actors & superb action!,1432944000,,61,5.1
6575814,5,B00MEX5VLO,"Love the series, thank you for the great service and price.  Stephanie Tabor",1432252800,,76,4.846153846153846
6575815,5,B00MEX5VLO,"i was looking forward to seeing linder and eva moving in to that little house she wanted, daniel and adriana writing their next story, and marco and sonya finding who was stealing the girls in juarez.  i'm a telenovela watcher and seeing demian bichir was a treat.  i will miss hank and tim and cesar, too.  ray-ray will not be missed.  sad when a really worthy show gets axed due to cheap, greedy networks.",1432080000,,407,4.45945945945946
6575816,5,B00MEX5VLO,I think this series was starting to find it's core and was cancelled too soon. It's definitely intense.,1431820800,,103,4.777777777777778
6575817,5,B00MEX5VLO,"Season One was excellent so I expected nothing less in Season Two, and it delivered in spades. The focus is more on the drug trade this time so it made for a more lively sociopolitical subplot behind all the crimes investigated. The relationships also get crazy wonky this season especially between Hank and Sonya as well as the usual Sonya and Marco. Franka Potente (she's the woman Matt Damon protects in the Bourne Identity movie) joins the cast as a fixer for Fausto Galvan's cartel. She is creepier than any character ever introduced in this series, and just freaks me out every time she does anything onscreen.

The DVD extras are superb. There are three-minute Behind The Bridge segments for each episode which focus on one aspect of each episode and don't necessarily mean the actors or directors are the interviewees. We get to hear from stunt people, writers, consultants, etc.

Sadly, this is the last season of the series as FX canceled it. So savour this DVD box set.",1431475200,,980,4.758823529411765
6575818,5,B00MEX5VLO,Wonderful!,1431475200,,10,10.0
6575819,4,B00MEX5VLO,Very good show.  It is a shame they cancelled it.,1431302400,,49,3.9
6575820,5,B00MEX5VLO,"Great series, too bad they canceled it. Seems like the good ones never stick around yet they leave junk on forever.",1431129600,,115,4.523809523809524
6575821,5,B00MEX5VLO,As good as Season 1.,1430956800,,20,3.2
6575822,5,B00MEX5VLO,Loved it  Can't wait for season 3  Great show,1430611200,,45,3.888888888888889
6575823,5,B00MEX5VLO,too bad it was canceled. great show,1430265600,,35,4.142857142857143
6575824,2,B00MEX5VLO,The purchase and delivery of the dvd from Amazon went seamlessly. As far as the show went it would be nice if there was a follow up season so that I could feel some semblance of closure.,1430092800,,186,4.054054054054054
6575825,4,B00MEX5VLO,I enjoyed it a lot..,1429920000,,20,3.2
6575826,5,B00MEX5VLO,"I absolutely LOVE this series! I couldn't believe that FX didn't renew it for a 3rd season!  It was one of their best series besides ""The Americans"".",1429747200,,149,4.518518518518518
6575827,5,B00MEX5VLO,I kept holding out for the Scandinavian version but the price seemed too high. So I took a chance on the American version. I gotta tell you I was impressed. Terrific cast! Twisted story. All in all a fun ride.,1429401600,,209,4.25
6575828,5,B00MEX5VLO,"The Bridge is an amazingly engrossing series with deep roots in the Texas soul. What a surprise that the original story is based upon a Scandinavian series. I was hooked once I viewed the first episode of Season One and am forever sorry that there were only two seasons to enjoy. Can't complain when so much goodness is packed into a small package, but don't blame me for wanting more :)",1429056000,,387,4.464788732394366
6575829,5,B00MEX5VLO,Espectacular !!!!!!!!!,1428883200,,22,10.5
6575830,5,B00MEX5VLO,great second season,1428796800,,19,5.666666666666667
6575831,5,B00MEX5VLO,Wow... It was much better than I expected.,1428364800,,42,4.375
6575832,5,B00MEX5VLO,Good show. Wife and I liked it a lot.,1428278400,,37,3.2222222222222223
6575833,5,B00MEX5VLO,"Great series, too bad it got cancelled just as it was really getting going. Must see 1st season first.",1427846400,,102,4.421052631578948
6575834,5,B00MEX5VLO,"This was excellent, I am only sorry there will not be a season 3.",1427760000,,65,3.7142857142857144
