,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1495061,1,B00005JN0A,"I came in with high hopes on this movie seeing it first on DVD, especially the ""Unrated"" version since Old School's was so good, but all I got was a sick feeling to my stomach as I think I finally discovered when 'pushing the limit' can go too far.  I don't understand how the filmmakers can perceive full male nudity multiple times, an excessive amount of male touching, a child acting like a Nazi, destroying and downright offending the Vatican is funny.  Even the 'bonus' female nudity seemed to go on just long enough to make everyone feel awkward.  Granted there was some really funny parts throughout the movie, but by the end of it everyone in our group was too scared to watch in fear of seeing another male's butt on the screen.
I think the only thing it truly showed was how sick and deranged Hollywood can get to up the ante.  It's possible to have a sex-based teen comedy that actually has substance (go see ""Girl Next Door""), but that requires developing a plot that doesn't need cliches to make laughs.  I'd even place ""Tomcats"", ""Road Trip"", and every single ""American Pie"" before this.  Also, the original ending was WAY more believable and was actually a better finish, but they thought it wasn't a crowd pleaser - so they sold a movie cliche again!
I'm not a hater, I was just really disturbed by this movie and want to warn people to rent it before buying it!",1086134400,7,1378,4.492
1495062,5,B00005JN0A,Eurotrip was the funniest. The cast was hilarious and I am now an instant fan of Scott Mechlowicz. He gave a great performance and he's not bad on the eyes either. I hope him to see him in future movies.,1086134400,,203,4.1
1495063,5,B00005JN0A,"I liked Eurotrip. I seen it twice at the show and would give it three or three in a half stars. The extras you get on the DVD push it over the edge. There are over a dozen deleted scenes, most are really funny (probably should have been included in the film). God, how I wish they included the European O.J. commercial. Just thinking about it makes me laugh.
Besides the deleted scenes, there are just so many extras with this DVD; I'm shocked to get so much for twenty-bucks. I counted fifteen special feature menus and most of them are actually entertaining (rare in my opinion). The best extra is probably the bootleg copy of ""Eurotrip"" they put on the disk: ""we just bootleged the bootleger, so -you pirate"".
If you liked ""Eurotrip"" you'll enjoy this DVD. Even if you didn't care for it, or were on the borderline, you should consider picking it up. All the extras make this a whole new experience. If nothing else it will show you how little you really get with other DVD titles.",1086048000,4,984,4.441988950276243
1495064,4,B00005JN0A,"The creators of ""Road Trip"" and ""Old School"" present the comic misadventures of four American teenagers in Europe in the outrageous teen comedy ""Eurotrip"" After a humiliating break-up with his cheating girlfriend Fiona (Kristen Kreuk), Scotty Thomas (Scott Mechlowics) learns that his German e-mail penpal is actually an attractive girl and embarks on a fun-filled trip across Europe with his buddies (Jacob Pitts, Travis Wester & Michelle Trachtenburg) to win her heart. Along the way, these four teenagers are taking in the sights and enjoying what the Old World has to offer. ""Eurotrip"" is the hilarious gross-out teen comedy of 2004. This wildly entertaining comedy features an amusing young cast and uproarious humor. ""Eurotrip"" also includes funny cameo appearances by Jeffrey Tambor (Arrested Development), Lucy Lawless (Xena: Warrior Princess), Vinnie Jones (Snatch) and Matt Damon (The Bourne Supremacy). Though it failed in theaters, ""Eurotrip"" has become one of the funniest raunchy teen comedies in the past years.

""Eurotrip"" Unrated Edition hits the mark. The extended cut of the 2004 teen comedy is presented in its 1.85:1 widescreen frame. The DVD contains an enjoyable video transfer and a clear Dolby Digital 5.1 audio track. Among supplemental extras, the DVD includes a 5-minute gag reel, the short ""Nude Beach Exposed"" behind-the-scenes featurette, 13 deleted and extended scenes, ""Scotty Doesn't Know"" music video, photo gallery, handy unrated and nude scene indexes and two funny audio commentaries with the film's writers and director Jeff Schaffer. The interactive DVD menus are memorable. With its raunchy humor and worthy extras, ""Eurotrip"" Unrated Edition gets a ""B"".",1085356800,,1695,5.519230769230769
1495065,1,B00005JN0A,"Eurotrip might have been kinda funny a few years ago. Unfortunately, Road Trip and Old School, used in all the ads, beat it to the punch, and while neither of those are particularly intelligent movies either, they're much better than the nearly laughless hell that is Eurotrip.
The movie is overbearingly annoying to start with, using pointlessly loud and cluttered credit sequences that intend to be but are remarkably unfunny. From there, it segues into a concert that has a few amusing moments, but nothing of takeoff velocity. After that, the few high point include a couple of Snatch cast members (Rade Serbedgia and Vinnie Jones), and a song that actually manages to become a little more funny with each successive appearance.
Don't watch this dreck. Not only are Old School and Road Trip smarter and funnier, but this year's The Girl Next Door trumps all of them with more charming, witty and funny material. (And as an added black mark, the use of Old School and Road Trip's logos in the previews have resulted in the permanent cancellation of Old School 2...what a waste).",1083888000,9,1081,4.848648648648648
1495066,5,B00005JN0A,"One of the great fun cult classics of the new century.  I would expect that this will sell tons of copies in the DVD market.
Matt Mumford",1082937600,4,137,4.074074074074074
1495067,5,B00005JN0A,"If you're going to buy this dvd, make sure you buy it for the laughs and you won't be dissapointed.  In the tradition of OldSchool, Eurotrip goes all out in a wild story of true friendship as a group of american teens help their friend find his true love.  Tour Europe with this crazy quartet as they go from one impossible misadventure to another.  Nudity, sex, and just plain wierd circumstance are bound to entertain you.",1082851200,22,424,4.552631578947368
1495068,4,B00005JN0A,"Eurotrip is brought to us by the same people who brought us Road Trip and Old School, and it's not hard to tell.  Loaded with some predictable gags, ethnic stereotypes, and situations that could never ever happen in the real world; Eurotrip still manages to be the funniest film to be released yet this year.  High school graduate Scotty (Scott Mechlowicz) takes off to Europe after being dumped by his girlfriend in search of an obscenely hot German girl who he thought was a guy.  Along with him are three of his friends: Cooper (Jacob Pitts, who closey emulates a young David Spade, both physically and comically), Jamie (Travis Wester), and Jenny (Buffy the Vampire Slayer's Michelle Trachtenberg); all of whom travel from France to Amsterdam (naturally) and all over Europe getting into all kinds of mishaps.  While Eurotrip occasionally borderlines on stupidity, you won't be able to help yourself from laughing.  Featuring hilarious cameos from Matt Damon, Smallville's Kristin Kreuk, Lucy Lawless, and the always great Vinnie Jones.",1081900800,10,1040,5.1301775147929
1495069,5,B00005JN0A,"I've seen some past reviews of people that really hated this movie.  (...)
Dude, calm down.  Our culture is different than yours, and of course our humor is going to be different by poking fun at the sterotypes of other cultures.  You may not find it funny, but I guarantee that there are some movies that may be made that you would think are hilarious, whereas we would think as absolute and complete crap.  And enough with the ""stupid Americans"" because us ""stupid Americans"" think that Europeans are oftentimes just as bad if not worse in some respects.
With that out of the way...do not see this movie if you are easily offended.  Because if you are easily offended, you WILL get offended.  But, calm down, because it's supposed to be a societal satire of sorts.  I found this movie extremely hilarious, and I laughed at a lot of the jokes, despite that they were making fun of me (I'm Catholic and German thank you very much.)  I highly suggest this movie if you liked Old School or Road Trip.",1081123200,4,998,4.5055555555555555
1495298,5,B00005JN0A,All-time great comedy,1519171200,,21,6.333333333333333
