,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
6958536,5,B00S4YGUBC,"These are the streaming version but you can get it in DVD as well. What you will witness in this 270 minutes, is pure love and affection between different species of animals as well as animals and humans. This covers 6 episodes so although you nay not get the HD version with the DVDs, it will cost you as much to watch it streaming. The major difference would be if you have kids, there is hardly any production that can introduce your kids to the wild like this National Geographic production for years to come. You will truly appreciate every second of this 270 minute beauty since there is no love like true love that does not distinguish race, color, religion, size or specie. Bravo, bravo, bravo.",1433289600,3,702,4.535433070866142
6958537,5,B00S4YGUBC,"What you will witness in this 270 minutes, two discs DVD, is pure love and affection between different species of animals as well as animals and humans. This covers 6 episodes so although you nay not get the HD version with the DVDs, it will cost you as much to watch it streaming. The major difference would be if you have kids, there is hardly any production that can introduce your kids to the wild like this National Geographic production for years to come. You will truly appreciate every second of this 270 minute beauty since there is no love like true love that does not distinguish race, color, religion, size or specie. Bravo, bravo, bravo.",1433289600,10,650,4.612068965517241
6958538,5,B00S4YGUBC,Love it!,1429833600,2,8,3.5
8697262,5,B00S4YGUBC,Many of the segments are worthy of watching over & again. Very happy with purchase.,1525824000,,83,4.6
8697263,5,B00S4YGUBC,Love it,1518652800,,7,3.0
8697264,5,B00S4YGUBC,I just love the Unlikely Animal Friends series.,1495584000,,47,5.0
8697265,5,B00S4YGUBC,My dad love's it.,1493078400,,17,3.5
8697266,5,B00S4YGUBC,This is definitely a good one to watch with my kids. This is so nice and so full of fun.,1490400000,,88,3.45
8697267,5,B00S4YGUBC,Very touching movie.  Loved it and would recommend it for family viewing.,1474070400,,73,5.083333333333333
8697268,5,B00S4YGUBC,So fun,1465084800,,6,2.5
8697269,5,B00S4YGUBC,My dogs and cat are on episode six...so of course it's fantastic,1454371200,,64,4.416666666666667
8697270,5,B00S4YGUBC,SO INSPIRING AND SO TRUE ANIMALS GET ALONG WELL WITH CREATION UNLIKE HUMANS WHO DESTROY THE PLANET,1454112000,,98,4.823529411764706
8697271,5,B00S4YGUBC,I love it!,1453766400,,10,2.6666666666666665
