,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
7599301,1,B01AEOM72A,"Rotten to the core.

Jessica Alba is no actress.  Face and body does an actress not make.
She has no talent for film.  She's the kind of actress who could not get a job once the silent
era of film ended because of their terrible voices and personalities.

Every member of the team was miscast.  Countless real actors out there that could have fit the roles to a tee and they chose this trash.
Chris Evans got lucky and recycled into Captain America.  A role that fits him well.  Torch was not him.  Can you see how casting can make or break a movie now?  Morons!

The only good thing was the special effects for the Silver Surfer and that was it.

The script blows.  Of all the stories that already exist and this is the best they can do?

The best way to watch the movie is with the sound off and then only to glance at it when the Surfer is up.

A cinematic piece of junk.

I'm glad I fast forwarded most of the movie.",1482969600,,920,4.089887640449438
7599302,5,B01AEOM72A,"I owned this video prior to making this purchase, wore it out, had to replace it. That is how great this movie is.",1465948800,,114,4.0
7599303,5,B01AEOM72A,dog ate my first copy. Forced me to buy an upgraded copy.,1463961600,,57,3.8333333333333335
8747199,5,B01AEOM72A,My collection is almost complete,1534032000,,32,5.6
8747200,1,B01AEOM72A,OMG! You gave me the scratch one and couldn't play very well.,1532563200,,61,4.166666666666667
8747201,5,B01AEOM72A,It was cheap.,1532304000,,13,3.6666666666666665
8747202,5,B01AEOM72A,Nice for the price,1531353600,,18,3.75
8747203,3,B01AEOM72A,I'm a big movie collector and I bought this to replace one that was broken a while back. I have to admit it's not one of my favorites but the DVD price took the sting out of rebuying it...,1527984000,,188,3.8461538461538463
8747204,5,B01AEOM72A,Brand new. Good movie.,1521936000,,22,4.75
8747205,5,B01AEOM72A,Awesome product!,1511136000,,16,7.5
8747206,5,B01AEOM72A,It's a good movie of 2007.,1502323200,,26,3.5
8747207,5,B01AEOM72A,As with the other Fantastic Four movies they well liked and watched by my grandkids.,1496275200,,84,4.666666666666667
8747208,4,B01AEOM72A,Good Movie,1485993600,,10,4.5
