,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
7751849,5,B01FT9LI3O,Great to find an old time classic brought back to life. Fun to watch especially with family and kids.,1477353600,,101,4.368421052631579
8761510,5,B01FT9LI3O,classic,1522108800,,7,7.0
8761511,5,B01FT9LI3O,My grandson was very happy,1519948800,,26,4.4
8761512,5,B01FT9LI3O,This was way more than we expected to get and really great condition. Would recommend to anyone.,1515456000,,96,4.705882352941177
8761513,5,B01FT9LI3O,"Bought as a gift, the recipient adored it.",1513209600,,42,4.375
8761514,5,B01FT9LI3O,Thank you,1506038400,,9,4.0
8761515,5,B01FT9LI3O,Gave as a gift to my granddaughter,1500854400,,34,4.0
8761516,5,B01FT9LI3O,I have seen this dvd twice now and I love it. I will love to get this dvd soon.,1487808000,,79,3.210526315789474
8761517,5,B01FT9LI3O,great  movie,1482537600,,12,5.0
8761518,5,B01FT9LI3O,"The movie was new as describe, a little unsatisfied with the slipcover, but at least it was new:)",1481587200,,97,4.444444444444445
8761519,1,B01FT9LI3O,"I found out this DVD release of Dumbo is FAKE, NOT REAL. And I hate when the pyramid of pachyderms fall because that part of Dumbo makes Captain Hook and his pirates capture me and I hate being captured by Captain Hook and his pirates and the part of Dumbo where the pyramid of Pachyderms fall makes me hear Deangelo crying and I hate how it sounds and Deangelo was a student in my preschool in Maryland so the FCC should and MUST remove the part where the pyramid of Pachyderms fall because that female heffalump (elephant) at the top of the pyramid does have the same beautiful face as my mommy Mary and I do NOT want her to fall so the FCC must remove the part where the pyramid of pachyderms fall. Thank You Peter Pan for getting rid of Captain Hook and his pirates at the end of Peter Pan. Hook is a codfish, a codfish, a codfish, a codfish, a codfish, a codfish, Hook is a codfish.",1479945600,,887,4.192982456140351
