,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1078780,5,6305782261,"I postponed seeing this film in the theatre because the DVD can be purchased for the price of two movie tickets. I usually triage films I eventually watch -- some I must see on the big screen, some I rent, and  some I buy on blind faith and film reviews. This film fell into the last  category. The critics wrote very favorable comments about Janet MeTeer's  performance, and of course she won a Golden Globe, so I wasn't taking too  much of a risk, and I was not disappointed in my decision.
Janet McTeer  plays a dislocated single mom named Mary Jo Walker.  She is so real I swear  I knew her back in North Carolina. Her daughter Ava, played by Kimberly J.  Brown looks like a real child and has a real child's problems.
I couldn't  gauge the time period of the film but the bathing suits were right out of  the late fifties or early sixties (they weighed a ton when you got them  wet). Ava's English teacher uses the phrase ""dissed"" which seems  out of place to me as I don't remember that term being used before the  seventies.
Depending on the period, things were better or worse for  single moms and their offspring although California was the place to be  until very recently if you wanted to survive (too expensive now! ). There  was a time when the only way a female could deal with an unhappy home life  was to ""get married"" and run away, and then ""get  married"" and run away, etc. and the first thing you knew you woke up  one morning and found you had been married 3 or 4 times, were unemployed,  and still waiting for the knight in shining armor who never seemed to show  up.
I know what it feels like to run away from an abusive parent at age  17, dropping out of high-school and marrying the first guy who asked. Heck,  I went straight from  North Carolina to California. If you've  misjudged--and most do--you end up bouncing along from one pillar to  another post waiting for something to work out.
This film reveals how  misjudgments happen.  Women who make bad choices aren't bad -- just hurt,  scared, and uninformed about other, better choices. My single mom friends  and I survived by befriending each other, and showing each other how to  ""rise above"" problems. This wonderful film celebrates that  triump.",957744000,33,2229,4.467661691542289
1078781,4,6305782261,"Unpretentiously unsentimental, very true to life, brilliantly filmed, expertly casted and acted, Tumbleweeds allows us to spend the evening with two wonderfully complex and endearing characters. While the film seems to  wander in and out of focus as far as the plot is concerned, I suggest  sticking with the story until the obvious but still fulfilling payoff in  the end. A good flick if only for the incredible performance of Janet  McTeer.",957571200,,443,5.111111111111111
1078782,4,6305782261,THIS MOVIE WAS SO GREAT. IT WAS ONE OF THE BEST MONIES I SEEN IN AWHILE. THE PERFORMANCE WERE ALSO GREAT.IT WAS GREAT THATS ALL I CAN SAY.,957139200,,138,3.9642857142857144
1078783,4,6305782261,THIS MOVIE WAS SO GREAT. IT WAS ONE OF THE BEST MONIES I SEEN IN AWHILE. THE PERFORMANCE WERE ALSO GREAT.IT WAS GREAT THATS ALL I CAN SAY.,957139200,,138,3.9642857142857144
1078784,4,6305782261,"This is a peculiarly American gem of a film. Director O'Connor is interested in letting us become voyeurs, if you will, to the lives of two lovable Southern gals who have been perpetually on-the-run. But Jo and Ava  are no Thelma and Louise. Without a doubt they are best friends, but they  are first and foremost mother and daughter. Janet McTeer is perfect as the  male-dependent but ultimately protective mom. She doesn't feel normal  without a man (even a lousy man) but she places her daughter's welfare  above all else...when push comes (literally) to shove. Kimberly Brown excels  as mouse-loving Ava, a precocious child thoroughly jaded by her mother's  string of relational flops, thoroughly tired of their constant escapes to  unknown places. O'Connor makes it clear that these two gals are in search  of a home. Their road trip to California is filmed with some nice,  atmospheric cinematography, and flows along at just the right pace. Just  when they think they've found the promised land in San Diego, mama starts  her pattern all over again. This time, however, Ava effects the change they  all desperately need by putting her foot down and demanding some stability.  Her bravery is fueled by a chance to realize an acting dream, and the  wisdom of a dear friend. All in all, Tumbleweeds is a beguilingly languid  film, a glimpse into the human struggle to find a place of permanence in  life...all played out in uniquely American scenery. A fine addition to  anyone's collection. BTW...Janet McTeer certainly merited her Oscar  nomination. This Brit actress was amazingly believable as the lovably  trashy southern Mama.",956793600,3,1636,5.0335820895522385
1078785,5,6305782261,"Janet Mcteer gives a tour de force performance as Mary Jo in this heartbreaking and heartwarming movie about a mom and daughter torn apart and brought back together. Janet Mcteer won the golden globe award for best actress, the national board of review award for best actress and recieved a  screen actor guild nomination for best actress.
  SHE ALSO  RECIEVED A NOMINATION FOR BEST ACTRESS OF 1999 FOR AN ACADEMY AWARD.
BUY  OR RENT THIS MOVIE TODAY TO SEE A REAL ACTRESS AT HER  BEST!...",956707200,,489,4.694117647058824
1078786,5,6305782261,"Tumbleweeds was a brilliant film.  Both Janet McTeer and Kimberly Brown were outstanding as a mother and daugther travelling pretty much across country and running away from mean boyfriends. It is a great story of a  relationship between mother and daughter, and not only is Mary Jo a great  mother but she is also a great friend to her daughter.  This film made me  laugh alot.  There is alot of humor to it.  I rented the DVD, and after the  ending(which i loved, that's all i will say about it), I watched it w/ the  audio commentary for awhile, and it's a great way to learn more about the  whole process of film making, and I would not have known that the  director/writer of the film had also acted in it. I recommend this film to  all, It's a must see!",955929600,8,759,4.304964539007092
1078787,5,6305782261,"If you are at all interested in filmmaking, independent or otherwise, I strongly suggest you get this DVD and listen to director Gavin O'Connor's commentary track. Oh, and the film is great, too.",955238400,,195,4.9393939393939394
1078788,5,6305782261,This movie is my favorite! I loved cast and the director did a wonderful job! I am waiting till April 11 to buy it; only because of the price though. This is a great movie and you should definatly consider it!,954720000,,209,4.121951219512195
1079002,4,6305782261,so good,1429401600,,7,3.0
1079003,4,6305782261,"Tumbleweeds (1999) stars Janet McTeer and Kimberly J. Brown as a mother and daughter in this semi-road movie slice-of-life. Mary Jo (the mother) is a quality soulhumble, honest, bold, down-to-earth and optimisticyet shes perpetually attracted to the wrong men and has been married four times, but at least she has the smarts to leave when abuse starts. Ava (the daughter) is about 12-13 and is weary of being a living tumbleweed; she understandably wants to stay in San Diego where she finds herself finally establishing roots. Michael J. Pollard has a small role as Mary Jos boss while Gavin O'Connor, Jay O. Sanders and Laurel Holloman have more significant roles.

Tumbleweeds only cost $312,000 in 1999, which goes to show that you can make a quality film with good actors on a shoestring budget. The second half is better than the first half and so it takes a while to immerse oneself into the world of the characters. The film won my respect in the second half with an impressive scene in the camper between Ava and Dan (Sanders).

Speaking of Ava, shes a good kid, but there are a couple of scenes where she gets on your nerves, like blowing bubbles at the dinner table and reading Shakespeare in the restaurant (more on this below). I also didn't like the faddish shaky camera, which Im sure was done to add a tone of realism. Women will appreciate this film more than I did because the entire movie revolves around the mother & daughter as best friends and their drama & antics, most of which is fun, but some tacky and verging on crude (I said verging).

I should add that I appreciate the way Jack (OConnor) wasn't displayed as an over-the-top bad boyfriend. His criticisms on various situations were reasonable, but read below for further commentary.

The film runs 102 minutes and was shot entirely in Southern California.

GRADE: B-

INSIGHTS ON THE STORY ***SPOILERS***

Ava instinctively recognizes Jack as the sort of man that her mother would inevitably leave, which explains why she immediately plans an escape route. This doesnt mean Jack is all bad, not at all, just that he was the type of guy her mother would eventually leave, not to mention Ava didn't sense any affinity with him. As such, she does annoying things to provoke Jack so her mother doesnt waste precious time with the wrong guy. By contrast, Ava picks up on Dans warmth and integrity, which attracts her to him and, later, her mother. The ending is left open in regards to the future of Dan and Mary Jo, but its assumed they will develop a lasting romantic relationship. Mary Jo just needs time to establish her life with Ava in their new home without the need of having a man, while Dan needs to take a trip with his camper to heal from his residual grief.",1429056000,,2745,4.6474226804123715
1079004,5,6305782261,Love this movie so much! I grew up watching it :),1427500800,,49,3.5454545454545454
1079005,5,6305782261,"This is one of the sweetest movies I have ever seen.  The daughter is the one who has to be a 'mom' to her wild and crazy mother, whose wild spirit and terrible taste in men leads them both down some rough roads.  Like tumbleweeds they drift along on life's journey.  Follow them both on their path to growing up together.",1424649600,,322,4.245901639344262
1079006,5,6305782261,Bought this to replace my VHS tape and the price was great too. Loved this movie!,1420848000,,81,4.125
1079007,5,6305782261,"I absolutely love this movie. Warming ,funny and charming. Completely different and unpredictable.",1419206400,,98,6.615384615384615
1079008,5,6305782261,Janet McTeer remains one of the greatest actresses ever to grace the stage of screen.  This is an amazing performance that shows her range is limitless.,1412208000,,152,4.846153846153846
1079009,5,6305782261,"I watched this with my 11 year old granddaughter, and she loved it!!  She said ""I wish my mom could be like her mom!!"" A delightful coming of age movie for  young girl!!",1405296000,,169,4.090909090909091
1079010,5,6305782261,"Saw this movie on tv a long time ago and loved it. Was so happy to see it available on dvd and ordered it right away. Now, I can watch it whenever I want to be inspired by a mother/daughter relationship. Thanks",1402531200,,210,4.023809523809524
1079011,3,6305782261,I liked the story but for my taste it was a little too much information as far as private intimate moments between mother and daughter. I bought it because my daughter said it was her favorite movie and for the price I bought her one and myself one.,1380758400,,249,4.208333333333333
1079060,5,6305782261,I saw this movie on HBO several years ago and liked it but could never find it again on television so I decided to buy it.  It is a cute and funny movie that you will enjoy.,1366502400,,173,3.675675675675676
1079061,4,6305782261,"I have to confess: when I first saw this movie, I didn't quite get all the attention it got. I thought, ""Big deal! Mother/daughter relationship woes.""  But, then, I saw another Janet McTeer film and it hit me that this is one of those films where the actor inhabiting the character the way McTeer does is why Tumbleweeds was such a big deal. I had no idea she was an English actor until I saw Songcatcher. I loved her in that film and started looking for more of her work. I eventually came back to Tumbleweeds and watched it with a totally new perspective and realized she was exceptional in this movie. And that's not to say that Kimberly Brown wasn't pretty good, also. And, sometimes, it IS the acting that makes the movie, and not the story.
I can definitely say that Janet McTeer is now one of my favorite actors. She does deserve all the recognition she received for this role.",1364083200,,884,4.423312883435583
