,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1576697,A3AZV05G93JUV4,B008VNI9EW,90s Kid,"[30, 30]","I own all 6 Lucy Seasons and Seasons 7-9, which are also known as the Lucy-Desi Comedy Hour (I think they should have it titled as this to avoid confusion).The artwork has changed since I bought my copy but the product has not...There are some really great episodes any Lucy fan would not want to miss on these discs! From alaska to hunting for uranium to lucy and the mustache, all of the episodes are great, but my absolute favorite is where they go to Japan! Fried Grasshoppers anyone? Not for Lucy, she just wants pearls.I HIGHLY recommend getting Seasons 7-9! These are Hour long episodes that some people don't even know exist or think they are 30 min episodes, like Seasons 1-6.",5,Lucy Desi Comedy Hour,1355529600,"12 15, 2012",2012,685,"['own', '6', 'Lucy', 'Seasons', 'Seasons', '7-9', 'are', 'also', 'known', 'Lucy-Desi', 'Comedy', 'Hour', 'think', 'should', 'have', 'titled', 'avoid', 'confusion', '.The', 'artwork', 'changed', 'bought', 'copy', 'product', 'not', 'are', 'really', 'great', 'episodes', 'Lucy', 'fan', 'would', 'not', 'want', 'miss', 'discs', 'alaska', 'hunting', 'uranium', 'lucy', 'mustache', 'episodes', 'are', 'great', 'absolute', 'favorite', 'where', 'go', 'Japan', 'Fried', 'Grasshoppers', 'anyone', 'Not', 'Lucy', 'just', 'pearls.I', 'HIGHLY', 'recommend', 'getting', 'Seasons', '7-9', 'are', 'Hour', 'long', 'people', 'do', ""n't"", 'even', 'know', 'exist', 'think', 'are', '30', 'min', 'episodes', 'Seasons', '1-6']",I Love Lucy: Seasons 7-9
1576698,AF94WE9Z36NH2,B008VNI9EW,Amy,"[0, 0]",It is I Love Lucy for pete's sake! Of course it is gonna be a great video! We love it.,5,Great....,1391731200,"02 7, 2014",2014,86,"['Love', 'Lucy', 'pete', 'sake', 'course', 'gon', 'na', 'be', 'great', 'video', 'love']",I Love Lucy: Seasons 7-9
1576699,A29EIYMO50BX3I,B008VNI9EW,Andrea,"[0, 0]","While any Lucy is still good, I don't think the Lucy-Desi Comedy Hour was as great as the original I Love Lucy. Some of the episodes were good and others were just &#34;eh&#34; and the storyline often felt like it dragged on too long in order to fill the hour-long time slot. Regardless, this DVD set is the only place where you can find the hour-long Lucy episodes, as I don't think they are aired on TV anymore, and the show is filled with guest stars like Tallulah Bankhead, Red Skelton, Maurice Chevalier, and more.This DVD set includes all 13 hour-long episodes on 4 discs, as well as flubs, behind the scenes notes, guest cast information, original openings and closings, and a 40-minute behind the scenes special. It's definitely worth adding to complete your Lucy collection.Episodes:DISC ONELucy Takes A Cruise to Havana- This DVD set includes the original, uncut 75-minute version of the episode where Lucy and her friend Susie (played by Ann Sothern) take a cruise to Havana, Cuba, where Lucy meets RickyThe Celebrity Next Door- Lucy gets Tallulah Bankhead to appear in a play with herLucy Hunts Uranium- The Ricardos and the Mertzes race to see who can claim the uranium fasterDISC TWOLucy Wins A Racehorse- Lucy wins a racehorse for Little RickyLucy Goes to Sun Valley- Lucy wants to make Ricky jealous by flirting with Fernando LamasLucy Goes to Mexico- Lucy, as usual, gets herself into trouble when the gang travels to MexicoDISC THREELucy Makes Room for Danny- After the Ricardos cancel their California trip, they are forced to live with the Williams family, whom they rented the house toLucy Goes to Alaska- Lucy appears in an act with Red SkeltonLucy Wants A Career- Tired of being a housewife, Lucy becomes a Girl Friday for Paul Douglas's new show but realizes she no longer has time to spend with her familyLucy's Summer Vacation- The Ricardos end up spending their summer vacation with Howard Duff and Ida Lupino after each is promised the use of the cabin at the same timeDISC FOURMilton Burle Hides Out At the Ricardos- When Milton Berle uses the Ricardo residence to finish his book, Ricky becomes jealous and thinks there is something more serious going onThe Ricardos Go To Japan- Lucy wants a string of real pearlsLucy Meets the Moustache- Lucy tries to convince Ernie Kovacs to give Ricky a job in his new show",4,Not As Good As ILL,1397520000,"04 15, 2014",2014,2341,"['Lucy', 'still', 'good', 'do', ""n't"", 'think', 'Lucy-Desi', 'Comedy', 'Hour', 'was', 'as', 'great', 'original', 'Love', 'Lucy', 'episodes', 'were', 'good', 'others', 'were', 'just', '34', '34', 'storyline', 'often', 'felt', 'dragged', 'too', 'long', 'order', 'fill', 'hour-long', 'time', 'slot', 'Regardless', 'DVD', 'set', 'only', 'place', 'where', 'can', 'find', 'hour-long', 'Lucy', 'episodes', 'do', ""n't"", 'think', 'are', 'aired', 'TV', 'anymore', 'show', 'filled', 'guest', 'stars', 'Tallulah', 'Bankhead', 'Red', 'Skelton', 'Maurice', 'Chevalier', 'more.This', 'DVD', 'set', '13', 'hour-long', 'episodes', '4', 'discs', 'as', 'well', 'flubs', 'scenes', 'notes', 'guest', 'cast', 'information', 'original', 'openings', 'closings', '40-minute', 'scenes', 'special', 'definitely', 'worth', 'adding', 'complete', 'Lucy', 'collection.Episodes', 'DISC', 'ONELucy', 'Takes', 'A', 'Cruise', 'Havana-', 'DVD', 'set', 'original', 'uncut', '75-minute', 'version', 'episode', 'where', 'Lucy', 'friend', 'Susie', 'played', 'Ann', 'Sothern', 'take', 'cruise', 'Havana', 'Cuba', 'where', 'Lucy', 'RickyThe', 'Celebrity', 'Next', 'Door-', 'Lucy', 'Tallulah', 'Bankhead', 'appear', 'play', 'herLucy', 'Hunts', 'Ricardos', 'Mertzes', 'race', 'see', 'who', 'can', 'claim', 'uranium', 'fasterDISC', 'TWOLucy', 'Racehorse-', 'Lucy', 'racehorse', 'Little', 'RickyLucy', 'Goes', 'Sun', 'Valley-', 'Lucy', 'make', 'Ricky', 'jealous', 'flirting', 'Fernando', 'LamasLucy', 'Goes', 'Mexico-', 'Lucy', 'usual', 'trouble', 'when', 'gang', 'MexicoDISC', 'THREELucy', 'Makes', 'Room', 'Danny-', 'Ricardos', 'cancel', 'California', 'trip', 'are', 'forced', 'live', 'Williams', 'family', 'whom', 'rented', 'house', 'toLucy', 'Goes', 'Alaska-', 'Lucy', 'act', 'Red', 'SkeltonLucy', 'Career-', 'Tired', 'being', 'housewife', 'Lucy', 'Girl', 'Friday', 'Paul', 'Douglas', 'new', 'show', 'no', 'longer', 'time', 'spend', 'familyLucy', 'Summer', 'Vacation-', 'Ricardos', 'end', 'up', 'spending', 'summer', 'vacation', 'Howard', 'Duff', 'Ida', 'Lupino', 'promised', 'use', 'cabin', 'same', 'timeDISC', 'FOURMilton', 'Burle', 'Out', 'Ricardos-', 'When', 'Milton', 'Berle', 'Ricardo', 'residence', 'finish', 'book', 'Ricky', 'jealous', 'thinks', 'something', 'more', 'serious', 'going', 'onThe', 'Ricardos', 'Go', 'Japan-', 'Lucy', 'string', 'real', 'pearlsLucy', 'Meets', 'Moustache-', 'Lucy', 'convince', 'Ernie', 'Kovacs', 'give', 'Ricky', 'job', 'new', 'show']",I Love Lucy: Seasons 7-9
1576700,A2R8Q8HWVY0Z55,B008VNI9EW,"Barbara J. D'ambrosio ""metromomma""","[1, 2]","I purchased this as a gift, but viewed a few before giving it.  Lucille Ball and Vivian Vance really make the show with the crazy situations they get themselves into.  All of the sets include extras, which are interesting to watch.",4,I Love Lucy series,1361404800,"02 21, 2013",2013,231,"['purchased', 'gift', 'viewed', 'few', 'giving', 'Lucille', 'Ball', 'Vivian', 'Vance', 'really', 'make', 'show', 'crazy', 'situations', 'get', 'sets', 'include', 'extras', 'are', 'interesting', 'watch']",I Love Lucy: Seasons 7-9
1576701,ADPZ5HXP5B3N,B008VNI9EW,Byron,"[0, 0]","The final seasons of Lucille Ball's and Desi Arnaz's ground breaking comedy I Love Lucy. These are 13 one hour shows. Lucy, Ricky, Little Ricky, Ethel, and Fred travel to Alaska, Japan, Mexico and out west to Nevada. Standout episodes for me Lucy wins a Race Horse, The Celebrity Next Door with Ms. Bankhead, Lucy Summer Vacation with Ida Lupino and Howard Duff, and Lucy Makes Room for Danny. This is a must own for your I Love Lucy or Lucille Ball collection.",5,The Lucy Desi Comedy Hour Seasons: 7 thru 9,1384992000,"11 21, 2013",2013,461,"['final', 'seasons', 'Lucille', 'Ball', 'Desi', 'Arnaz', 'ground', 'breaking', 'comedy', 'Love', 'Lucy', 'are', '13', 'one', 'hour', 'shows', 'Lucy', 'Ricky', 'Little', 'Ricky', 'Ethel', 'Fred', 'travel', 'Alaska', 'Japan', 'Mexico', 'out', 'west', 'Nevada', 'Standout', 'Lucy', 'Race', 'Horse', 'Celebrity', 'Next', 'Door', 'Ms.', 'Bankhead', 'Lucy', 'Summer', 'Vacation', 'Ida', 'Lupino', 'Howard', 'Duff', 'Lucy', 'Makes', 'Room', 'Danny', 'must', 'own', 'Love', 'Lucy', 'Lucille', 'Ball', 'collection']",I Love Lucy: Seasons 7-9
1576702,A3VKLBHDXSJADC,B008VNI9EW,ginger2008petlover,"[1, 3]",this is  an excellent collection for the money. Very funny and excdedingly fun to watch. Five Stars all the way!!!,5,Great buys,1356912000,"12 31, 2012",2012,114,"['excellent', 'collection', 'money', 'Very', 'funny', 'excdedingly', 'fun', 'watch', 'Five', 'Stars', 'way']",I Love Lucy: Seasons 7-9
1576703,A343Q1T0NM6PNQ,B008VNI9EW,Harry Carter,"[3, 10]","I must say that CBS has outdone themself with the new packaging of ""I Love Lucy"" seasons 1-9. I love the artwork. I will certainly buy all seasons along with the Official Sixth and Final Season of ""The Lucy Show.""",5,Great New Repackaging of Best Show In History of TV,1346025600,"08 27, 2012",2012,213,"['must', 'say', 'CBS', 'outdone', 'new', 'packaging', 'Love', 'Lucy', 'seasons', '1-9', 'love', 'artwork', 'will', 'certainly', 'buy', 'seasons', 'Official', 'Sixth', 'Final', 'Season', 'Lucy', 'Show']",I Love Lucy: Seasons 7-9
1576704,A20EXXIA5J8ALK,B008VNI9EW,Nimnok28,"[1, 2]",It's Lucy...and I LOVE LUCY so of course I enjoyed it:) My goal is to collect as many lucy DVDs as I can.,5,What Can I Say,1355961600,"12 20, 2012",2012,105,"['Lucy', 'LOVE', 'LUCY', 'so', 'course', 'enjoyed', 'goal', 'collect', 'many', 'lucy', 'DVDs', 'can']",I Love Lucy: Seasons 7-9
1576705,A2QGP71B7XG0YZ,B008VNI9EW,stevo,"[0, 0]","This dvd set has really given me and my family many, many hours of fun watching them.  They arrived in a very timely manner and in great condition, which added to our joy.  It was also fun watching the &#34;special features&#34; menus, which showed parts of Lucille Ball's career that I had no idea about.  I'm very happy with my purchase.",5,I Love Lucy:  Seasons 7-9,1396915200,"04 8, 2014",2014,339,"['dvd', 'set', 'really', 'given', 'family', 'many', 'many', 'hours', 'fun', 'watching', 'arrived', 'very', 'timely', 'manner', 'great', 'condition', 'added', 'joy', 'was', 'also', 'fun', 'watching', '34', 'special', 'features', '34', 'menus', 'showed', 'parts', 'Lucille', 'Ball', 'career', 'had', 'idea', ""'m"", 'very', 'happy', 'purchase']",I Love Lucy: Seasons 7-9
1576706,A2M05RI0LFLVJQ,B008VNI9EW,Traci from St. Joe,"[1, 2]","I am a big fan of  I Love Lucy, and season 7-9 are just as funny as all of the rest. Very enjoyable. I would recommend it for anyone who likes great comedy.",5,A laugh a minute,1367798400,"05 6, 2013",2013,156,"['am', 'big', 'fan', 'Love', 'Lucy', 'season', '7-9', 'are', 'just', 'as', 'funny', 'rest', 'Very', 'enjoyable', 'would', 'recommend', 'anyone', 'who', 'great', 'comedy']",I Love Lucy: Seasons 7-9
