,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
991204,A62QG0PJTJXYZ,B000FILXEY,"Ana Maria Garza ""SERIES MOVIES""","[1, 3]",THAT IS A GRAT MOVIE YOU JUST WANT TO SEE ALL OF IT.,5,ROAD TO AVONLEA THE COMPLETE SIX SEASON,1179100800,"05 14, 2007",2007,52,"['GRAT', 'MOVIE', 'YOU', 'JUST', 'WANT', 'TO', 'SEE', 'ALL', 'IT']",Road to Avonlea Season 6 - Spin-off from Anne of Green Gables
991205,A8SA1HJSZB9M1,B000FILXEY,anna,"[0, 0]","loved it, looked forward to seeing all",5,Five Stars,1404691200,"07 7, 2014",2014,38,"['loved', 'looked', 'forward', 'seeing']",Road to Avonlea Season 6 - Spin-off from Anne of Green Gables
991206,A3ROBD66KUOMFK,B000FILXEY,C. Pickering,"[0, 0]","I just finished watching all the episodes on this set. The one thing I did not expect was something I had never seen: 2-sided DVDs. They are silver on both sides and have the disc and side number around the center in small print. There are two episodes per side, and multiple discs. I didn't enjoy it quite as much as I expected, since there is only one episode featuring Felicity and Gus's story. As a fan of the series, I did enjoy most of the episodes very much and learned more about some of the newer characters included later in the series. It is all very good quality entertainment and very clean for all of the family to enjoy.",4,Clean family entertainment,1233792000,"02 5, 2009",2009,635,"['just', 'finished', 'watching', 'episodes', 'set', 'one', 'thing', 'did', 'not', 'expect', 'was', 'something', 'had', 'never', 'seen', '2-sided', 'DVDs', 'are', 'silver', 'sides', 'have', 'disc', 'side', 'number', 'center', 'small', 'print', 'are', 'two', 'episodes', 'side', 'multiple', 'discs', 'did', ""n't"", 'enjoy', 'quite', 'as', 'much', 'expected', 'only', 'one', 'episode', 'featuring', 'Felicity', 'Gus', 'story', 'fan', 'series', 'did', 'enjoy', 'most', 'episodes', 'very', 'much', 'learned', 'more', 'newer', 'characters', 'included', 'later', 'series', 'very', 'good', 'quality', 'entertainment', 'very', 'clean', 'family', 'enjoy']",Road to Avonlea Season 6 - Spin-off from Anne of Green Gables
991207,A11R9PT6UHOG5H,B000FILXEY,Kathy A. Goldenbogen,"[0, 0]","My Road to Avonlea Season 6, was delivered in the time promised and is a great quality product. I most diffently would buy from this seller in the future.",5,Great service and great quality,1281312000,"08 9, 2010",2010,154,"['Road', 'Avonlea', 'Season', '6', 'was', 'delivered', 'time', 'promised', 'great', 'quality', 'product', 'most', 'diffently', 'would', 'buy', 'seller', 'future']",Road to Avonlea Season 6 - Spin-off from Anne of Green Gables
991208,A1EVNKDBCSR4ZB,B000FILXEY,"KC ""Vintage TV Fan""","[0, 0]",This is such a wonderful series. Every season is just wonderful. I only wish more follow-up movies had been done.,5,WONDERFUL SERIES,1275436800,"06 2, 2010",2010,113,"['such', 'wonderful', 'series', 'Every', 'season', 'just', 'wonderful', 'only', 'wish', 'more', 'follow-up', 'movies', 'had', 'been', 'done']",Road to Avonlea Season 6 - Spin-off from Anne of Green Gables
991209,A1LF5XT1MOUFEZ,B000FILXEY,"Martin Miller ""marty party""","[10, 10]","Season 6 of ""Avonlea"" as we always knew it by in the US is not quite as excellent as its pervious seasons, but is still worth the purchase none the less. The season begins with one of the best episodes of the series, ""The Return of Gus Pike."" This episode finally resovles the story arc between Gus Pike, Captain Crane, Abe Pike, and Gus's Mother. In this episode we finally find out why exactly Gus ended up a orphan without a family, and what really happened to his mother Eliza. Janet-Laine Green does a amazing job of portraying Gus's mother and even somewhat resembles him.The other episodes in this season are kind all over the place. Focusing on many of the different characters. Sara appears in only one episode, and it is basically the big goodbye for Sarah Polley who had, had her fill of the series. In this episode Sara must decide rather she is going to follow her own dreams or those of her Aunt Hetty or Nanny Louisa. The episode also brings back Arthur Pettibone who returns. Definately one of my favorite episodes of the series.In this season the character of Cecily is replaced by actress Molly Atkinson. Atkinson brings new life and depth to the character that the previous actress was not able to. I'm not saying the prior actress was bad or anything, but Atkinson brings Cecily more in to adulthood. The third episode in the season is called ""Christmas in June,"" and is probably one of the best stand alone stories of the series.Also during this season, the character of Rachel Lynde suffers two seperate strokes. She must leave her beloved Avonlea and Green Gables and that leaves Hetty King to raise Davey and Dora Keith. It almost seems at this point that the writers were just trying to find something for the very talented Jackie Burroughs to do.There are several good episodes and several ones that a individual could probably do without. We see less of Sara (again only in one episode), Felicity, and Gus(also only in one), but more of Felix, Hetty, Davey, Dora, Izzy, and Green Gables alum Miss Stacey. Definately a enjoyable season at the very least!",4,"Not Quite the best, but still better than most shows",1188000000,"08 25, 2007",2007,2080,"['Season', '6', 'Avonlea', 'always', 'knew', 'US', 'not', 'quite', 'as', 'excellent', 'pervious', 'seasons', 'still', 'worth', 'purchase', 'none', 'less', 'season', 'one', 'best', 'episodes', 'series', 'Return', 'Gus', 'Pike', 'episode', 'finally', 'story', 'arc', 'Gus', 'Pike', 'Captain', 'Crane', 'Abe', 'Pike', 'Gus', 'Mother', 'episode', 'finally', 'find', 'out', 'why', 'exactly', 'Gus', 'ended', 'up', 'orphan', 'family', 'what', 'really', 'happened', 'mother', 'Eliza', 'Janet-Laine', 'Green', 'amazing', 'job', 'portraying', 'Gus', 'mother', 'even', 'somewhat', 'other', 'episodes', 'season', 'are', 'kind', 'place', 'Focusing', 'many', 'different', 'characters', 'Sara', 'only', 'one', 'episode', 'basically', 'big', 'goodbye', 'Sarah', 'Polley', 'who', 'had', 'had', 'fill', 'series', 'episode', 'Sara', 'must', 'decide', 'rather', 'going', 'follow', 'own', 'dreams', 'Aunt', 'Hetty', 'Nanny', 'Louisa', 'episode', 'also', 'back', 'Arthur', 'Pettibone', 'who', 'Definately', 'one', 'favorite', 'episodes', 'series.In', 'season', 'character', 'Cecily', 'replaced', 'actress', 'Molly', 'Atkinson', 'Atkinson', 'new', 'life', 'depth', 'character', 'previous', 'actress', 'was', 'not', 'able', ""'m"", 'not', 'saying', 'prior', 'actress', 'was', 'bad', 'anything', 'Atkinson', 'Cecily', 'more', 'adulthood', 'third', 'episode', 'season', 'called', 'Christmas', 'June', 'probably', 'one', 'best', 'stand', 'alone', 'stories', 'series.Also', 'season', 'character', 'Rachel', 'Lynde', 'suffers', 'two', 'seperate', 'strokes', 'must', 'leave', 'beloved', 'Avonlea', 'Green', 'Gables', 'Hetty', 'King', 'raise', 'Davey', 'Dora', 'Keith', 'almost', 'point', 'writers', 'were', 'just', 'trying', 'find', 'something', 'very', 'talented', 'Jackie', 'Burroughs', 'do.There', 'are', 'several', 'good', 'episodes', 'several', 'ones', 'individual', 'could', 'probably', 'do', 'see', 'less', 'Sara', 'again', 'only', 'one', 'episode', 'Felicity', 'Gus', 'also', 'only', 'one', 'more', 'Felix', 'Hetty', 'Davey', 'Dora', 'Izzy', 'Green', 'Gables', 'alum', 'Miss', 'Stacey', 'Definately', 'enjoyable', 'season', 'very', 'least']",Road to Avonlea Season 6 - Spin-off from Anne of Green Gables
991210,A3L1N36J3BOL9V,B000FILXEY,"Neysa Zurkammer ""Neysa Z""","[1, 1]","This TV series is one of my all time favorites and I am so happy to have them on DVD.  The remastering is absolutely brilliant and I feel I am right there with the characters as they go about their lives.  I have almost completed the collection, and as soon as I'm able, I will be ordering the last season and the remaining special.  If you are looking for wonderful family entertainment, with endearing characters and beautiful scenery, the Road to Avonlea series fills the bill.",5,Road to Avonlea,1359417600,"01 29, 2013",2013,480,"['TV', 'series', 'one', 'time', 'favorites', 'am', 'so', 'happy', 'have', 'DVD', 'remastering', 'absolutely', 'brilliant', 'feel', 'am', 'right', 'there', 'characters', 'go', 'lives', 'have', 'almost', 'completed', 'collection', 'as', 'soon', ""'m"", 'able', 'will', 'be', 'ordering', 'last', 'season', 'remaining', 'special', 'are', 'looking', 'wonderful', 'family', 'entertainment', 'endearing', 'characters', 'beautiful', 'scenery', 'Road', 'Avonlea', 'series', 'bill']",Road to Avonlea Season 6 - Spin-off from Anne of Green Gables
991211,A1YPOZ2IBMQYGQ,B000FILXEY,Norma G,"[0, 0]",Recommend this as a good show to watch for anyone in the familyEven keeps up with the growing up of the children and how things change for them,5,Road to Avonlea,1402704000,"06 14, 2014",2014,143,"['Recommend', 'good', 'show', 'watch', 'anyone', 'familyEven', 'up', 'growing', 'children', 'how', 'things', 'change']",Road to Avonlea Season 6 - Spin-off from Anne of Green Gables
991212,A5PQZEZW15TXE,B000FILXEY,N.P.,"[0, 0]",As great as Seasons 1-5. I loved every minute of it. Well worth the expensive price.,5,Terrific !!!,1190678400,"09 25, 2007",2007,84,"['As', 'great', 'Seasons', '1-5', 'loved', 'minute', 'Well', 'expensive', 'price']",Road to Avonlea Season 6 - Spin-off from Anne of Green Gables
991213,A1NVIEXCA20W7N,B000FILXEY,Reliable Reviews Too,"[8, 9]","Season-six weakens in episode consistency compared to earlier seasons. Out of 13-espisodes, 8 are pleasant, 2 break believability without the real Cecily, 2 are good, and 1 is excellent. The pleasant stories of Avonlea do continue. The episode, ""A Fox Tale"", where Felix and Izzy start a business, is excellent with bantering between Felicity and ""that annoying boy"" Nat Lester.Sarah appears in one episode.A different actress plays Cecily, appearing and starring in two episodes. The original actress, in spite of the small part, created a likeable and memorable Cecily with a distinct personality; that she could not be replaced without notice. The two emotional Cecily episodes depend on the audience remembering and liking the original Cecily, but then switch someone else as Cecily. Who's idea was that? If they were unable to sign the original actress for another season after flowers and gifts, they would have done better to leave Cecily out entirely.This season has less scenic outdoor photography that was so appealing.The touted ""Behind-the-scenes"" is only a ""preview"" of this DVD that you have already bought, and the producer saying it is a nice season.The writers of my favorite episodes of the early seasons, Heather Conkie, Suzette Couture, and Hart Hanson are missing this season.These disappointments should be forgiven, in light of this wonderful series. It really is a great series.You should start with the first season; as seasons 1-5 are best. Charming children and adults get into fun predicaments. If you liked ""Little House on the Prairie"" or ""Anne of Green Gables""; you will like this. The realistic, likeable, characters are people that I would like to know. Avonlea is a place that I would like to visit, with beautiful countryside, farm, horses, period costumes and sets, women in pretty dresses, charm, some humor, interesting activities, and a lively pace.Mr. Sullivan spared no expense creating fun escapades.",5,Pleasant.,1175731200,"04 5, 2007",2007,1942,"['Season-six', 'weakens', 'episode', 'consistency', 'compared', 'earlier', 'seasons', '13-espisodes', '8', 'are', 'pleasant', '2', 'break', 'believability', 'real', 'Cecily', '2', 'are', 'good', '1', 'excellent', 'pleasant', 'stories', 'Avonlea', 'do', 'continue', 'episode', 'Fox', 'Tale', 'where', 'Felix', 'Izzy', 'start', 'business', 'excellent', 'bantering', 'Felicity', 'annoying', 'boy', 'Nat', 'Lester.Sarah', 'one', 'episode.A', 'different', 'actress', 'plays', 'Cecily', 'appearing', 'starring', 'two', 'episodes', 'original', 'actress', 'spite', 'small', 'part', 'created', 'likeable', 'memorable', 'Cecily', 'distinct', 'personality', 'could', 'not', 'be', 'replaced', 'notice', 'two', 'emotional', 'Cecily', 'depend', 'audience', 'remembering', 'liking', 'original', 'Cecily', 'then', 'switch', 'someone', 'else', 'Cecily', 'Who', 'idea', 'was', 'were', 'unable', 'sign', 'original', 'actress', 'season', 'flowers', 'gifts', 'would', 'have', 'done', 'better', 'leave', 'Cecily', 'entirely.This', 'season', 'less', 'scenic', 'outdoor', 'photography', 'was', 'so', 'appealing.The', 'touted', 'Behind-the-scenes', 'only', 'preview', 'DVD', 'have', 'already', 'bought', 'producer', 'saying', 'nice', 'season.The', 'writers', 'favorite', 'episodes', 'early', 'seasons', 'Heather', 'Conkie', 'Suzette', 'Couture', 'Hart', 'Hanson', 'are', 'missing', 'season.These', 'disappointments', 'should', 'be', 'forgiven', 'light', 'wonderful', 'series', 'really', 'great', 'series.You', 'should', 'start', 'first', 'season', 'seasons', '1-5', 'are', 'best', 'Charming', 'children', 'adults', 'get', 'fun', 'predicaments', 'liked', 'Little', 'House', 'Prairie', 'Anne', 'Green', 'Gables', 'will', 'like', 'realistic', 'likeable', 'characters', 'are', 'people', 'would', 'like', 'know', 'Avonlea', 'place', 'would', 'like', 'visit', 'beautiful', 'countryside', 'farm', 'horses', 'period', 'costumes', 'sets', 'women', 'pretty', 'dresses', 'charm', 'humor', 'interesting', 'activities', 'lively', 'pace.Mr', 'Sullivan', 'spared', 'expense', 'creating', 'fun', 'escapades']",Road to Avonlea Season 6 - Spin-off from Anne of Green Gables
