,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1143058,A1G5Q9HBN0EGDV,B0013JG7P4,Bobby Underwood,"[9, 9]","This flashback laden melodrama has a fine cast and enough atmospheric noir touches to overcome a few unconvincing actions by the principals involved and keep classic film fans glued to the screen, waiting to see how it all finally plays out. The uneven moments of Sheridan Gibney's screenplay are smoothed over by Brian Aherne, Robert Mitchum and Laraine Day as a girl as messed up as she is pretty. Roy Webb gave another RKO mid-budget effort a solid score that fit every scene while director John Braham makes a film which could have been so hard to follow the audience lost interest into an entertaining entry in the noir cycle.The film begins as Nancy (Laraine Day) is about to walk down the aisle. But psychiatrist Brian Aherne wants to keep another man from falling for the sweet demeanor of a woman he knows all too well. As he begins telling his tale to the groom, the viewer gets layer after layer of flashbacks, Aherne relating not only how he was in love with her, but how he too did not believe Norman (Robert Mitchum) when the artist came to him in much the same way. It is the flashback of Mitchum's twisted tale of woe within Aherne's that rivets the viewer, making this film seem better than it does on paper.We see Nancy as charming, manipulative and, ultimately, so traumatized by an unfair accusation regarding a locket as a child that her entire life was changed in that moment. Yet the man who loves her can no more reconcile the sweet girl walking down the aisle with the mentally twisted picture of Nancy painted so vividly by Aherne than Aherne could the even darker depiction Mitchum's Norman gave him so long ago, before it was too late. Theft, murder and manipulation all play a part in this story within a story within a story.While it doesn't have enough bite to leave marks like many of the great noirs, it has some atmospheric scenes and nice performances from Day, Mitchum and Aherne. It is a film entertaining enough to warrant it being a must see film for fans of classic films, this particular genre, or any of the stars. Not one of the great noirs, but tremendously entertaining on another level, and impossible to go wrong with this cast.",5,"""It's hard to remember not knowing Nancy"" -- Robert Mitchum",1262390400,"01 2, 2010",2010,2175,"['flashback', 'laden', 'melodrama', 'fine', 'cast', 'enough', 'atmospheric', 'noir', 'touches', 'overcome', 'few', 'unconvincing', 'actions', 'principals', 'involved', 'keep', 'classic', 'film', 'fans', 'glued', 'screen', 'waiting', 'see', 'how', 'finally', 'out', 'uneven', 'moments', 'Sheridan', 'Gibney', 'screenplay', 'are', 'smoothed', 'Brian', 'Aherne', 'Robert', 'Mitchum', 'Laraine', 'Day', 'girl', 'messed', 'up', 'pretty', 'Roy', 'Webb', 'gave', 'RKO', 'mid-budget', 'effort', 'solid', 'score', 'fit', 'scene', 'director', 'John', 'Braham', 'film', 'could', 'have', 'been', 'so', 'hard', 'follow', 'audience', 'lost', 'interest', 'entertaining', 'entry', 'noir', 'cycle.The', 'film', 'Nancy', 'Laraine', 'Day', 'walk', 'aisle', 'psychiatrist', 'Brian', 'Aherne', 'keep', 'man', 'falling', 'sweet', 'demeanor', 'woman', 'too', 'well', 'telling', 'tale', 'groom', 'viewer', 'layer', 'layer', 'flashbacks', 'Aherne', 'relating', 'not', 'only', 'how', 'was', 'love', 'how', 'too', 'did', 'not', 'believe', 'Norman', 'Robert', 'Mitchum', 'when', 'artist', 'came', 'much', 'same', 'way', 'flashback', 'Mitchum', 'twisted', 'tale', 'woe', 'Aherne', 'viewer', 'making', 'film', 'seem', 'better', 'paper.We', 'see', 'Nancy', 'charming', 'manipulative', 'ultimately', 'traumatized', 'unfair', 'accusation', 'regarding', 'locket', 'child', 'entire', 'life', 'was', 'changed', 'moment', 'man', 'who', 'can', 'more', 'sweet', 'girl', 'walking', 'down', 'aisle', 'mentally', 'twisted', 'picture', 'Nancy', 'painted', 'so', 'vividly', 'Aherne', 'Aherne', 'could', 'even', 'darker', 'depiction', 'Mitchum', 'Norman', 'gave', 'so', 'long', 'ago', 'was', 'too', 'late', 'Theft', 'murder', 'manipulation', 'play', 'part', 'story', 'story', 'story.While', ""n't"", 'have', 'enough', 'bite', 'leave', 'marks', 'many', 'great', 'noirs', 'atmospheric', 'scenes', 'nice', 'performances', 'Day', 'Mitchum', 'Aherne', 'film', 'entertaining', 'enough', 'warrant', 'being', 'must', 'see', 'film', 'fans', 'classic', 'films', 'particular', 'genre', 'stars', 'Not', 'one', 'great', 'noirs', 'tremendously', 'entertaining', 'level', 'impossible', 'go', 'wrong', 'cast']",The Locket [Region 2]
1143059,A56Q9TYUAZW7Y,B0013JG7P4,Brit Lover,"[0, 0]","It's famous for its structure: the story is told in three flashbacks, each nested fully within the others.  But beyond that, it's a chance to see Robert Mitchum in an early performance, playing a role against type.  (He's not a film noir anti-hero in this one!)  Laraine Day stars.  She isn't as well known as some of her contemporaries, but this film shows her at her best, playing a complicated woman who is a master of deceit.",5,A wonderful film from the forties!,1376265600,"08 12, 2013",2013,429,"['famous', 'structure', 'story', 'told', 'three', 'flashbacks', 'nested', 'fully', 'others', 'chance', 'see', 'Robert', 'Mitchum', 'early', 'performance', 'playing', 'role', 'type', 'not', 'film', 'noir', 'anti-hero', 'one', 'Laraine', 'Day', ""n't"", 'as', 'well', 'known', 'contemporaries', 'film', 'best', 'playing', 'complicated', 'woman', 'who', 'master', 'deceit']",The Locket [Region 2]
1143060,A1VAU4V7HOE90T,B0013JG7P4,"B. Sebastian ""BRS""","[0, 0]","Even though the plot was more of my wife's cup of tea, I really did like the film.  I really was not sure, but Laraine Day really did a number on the part that she played.  I really cannot recall seeing her in a lot of films before, but she really is good.  It is really a twisted plot and had me fooled on a number of points in the movie.  I kind of pride myself on being able to guess what is about to happen and there were a number of times that I did not see it coming.  To borrow a favorite movie line: &#34;That is all I have to say about that&#34;.  If you like a twisted plot and the older movies as do I, you will really like The Locket.",4,Well done....,1390867200,"01 28, 2014",2014,646,"['Even', 'plot', 'was', 'more', 'wife', 'cup', 'tea', 'really', 'did', 'film', 'really', 'was', 'not', 'sure', 'Laraine', 'Day', 'really', 'did', 'number', 'part', 'played', 'really', 'can', 'not', 'recall', 'seeing', 'lot', 'films', 'really', 'good', 'really', 'twisted', 'plot', 'had', 'fooled', 'number', 'points', 'movie', 'kind', 'pride', 'being', 'able', 'guess', 'what', 'about', 'happen', 'were', 'number', 'times', 'did', 'not', 'see', 'coming', 'borrow', 'favorite', 'movie', 'line', '34', 'have', 'say', '34', 'like', 'twisted', 'plot', 'older', 'movies', 'do', 'will', 'really', 'like', 'Locket']",The Locket [Region 2]
1143061,A1UOTG037037XY,B0013JG7P4,Cleo,"[2, 3]","He really seems to be too large for the screen, his voice too loud.  And his face is quirky.  This is a perfectly calibrated movie so it's not to be missed and I didn't want this chewy movie to end.  Laraine Day gets progressively more attractive as the movie goes along.",4,Robert Mitchum is so raw.,1278979200,"07 13, 2010",2010,271,"['really', 'be', 'too', 'large', 'screen', 'voice', 'too', 'loud', 'face', 'quirky', 'perfectly', 'calibrated', 'movie', 'not', 'be', 'missed', 'did', ""n't"", 'want', 'chewy', 'movie', 'end', 'Laraine', 'Day', 'progressively', 'more', 'attractive', 'movie', 'along']",The Locket [Region 2]
1143062,AMF9EZ9ZP610V,B0013JG7P4,DonaldDuck0304,"[0, 0]",Absolutely wonderful movie film noir.  All the major actors in it were superb and Laraine Day's performance was stunning.  The filmhas a haunting theme originating with an opened music box.  Was wondering where I heard that music--I finall remembered that it was used again years later in a film entitled The Bad Seed.,5,Review of The Locket,1391904000,"02 9, 2014",2014,318,"['Absolutely', 'wonderful', 'movie', 'film', 'noir', 'major', 'actors', 'were', 'superb', 'Laraine', 'Day', 'performance', 'was', 'stunning', 'filmhas', 'haunting', 'theme', 'originating', 'opened', 'music', 'box', 'Was', 'wondering', 'where', 'heard', 'music', 'finall', 'remembered', 'was', 'used', 'again', 'years', 'later', 'film', 'entitled', 'Bad', 'Seed']",The Locket [Region 2]
1143063,A2A7NHE5HTK79N,B0013JG7P4,"J. Lovins ""Mr. Jim""","[2, 3]","RKO Radio Pictures presents ""THE LOCKET"" (20 December 1946) (86 min/B&W;) (Fully Restored/Dolby Digitally Remastered) -- The plot itself is relatively simple: Nancy (Laraine Day) is a kleptomaniac, driven to steal anything that strikes her fancy (the original title of the film was ""What Nancy Wanted"") --- Nancy's compulsion springs from a childhood incident, in which she was given a locket as birthday gift, which was then taken away from her by the cruel Mrs. Willis (Katherine Emery), her mother's employer --- But when the locket goes missing, Nancy is suspected of having stolen it to recover the trinket for herself --- Although it is later discovered that the locket simply fell in the hem of a garment, Nancy is never truly exonerated.The world of The Locket is the domestic sphere in peril, in collapse, existing outside the normative values of postwar society, values that are themselves constantly in a state of flux --- The family unit is constantly celebrated in the dominant media as the ideal state of social existence, but is it, when so much is at risk, and so much is unexplained? --- For Nancy in The Locket, the answer is a resounding no.Outstanding cast inclusive with top-notch performances, as Laraine Day gets prettier in every scene, this was her years of natural beauty.Under the production staff of:John Brahm [Director]Sheridan Gibney [Screenplay]Bert Granet  [Producer]Jack J. Gross  [Executive Producer]Roy Webb  [Original Music]Nicholas Musuraca [Cinematographer]J.R. Whittredge [Film Editor]BIOS:1. John Brahm  [aka: Hans Brahm]  [Director]Date of Birth:  17 August 1893 - Hamburg, GermanyDate of Death:  12 October 1982 - Malibu, California, USA2.  Laraine Day [aka: Laraine Johnson]Date of Birth:  13 October 1920 - Roosevelt, UtahDate of Death:  10 November 2007 - Ivins, Utah3.  Brian Aherne  [aka: William Brian de Lacy Aherne]Date of Birth:  2 May 1902 - King's Norton, Worcestershire, England, UKDate of Death:  10 February 1986 - Venice, Florida4.  Robert MitchumDate of Birth: 6 August 1917 - Bridgeport, ConnecticutDate of Death: 1 July 1997 - Santa Barbara, Californiathe cast includes:Laraine Day - Nancy Monks Blair PattonBrian Aherne - Dr. Harry S. BlairRobert Mitchum - Norman ClydeGene Raymond - John WillisSharyn Moffett - Nancy: age 10Ricardo Cortez - Andrew 'Drew' BonnerHenry Stephenson - Lord WyndhamKatherine Emery - Mrs. WillisReginald Denny -Mr. Wendell aka Uncle ArthurMr. Jim's Ratings:Quality of Picture & Sound: 4 StarsPerformance: 5 StarsStory & Screenplay: 5 StarsOverall: 5 Stars [Original Music, Cinematography & Film Editing]Total Time: 86 min on DVD ~ RKO Radio Pictures ~ (11/10/2010)",4,"""The Locket (1946) ... Laraine Day ... John Brahm (Director) (2010)""",1295049600,"01 15, 2011",2011,2653,"['RKO', 'Radio', 'Pictures', 'LOCKET', '20', 'December', '1946', '86', 'min/B', 'W', 'Fully', 'Restored/Dolby', 'Digitally', 'Remastered', 'plot', 'relatively', 'simple', 'Nancy', 'Laraine', 'Day', 'kleptomaniac', 'driven', 'steal', 'anything', 'fancy', 'original', 'title', 'film', 'was', 'What', 'Nancy', 'Wanted', 'Nancy', 'compulsion', 'springs', 'childhood', 'incident', 'was', 'given', 'locket', 'birthday', 'gift', 'was', 'then', 'taken', 'away', 'cruel', 'Mrs.', 'Willis', 'Katherine', 'Emery', 'mother', 'employer', 'when', 'locket', 'missing', 'Nancy', 'suspected', 'having', 'stolen', 'recover', 'trinket', 'herself', 'later', 'discovered', 'locket', 'simply', 'fell', 'hem', 'garment', 'Nancy', 'never', 'truly', 'exonerated.The', 'world', 'Locket', 'domestic', 'sphere', 'peril', 'collapse', 'existing', 'normative', 'values', 'postwar', 'society', 'values', 'are', 'constantly', 'state', 'flux', 'family', 'unit', 'constantly', 'celebrated', 'dominant', 'media', 'ideal', 'state', 'social', 'existence', 'when', 'so', 'much', 'risk', 'so', 'much', 'unexplained', 'Nancy', 'Locket', 'answer', 'resounding', 'no.Outstanding', 'cast', 'inclusive', 'top-notch', 'performances', 'Laraine', 'Day', 'prettier', 'scene', 'was', 'years', 'natural', 'beauty.Under', 'production', 'staff', 'John', 'Brahm', '[', 'Director', ']', 'Sheridan', 'Gibney', '[', 'Screenplay', ']', 'Bert', 'Granet', '[', 'Producer', ']', 'Jack', 'J', 'Gross', '[', 'Executive', 'Producer', ']', 'Roy', 'Webb', '[', 'Original', 'Music', ']', 'Nicholas', 'Musuraca', '[', 'Cinematographer', ']', 'J.R.', 'Whittredge', '[', 'Film', 'Editor', ']', 'BIOS:1', 'John', 'Brahm', '[', 'aka', 'Hans', 'Brahm', ']', '[', 'Director', ']', 'Date', 'Birth', '17', 'August', '1893', 'Hamburg', 'GermanyDate', 'Death', '12', 'October', '1982', 'Malibu', 'California', 'USA2', 'Laraine', 'Day', '[', 'aka', 'Laraine', 'Johnson', ']', 'Date', 'Birth', '13', 'October', '1920', 'Roosevelt', 'UtahDate', 'Death', '10', 'November', '2007', 'Ivins', 'Utah3', 'Brian', 'Aherne', '[', 'aka', 'William', 'Brian', 'de', 'Lacy', 'Aherne', ']', 'Date', 'Birth', '2', 'May', '1902', 'King', 'Norton', 'Worcestershire', 'England', 'UKDate', 'Death', '10', 'February', '1986', 'Venice', 'Florida4', 'Robert', 'MitchumDate', 'Birth', '6', 'August', '1917', 'Bridgeport', 'ConnecticutDate', 'Death', '1', 'July', '1997', 'Santa', 'Barbara', 'Californiathe', 'cast', 'Laraine', 'Day', 'Nancy', 'Monks', 'Blair', 'PattonBrian', 'Aherne', 'Dr.', 'Harry', 'S.', 'BlairRobert', 'Mitchum', 'Norman', 'ClydeGene', 'Raymond', 'John', 'WillisSharyn', 'Moffett', 'Nancy', 'age', '10Ricardo', 'Cortez', 'Andrew', ""'Drew"", 'BonnerHenry', 'Stephenson', 'Lord', 'WyndhamKatherine', 'Emery', 'Mrs.', 'WillisReginald', 'Denny', '-Mr.', 'Wendell', 'Uncle', 'ArthurMr', 'Jim', 'Ratings', 'Quality', 'Picture', 'Sound', '4', 'StarsPerformance', '5', 'StarsStory', 'Screenplay', '5', 'StarsOverall', '5', 'Stars', '[', 'Original', 'Music', 'Cinematography', 'Film', 'Editing', ']', 'Total', 'Time', '86', 'min', 'DVD', '~', 'RKO', 'Radio', 'Pictures', '~', '11/10/2010']",The Locket [Region 2]
1143064,A1F5RWJAWQTNTB,B0013JG7P4,Kari,"[0, 0]","I watched "" The Locket"" almost 20 years ago it made a great impression . I got a chance to watch Robert Mitchem he was handsome and a great actor. The movie was done so beautiful. The acting true to form a true Classic.",5,A great noir classic film.,1372636800,"07 1, 2013",2013,219,"['watched', 'Locket', 'almost', '20', 'years', 'made', 'great', 'impression', 'got', 'chance', 'watch', 'Robert', 'Mitchem', 'was', 'handsome', 'great', 'actor', 'movie', 'was', 'done', 'so', 'beautiful', 'acting', 'true', 'form', 'true', 'Classic']",The Locket [Region 2]
1143065,A36KLVVEG5M8MU,B0013JG7P4,Loretta Wallace,"[0, 0]",I am so glad I ordered this for my mom.  She was so excited to get it.  She wasn't expecting it as she thought it wasn't available on dvd.  Thank you to my seller who delivered it promptly and as I ordered it.  It came brand new.,5,Mom loved it,1400371200,"05 18, 2014",2014,229,"['am', 'so', 'glad', 'ordered', 'mom', 'was', 'so', 'excited', 'get', 'was', ""n't"", 'expecting', 'thought', 'was', ""n't"", 'available', 'dvd', 'Thank', 'seller', 'who', 'delivered', 'promptly', 'ordered', 'came', 'brand', 'new']",The Locket [Region 2]
1143066,A6YBFRFLTEFJ1,B0013JG7P4,mary beggs,"[0, 0]","The locket meet my every expectation,I remember seeing it on tv as a teenager but I never saw it again. I was browsing through Amazon s classic collection,my favourite by the way and I saw it and had to have it. The story was different,the acting was supurb.I enjoyed it immensly and it has my highest recommendation.",5,The Locket.,1373068800,"07 6, 2013",2013,317,"['locket', 'meet', 'expectation', 'remember', 'seeing', 'tv', 'teenager', 'never', 'saw', 'again', 'was', 'browsing', 'Amazon', 's', 'classic', 'collection', 'favourite', 'way', 'saw', 'had', 'have', 'story', 'was', 'different', 'acting', 'was', 'supurb.I', 'enjoyed', 'immensly', 'highest', 'recommendation']",The Locket [Region 2]
1143067,A2XR3JNKBZITS1,B0013JG7P4,Phillip,"[3, 3]","I always thought I had a pretty good knowledge of film noir and its history.  A while back another noir fan told me they had seen The Locket on TCM and thought is was magnificent.  I checked Amazon and ordered this Warner Archive DVD-R.  To say I was impressed is an understatement.  The story is fun, and the 3 flashback technique is handled masterfully by the writer and director.  Robert Mitchum plays against type as an artist whose life is ruined by the femme fatale.  No need to belabor the plot........if you love film noir, you owe it to yourself to see this obscure masterpiece.",5,Where Has This Noir Been All My Life??,1327276800,"01 23, 2012",2012,587,"['always', 'thought', 'had', 'pretty', 'good', 'knowledge', 'film', 'noir', 'history', 'while', 'back', 'noir', 'fan', 'told', 'had', 'seen', 'Locket', 'TCM', 'thought', 'was', 'magnificent', 'checked', 'Amazon', 'ordered', 'Warner', 'Archive', 'DVD-R.', 'say', 'was', 'impressed', 'understatement', 'story', 'fun', '3', 'flashback', 'technique', 'handled', 'masterfully', 'writer', 'director', 'Robert', 'Mitchum', 'type', 'artist', 'life', 'ruined', 'femme', 'fatale', 'No', 'need', 'belabor', 'plot', '..if', 'love', 'film', 'noir', 'owe', 'yourself', 'see', 'obscure', 'masterpiece']",The Locket [Region 2]
