,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1223286,AISKBK50F6D9G,B001OQCV2E,,"[0, 0]","It's ok for folks who love CGI and are willing to leave their intelligence at the door.  For me the only saving grace in the film was the scene where the Tibetan monk talks about the empty cup that is needed to achieve enlightenment.  I saw it as an analogy for the world's need to be 'emptied' (ie population reduced significantly) in order to survive.  Let's hope the Mother Nature takes care of that soon as things don't look too good.  Also, the world's end was caused by neutrinos.  Huh?  We humans are fouling our own nest and must reap the consequences.  That issue was not addressed at all.",3,"It's the empty cup, folks",1405296000,"07 14, 2014",2014,598,"['ok', 'folks', 'who', 'love', 'CGI', 'are', 'willing', 'leave', 'intelligence', 'door', 'only', 'saving', 'grace', 'film', 'was', 'scene', 'where', 'Tibetan', 'monk', 'talks', 'empty', 'cup', 'needed', 'achieve', 'enlightenment', 'saw', 'analogy', 'world', 'need', 'be', ""'emptied"", 'ie', 'population', 'reduced', 'significantly', 'order', 'survive', 'Let', 'hope', 'Mother', 'Nature', 'care', 'soon', 'things', 'do', ""n't"", 'look', 'too', 'good', 'Also', 'world', 'end', 'was', 'caused', 'neutrinos', 'Huh', 'humans', 'are', 'fouling', 'own', 'nest', 'must', 'reap', 'consequences', 'issue', 'was', 'not', 'addressed']",2012
1223287,A103VMN9OENIN6,B001OQCV2E,"2far@prodigy.net ""2far@prodigy.net""","[0, 0]",Loved John Cusack in his role in the movie.  Action packed disaster theme.,5,2012 - Disaster at its best.,1404950400,"07 10, 2014",2014,74,"['Loved', 'John', 'Cusack', 'role', 'movie', 'Action', 'packed', 'disaster', 'theme']",2012
1223288,AGLKENC7EJDYW,B001OQCV2E,"4u2 ""FAB""","[1, 1]",I really enjoyed this movie.  It kept me on the edge of my seat most of the time.  I watched it a 2nd time the next day and probably will watch it again.  Action & special effects were fantastic!  Great acting too!,5,Great movie,1273708800,"05 13, 2010",2010,214,"['really', 'enjoyed', 'movie', 'kept', 'edge', 'seat', 'most', 'time', 'watched', '2nd', 'time', 'next', 'day', 'probably', 'will', 'watch', 'again', 'Action', 'special', 'effects', 'were', 'fantastic', 'Great', 'acting', 'too']",2012
1223289,A2Q6ILJ2R3X4W6,B001OQCV2E,"88 ""88""","[1, 3]","It's amazing how our society loves destruction-porn crapola like this.  Blow up the world, kill everyone, watch your cities destroyed in front of your eyes!!! The only survivors are politicians and rich capitalists escaping to giant boats?? Fun Fun Fun!!!???  Really?If you are a typical, modern movie going moron who loves mindless destruction and don't care about plot, acting, or reality you will love this.  I just hope that you choke to death on your popcorn while watching.  Hey maybe that'd make a good movie. I'm sure we can find plenty of morons to fund it and even more morons to pay their money to see it.",1,Worst movie ever!,1279497600,"07 19, 2010",2010,616,"['amazing', 'how', 'society', 'destruction-porn', 'crapola', 'Blow', 'up', 'world', 'kill', 'everyone', 'watch', 'cities', 'destroyed', 'front', 'eyes', 'only', 'survivors', 'are', 'politicians', 'rich', 'capitalists', 'escaping', 'giant', 'boats', 'Fun', 'Fun', 'Fun', 'Really', 'are', 'typical', 'modern', 'movie', 'going', 'moron', 'who', 'mindless', 'destruction', 'do', ""n't"", 'care', 'plot', 'acting', 'reality', 'will', 'love', 'just', 'hope', 'choke', 'death', 'popcorn', 'watching', 'Hey', 'maybe', ""'d"", 'make', 'good', 'movie', ""'m"", 'sure', 'can', 'find', 'plenty', 'morons', 'fund', 'even', 'more', 'morons', 'pay', 'money', 'see']",2012
1223290,ADLVFFE4VBT8,B001OQCV2E,"A. Dent ""Aragorn""","[0, 0]","There isn't a lot to say about 2012 so, let me start with the Blu-ray single disk version features and virtues. I will then say a few words about the movie itself.CONTENTSThis release comes with:- an alternate ending (not very interesting)- a picture-in-picture commentary - every now and then a little window opens in the lower right section of the screen and team members discuss various aspects of movie making- alternate sound track commentary- MovieIQ - a feature seen in other Sony Blu-ray features, offers access to an online movie database that displays information related to the scene playing. One neat feature allows you to get the MovieIQ info synced in real time and have it displayed on your computer or iPhone.- 1080p HD at 2.40:1- 5.1 DTS-HD Master Audio sound is available in English and French- Subtitles in English and FrenchTECHNICAL MERITRegardless of the movie's artistic merits, the audio-visual execution is impeccable. Anyone into disaster/destruction thrills should seek this movie. The CGI is realistic to the minutest of details and the surround sound engineers made sure that you will feel the collapse of the Earth's crust pounding in your tummy - if you play it loud enough.THE PREMISEAs it was the case with 'The Day After' - global warming triggers a new ice age - the 2012 science ranges somewhere halfway between implausible to plain ridiculous. The idea that neutrinos coming out of the Sun ""mutate"" into a different particle and heat up the Earth's core (but not, let's say, the scientists who came up with the explanation) would cause most physicists to either pull their hair in frustration or laugh uncontrollably. And I won't even touch the mystical aspect (Mayan predictions) which make it all so much confusing: was there some supernatural force that forced the Sun to produce 'mutated' neutrinos? We don't know.A lot of the movie's science is ridiculous beyond belief. Overnight thousand-mile shifts of Earth's crust or the magnetic pole moving to Wisconsin would be outcomes of changes so catastrophic, we would see not mile-high tsunamis but watch (so to speak) the entire planet break into pieces. My impression is that the script writers either had no idea of what they were writing about or maybe they underestimated the audience's ability to detect nonsense when 'scientific words' were used. Quite depressing.THE STORYWell... we have two main threads. It's the end of life as we know it, with billions dying and, equally important, the story of Jackson's (John Cusack) family that starts as 'split' (divorce?) but, by the time the Himalayas go under water, they are reunited and it's reasonable to assume that they won't separate again, at least not before the children grow up or another disaster affects the family's inegrity.RATINGI will give this movie 2 stars for the picture and the sound effects. And these are not 'cheap thrills' given the $200 million budget. Sadly, there's not much more there. A little bit of humor when portraying a Russian tycoon and an end of the world enthusiast living in a tent at Yellowstone (they both die) and John Cusack's reliably good performance and not much else.I'm afraid that many viewers may find watching this movie a waste of their time.",2,"Earth cracks, billions die, split family is together again (ahhh....)",1268524800,"03 14, 2010",2010,3236,"[""n't"", 'lot', 'say', '2012', 'so', 'let', 'start', 'Blu-ray', 'single', 'disk', 'version', 'features', 'virtues', 'will', 'then', 'say', 'few', 'words', 'movie', 'itself.CONTENTSThis', 'release', 'alternate', 'ending', 'not', 'very', 'interesting', 'picture-in-picture', 'commentary', 'now', 'then', 'little', 'window', 'opens', 'lower', 'right', 'section', 'screen', 'team', 'members', 'discuss', 'various', 'aspects', 'movie', 'making-', 'alternate', 'sound', 'commentary-', 'MovieIQ', 'feature', 'seen', 'other', 'Sony', 'Blu-ray', 'features', 'access', 'online', 'movie', 'database', 'information', 'related', 'scene', 'playing', 'One', 'neat', 'feature', 'get', 'MovieIQ', 'info', 'synced', 'real', 'time', 'have', 'displayed', 'computer', 'iPhone.-', '1080p', 'HD', '2.40:1-', '5.1', 'DTS-HD', 'Master', 'Audio', 'sound', 'available', 'English', 'French-', 'Subtitles', 'English', 'FrenchTECHNICAL', 'MERITRegardless', 'movie', 'artistic', 'merits', 'audio-visual', 'execution', 'impeccable', 'Anyone', 'disaster/destruction', 'thrills', 'should', 'seek', 'movie', 'CGI', 'realistic', 'minutest', 'details', 'surround', 'sound', 'engineers', 'made', 'sure', 'will', 'feel', 'collapse', 'Earth', 'crust', 'pounding', 'tummy', 'play', 'enough.THE', 'PREMISEAs', 'was', 'case', ""'The"", 'Day', 'global', 'warming', 'new', 'ice', 'age', '2012', 'science', 'somewhere', 'halfway', 'implausible', 'plain', 'ridiculous', 'idea', 'neutrinos', 'coming', 'Sun', 'mutate', 'different', 'particle', 'heat', 'up', 'Earth', 'core', 'not', 'let', 'say', 'scientists', 'who', 'came', 'up', 'explanation', 'would', 'cause', 'most', 'physicists', 'pull', 'hair', 'frustration', 'laugh', 'uncontrollably', 'wo', ""n't"", 'even', 'touch', 'mystical', 'aspect', 'Mayan', 'predictions', 'make', 'so', 'much', 'confusing', 'was', 'supernatural', 'force', 'forced', 'Sun', 'produce', ""'mutated"", 'neutrinos', 'do', ""n't"", 'know.A', 'lot', 'movie', 'science', 'ridiculous', 'belief', 'Overnight', 'thousand-mile', 'shifts', 'Earth', 'crust', 'magnetic', 'pole', 'moving', 'Wisconsin', 'would', 'be', 'outcomes', 'changes', 'so', 'catastrophic', 'would', 'see', 'not', 'mile-high', 'tsunamis', 'watch', 'so', 'speak', 'entire', 'planet', 'break', 'pieces', 'impression', 'script', 'writers', 'had', 'idea', 'what', 'were', 'writing', 'about', 'maybe', 'underestimated', 'audience', 'ability', 'detect', 'nonsense', 'when', ""'scientific"", 'words', 'were', 'used', 'Quite', 'depressing.THE', 'STORYWell', 'have', 'two', 'main', 'threads', 'end', 'life', 'know', 'billions', 'dying', 'equally', 'important', 'story', 'Jackson', 'John', 'Cusack', 'family', ""'split"", 'divorce', 'time', 'Himalayas', 'go', 'water', 'are', 'reunited', 'reasonable', 'assume', 'wo', ""n't"", 'separate', 'again', 'least', 'not', 'children', 'grow', 'up', 'disaster', 'family', 'inegrity.RATINGI', 'will', 'give', 'movie', '2', 'stars', 'picture', 'sound', 'effects', 'are', 'not', ""'cheap"", 'thrills', 'given', '200', 'million', 'budget', 'Sadly', 'not', 'much', 'more', 'there', 'little', 'bit', 'humor', 'when', 'portraying', 'Russian', 'tycoon', 'end', 'world', 'enthusiast', 'living', 'tent', 'Yellowstone', 'die', 'John', 'Cusack', 'reliably', 'good', 'performance', 'not', 'much', 'else.I', ""'m"", 'afraid', 'many', 'viewers', 'may', 'find', 'watching', 'movie', 'waste', 'time']",2012
1223291,A3NZZZ8H3BP3ZN,B001OQCV2E,"A. Horn ""neat freak""","[1, 3]","I was so excited for this movie to come out after seeing the previews.  However, I was so disappointed!  The special effects are awesome but the story line is lacking.  John Cusack did a weak job with his character...not strong enough.  Some of the special effects are also overkill with several buildings collapsing one after another, yet the characters amazingly bypass every one of them while others are crushed.  Overall, I'll probably purchase the movie for the special effects, but certainly not the weak story line.",3,Disappointed!,1260835200,"12 15, 2009",2009,522,"['was', 'so', 'excited', 'movie', 'come', 'out', 'seeing', 'previews', 'However', 'was', 'so', 'disappointed', 'special', 'effects', 'are', 'awesome', 'story', 'line', 'lacking', 'John', 'Cusack', 'did', 'weak', 'job', 'character', 'not', 'strong', 'enough', 'special', 'effects', 'are', 'also', 'overkill', 'several', 'buildings', 'collapsing', 'one', 'yet', 'characters', 'amazingly', 'bypass', 'one', 'others', 'are', 'crushed', 'Overall', ""'ll"", 'probably', 'purchase', 'movie', 'special', 'effects', 'certainly', 'not', 'weak', 'story', 'line']",2012
1223292,A2L5XWA1DRCFAH,B001OQCV2E,Akethan,"[0, 2]","Couldn't stop laughing & groaning... but it felt so right! The special effects are completely drowned in the unending string of ""almosts"" that Cusack & Co. squeak through while others just mindlessly perish around them. Worst of all: The icky treacle of ""love"" moments b/t the odd & sundry future of humanity. These are the people that will re-populate Earth? Oy! By the time the full-on POSEIDON ADVENTURE calamity was in full swing - hope had long been abandoned.",1,"""There's got to be a morning after...""",1270425600,"04 5, 2010",2010,465,"['Could', ""n't"", 'stop', 'laughing', 'groaning', 'felt', 'so', 'right', 'special', 'effects', 'are', 'completely', 'drowned', 'unending', 'string', 'almosts', 'Cusack', 'Co.', 'squeak', 'others', 'just', 'mindlessly', 'perish', 'Worst', 'icky', 'treacle', 'love', 'moments', 'b/t', 'odd', 'sundry', 'future', 'humanity', 'are', 'people', 'will', 're-populate', 'Earth', 'Oy', 'time', 'full-on', 'POSEIDON', 'ADVENTURE', 'calamity', 'was', 'full', 'swing', 'hope', 'had', 'long', 'been', 'abandoned']",2012
1223293,A2R1R907SMOJHD,B001OQCV2E,Alastair G. Stell,"[3, 8]","This blu-ray disc cannot be played on an HTPC (Home Theatre PC)I have an HTPC running Vista and both the WinDVD and Cyberlink PowerDVD 9 Ultra players. Both are up-to-date and likewise the Vista Operating System.When I trying playing the disc on PowerDVD I get a message saying ""The menu for this BD-J content does not support use of a mouse"". The content is unplayable because I cannot select the menus or the play function.WinDVD does not report the incompatability but does not play the disc either. The disc is unresponsive to the keyboard, my Cyberlink remote and the media keyboard.I am returning the disc to Amazon as ""unfit for the intended purpose"". If you have a blu-ray player you should be okay. Likewise I expect Playstation 3 owners are probably catered for. Clearly this is an attempt by the authors of the disc to cut-out owners of generic HTPC machines.This disc is made for Sony Corporation so I strongly suspect this is a deliberate, malicious attempt to cut out people using HTPC's. Please comment if you are having success or failure with your HTPC so we can get an accurate understanding of the problem.",1,Doesn't play on Power DVD (computer),1267747200,"03 5, 2010",2010,1125,"['blu-ray', 'disc', 'can', 'not', 'be', 'played', 'HTPC', 'Home', 'Theatre', 'PC', 'have', 'HTPC', 'running', 'Vista', 'WinDVD', 'Cyberlink', 'PowerDVD', '9', 'Ultra', 'players', 'are', 'up-to-date', 'likewise', 'Vista', 'Operating', 'System.When', 'trying', 'playing', 'disc', 'PowerDVD', 'get', 'message', 'saying', 'menu', 'BD-J', 'content', 'not', 'support', 'use', 'mouse', 'content', 'unplayable', 'can', 'not', 'select', 'menus', 'play', 'function.WinDVD', 'not', 'report', 'incompatability', 'not', 'play', 'disc', 'either', 'disc', 'unresponsive', 'keyboard', 'Cyberlink', 'remote', 'media', 'keyboard.I', 'am', 'returning', 'disc', 'Amazon', 'unfit', 'intended', 'purpose', 'have', 'blu-ray', 'player', 'should', 'be', 'okay', 'Likewise', 'expect', 'Playstation', '3', 'owners', 'are', 'probably', 'catered', 'Clearly', 'attempt', 'authors', 'disc', 'cut-out', 'owners', 'generic', 'HTPC', 'machines.This', 'disc', 'made', 'Sony', 'Corporation', 'strongly', 'suspect', 'deliberate', 'malicious', 'attempt', 'cut', 'out', 'people', 'using', 'HTPC', 'Please', 'comment', 'are', 'having', 'success', 'failure', 'HTPC', 'can', 'get', 'accurate', 'understanding', 'problem']",2012
1223294,A32QOZWIKQDNZX,B001OQCV2E,Alex Vox,"[1, 4]","This is fun, well composed, and decently done picture. It delivers GREAT and BELIEVABLE catastrophe and while one can find some cliche here and there, IT IS ENJOYABLE movie and that what matters. You can't expect some terrific acting or massive, deep character development, but they all are well done. You getting a very believable sketch  of various characters, some of them are well developed and realistically heroic in their ways. There's very science provoking swing to the core of the entire story. I would agree with critics that ending is little too much, but it is the way of the genre. In short, it is one of the greatest catastrophe movies ever filmed.",5,"Awesome movie, forget all the bad reviews they are by unsuccessful moviemakers.",1280448000,"07 30, 2010",2010,663,"['fun', 'well', 'composed', 'decently', 'done', 'picture', 'GREAT', 'BELIEVABLE', 'catastrophe', 'one', 'can', 'find', 'cliche', 'here', 'there', 'IT', 'IS', 'ENJOYABLE', 'movie', 'what', 'matters', 'ca', ""n't"", 'expect', 'terrific', 'acting', 'massive', 'deep', 'character', 'development', 'are', 'well', 'done', 'getting', 'very', 'believable', 'sketch', 'various', 'characters', 'are', 'well', 'developed', 'realistically', 'heroic', 'ways', 'very', 'science', 'provoking', 'swing', 'core', 'entire', 'story', 'would', 'agree', 'critics', 'ending', 'little', 'too', 'much', 'way', 'genre', 'short', 'one', 'greatest', 'catastrophe', 'movies', 'ever', 'filmed']",2012
1223295,A1G0VFQ9198IUF,B001OQCV2E,al,"[0, 0]",this is a really great movie i think.  that the story is interesting and understanding for the movie base.  watch it you will like it.,5,talk about a disaster,1343260800,"07 26, 2012",2012,134,"['really', 'great', 'movie', 'i', 'think', 'story', 'interesting', 'understanding', 'movie', 'base', 'watch', 'will', 'like']",2012
