,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1258979,A1JOU1MS2BMR5P,B002AS45SS,"Amazon Customer ""Kuban""","[0, 1]",truly amazing to watch - bought it for my father and he enjoys every minute of it - next time it's on sale I want my own...,5,amazing!,1274054400,"05 17, 2010",2010,123,"['truly', 'amazing', 'watch', 'bought', 'father', 'minute', 'next', 'time', 'sale', 'want', 'own']",Official Ws Film Collection
1258980,A4541TB522YN1,B002AS45SS,Big Les,"[3, 5]",Fast delivery and exactly as ordered but I will need to live another 10 years to get through them all .... But I will enjoy every minute.Well done,5,What a set,1307664000,"06 10, 2011",2011,146,"['Fast', 'delivery', 'exactly', 'ordered', 'will', 'need', 'live', '10', 'years', 'get', 'will', 'enjoy', 'minute.Well', 'done']",Official Ws Film Collection
1258981,AA8ONKKR1FD41,B002AS45SS,"Charles L. Hall Jr. ""Reds Fan""","[5, 8]",Great collection of fantastic memories.  Hopefully Major League Baseball willdo the same with All Star Game highlight films.,5,GREAT MEMORIES,1258416000,"11 17, 2009",2009,124,"['Great', 'collection', 'fantastic', 'memories', 'Hopefully', 'Major', 'League', 'Baseball', 'willdo', 'same', 'Star', 'Game', 'highlight', 'films']",Official Ws Film Collection
1258982,A9WQ8G0SQAN9C,B002AS45SS,Jenny,"[0, 0]",My 16 year old son got these for his birthday and he absolutely loves them. He wants to pursue a career in sports broadcasting and these are great!! He has watched these over and over and never gets tired of them. Cannot beat the great price and product!!!! HIGHLY RECOMMEND!,5,HIGHLY RECOMMEND PRODUCT,1395964800,"03 28, 2014",2014,275,"['16', 'year', 'old', 'son', 'got', 'birthday', 'absolutely', 'pursue', 'career', 'sports', 'broadcasting', 'are', 'great', 'watched', 'never', 'tired', 'Can', 'not', 'beat', 'great', 'price', 'product', 'HIGHLY', 'RECOMMEND']",Official Ws Film Collection
1258983,A8WXLST0944GZ,B002AS45SS,J. Powell,"[2, 3]","This is really a nice set, if you can get it on sale or a gold box special for under $100, like I did.I just received this recently, so I decided to review it based on watching 3 various years.The year I was born.A year I was familiar with as a teen, 1980 PhilliesAnd lastly, one of the modern era Yankees championships.The quality of the films is excellent.The older ones include a few intro advertisements from the production company which are kind of cool.The really old ones, look like those ""movie reels"" from the old time B&W; movie days.As you move through the years, the production obviously gets more slick and polished.Since each season is it's own separate story, it makes it easy to simply watch just one episode from any particular year, and really enjoy it.Overall the video and audio are very good.I'm knocking off one star for two reason.#1: The book format.I don't like these ""thick page"" albums where the DVD slides into the page.To me, that's a waste of space, and I'd rather have more pages, filled with more photos, than something that is going to take up this much shelf space.Also (this is a small thing..but) the font selection on the printing was too small in the index. They used an almost cursive font that makes it difficult to identify what year you are looking at, relating to that years disc.#2:  Lack of extras on the DVD's.I'd like to see SOMETHING extra, geesh.All in all, this would make a wonderful gift, or just to enjoy yourself, if you hit it at the right price point.",4,Very nice for any baseball fan,1270684800,"04 8, 2010",2010,1507,"['really', 'nice', 'set', 'can', 'get', 'sale', 'gold', 'box', 'special', '100', 'did.I', 'just', 'received', 'recently', 'decided', 'review', 'based', 'watching', '3', 'various', 'years.The', 'year', 'was', 'born.A', 'year', 'was', 'familiar', 'teen', '1980', 'PhilliesAnd', 'lastly', 'one', 'modern', 'era', 'championships.The', 'quality', 'films', 'excellent.The', 'older', 'ones', 'include', 'few', 'intro', 'advertisements', 'production', 'company', 'are', 'kind', 'cool.The', 'really', 'old', 'ones', 'look', 'movie', 'reels', 'old', 'time', 'B', 'W', 'movie', 'days.As', 'move', 'years', 'production', 'obviously', 'more', 'slick', 'polished.Since', 'season', 'own', 'separate', 'story', 'easy', 'simply', 'watch', 'just', 'one', 'episode', 'particular', 'year', 'really', 'enjoy', 'it.Overall', 'video', 'audio', 'are', 'very', 'good.I', ""'m"", 'knocking', 'off', 'one', 'star', 'two', 'reason.', '1', 'book', 'format.I', 'do', ""n't"", 'like', 'thick', 'page', 'albums', 'where', 'DVD', 'page.To', 'waste', 'space', ""'d"", 'rather', 'have', 'more', 'pages', 'filled', 'more', 'photos', 'something', 'going', 'take', 'up', 'much', 'shelf', 'space.Also', 'small', 'thing..but', 'font', 'selection', 'printing', 'was', 'too', 'small', 'index', 'used', 'almost', 'cursive', 'font', 'difficult', 'identify', 'what', 'year', 'are', 'looking', 'relating', 'years', 'disc.', '2', 'Lack', 'extras', ""DVD's.I"", ""'d"", 'like', 'see', 'SOMETHING', 'extra', 'geesh.All', 'would', 'make', 'wonderful', 'gift', 'just', 'enjoy', 'hit', 'right', 'price', 'point']",Official Ws Film Collection
1258984,ANQPAVUV1A1YC,B002AS45SS,K. Golik,"[38, 38]","Recently ordered and received ""The Official World Series Film Collection,"" from Amazon.com for $90 and I must say WOW!I am a baseball lifer and enjoy traveling down to watch the Pirates play and when I saw this product advertised on MLB Network I thought there was no way this was affordable. Then I pop up here and its $90. So I figured the set got to be great pick up so I picked it up.Let me continue to say WOW!The presentation of this box set is a coffee table format. It is really well made and its something that my friends and family over the past few days have marveled over. The foreward has been written by Bob Costas who anyone knows loves the game. Followed in the Coffee Table box is a pictorial essay of the biggest moments in Series history dating from the first WS between Pittsburgh and Boston in 1903 to the Phillies in 2008. Woven in this ""scrap book"" is the DVDs. One improvement is they put the discs in pockets on top of the pages and its SO much easier to access the discs, in the past box sets released in this format have put discs in the middle of the page in tight spots where you can easily scratch the discs. Not so here.Overall I give MLB and A&E; mad props for this excellent presentation of this box set.The contents of this box set is self explanatory you have the World Series FILM of every WS from 1943-2008. I emphasize FILM because you will get someone who will buy this THINKING they will get FULL games. These are not full games. These are 30-45 minute films highlighting each World Series from 1943-2008. I find it a treat to watch players such as Mickey Mantle, Bob Gibson, Sandy Koufax, Carlton Fisk, George Brett, Jack Morris, etc in this set.Now the quality of the DVDs are excellent and there are no bonus features and really who cares about bonus features when you have nearly 50 hours of baseball on DVD. This set gives the baseball diehard an opportunity to relive the greatest moments on baseball's grandest stage. I rate these on par with the NFL Films Super Bowl Collection as the finest in Sports DVDs because of the great quality.I watched the 1979 World Series Film between my Buccos and the Baltimore Orioles and watching the build-up of the Series and watching the big plays and big moments are excellent. I am really looking forward to dive into other Series films.Bottomline: if you miss the opportunity to get this set for $90...you are missing a golden opportunity. I find this set to be priceless for the baseball fan. If you are looking for a holiday gift or a birthday gift for the baseball fan I would almost guarantee you will hit one out of the park with this",5,A Piece of History for any Baseball fan,1260230400,"12 8, 2009",2009,2626,"['Recently', 'ordered', 'received', 'Official', 'World', 'Series', 'Film', 'Collection', 'Amazon.com', '90', 'must', 'say', 'am', 'baseball', 'lifer', 'enjoy', 'traveling', 'down', 'watch', 'Pirates', 'play', 'when', 'saw', 'product', 'advertised', 'MLB', 'Network', 'thought', 'was', 'way', 'was', 'affordable', 'Then', 'pop', 'up', 'here', '90', 'So', 'figured', 'set', 'got', 'be', 'great', 'pick', 'up', 'so', 'picked', 'up.Let', 'continue', 'say', 'WOW', 'presentation', 'box', 'set', 'coffee', 'table', 'format', 'really', 'well', 'made', 'something', 'friends', 'family', 'past', 'few', 'days', 'have', 'marveled', 'over', 'foreward', 'been', 'written', 'Bob', 'Costas', 'who', 'anyone', 'game', 'Followed', 'Coffee', 'Table', 'box', 'pictorial', 'essay', 'biggest', 'moments', 'Series', 'history', 'dating', 'first', 'WS', 'Pittsburgh', 'Boston', '1903', 'Phillies', '2008', 'Woven', 'scrap', 'book', 'DVDs', 'One', 'improvement', 'put', 'discs', 'pockets', 'top', 'pages', 'SO', 'much', 'easier', 'access', 'discs', 'past', 'box', 'sets', 'released', 'format', 'have', 'put', 'discs', 'middle', 'page', 'tight', 'spots', 'where', 'can', 'easily', 'scratch', 'discs', 'Not', 'here.Overall', 'give', 'MLB', 'A', 'E', 'mad', 'props', 'excellent', 'presentation', 'box', 'contents', 'box', 'set', 'self', 'explanatory', 'have', 'World', 'Series', 'FILM', 'WS', '1943-2008', 'emphasize', 'FILM', 'will', 'get', 'someone', 'who', 'will', 'buy', 'THINKING', 'will', 'get', 'FULL', 'games', 'are', 'not', 'full', 'games', 'are', '30-45', 'minute', 'films', 'highlighting', 'World', 'Series', '1943-2008', 'find', 'treat', 'watch', 'players', 'such', 'Mickey', 'Mantle', 'Bob', 'Gibson', 'Sandy', 'Koufax', 'Carlton', 'Fisk', 'George', 'Brett', 'Jack', 'Morris', 'etc', 'set.Now', 'quality', 'DVDs', 'are', 'excellent', 'are', 'bonus', 'features', 'really', 'who', 'bonus', 'features', 'when', 'have', 'nearly', '50', 'hours', 'baseball', 'DVD', 'set', 'baseball', 'opportunity', 'relive', 'greatest', 'moments', 'baseball', 'grandest', 'stage', 'rate', 'par', 'NFL', 'Films', 'Super', 'Bowl', 'Collection', 'finest', 'Sports', 'DVDs', 'great', 'quality.I', 'watched', '1979', 'World', 'Series', 'Film', 'Buccos', 'Baltimore', 'Orioles', 'watching', 'build-up', 'Series', 'watching', 'big', 'plays', 'big', 'moments', 'are', 'excellent', 'am', 'really', 'looking', 'forward', 'dive', 'other', 'Series', 'films.Bottomline', 'miss', 'opportunity', 'get', 'set', '90', 'are', 'missing', 'golden', 'opportunity', 'find', 'set', 'be', 'priceless', 'baseball', 'fan', 'are', 'looking', 'holiday', 'gift', 'birthday', 'gift', 'baseball', 'fan', 'would', 'almost', 'guarantee', 'will', 'hit', 'one', 'park']",Official Ws Film Collection
1258985,A3GKP1QFD5OSPU,B002AS45SS,Lou Gmiter Sr,"[1, 1]","best that baseball has to offer, these movies will keep you wanting to watch over and over again for the greatest players and plays available.+",5,Super!!!!!!!!!!!!!!!,1388188800,"12 28, 2013",2013,143,"['best', 'baseball', 'offer', 'movies', 'will', 'keep', 'wanting', 'watch', 'over', 'again', 'greatest', 'players', 'plays', 'available.+']",Official Ws Film Collection
1258986,AWHN6YKMNQQVF,B002AS45SS,"S. Ridge ""alatina99""","[0, 1]",Bought this as a gift for a fan of baseball and he loved it so much that he purchased 3 more copies for family members he knew would enjoy it.,5,Wonderful!,1275264000,"05 31, 2010",2010,142,"['Bought', 'gift', 'fan', 'baseball', 'loved', 'so', 'much', 'purchased', '3', 'more', 'copies', 'family', 'members', 'knew', 'would', 'enjoy']",Official Ws Film Collection
1258987,A2HLCXPW1HP0QB,B002AS45SS,"T. Burns ""Slackjaw""","[2, 3]","I feel I should write an essay on this item but why bore anyone reading this. If you are reading this review you are probably like me- a baseball nut or are shopping for a baseball nut that you know.I bought 3 of these on amazon and while I bought 2 as gifts, I could not resist checking the third out for myself. First off, the item is selling for nearly 1/3 of its original asking price at 90.00 (consider this- The 2010 SF WS video retails for 18.00 or more). There is over 50 hours of footage and background tracking every World Series from 1943 to 2008 (67 years). This is just simply an incredible value for your buck. Additionally the videos come in a coffee table styled book with the DVDs inserted at various points. All of the magical moments are here. No matter in what era you lived it's all represented here.The book is made of quality paper stock and covers various years of interest with pictures and memories. It lists results from every World Series including those not represented here. There is something special about this set. It's just so much history crammed into one amazingly compact set. A set that would sit proudly at the top of any baseball fans wishlist.I put in the first DVD and that may be the best way to summarize how special this really is. In 1943 many players were serving in WWII and there is footage of Babe Ruth at the very beginning thanking the likes of Ted Williams for serving along with some advertisements from the time that really set the mood. As the first 6 years (43-49) play you witness The splendid splinter completely take over the 1945 all star game pounding out 2 home runs in a route. You see a young Stan Musual bolstering the St. Louis Cardinals when they owned baseball. The Brooklyn - New York series was a strong highlight. Watching a young and relatively unknown Jackie Robinson on the basepaths antagonizing pitchers or Dimagio belting a homer are truly sights to behold. Connie Mack,  in attendance... So much more...As far as production value.. The early years are spotty at best. The footage is here but in an age of HD and 3D it's a far cry in quality. But that's the BIGGEST reason to watch. This is baseball in it's most pure form. Before steroids made us question our heroes, before the sport grew to forget its fans. Even then millions filled stadiums across our country. I could go on and on. The Big Red Machine, The Gibson Walk- off, Mays, Mantle, etc...  It's all here and it's done in a truly intelligent way.In short.. whether you are shopping for your Dad, your brother, your son... If they watch highlights of all the plays on Sportscenter or collect the cards of their heroes this set will likely make a grown man cry re-living those moments that made October a special time. A time when we could cheer those heroes to the pinnacle of there sport.I can not say enough how much I highly reccomend this to any baseball fan. Even if they don't like the history but favor a particular team or two, The footage here is priceless and is the best I've ever seen in one set for such a ridiculous low price. An incredible value and a collection I will watch again and again. BUY IT!",5,Americana that will stir the little boy in all of us...,1292371200,"12 15, 2010",2010,3154,"['feel', 'should', 'write', 'essay', 'item', 'why', 'bore', 'anyone', 'reading', 'are', 'reading', 'review', 'are', 'probably', 'me-', 'baseball', 'nut', 'are', 'shopping', 'baseball', 'nut', 'know.I', 'bought', '3', 'amazon', 'bought', '2', 'gifts', 'could', 'not', 'resist', 'checking', 'third', 'out', 'First', 'item', 'selling', 'nearly', '1/3', 'original', 'asking', 'price', '90.00', 'consider', 'this-', '2010', 'SF', 'WS', 'video', 'retails', '18.00', 'more', '50', 'hours', 'footage', 'background', 'tracking', 'World', 'Series', '1943', '2008', '67', 'years', 'just', 'simply', 'incredible', 'value', 'buck', 'Additionally', 'videos', 'come', 'coffee', 'table', 'styled', 'book', 'DVDs', 'inserted', 'various', 'points', 'magical', 'moments', 'are', 'here', 'matter', 'what', 'era', 'lived', 'represented', 'here.The', 'book', 'made', 'quality', 'paper', 'stock', 'covers', 'various', 'years', 'interest', 'pictures', 'memories', 'results', 'World', 'Series', 'including', 'not', 'represented', 'here', 'something', 'special', 'set', 'just', 'so', 'much', 'history', 'crammed', 'one', 'amazingly', 'compact', 'set', 'set', 'would', 'sit', 'proudly', 'top', 'baseball', 'fans', 'wishlist.I', 'put', 'first', 'DVD', 'may', 'be', 'best', 'way', 'summarize', 'how', 'special', 'really', '1943', 'many', 'players', 'were', 'serving', 'WWII', 'footage', 'Babe', 'Ruth', 'very', 'beginning', 'thanking', 'likes', 'Ted', 'Williams', 'serving', 'along', 'advertisements', 'time', 'really', 'set', 'mood', 'first', '6', 'years', '43-49', 'play', 'witness', 'splendid', 'splinter', 'completely', 'take', '1945', 'star', 'game', 'pounding', 'out', '2', 'home', 'runs', 'route', 'see', 'young', 'Stan', 'Musual', 'bolstering', 'St.', 'Louis', 'Cardinals', 'when', 'owned', 'baseball', 'Brooklyn', 'New', 'York', 'series', 'was', 'strong', 'highlight', 'Watching', 'young', 'relatively', 'unknown', 'Jackie', 'Robinson', 'basepaths', 'antagonizing', 'pitchers', 'Dimagio', 'belting', 'homer', 'are', 'truly', 'sights', 'behold', 'Connie', 'Mack', 'attendance', 'So', 'much', 'more', 'As', 'far', 'production', 'early', 'years', 'are', 'spotty', 'best', 'footage', 'here', 'age', 'HD', '3D', 'far', 'cry', 'quality', 'BIGGEST', 'reason', 'watch', 'baseball', 'most', 'pure', 'form', 'steroids', 'made', 'question', 'heroes', 'sport', 'grew', 'forget', 'fans', 'Even', 'then', 'millions', 'filled', 'stadiums', 'country', 'could', 'go', 'Big', 'Red', 'Machine', 'Gibson', 'Walk-', 'Mays', 'Mantle', 'etc', 'here', 'done', 'truly', 'intelligent', 'way.In', 'short..', 'are', 'shopping', 'Dad', 'brother', 'son', 'watch', 'highlights', 'plays', 'Sportscenter', 'collect', 'cards', 'heroes', 'set', 'will', 'likely', 'make', 'grown', 'man', 'cry', 're-living', 'moments', 'made', 'October', 'special', 'time', 'time', 'when', 'could', 'cheer', 'heroes', 'pinnacle', 'sport.I', 'can', 'not', 'say', 'enough', 'how', 'much', 'highly', 'reccomend', 'baseball', 'fan', 'Even', 'do', ""n't"", 'like', 'history', 'favor', 'particular', 'team', 'two', 'footage', 'here', 'priceless', 'best', ""'ve"", 'ever', 'seen', 'one', 'set', 'such', 'ridiculous', 'low', 'price', 'incredible', 'value', 'collection', 'will', 'watch', 'again', 'again', 'BUY', 'IT']",Official Ws Film Collection
1258988,A14YI5YPP5TUR8,B002AS45SS,"The Big Cheese ""Saint Nectaire""","[0, 0]","Buy the book ""Glory in the Fall.""Buy these DVDs.Read about what you're about to watch.Watch it.You won't be sorry.  This is a great collection!",5,Glory in the Fall,1298332800,"02 22, 2011",2011,143,"['Buy', 'book', 'Glory', 'Fall', 'Buy', 'DVDs.Read', 'what', ""'re"", 'watch.Watch', 'it.You', 'wo', ""n't"", 'be', 'sorry', 'great', 'collection']",Official Ws Film Collection
