,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1168486,A1B80MVU7ZODF9,B001AV3BXG,"A ""A""","[2, 3]","This movie is awful. I would say is a Hallmark type production but that would be an insult to Hallmark movies which I enjoy occasionally.This is BAD, starting with the way it was produced, the acting, the story, pretty much everything. Damocles apparently died ""a thousand deaths"" by this magical sword that cuts through everything.... So much for the greek legend accuracy... Children that grow up watching these movies will end up incredibly dumb...To conclude, this movie is like a bad episode of Xena and that says a lot.P.S.: While overall OK, the BluRay transfer was pretty bad for the darker scenes, for example the Minotaur labyrinth.",1,"Weak, Pathetic and I'm glad I rented it.....",1229817600,"12 21, 2008",2008,642,"['movie', 'awful', 'would', 'say', 'Hallmark', 'type', 'production', 'would', 'be', 'insult', 'Hallmark', 'movies', 'enjoy', 'BAD', 'starting', 'way', 'was', 'produced', 'acting', 'story', 'pretty', 'much', 'everything', 'Damocles', 'apparently', 'died', 'thousand', 'deaths', 'magical', 'sword', 'everything', 'So', 'much', 'greek', 'legend', 'accuracy', 'Children', 'grow', 'up', 'watching', 'movies', 'will', 'end', 'up', 'incredibly', 'dumb', 'conclude', 'movie', 'bad', 'episode', 'Xena', 'lot.P.S', 'overall', 'OK', 'BluRay', 'transfer', 'was', 'pretty', 'bad', 'darker', 'scenes', 'example', 'Minotaur', 'labyrinth']",The Scorpion King 2: Rise of a Warrior
1168487,A1X366Z4X3XU26,B001AV3BXG,adolph,"[0, 0]",really liked the movie a lot it was super cool thank you very much this is the whole story today,5,scorpion,1365206400,"04 6, 2013",2013,96,"['really', 'liked', 'movie', 'lot', 'was', 'super', 'cool', 'thank', 'very', 'much', 'whole', 'story', 'today']",The Scorpion King 2: Rise of a Warrior
1168488,A3TNM3C9ENUCFW,B001AV3BXG,"A.M.Boughey ""Poetmaster""","[7, 8]","I have to say honestly, that this is the biggest pile of crap I have watched in a long time. There, I said it, sorry to be so blunt, but I can't be nice about this.The connection to the story of the ""Scorpion King"" is about as tenuous as the directors grip on this movie.I don't mind sword and sorcery hokum, even the low budget variety, but I ended up feeling sorry for the actors in this one.We have all the standard makings of a franchise follow up.Hero - checkBabe - checkGeek - checkBad guy - checkAdd the stock additional characters to add supposed depth, but there chiefly to die in some grisly fashion, some tricky situations, monsters, and a good dose of ""dark magic"" and you've about got it all.Oh, I almost forgot, the hero's father was killed by the Bad Guy, so was his brother, and probably his hamster, so revenge is foremost in his mind, most of the time.This is dire, the acting is awful, the special effects are very cheap and choppy, even the blue screen stuff looks bad.On a separate note, the Sword of Damocles (needed to kill the bad guy) the last time I checked wasn't left spinning in the Underworld, but hung from a single horse hair. Oh, and the minotaur lived in a Labyrinth, not a dungeon. Oh, and the underworld was ruled by Hades, not some seductive dark witch................I could go on, and onLike a mug I purchased the Blu Ray hoping for great things, and got stung (at least I picked it up cheap). Save your money folks, if you must see it, rent it.",1,Beware the weakened Franchise sequel of doom,1261008000,"12 17, 2009",2009,1484,"['have', 'say', 'honestly', 'biggest', 'pile', 'crap', 'have', 'watched', 'long', 'time', 'said', 'be', 'so', 'blunt', 'ca', ""n't"", 'be', 'nice', 'this.The', 'connection', 'story', 'Scorpion', 'King', 'about', 'as', 'tenuous', 'directors', 'grip', 'movie.I', 'do', ""n't"", 'mind', 'sword', 'sorcery', 'hokum', 'even', 'low', 'budget', 'variety', 'ended', 'up', 'feeling', 'sorry', 'actors', 'one.We', 'have', 'standard', 'makings', 'franchise', 'follow', 'up.Hero', 'checkBabe', 'checkGeek', 'checkBad', 'guy', 'stock', 'additional', 'characters', 'add', 'supposed', 'depth', 'there', 'die', 'grisly', 'fashion', 'tricky', 'situations', 'monsters', 'good', 'dose', 'dark', 'magic', ""'ve"", 'got', 'almost', 'forgot', 'hero', 'father', 'was', 'killed', 'Bad', 'Guy', 'so', 'was', 'brother', 'probably', 'hamster', 'revenge', 'foremost', 'mind', 'most', 'time.This', 'dire', 'acting', 'awful', 'special', 'effects', 'are', 'very', 'cheap', 'choppy', 'even', 'blue', 'screen', 'stuff', 'bad.On', 'separate', 'note', 'Sword', 'Damocles', 'needed', 'kill', 'bad', 'guy', 'last', 'time', 'checked', 'was', ""n't"", 'left', 'spinning', 'Underworld', 'hung', 'single', 'horse', 'hair', 'Oh', 'minotaur', 'lived', 'Labyrinth', 'not', 'dungeon', 'Oh', 'underworld', 'was', 'ruled', 'Hades', 'not', 'seductive', 'dark', 'witch', '.I', 'could', 'go', 'mug', 'purchased', 'Blu', 'Ray', 'hoping', 'great', 'things', 'got', 'stung', 'least', 'picked', 'up', 'cheap', 'Save', 'money', 'folks', 'must', 'see', 'rent']",The Scorpion King 2: Rise of a Warrior
1168489,A9RNMO9MUSMTJ,B001AV3BXG,Andre Villemaire,"[3, 3]","First of all they picked a non-interesting baby face actor to be themajor character...oh my ...The bad guy was ok but sounds like he needs more acting roles by the way he delivered his line... the bad witch or whatever...too cute....And now for the good stuff....At one point the movie resembled a swordand sandal quest movies that was popular in the 1960's... the desertland of the dead scenario was the best.  The other surprise was the actor that portrayed the scribe /writer in this movie...Reminded me of a young Roddy McDowall character from Alladin movies to the planet of the apes movies.So the 2 stars are for the Bad guy, the scribe and the limited budget special effect personel.Rent it....dont buy it",2,Some good....lots of bad,1220400000,"09 3, 2008",2008,712,"['First', 'picked', 'non-interesting', 'baby', 'face', 'actor', 'be', 'themajor', 'character', 'oh', 'bad', 'guy', 'was', 'ok', 'more', 'acting', 'roles', 'way', 'delivered', 'line', 'bad', 'witch', 'too', 'cute', '.And', 'now', 'good', 'stuff', 'one', 'point', 'movie', 'resembled', 'swordand', 'sandal', 'quest', 'movies', 'was', 'popular', '1960', 'desertland', 'dead', 'scenario', 'was', 'best', 'other', 'surprise', 'was', 'actor', 'portrayed', 'scribe', '/writer', 'movie', 'Reminded', 'young', 'Roddy', 'McDowall', 'character', 'Alladin', 'movies', 'planet', 'apes', 'movies.So', '2', 'stars', 'are', 'Bad', 'guy', 'scribe', 'limited', 'budget', 'special', 'effect', 'personel.Rent', 'buy']",The Scorpion King 2: Rise of a Warrior
1168490,A1SOZ51PECGR0E,B001AV3BXG,Bianca Vandenbos,"[2, 3]","Bad acting! Cheesy special effects! Mathayus wants revenge on an evil ruler that killed his father and brother. And theres a lot of inconsistencys to the first one. Like Mathyaus was getting revenge on another evil ruler in the first film because he killed his brother, unless Mathyus had 2 brothers.Another is the first film took place before the time of the pyramids in this movie everyone said lets go see the pyramids The acting? What acting? Also bad special effects. Also the Rock wasn't in it. I could only get through half of it. It was just Bad Bad Bad! Save your money and watch this when it comes on cable again if you must see it.",1,A teenage Rock? Really?,1325203200,"12 30, 2011",2011,642,"['Bad', 'acting', 'Cheesy', 'special', 'effects', 'Mathayus', 'revenge', 'evil', 'ruler', 'killed', 'father', 'brother', 'lot', 'inconsistencys', 'first', 'one', 'Mathyaus', 'was', 'getting', 'revenge', 'evil', 'ruler', 'first', 'film', 'killed', 'brother', 'Mathyus', 'had', '2', 'brothers.Another', 'first', 'film', 'took', 'place', 'time', 'pyramids', 'movie', 'everyone', 'said', 'lets', 'go', 'see', 'pyramids', 'acting', 'What', 'acting', 'Also', 'bad', 'special', 'effects', 'Also', 'Rock', 'was', ""n't"", 'could', 'only', 'get', 'half', 'was', 'just', 'Bad', 'Bad', 'Bad', 'Save', 'money', 'watch', 'when', 'cable', 'again', 'must', 'see']",The Scorpion King 2: Rise of a Warrior
1168491,A2FMPOUIZFDXDD,B001AV3BXG,Bonnie Pfeiffer,"[0, 0]","The movie was okay, but it would have been better if the Rock was in The Scorpion King 2: Rise of a Warrior.",3,movie,1221782400,"09 19, 2008",2008,108,"['movie', 'was', 'okay', 'would', 'have', 'been', 'better', 'Rock', 'was', 'Scorpion', 'King', '2', 'Rise', 'Warrior']",The Scorpion King 2: Rise of a Warrior
1168492,ASJ0ULDCBVYNE,B001AV3BXG,Brian Gore,"[0, 0]",It came factory sealed and plays great...I bought it for a friend who lost his copy and I replaced it .,5,GREAT DVD,1376179200,"08 11, 2013",2013,103,"['came', 'factory', 'sealed', 'great', 'bought', 'friend', 'who', 'lost', 'copy', 'replaced']",The Scorpion King 2: Rise of a Warrior
1168493,A2C3VB9X3FOI0G,B001AV3BXG,"charles ""fox""","[1, 2]",The reason people bash this movie. Is because they saw the movie with the rock. And said if it dont have the rock i aint gonna like it.granted it aint the best movie. But u could do worse i mean come on all iam saying like it for what it is not what u think it should be.,3,Everyone who bashes this movie needs to have there head checked.,1350432000,"10 17, 2012",2012,271,"['reason', 'people', 'bash', 'movie', 'saw', 'movie', 'rock', 'said', 'have', 'rock', 'i', 'aint', 'gon', 'it.granted', 'best', 'movie', 'u', 'could', 'do', 'worse', 'i', 'mean', 'come', 'iam', 'saying', 'what', 'not', 'what', 'u', 'think', 'should', 'be']",The Scorpion King 2: Rise of a Warrior
1168494,AFXTKAO0CB354,B001AV3BXG,C. Weaver,"[3, 7]",It's an OK movie it just wasn't quite as good as the original Scorpion King movie.,3,Good addition To The Scorpion King Movies,1255219200,"10 11, 2009",2009,82,"['OK', 'movie', 'just', 'was', ""n't"", 'quite', 'as', 'good', 'original', 'Scorpion', 'King', 'movie']",The Scorpion King 2: Rise of a Warrior
1168495,AWG2O9C42XW5G,B001AV3BXG,"David ""Black Widow 2014""","[4, 8]",This movie tells the story of the scorpion king before he was king. this movie is awesome. I Recommend This Movie For Everyone.If you liked this movie then check out the other scorpion king movieThe Scorpion King,5,The Begining Of The Scorpion kIng,1257897600,"11 11, 2009",2009,212,"['movie', 'story', 'scorpion', 'king', 'was', 'king', 'movie', 'awesome', 'Recommend', 'Movie', 'Everyone.If', 'liked', 'movie', 'then', 'check', 'out', 'other', 'scorpion', 'king', 'movieThe', 'Scorpion', 'King']",The Scorpion King 2: Rise of a Warrior
