,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
861956,AZSN1TO0JI87B,B0006709MG,A. Estes,"[39, 41]","""Alive At Red Rocks,"" Incubus' third DVD release is quite a gem for any Incubus fan to have. The entire 19 song (almost 2 hours) set the band peformed on July 26, 2004 at the legendary Red Rocks amphitheater is presented on this set, along with a bonus audio CD of extra material. You really can't go wrong with this package. Incubus put out one of the most energetic performances on this disc, with some of the best songs from all four of their major label full-length releases (mostly favoring material from ""Make Yourself"" and ""A Crow Left Of The Murder""). Sure, material from the ""Fungus Amongus/Enjoy Incubus"" era is missed and the band does pass over a few obvious hits (i.e. ""New Skin"" and ""Warning""), but the quality of the show and the performance by the band more than makes up for these minor flaws. As always, as heard in just about every live recording of Incubus, the band spices up some of their more familiar tunes with some jam sessions or all together alternate compositions. Most noticeably in this set is their alteration of ""Drive"" which has a completely different musical landscape than the original. The sprawling ""Sick Sad Little World"" is extended into an eleven minute piece (which is great, seeing as it is my personal favorite from ""ACLOTM"") and fan favorites like ""A Certain Shade Of Green"" and ""The Warmth"" make worthy appearances. The concert is thoroughly entertaining and the crowd compliments the band's energy very well. Also included on the DVD is about thirteen minutes of behind-the-scenes footage, mostly covering the pre-show routine. The CD portion contains five bonus tracks, two of which are live songs (""Circles"" and ""Are You In?"") that, oddly enough, are not from this particular concert. ""Monuments & Melodies"" is a great song, a leftover from their latest album (also on the ""Megalomaniac"" single), while two new songs, ""Pantomime"" and ""Follow"" are included. ""Pantomime"" is a straight-forward song that is also performed during the concert (with frontman Brandon Boyd on guitar) and ""Follow"" is one of the songs recorded for the ""Halo 2"" videogame. Altogether, an excellent package for any Incubus fan. Like I said before, you can't go wrong with this. Incubus put on a great show and the extra disc just makes it that much better. Even if you haven't been to one of their shows (I haven't), you can still appreciate this. To those who were at this show, I envy you.",5,Incubus At Their Best,1102204800,"12 5, 2004",2004,2413,"['Alive', 'Red', 'Rocks', 'Incubus', 'third', 'DVD', 'release', 'quite', 'gem', 'Incubus', 'fan', 'have', 'entire', '19', 'song', 'almost', '2', 'hours', 'set', 'band', 'peformed', 'July', '26', '2004', 'legendary', 'Red', 'Rocks', 'amphitheater', 'presented', 'set', 'bonus', 'audio', 'CD', 'extra', 'material', 'really', 'ca', ""n't"", 'go', 'wrong', 'package', 'Incubus', 'put', 'out', 'one', 'most', 'energetic', 'performances', 'disc', 'best', 'songs', 'four', 'major', 'label', 'full-length', 'releases', 'mostly', 'favoring', 'material', 'Make', 'Crow', 'Left', 'Murder', 'Sure', 'material', 'Fungus', 'Amongus/Enjoy', 'Incubus', 'era', 'missed', 'band', 'pass', 'few', 'obvious', 'hits', 'i.e', 'New', 'Skin', 'Warning', 'quality', 'show', 'performance', 'band', 'more', 'up', 'minor', 'flaws', 'always', 'heard', 'just', 'live', 'recording', 'Incubus', 'band', 'up', 'more', 'familiar', 'tunes', 'jam', 'sessions', 'together', 'alternate', 'compositions', 'Most', 'noticeably', 'set', 'alteration', 'Drive', 'completely', 'different', 'musical', 'landscape', 'original', 'sprawling', 'Sick', 'Sad', 'Little', 'World', 'extended', 'eleven', 'minute', 'piece', 'great', 'seeing', 'personal', 'favorite', 'ACLOTM', 'fan', 'favorites', 'A', 'Certain', 'Shade', 'Green', 'Warmth', 'make', 'worthy', 'appearances', 'concert', 'thoroughly', 'entertaining', 'crowd', 'band', 'energy', 'very', 'well', 'Also', 'included', 'DVD', 'thirteen', 'minutes', 'behind-the-scenes', 'footage', 'mostly', 'covering', 'pre-show', 'routine', 'CD', 'portion', 'five', 'bonus', 'tracks', 'two', 'are', 'live', 'songs', 'Circles', 'Are', 'oddly', 'enough', 'are', 'not', 'particular', 'concert', 'Monuments', 'Melodies', 'great', 'song', 'leftover', 'latest', 'album', 'also', 'Megalomaniac', 'single', 'two', 'new', 'songs', 'Pantomime', 'Follow', 'are', 'included', 'Pantomime', 'straight-forward', 'song', 'also', 'performed', 'concert', 'frontman', 'Brandon', 'Boyd', 'guitar', 'Follow', 'one', 'songs', 'recorded', 'Halo', '2', 'videogame', 'Altogether', 'excellent', 'package', 'Incubus', 'fan', 'said', 'ca', ""n't"", 'go', 'wrong', 'Incubus', 'put', 'great', 'show', 'extra', 'disc', 'just', 'much', 'better', 'Even', 'have', ""n't"", 'been', 'one', 'shows', 'have', ""n't"", 'can', 'still', 'appreciate', 'who', 'were', 'show', 'envy']",N/A
861957,AX94XE2KY5WK4,B0006709MG,"Alan Pounds ""Al's Music & Movies""","[22, 25]","Forget the days when Incubus simulated the sounds of Rage Against The Machine, Korn or the Red Hot Chili Peppers in their post-grunge days. Incubus is moving forward with their own brand of originality, making ""Alive at Red Rocks"" a must see.""Fungus Amongus"" (1995) brought the world a funkier version of Rage Against The Machine. 1997's ""S.C.I.E.N.C.E."" was a huge step forward. Although they jumped into the whole rap-metal mess with Limp Bizkit and Korn, the record was much more endearing, mainly due to the fact that the band's hip-hop influence came from the DJ as opposed to Brandon Boyd (singer). ""Make Yourself"" (1999) showed Incubus really settling into their sound, reminiscent of the Red Hot Chili Peppers' funk-rock style, sounding much more comfortable than their past efforts. It's also been their most successful mainstream hit to date. The lessons from ""Make Yourself"" definitely apply to their follow-up 2001 release of ""Morning View"", where they ditch the nu-metal/rap-metal sound and focus on expanding the sounds of ""Make Yourself"". ""A Crow Left of the Murder"" marks their most significant and welcomed change in years. You don't get the sense that Incubus sounds like other bands on this record, it simply sounds like Incubus; fresh, original and mind-blowing. If you are like myself, welcoming change in an artistically growing band, and not whining about how they should return to the rap/metal days of ""S.C.I.E.N.C.E."", you are just gonna love this DVD!Everyone in the band pulls their weight flawlessly in this concert. Every member gets their jaw dropping moments to shine in the show. Brandon Boyd has never sounded better, hitting those highs, lows and everything in between cleaner and clearer than ever. Ben Kenney (former Roots bassist) shows why he is definitely the man for the job, turning out gnarly bass solos, and a sweet drum solo in the percussion jaunt featured on ""Vitamin"". Jos&eacute; Pasillas shocked the hell out of me with his killer drum solo also featured on ""Vitamin"". He is a much more talented drummer than I first thought. I don't even know where to start with the guitarist Mike Einziger. I've seen two other Incubus shows on DVD, and Mike baffled me this time. He has always been a fantastic guitarist, but you will never realize how good he actually is until you hear him belt out the solos on songs like ""Priceless"" and ""Sick, Sad Little World"". I was in awe of the speed, timing and precision he displayed. Since Incubus has a ""jam band"" side to them, those solos get stretched out like mad, making it even more enjoyable than the album versions. One of the main reasons I bought this DVD was to see how well Mike would be able to pull off the solo on ""Sick, Sad Little World""; you will NOT be disappointed.This is definitely Incubus' quintessential live performance. No die hard Incubus fan would be missing this DVD is their discography.",5,An amazing display of growth and talent,1106179200,"01 20, 2005",2005,2897,"['Forget', 'days', 'when', 'Incubus', 'simulated', 'sounds', 'Rage', 'Against', 'Machine', 'Korn', 'Red', 'Hot', 'Chili', 'Peppers', 'post-grunge', 'days', 'Incubus', 'moving', 'forward', 'own', 'brand', 'originality', 'making', 'Alive', 'Red', 'Rocks', 'must', 'see', 'Fungus', 'Amongus', '1995', 'brought', 'world', 'funkier', 'version', 'Rage', 'Against', 'Machine', '1997', 'S.C.I.E.N.C.E', 'was', 'huge', 'step', 'forward', 'jumped', 'whole', 'rap-metal', 'mess', 'Limp', 'Bizkit', 'Korn', 'record', 'was', 'much', 'more', 'endearing', 'mainly', 'due', 'fact', 'band', 'hip-hop', 'influence', 'came', 'DJ', 'opposed', 'Brandon', 'Boyd', 'singer', 'Make', '1999', 'showed', 'Incubus', 'really', 'settling', 'sound', 'reminiscent', 'Red', 'Hot', 'Chili', 'Peppers', 'funk-rock', 'style', 'sounding', 'much', 'more', 'comfortable', 'past', 'efforts', 'also', 'been', 'most', 'successful', 'mainstream', 'hit', 'date', 'lessons', 'Make', 'definitely', 'apply', 'follow-up', '2001', 'release', 'Morning', 'View', 'where', 'ditch', 'nu-metal/rap-metal', 'sound', 'focus', 'expanding', 'sounds', 'Make', 'Crow', 'Left', 'Murder', 'marks', 'most', 'significant', 'welcomed', 'change', 'years', 'do', ""n't"", 'get', 'sense', 'Incubus', 'other', 'bands', 'record', 'simply', 'Incubus', 'fresh', 'original', 'mind-blowing', 'are', 'welcoming', 'change', 'artistically', 'growing', 'band', 'not', 'whining', 'how', 'should', 'return', 'rap/metal', 'days', 'S.C.I.E.N.C.E', 'are', 'just', 'gon', 'love', 'DVD', 'Everyone', 'band', 'weight', 'flawlessly', 'concert', 'member', 'jaw', 'dropping', 'moments', 'shine', 'show', 'Brandon', 'Boyd', 'never', 'sounded', 'better', 'hitting', 'highs', 'lows', 'everything', 'cleaner', 'clearer', 'ever', 'Ben', 'Kenney', 'former', 'Roots', 'bassist', 'why', 'definitely', 'man', 'job', 'turning', 'out', 'gnarly', 'bass', 'solos', 'sweet', 'drum', 'solo', 'percussion', 'jaunt', 'featured', 'Vitamin', 'Jos', 'eacute', 'Pasillas', 'shocked', 'hell', 'killer', 'drum', 'solo', 'also', 'featured', 'Vitamin', 'much', 'more', 'talented', 'drummer', 'first', 'thought', 'do', ""n't"", 'even', 'know', 'where', 'start', 'guitarist', 'Mike', 'Einziger', ""'ve"", 'seen', 'two', 'other', 'Incubus', 'shows', 'DVD', 'Mike', 'baffled', 'time', 'always', 'been', 'fantastic', 'guitarist', 'will', 'never', 'realize', 'how', 'good', 'actually', 'hear', 'belt', 'out', 'solos', 'songs', 'Priceless', 'Sick', 'Sad', 'Little', 'World', 'was', 'awe', 'speed', 'timing', 'precision', 'displayed', 'Incubus', 'jam', 'band', 'side', 'solos', 'get', 'stretched', 'out', 'mad', 'making', 'even', 'more', 'enjoyable', 'album', 'versions', 'One', 'main', 'reasons', 'bought', 'DVD', 'was', 'see', 'how', 'well', 'Mike', 'would', 'be', 'able', 'pull', 'off', 'solo', 'Sick', 'Sad', 'Little', 'World', 'will', 'NOT', 'be', 'disappointed.This', 'definitely', 'Incubus', 'quintessential', 'live', 'performance', 'die', 'hard', 'Incubus', 'fan', 'would', 'be', 'missing', 'DVD', 'discography']",N/A
861958,A2HB9R7LTN7A7O,B0006709MG,Arturo Uzcategui,"[0, 0]","What can I tell you that is negative about this DVD? Nothing! The band, the quality of the image, everything is superb!",5,Incubus rocks!,1386892800,"12 13, 2013",2013,119,"['What', 'can', 'tell', 'negative', 'DVD', 'Nothing', 'band', 'quality', 'image', 'everything', 'superb']",N/A
861959,A1M5HQH5M8O0FQ,B0006709MG,"Arturo Valdez Gonzalez ""ArtVal""","[0, 0]","Excelent sound, picture and all. will not be disapointed. This version in BluRay it's worth",5,Extraordinary,1199232000,"01 2, 2008",2008,91,"['Excelent', 'sound', 'picture', 'will', 'not', 'be', 'disapointed', 'version', 'BluRay', 'worth']",N/A
861960,A1GT4Q7IO7NT7T,B0006709MG,BIGLURCH,"[0, 0]",This dvd has very good picture and sound. I have a 55 inch big screen HDTV and pioneer elite receiver with all monster cables. The quality of this dvd really uses all of the quality of my equipment. All I can keep saying is very good and very happy. The songs are great and it is done in a very cool environment.,5,One of the best concerts ever!!,1198713600,"12 27, 2007",2007,312,"['dvd', 'very', 'good', 'picture', 'sound', 'have', '55', 'inch', 'big', 'screen', 'HDTV', 'pioneer', 'elite', 'receiver', 'monster', 'cables', 'quality', 'dvd', 'really', 'quality', 'equipment', 'can', 'keep', 'saying', 'very', 'good', 'very', 'happy', 'songs', 'are', 'great', 'done', 'very', 'cool', 'environment']",N/A
861961,A1E9Q6CJO9CJO5,B0006709MG,Bounty14,"[5, 10]","Well, let me say, I like incubus, I don't love them. I like their older stuff, Pre Make Yourself (although i thought that was a good album). So the newer stuff doesn't sit too well with me. I bought this mainly because I wanted to see some impressive audio and visuals on my equipment. The visuals, I agree, are stunning. Although the crowd noise was mastered into the recording which i think is ridiculous. Its like they put microphones in the audience, and called that your two rear channels. I was disgusted, you can hear the reverb and feedback throughout the hole performance. I guess I am picky, because i am a musician myself, and i bought the BD pretty much to hear the guitarist, who in my books is very talented. He seems pretty lifeless in this performance which is disappointing. I know i have the only bad review of this recording, but I was displeased with the mastering quality. If you really have to have this recording, get the DVD and not the blu ray, because the audio is disgusting. I don't go to rock concerts because i got sick of everyone shouting or singing during the songs, because I actually want to hear what is going on musically. So I expected to eliminate the majority of crowd noise with the blu ray release but that didn't happen. If your bothered by the incredibly boomy reverb and crowds singing during the performance then this is not for you",1,The sound is bad for a blu ray,1205452800,"03 14, 2008",2008,1378,"['Well', 'let', 'say', 'like', 'incubus', 'do', ""n't"", 'love', 'like', 'older', 'stuff', 'Pre', 'Make', 'Yourself', 'i', 'thought', 'was', 'good', 'album', 'newer', 'stuff', ""n't"", 'sit', 'too', 'well', 'bought', 'mainly', 'wanted', 'see', 'impressive', 'audio', 'visuals', 'equipment', 'visuals', 'agree', 'are', 'stunning', 'crowd', 'noise', 'was', 'mastered', 'recording', 'i', 'think', 'ridiculous', 'put', 'microphones', 'audience', 'called', 'two', 'rear', 'channels', 'was', 'disgusted', 'can', 'hear', 'reverb', 'feedback', 'hole', 'performance', 'guess', 'am', 'picky', 'i', 'am', 'musician', 'myself', 'i', 'bought', 'BD', 'pretty', 'much', 'hear', 'guitarist', 'who', 'books', 'very', 'talented', 'pretty', 'lifeless', 'performance', 'disappointing', 'know', 'i', 'have', 'only', 'bad', 'review', 'recording', 'was', 'displeased', 'mastering', 'quality', 'really', 'have', 'have', 'recording', 'get', 'DVD', 'not', 'blu', 'ray', 'audio', 'disgusting', 'do', ""n't"", 'go', 'rock', 'concerts', 'i', 'got', 'sick', 'everyone', 'shouting', 'singing', 'songs', 'actually', 'want', 'hear', 'what', 'going', 'musically', 'So', 'expected', 'eliminate', 'majority', 'crowd', 'noise', 'blu', 'ray', 'release', 'did', ""n't"", 'happen', 'bothered', 'incredibly', 'boomy', 'reverb', 'crowds', 'singing', 'performance', 'then', 'not']",N/A
861962,A8TM0MI3D9T29,B0006709MG,Brett Corkins,"[1, 1]","I just bought this and I have to say that this is the best DVD by Incubus to date. The DVD alone is worth the price, but the extra disc is a final touch to the already perfect outcome. I haven't seen a crowd this huge since I last saw the Rage Against The Machine video. Incubus really knows what to give their fans, which is why I think they're so popular. The fact that they sound absolutely perfect live could be another reason though. They're setlist is amazing too, every song I love on A Crow Left Of The Murder (with the exception of Leech) is on here. Plus a few old favorites as well. The crowd grows so loud at times that they overpower the vocals of Brandon. He often says how amazed he is too, and the little chit chat in between songs is a joy to listen to. I really can't explain how inspiring this release is, and I don't think many people can. The extras show how much character Incubus have on and off stage, which is fun to see also.Just a few of the best songs on here are Priceless (which I'm quickly learning could be one of the best songs Incubus plays live), Beware! Criminal, Drive, and Pardon Me. Every song on here is a personal favorite so it was very difficult to decipher favorites. For that reason, I hope everybody buys this.",5,love it,1101254400,"11 24, 2004",2004,1256,"['just', 'bought', 'have', 'say', 'best', 'DVD', 'Incubus', 'date', 'DVD', 'alone', 'price', 'extra', 'disc', 'final', 'touch', 'already', 'perfect', 'outcome', 'have', ""n't"", 'seen', 'crowd', 'huge', 'last', 'saw', 'Rage', 'Against', 'Machine', 'video', 'Incubus', 'really', 'what', 'give', 'fans', 'why', 'think', ""'re"", 'so', 'popular', 'fact', 'sound', 'absolutely', 'perfect', 'live', 'could', 'be', 'reason', ""'re"", 'setlist', 'amazing', 'too', 'song', 'love', 'A', 'Crow', 'Left', 'Murder', 'exception', 'Leech', 'here', 'few', 'old', 'favorites', 'as', 'well', 'crowd', 'so', 'loud', 'times', 'overpower', 'vocals', 'Brandon', 'often', 'how', 'amazed', 'too', 'little', 'chit', 'chat', 'songs', 'joy', 'listen', 'really', 'ca', ""n't"", 'explain', 'how', 'inspiring', 'release', 'do', ""n't"", 'think', 'many', 'people', 'can', 'extras', 'show', 'how', 'much', 'character', 'Incubus', 'have', 'stage', 'fun', 'see', 'also.Just', 'few', 'best', 'songs', 'here', 'are', 'Priceless', ""'m"", 'quickly', 'learning', 'could', 'be', 'one', 'best', 'songs', 'Incubus', 'live', 'Beware', 'Criminal', 'Drive', 'Pardon', 'Me', 'Every', 'song', 'here', 'personal', 'favorite', 'was', 'very', 'difficult', 'decipher', 'favorites', 'reason', 'hope', 'everybody']",N/A
861963,A3EXX5R8PHWR2N,B0006709MG,Caleb Mather,"[0, 0]","This is a very good quality live show.  It's about 2 hours long, and they jam the whole time.  I would have liked the set list to have some more songs from s.c.i.e.n.c.e, and make yourself.  Overall a very good buy.",4,good buy,1179878400,"05 23, 2007",2007,215,"['very', 'good', 'quality', 'live', 'show', '2', 'hours', 'long', 'jam', 'whole', 'time', 'would', 'have', 'liked', 'set', 'list', 'have', 'more', 'songs', 's.c.i.e.n.c.e', 'make', 'Overall', 'very', 'good', 'buy']",N/A
861964,A21LQBK94KH4EE,B0006709MG,Dr-Cog,"[2, 2]","Audio:First of all, the audio and concert is great.Video:I owned the dvd version and it looked decent on my new Samsung 52a650 HDTV and wanted to see if the Bluray was better.... Wow, this looks amazing in HD and is definitely worth upgrading even if you already own the DVD version.",5,Worth the Bluray Upgrade,1214611200,"06 28, 2008",2008,283,"['Audio', 'First', 'all', 'audio', 'concert', 'great.Video', 'owned', 'dvd', 'version', 'looked', 'decent', 'new', 'Samsung', '52a650', 'HDTV', 'wanted', 'see', 'Bluray', 'was', 'better', 'Wow', 'amazing', 'HD', 'definitely', 'worth', 'upgrading', 'even', 'already', 'own', 'DVD', 'version']",N/A
861965,A1T7C6AT5J44L3,B0006709MG,"G Money ""Smoooov""","[1, 1]",I enjoyed this. Great venue. Good live show. Excellent musicianship. If you like Incubus you will like this for sure. If you're not sure I still think there is a lot to like here. i recommend it.,4,Good Live DVD,1210809600,"05 15, 2008",2008,195,"['enjoyed', 'Great', 'venue', 'Good', 'live', 'show', 'Excellent', 'musicianship', 'like', 'Incubus', 'will', 'like', 'sure', ""'re"", 'not', 'sure', 'still', 'think', 'lot', 'here', 'i', 'recommend']",N/A
