,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1677638,AXLAYEWZ5WMHM,B00GB0ORJ8,A Customer,"[0, 0]",This movie was so funny. It totally lived up to my expectations. Good acting with many great moments. I also liked Tanner. I thought he came across as genuine which was nice.,4,Surprisingly Funny!,1399852800,"05 12, 2014",2014,174,"['movie', 'was', 'so', 'funny', 'totally', 'lived', 'up', 'expectations', 'Good', 'acting', 'many', 'great', 'moments', 'also', 'liked', 'Tanner', 'thought', 'came', 'genuine', 'was', 'nice']",GBF
1677639,ANYDQIA5YVBMM,B00GB0ORJ8,Alan Ramirez,"[0, 0]","I expected so much from this movie with all the good reviews out there! And most of us had to wait almost a year to get to see the movie, but it's really worth it once you see it.&#34;GBF&#34; becomes an instant teen classic like Mean Girls and Clueless (like it says on the cover), the script is full of awesome lines that will become as classic as the ones from the two teen classics I mentioned. The cast is really great, everyone plays well their role, and even if it GBF becomes goofy at times, they know how to be sensitive to all the gay kids that are out there, this movie is just more than just stereotypes (the film has the typical high school kids: the popular girls, the non-popular kids, the outsiders, the homophobes...), it's about accepting yourself! Although it's a little predictable, the movie still makes you laugh with so many pop culture mentions, and probably if you're only a teen/young adult you will understand the jokes of the movies.I honestly don't care about the clothes the characters wear on a movie or TV shows, but the clothes worn on GBF are awesome; everybody's outfits are great, and I bet they will become as classic as the ones from Clueless! Darren Stein directed an amazing film, and it's really worth all the wait. Even straight people will enjoy it! Give it a try without judging it! I had a great time and I see myself watching it over and over again.",5,A new teen classic,1392422400,"02 15, 2014",2014,1395,"['expected', 'so', 'much', 'movie', 'good', 'reviews', 'there', 'most', 'had', 'wait', 'almost', 'year', 'get', 'see', 'movie', 'really', 'worth', 'once', 'see', 'it.', '34', 'GBF', '34', 'instant', 'teen', 'classic', 'Mean', 'Girls', 'Clueless', 'cover', 'script', 'full', 'awesome', 'lines', 'will', 'become', 'as', 'classic', 'ones', 'two', 'teen', 'classics', 'mentioned', 'cast', 'really', 'great', 'everyone', 'plays', 'well', 'role', 'even', 'GBF', 'goofy', 'times', 'know', 'how', 'be', 'sensitive', 'gay', 'kids', 'are', 'there', 'movie', 'just', 'more', 'just', 'stereotypes', 'film', 'typical', 'high', 'school', 'kids', 'popular', 'girls', 'non-popular', 'kids', 'outsiders', 'homophobes', 'accepting', 'little', 'predictable', 'movie', 'still', 'so', 'many', 'pop', 'culture', 'mentions', 'probably', ""'re"", 'only', 'teen/young', 'adult', 'will', 'understand', 'jokes', 'movies.I', 'honestly', 'do', ""n't"", 'care', 'clothes', 'characters', 'wear', 'movie', 'TV', 'shows', 'clothes', 'worn', 'GBF', 'are', 'awesome', 'everybody', 'outfits', 'are', 'great', 'bet', 'will', 'become', 'as', 'classic', 'ones', 'Clueless', 'Darren', 'Stein', 'directed', 'amazing', 'film', 'really', 'worth', 'wait', 'Even', 'straight', 'people', 'will', 'enjoy', 'Give', 'try', 'judging', 'had', 'great', 'time', 'see', 'watching', 'over', 'again']",GBF
1677640,A3KX78AYIWYAO4,B00GB0ORJ8,Alexander,"[8, 8]",I am a 19 year old gay boy so anything gay is of course going to attract my attention. I thought this looked like some under the budget film made that you would see in the 5 dollar bin at wal-mart or something. I was so surprised by how much I actually fell in love with the movie. The movie plays out like a mean girls more centered on Damian instead of Cady. It's funny and perfect for gay and straight people. So grab your GBF or SBF or BF or BFF and watch this movie.,5,LOVE LOVE LOVE IT,1392422400,"02 15, 2014",2014,471,"['am', '19', 'year', 'old', 'gay', 'boy', 'anything', 'gay', 'course', 'going', 'attract', 'attention', 'thought', 'looked', 'budget', 'film', 'made', 'would', 'see', '5', 'dollar', 'bin', 'wal-mart', 'something', 'was', 'so', 'surprised', 'how', 'much', 'actually', 'fell', 'love', 'movie', 'movie', 'out', 'mean', 'girls', 'more', 'centered', 'Damian', 'instead', 'Cady', 'funny', 'perfect', 'gay', 'straight', 'people', 'grab', 'GBF', 'SBF', 'BF', 'BFF', 'watch', 'movie']",GBF
1677641,APQ225F9VOI97,B00GB0ORJ8,Awesome101,"[0, 0]","This movie is funny in so many ways, my friends and i quote it all the time. It's one of the LGBT movies that are funny for other reasons than the bad acting. Also, I see this movie as more of a gay Mean Girls, not a gay Clueless",5,"It didn't meet my expectations, it blew them out of the water",1403308800,"06 21, 2014",2014,229,"['movie', 'funny', 'so', 'many', 'ways', 'friends', 'i', 'quote', 'time', 'one', 'LGBT', 'movies', 'are', 'funny', 'other', 'reasons', 'bad', 'acting', 'Also', 'see', 'movie', 'more', 'gay', 'Mean', 'Girls', 'not', 'gay', 'Clueless']",GBF
1677642,A1LDJS7C3GDROM,B00GB0ORJ8,"Boidiva02 ""Boidiva02""","[1, 1]","Frankly speaking, I thought a movie with this subject matter would be much funnier and would be a lot more witty. This movie focuses on three popular high school girls from different cliques vying for the title of Prom Queen, and in order to win, who all go after the biggest accessory trending, a G.B.F., or Gay Best Friend.  The subject matter would lend itself to a witty and hysterical film, however it seems that this movie misses the point all-together and instead we get a largely watered down script with hammy dialogue and rather predictable jokes.  The actors are all well cast but are given almost nothing to do.Considering this is from the writer of &#34;Jawbreakers&#34; I am very disappointed in the overall  quality of the script...",3,Not that great,1391472000,"02 4, 2014",2014,747,"['Frankly', 'speaking', 'thought', 'movie', 'subject', 'matter', 'would', 'be', 'much', 'funnier', 'would', 'be', 'lot', 'more', 'witty', 'movie', 'three', 'popular', 'high', 'school', 'girls', 'different', 'cliques', 'vying', 'title', 'Prom', 'Queen', 'order', 'win', 'who', 'go', 'biggest', 'accessory', 'trending', 'G.B.F.', 'Gay', 'Best', 'Friend', 'subject', 'matter', 'would', 'lend', 'witty', 'hysterical', 'film', 'however', 'movie', 'point', 'all-together', 'instead', 'get', 'largely', 'watered', 'down', 'script', 'hammy', 'dialogue', 'rather', 'predictable', 'jokes', 'actors', 'are', 'well', 'cast', 'are', 'given', 'almost', 'nothing', 'do.Considering', 'writer', '34', 'Jawbreakers', '34', 'am', 'very', 'disappointed', 'overall', 'quality', 'script']",GBF
1677643,A1MECEHZHFE5PT,B00GB0ORJ8,"Dayna Newman ""Slasher Diva""","[5, 6]","This was a cute sometimes humorous film about the three most popular girls in school fighting for the attention of Tanner played by (Michael J. Willett) most know for his stint on &#34;United States of Tara&#34; where he played &#34; Lionel.The girls wanted Tanner because he had accidentally been outed as gay and the girls had read an article about the GBF being the new must have fashion accessory.There was some cute and witty dialogue but it's not going to be the next clueless or Mean Girls .Both the gay boys in the film were outed by each other, one accidentally and one by pure spite. Despite their being best friends at that time.On a positive note Tanner and Brent played by &#34;Paul Iacono&#34; were adorable and convincing in their roles as newly outed  gay kids in a sea of straight people.They did put a Mean Girls spin on it in that when Tanner became popular for being the popular girls Gay Best Friend he kind of left his two best friends out in the cold and there are of course lessons to be learned such as don't treat a person as a possession or thing instead of a human being with real feelings and emotions just like anyone else.It was an enjoyable film that I would watch again if not just to look at how adorable (Michael J. Willett) as Tanner was in the movie.Also (Sasha Pieterse) as Blonde prom Queen and most popular girl in school Fawcett and (Xosha Roquemore) as  Caprice the African American Diva were both perfect in their roles. Both equally as impressive.I think it's an important movie for mainstream kids to watch so maybe there will be more tolerance in schools and in life in general when it comes to bullying and tolerance.",4,The New Fashion Accessory,1391040000,"01 30, 2014",2014,1664,"['was', 'cute', 'sometimes', 'humorous', 'film', 'three', 'most', 'popular', 'girls', 'school', 'fighting', 'attention', 'Tanner', 'played', 'Michael', 'J.', 'Willett', 'most', 'know', 'stint', '34', 'United', 'States', 'Tara', '34', 'where', 'played', '34', 'Lionel.The', 'girls', 'wanted', 'Tanner', 'had', 'accidentally', 'been', 'outed', 'gay', 'girls', 'had', 'read', 'article', 'GBF', 'being', 'new', 'must', 'have', 'fashion', 'accessory.There', 'was', 'cute', 'witty', 'dialogue', 'not', 'going', 'be', 'next', 'clueless', 'Mean', 'Girls', '.Both', 'gay', 'film', 'were', 'outed', 'other', 'one', 'accidentally', 'one', 'pure', 'spite', 'being', 'best', 'friends', 'positive', 'note', 'Tanner', 'Brent', 'played', '34', 'Paul', 'Iacono', '34', 'were', 'adorable', 'convincing', 'roles', 'newly', 'outed', 'gay', 'kids', 'sea', 'straight', 'people.They', 'did', 'put', 'Mean', 'Girls', 'spin', 'when', 'Tanner', 'became', 'popular', 'being', 'popular', 'girls', 'Gay', 'Best', 'Friend', 'kind', 'left', 'two', 'best', 'friends', 'out', 'cold', 'are', 'course', 'lessons', 'be', 'learned', 'such', 'do', ""n't"", 'treat', 'person', 'possession', 'thing', 'instead', 'human', 'being', 'real', 'feelings', 'emotions', 'just', 'anyone', 'else.It', 'was', 'enjoyable', 'film', 'would', 'watch', 'again', 'not', 'just', 'look', 'how', 'adorable', 'Michael', 'J.', 'Willett', 'Tanner', 'was', 'movie.Also', 'Sasha', 'Pieterse', 'Blonde', 'prom', 'Queen', 'most', 'popular', 'girl', 'school', 'Fawcett', 'Xosha', 'Roquemore', 'Caprice', 'African', 'American', 'Diva', 'were', 'perfect', 'roles', 'equally', 'impressive.I', 'think', 'important', 'movie', 'mainstream', 'kids', 'watch', 'so', 'maybe', 'will', 'be', 'more', 'tolerance', 'schools', 'life', 'general', 'when', 'bullying', 'tolerance']",GBF
1677644,AT6ETP42P01S1,B00GB0ORJ8,D. Grubka,"[0, 0]","A high-school boy is unexpectedly outed, resulting in the three queen bees of the school clamoring for him to be their &#34;Gay Best Friend.&#34;  Michael J. Willett, in the title role, is a real find, I'm looking forward to seeing him in other projects, and Sasha Pieterse (&#34;Pretty Little Liars&#34;) channels Heather Chandler and Courtney Shayne (minus the drain hull and jawbreaker), she is gorgeous and perfect for this role.  As with all teen movies, there are the usual stereotypes and cliches, but this is still a fun watch with some amusing bitchspeak and a cast that aims to please.",4,Entertaining Teen Flick,1390780800,"01 27, 2014",2014,595,"['high-school', 'boy', 'unexpectedly', 'outed', 'resulting', 'three', 'queen', 'bees', 'school', 'clamoring', 'be', '34', 'Gay', 'Best', 'Friend.', '34', 'Michael', 'J.', 'Willett', 'title', 'role', 'real', 'find', ""'m"", 'looking', 'forward', 'seeing', 'other', 'projects', 'Sasha', 'Pieterse', '34', 'Pretty', 'Little', 'Liars', '34', 'Heather', 'Chandler', 'Courtney', 'Shayne', 'drain', 'hull', 'jawbreaker', 'gorgeous', 'perfect', 'role', 'teen', 'movies', 'are', 'usual', 'stereotypes', 'cliches', 'still', 'fun', 'watch', 'amusing', 'bitchspeak', 'cast', 'please']",GBF
1677645,A3DA07BU93YG0M,B00GB0ORJ8,GuacAttack,"[0, 0]","This movie was a mildly funny take on gay teenagers for this generation with all the fake reality t.v. queens and kings making money these days. I liked both the main characters but as with other movies of this ilk, it never really seemed to settle on what it wanted you to take from it and besides the main characters the rest of the characters and acting wasn't the best.",3,It is what it is,1397606400,"04 16, 2014",2014,373,"['movie', 'was', 'mildly', 'funny', 'take', 'gay', 'teenagers', 'generation', 'fake', 'reality', 't.v', 'queens', 'kings', 'making', 'money', 'days', 'liked', 'main', 'characters', 'other', 'movies', 'ilk', 'never', 'really', 'seemed', 'settle', 'what', 'wanted', 'take', 'main', 'characters', 'rest', 'characters', 'acting', 'was', ""n't"", 'best']",GBF
1677646,A18P0T2NZTGWYX,B00GB0ORJ8,J. Martin,"[0, 1]","This movie has a few isolated good moments, but it's mostly an unfunny and painfully predictable comedy about gay teen angst.It will appeal mainly to very young people who are very much like the characters in it - silly, bitchy, superficial and not overburdened with intelligence - or to older people and others who wish they WERE like those characters (I assume its writer and director are in that group).It does NOT have the more universal appeal of a genuinely great movie like Clueless, to which some reviewers have compared it. And it definitely is NOT one of the best gay movies ever made.So if you're an insecure gay teen and wish more than anything that you were popular, or if you find such characters appealing, you may love this movie; but if you're older and have wider interests you'll probably be as bored by it as I was. WatchCluelessinstead.",2,"Very narrow appeal, mainly to people like the ones in it",1399334400,"05 6, 2014",2014,857,"['movie', 'few', 'isolated', 'good', 'moments', 'mostly', 'unfunny', 'painfully', 'predictable', 'comedy', 'gay', 'teen', 'angst.It', 'will', 'appeal', 'mainly', 'very', 'young', 'people', 'who', 'are', 'very', 'much', 'characters', 'silly', 'bitchy', 'superficial', 'not', 'overburdened', 'intelligence', 'older', 'people', 'others', 'who', 'wish', 'WERE', 'characters', 'assume', 'writer', 'director', 'are', 'group', '.It', 'NOT', 'have', 'more', 'universal', 'appeal', 'genuinely', 'great', 'movie', 'Clueless', 'reviewers', 'have', 'compared', 'definitely', 'NOT', 'one', 'best', 'gay', 'movies', 'ever', 'made.So', ""'re"", 'insecure', 'gay', 'teen', 'wish', 'more', 'anything', 'were', 'popular', 'find', 'such', 'characters', 'appealing', 'may', 'love', 'movie', ""'re"", 'older', 'have', 'wider', 'interests', ""'ll"", 'probably', 'be', 'bored', 'was', 'WatchCluelessinstead']",GBF
1677647,A7W2WNKG8INUX,B00GB0ORJ8,J. Riehm,"[1, 1]","Very nicely done, appropriately silly, nice performances by a talented group of actors -- all in all, a solid movie.",4,Charming,1392681600,"02 18, 2014",2014,116,"['Very', 'nicely', 'done', 'appropriately', 'silly', 'nice', 'performances', 'talented', 'group', 'actors', 'solid', 'movie']",GBF
