,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1672113,A1R5817E1SQTE2,B00FM4S8IU,Angie Vigil,"[0, 0]",Love Hazel...my sets are complete now.,5,Five Stars,1405641600,"07 18, 2014",2014,38,"['Love', 'Hazel', 'sets', 'are', 'complete', 'now']",Hazel: The Final Season
1672114,AHUOL1WH9H59S,B00FM4S8IU,arlie c holmes,"[0, 0]","I feel like a kid again. I loved it as a kid, and I think I love it even more now after all these years. And it's not just memories, it's just good.",5,Takes me back to my childhood,1402185600,"06 8, 2014",2014,148,"['feel', 'kid', 'again', 'loved', 'kid', 'think', 'love', 'even', 'more', 'now', 'years', 'not', 'just', 'memories', 'just', 'good']",Hazel: The Final Season
1672115,A17KPBEKQ4EVAI,B00FM4S8IU,Atlanta DVD Lover,"[0, 0]","This was a nice transfer and even with no extras, this is a Doozy of a season.",5,It's a Doozy of a Final Season.,1403827200,"06 27, 2014",2014,78,"['was', 'nice', 'transfer', 'even', 'extras', 'Doozy', 'season']",Hazel: The Final Season
1672116,A2FL0EKQ2EQ9E6,B00FM4S8IU,"a viewer ""a viewer""","[6, 7]","Its an excellent season!  I love it.  Shirley Booth looks tired and seems to lack the energy of the earlier seasons but she's still &#34;Hazel&#34;, who knows everything about everything.  Ray Fulmer and Lynn Borden as Steve and Barbara Baxter are a cute couple and endearing and their little girl, Suzie, played by Julia Benjamin is a doll.  Bobby Buntrock is growing up and its kind of eerie watching this last season knowing that in six years, he would meet a tragic death in a car accident.  He would have been a great man.  Anyhow, the episodes are pure delight and just as good as the earlier seasons.  This season has a bad reputation because of George and Dorothy (Don DeFore and Whitney Blake) being written out of the series.  It is not a fair assessment.  SUre, they are missed, but all the rest of the ingredients are here to love and enjoy.  A whole lot better than any of today's wasteland of television.",5,Not as Bad as Its Reputation,1390780800,"01 27, 2014",2014,918,"['excellent', 'season', 'love', 'Shirley', 'Booth', 'tired', 'lack', 'energy', 'earlier', 'seasons', 'still', '34', 'Hazel', '34', 'who', 'everything', 'everything', 'Ray', 'Fulmer', 'Lynn', 'Borden', 'Steve', 'Barbara', 'Baxter', 'are', 'cute', 'couple', 'endearing', 'little', 'girl', 'Suzie', 'played', 'Julia', 'Benjamin', 'doll', 'Bobby', 'Buntrock', 'growing', 'up', 'kind', 'eerie', 'watching', 'last', 'season', 'knowing', 'six', 'years', 'would', 'meet', 'tragic', 'death', 'car', 'accident', 'would', 'have', 'been', 'great', 'man', 'Anyhow', 'episodes', 'are', 'pure', 'delight', 'just', 'as', 'good', 'earlier', 'seasons', 'season', 'bad', 'reputation', 'George', 'Dorothy', 'Don', 'DeFore', 'Whitney', 'Blake', 'being', 'written', 'series', 'not', 'fair', 'assessment', 'SUre', 'are', 'missed', 'rest', 'ingredients', 'are', 'here', 'love', 'enjoy', 'whole', 'lot', 'better', 'today', 'wasteland', 'television']",Hazel: The Final Season
1672117,A1SZHC6JSY24S9,B00FM4S8IU,"ChihuahuaMan ""ChihuahuaMan""","[1, 1]","I expected to dislike this season, after all all the old cast was replaced except for Hazel and Harold and the premise for this change was hard to believe (a lawyer and his wife had to suddenly relocate to Iraq, but leave their young son in the US). Some of the old members make cameo appearances which I thought made it even more strained. However, even with the cast change, this season is excellent. Hazel fits into the new family as wonderfully as the first family, albeit differently. Definitely worth watching!",5,Definitely worth watching!,1394755200,"03 14, 2014",2014,516,"['expected', 'dislike', 'season', 'old', 'cast', 'was', 'replaced', 'Hazel', 'Harold', 'premise', 'change', 'was', 'hard', 'believe', 'lawyer', 'wife', 'had', 'suddenly', 'relocate', 'Iraq', 'leave', 'young', 'son', 'US', 'old', 'members', 'make', 'cameo', 'appearances', 'thought', 'made', 'even', 'more', 'strained', 'However', 'even', 'cast', 'change', 'season', 'excellent', 'Hazel', 'new', 'family', 'as', 'wonderfully', 'first', 'family', 'albeit', 'differently', 'Definitely', 'worth', 'watching']",Hazel: The Final Season
1672118,A2WU6B7PIK7K71,B00FM4S8IU,Coffee Bean,"[0, 0]","I now own all five seasons of Hazel.  I even watched Seasons 1 - 4 twice before the final season became available.  The final season is totally different.  The theme music has changed.  Hazel works for a different couple of Baxters - George Baxter's brother and sister-in-law and their little girl.  Little Harold and Hazel have moved in with them while George and Dorothy (&#34;Missy&#34;) are in the middle east for 2 months.  It's strange to me to see Harold without his parents.  Other than that, Hazel is still the unstoppable, lovable Hazel.  Even though it IS so different from the other seasons, it's still worth buying because it's a good, classic family tv show in color.  I enjoyed it enough that I'm sure I'll watch it all over again.  If it was a stand-alone season, I would give it 5 stars.  I chose 4 because four seasons later, I miss George and Dorothy.",4,Worth Buying,1395187200,"03 19, 2014",2014,870,"['now', 'own', 'five', 'seasons', 'Hazel', 'even', 'watched', 'Seasons', '1', '4', 'twice', 'final', 'season', 'became', 'available', 'final', 'season', 'totally', 'different', 'theme', 'music', 'changed', 'Hazel', 'different', 'couple', 'Baxters', 'George', 'Baxter', 'brother', 'sister-in-law', 'little', 'girl', 'Little', 'Harold', 'Hazel', 'have', 'moved', 'George', 'Dorothy', '34', 'Missy', '34', 'are', 'middle', 'east', '2', 'months', 'strange', 'see', 'Harold', 'parents', 'Other', 'Hazel', 'still', 'unstoppable', 'lovable', 'Hazel', 'Even', 'so', 'different', 'other', 'seasons', 'still', 'worth', 'buying', 'good', 'classic', 'family', 'tv', 'show', 'color', 'enjoyed', ""'m"", 'sure', ""'ll"", 'watch', 'over', 'again', 'was', 'stand-alone', 'season', 'would', 'give', '5', 'stars', 'chose', '4', 'four', 'seasons', 'later', 'miss', 'George', 'Dorothy']",Hazel: The Final Season
1672119,A33NW2LGJSAEQG,B00FM4S8IU,Debra Giambattista,"[0, 0]",Love old shows. Wish more were produced. I prefer to purchase entire series. Great comedy from childhood. Everybody loves HAZEL.,5,HAZEL 5,1399420800,"05 7, 2014",2014,128,"['Love', 'old', 'shows', 'Wish', 'more', 'were', 'produced', 'prefer', 'purchase', 'entire', 'series', 'Great', 'comedy', 'childhood', 'Everybody', 'HAZEL']",Hazel: The Final Season
1672120,A1MLMANJTIRI35,B00FM4S8IU,"Frank C. Murillo ""movie man""","[26, 27]","I really hated the fact that they got rid of Missy and Mr. B and gave Hazel a new family.They did keep Harold and the new family was George's younger brother, but the show looses a lot of laughs since most of the fun was watching her antagonize MR. B about everything his weight especially.She would deny him desert and constantly rag on his weight and really interfere with his business partners.I have seen season five on the antenna channel and just found the show not as funny as with her first family.Still Hazel  trys to right the wrongs of the world but looses quite a bit punch since she is not as close to the new Mrs. Baxter and their Daughter as she was to Harold and Missy.However it nice to still see more episodes of Hazel which switched networks too thus making new episodes with this new format.It was quickly cancelled after this season.",4,NOT AS GOOD AS THE FIRST FOUR SEASON BUT IT TRIES,1381622400,"10 13, 2013",2013,854,"['really', 'hated', 'fact', 'got', 'rid', 'Missy', 'Mr.', 'B', 'gave', 'Hazel', 'new', 'family.They', 'did', 'keep', 'Harold', 'new', 'family', 'was', 'George', 'younger', 'brother', 'show', 'lot', 'laughs', 'most', 'fun', 'was', 'watching', 'antagonize', 'MR.', 'B', 'everything', 'weight', 'especially.She', 'would', 'deny', 'desert', 'constantly', 'rag', 'weight', 'really', 'interfere', 'business', 'partners.I', 'have', 'seen', 'season', 'five', 'antenna', 'channel', 'just', 'found', 'show', 'not', 'as', 'funny', 'first', 'family.Still', 'Hazel', 'trys', 'right', 'wrongs', 'world', 'quite', 'bit', 'punch', 'not', 'as', 'close', 'new', 'Mrs.', 'Baxter', 'Daughter', 'was', 'Harold', 'Missy.However', 'nice', 'still', 'see', 'more', 'episodes', 'Hazel', 'switched', 'networks', 'too', 'thus', 'making', 'new', 'episodes', 'new', 'format.It', 'was', 'quickly', 'cancelled', 'season']",Hazel: The Final Season
1672121,A2UBSGFCP2QFNV,B00FM4S8IU,"Greg Ehrbar ""'MouseTracksOnline'""","[9, 9]","TV's beloved version of Ted Key's newspaper gag cartoon, Hazel was one of those cozy shows that was just there for comfort, like a carton of ice cream or mom's leftover soup. It wasn't groundbreaking or earth-shaking, but is was better than it gets credit for, largely due to its gifted star, Shirley Booth.Booth was an unlikely movie and Broadway superstar, winner of Oscars and Emmys (for Hazel) and the narrator of one of the all-time most loved Rankin/Bass holiday specials, The Year Without a Santa Claus. Short and plump with a voice like Betty Boop's, Booth was ideal in the lead role of her series. She reveled in its nuances (yes, Hazel had nuances).For the first four years of the series, which was also a long-running hit in syndication, Hazel was the live-in maid to the affluent Baxter family. The dad was played by Don DeFore (who also starred in the wonderful Christmas B-movie It Happened on Fifth Avenue and also an owner of one of Disneyland's first restaurants). Mom was played by lovely Whitney Blake (mother of actress Meredith Baxter and co-creator of One Day at a Time). Bobby Buntrock played little Harold with the skill to tear your heart out when he cries about losing his dog or some such--the hallmark of a great child actor.Season Five was bizarre-O because suddenly mom and dad moved to Saudi Arabia because dad had a business deal...? Harold was left behind to continue in school, to be cared for by dad's younger brother and his young wife. They also had a daughter, giving the lad someone with which to get into wacky adventures.Hazel was still there for Harold (which seemed to suit him fine, since he always seemed most partial to her). She moved in to a somewhat fancier house with young Steve and Barbara. If you think this sounds convoluted, watch the first episode of season five and set your timer for how long it takes it all to be explained!Anyway, Steve is sort of like a pre-perm Mike Brady, if he fell asleep at his drafting table and his face stayed pushed in. Barbara (Lynn Borden) is like Samantha's little sister with a sing-song voice but without magic powers. Adorable Susie is adorable (visit stusshow.com to download an exclusive interview with grown up Julia Benjamin, who played Susie). Also appearing regularly was Ann Jillian as Steve's teen secretary.Hazel lost none of her crusty-but-benign common-sense nor her fresh-baked gumption. She was constantly butting into people's business and coming up with wacky schemes to help others or herself, always in a loving and sensible way. She was the mom we never had -- or the mom we did have minus all the baggage.There are some great episodes in season five, including one in which she mistakes a great painter for the house painter; Hazel tries to overhaul a roadster; Hazel markets her homemade chili (a surefire sitcom staple); Steve tries to win a perfect boss contest; and my favorite of the season, in which the adults aim to get the boys to give up that surely-to-go-away ""rock and roll fad"" by dressing and acting like hippies and groovers (it's always fun to see how '60s sitcoms treated the youth movement).By the time that episode was made, Ray Fulmer, who at first had lacked the charm and warmth of Don DeFore, had become more comfortable and loose in his role as Steve. The chemistry between Steve and Hazel was different; Hazel couldn't chide this thinner, younger man about his weight or his age. Film veteran DeFore never lost his charm, even when he was furious. Stage actor Fulmer, who later derided the Hazel show's writing, became a soap actor, for which his dour demeanor was better suited.Steve and Barbara are like a sitcom version of Don and Betty Draper, a couple that looks like the top of a wedding cake, trying to ascend the ladder of what was defined as success in the Wonder Bread world of early sitcom suburbia.The later shows in Season Five of Hazel are the strongest. The cast begins to connect and storylines are less about real estate and more about the people in and around the Baxter home, particularly sister-in-law Deirdre, a social shark played masterfully by TV and radio veteran Cathy Lewis (the original Jane on My Friend Irma). She's the perfect Margaret Dumont to Hazel's Groucho. Once familiar faces return, the season swings into gear.There would have been a sixth season, since the series was still getting great ratings (this year it had moved to CBS's strong Monday night lineup), but Booth's ill health prevented it. Too bad, the world always needs its Hazels -- especially in the late '60s.How would Hazel Burke have dealt with protestors? She'd probably pick up a sign, march with them, totally embarrass Mr. Steve, enrage Mr. Steve's stuffy business associates, then whip up some hot, juicy roast beef sandwiches and home-fried donuts (all the while claiming that ""they ain't up to my usual"") -- which would soften everyone's heart so much that all the troubles would go away.Until next week.",4,Hazel's BIZARRO season!,1392249600,"02 13, 2014",2014,4951,"['TV', 'beloved', 'version', 'Ted', 'Key', 'newspaper', 'gag', 'cartoon', 'Hazel', 'was', 'one', 'cozy', 'was', 'just', 'there', 'comfort', 'carton', 'ice', 'cream', 'mom', 'leftover', 'soup', 'was', ""n't"", 'groundbreaking', 'earth-shaking', 'was', 'better', 'credit', 'largely', 'due', 'gifted', 'star', 'Shirley', 'Booth.Booth', 'was', 'unlikely', 'movie', 'Broadway', 'superstar', 'winner', 'Oscars', 'Emmys', 'Hazel', 'narrator', 'one', 'all-time', 'most', 'loved', 'Rankin/Bass', 'holiday', 'specials', 'Year', 'Santa', 'Claus', 'Short', 'plump', 'voice', 'Betty', 'Boop', 'Booth', 'was', 'ideal', 'lead', 'role', 'series', 'reveled', 'nuances', 'yes', 'Hazel', 'had', 'nuances', '.For', 'first', 'four', 'years', 'series', 'was', 'also', 'long-running', 'hit', 'syndication', 'Hazel', 'was', 'live-in', 'maid', 'affluent', 'Baxter', 'family', 'dad', 'was', 'played', 'Don', 'DeFore', 'who', 'also', 'starred', 'wonderful', 'Christmas', 'B-movie', 'Happened', 'Fifth', 'Avenue', 'also', 'owner', 'one', 'Disneyland', 'first', 'restaurants', 'Mom', 'was', 'played', 'lovely', 'Whitney', 'Blake', 'mother', 'actress', 'Meredith', 'Baxter', 'co-creator', 'One', 'Day', 'Time', 'Bobby', 'Buntrock', 'played', 'little', 'Harold', 'skill', 'tear', 'heart', 'out', 'when', 'losing', 'dog', 'such', 'hallmark', 'great', 'child', 'actor.Season', 'Five', 'was', 'bizarre-O', 'suddenly', 'mom', 'dad', 'moved', 'Saudi', 'Arabia', 'dad', 'had', 'business', 'deal', 'Harold', 'was', 'left', 'continue', 'school', 'be', 'cared', 'dad', 'younger', 'brother', 'young', 'wife', 'also', 'had', 'daughter', 'giving', 'lad', 'someone', 'get', 'wacky', 'adventures.Hazel', 'was', 'still', 'there', 'Harold', 'seemed', 'suit', 'fine', 'always', 'seemed', 'most', 'partial', 'moved', 'somewhat', 'fancier', 'house', 'young', 'Steve', 'Barbara', 'think', 'convoluted', 'watch', 'first', 'episode', 'season', 'five', 'set', 'timer', 'how', 'long', 'be', 'explained', 'Anyway', 'Steve', 'sort', 'pre-perm', 'Mike', 'Brady', 'fell', 'asleep', 'drafting', 'table', 'face', 'stayed', 'pushed', 'Barbara', 'Lynn', 'Borden', 'Samantha', 'little', 'sister', 'sing-song', 'voice', 'magic', 'powers', 'Adorable', 'Susie', 'adorable', 'visit', 'stusshow.com', 'download', 'exclusive', 'interview', 'grown', 'up', 'Julia', 'Benjamin', 'who', 'played', 'Susie', 'Also', 'appearing', 'regularly', 'was', 'Ann', 'Jillian', 'Steve', 'teen', 'secretary.Hazel', 'lost', 'none', 'crusty-but-benign', 'common-sense', 'fresh-baked', 'gumption', 'was', 'constantly', 'butting', 'people', 'business', 'coming', 'up', 'wacky', 'schemes', 'help', 'others', 'always', 'loving', 'sensible', 'way', 'was', 'mom', 'never', 'had', 'mom', 'did', 'have', 'baggage.There', 'are', 'great', 'episodes', 'season', 'five', 'including', 'one', 'great', 'painter', 'house', 'painter', 'Hazel', 'overhaul', 'roadster', 'Hazel', 'markets', 'homemade', 'chili', 'surefire', 'sitcom', 'staple', 'Steve', 'win', 'perfect', 'boss', 'contest', 'favorite', 'season', 'adults', 'aim', 'get', 'boys', 'give', 'up', 'surely-to-go-away', 'rock', 'roll', 'fad', 'dressing', 'acting', 'hippies', 'groovers', 'always', 'fun', 'see', 'how', ""'60s"", 'sitcoms', 'treated', 'youth', 'movement', 'time', 'episode', 'was', 'made', 'Ray', 'Fulmer', 'who', 'first', 'had', 'lacked', 'charm', 'warmth', 'Don', 'DeFore', 'had', 'become', 'more', 'comfortable', 'loose', 'role', 'Steve', 'chemistry', 'Steve', 'Hazel', 'was', 'different', 'Hazel', 'could', ""n't"", 'chide', 'thinner', 'younger', 'man', 'weight', 'age', 'Film', 'veteran', 'DeFore', 'never', 'lost', 'charm', 'even', 'when', 'was', 'furious', 'Stage', 'actor', 'Fulmer', 'who', 'later', 'derided', 'Hazel', 'show', 'writing', 'became', 'soap', 'actor', 'dour', 'demeanor', 'was', 'better', 'suited.Steve', 'Barbara', 'are', 'sitcom', 'version', 'Don', 'Betty', 'Draper', 'couple', 'top', 'wedding', 'cake', 'trying', 'ascend', 'ladder', 'what', 'was', 'defined', 'success', 'Wonder', 'Bread', 'world', 'early', 'sitcom', 'suburbia.The', 'later', 'Season', 'Five', 'Hazel', 'are', 'strongest', 'cast', 'connect', 'storylines', 'are', 'less', 'real', 'estate', 'more', 'people', 'Baxter', 'home', 'particularly', 'sister-in-law', 'Deirdre', 'social', 'shark', 'played', 'masterfully', 'TV', 'radio', 'veteran', 'Cathy', 'Lewis', 'original', 'Jane', 'My', 'Friend', 'Irma', 'perfect', 'Margaret', 'Dumont', 'Hazel', 'Groucho', 'Once', 'familiar', 'return', 'season', 'swings', 'gear.There', 'would', 'have', 'been', 'sixth', 'season', 'series', 'was', 'still', 'getting', 'great', 'ratings', 'year', 'had', 'moved', 'CBS', 'strong', 'Monday', 'night', 'lineup', 'Booth', 'ill', 'health', 'prevented', 'Too', 'bad', 'world', 'always', 'Hazels', 'especially', 'late', ""'60s.How"", 'would', 'Hazel', 'Burke', 'have', 'dealt', 'protestors', ""'d"", 'probably', 'pick', 'up', 'sign', 'march', 'totally', 'Mr.', 'Steve', 'enrage', 'Mr.', 'Steve', 'stuffy', 'business', 'associates', 'then', 'up', 'hot', 'juicy', 'roast', 'beef', 'sandwiches', 'home-fried', 'donuts', 'while', 'claiming', 'ai', ""n't"", 'up', 'usual', 'would', 'soften', 'everyone', 'heart', 'so', 'much', 'troubles', 'would', 'go', 'away.Until', 'next', 'week']",Hazel: The Final Season
1672122,A23MBD9OAUQ6OK,B00FM4S8IU,"H. F. Wiegand ""dream writer""","[3, 3]","The final season of Hazel is different from the previous seasons. Hazel is now working in a different town (unnamed) for the younger brother of George Baxter, ""Mr. Steve,"" played by Ray Fulmer, and his wife Barbara, played by Lynn Borden. Bobby Buntrock is still along for the ride as Harold, nephew of Steve, while George and Dorothy (unseen in this series) are on an extended visit to the middle east.  Hazel remains Hazel in this fresh setting, which provides her with new challenges and new scope for meddling in the lives of those she loves. If you're a fan of Hazel, don't be put off by this change of venue, because the stories are as charming and delightful as ever, and a new supporting cast gives Shirley Booth plenty of opportunities for her hilarious shenanigans. Unfortunately, taking Hazel in a new direction didn't lead to a renewal of the series, so this is the final outing for ""the gal who's everybody's pal."" But with five seasons in the can, Shirley Booth as Hazel will live in our hearts forever.",5,Hazel goes out with a Bang!,1392422400,"02 15, 2014",2014,1017,"['final', 'season', 'Hazel', 'different', 'previous', 'seasons', 'Hazel', 'now', 'working', 'different', 'town', 'unnamed', 'younger', 'brother', 'George', 'Baxter', 'Mr.', 'Steve', 'played', 'Ray', 'Fulmer', 'wife', 'Barbara', 'played', 'Lynn', 'Borden', 'Bobby', 'Buntrock', 'still', 'along', 'ride', 'Harold', 'nephew', 'Steve', 'George', 'Dorothy', 'unseen', 'series', 'are', 'extended', 'visit', 'middle', 'east', 'Hazel', 'Hazel', 'fresh', 'setting', 'new', 'challenges', 'new', 'scope', 'meddling', 'lives', ""'re"", 'fan', 'Hazel', 'do', ""n't"", 'be', 'put', 'off', 'change', 'venue', 'stories', 'are', 'charming', 'delightful', 'ever', 'new', 'supporting', 'cast', 'Shirley', 'Booth', 'plenty', 'opportunities', 'hilarious', 'shenanigans', 'Unfortunately', 'taking', 'Hazel', 'new', 'direction', 'did', ""n't"", 'lead', 'renewal', 'series', 'final', 'outing', 'gal', 'who', 'everybody', 'pal', 'five', 'seasons', 'can', 'Shirley', 'Booth', 'Hazel', 'will', 'live', 'hearts', 'forever']",Hazel: The Final Season
