,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1301659,AKGA6CY2831RX,B002ZG97E2,"Aaron Collins ""Disciple15""","[1, 3]",THE 3D IS EXCELLENT. THE MOVIE IS FUN TO WATCH. IT'S THE $32 PRICE TAG THAT GIVES ME PAUSE. I WOULD WAIT AND BUY THIS ONE FOR UNDER $30. IT'S UP TO YOU.,5,EXCELLENT 3D,1325548800,"01 3, 2012",2012,152,"['3D', 'IS', 'EXCELLENT', 'THE', 'MOVIE', 'IS', 'FUN', 'TO', 'WATCH', 'IT', 'THE', '32', 'PRICE', 'TAG', 'THAT', 'GIVES', 'ME', 'PAUSE', 'WOULD', 'WAIT', 'AND', 'BUY', 'THIS', 'ONE', 'FOR', 'UNDER', '30', 'IT', 'UP', 'TO', 'YOU']",N/A
1301660,A3GC725JOGLHP0,B002ZG97E2,Aaron Edgar,"[0, 0]",I enjoyed the film. A simple film with no dramatic twists but a good movie to watch and relax with loved ones.,4,Funny,1371686400,"06 20, 2013",2013,110,"['enjoyed', 'film', 'simple', 'film', 'dramatic', 'twists', 'good', 'movie', 'watch', 'relax', 'loved', 'ones']",N/A
1301661,A2D7GNY6BKRVH,B002ZG97E2,Abookanight,"[0, 0]","This loveable bad guy and his minions make the movie as he tries to become the baddest criminal ever.  Although the movies tries to show exactly how bad he is, there are always hints of how soft-hearted he really is.Enter a group of three orphan girls he adopts so he can use them to get inside his arch rival's house.  Soon he is having tea parties, going to dance lessons, and cooking animal shaped pancakes.  He loses his focus and learns that being the baddest guy might not be all its cracked up to be.This is a great movie for both kids and adults.",4,For kids and adults,1348185600,"09 21, 2012",2012,554,"['loveable', 'bad', 'guy', 'minions', 'make', 'movie', 'become', 'baddest', 'criminal', 'ever', 'movies', 'show', 'exactly', 'how', 'bad', 'are', 'always', 'hints', 'how', 'soft-hearted', 'really', 'is.Enter', 'group', 'three', 'orphan', 'girls', 'so', 'can', 'use', 'get', 'arch', 'rival', 'house', 'having', 'tea', 'parties', 'going', 'dance', 'lessons', 'cooking', 'animal', 'shaped', 'pancakes', 'focus', 'being', 'baddest', 'guy', 'might', 'not', 'be', 'cracked', 'up', 'be.This', 'great', 'movie', 'kids', 'adults']",N/A
1301662,A13DHT9IJA4J13,B002ZG97E2,A Book Vacation,"[0, 0]","This is a great animated movie that will have you in stitches as you watch--regardless of age.  It's hilarious, and it makes a great gift as well.  If you haven't yet watched it, what are you waiting for?  You won't be disappointed!",5,A MUST HAVE!,1386979200,"12 14, 2013",2013,232,"['great', 'animated', 'movie', 'will', 'have', 'stitches', 'watch', 'regardless', 'age', 'hilarious', 'great', 'gift', 'as', 'well', 'have', ""n't"", 'yet', 'watched', 'what', 'are', 'waiting', 'wo', ""n't"", 'be', 'disappointed']",N/A
1301663,A1142995B1O1DA,B002ZG97E2,Absalom Peruq,"[0, 0]",Great story theme!  Good animation and creativity throughout presentation.  A very good dvd for not only 5-8 year olds ---but also for teenagers and adults.,5,Despicable Me ---Is Me!,1381881600,"10 16, 2013",2013,156,"['Great', 'story', 'theme', 'Good', 'animation', 'creativity', 'presentation', 'very', 'good', 'dvd', 'not', 'only', '5-8', 'year', 'olds', '-but', 'also', 'teenagers', 'adults']",N/A
1301664,A1QN9XAYYJ4NMK,B002ZG97E2,Accidental Shopper,"[0, 0]","Anything Steve Carrell is a good thing, if you have any sense of humor. The kids and adults love this movie.",5,Steve Carrell? Yes.,1399420800,"05 7, 2014",2014,108,"['Anything', 'Steve', 'Carrell', 'good', 'thing', 'have', 'sense', 'humor', 'kids', 'adults', 'love', 'movie']",N/A
1301665,AEVJTLI1U9M7,B002ZG97E2,"Adam Lowe ""genesis2seven""","[0, 2]","I didn't come in to watching this film with super high expectations. I anticipated it would be a little thin on plot and it was, but it was entertaining none the less. Proved to be a good film to watch with the whole family. Provided enough laughs for a good time. Don't think that I would shell out to own this one but worth a rental if you are just looking for a family fun film.",3,Entertaining For Brain Candy,1294444800,"01 8, 2011",2011,381,"['did', ""n't"", 'come', 'watching', 'film', 'super', 'high', 'expectations', 'anticipated', 'would', 'be', 'little', 'thin', 'plot', 'was', 'was', 'entertaining', 'none', 'less', 'Proved', 'be', 'good', 'film', 'watch', 'whole', 'family', 'Provided', 'enough', 'laughs', 'good', 'time', 'Do', ""n't"", 'think', 'would', 'shell', 'out', 'own', 'one', 'rental', 'are', 'just', 'looking', 'family', 'fun', 'film']",N/A
1301666,AJFON5HLJJVL6,B002ZG97E2,Addie Williams,"[0, 0]","My grandson love the movie and I also enjoy it.  I just wish it was the DVD in the flesh and he could travel with it, to the lake and other places that he goes and spend the night.  When we are here at home, we can go to the movies anytime at the library at Amazon.",5,Despicable Me,1377734400,"08 29, 2013",2013,265,"['grandson', 'love', 'movie', 'also', 'enjoy', 'just', 'wish', 'was', 'DVD', 'flesh', 'could', 'travel', 'lake', 'other', 'places', 'spend', 'night', 'When', 'are', 'here', 'home', 'can', 'go', 'movies', 'anytime', 'library', 'Amazon']",N/A
1301667,A3EUPNVYJ94AU5,B002ZG97E2,addtocart:-),"[0, 0]","I rented this not knowing what to expect. EVERYONE I knew loved it so it must be good right....:-) It really is. It is a very sweet movie, which I wasn't expecting at all. I don't want to give the story away so I am not going to say much just that it is about a villain that surprises himself and others with his &#34;heart.&#34; :-) Get it, you'll love it!",5,Cuter and sweeter than I expected.,1375315200,"08 1, 2013",2013,357,"['rented', 'not', 'knowing', 'what', 'expect', 'EVERYONE', 'knew', 'loved', 'must', 'be', 'good', 'right', 'really', 'very', 'sweet', 'movie', 'was', ""n't"", 'expecting', 'do', ""n't"", 'want', 'give', 'story', 'away', 'so', 'am', 'not', 'going', 'say', 'much', 'just', 'villain', 'others', '34', 'heart.', '34', 'Get', ""'ll"", 'love']",N/A
1301668,AH2NK070RRACR,B002ZG97E2,"Adrianne M. LaPilusa ""amlapilusa""","[0, 0]","Just from looking at the cover, you wouldn't expect such a heart-warming, funny and innovative movie that is hidden behind the silly title.  We fell in love with Gru, Margot, Edith and Agnes, as well as all the Minions that use their own language throughout the movie.  My son has memorized certain parts of the movie, and does the Gru voice to perfection!  It's now one of our favorites!!  ""Knocked over!""  our favorite quote - you'll see!",5,INCREDIBLE and beautiful!!,1358899200,"01 23, 2013",2013,440,"['Just', 'looking', 'cover', 'would', ""n't"", 'expect', 'such', 'heart-warming', 'funny', 'innovative', 'movie', 'hidden', 'silly', 'title', 'fell', 'love', 'Gru', 'Margot', 'Edith', 'Agnes', 'as', 'well', 'Minions', 'use', 'own', 'language', 'movie', 'son', 'memorized', 'certain', 'parts', 'movie', 'Gru', 'voice', 'perfection', 'now', 'one', 'favorites', 'Knocked', 'over', 'favorite', 'quote', ""'ll"", 'see']",N/A
