,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
957789,A1N2D7LLBAY25B,B000CEV6XE,"Black Cat de La Bear ""see that dark shape o'r...","[9, 62]","Most of the current releases are good, but why not either buy separately or wait until all DW's(not distroyed) are released.  Don't let some guy at Best Buy tell ya it's too steap though, what you buy(even at the price of your two cars, and your natty neighbor's gold plated holy zsuit with the golden fly on the pant.) is your business. The fact they don't sell DW's or Star Trek Origianl Seires locally means I'll take my business online or elsewhere. The Star Teck sets are cheaper and more abundantly complete.  I bought all of them instead. You CAN get star trek in ""series sequense"" you know, you don't have to buy e'm all at once like a fat priest choking on BBQ.  Don't get Doctor Who Mega pax unless you totally like all of em.  I like continuety but some episodes(4-part stories) are just awful.  Most of these are high quality stories I still wish they would release some of ""what other people call crap"" as in ""Meglos"" ""Horns of Nimon"" and ""Monster of Peledon""(or ""Curse"") I personally like them not every one has the same opinion, you know.",5,wait until they come out with ALL of them,1142294400,"03 14, 2006",2006,1053,"['Most', 'current', 'releases', 'are', 'good', 'why', 'not', 'buy', 'separately', 'wait', 'DW', 'not', 'distroyed', 'are', 'released', 'Do', ""n't"", 'let', 'guy', 'Best', 'Buy', 'tell', 'too', 'steap', 'what', 'buy', 'even', 'price', 'two', 'cars', 'natty', 'neighbor', 'gold', 'plated', 'holy', 'zsuit', 'golden', 'fly', 'pant', 'business', 'fact', 'do', ""n't"", 'sell', 'DW', 'Star', 'Trek', 'Origianl', 'Seires', 'locally', ""'ll"", 'take', 'business', 'online', 'elsewhere', 'Star', 'Teck', 'sets', 'are', 'cheaper', 'more', 'abundantly', 'complete', 'bought', 'instead', 'CAN', 'get', 'star', 'trek', 'series', 'sequense', 'know', 'do', ""n't"", 'have', 'buy', 'e', ""'m"", 'once', 'fat', 'priest', 'choking', 'BBQ', 'Do', ""n't"", 'get', 'Doctor', 'Who', 'Mega', 'pax', 'totally', 'em', 'like', 'continuety', 'episodes', '4-part', 'stories', 'are', 'just', 'awful', 'Most', 'are', 'high', 'quality', 'stories', 'still', 'wish', 'would', 'release', 'what', 'other', 'people', 'call', 'crap', 'Meglos', 'Horns', 'Nimon', 'Monster', 'Peledon', 'Curse', 'personally', 'like', 'not', 'one', 'same', 'opinion', 'know']",N/A
957790,A1GHUN5HXMHZ89,B000CEV6XE,"C. A. Luster ""The Rook""","[3, 4]","I was a late bloomer when it came to Doctor Who. Sure I had heard of him but my best friend had watched him for years before I sat down and watched one with him. Even then although I found it slightly interesting, I wasn't a fan yet. Two wifes later I was. Yes it was the women in my life that truly helped me develop an appreciation for Doctor Who. It became evident that I missed his true benefit, relaxation. The Doctor more than anything is a great relaxer. He may even put you to sleep. I don't mean this in an insulting way at all. It's just that even if it doesn't have the best acting, effects, sets, et cetera, it still will be interesting and relaxing. The Doctor is something you can do something else and run in the background and listen and appreciate. I say this because we have watched the episodes so many times we pretty much know them by heart. Although I love Tom Baker and Peter Davison, and I enjoy Jon Pertwee and Sylvester McCoy, I can only take Colin Baker in small doses, and I don't have  much interest in Hartnell and Troughton in the Black and White episodes. If they sell the whole set at a far better price I might be interested, but at this kind of cost no way. I have gradually bought the ones we truly enjoy and am now getting all the episodes of the doctors we like until then. The individual episodes I have purchased are only mediocre picture and sound quality and they do not contain extras. If they are priced above $20 be sure it is more than one episode. Otherwise it is overpriced. If you enjoy these catch ""Red Dwarf"" and the new ""Doctor Who"" TV series.CA Luster",3,Doctor Who Mega Collection,1221523200,"09 16, 2008",2008,1604,"['was', 'late', 'bloomer', 'when', 'came', 'Doctor', 'Who', 'Sure', 'had', 'heard', 'best', 'friend', 'had', 'watched', 'years', 'sat', 'down', 'watched', 'one', 'Even', 'then', 'found', 'slightly', 'interesting', 'was', ""n't"", 'fan', 'yet', 'Two', 'wifes', 'later', 'was', 'Yes', 'was', 'women', 'life', 'truly', 'helped', 'develop', 'appreciation', 'Doctor', 'Who', 'became', 'evident', 'missed', 'true', 'benefit', 'relaxation', 'Doctor', 'more', 'anything', 'great', 'relaxer', 'may', 'even', 'put', 'sleep', 'do', ""n't"", 'mean', 'insulting', 'way', 'just', 'that', 'even', ""n't"", 'have', 'best', 'acting', 'effects', 'sets', 'et', 'cetera', 'still', 'will', 'be', 'interesting', 'relaxing', 'Doctor', 'something', 'can', 'do', 'something', 'else', 'run', 'background', 'listen', 'appreciate', 'say', 'have', 'watched', 'episodes', 'so', 'many', 'times', 'pretty', 'much', 'know', 'heart', 'love', 'Tom', 'Baker', 'Peter', 'Davison', 'enjoy', 'Jon', 'Pertwee', 'Sylvester', 'McCoy', 'can', 'only', 'take', 'Colin', 'Baker', 'small', 'doses', 'do', ""n't"", 'have', 'much', 'interest', 'Hartnell', 'Troughton', 'Black', 'White', 'episodes', 'sell', 'whole', 'set', 'far', 'better', 'price', 'might', 'be', 'interested', 'kind', 'cost', 'way', 'have', 'gradually', 'bought', 'ones', 'truly', 'enjoy', 'am', 'now', 'getting', 'episodes', 'doctors', 'like', 'then', 'individual', 'episodes', 'have', 'purchased', 'are', 'only', 'mediocre', 'picture', 'sound', 'quality', 'do', 'not', 'contain', 'extras', 'are', 'priced', '20', 'be', 'sure', 'more', 'one', 'episode', 'Otherwise', 'overpriced', 'enjoy', 'catch', 'Red', 'Dwarf', 'new', 'Doctor', 'Who', 'TV', 'series.CA', 'Luster']",N/A
957791,A2L0ST1Y9CCBY0,B000CEV6XE,Edmund Zebrowski,"[74, 87]","I know that there has been talk of the releases of Dr Who being too expensive and not in season boxed sets, but one has to look at the nature of the series and of the DVDs. Unlike most series out there a typical Dr. Who story was made up of several episodes, and not just a single self contained hour of TV. In that respect you are getting 4-6 episodes per DVD making up on adventure. The care and extras on these disks make them the Rolls Royce of the TV on DVD genera. What other series gives you commentary by multiple actors, writers and directors for EVERY episode? No other series out there has gone through the cleaning processes, or has the running trivia tracks for every episode like Dr. Who. We are talking about some shows now over forty years old that look crisp and sharp like it was shot last year. Completely new documentaries are made for each storyline with new interviews and footage that actually goes in-depth of the story as apposed to a bunch of press video quotes of the actors saying that this was such a dream series, or that they have such brilliant writers. Look at the Star Trek: TNG sets, you get a whole whopping 30 min of features FOR A WHOLE SEASON , NO commentaries, NO actual information on how the series was made, or any stories on difficultly on it. Most people buying a series knows of it, or has seen it before. The BBC knows that Dr. Who is an important brand for them, and they are giving the fans the best DVDs out on the market *period*. I happily pick up each disk as it comes out and always have to watch them a few times because of all the features on them. Could they go down to maybe $19.99...yea, but if it meant not getting all the features and extras that are so great, then keep the higher price.",5,Sooo worth the price,1138147200,"01 25, 2006",2006,1749,"['know', 'been', 'talk', 'releases', 'Dr', 'Who', 'being', 'too', 'expensive', 'not', 'season', 'boxed', 'sets', 'one', 'look', 'nature', 'series', 'DVDs', 'most', 'series', 'there', 'typical', 'Dr.', 'Who', 'story', 'was', 'made', 'several', 'episodes', 'not', 'just', 'single', 'self', 'contained', 'hour', 'TV', 'respect', 'are', 'getting', '4-6', 'episodes', 'DVD', 'making', 'up', 'adventure', 'care', 'extras', 'disks', 'make', 'Rolls', 'Royce', 'TV', 'DVD', 'genera', 'What', 'other', 'series', 'commentary', 'multiple', 'actors', 'writers', 'directors', 'EVERY', 'episode', 'other', 'series', 'there', 'gone', 'cleaning', 'running', 'trivia', 'tracks', 'episode', 'Dr.', 'Who', 'are', 'talking', 'shows', 'now', 'forty', 'years', 'old', 'look', 'crisp', 'sharp', 'was', 'shot', 'last', 'year', 'Completely', 'new', 'documentaries', 'are', 'made', 'storyline', 'new', 'interviews', 'footage', 'actually', 'in-depth', 'story', 'apposed', 'bunch', 'press', 'video', 'quotes', 'actors', 'saying', 'was', 'such', 'dream', 'series', 'have', 'such', 'brilliant', 'writers', 'Look', 'Star', 'Trek', 'TNG', 'sets', 'get', 'whole', 'whopping', '30', 'min', 'features', 'WHOLE', 'SEASON', 'NO', 'commentaries', 'NO', 'actual', 'information', 'how', 'series', 'was', 'made', 'stories', 'difficultly', 'Most', 'people', 'buying', 'series', 'seen', 'BBC', 'Dr.', 'Who', 'important', 'brand', 'are', 'giving', 'fans', 'best', 'DVDs', 'out', 'market', '*period*', 'happily', 'pick', 'up', 'disk', 'out', 'always', 'have', 'watch', 'few', 'times', 'features', 'Could', 'go', 'down', 'maybe', '19.99', 'yea', 'meant', 'not', 'getting', 'features', 'extras', 'are', 'so', 'great', 'then', 'keep', 'higher', 'price']",N/A
957792,A12L6U1CL4065K,B000CEV6XE,Film & Book Professor,"[6, 7]","Like the guy on here who spent the time calculating whether it was cheaper to buy the whole set versus each one individually, I spent half an hour calculating whether the price for the used set is cheaper than buying each used title individually.Guess what? It's virtually the same at this moment in time (fluctuating used prices must be accounted for): $429.96 to buy used from one single seller, or $429.31 to buy all 35 titles from that many sellers. It is however notably cheaper enough to buy the Lost In Time Collection and Key to Time discs individually rather than as sets if you're going that route.",5,Buying the set used is better than individually-used prices,1195516800,"11 20, 2007",2007,608,"['guy', 'here', 'who', 'spent', 'time', 'calculating', 'was', 'cheaper', 'buy', 'whole', 'set', 'one', 'individually', 'spent', 'hour', 'calculating', 'price', 'used', 'set', 'cheaper', 'buying', 'used', 'title', 'individually.Guess', 'what', 'virtually', 'same', 'moment', 'time', 'fluctuating', 'used', 'prices', 'must', 'be', 'accounted', '429.96', 'buy', 'used', 'one', 'single', 'seller', '429.31', 'buy', '35', 'titles', 'many', 'sellers', 'however', 'notably', 'cheaper', 'enough', 'buy', 'Lost', 'Time', 'Collection', 'Key', 'Time', 'discs', 'individually', 'rather', 'sets', ""'re"", 'going', 'route']",N/A
957793,AQ2UXJITW1JRT,B000CEV6XE,"Geoffrey A. Middleton ""Average Joe""","[14, 26]","Even if you follow the other reviewer's advice to save extra cash and get the new Hartnell collection.  Only one complaint about this collection...WHERE IS ""GENESIS OF THE DALEKS""?",5,Well worth saving your money for...,1143590400,"03 29, 2006",2006,180,"['Even', 'follow', 'other', 'reviewer', 'advice', 'save', 'extra', 'cash', 'get', 'new', 'Hartnell', 'collection', 'Only', 'one', 'complaint', 'collection', 'WHERE', 'GENESIS', 'THE', 'DALEKS']",N/A
957794,AHZMEX1X0VXWO,B000CEV6XE,"Huntsmus ""Lord of the Wolf Weeds""","[12, 38]","Well, if you've just discovered the British Sci-Fi/Family series, than this is the gift for you all. All DVDs included have superior sound and picture and an excellent set of extras. But to purchase the entire range of R1 Doctor Who DVDs for $600 is a bit pricey...",2,"""This is all getting a bit silly...""",1136505600,"01 6, 2006",2006,265,"['Well', ""'ve"", 'just', 'discovered', 'British', 'Sci-Fi/Family', 'series', 'gift', 'DVDs', 'included', 'have', 'superior', 'sound', 'picture', 'excellent', 'set', 'extras', 'purchase', 'entire', 'range', 'R1', 'Doctor', 'Who', 'DVDs', '600', 'bit', 'pricey']",N/A
957795,A1585PEV0N2TCR,B000CEV6XE,Kevin Hulse,"[9, 14]","While the idea of collections in general is a good one, this one missesthe mark on a number of levels. As others have mentioned, many people havetheir own favorites in terms of the Doctor. This bundle doesn't reallyadd anything. The BBC should really start doing as other old shows havedone and release entire seasons. Alternately, they could just start fillingin holes in the current releases. Basic things are missing like Cybermenstories. First the BBC needs to release enough material such that fanscould start piecing together entire seasons (or Doctors) on their ownand then release that (as a mega collection).The Key to Time or Trial of a Timelord are good examples of this.",1,Who at the BBC thought this a good idea?,1211932800,"05 28, 2008",2008,682,"['idea', 'collections', 'general', 'good', 'one', 'one', 'missesthe', 'mark', 'number', 'levels', 'others', 'have', 'mentioned', 'many', 'people', 'havetheir', 'own', 'favorites', 'terms', 'Doctor', 'bundle', ""n't"", 'reallyadd', 'anything', 'BBC', 'should', 'really', 'start', 'doing', 'other', 'old', 'shows', 'havedone', 'release', 'entire', 'seasons', 'Alternately', 'could', 'just', 'start', 'fillingin', 'holes', 'current', 'releases', 'Basic', 'things', 'are', 'missing', 'Cybermenstories', 'First', 'BBC', 'release', 'enough', 'material', 'such', 'fanscould', 'start', 'piecing', 'together', 'entire', 'seasons', 'Doctors', 'ownand', 'then', 'release', 'mega', 'collection', 'Key', 'Time', 'Trial', 'Timelord', 'are', 'good', 'examples']",N/A
957796,A1ZZZO9KRFJUKD,B000CEV6XE,Max Loto,"[10, 18]",Has been a fan of the new series on Sci-Fi and has seen little of the original. This item does sound good but the price is a bit hard to swallow. I sorta think they are going in a good direction with the release of the beginnings boxed set. They should just concentrate on releasing boxed sets like that for each individual Doctor Who having all the episode they were in. I would gladly pay over time for sets like that no matter how long it takes for them to be released instead of all these jumbled realease that try to get your money now when they will come up with something better down the line if they can.,2,Good Program but a Steep Price,1166745600,"12 22, 2006",2006,612,"['Has', 'been', 'fan', 'new', 'series', 'Sci-Fi', 'seen', 'little', 'original', 'item', 'sound', 'good', 'price', 'bit', 'hard', 'swallow', 'sorta', 'think', 'are', 'going', 'good', 'direction', 'release', 'beginnings', 'boxed', 'set', 'should', 'just', 'concentrate', 'releasing', 'boxed', 'sets', 'individual', 'Doctor', 'Who', 'having', 'episode', 'were', 'would', 'gladly', 'pay', 'over', 'time', 'sets', 'matter', 'how', 'long', 'be', 'released', 'instead', 'jumbled', 'realease', 'try', 'get', 'money', 'now', 'when', 'will', 'come', 'up', 'something', 'better', 'line', 'can']",N/A
957797,A1YCZVYGF4AVDL,B000CEV6XE,Steven J. Chappuis,"[20, 77]","I agree with ""Huntsmen"". $600 for a bunch of dusty old Doctor Who eps? No way.For that kind of money, I would want THE ENTIRE SERIES on DVD. You can get 7 years of TNG for about that? Same for X-files.",1,Yep. Way too expensive.,1138147200,"01 25, 2006",2006,201,"['agree', 'Huntsmen', '600', 'bunch', 'dusty', 'old', 'Doctor', 'Who', 'No', 'way.For', 'kind', 'money', 'would', 'want', 'THE', 'ENTIRE', 'SERIES', 'DVD', 'can', 'get', '7', 'years', 'TNG', 'Same', 'X-files']",N/A
957798,A3WVWYB1S8YT6,B000CEV6XE,TheTAO,"[2, 4]","I suppose this is the place to gripe over the state of ""classic Doctor Who"" on DVD?  I'm fortunate in that I have VHS tapes of nearly all these episodes from 15-20 years ago when both of my (then local) PBS stations carried it. (One still does.)  I wouldn't mind trading my tapes for DVD's higher quality, ease of use, the extras, and the reduced shelf space...but I'm resigned to buy boxed sets only.I currently own the three available ""new Doctor Who"" sets, the Key to Time set, and really need to pick up the ""Lost in Time"" rarities collection and a couple other specials.  But that's where I draw the line.  Troughton, C. Baker, and McCoy have so little material, there's no reason these can't be recompiled into single boxed sets.  Even if the DVD's themselves remain as-is, sold in reduced packaging at a reduced price, I believe this would breathe new interest in the original run...which while I still enjoy very much, isn't getting any fresher.  The more popular Doctors, T. Baker and Davison, could be sold by season.  And speaking of packaging, the Key To Time DVD set actually occupies *more* room than my home-recorded tapes.  Something wrong about that.I take another poster's point that a large number of classic episodes still wait to be released  -- must make my own checklist one day to see exactly where things stand.  My note to the BBC: I will wait for real boxed sets.",2,I will wait...,1214352000,"06 25, 2008",2008,1390,"['suppose', 'place', 'gripe', 'state', 'classic', 'Doctor', 'Who', 'DVD', ""'m"", 'fortunate', 'have', 'VHS', 'tapes', 'nearly', 'episodes', '15-20', 'years', 'ago', 'when', 'then', 'local', 'PBS', 'stations', 'carried', 'One', 'still', 'would', ""n't"", 'mind', 'trading', 'tapes', 'DVD', 'higher', 'quality', 'ease', 'use', 'extras', 'reduced', 'shelf', 'space', ""'m"", 'resigned', 'buy', 'boxed', 'sets', 'only.I', 'currently', 'three', 'available', 'new', 'Doctor', 'Who', 'sets', 'Key', 'Time', 'set', 'really', 'need', 'pick', 'up', 'Lost', 'Time', 'rarities', 'collection', 'couple', 'other', 'specials', 'where', 'draw', 'line', 'Troughton', 'C.', 'Baker', 'McCoy', 'have', 'so', 'little', 'material', 'reason', 'ca', ""n't"", 'be', 'recompiled', 'single', 'boxed', 'sets', 'Even', 'DVD', 'remain', 'as-is', 'sold', 'reduced', 'packaging', 'reduced', 'price', 'believe', 'would', 'breathe', 'new', 'interest', 'original', 'run', 'still', 'enjoy', 'very', 'much', ""n't"", 'getting', 'fresher', 'more', 'popular', 'Doctors', 'T.', 'Baker', 'Davison', 'could', 'be', 'sold', 'season', 'speaking', 'packaging', 'Key', 'Time', 'DVD', 'set', 'actually', '*more*', 'room', 'home-recorded', 'tapes', 'Something', 'wrong', 'that.I', 'take', 'poster', 'point', 'large', 'number', 'classic', 'episodes', 'still', 'wait', 'be', 'released', 'must', 'make', 'own', 'checklist', 'one', 'day', 'see', 'exactly', 'where', 'things', 'stand', 'note', 'BBC', 'will', 'wait', 'real', 'boxed', 'sets']",N/A
