,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
566690,A3MV1KKHX51FYT,B0000542C5,Acute Observer,"[0, 9]","Blue Sky, 1994 filmThe movie begins with pictures of women in magazines. Helicopters fly over a beach where a lone woman gets a tan. Then we see men in protective gear on sandy soil picking up small metallic rods. Major Henry Marshal has an attitude, his wife is from Virginia. We see an old Studebaker taxi, and a woman who enjoys attention. [The automobiles are from the late 1950s.] The couple arrive at a new army post. Will they fit in? They have two teenage girls. The wife has emotional problems. [Does she blame others for her problems?] Suitcases spill out of the back of a station wagon. ""Are you OK, dear?"" Carly sees radiation on her husband. ""Mom is tired, she needs a little rest."" The daughters recognize the problem. ""You're right, Dad."" Carly has a doll collection. Is her memory plastic? Carly returns with gifts. There is an outdoor garden party. How to keep looking young?There is a reference to the proposed nuclear underground testing ban. ""Its only make believe"" sings the band. Carly has another problem. ""An exceptional woman."" Can Henry cool off Carly? ""She had an accident."" Are they fighting to make up afterwards? A new nuclear test presents a crisis, Henry goes away for two weeks. Playing with a found grenade is a bad decision. [Is this credible?] They are caught. The underground test releases a lot of radiation. Two men on horseback intrude into the area. ""It's a crime."" Carly dances at a rehearsal. Is it too risqu&eacute;? ""Zip me up."" [Its easy to predict a bad ending to this story.] The older daughter dials her Dad so her Mom can tell all. The other officer's wives gossip about Carly. There is a conflict between Major Marshal and Colonel Johnson. [Is this believable?] Carly gets hurt. ""Hank is in big trouble.""Carly needs Henry. Can he be helped out of all this? Was it due to stress? A court-martial would be a disaster. Colonel Vincent Johnson gives an order. Carly and her daughters visit Henry, who is sedated like the other patients. Carly creates an incident at a parade. ""Is craziness inherited?"" Carly opens a locked briefcase then takes her girls on an early morning trip across country. She wants to make a fuss, but those two ranchers don't' agree with her. Carly leaves the motel to return to the ranch. A lone rider is at the test site! She is arrested, reporters see this. What will they do with her? Television news reports on Carly - the usual story from a press release. There is a shake-up at the army post. Henry is out of the hospital and the Army. ""Are you happy?"" Henry will become a Professor at a university in California. [Is this the end of their problems?]This could have been a better drama with a better and credible story. A military officer who questions the nuclear testing program? Personal conflicts between officers? An officer's wife who doesn't fit in? Changing attitudes and policies in the early 1960s? Suppose this movie used nerve gas testing instead of the nuclear bomb testing? I wonder if the reason for this movie was to create the worst movie that would still return a profit at the box office from those who go to any movie each weekend? Does this movie show Hollywood's opinion about their audiences?",1,The Worst Film of the Year?,1321315200,"11 15, 2011",2011,3193,"['Blue', 'Sky', '1994', 'filmThe', 'movie', 'pictures', 'women', 'magazines', 'Helicopters', 'fly', 'beach', 'where', 'lone', 'woman', 'tan', 'Then', 'see', 'men', 'protective', 'gear', 'sandy', 'soil', 'picking', 'up', 'small', 'metallic', 'rods', 'Major', 'Henry', 'Marshal', 'attitude', 'wife', 'Virginia', 'see', 'old', 'Studebaker', 'taxi', 'woman', 'who', 'attention', '[', 'automobiles', 'are', 'late', '1950s', ']', 'couple', 'arrive', 'new', 'army', 'post', 'Will', 'fit', 'have', 'two', 'teenage', 'girls', 'wife', 'emotional', 'problems', '[', 'blame', 'others', 'problems', ']', 'Suitcases', 'spill', 'back', 'station', 'wagon', 'Are', 'OK', 'dear', 'Carly', 'radiation', 'husband', 'Mom', 'tired', 'little', 'rest', 'daughters', 'recognize', 'problem', ""'re"", 'right', 'Dad', 'Carly', 'doll', 'collection', 'memory', 'plastic', 'Carly', 'gifts', 'outdoor', 'garden', 'party', 'How', 'keep', 'looking', 'young', 'reference', 'proposed', 'nuclear', 'underground', 'testing', 'ban', 'only', 'make', 'believe', 'band', 'Carly', 'problem', 'exceptional', 'woman', 'Can', 'Henry', 'cool', 'off', 'Carly', 'had', 'accident', 'Are', 'fighting', 'make', 'up', 'afterwards', 'new', 'nuclear', 'test', 'crisis', 'Henry', 'away', 'two', 'weeks', 'Playing', 'found', 'grenade', 'bad', 'decision', '[', 'credible', 'are', 'caught', 'underground', 'test', 'lot', 'radiation', 'Two', 'men', 'horseback', 'intrude', 'area', 'crime', 'Carly', 'dances', 'rehearsal', 'too', 'risqu', 'eacute', 'up', 'easy', 'predict', 'bad', 'ending', 'story', ']', 'older', 'daughter', 'dials', 'Dad', 'Mom', 'can', 'tell', 'other', 'officer', 'wives', 'gossip', 'Carly', 'conflict', 'Major', 'Marshal', 'Colonel', 'Johnson', '[', 'believable', ']', 'Carly', 'hurt', 'Hank', 'big', 'trouble', 'Carly', 'Henry', 'Can', 'be', 'helped', 'due', 'stress', 'court-martial', 'would', 'be', 'disaster', 'Colonel', 'Vincent', 'Johnson', 'order', 'Carly', 'daughters', 'visit', 'Henry', 'who', 'sedated', 'other', 'patients', 'Carly', 'incident', 'parade', 'craziness', 'inherited', 'Carly', 'locked', 'briefcase', 'then', 'girls', 'early', 'morning', 'trip', 'country', 'make', 'fuss', 'two', 'ranchers', 'do', ""n't"", ""'"", 'agree', 'Carly', 'motel', 'return', 'ranch', 'lone', 'rider', 'test', 'site', 'arrested', 'reporters', 'see', 'What', 'will', 'do', 'Television', 'news', 'reports', 'Carly', 'usual', 'story', 'press', 'release', 'shake-up', 'army', 'post', 'Henry', 'hospital', 'Army', 'Are', 'happy', 'Henry', 'will', 'become', 'Professor', 'university', 'California', '[', 'end', 'problems', ']', 'could', 'have', 'been', 'better', 'drama', 'better', 'credible', 'story', 'military', 'officer', 'who', 'questions', 'nuclear', 'testing', 'program', 'Personal', 'conflicts', 'officers', 'officer', 'wife', 'who', ""n't"", 'fit', 'Changing', 'attitudes', 'policies', 'early', '1960s', 'Suppose', 'movie', 'used', 'nerve', 'gas', 'testing', 'instead', 'nuclear', 'bomb', 'testing', 'wonder', 'reason', 'movie', 'was', 'create', 'worst', 'movie', 'would', 'still', 'return', 'profit', 'box', 'office', 'who', 'go', 'movie', 'weekend', 'movie', 'show', 'Hollywood', 'opinion', 'audiences']",N/A
566691,A2PV6GK1HV54Y9,B0000542C5,ADRIENNE MILLER,"[2, 10]",Blue Sky won Jessica Lange her second Oscar and boy her smoldering performance is over the top to say the least. She plays a manic-depressive and poor Tommy Lee Jones plays her military hubby. The story is pretty boring so pretty much skip this stinker.,2,Hyper City.,1228348800,"12 4, 2008",2008,253,"['Blue', 'Sky', 'won', 'Jessica', 'Lange', 'second', 'Oscar', 'boy', 'smoldering', 'performance', 'top', 'say', 'least', 'manic-depressive', 'poor', 'Tommy', 'Lee', 'Jones', 'military', 'hubby', 'story', 'pretty', 'boring', 'so', 'pretty', 'much', 'skip', 'stinker']",N/A
566692,A16XBQ6H55HX0Z,B0000542C5,"AnKhe1967 ""An Khe""","[0, 0]","I never heard of this movie - but when I was updating my Oscar Movie collection, I noticed it was missing.Can't wait to sit down and watch it",5,Adding to my Oscar's collection,1355270400,"12 12, 2012",2012,141,"['never', 'heard', 'movie', 'when', 'was', 'updating', 'Oscar', 'Movie', 'collection', 'noticed', 'was', 'missing.Ca', ""n't"", 'wait', 'sit', 'down', 'watch']",N/A
566693,A1YFNXR8B9NOIV,B0000542C5,"B and L ""a mom""","[5, 7]",This is a terrific movie regarding military life in the '60s.  Jessica Lange truly deserved her Oscar and Tommy Lee is excellent and of course Powers Booth shows his narily side which he protrays so well in so many movies.  I can't even tell you how many times I have seen this movie and I will watch it again and again.,4,Blue Sky,1152316800,"07 8, 2006",2006,320,"['terrific', 'movie', 'regarding', 'military', 'life', ""'60s"", 'Jessica', 'Lange', 'truly', 'deserved', 'Oscar', 'Tommy', 'Lee', 'excellent', 'course', 'Powers', 'Booth', 'narily', 'side', 'so', 'well', 'so', 'many', 'movies', 'ca', ""n't"", 'even', 'tell', 'how', 'many', 'times', 'have', 'seen', 'movie', 'will', 'watch', 'again', 'again']",N/A
566694,A2QO30JCFV6IDU,B0000542C5,"Barbie Doll ""Barbie""","[0, 0]",I used to watch this movie every time it was on TV. I finally added it to my DVD collection of favorites. Jessica Lange is outstanding in her character part.,5,Blue Sky,1393977600,"03 5, 2014",2014,157,"['used', 'watch', 'movie', 'time', 'was', 'TV', 'finally', 'added', 'DVD', 'collection', 'favorites', 'Jessica', 'Lange', 'outstanding', 'character', 'part']",N/A
566695,A2AOWL1P9APFDA,B0000542C5,"Bibliophile ""The Z's North""","[5, 7]","Jessica Lange's character is a glamourous mentally fragile woman living a fantasy of what she had hoped her life would be.  Tommy Lee Jones'character plays her faithful husband and is so obviously passionately in love with her with no conditions. With divorce on the uprise, it is a story of ""for better or worse, richer or poorer"".  He shows her unconditional love that I am sure would be inconceivable for most men or women.  The children, although greatly affected by her antics also remain faithful to her and the family.  I gave it a 3-star rating only because time is so precious that we do have to pick and choose what we spend time doing or watching, but the moral of the story I would give a 5-star rating.",3,Unconditional love,1158451200,"09 17, 2006",2006,715,"['Jessica', 'Lange', 'character', 'glamourous', 'mentally', 'fragile', 'woman', 'living', 'fantasy', 'what', 'had', 'hoped', 'life', 'would', 'be', 'Tommy', 'Lee', ""Jones'character"", 'faithful', 'husband', 'so', 'obviously', 'passionately', 'love', 'conditions', 'divorce', 'uprise', 'story', 'better', 'worse', 'richer', 'poorer', 'unconditional', 'love', 'am', 'sure', 'would', 'be', 'inconceivable', 'most', 'men', 'women', 'children', 'greatly', 'affected', 'antics', 'also', 'remain', 'faithful', 'family', 'gave', '3-star', 'rating', 'only', 'time', 'so', 'precious', 'do', 'have', 'pick', 'choose', 'what', 'spend', 'time', 'doing', 'watching', 'moral', 'story', 'would', 'give', '5-star', 'rating']",N/A
566696,A19EEKJ39PA47B,B0000542C5,Billie S.,"[0, 0]","This dvd has a great story and very good acting, and it has two of my favorite stars in it.  Where have all the great actors gone?",5,Good Acting is Hard to Find,1363046400,"03 12, 2013",2013,130,"['dvd', 'great', 'story', 'very', 'good', 'acting', 'two', 'favorite', 'stars', 'Where', 'have', 'great', 'actors', 'gone']",N/A
566697,A1TEMNM9ZEOLJ6,B0000542C5,Bradley F. Smith,"[4, 4]","I expected nothing from this, given the dvd's cheap cover. It turned out to be a great performance by Lange and Jones, with her portraying a bipolar Army wife in the early 60s. The kids are great actors, too. Smart script. Nice pacing. Not too long. You can't go wrong.",5,A pleasant surprise,1226966400,"11 18, 2008",2008,269,"['expected', 'nothing', 'given', 'dvd', 'cheap', 'cover', 'turned', 'out', 'be', 'great', 'performance', 'Lange', 'Jones', 'portraying', 'bipolar', 'Army', 'wife', 'early', '60s', 'kids', 'are', 'great', 'actors', 'too', 'Smart', 'script', 'Nice', 'pacing', 'Not', 'too', 'long', 'ca', ""n't"", 'go', 'wrong']",N/A
566698,AW3VZ5O895LRK,B0000542C5,"carol irvin ""carol irvin""","[35, 37]","When Jessica Lange won the Best Actress Oscar for this film, few people in the USA had even seen it.  For one, its release had been held up for several years and it sat gathering dust in its film cans in the studio.  Her Oscar win though finally made many scurry to the theaters to see it.  Lange plays a military wife to Tommy Lee Jones' career military man.  They have 2 children and have followed him from base to base.  What absolutely defines Lange's character though is a combination of constant sensuality with a personality that totters on the edge of breakdown.  She is hot for her husband, Jones, but she also acts like a sexual lodestar to other men.  Her very presence on a military base can cause incredible unrest among the other husbands and wives.  I wish Lange and Jones always had screenplays this good to devote their talents.  Often, their talents are wasted on less well written and directed works.  If you have overlooked this character-driven masterpiece of acting, don't overlook it any longer.",5,Lange and Jones are Acting Tour de Forces Here!,981849600,"02 11, 2001",2001,1018,"['When', 'Jessica', 'Lange', 'won', 'Best', 'Actress', 'Oscar', 'film', 'few', 'people', 'USA', 'had', 'even', 'seen', 'one', 'release', 'had', 'been', 'held', 'up', 'several', 'years', 'sat', 'gathering', 'dust', 'film', 'cans', 'studio', 'Oscar', 'win', 'finally', 'made', 'many', 'scurry', 'theaters', 'see', 'Lange', 'military', 'wife', 'Tommy', 'Lee', 'Jones', 'career', 'military', 'man', 'have', '2', 'children', 'have', 'followed', 'base', 'base', 'What', 'absolutely', 'Lange', 'character', 'though', 'combination', 'constant', 'sensuality', 'personality', 'totters', 'edge', 'breakdown', 'hot', 'husband', 'Jones', 'also', 'sexual', 'lodestar', 'other', 'men', 'very', 'presence', 'military', 'base', 'can', 'cause', 'incredible', 'unrest', 'other', 'husbands', 'wives', 'wish', 'Lange', 'Jones', 'always', 'had', 'screenplays', 'good', 'devote', 'talents', 'Often', 'talents', 'are', 'wasted', 'less', 'well', 'written', 'directed', 'works', 'have', 'overlooked', 'character-driven', 'masterpiece', 'acting', 'do', ""n't"", 'overlook', 'longer']",N/A
566699,A3V594GSN3SFP2,B0000542C5,"Diane R. Kennedy ""Diane Kennedy""","[0, 0]","excellent movie.  the acting is superb and although it is politically correct in subtly, the acting and characters are extraordinary.  i also think the love of the main characters is rare and believable.",5,acting at its best,1381017600,"10 6, 2013",2013,203,"['excellent', 'movie', 'acting', 'superb', 'politically', 'correct', 'subtly', 'acting', 'characters', 'are', 'extraordinary', 'i', 'also', 'think', 'love', 'main', 'characters', 'rare', 'believable']",N/A
