,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1087999,A3E9KQ0H2QNH33,B000T28C68,bookish,"[0, 1]","I would like to cut out the intro of each case, because she seems stilted and obviously reading the cards.Five star because it's Judge Judy and she will always get top ratings from me",5,Here comes the Judge,1286668800,"10 10, 2010",2010,183,"['would', 'like', 'cut', 'out', 'intro', 'case', 'stilted', 'obviously', 'reading', 'cards.Five', 'star', 'Judge', 'Judy', 'will', 'always', 'get', 'top', 'ratings']",Judge Judy: Justice Served
1088000,A3BEF4IHWI0VC,B000T28C68,Chris Luallen,"[0, 0]","In a world full of people doing stupid things it's nice to have someone like Judge Judy to call out the idiots and tell it like it is. I have watched her for years and she always brings a smile to my face. So, of course, I was looking forward to watching her first DVD release.Actually, I wish they would have put out a ""Season One"" DVD and then proceeded in chronological order. But instead this is a ""best of"" collection of 9 cases compiled from various seasons. For me the last two cases were the most interesting. The 8th case involved an alcoholic hillbilly trying to claim he wasn't driving drunk when he smashed into another family's vehicle. The best part was the hilarious video tape which showed the boozed up fool tripping and falling to the ground. The final case wasn't so much funny as pathetically sad. It shows a woman suing her neighbor over a wrecked truck. But it was the woman's own irresponsible actions, giving the keys to her 14 yeard old son, that allowed the neighbor's 14 year old daughter to die in the accident. This woman has to be one of the most selfish, cold hearted individuals I have ever seen. Fortunately, Judge Judy let her have it exactly as she deserved. Another case involving a very hotheaded Colorado hunter is also worth watching. The guy might have actually been in the right. But he behaved like such a clown that Judge Judy clearly wasn't going to give him the benefit of the doubt.This DVD also includes several ""extras"" such as Judge Judy's two 60 Minutes interviews and a scene showing her receiving her star on the Hollywood ""Walk Of Fame"". As I said earlier, I would have preferred a ""Season One"" DVD. But this is worth at least a rental for those who love Judge Judy, her inimitable style, clever remarks and passion for the truth.",4,The Wit And Wisdom of Judge Judy,1197936000,"12 18, 2007",2007,1783,"['world', 'full', 'people', 'doing', 'stupid', 'things', 'nice', 'have', 'someone', 'Judge', 'Judy', 'call', 'out', 'idiots', 'tell', 'have', 'watched', 'years', 'always', 'smile', 'face', 'So', 'course', 'was', 'looking', 'forward', 'watching', 'first', 'DVD', 'release.Actually', 'wish', 'would', 'have', 'put', 'out', 'Season', 'One', 'DVD', 'then', 'proceeded', 'chronological', 'order', 'instead', 'best', 'collection', '9', 'cases', 'compiled', 'various', 'seasons', 'last', 'two', 'cases', 'were', 'most', 'interesting', '8th', 'case', 'involved', 'alcoholic', 'hillbilly', 'trying', 'claim', 'was', ""n't"", 'driving', 'drunk', 'when', 'smashed', 'family', 'vehicle', 'best', 'part', 'was', 'hilarious', 'video', 'tape', 'showed', 'boozed', 'up', 'fool', 'tripping', 'falling', 'ground', 'final', 'case', 'was', ""n't"", 'so', 'much', 'funny', 'pathetically', 'sad', 'woman', 'suing', 'neighbor', 'wrecked', 'truck', 'was', 'woman', 'own', 'irresponsible', 'actions', 'giving', 'keys', '14', 'yeard', 'old', 'son', 'allowed', 'neighbor', '14', 'year', 'old', 'daughter', 'die', 'accident', 'woman', 'be', 'one', 'most', 'selfish', 'cold', 'hearted', 'individuals', 'have', 'ever', 'seen', 'Fortunately', 'Judge', 'Judy', 'let', 'have', 'exactly', 'deserved', 'case', 'involving', 'very', 'hotheaded', 'Colorado', 'hunter', 'also', 'worth', 'watching', 'guy', 'might', 'have', 'actually', 'been', 'right', 'behaved', 'clown', 'Judge', 'Judy', 'clearly', 'was', ""n't"", 'going', 'give', 'benefit', 'doubt.This', 'DVD', 'also', 'several', 'extras', 'such', 'Judge', 'Judy', 'two', '60', 'Minutes', 'interviews', 'scene', 'showing', 'receiving', 'star', 'Hollywood', 'Walk', 'Fame', 'said', 'earlier', 'would', 'have', 'preferred', 'Season', 'One', 'DVD', 'worth', 'least', 'rental', 'who', 'love', 'Judge', 'Judy', 'inimitable', 'style', 'clever', 'remarks', 'passion', 'truth']",Judge Judy: Justice Served
1088001,ANLYQVAI7TKUL,B000T28C68,"David A. Caplan ""dave659""","[49, 51]","I'm a huge fan of Judge Judy and have seen almost every case over the past few years.  Many seem to find the show's biggest attraction in how Judge Scheindlin humiliates the litigants, so the choice of cases and participants is critical in determining how entertaining the show will be.  I find the litigants' psychoses and desperate self-justification even funnier than Judy's acerbic comments.  Unfortunately, I could easily remember quite a few cases more interesting than those on this DVD.  The only really great one here is the young woman who, failing to get out of a speeding ticket, wrote a complaint against the LAPD officer who stopped her.  You can really get a more enjoyable serving of Judge Judy on YouTube, although with the release of this DVD, perhaps the show's producers will soon have those on YouTube removed.  I'm hoping that this is a mere trial to see whether there's enough of a market to produce more JJ collections on DVD.  Even though it's a bit of a disappointment, it's still enjoyable for JJ fans and pretty inexpensive, so I'll give it four stars.",4,Could Have Been Much Better,1189987200,"09 17, 2007",2007,1080,"[""'m"", 'huge', 'fan', 'Judge', 'Judy', 'have', 'seen', 'almost', 'case', 'past', 'few', 'years', 'Many', 'seem', 'find', 'show', 'biggest', 'attraction', 'how', 'Judge', 'Scheindlin', 'litigants', 'choice', 'cases', 'participants', 'critical', 'determining', 'how', 'entertaining', 'show', 'will', 'be', 'find', 'litigants', 'psychoses', 'desperate', 'self-justification', 'even', 'funnier', 'Judy', 'acerbic', 'comments', 'Unfortunately', 'could', 'easily', 'remember', 'quite', 'few', 'cases', 'more', 'interesting', 'DVD', 'only', 'really', 'great', 'one', 'here', 'young', 'woman', 'who', 'failing', 'get', 'speeding', 'ticket', 'wrote', 'complaint', 'LAPD', 'officer', 'who', 'stopped', 'can', 'really', 'get', 'more', 'enjoyable', 'serving', 'Judge', 'Judy', 'YouTube', 'release', 'DVD', 'perhaps', 'show', 'producers', 'will', 'soon', 'have', 'YouTube', 'removed', ""'m"", 'hoping', 'mere', 'trial', 'see', 'enough', 'market', 'produce', 'more', 'JJ', 'collections', 'DVD', 'Even', 'bit', 'disappointment', 'still', 'enjoyable', 'JJ', 'fans', 'pretty', 'inexpensive', 'so', ""'ll"", 'give', 'four', 'stars']",Judge Judy: Justice Served
1088002,A2ML476PVKY5I6,B000T28C68,"dee ""dee""","[26, 28]","I absolutely love Judge Judy.  I still remember watching the ""60 Minutes"" Episode from over 13 years ago and thinking what an interesting person she was (by the way, that interview - as well as the 1993 interview - is included in the DVD).There are a total of 9 episodes, including one of my favorites - an Asian lady who had sued the LAPD officer who had given her a ticket.  Her father was a retired LAPD officer and it seemed apparent she had tried to use her father's name in order to influence the cop not give her the ticket.  Judge Judy made mincemeat out of her and her father.The extras are of Judge Judy receiving a star on the Hollywood Walk of Fame, some promos for the show, both ""60 Minutes"" interviews and clips of ""Judyisms"".I wish a ""Season 1"" DVD set had been available instead.  Or even a multi-DVD set.  Also, it would have been nice to have had an interview with bailiff Petri Hawkins Byrd - or even some clips of him ""talking"" with unruly defendants.All in all, I enjoyed the DVD but it would have been so much better with a multi-disc set.",4,Good but Could be Better,1190332800,"09 21, 2007",2007,1062,"['absolutely', 'love', 'Judge', 'Judy', 'still', 'remember', 'watching', '60', 'Minutes', 'Episode', '13', 'years', 'ago', 'thinking', 'what', 'interesting', 'person', 'was', 'way', 'interview', 'as', 'well', '1993', 'interview', 'included', 'DVD', 'are', 'total', '9', 'episodes', 'including', 'one', 'favorites', 'Asian', 'lady', 'who', 'had', 'sued', 'LAPD', 'officer', 'who', 'had', 'given', 'ticket', 'father', 'was', 'retired', 'LAPD', 'officer', 'seemed', 'apparent', 'had', 'tried', 'use', 'father', 'name', 'order', 'influence', 'cop', 'not', 'give', 'ticket', 'Judge', 'Judy', 'made', 'mincemeat', 'father.The', 'extras', 'are', 'Judge', 'Judy', 'receiving', 'star', 'Hollywood', 'Walk', 'Fame', 'promos', 'show', '60', 'Minutes', 'interviews', 'clips', 'Judyisms', 'wish', 'Season', '1', 'DVD', 'set', 'had', 'been', 'available', 'instead', 'even', 'multi-DVD', 'set', 'Also', 'would', 'have', 'been', 'nice', 'have', 'had', 'interview', 'bailiff', 'Petri', 'Hawkins', 'Byrd', 'even', 'clips', 'talking', 'unruly', 'defendants.All', 'enjoyed', 'DVD', 'would', 'have', 'been', 'so', 'much', 'better', 'multi-disc', 'set']",Judge Judy: Justice Served
1088003,AO81QA0XA6XKE,B000T28C68,Jeffrey H.,"[0, 0]",Judge Judy: Justice Served is an excellent DVD in which Judge Judy dispenses justice while maintaining a great sense of humor.  I recommend this DVD to people of all ages.,5,Judge Judy: Justice Served,1370476800,"06 6, 2013",2013,171,"['Judge', 'Judy', 'Justice', 'Served', 'excellent', 'DVD', 'Judge', 'Judy', 'justice', 'maintaining', 'great', 'sense', 'humor', 'recommend', 'DVD', 'people', 'ages']",Judge Judy: Justice Served
1088004,AGF70EQEOVAZH,B000T28C68,J. Naber,"[4, 5]","It was okay......classic Judge Judy but I expected more cases.....a bit longer and more ""meat"" to it.  As I said, more to it.......",3,Disappointing,1192752000,"10 19, 2007",2007,131,"['was', 'okay', 'classic', 'Judge', 'Judy', 'expected', 'more', 'cases', '..a', 'bit', 'longer', 'more', 'meat', 'said', 'more']",Judge Judy: Justice Served
1088005,A33CLVW2K7SL1P,B000T28C68,Jonathan Appleseed,"[4, 4]","I enjoy watching Judge Judy and TiVo it regularly as the ""guilty pleasure"" I allow myself from time to time. There aren't many episodes I haven't seen, except for the early years, but I had seen all nine on this DVD. Only two episodes, and possibly a third were, in my opinion, deserving of a ""best"" collection. Having seen the show more times than I should admit, there were much better episodes than at least six of the episodes chosen.This DVD also contains the two specials that 60 Minutes did on her. The first was before she became ""Judge Judy"", and likely is what got her the job. It showcased a tough as nails family court judge who brooked no ""nonsense"" and was firmly in control of her court room at all times. The second was well after she had become Judge Judy, and showed us a bit of what fame had given her (a few homes, a few ""extra parts"", as she said, and it looks like her husband, the judge on People's Court for two years) had a bit of work done too. If you ever saw him on People's Court - I saw him a couple of times - he was funny. To one lady he once said, ""You have a hot temper. And I know something about hot tempers."" Obviously referring to his wife, this drew great laughs from the audience.There's a segment on her ""isms"", and, well, it's not terribly entertaining, unless you haven't seen her show that often and want to see what makes her unique, or you really, really enjoy her and can't get enough of her. For even the casual fan, it's only mildly interesting to watch.What frustrated me personally was that the DVD was neither captioned nor subtitled. It stuns me that as 2007 comes to a close, DVDs are still being released without captions or subtitles. Do they not want deaf or hearing impaired people to buy the DVD? It's not terribly expensive to have something captioned, and her TV shows are all captioned, so the exclusion on the DVD was disappointing. Being hearing impaired, I guess it was a good thing that I had seen all of the episodes before. But, that's why I have these:TV Ears. They work marvelously.Aside from hearing impaired people, there were no Spanish subtitles either, so I guess they weren't interested in the Spanish-speaking population - a large one - buying this either.I wouldn't mind seeing a second DVD, so long as they caption it, and are more judicious in their selections.",3,Served lukewarm,1197676800,"12 15, 2007",2007,2341,"['enjoy', 'watching', 'Judge', 'Judy', 'TiVo', 'regularly', 'guilty', 'pleasure', 'allow', 'time', 'time', 'are', ""n't"", 'many', 'episodes', 'have', ""n't"", 'seen', 'early', 'years', 'had', 'seen', 'nine', 'DVD', 'Only', 'two', 'episodes', 'possibly', 'third', 'were', 'opinion', 'deserving', 'best', 'collection', 'Having', 'seen', 'show', 'more', 'times', 'should', 'admit', 'were', 'much', 'better', 'episodes', 'least', 'six', 'episodes', 'chosen.This', 'DVD', 'also', 'two', 'specials', '60', 'Minutes', 'did', 'first', 'was', 'became', 'Judge', 'Judy', 'likely', 'what', 'got', 'job', 'showcased', 'tough', 'nails', 'family', 'court', 'judge', 'who', 'brooked', 'nonsense', 'was', 'firmly', 'control', 'court', 'room', 'times', 'second', 'was', 'well', 'had', 'become', 'Judge', 'Judy', 'showed', 'bit', 'what', 'fame', 'had', 'given', 'few', 'homes', 'few', 'extra', 'parts', 'said', 'husband', 'judge', 'People', 'Court', 'two', 'years', 'had', 'bit', 'work', 'done', 'too', 'ever', 'saw', 'People', 'Court', 'saw', 'couple', 'times', 'was', 'funny', 'one', 'lady', 'once', 'said', 'have', 'hot', 'temper', 'know', 'something', 'hot', 'tempers', 'Obviously', 'referring', 'wife', 'great', 'laughs', 'audience.There', 'segment', 'isms', 'well', 'not', 'terribly', 'entertaining', 'have', ""n't"", 'seen', 'show', 'often', 'want', 'see', 'what', 'unique', 'really', 'really', 'enjoy', 'ca', ""n't"", 'get', 'enough', 'even', 'casual', 'fan', 'only', 'mildly', 'interesting', 'watch.What', 'frustrated', 'personally', 'was', 'DVD', 'was', 'captioned', 'subtitled', '2007', 'close', 'DVDs', 'are', 'still', 'being', 'released', 'captions', 'subtitles', 'Do', 'not', 'want', 'deaf', 'hearing', 'impaired', 'people', 'buy', 'DVD', 'not', 'terribly', 'expensive', 'have', 'something', 'captioned', 'TV', 'shows', 'are', 'captioned', 'exclusion', 'DVD', 'was', 'disappointing', 'Being', 'hearing', 'impaired', 'guess', 'was', 'good', 'thing', 'had', 'seen', 'episodes', 'why', 'have', 'TV', 'Ears', 'work', 'marvelously.Aside', 'hearing', 'impaired', 'people', 'were', 'Spanish', 'subtitles', 'guess', 'were', ""n't"", 'interested', 'Spanish-speaking', 'population', 'large', 'one', 'buying', 'either.I', 'would', ""n't"", 'mind', 'seeing', 'second', 'DVD', 'so', 'long', 'caption', 'are', 'more', 'judicious', 'selections']",Judge Judy: Justice Served
1088006,ACXCVI1G0YBEW,B000T28C68,"Linda K. McCollum ""drama fan""","[0, 0]",Judge Judy: Justice ServedShe's has a great way for bringing out the truth inpeople. It's a good program for people who like watchingcourt shows.Linda McCollum,5,Criminal Justice,1200614400,"01 18, 2008",2008,159,"['Judge', 'Judy', 'Justice', 'ServedShe', 'great', 'way', 'bringing', 'out', 'truth', 'inpeople', 'good', 'program', 'people', 'who', 'watchingcourt', 'shows.Linda', 'McCollum']",Judge Judy: Justice Served
1088007,A3N48NHTSIIJ1,B000T28C68,Mark Ebert,"[54, 62]","I love watching ""Judge Judy"" and I have been waiting for a DVD for some time, unforunately, this is a disappointment.  For one thing, I don't agree that these selections are the most interesting or outrageous cases Judge Judy has had.  They would have been much better off issuing the original season, then just nine cases out all the years that ""Judge Judy"" has aired.I give five stars to Judge Judge herself, but this DVD leaves a lot to be desired.  People with a passing interest in the show may enjoy it, but it's not enough for fans.",3,Justice Served is Out of Order!,1189468800,"09 11, 2007",2007,539,"['love', 'watching', 'Judge', 'Judy', 'have', 'been', 'waiting', 'DVD', 'time', 'unforunately', 'disappointment', 'one', 'thing', 'do', ""n't"", 'agree', 'selections', 'are', 'most', 'interesting', 'outrageous', 'cases', 'Judge', 'Judy', 'had', 'would', 'have', 'been', 'much', 'better', 'off', 'issuing', 'original', 'season', 'then', 'just', 'nine', 'cases', 'years', 'Judge', 'Judy', 'aired.I', 'give', 'five', 'stars', 'Judge', 'Judge', 'DVD', 'lot', 'be', 'desired', 'People', 'passing', 'interest', 'show', 'may', 'enjoy', 'not', 'enough', 'fans']",Judge Judy: Justice Served
1088008,A2PNOW0Z1Z6KWZ,B000T28C68,"Michele Harroun ""Micki""","[0, 1]",I love the movie and had gotton it very quicly in great contition'I am very happy with the service,5,Judge Judy: Justice Served,1229040000,"12 12, 2008",2008,98,"['love', 'movie', 'had', 'gotton', 'very', 'quicly', 'great', 'contition', 'am', 'very', 'happy', 'service']",Judge Judy: Justice Served
