,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1554523,AXU6BVK377622,B008JEJROE,"Allen T. Barnett ""ATB""","[2, 2]",Absolutely terrific.William Powell was as usual A -1BUt I had not seen Kay Francis before and she was a delight.Warning: These are NOT sexy films; just damn good old Hollywood!,5,Forbiden Hollywood,1365292800,"04 7, 2013",2013,176,"['Absolutely', 'terrific.William', 'Powell', 'was', 'usual', 'A', '-1BUt', 'had', 'not', 'seen', 'Kay', 'Francis', 'was', 'delight.Warning', 'are', 'NOT', 'sexy', 'films', 'just', 'damn', 'good', 'old', 'Hollywood']",N/A
1554524,A3LIK06HCWWVN4,B008JEJROE,"Amazon Customer ""jimek7""","[52, 52]","There are no extras on Forbidden Hollywood 4, but the films are still fun.  How bad can it be with stars like Kay Francis, William Powell, David Manners, & Loretta Young?""Jewel Robbery"" is a Lubitsch-like film almost as sublime as ""Trouble in Paradise"".  Francis & Powell are so wonderful to watch.  This film alone is worth the price of the whole collection.Powell teams with Joan Blondell (always great) in ""Lawyer Man"" which is another solid film.  Powell is a lawyer with Blondell as his secretary.Kay Francis again in ""Man Wanted"" as a married hard working executive fooling around with handsome David Manners.A very young Loretta Young in ""They Call It Sin"" with George Brent, David Manners, Una Merkel (as a speciality dancer!), & Louis Calhern.  The ending is unbelievable!Only ""They Call It Sin"" was previously available on home video.  Another must have for film buffs.",5,The Series Still Goes On Strong,1347753600,"09 16, 2012",2012,879,"['are', 'extras', 'Forbidden', 'Hollywood', '4', 'films', 'are', 'still', 'fun', 'How', 'bad', 'can', 'be', 'stars', 'Kay', 'Francis', 'William', 'Powell', 'David', 'Manners', 'Loretta', 'Young', 'Jewel', 'Robbery', 'Lubitsch-like', 'film', 'almost', 'as', 'sublime', 'Trouble', 'Paradise', 'Francis', 'Powell', 'are', 'so', 'wonderful', 'watch', 'film', 'alone', 'price', 'whole', 'collection.Powell', 'teams', 'Joan', 'Blondell', 'always', 'great', 'Lawyer', 'Man', 'solid', 'film', 'Powell', 'lawyer', 'Blondell', 'secretary.Kay', 'Francis', 'again', 'Man', 'Wanted', 'married', 'hard', 'working', 'executive', 'fooling', 'handsome', 'David', 'Manners.A', 'very', 'young', 'Loretta', 'Young', 'Call', 'Sin', 'George', 'Brent', 'David', 'Manners', 'Una', 'Merkel', 'speciality', 'dancer', 'Louis', 'Calhern', 'ending', 'unbelievable', 'Only', 'Call', 'Sin', 'was', 'previously', 'available', 'home', 'video', 'must', 'have', 'film', 'buffs']",N/A
1554525,A1FWX3EKB70QES,B008JEJROE,Bryan,"[0, 0]","There are no weak links in Warner's Forbidden Hollywood v4 but the real, well, jewel is Jewel Robbery, an absolute creampuff of a movie. Jewel Robbery sparkles with knowing repartee delivered at a snappy pace by the spot on cast. Kay Francis bubbles in a quintessentially Kay Francis type role as she plays a high society woman who is alternately bored and oversexed. Thus she's ripe for a tryst with a dashing thief. Ironically it was this kind of effortless performance that garnered her the reputation as a so-so actress because everything seemed so easy. But ultimately it's William Powell's movie as he breezes through his role as the titular character.Among other things what makes Robbery a pre-Code cult classic is that it's quite possibly the earliest overt reference to marijuana in the movies, those funny thin cigarettes William Powell keeps passing out. And to make matters cheekier it is done so in a comic context.",4,"""Untouched in the suburbs? That won't do at all.""",1400457600,"05 19, 2014",2014,929,"['are', 'weak', 'links', 'Warner', 'Forbidden', 'Hollywood', 'v4', 'real', 'well', 'jewel', 'Jewel', 'Robbery', 'absolute', 'creampuff', 'movie', 'Jewel', 'Robbery', 'knowing', 'repartee', 'delivered', 'snappy', 'pace', 'spot', 'cast', 'Kay', 'Francis', 'quintessentially', 'Kay', 'Francis', 'type', 'role', 'high', 'society', 'woman', 'who', 'alternately', 'bored', 'oversexed', 'Thus', 'ripe', 'tryst', 'dashing', 'thief', 'Ironically', 'was', 'kind', 'effortless', 'performance', 'garnered', 'reputation', 'so-so', 'actress', 'everything', 'seemed', 'so', 'easy', 'ultimately', 'William', 'Powell', 'movie', 'role', 'titular', 'character.Among', 'other', 'things', 'what', 'Robbery', 'pre-Code', 'cult', 'classic', 'quite', 'possibly', 'earliest', 'overt', 'reference', 'marijuana', 'movies', 'funny', 'thin', 'cigarettes', 'William', 'Powell', 'passing', 'out', 'make', 'matters', 'cheekier', 'done', 'so', 'comic', 'context']",N/A
1554526,A3IPAHK9AXLPRR,B008JEJROE,CCK,"[0, 0]","although way they are forbidden is a total mystery, they are great fun to watch, thoroughly enjoyed them and will watch again and again",5,Great fun for movie buffs,1393977600,"03 5, 2014",2014,135,"['way', 'are', 'forbidden', 'total', 'mystery', 'are', 'great', 'fun', 'watch', 'thoroughly', 'enjoyed', 'will', 'watch', 'again', 'again']",N/A
1554527,A3JFS469SX1N8O,B008JEJROE,C. W.,"[0, 0]","Its okay, thats all I can say. Not the best but not the worst. I am some what dissappointed in the movies in this collection.",3,Forbidden Hollywood,1404518400,"07 5, 2014",2014,125,"['okay', 'can', 'say', 'Not', 'best', 'not', 'worst', 'am', 'what', 'dissappointed', 'movies', 'collection']",N/A
1554528,A18YOY58MGEP4N,B008JEJROE,daryl bristowe,"[1, 1]","it arrived today , looking forward to watching  him in action again . i thought he was staring in all four movies .but he only stars in two .but that does not worry me . i just love to watch him and  myrna loy together",5,great actor .great movies,1360454400,"02 10, 2013",2013,218,"['arrived', 'today', 'looking', 'forward', 'watching', 'action', 'again', 'i', 'thought', 'was', 'staring', 'four', 'movies', 'only', 'two', '.but', 'not', 'worry', 'i', 'just', 'love', 'watch', 'myrna', 'loy', 'together']",N/A
1554529,A1OZ3V9752BIM4,B008JEJROE,"D. Cook ""dbc""","[0, 1]",these wwere some fine old movies and a addition to my collection they gad good imaging and sound I thought it was a good purchase,4,DVD,1378512000,"09 7, 2013",2013,129,"['wwere', 'fine', 'old', 'movies', 'addition', 'collection', 'gad', 'good', 'imaging', 'sound', 'thought', 'was', 'good', 'purchase']",N/A
1554530,A2WQF0QROK09AT,B008JEJROE,F. J. PRISCO,"[6, 7]","Continuing the Forbidden Hollywood collection: a pair of Kay Francis films -- MAN WANTED with David Manners and JEWEL ROBBERY with William Powell. Moderately good films for all respective principals, but certainly vehicles for Francis.Neither are particularity believable -- JEWEL ROBBERY especially, being set in an unrealistic world of gentlemen thieves and love-starved ladies. But Powell makes it seem so gosh-darn fun, and Kay Francis is having such a great time, who's going to complain? Pre-Code checklist: glamorized theft, unpunished adultery, and [most notably] blatant marijuana use [not named, but the described effects are unmistakeable]. 7/10MAN WANTED trades between Kay's endless decolletage with the aptly-named Manners. Not much depth to character or story but brisk pacing keeps it all alive. Andy Devine provides excellent comic relief, while Una Merkel has to wait til the last act to get anything worth doing. Mostly Pre-Code in its tone and keep-it-going pacing, with some mild philandering as a matter of course. 6/10LAWYER MAN: not a great film but a decent one with some strong scenes, especially in the middle (Joan with the scissors is the standout, one of her best moments). William Powell's acting runs weak in the early scenes, and his later conversion isn't convincing, but the middle part of LAWYER MAN finds him comfortably doing what he would later do as Nick Charles. Meanwhile Blondell forecasts her later performance in 42nd STREET -- and in many ways equals it -- making this a thumbs-up film despite the flaws. 6/10THEY CALL IT SIN: On the one hand, Loretta Young and David Manners book look fabulous; on the other, Manners is a bit bland & Young tends to evoke Shelley Long's more high-strung moments. Una Merkel is neither at her most delightful or irritating, but perplexingly riddled with the least convincing Southern-ish accent ever put on screen. in comparison, George Brent and Claire Dodd are refreshingly warm, improving their respective scenes over the rest of the film. It's never really clear just what the title refers to, except possibly pursuing two women simultaneously. If this be sin, heaven must be dull indeed. 5/10Overall, FORBIDDEN HOLLYWOOD #3 didn't feel as strong as the first three volumes [particularly the excellent first two], but still quite worthwhile for William Powell and Kay Francis.",3,"vol 4, give us more!",1372982400,"07 5, 2013",2013,2359,"['Continuing', 'Forbidden', 'Hollywood', 'collection', 'pair', 'Kay', 'Francis', 'films', 'MAN', 'WANTED', 'David', 'Manners', 'JEWEL', 'ROBBERY', 'William', 'Powell', 'Moderately', 'good', 'films', 'respective', 'principals', 'certainly', 'vehicles', 'Francis.Neither', 'are', 'particularity', 'believable', 'JEWEL', 'ROBBERY', 'especially', 'being', 'set', 'unrealistic', 'world', 'gentlemen', 'thieves', 'love-starved', 'ladies', 'Powell', 'seem', 'so', 'gosh-darn', 'fun', 'Kay', 'Francis', 'having', 'such', 'great', 'time', 'who', 'going', 'complain', 'Pre-Code', 'checklist', 'glamorized', 'theft', 'unpunished', 'adultery', 'most', 'notably', ']', 'blatant', 'marijuana', 'use', 'not', 'named', 'described', 'effects', 'are', 'unmistakeable', ']', '7/10MAN', 'WANTED', 'trades', 'Kay', 'endless', 'decolletage', 'aptly-named', 'Manners', 'Not', 'much', 'depth', 'character', 'story', 'brisk', 'pacing', 'keeps', 'alive', 'Andy', 'Devine', 'excellent', 'comic', 'relief', 'Una', 'Merkel', 'wait', 'til', 'last', 'act', 'get', 'anything', 'worth', 'doing', 'Mostly', 'Pre-Code', 'tone', 'keep-it-going', 'pacing', 'mild', 'philandering', 'matter', 'course', '6/10LAWYER', 'MAN', 'not', 'great', 'film', 'decent', 'one', 'strong', 'scenes', 'especially', 'middle', 'Joan', 'scissors', 'standout', 'one', 'best', 'moments', 'William', 'Powell', 'acting', 'runs', 'weak', 'early', 'scenes', 'later', 'conversion', ""n't"", 'convincing', 'middle', 'part', 'LAWYER', 'MAN', 'comfortably', 'doing', 'what', 'would', 'later', 'do', 'Nick', 'Charles', 'Meanwhile', 'Blondell', 'later', 'performance', '42nd', 'STREET', 'many', 'ways', 'equals', 'making', 'thumbs-up', 'film', 'flaws', '6/10THEY', 'CALL', 'IT', 'SIN', 'one', 'hand', 'Loretta', 'Young', 'David', 'Manners', 'book', 'look', 'fabulous', 'other', 'Manners', 'bit', 'bland', 'Young', 'evoke', 'Shelley', 'Long', 'more', 'high-strung', 'moments', 'Una', 'Merkel', 'neither', 'most', 'delightful', 'irritating', 'perplexingly', 'riddled', 'least', 'convincing', 'Southern-ish', 'accent', 'ever', 'put', 'screen', 'comparison', 'George', 'Brent', 'Claire', 'Dodd', 'are', 'refreshingly', 'warm', 'improving', 'respective', 'scenes', 'rest', 'film', 'never', 'really', 'clear', 'just', 'what', 'title', 'refers', 'possibly', 'pursuing', 'two', 'women', 'simultaneously', 'be', 'sin', 'heaven', 'must', 'be', 'dull', 'indeed', '5/10Overall', 'FORBIDDEN', 'HOLLYWOOD', '3', 'did', ""n't"", 'feel', 'as', 'strong', 'first', 'three', 'volumes', '[', 'particularly', 'excellent', 'first', 'two', ']', 'still', 'quite', 'worthwhile', 'William', 'Powell', 'Kay', 'Francis']",N/A
1554531,A2KJDDXP4AZ7OX,B008JEJROE,Goose,"[0, 0]","I love this era and genre of film. Love the music, settings, characters, dialog, costumes, automobiles, etc. Purely entertaining. Mentally entertaining.",5,Enjoyable Escape,1386547200,"12 9, 2013",2013,152,"['love', 'era', 'genre', 'film', 'Love', 'music', 'settings', 'characters', 'dialog', 'costumes', 'automobiles', 'etc', 'Purely', 'entertaining', 'Mentally', 'entertaining']",N/A
1554532,A3PH7CHR4V28NN,B008JEJROE,Karen P. Street,"[1, 2]",great selection of films I like kay francis and the two films with her in it were terrific. marvellous viewing.,5,forbidden hollywood,1366156800,"04 17, 2013",2013,111,"['great', 'selection', 'films', 'like', 'kay', 'francis', 'two', 'films', 'were', 'terrific', 'marvellous', 'viewing']",N/A
