,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
731016,A3I8YGJFRIYKBJ,B00007L4KO,Chumash,"[3, 3]","I followed this miniseries very closely when it was first broadcast on the Sci-Fi Channel, and I am really impressed with it. The production values, acting, directing...everything is top-notch. You can tell that this was made by talented people who care about their work (in other words, *NOT* the Sci-Fi Channel). I heartily recommend this series to RoboFans everywhere.",4,Very good update of RoboCop,1104710400,"01 3, 2005",2005,371,"['followed', 'miniseries', 'very', 'closely', 'when', 'was', 'first', 'broadcast', 'Sci-Fi', 'Channel', 'am', 'really', 'impressed', 'production', 'values', 'acting', 'directing', 'everything', 'top-notch', 'can', 'tell', 'was', 'made', 'talented', 'people', 'who', 'care', 'work', 'other', 'words', '*NOT*', 'Sci-Fi', 'Channel', 'heartily', 'recommend', 'series', 'RoboFans', 'everywhere']",RoboCop: Prime Directives - Dark Justice
731017,A3Q86A7D87AL6L,B00007L4KO,Douglas Lewis,"[0, 0]","So I'm a big fan of just cheesy terrible movies - I love them for their badness. I'm also a fan of Robocop - i love him for his awesomeness. So, with the budget used, everyone thinks that they could do better. Probably so. Its poorly characterized and the guy playing robocop is easily the most terrible and mis-cast robo ever. But hey - It's still robocop, right? Easily the best of the ""Prime Directives"" movies. And the story of Murphy's lead-up to transferring and that fateful showdown that made him robocop IS kind of interesting and neat. But yeah - for the true ALL THINGS ROBOCOP kinda fan ... not for the purist or passive onlooker.",3,"Without the name robocop, its two stars.",1314921600,"09 2, 2011",2011,642,"['So', ""'m"", 'big', 'fan', 'just', 'cheesy', 'terrible', 'movies', 'love', 'badness', ""'m"", 'also', 'fan', 'Robocop', 'i', 'love', 'awesomeness', 'So', 'budget', 'used', 'everyone', 'could', 'do', 'better', 'Probably', 'so', 'poorly', 'characterized', 'guy', 'playing', 'robocop', 'easily', 'most', 'terrible', 'mis-cast', 'robo', 'ever', 'hey', 'still', 'robocop', 'right', 'Easily', 'best', 'Prime', 'Directives', 'movies', 'story', 'Murphy', 'lead-up', 'transferring', 'fateful', 'showdown', 'made', 'robocop', 'IS', 'kind', 'interesting', 'neat', 'yeah', 'true', 'ALL', 'THINGS', 'ROBOCOP', 'kinda', 'fan', 'not', 'purist', 'passive', 'onlooker']",RoboCop: Prime Directives - Dark Justice
731018,AYG1U47VFZ165,B00007L4KO,"E. Lee Zimmerman ""Trekscribbler (aka Ed)""","[2, 2]","A reasonably well-told story with a few reasonably unpredictable twists, ROBOCOP: PRIME DIRECTIVES is reasonably entertaining television fare.I had the chance to view this miniseries when it played on America's SCI-FI Channel, and I was incredible overwhelmed with the poor production quality only so far as the sound mixing goes.  Throughout much of the four installments, the varying levels made the dialogue very difficult to hear, throughout any of the action sequences primarily.  There were a few moments -- especially in the last two hours -- where sections of dialogue were barely audible!  It could've been the broadcast signal, but, given the consistency of the sound levels throughout the entire miniseries, I'm tending to believe that wasn't the case.Of course, I don't know if that's been corrected for the DVD releases, but, were I you, I'd stronly recommend a rental of this item b/f a purchase.",3,&quot;I'll Be Back&quot;,1045872000,"02 22, 2003",2003,910,"['reasonably', 'well-told', 'story', 'few', 'reasonably', 'unpredictable', 'twists', 'ROBOCOP', 'PRIME', 'DIRECTIVES', 'reasonably', 'entertaining', 'television', 'fare.I', 'had', 'chance', 'view', 'miniseries', 'when', 'played', 'America', 'SCI-FI', 'Channel', 'was', 'incredible', 'overwhelmed', 'poor', 'production', 'quality', 'only', 'so', 'far', 'sound', 'mixing', 'much', 'four', 'installments', 'varying', 'levels', 'made', 'dialogue', 'very', 'difficult', 'hear', 'action', 'primarily', 'were', 'few', 'moments', 'especially', 'last', 'two', 'hours', 'where', 'sections', 'dialogue', 'were', 'barely', 'audible', 'could', ""'ve"", 'been', 'broadcast', 'signal', 'given', 'consistency', 'sound', 'levels', 'entire', 'miniseries', ""'m"", 'tending', 'believe', 'was', ""n't"", 'case.Of', 'course', 'do', ""n't"", 'know', 'been', 'corrected', 'DVD', 'releases', 'were', ""'d"", 'stronly', 'recommend', 'rental', 'item', 'b/f', 'purchase']",RoboCop: Prime Directives - Dark Justice
731019,A2P74CBEV72PP4,B00007L4KO,H. Huang,"[1, 3]","Everything about this movie is a monstrosity.  The only thing that would even be considered as descent is the story line.  How does a machine/human have the ability to cry?  Unless there's an evolution in his organic parts that allow him to have human fluids, there is no sense at all.  Then in the past, Alex Murphy looks like he's in his 60s, wasn't he about 40 when he transfered in Detroit in Robocop?  I rather watch Robocop 3 which they also screwed up on.  The only true Robocop is Peter Weller w/ Paul Verhoeven and Irvin Kershner as the directors.  ALL OTHERS SUCK!",1,Worst than Robocop 3,1278460800,"07 7, 2010",2010,574,"['Everything', 'movie', 'monstrosity', 'only', 'thing', 'would', 'even', 'be', 'considered', 'descent', 'story', 'line', 'How', 'machine/human', 'have', 'ability', 'cry', 'evolution', 'organic', 'parts', 'allow', 'have', 'human', 'fluids', 'sense', 'Then', 'past', 'Alex', 'Murphy', '60s', 'was', ""n't"", 'about', '40', 'when', 'transfered', 'Detroit', 'Robocop', 'rather', 'watch', 'Robocop', '3', 'also', 'screwed', 'up', 'only', 'true', 'Robocop', 'Peter', 'Weller', 'w/', 'Paul', 'Verhoeven', 'Irvin', 'Kershner', 'directors', 'OTHERS', 'SUCK']",RoboCop: Prime Directives - Dark Justice
731020,ACWI476GB6NT3,B00007L4KO,John S. Kjellman,"[0, 0]","This is a definite must for any real RoboCop fan though I would not suggest it to someone not already familiar with the three movies as it uses lots of little flashback sequences.There are a total of 4 made for TV movies by Lions Gates that are a bit on the cheesy side by today's standards but definitely worth a view for fans.What else is there to say, I definitely thought this and it three companion movies were well worth the purchase.",5,RoboCop fans flick,1246233600,"06 29, 2009",2009,440,"['definite', 'must', 'real', 'RoboCop', 'fan', 'would', 'not', 'suggest', 'someone', 'not', 'already', 'familiar', 'three', 'movies', 'lots', 'little', 'flashback', 'are', 'total', '4', 'made', 'TV', 'movies', 'Lions', 'Gates', 'are', 'bit', 'cheesy', 'side', 'today', 'standards', 'definitely', 'view', 'fans.What', 'else', 'there', 'say', 'definitely', 'thought', 'three', 'companion', 'movies', 'were', 'well', 'purchase']",RoboCop: Prime Directives - Dark Justice
731021,A25RN8X70DSZLU,B00007L4KO,JRP,"[0, 0]","Robocop Prime Directives was a 2001 mini series that despite the hate I enjoy it. I like i manily that it keeps with the R rated violence it brings the dark tone back. Directed by Juilan Grant he mostly has done TV work & straight to DVD movies. He didn't have much credibility so maybe that means  Jose Padila will surprise me with The Robocop remake. Then again maybe not. It stars Page Fletcher as Robocop-Alex Murphy, Maurice Dean Wint as John Cable, Anthony Lemke as James Murphy, Maria Del Maras Sara Cable, Kevin Jubinville as Damien Lowe Leslie Hope as Ann R Key, Geriant Wyn Davies as David Kaydick & Rebeka Coles Budrys as Jordan. Story is it's 10 years after the 1st film OCP is still around there's no explanation of how there still in business cause The OCP building blew up in Robocop 3. But it's up to the discrection of the viewer at least they didn't erase all continuity like John Hyams did with Universal Soldier Regeneration. I think it takes place in the same continuity as 1, 2&3. Delta City has became a reality Detroit is now just a city of outcasts. OCP has put in a Zero Fatality policy cops can't use guns on criminals they feel criminals only use guns when they feel threatened. So 1 night you have some radicals holding people hostage at The Chelsea Clinton Saving & Loan building. You have 1 guy go out & blow himself up. Commander  John Cable shows up & takes control of the situation when 1 of the radicals runs out to blow himself up John Cable pulls out 2 handguns & shoots him dead. Robocop shows up to put an end the situation. This negotiator ladty tells Robocop not to use force. He does anyway & shoots this firing an assault rifle dead. He goes in tells the hostages to get out. Then you have Bonemachine bust in he kills the radicals with ease & owns Robocop. OCP is near financial collapse again they need new ideas an executive named Damien Lowe has SAINT a computer that can control everything in a officer building or your house. You have another executive Sara Cable who is the ex Wife of John Cable. As well as Alex Murphy's Don James who has recently joined OCP. Ssra Cable starts working with James Murphy. Robocop tries to figure out how Bonemachine has all that weaponary. He starts using image enhancements & sees OCP markings on it. He shows it to Commander Cable he confronts Sara over it. She has James Murphy take care of it. A guy hacks into Robocop & puts a 4th Directive in him kill John Cable. So Cable is meeting Robo at The Security Concepts building. Robo starts trying to arrest Cable Robocop shoots him in the leg. Then you have some flashbacks when Murphy & Cable were partners in Metro South & when Cable killed this serial killer The Motor City Mangler. Cable was held at gun point by The Mangler he tells Murphy to take the shot & Murphy puts his gun down The Mangler is distracted by him Cable puts him on the ground before Murphy can handcuff him Cable shoots that huy dead. OCP was taking over The Police Department & Murphy was transferred to Metro West at this time. John Cable has been framed as Bonemachine. Robo goes to Metro South in Old Detroit. He knows that Cable will be there. He tries to fight off the command to kill John Cable Cable tells him ""We used to the best now were just dinosaurs a joke."" Bonemachine busts in this was a pretty good action scene. They damage Bonemachine a little bit. Cable is behind a wall firing shot after shot from the 2 handguns. He's grabbed by Bonemachine held at gun point Cable tells Murphy to take the shot. Robo says ""I'm sorry John."" He kills Cable then he goes after Bonemachine starts firing his gun at him. Bonemachine takes his mask off Robo sees that this guy was a Cop who was The Captain at Metro South Robo takes his data spike & repeatedly stabs him as he just lets out all that hate & anger. James Murphy gets a message in his office it's been 10 years since your Dad's death it's time you found out the truth. Some scientist are working on a new Robocop who is the deceased John Cable. That leads into the next part of the mini series Meltdown.",4,Robocop Prime Directives review  7.5/10 p1 Dark Justice,1336089600,"05 4, 2012",2012,4078,"['Robocop', 'Prime', 'Directives', 'was', '2001', 'mini', 'series', 'hate', 'enjoy', 'like', 'i', 'manily', 'R', 'rated', 'violence', 'dark', 'tone', 'back', 'Directed', 'Juilan', 'Grant', 'mostly', 'done', 'TV', 'work', 'straight', 'DVD', 'movies', 'did', ""n't"", 'have', 'much', 'credibility', 'so', 'maybe', 'Jose', 'Padila', 'will', 'surprise', 'Robocop', 'remake', 'Then', 'again', 'maybe', 'not', 'Page', 'Fletcher', 'Robocop-Alex', 'Murphy', 'Maurice', 'Dean', 'Wint', 'John', 'Cable', 'Anthony', 'Lemke', 'James', 'Murphy', 'Maria', 'Del', 'Maras', 'Sara', 'Cable', 'Kevin', 'Jubinville', 'Damien', 'Lowe', 'Leslie', 'Hope', 'Ann', 'R', 'Key', 'Geriant', 'Wyn', 'Davies', 'David', 'Kaydick', 'Rebeka', 'Coles', 'Budrys', 'Jordan', 'Story', '10', 'years', '1st', 'film', 'OCP', 'still', 'explanation', 'how', 'still', 'business', 'cause', 'OCP', 'building', 'blew', 'up', 'Robocop', '3', 'up', 'discrection', 'viewer', 'least', 'did', ""n't"", 'erase', 'continuity', 'John', 'Hyams', 'did', 'Universal', 'Soldier', 'Regeneration', 'think', 'place', 'same', 'continuity', '1', '2', '3', 'Delta', 'City', 'became', 'reality', 'Detroit', 'now', 'just', 'city', 'outcasts', 'OCP', 'put', 'Zero', 'Fatality', 'policy', 'cops', 'ca', ""n't"", 'use', 'guns', 'criminals', 'feel', 'criminals', 'only', 'use', 'guns', 'when', 'feel', 'threatened', 'So', '1', 'night', 'have', 'radicals', 'holding', 'people', 'hostage', 'Chelsea', 'Clinton', 'Saving', 'Loan', 'building', 'have', '1', 'guy', 'go', 'out', 'blow', 'up', 'Commander', 'John', 'Cable', 'up', 'control', 'situation', 'when', '1', 'radicals', 'blow', 'up', 'John', 'Cable', 'out', '2', 'handguns', 'shoots', 'dead', 'Robocop', 'up', 'put', 'end', 'situation', 'negotiator', 'ladty', 'tells', 'Robocop', 'not', 'use', 'force', 'anyway', 'shoots', 'firing', 'assault', 'rifle', 'dead', 'tells', 'hostages', 'get', 'out', 'Then', 'have', 'Bonemachine', 'bust', 'radicals', 'ease', 'Robocop', 'OCP', 'near', 'financial', 'collapse', 'again', 'need', 'new', 'ideas', 'executive', 'named', 'Damien', 'Lowe', 'SAINT', 'computer', 'can', 'control', 'everything', 'officer', 'building', 'house', 'have', 'executive', 'Sara', 'Cable', 'who', 'ex', 'Wife', 'John', 'Cable', 'As', 'well', 'Alex', 'Murphy', 'Don', 'James', 'who', 'recently', 'joined', 'OCP', 'Ssra', 'Cable', 'working', 'James', 'Murphy', 'Robocop', 'figure', 'out', 'how', 'Bonemachine', 'weaponary', 'using', 'image', 'enhancements', 'sees', 'OCP', 'markings', 'Commander', 'Cable', 'Sara', 'James', 'Murphy', 'take', 'care', 'guy', 'Robocop', '4th', 'Directive', 'kill', 'John', 'Cable', 'So', 'Cable', 'meeting', 'Robo', 'Security', 'Concepts', 'building', 'Robo', 'trying', 'arrest', 'Cable', 'Robocop', 'shoots', 'leg', 'Then', 'have', 'flashbacks', 'when', 'Murphy', 'Cable', 'were', 'partners', 'Metro', 'South', 'when', 'Cable', 'killed', 'serial', 'killer', 'Motor', 'City', 'Mangler', 'Cable', 'was', 'held', 'gun', 'point', 'Mangler', 'Murphy', 'take', 'shot', 'Murphy', 'gun', 'down', 'Mangler', 'distracted', 'Cable', 'ground', 'Murphy', 'can', 'handcuff', 'Cable', 'shoots', 'huy', 'dead', 'OCP', 'was', 'taking', 'over', 'Police', 'Department', 'Murphy', 'was', 'transferred', 'Metro', 'West', 'time', 'John', 'Cable', 'been', 'framed', 'Bonemachine', 'Robo', 'Metro', 'South', 'Old', 'Detroit', 'Cable', 'will', 'be', 'there', 'fight', 'off', 'command', 'kill', 'John', 'Cable', 'Cable', 'used', 'best', 'now', 'were', 'just', 'dinosaurs', 'joke', 'Bonemachine', 'busts', 'was', 'pretty', 'good', 'action', 'scene', 'damage', 'Bonemachine', 'little', 'bit', 'Cable', 'wall', 'firing', 'shot', 'shot', '2', 'handguns', 'grabbed', 'Bonemachine', 'held', 'gun', 'point', 'Cable', 'Murphy', 'take', 'shot', 'Robo', ""'m"", 'sorry', 'John', 'Cable', 'then', 'Bonemachine', 'firing', 'gun', 'Bonemachine', 'mask', 'Robo', 'guy', 'was', 'Cop', 'who', 'was', 'Captain', 'Metro', 'South', 'Robo', 'data', 'spike', 'repeatedly', 'just', 'out', 'hate', 'anger', 'James', 'Murphy', 'message', 'office', 'been', '10', 'years', 'Dad', 'death', 'time', 'found', 'out', 'truth', 'scientist', 'are', 'working', 'new', 'Robocop', 'who', 'deceased', 'John', 'Cable', 'next', 'part', 'mini', 'series', 'Meltdown']",RoboCop: Prime Directives - Dark Justice
731022,ANAYSRE3LX8GZ,B00007L4KO,Micheal Hunt,"[6, 7]","I did not even know these new Robocop movies had been made. I take it they where T.V movies or something? However the big reason that they do not have part 4, 5, 6, or 7 on them is because it would have to be called Robocop 4.1, 4.2, 4.3, 4.4. These are a 4 part series all spanning over into the continuity of each other. I saw these DVD's for sale individualy on the shelf at very cheap prices, but I thought they where the TV series that was made a few years ago. They are not. These are 2001 made movies, each running for about an hour and twenty minutes and all continue the story into each other. But I never watched these untill I rented all 4 in one. Amazon dont show anything like it, but here in Australia it is titled as ACTION PACK 2, and is 2 DVD's with 2 double sided discs in each. The last one is the four Robocop series movies. On 2 flip sided discs.The lowdown on the adventure is that it's ten years since robocop was made. He has been serving the public trust, protecting the innocent, and in some ways upholding the law. There are all new crime bosses in Delta City. And OCP as as in charge and as corrupted as ever.Robo has a new cheif John Cableat the station who was Robo's partner when he was alive as Alex Murphy. Throguhout the first episode Robo is having memory flash backs of John, and eventualy John discovers who it is underneath the titanium armour known as Robocop. Eventualy John Cable is shot dead in the line of duty but reserected as the new and improved version as Robocop, but corrupted by an OCP executive, his first mission, while being unknown to anybody yet, is to frame Robocop by attacking the head of OCP and various other things. Robocop is then disgraced as a fugitive and hunted down to be taken off the streets. OCP send out Cable and introduce the public to the new and improved Robocop unit. Robocop tries to make Cable remember who he is. Will Robo make him remember or not? Eventualy another of OCP's executives gets his plan to make every hom ein Delta City run by the one mega computer operating in the OCP biulding will let nothing get in the way of his dream, even if it means murder. Eventualy when the machine is about to go online and take over everything in the city, a bad guy attempts to upload a virus on the computer that will spread to all computers, and then to humans!! Will Robocop be able to defeat the new and improved Robocop unit with his friend John Cable inside? Will Robo be able to do something about the new computer virus while being hunted down as a fugitive by OCP and Cable? Find out by watching, it might suprise you what happens in the end.Overall I thought the whole thing was very interesting. Lots of comedy and fun and action, I thought some parts where pretty lame and boring. Some things I did not like, I hated the way Robocop sounded when he walked, being so used to the sound he is supposed to have, the new one did not work for me. There is no sign of an ED-209 anywhere in sight. During a grave sight scene, it shows Alex Murphy as having died in 1992, obviously they never bothered to work out what year Robocop (original) was supposed to be set in.Apart from that the whole thing is pretty enjoyable. You'll have to own all 4 DVD's to enjoy the whole story line. Other wise it is just movies that dont make sense. Robocop's ultimiate challenge is another Robocop, new and improved and the man is also one of Alex Murphys best friends. So join Robo on an adventure through Delta City and see what happens if your interested.No Bonus Features.",4,Robocop 4,1108252800,"02 13, 2005",2005,3540,"['did', 'not', 'even', 'know', 'new', 'Robocop', 'movies', 'had', 'been', 'made', 'take', 'where', 'T.V', 'movies', 'something', 'However', 'big', 'reason', 'do', 'not', 'have', 'part', '4', '5', '6', '7', 'would', 'have', 'be', 'called', 'Robocop', '4.1', '4.2', '4.3', '4.4', 'are', '4', 'part', 'series', 'spanning', 'over', 'continuity', 'other', 'saw', 'DVD', 'sale', 'individualy', 'shelf', 'very', 'cheap', 'prices', 'thought', 'where', 'TV', 'series', 'was', 'made', 'few', 'years', 'ago', 'are', 'not', 'are', '2001', 'made', 'movies', 'running', 'hour', 'twenty', 'minutes', 'continue', 'story', 'other', 'never', 'watched', 'untill', 'rented', '4', 'one', 'Amazon', 'dont', 'show', 'anything', 'here', 'Australia', 'titled', 'ACTION', 'PACK', '2', '2', 'DVD', '2', 'double', 'sided', 'discs', 'last', 'one', 'four', 'Robocop', 'series', 'movies', '2', 'flip', 'sided', 'discs.The', 'lowdown', 'adventure', 'ten', 'years', 'robocop', 'was', 'made', 'been', 'serving', 'public', 'trust', 'protecting', 'innocent', 'ways', 'upholding', 'law', 'are', 'new', 'crime', 'bosses', 'Delta', 'City', 'OCP', 'as', 'charge', 'as', 'corrupted', 'ever.Robo', 'new', 'cheif', 'John', 'Cableat', 'station', 'who', 'was', 'Robo', 'partner', 'when', 'was', 'alive', 'Alex', 'Murphy', 'first', 'episode', 'Robo', 'having', 'memory', 'flash', 'backs', 'John', 'John', 'discovers', 'who', 'titanium', 'armour', 'known', 'Robocop', 'Eventualy', 'John', 'Cable', 'shot', 'dead', 'line', 'duty', 'reserected', 'new', 'improved', 'version', 'Robocop', 'corrupted', 'OCP', 'executive', 'first', 'mission', 'being', 'unknown', 'anybody', 'yet', 'frame', 'Robocop', 'attacking', 'head', 'OCP', 'various', 'other', 'things', 'Robocop', 'then', 'disgraced', 'fugitive', 'hunted', 'down', 'be', 'taken', 'off', 'streets', 'OCP', 'send', 'out', 'Cable', 'introduce', 'public', 'new', 'improved', 'Robocop', 'unit', 'Robocop', 'make', 'Cable', 'remember', 'who', 'Will', 'Robo', 'make', 'remember', 'not', 'Eventualy', 'OCP', 'executives', 'plan', 'make', 'hom', 'Delta', 'City', 'run', 'one', 'mega', 'computer', 'operating', 'OCP', 'biulding', 'will', 'let', 'nothing', 'get', 'way', 'dream', 'even', 'murder', 'Eventualy', 'when', 'machine', 'go', 'online', 'take', 'over', 'everything', 'city', 'bad', 'guy', 'attempts', 'upload', 'virus', 'computer', 'will', 'spread', 'computers', 'then', 'humans', 'Will', 'Robocop', 'be', 'able', 'defeat', 'new', 'improved', 'Robocop', 'unit', 'friend', 'John', 'Cable', 'Will', 'Robo', 'be', 'able', 'do', 'something', 'new', 'computer', 'virus', 'being', 'hunted', 'down', 'fugitive', 'OCP', 'Cable', 'Find', 'out', 'watching', 'might', 'suprise', 'what', 'end.Overall', 'thought', 'whole', 'thing', 'was', 'very', 'interesting', 'Lots', 'comedy', 'fun', 'action', 'thought', 'parts', 'where', 'pretty', 'lame', 'boring', 'things', 'did', 'not', 'hated', 'way', 'Robocop', 'sounded', 'when', 'walked', 'being', 'so', 'used', 'sound', 'supposed', 'have', 'new', 'one', 'did', 'not', 'work', 'sign', 'ED-209', 'anywhere', 'sight', 'grave', 'sight', 'scene', 'Alex', 'Murphy', 'having', 'died', '1992', 'obviously', 'never', 'bothered', 'work', 'out', 'what', 'year', 'Robocop', 'original', 'was', 'supposed', 'be', 'set', 'in.Apart', 'whole', 'thing', 'pretty', 'enjoyable', ""'ll"", 'have', 'own', '4', 'DVD', 'enjoy', 'whole', 'story', 'line', 'Other', 'wise', 'just', 'movies', 'dont', 'make', 'sense', 'Robocop', 'ultimiate', 'challenge', 'Robocop', 'new', 'improved', 'man', 'also', 'one', 'Alex', 'Murphys', 'best', 'friends', 'So', 'join', 'Robo', 'adventure', 'Delta', 'City', 'see', 'what', 'interested.No', 'Bonus', 'Features']",RoboCop: Prime Directives - Dark Justice
731023,A20DRRKAN5Z9Q,B00007L4KO,Moviedude,"[1, 5]",It's a multi-part television miniseries with a cumulative budget lower than just the first theatrical Robocop. The plot is a computer virus that can come out of your monitor and eat you. Robocop is a good 6 inches shorter than every other character. Everyone is related because DRAMA. There is a scene where robocop hides his identity in a market by wearing a huge cloak.This movie stinks on ice is what I'm saying.,1,AAAAAAAAAAhahahahahahahahahaha,1328745600,"02 9, 2012",2012,415,"['multi-part', 'television', 'miniseries', 'cumulative', 'budget', 'lower', 'just', 'first', 'theatrical', 'Robocop', 'plot', 'computer', 'virus', 'can', 'come', 'monitor', 'eat', 'Robocop', 'good', '6', 'inches', 'shorter', 'other', 'character', 'Everyone', 'related', 'DRAMA', 'scene', 'where', 'robocop', 'identity', 'market', 'wearing', 'huge', 'cloak.This', 'movie', 'stinks', 'ice', 'what', ""'m"", 'saying']",RoboCop: Prime Directives - Dark Justice
731024,A2HMGHE7J6EJ5E,B00007L4KO,niftey,"[0, 0]",The Robocop saga continues with yet another great movie. Robocop: Dark justice is basically number four in the Robocop movie franchise.,4,Robocop 4,1391990400,"02 10, 2014",2014,135,"['Robocop', 'saga', 'yet', 'great', 'movie', 'Robocop', 'Dark', 'justice', 'basically', 'number', 'four', 'Robocop', 'movie', 'franchise']",RoboCop: Prime Directives - Dark Justice
731025,A29R3O02O0PON4,B00007L4KO,"Razr Maxx ""Metal Head""","[9, 9]","It seems that everywhere you look on-line to fine the DVD tech specs you get different answers.  Well, I'm here to set things straight.This R1 release is issued in Anamorphic Widescreen (1.78:1) with English Dolby 2.0 Surround.  Surprisingly it's a good strong surround mix.  Dialogue, despite some negetive reviews of the broadcase version, is strong and easily understandable.The R2 release however appears to be in Dolby 5.1, which is ashame because the R1 could have benefitted from a 5.1 mix.  But anyway...Picture quality?  Pretty good for a TV show.  The only issue is with out-of-focus background lights.  They have that digital compression &quot;dot crawl&quot;.  But other than that, all live action and special f/x look extremely sharp and clear.Just recently bought this series in geer up for the new release of the Robocop Trilogy.  Now, I'd like to see the mid-'90s Robocop series released on DVD.  The only thing lacking in this series is the lack of use of Robo's automated targeting grid system.  I always found that aspect very cool about the theatrical movies.",4,Technical Specs update.,1085875200,"05 30, 2004",2004,1079,"['everywhere', 'look', 'on-line', 'fine', 'DVD', 'tech', 'specs', 'get', 'different', 'answers', 'Well', ""'m"", 'here', 'set', 'things', 'straight.This', 'R1', 'release', 'issued', 'Anamorphic', 'Widescreen', '1.78:1', 'English', 'Dolby', '2.0', 'Surround', 'Surprisingly', 'good', 'strong', 'surround', 'mix', 'Dialogue', 'negetive', 'reviews', 'broadcase', 'version', 'strong', 'easily', 'understandable.The', 'R2', 'release', 'however', 'be', 'Dolby', '5.1', 'ashame', 'R1', 'could', 'have', 'benefitted', '5.1', 'mix', 'anyway', 'Picture', 'quality', 'Pretty', 'good', 'TV', 'show', 'only', 'issue', 'out-of-focus', 'background', 'lights', 'have', 'digital', 'compression', 'quot', 'crawl', 'quot', 'other', 'live', 'action', 'special', 'f/x', 'look', 'extremely', 'sharp', 'clear.Just', 'recently', 'bought', 'series', 'geer', 'new', 'release', 'Robocop', 'Trilogy', 'Now', ""'d"", 'like', 'see', ""mid-'90s"", 'Robocop', 'series', 'released', 'DVD', 'only', 'thing', 'lacking', 'series', 'lack', 'use', 'Robo', 'automated', 'targeting', 'grid', 'system', 'always', 'found', 'aspect', 'very', 'cool', 'theatrical', 'movies']",RoboCop: Prime Directives - Dark Justice
