,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1104021,A3HS5U2UUSQP0N,B000VSDNHS,"&#34; Anti Microchip &#34; ""Jesus Christ can ...","[6, 6]","I have been very skeptical of any and all quote on quote ""conspiracy theories"" my entire life. However, having done a little homework, and looking at this material without blinders on I have to say I've changed my tune. This documentary by it self didn't turn me full circle but it was a crucial piece in the puzzle. If you are a skeptic please give this DVD a chance...Alex Jone's ""Endgame: Blueprint for Global Enslavement"" is not a good first encounter to this information. His passion for informing the people I applaud, but some of his over the top megaphone usage will probably turn off most new comers to this subject matter. For a good over view of The Bilderberg group and the up coming one world government I would suggest Aaron Russo's ""America: Freedom To Fascism"", and read The Naked Capitalist by W. Cleon Skoussen.Having said that ""Endgame"" is top notch in it's production, content, and ability to scare the daylights out of you. What you will find as you watch this is a short history of totalitarianism, socialism, feudalism, and the blueprint for the mind set for a ruthless dictator. Alex Jones then ties all of it together into our time with a group of Global Elites who are at this very moment setting up the foundation of The New World Order... National microchiped I.D. cards within a couple of years so they can track you everywhere you go. Discussions of implantable microchips in all society... However, what really caught my attention is the eugenics (selective breeding, sterilazation, and population control methods) programs. The end of America as we know it as it gets absorbed into the North American Union. A lot of this stuff has even been covered briefly by the news media... My short review can't do this documentary justice. I just don't happen to think it's the best one if this is your first look at this material. Buy it, and watch it after you look at a couple others...I would also suggest G. Edward Griffins, ""The Creature From Jeckyll Islan""",4,"Global Enslavement, a real possibility?",1214006400,"06 21, 2008",2008,1985,"['have', 'been', 'very', 'skeptical', 'quote', 'quote', 'conspiracy', 'theories', 'entire', 'life', 'However', 'having', 'done', 'little', 'homework', 'looking', 'material', 'blinders', 'have', 'say', ""'ve"", 'changed', 'tune', 'documentary', 'did', ""n't"", 'turn', 'full', 'circle', 'was', 'crucial', 'piece', 'puzzle', 'are', 'skeptic', 'please', 'give', 'DVD', 'chance', 'Alex', 'Jone', 'Endgame', 'Blueprint', 'Global', 'Enslavement', 'not', 'good', 'first', 'encounter', 'information', 'passion', 'informing', 'people', 'applaud', 'top', 'megaphone', 'usage', 'will', 'probably', 'turn', 'off', 'most', 'new', 'comers', 'subject', 'matter', 'good', 'view', 'Bilderberg', 'group', 'up', 'coming', 'one', 'world', 'government', 'would', 'suggest', 'Aaron', 'Russo', 'America', 'Freedom', 'Fascism', 'read', 'Naked', 'Capitalist', 'W.', 'Cleon', 'Skoussen.Having', 'said', 'Endgame', 'top', 'notch', 'production', 'content', 'ability', 'scare', 'daylights', 'What', 'will', 'find', 'watch', 'short', 'history', 'totalitarianism', 'socialism', 'feudalism', 'blueprint', 'mind', 'set', 'ruthless', 'dictator', 'Alex', 'Jones', 'then', 'together', 'time', 'group', 'Global', 'Elites', 'who', 'are', 'very', 'moment', 'setting', 'up', 'foundation', 'New', 'World', 'Order', 'National', 'microchiped', 'I.D', 'cards', 'couple', 'years', 'can', 'track', 'everywhere', 'go', 'Discussions', 'implantable', 'microchips', 'society', 'However', 'what', 'really', 'caught', 'attention', 'eugenics', 'selective', 'breeding', 'sterilazation', 'population', 'control', 'methods', 'programs', 'end', 'America', 'know', 'absorbed', 'North', 'American', 'Union', 'lot', 'stuff', 'even', 'been', 'covered', 'briefly', 'news', 'media', 'My', 'short', 'review', 'ca', ""n't"", 'do', 'documentary', 'justice', 'just', 'do', ""n't"", 'happen', 'think', 'best', 'one', 'first', 'look', 'material', 'Buy', 'watch', 'look', 'couple', 'others', 'would', 'also', 'suggest', 'G.', 'Edward', 'Griffins', 'Creature', 'From', 'Jeckyll', 'Islan']",Endgame: Blueprint for Global Enslavement
1104022,A2XOY9T8A2NDH8,B000VSDNHS,"aferdman ""olfu""","[3, 7]","The main point is whatever presented in this flick is well known and what I expected the producer he will give me the solution. Theoretical solution, practical solution--something. After all we already had final solution. The producer talk a lot how bad our governments are--ok, and what he suggest? Nothing. Its kinda funny how he worry about new world order in USA but never worry about how we, white people, took over America, killed local population etc. Other strange fact is producer never mention or talk about Muslims, yes, they kinda dont exist, terrorism dont exist. In short safe talking, all hot air and no substance.",1,we heard this all before and its still same.,1368921600,"05 19, 2013",2013,629,"['main', 'point', 'presented', 'flick', 'well', 'known', 'what', 'expected', 'producer', 'will', 'give', 'solution', 'Theoretical', 'solution', 'practical', 'solution', 'something', 'already', 'had', 'final', 'solution', 'producer', 'talk', 'lot', 'how', 'bad', 'governments', 'are', 'ok', 'what', 'suggest', 'Nothing', 'kinda', 'funny', 'how', 'new', 'world', 'order', 'USA', 'never', 'worry', 'how', 'white', 'people', 'took', 'over', 'America', 'killed', 'local', 'population', 'etc', 'Other', 'strange', 'fact', 'producer', 'never', 'mention', 'talk', 'Muslims', 'yes', 'kinda', 'dont', 'exist', 'terrorism', 'dont', 'exist', 'short', 'safe', 'talking', 'hot', 'air', 'substance']",Endgame: Blueprint for Global Enslavement
1104023,AFJNWPKMIOYBP,B000VSDNHS,"A. Friedman ""life enthusiast""","[4, 4]","Wow! The conspiracy theory winner. I hope he's wrong, but I know there's at least some truth in there. Everyone should watch it just so that we're alerted--even if we don't believe it all.This is about the Bilderberg Group and their plan for global domination. I understand corporatocracy and NAFTA, but how much deeper does this go? I've heard of the FEMA prisons, the North American Union (US, Canada, Mexico all one nation), and the trans-Texas corridor, and I sense that national sovereignties are dissolving into a class war of elite billionaires versus the populace, but I thought the elites were just powerful and greedy, not a self-proclaimed superior race. (Think eugenics & Nazism.) This does explain their Calvinistic beliefs of being favored by God and more deserving than other people.I'm shocked to hear that the U.N. and E.U. are part of the master plan. I begin to doubt when he talks about the fomenting of illegal immigration and 'Reconquista' (Mexico's reconquering of California) as a means to weaken US democracy. Call me wicked, but I AGREE with the need for birth control and that it's immoral for a couple to purposely have more than two children. Supplying birth control to poor countries is a GOOD thing for everyone, and his criticism of Planned Parenthood raises my suspicions of him.Finally, he loses me all together when he says that global warming is due only to the sun having gotten hotter and that they concocted it to support carbon taxes to fund their conquest. Also, I just can't buy that the Sierra Club is part of their devious plan to de-populate and re-wilderness the U.S.Where to draw the line? Viewing this was disconcerting, but others may be outraged. Whether or not it's all true, just DO WATCH IT! with an open mind and let yourself become sensitized to his warning. Then think for yourself!",4,Screwball or genius? Watch it anyway!,1226102400,"11 8, 2008",2008,1838,"['Wow', 'conspiracy', 'theory', 'winner', 'hope', 'wrong', 'know', 'least', 'truth', 'there', 'Everyone', 'should', 'watch', 'just', 'so', ""'re"", 'alerted', 'even', 'do', ""n't"", 'believe', 'all.This', 'Bilderberg', 'Group', 'plan', 'global', 'domination', 'understand', 'corporatocracy', 'NAFTA', 'how', 'much', 'deeper', 'go', ""'ve"", 'heard', 'FEMA', 'prisons', 'North', 'American', 'Union', 'US', 'Canada', 'Mexico', 'one', 'nation', 'trans-Texas', 'corridor', 'sense', 'national', 'sovereignties', 'are', 'dissolving', 'class', 'war', 'elite', 'billionaires', 'populace', 'thought', 'elites', 'were', 'just', 'powerful', 'greedy', 'not', 'self-proclaimed', 'superior', 'race', 'Think', 'eugenics', 'Nazism', 'explain', 'Calvinistic', 'beliefs', 'being', 'favored', 'God', 'more', 'deserving', 'other', 'people.I', ""'m"", 'shocked', 'hear', 'U.N.', 'E.U', 'are', 'part', 'master', 'plan', 'begin', 'doubt', 'when', 'fomenting', 'illegal', 'immigration', ""'Reconquista"", 'Mexico', 'reconquering', 'California', 'means', 'weaken', 'US', 'democracy', 'Call', 'wicked', 'AGREE', 'need', 'birth', 'control', 'immoral', 'couple', 'purposely', 'have', 'more', 'two', 'children', 'Supplying', 'birth', 'control', 'poor', 'countries', 'GOOD', 'thing', 'everyone', 'criticism', 'Planned', 'Parenthood', 'suspicions', 'him.Finally', 'together', 'when', 'global', 'warming', 'due', 'only', 'sun', 'having', 'gotten', 'hotter', 'concocted', 'support', 'carbon', 'taxes', 'fund', 'conquest', 'Also', 'just', 'ca', ""n't"", 'buy', 'Sierra', 'Club', 'part', 'devious', 'plan', 'de-populate', 're-wilderness', 'U.S.Where', 'draw', 'line', 'Viewing', 'was', 'disconcerting', 'others', 'may', 'be', 'outraged', 'not', 'true', 'just', 'DO', 'WATCH', 'IT', 'open', 'mind', 'let', 'become', 'sensitized', 'warning', 'Then', 'think']",Endgame: Blueprint for Global Enslavement
1104024,A36B0VQWP5Q1Q6,B000VSDNHS,A Viewer,"[3, 4]",This was the first film I have seen from Alex. I must say it blew me away when I did. Alot of information in a short time. Great DVD a must see for all.,5,Great documentary,1269734400,"03 28, 2010",2010,152,"['was', 'first', 'film', 'have', 'seen', 'Alex', 'must', 'say', 'blew', 'away', 'when', 'did', 'Alot', 'information', 'short', 'time', 'Great', 'DVD', 'must', 'see']",Endgame: Blueprint for Global Enslavement
1104025,APYLUC0B4W3Z,B000VSDNHS,"Basket Case ""Franco""","[4, 4]","A patchwork of highly revealing documentary films put together by Alex Jones, albeit in a way that leaves viewers wanting.  In the first part, the Bilderberg topic could be better explained, rather than spending time on long and futile sequences of activist scenes in Ottawa, running and driving around with cameras pointing at buildings and security guards (once the point is made, gotta move on!).On the other hand, the New World Order agenda and the dark history of Eugenics in the second part is more interesting and better structured.All in all, the viewer cannot remain unfazed after being presented with such strong arguments.  Something obscure has been, and definitely is, taking place in some high levels of government and society.",4,"Untidy, Still Revealing and Edifying",1217462400,"07 31, 2008",2008,741,"['patchwork', 'highly', 'revealing', 'documentary', 'films', 'put', 'together', 'Alex', 'Jones', 'albeit', 'way', 'viewers', 'wanting', 'first', 'part', 'Bilderberg', 'topic', 'could', 'be', 'better', 'explained', 'rather', 'spending', 'time', 'long', 'futile', 'sequences', 'activist', 'scenes', 'Ottawa', 'running', 'driving', 'around', 'cameras', 'pointing', 'buildings', 'security', 'guards', 'once', 'point', 'made', 'got', 'ta', 'move', '.On', 'other', 'hand', 'New', 'World', 'Order', 'agenda', 'dark', 'history', 'Eugenics', 'second', 'part', 'more', 'interesting', 'better', 'structured.All', 'viewer', 'can', 'not', 'remain', 'unfazed', 'being', 'presented', 'such', 'strong', 'arguments', 'Something', 'obscure', 'been', 'definitely', 'taking', 'place', 'high', 'levels', 'government', 'society']",Endgame: Blueprint for Global Enslavement
1104026,AQIO9QHHPFFET,B000VSDNHS,Brendan M. Howard,"[3, 14]","Wake up, white people!Oh, wait, that's the KKK. Sorry.Wake up, sleeping populace! Take the blue pill! Time to get out of the Matrix!Endgame is fun, with nifty graphics of ""compartmentalized"" slivers of the world split up according to ""systematic methodology."" These two quoted phrases are how elites will rule us in easily controlled units. Like, umm, countries, only the good-looking computer graphics in this documentary make the thing look more organized. I guess if you say enough times that Europe, North America, and a number of Asian countries will turn it into giant power blocs devoid of national sovereignty, viewers will believe it.See rich people stare sardonically at cameras outside an Ottawa hotel as Jones and other freedom-fighting photographers, journalists, and wackjobs take pictures through tinted limo windows on the sidewalk outside and scream, ""We're not your slaves!"" Jones himself is stopped and DELAYED at the Ottawa airport by the Powers-That-Be who only release him when a crack team of Internet journalists show up. Power of the Press!If there IS a global conspiracy and Jones and his friends have stumbled on it, do you really think their DVDs would be appearing on Amazon.com? The United States government, a single political entity, snatches people from their homes all over the world and secretes them in secret in prisons in many countries not to be heard from for months or years later. Don't you think the most powerful men and women in the world, bent on global domination--and not just greed and egotism, as really motivates bad people--would tolerate such canaries calling out in the coalmine?This is fun, fun, fun. Just don't expect to take it seriously. If you do, I recommend you tackle some history from historians, not these crackpots. History teaches us that people come up with terrible ideas that fail and kill millions of people. Wars gets started over frivolous things. Men and women profit from those wars. The truth in history is that humans are cruel, sometimes evil, and should be punished and rooted out. Unfortunately, the REAL job of digging into the REAL power structures of governments, militaries, and corporations must be left to journalists and freethinkers who don't waste their time on Art Bell shows and Endgame.Still, I recommend you see this! It's a blast!",4,Crackpots on parade!,1195603200,"11 21, 2007",2007,2323,"['Wake', 'up', 'white', 'people', 'Oh', 'wait', 'KKK', 'Sorry.Wake', 'up', 'sleeping', 'populace', 'Take', 'blue', 'pill', 'Time', 'get', 'Matrix', 'Endgame', 'fun', 'nifty', 'graphics', 'compartmentalized', 'slivers', 'world', 'split', 'up', 'according', 'systematic', 'methodology', 'two', 'quoted', 'phrases', 'are', 'how', 'elites', 'will', 'rule', 'easily', 'controlled', 'units', 'umm', 'countries', 'only', 'good-looking', 'computer', 'graphics', 'documentary', 'make', 'thing', 'look', 'more', 'organized', 'guess', 'say', 'enough', 'times', 'Europe', 'North', 'America', 'number', 'Asian', 'countries', 'will', 'turn', 'giant', 'power', 'blocs', 'devoid', 'national', 'sovereignty', 'viewers', 'will', 'believe', 'it.See', 'rich', 'people', 'stare', 'sardonically', 'cameras', 'Ottawa', 'hotel', 'Jones', 'other', 'freedom-fighting', 'photographers', 'journalists', 'wackjobs', 'take', 'pictures', 'tinted', 'limo', 'windows', 'sidewalk', 'scream', ""'re"", 'not', 'slaves', 'Jones', 'stopped', 'DELAYED', 'Ottawa', 'airport', 'Powers-That-Be', 'who', 'only', 'release', 'when', 'crack', 'team', 'Internet', 'journalists', 'show', 'up', 'Power', 'Press', 'global', 'conspiracy', 'Jones', 'friends', 'have', 'stumbled', 'do', 'really', 'think', 'DVDs', 'would', 'be', 'appearing', 'Amazon.com', 'United', 'States', 'government', 'single', 'political', 'entity', 'snatches', 'people', 'homes', 'world', 'secret', 'prisons', 'many', 'countries', 'not', 'be', 'heard', 'months', 'years', 'later', 'Do', ""n't"", 'think', 'most', 'powerful', 'men', 'women', 'world', 'bent', 'global', 'domination', 'not', 'just', 'greed', 'egotism', 'really', 'bad', 'people', 'would', 'tolerate', 'such', 'canaries', 'calling', 'out', 'coalmine', 'fun', 'fun', 'fun', 'Just', 'do', ""n't"", 'expect', 'take', 'seriously', 'do', 'recommend', 'tackle', 'history', 'historians', 'not', 'crackpots', 'History', 'teaches', 'people', 'come', 'up', 'terrible', 'ideas', 'fail', 'kill', 'millions', 'people', 'Wars', 'started', 'frivolous', 'things', 'Men', 'women', 'profit', 'wars', 'truth', 'history', 'humans', 'are', 'cruel', 'sometimes', 'evil', 'should', 'be', 'punished', 'rooted', 'out', 'Unfortunately', 'REAL', 'job', 'digging', 'REAL', 'power', 'structures', 'governments', 'militaries', 'corporations', 'must', 'be', 'left', 'journalists', 'freethinkers', 'who', 'do', ""n't"", 'waste', 'time', 'Art', 'Bell', 'shows', 'Endgame.Still', 'recommend', 'see', 'blast']",Endgame: Blueprint for Global Enslavement
1104027,A23Y4B63VROH7W,B000VSDNHS,Brian  Ernest  Blackmore,"[0, 1]","Others I let borrow this were equally imperssed, their are more people who know (in their gut) things are going on in this nation.The sad thing is WE IN AMERICA are very slow to do or say anything to promote change, until it's too late.Then we simply sit back and complain about what we or others should have done.Watch these documentaries and get informed.",5,Enjoyed it,1357516800,"01 7, 2013",2013,357,"['Others', 'let', 'borrow', 'were', 'equally', 'imperssed', 'are', 'more', 'people', 'who', 'know', 'gut', 'things', 'are', 'going', 'nation.The', 'sad', 'thing', 'WE', 'IN', 'AMERICA', 'are', 'very', 'slow', 'do', 'say', 'anything', 'promote', 'change', 'too', 'late.Then', 'simply', 'sit', 'back', 'complain', 'what', 'others', 'should', 'have', 'done.Watch', 'documentaries', 'get', 'informed']",Endgame: Blueprint for Global Enslavement
1104028,A23XB8WEKIUUBU,B000VSDNHS,"David Macphee ""Captain Noodles""","[5, 5]","I can't say this film is fun to watch, BUT everyone needs to see it.I saw this film in Austin (Alex was there-I love you, man).Get this dvd, then get the others.I guess I'll see ya at FEMA camp, Alex...after pigs fly and my ammo runs out that is...Keep the faith!",5,Time to wake up!,1199836800,"01 9, 2008",2008,263,"['ca', ""n't"", 'say', 'film', 'fun', 'watch', 'BUT', 'everyone', 'see', 'it.I', 'saw', 'film', 'Austin', 'Alex', 'was', 'there-I', 'love', 'man', 'dvd', 'then', 'get', 'others.I', 'guess', ""'ll"", 'see', 'ya', 'FEMA', 'camp', 'Alex', 'pigs', 'fly', 'ammo', 'out', 'Keep', 'faith']",Endgame: Blueprint for Global Enslavement
1104029,ARMZUNUSAZJZG,B000VSDNHS,D Bulsa,"[1, 12]","This documentary is very long. It left me feeling confused and depressed. Mostly it's two old, angry white guys yelling into a mic at world elites. If this small group is planning on enslaving the world how is yelling at them going to help? Are there ways of preventing this from happening? Like all global politics it's rich vs. poor and the rich are playing all angles. Wouldn't it make more sense to roll out global military power all at once?  GOOGLE  END GAME - FIRST LINK - WATCH FOR FREE ONLINE",2,Watch free !  It left me feeling confused and depressed.,1213747200,"06 18, 2008",2008,501,"['documentary', 'very', 'long', 'left', 'feeling', 'confused', 'depressed', 'Mostly', 'two', 'old', 'angry', 'white', 'guys', 'yelling', 'mic', 'world', 'elites', 'small', 'group', 'planning', 'enslaving', 'world', 'how', 'yelling', 'going', 'help', 'Are', 'ways', 'preventing', 'happening', 'global', 'politics', 'rich', 'vs.', 'poor', 'rich', 'are', 'playing', 'angles', 'Would', ""n't"", 'make', 'more', 'sense', 'roll', 'out', 'global', 'military', 'power', 'once', 'GOOGLE', 'END', 'GAME', 'FIRST', 'LINK', 'WATCH', 'FOR', 'FREE', 'ONLINE']",Endgame: Blueprint for Global Enslavement
1104030,A13AB48ZJZF5YE,B000VSDNHS,"Dougie Quick ""Dougie Quick""","[1, 20]","Seems like everyone pretty much just eats this up, like there really is global threat of an evil finacial empire capable of enslaving the enire population ultimately.  This is the ultimate conspiracy theory to end all of em I guess. It would almost be comical if it were no so sad that overwhelmingly we have just missed the whole thing! Our problem is never about what evil people can do, I mean make no mistake, I am not denying the fact that there really ARE people that think in these grand terms, because of course there are.  HOWEVER the entity that we really ought to focus on is God and NOT man!  It is entirely, completly at God's whim to at any moment remove various people from power and install whom He wills to! God is our problem, not our fellow human beings with grandiose ideas! The Bible is telling us this in passages like Daniel 2:21  ""...He removeth kings, and setteth up kings...blessed be the name of God for ever and ever...""In fact when we carry on like folks do in the film, focusing all on man's power to threaten people and man's power to overcome those who enslave their fellow man without acknowleding the complete and sovereign right and ability that God alone posses to allow, prohibit, or flat out cause whatever is to be then we are denying that God is GOD!  Human being's can do NOTHING, absolutely NOTHING unless God willfully allows it!  It is just pride in our pathetic ability to believe otherwise!  It is the same pride at work in fearing our evil fellow man as it is to think we could defeat some evil government if they grabbed power.  After reading and studying the Bible for years I continually convinced that all of our problems, all of our woes in everything from rust to cancer, to the tyranny of evil rulers, ALL of these things are heaped upon us for our sin!  We SHOULD all respond to it by falling on our faces in the dirt, in tears of repentence begging Almighty God for mercy we in no way deserve!  THAT is how each and every one us SHOULD respond to our plight!  Do we?  Look around.  We not only don't humble ourselves trembling, no we just heap sin upon sin, we just keep pushing God out of the equations, either that or we ignore (or outright deny) the authority of the Bible and re-create God in a way that pleases our sensibilities.  Many see man as basically good and God just loving them no matter what and they ascribe all the bad things to an ultra powerful evil force the Devil who creates all the disease and creates all of our dreadful plagues and problems...this is a weak god that loves us and really wants to help but can only do so if we do our part too. This is that same sinful wicked pride just dressed up to look holy, and so are myraids of various concoctions of of man's evil imagination to work out in all the other ways we can dream up too.  But nothing changes the truth. We can't hide from the truth long either for death is right there on the horizon for each of us.  Balk if you want, slander and ridicule me for saying these things if it makes you feel justified too.  And then just watch your life ebb away into disease and death.  Watch as the work of your hands is spoiled or given to another. Just take your pride kicking and screaming into the judgment of destruction that sits upon  mankind since the garden. The truth is we come right from the womb speaking lies in our heart.  The only thing that could save any of us is an outright miracle.  The word ""grace"" that is flouted all over the place means ""unmerited favor"" God's grace in the miracle of salvation is to take some people, who are in no wise better than anyone else and against their evil nature, in spite of the fact that they would never truly repent and come to God begging for mercy confessing they had nothing to commend themselves, that He would take these people one by one out from among the nations in which they are dispersed and miraculously take away their dead stony heart and give them a new and living heart to want truth. THAT is grace! That is the miracle that is of the Lord Jesus Christ, God rooted into the seed of man, the fullness of the eternal Godhead manifest into the heart of a human being provided by God as the only just sacrifice to make the saving of some of us possible.  I can say these words, but I do not really understand how it is possible!  I do not at all claim to know how in the world Jesus could have been fully eternal God yet stripped of everything and actually existing as a human being exactly like all of us in every way, tested in every way as we are yet totally maintaining perfect righteousness. Personally I do not see how Jesus could even have known who He really was, but would have to have learned each thing according to God's grace. How is that possible that the eternal infiniite Creator of EVERYTHING would be stripped of everything but His soul, AS A HUMAN BEING in a body of death?  I have not the slighest hint of an idea how it could be but He was what He was and is what He IS!  Put off these pridefull fears of man and fear God!  Read the Bible and BEG for His mercy! For all you know, if you can even do this, perhaps you too are being drawn by the Father to Christ?  I think there is the real probability that Oct 21 of THIS year is the final judgement of this world! It makes abundant sense to me anyway!",1,Man's pride that THIS is our big concern,1308960000,"06 25, 2011",2011,5321,"['Seems', 'everyone', 'pretty', 'much', 'just', 'eats', 'up', 'really', 'global', 'threat', 'evil', 'finacial', 'empire', 'capable', 'enslaving', 'enire', 'population', 'ultimately', 'ultimate', 'conspiracy', 'theory', 'end', 'em', 'guess', 'would', 'almost', 'be', 'comical', 'were', 'so', 'sad', 'overwhelmingly', 'have', 'just', 'missed', 'whole', 'thing', 'problem', 'never', 'what', 'evil', 'people', 'can', 'do', 'mean', 'make', 'mistake', 'am', 'not', 'denying', 'fact', 'really', 'ARE', 'people', 'think', 'grand', 'terms', 'course', 'are', 'HOWEVER', 'entity', 'really', 'ought', 'focus', 'God', 'NOT', 'man', 'entirely', 'completly', 'God', 'whim', 'moment', 'remove', 'various', 'people', 'power', 'install', 'whom', 'God', 'problem', 'not', 'fellow', 'human', 'beings', 'grandiose', 'ideas', 'Bible', 'telling', 'passages', 'Daniel', '2:21', 'kings', 'up', 'kings', 'blessed', 'be', 'name', 'God', 'ever', 'ever', 'fact', 'when', 'carry', 'folks', 'do', 'film', 'focusing', 'man', 'power', 'threaten', 'people', 'man', 'power', 'overcome', 'who', 'enslave', 'fellow', 'man', 'acknowleding', 'complete', 'sovereign', 'right', 'ability', 'God', 'alone', 'allow', 'prohibit', 'flat', 'out', 'cause', 'be', 'then', 'are', 'denying', 'God', 'GOD', 'Human', 'being', 'can', 'do', 'NOTHING', 'absolutely', 'NOTHING', 'God', 'willfully', 'just', 'pride', 'pathetic', 'ability', 'believe', 'otherwise', 'same', 'pride', 'work', 'fearing', 'evil', 'fellow', 'man', 'think', 'could', 'defeat', 'evil', 'government', 'grabbed', 'power', 'reading', 'studying', 'Bible', 'years', 'continually', 'convinced', 'problems', 'woes', 'everything', 'rust', 'cancer', 'tyranny', 'evil', 'rulers', 'things', 'are', 'heaped', 'sin', 'SHOULD', 'respond', 'falling', 'dirt', 'tears', 'repentence', 'begging', 'Almighty', 'God', 'mercy', 'way', 'deserve', 'how', 'one', 'SHOULD', 'respond', 'plight', 'Do', 'Look', 'not', 'only', 'do', ""n't"", 'humble', 'ourselves', 'trembling', 'just', 'heap', 'sin', 'sin', 'just', 'keep', 'pushing', 'God', 'equations', 'ignore', 'outright', 'deny', 'authority', 'Bible', 're-create', 'God', 'way', 'sensibilities', 'Many', 'see', 'man', 'basically', 'good', 'God', 'just', 'loving', 'matter', 'what', 'ascribe', 'bad', 'things', 'ultra', 'powerful', 'evil', 'force', 'Devil', 'who', 'disease', 'dreadful', 'plagues', 'problems', 'weak', 'god', 'really', 'help', 'can', 'only', 'do', 'so', 'do', 'part', 'too', 'same', 'sinful', 'wicked', 'pride', 'just', 'dressed', 'up', 'look', 'holy', 'so', 'are', 'myraids', 'various', 'concoctions', 'man', 'evil', 'imagination', 'work', 'out', 'other', 'ways', 'can', 'dream', 'up', 'too', 'nothing', 'changes', 'truth', 'ca', ""n't"", 'hide', 'truth', 'long', 'either', 'death', 'right', 'there', 'horizon', 'Balk', 'want', 'slander', 'ridicule', 'saying', 'things', 'feel', 'justified', 'too', 'then', 'just', 'watch', 'life', 'ebb', 'away', 'disease', 'death', 'work', 'hands', 'spoiled', 'given', 'Just', 'take', 'pride', 'kicking', 'screaming', 'judgment', 'destruction', 'mankind', 'garden', 'truth', 'come', 'right', 'womb', 'speaking', 'lies', 'heart', 'only', 'thing', 'could', 'save', 'outright', 'miracle', 'word', 'grace', 'flouted', 'place', 'unmerited', 'favor', 'God', 'grace', 'miracle', 'salvation', 'take', 'people', 'who', 'are', 'wise', 'better', 'anyone', 'else', 'evil', 'nature', 'spite', 'fact', 'would', 'never', 'truly', 'repent', 'come', 'God', 'begging', 'mercy', 'confessing', 'had', 'nothing', 'commend', 'would', 'take', 'people', 'one', 'one', 'nations', 'are', 'dispersed', 'miraculously', 'take', 'away', 'dead', 'stony', 'heart', 'give', 'new', 'living', 'heart', 'want', 'truth', 'grace', 'miracle', 'Lord', 'Jesus', 'Christ', 'God', 'rooted', 'seed', 'man', 'fullness', 'eternal', 'Godhead', 'manifest', 'heart', 'human', 'being', 'provided', 'God', 'only', 'just', 'sacrifice', 'make', 'saving', 'possible', 'can', 'say', 'words', 'do', 'not', 'really', 'understand', 'how', 'possible', 'do', 'not', 'claim', 'know', 'how', 'world', 'Jesus', 'could', 'have', 'been', 'fully', 'eternal', 'God', 'yet', 'stripped', 'everything', 'actually', 'existing', 'human', 'being', 'exactly', 'way', 'tested', 'way', 'are', 'yet', 'totally', 'maintaining', 'perfect', 'righteousness', 'Personally', 'do', 'not', 'see', 'how', 'Jesus', 'could', 'even', 'have', 'known', 'who', 'really', 'was', 'would', 'have', 'have', 'learned', 'thing', 'according', 'God', 'grace', 'How', 'possible', 'eternal', 'infiniite', 'Creator', 'EVERYTHING', 'would', 'be', 'stripped', 'everything', 'soul', 'HUMAN', 'BEING', 'body', 'death', 'have', 'not', 'slighest', 'hint', 'idea', 'how', 'could', 'be', 'was', 'what', 'was', 'what', 'Put', 'off', 'pridefull', 'fears', 'man', 'fear', 'God', 'Read', 'Bible', 'BEG', 'mercy', 'know', 'can', 'even', 'do', 'perhaps', 'too', 'are', 'being', 'drawn', 'Father', 'Christ', 'think', 'real', 'probability', 'Oct', '21', 'THIS', 'year', 'final', 'judgement', 'world', 'abundant', 'sense', 'anyway']",Endgame: Blueprint for Global Enslavement
