,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
700854,A3DGB4HN3QCGAL,B00006674I,A. Burchfield,"[0, 0]","I bought this one for the title movie, it's been around for years (2003 for the DVD I think), and consider the other movies to be a bonus. I'm not as fond of the modern intro bits as others are, I did find the William Hart intro to his movie entertaining, better than the ""new"" bits.I knew the old films were done to different  standards than today's westerns, these are almost funny with the results they had. I remember ""Train Robbery"" about the best with it's choppy editing  and evident low budget, why was the ""restored"" version done with some scenes red or some other color? The Tom Mix film to me was most notable for so few horses and a weak plot . The Lillian Gish film had a train car scene where the moving scenery was actually a canvas rolling past the windows, that was the worst of that one. ""Tumbleweeds"" with William S. Hart is probably the best selection on the DVD for story quality.Buy it for an interesting look back at the early days of film history.",3,Worth a lot for the novelty value,1346544000,"09 2, 2012",2012,971,"['bought', 'one', 'title', 'movie', 'been', 'years', '2003', 'DVD', 'think', 'consider', 'other', 'movies', 'be', 'bonus', ""'m"", 'not', 'fond', 'modern', 'intro', 'bits', 'others', 'are', 'did', 'find', 'William', 'Hart', 'intro', 'movie', 'entertaining', 'better', 'new', 'bits.I', 'knew', 'old', 'films', 'were', 'done', 'different', 'standards', 'today', 'westerns', 'are', 'almost', 'funny', 'results', 'had', 'remember', 'Train', 'Robbery', 'best', 'choppy', 'editing', 'evident', 'low', 'budget', 'why', 'was', 'restored', 'version', 'done', 'scenes', 'red', 'other', 'color', 'Tom', 'Mix', 'film', 'was', 'most', 'notable', 'so', 'few', 'horses', 'weak', 'plot', 'Lillian', 'Gish', 'film', 'had', 'train', 'car', 'scene', 'where', 'moving', 'scenery', 'was', 'actually', 'canvas', 'rolling', 'windows', 'was', 'worst', 'one', 'Tumbleweeds', 'William', 'S.', 'Hart', 'probably', 'best', 'selection', 'DVD', 'story', 'quality.Buy', 'interesting', 'look', 'back', 'early', 'days', 'film', 'history']",N/A
700855,ACTPCV7BMYO8L,B00006674I,Alex,"[6, 9]","Its hard to believe but this film was made more than 100 hundred years ago,it has to be considered to be a technical step forward for its time. The plot is basicilly a train robbery. It is also the first western. This was a stepping stone for what movies could be, D.W Griffth pushed even farther with the first epic with a Birth Of A Nation.",5,The first American Movie,1106438400,"01 23, 2005",2005,342,"['hard', 'believe', 'film', 'was', 'made', 'more', '100', 'hundred', 'years', 'ago', 'be', 'considered', 'be', 'technical', 'step', 'forward', 'time', 'plot', 'basicilly', 'train', 'robbery', 'also', 'first', 'western', 'was', 'stepping', 'stone', 'what', 'movies', 'could', 'be', 'D.W', 'Griffth', 'pushed', 'even', 'farther', 'first', 'epic', 'Birth', 'A', 'Nation']",N/A
700856,AH9K6PPVZKVY3,B00006674I,Barbara (Burkowsky) Underwood,"[6, 6]","Before John Wayne and Clint Eastwood, there was William S. Hart, whose immensely popular Westerns of the silent era set the mould for all good Westerns to come, and ""Tumbleweeds"" is a shining example.  With authentic-looking sets and characters, Hart's Westerns made the American West vividly come back to life, and although no speech is heard in these silent films, the intertitles succinctly convey the language and mentality of the time.  In ""Tumbleweeds"" this time is of the real-life event when the Cherokee Strip was opened to homesteaders resulting in `the biggest stampede in American history', and these exciting action scenes are some of the highlights of this film.  Like all of Hart's Westerns, a realistic feeling of the times is created by use of various details such as the different brand names of the cattle herds and ranches which were driven out of their grazing land by the Government's decree to open the land to settlers.  But despite Hart's stony-faced demeanour which is reminiscent of Clint Eastwood in his popular Westerns, he still manages to bring his characters to life with a surprising depth of feeling.  Alongside the historic action and drama, a romance and some criminal intrigue all make for a good story which has suspense and a few moments of humour.  This restored version from the Killiam Collection has very good picture quality and a standard piano accompaniment, but the highlight on this DVD is the 1936 introduction spoken by William S. Hart himself, giving quite a moving and theatrical tribute to the West, while also revealing his own deep passion for making motion picture Westerns.  Along with my personal favourite Hart Western ""The Toll Gate"", this film ranks with the best silent films of this genre, and while its production might not be as grand and smooth as John Ford's ""The Iron Horse"" for example, it is the star, William S. Hart, who makes his Westerns stand out and be popular all these decades later.",4,A Western classic with a legendary star,1202515200,"02 9, 2008",2008,1961,"['John', 'Wayne', 'Clint', 'Eastwood', 'was', 'William', 'S.', 'Hart', 'immensely', 'popular', 'Westerns', 'silent', 'era', 'set', 'mould', 'good', 'Westerns', 'come', 'Tumbleweeds', 'shining', 'example', 'authentic-looking', 'sets', 'characters', 'Hart', 'Westerns', 'made', 'American', 'West', 'vividly', 'come', 'back', 'life', 'speech', 'heard', 'silent', 'films', 'intertitles', 'succinctly', 'convey', 'language', 'mentality', 'time', 'Tumbleweeds', 'time', 'real-life', 'event', 'when', 'Cherokee', 'Strip', 'was', 'opened', 'homesteaders', 'resulting', 'biggest', 'stampede', 'American', 'history', 'exciting', 'action', 'scenes', 'are', 'highlights', 'film', 'Hart', 'Westerns', 'realistic', 'feeling', 'times', 'created', 'use', 'various', 'details', 'such', 'different', 'brand', 'names', 'cattle', 'herds', 'ranches', 'were', 'driven', 'grazing', 'land', 'Government', 'decree', 'open', 'land', 'settlers', 'Hart', 'stony-faced', 'demeanour', 'reminiscent', 'Clint', 'Eastwood', 'popular', 'Westerns', 'still', 'bring', 'characters', 'life', 'surprising', 'depth', 'feeling', 'historic', 'action', 'drama', 'romance', 'criminal', 'intrigue', 'make', 'good', 'story', 'suspense', 'few', 'moments', 'humour', 'restored', 'version', 'Killiam', 'Collection', 'very', 'good', 'picture', 'quality', 'standard', 'piano', 'accompaniment', 'highlight', 'DVD', '1936', 'introduction', 'spoken', 'William', 'S.', 'Hart', 'giving', 'quite', 'moving', 'theatrical', 'tribute', 'West', 'also', 'revealing', 'own', 'deep', 'passion', 'making', 'motion', 'picture', 'Westerns', 'personal', 'favourite', 'Hart', 'Western', 'Toll', 'Gate', 'film', 'best', 'silent', 'films', 'genre', 'production', 'might', 'not', 'be', 'grand', 'smooth', 'John', 'Ford', 'Iron', 'Horse', 'example', 'star', 'William', 'S.', 'Hart', 'who', 'Westerns', 'stand', 'out', 'be', 'popular', 'decades', 'later']",N/A
700857,A3M5UGU0NGD38D,B00006674I,Casey62,"[0, 0]","My love for movies includes early cinema; by ""early"" I mean from the very beginning, circa 1893-1913. Two of my favorite earliest films are George Melies' A TRIP TO THE MOON (1902) and Edwin S. Porter's THE GREAT TRAIN ROBBERY (1903). Both were pivotal in how they advanced the medium, and both have a timeless ability to entertain and fascinate us in a pure and simple way.THE GREAT TRAIN ROBBERY is credited as establishing dramatic structure through narrative editing. It was also the first film to employ matted in projection as background, i.e. when we see a moving train through the station's window. The final closeup of a bandit shooting directly at the camera is famous for addressing the viewer as part of the onscreen action - an innovation in itself that brought a new dimension to the cinema.VCI's 100th Anniversary Edition of THE GREAT TRAIN ROBBERY is from the Library of Congress' print and is presented twice; first in b&w;, totally silent, then with music and enhanced with tints and sound effects. While the best quality is the Museum of Modern Art print available in Kino's outstanding Edison set, the VCI version is pretty nice too and worth picking up, as it contains some rare bonus features. THE HEART OF TEXAS RYAN (1916), is an enjoyable actioner starring legendary cowboy Tom Mix. Another western great, William S. Hart, achieved epic proportions with his last production, TUMBLEWEEDS (1925). The film's depiction of the Cherokee Strip landrush is still regarded as the best sequence of its kind ever made. The master innovator, D.W. Griffith, is also represented with THE BATTLE OF ELDERBRUSH GULCH (1913), a short drama starring Lillian Gish and Mae Marsh.For anyone who's passionate about film history or the American Western, this DVD is a great assortment of important contributors to the genre.",5,THE BIRTH OF THE WESTERN,1334880000,"04 20, 2012",2012,1827,"['love', 'movies', 'early', 'cinema', 'early', 'mean', 'very', 'beginning', 'circa', '1893-1913', 'Two', 'favorite', 'earliest', 'films', 'are', 'George', 'Melies', 'A', 'TRIP', 'TO', 'THE', 'MOON', '1902', 'Edwin', 'S.', 'Porter', 'THE', 'GREAT', 'TRAIN', 'ROBBERY', '1903', 'were', 'pivotal', 'how', 'advanced', 'medium', 'have', 'timeless', 'ability', 'entertain', 'fascinate', 'pure', 'simple', 'way.THE', 'GREAT', 'TRAIN', 'ROBBERY', 'credited', 'establishing', 'dramatic', 'structure', 'narrative', 'editing', 'was', 'also', 'first', 'film', 'employ', 'matted', 'projection', 'background', 'i.e', 'when', 'see', 'moving', 'train', 'station', 'window', 'final', 'closeup', 'bandit', 'shooting', 'directly', 'camera', 'famous', 'addressing', 'viewer', 'part', 'onscreen', 'action', 'innovation', 'brought', 'new', 'dimension', 'cinema.VCI', '100th', 'Anniversary', 'Edition', 'THE', 'GREAT', 'TRAIN', 'ROBBERY', 'Library', 'Congress', 'print', 'presented', 'twice', 'first', 'b', 'w', 'totally', 'silent', 'then', 'music', 'enhanced', 'tints', 'sound', 'effects', 'best', 'quality', 'Museum', 'Modern', 'Art', 'print', 'available', 'Kino', 'outstanding', 'Edison', 'set', 'VCI', 'version', 'pretty', 'nice', 'too', 'worth', 'picking', 'up', 'rare', 'bonus', 'features', 'HEART', 'OF', 'TEXAS', 'RYAN', '1916', 'enjoyable', 'actioner', 'starring', 'legendary', 'cowboy', 'Tom', 'Mix', 'western', 'great', 'William', 'S.', 'Hart', 'achieved', 'epic', 'proportions', 'last', 'production', 'TUMBLEWEEDS', '1925', 'film', 'depiction', 'Cherokee', 'Strip', 'landrush', 'still', 'regarded', 'best', 'sequence', 'kind', 'ever', 'made', 'master', 'innovator', 'D.W.', 'Griffith', 'also', 'represented', 'THE', 'BATTLE', 'OF', 'ELDERBRUSH', 'GULCH', '1913', 'short', 'drama', 'starring', 'Lillian', 'Gish', 'Mae', 'Marsh.For', 'anyone', 'who', 'passionate', 'film', 'history', 'American', 'Western', 'DVD', 'great', 'assortment', 'important', 'contributors', 'genre']",N/A
700858,A3QIW6ULPIPM2V,B00006674I,Chip Kaufmann,"[27, 27]","In 1925 when TUMBLEWEEDS was released, William S. Hart was 60 years old and been had supplanted at the box office by a host of cowboy stars like Tom Mix who were much flashier and far less realistic. Hart wanted to go out on top and that is just what he did. TUMBLEWEEDS is set during the opening of the Cherokee Strip and his recreation of the mad scramble for the newly opened up Indian lands is a landmark in cinema history which has been copied many times but without the same sense of immediacy that is depicted here.All the elements of earlier Hart westerns are here, the shy hero, the woman in distress, the 19th century code of honor (Hart was born in 1865), rugged action sequences involving Hart and above all the rugged natural locations of a now vanished West. The production values are high, the photography splendid, and the supporting cast top notch especially Barbara Bedford as Hart's love interest Molly. Bedford played strong independent women during her brief career most notably in the 1920 LAST OF THE MOHICANS.This new DVD release is an enhanced copy of the old Killiam Collection VHS version that has been around for a while but it has never looked this good. Also included is the 1939 eight minute prologue that Hart did for the film's reissue. Hart was 74 by this time and his recounting of the making of his films and the Old West that he knew is not only informative but also quite poignant. This film is his lasting legacy, a legacy that stretches from Gary Cooper to Clint Eastwood, and it's great to have it on DVD at last.",5,William S. Hart's Lasting Legacy.,1025049600,"06 26, 2002",2002,1554,"['1925', 'when', 'TUMBLEWEEDS', 'was', 'released', 'William', 'S.', 'Hart', 'was', '60', 'years', 'old', 'been', 'had', 'supplanted', 'box', 'office', 'host', 'cowboy', 'stars', 'Tom', 'Mix', 'who', 'were', 'much', 'flashier', 'far', 'less', 'realistic', 'Hart', 'wanted', 'go', 'out', 'top', 'just', 'what', 'did', 'TUMBLEWEEDS', 'set', 'opening', 'Cherokee', 'Strip', 'recreation', 'mad', 'scramble', 'newly', 'opened', 'up', 'Indian', 'lands', 'landmark', 'cinema', 'history', 'been', 'copied', 'many', 'times', 'same', 'sense', 'immediacy', 'depicted', 'elements', 'earlier', 'Hart', 'westerns', 'are', 'here', 'shy', 'hero', 'woman', 'distress', '19th', 'century', 'code', 'honor', 'Hart', 'was', 'born', '1865', 'rugged', 'action', 'sequences', 'involving', 'Hart', 'rugged', 'natural', 'locations', 'now', 'vanished', 'West', 'production', 'values', 'are', 'high', 'photography', 'splendid', 'supporting', 'cast', 'top', 'notch', 'especially', 'Barbara', 'Bedford', 'Hart', 'love', 'interest', 'Molly', 'Bedford', 'played', 'strong', 'independent', 'women', 'brief', 'career', 'most', 'notably', '1920', 'LAST', 'THE', 'MOHICANS.This', 'new', 'DVD', 'release', 'enhanced', 'copy', 'old', 'Killiam', 'Collection', 'VHS', 'version', 'been', 'while', 'never', 'looked', 'good', 'Also', 'included', '1939', 'eight', 'minute', 'prologue', 'Hart', 'did', 'film', 'reissue', 'Hart', 'was', '74', 'time', 'recounting', 'making', 'films', 'Old', 'West', 'knew', 'not', 'only', 'informative', 'also', 'quite', 'poignant', 'film', 'lasting', 'legacy', 'legacy', 'Gary', 'Cooper', 'Clint', 'Eastwood', 'great', 'have', 'DVD', 'last']",N/A
700859,A16NW0P02M0O6I,B00006674I,"doc holladay ""doc""","[2, 3]",A classic of the start of motion pictures by Thomas Edison that has stould the test of time.,5,The Great Tarin Robbery,1173312000,"03 8, 2007",2007,92,"['classic', 'start', 'motion', 'pictures', 'Thomas', 'Edison', 'stould', 'test', 'time']",N/A
700860,AZUBX0AYYNTFF,B00006674I,Donald M. Bishop,"[1, 1]","The crescendo of the great 1925 silent Western ""Tumbleweeds"" starring William S. Hart is its recreation of the Oklahoma land run of 1889, when thousands of homesteaders and settlers gathered to claim land.  You saw it in ""Far and Away"" with Tom Cruise (1992) and in the two versions of ""Cimarron"" (1931 and 1960).  Tom Cruise and Nicole Kidman had color, sound, and music -- not to mention more than six decades of advances in cameras, camera work, film, and editing -- to heighten the dramatic effect of the land rush sequence.  With none of those except a piano accompaniment, the sequence in ""Tumbleweeds"" is just as thrilling.Watching ""Tumbleweeds"" can teach a lot about moviemaking in the silent era, and it shows how the Westerns of that era pioneered story lines, characters, and effects still seen today.  Hart's performance, even with the overacting made necessary by the lack of recorded dialog, seems to anticipate Randolph Scott's strong and silent persona; the willingness to stand for what's right, come what may, of Gary Cooper in ""High Noon""; or Kevin Costner meeting Annette Bening in ""Open Range.""  These later stars, even if they had not watched Hart films, were drawing some of their performance from film conventions that Hart made part of the genre.Some introspection -- an awareness of one's personal response to various film scenes -- can also teach how times have changed.  Many of the film's old values -- standing for the right, winning the heart of another, thrill at the sheer drama of a great moment in history, and the implicit draw of farm, home, and family as a life's dream -- show cultural and emotional links between Hart's time and ours.On the other hand, for a self-aware viewer the film's old sentimentality and moral outlook throw the effect of social changes over the more than eight decades since the film was made into high relief.  An old man's sentiment is a young man's mush, of course.  In the gathering of the homesteaders, too, a modern viewer may gasp at the raw greed for land or ask whether there's a different, revisionist ""narrative"" of the settlement of Oklahoma.In one scene, an old couple reads the 23rd Psalm the night before the jumpoff.  They read ""He maketh me lie down in green pastures"" and think that God will favor their hope for new land.  For some viewers, the scene may warm the heart.  For others, it may seem a 1920s gesture to shallow American religiosity.Perhaps this is all too cerebral.  Enjoy the film for its story, characterizations, and its portrayal of a dramatic event in American history.  Notice that no cowboy star of our own time quite conveys upright manliness with his erect stance and stride in quite the way Hart did (only Robert Duvall in ""Broken Trail"" and ""Open Range"" comes close).  And Hart's screen manner included handshakes that meant something.A few more notes:  (1)  Hart's horse was ""Fritz,"" the predecessor to Tom Mix's ""Tony,"" Gene Autry's ""Champion,"" and Roy Rogers' ""Trigger.""  (2) You'll notice the comically endearing performance by Lucien Littlefield as Hart's sidekick ""Kentucky.""  (3)  Hart was a stickler for authentic costuming and scenes, so ""Tumbleweeds"" conveys a more accurate ""look"" of the old West than many other Westerns.  (4) Most versions of the DVD include Hart's introduction to the 1939 second release of the film, which also served as his ""Farewell to the Screen.""  It's worth its own analysis.-30-",5,"Watching William S. Hart tells us as much about ""now"" as ""then""",1289606400,"11 13, 2010",2010,3422,"['crescendo', 'great', '1925', 'silent', 'Western', 'Tumbleweeds', 'starring', 'William', 'S.', 'Hart', 'recreation', 'Oklahoma', 'land', 'run', '1889', 'when', 'thousands', 'homesteaders', 'settlers', 'gathered', 'claim', 'land', 'saw', 'Far', 'Away', 'Tom', 'Cruise', '1992', 'two', 'versions', 'Cimarron', '1931', '1960', 'Tom', 'Cruise', 'Nicole', 'Kidman', 'had', 'color', 'sound', 'music', 'not', 'mention', 'more', 'six', 'decades', 'advances', 'cameras', 'camera', 'work', 'film', 'editing', 'heighten', 'dramatic', 'effect', 'land', 'rush', 'sequence', 'none', 'piano', 'accompaniment', 'sequence', 'Tumbleweeds', 'just', 'thrilling.Watching', 'Tumbleweeds', 'can', 'teach', 'lot', 'moviemaking', 'silent', 'era', 'how', 'Westerns', 'era', 'pioneered', 'story', 'lines', 'characters', 'effects', 'still', 'seen', 'today', 'Hart', 'performance', 'even', 'overacting', 'made', 'necessary', 'lack', 'recorded', 'dialog', 'anticipate', 'Randolph', 'Scott', 'strong', 'silent', 'persona', 'willingness', 'stand', 'what', 'right', 'come', 'what', 'may', 'Gary', 'Cooper', 'High', 'Noon', 'Kevin', 'Costner', 'meeting', 'Annette', 'Bening', 'Open', 'Range', 'later', 'stars', 'even', 'had', 'not', 'watched', 'Hart', 'films', 'were', 'drawing', 'performance', 'film', 'conventions', 'Hart', 'made', 'part', 'genre.Some', 'introspection', 'awareness', 'one', 'personal', 'response', 'various', 'film', 'scenes', 'can', 'also', 'teach', 'how', 'times', 'have', 'changed', 'Many', 'film', 'old', 'values', 'standing', 'right', 'winning', 'heart', 'thrill', 'sheer', 'drama', 'great', 'moment', 'history', 'implicit', 'draw', 'farm', 'home', 'family', 'life', 'dream', 'show', 'cultural', 'emotional', 'links', 'Hart', 'time', 'ours.On', 'other', 'hand', 'self-aware', 'viewer', 'film', 'old', 'sentimentality', 'moral', 'outlook', 'throw', 'effect', 'social', 'changes', 'more', 'eight', 'decades', 'film', 'was', 'made', 'high', 'relief', 'old', 'man', 'sentiment', 'young', 'man', 'mush', 'course', 'gathering', 'homesteaders', 'too', 'modern', 'viewer', 'may', 'gasp', 'raw', 'greed', 'land', 'ask', 'different', 'revisionist', 'narrative', 'settlement', 'Oklahoma.In', 'one', 'scene', 'old', 'couple', '23rd', 'Psalm', 'night', 'jumpoff', 'read', 'lie', 'down', 'green', 'pastures', 'think', 'God', 'will', 'favor', 'hope', 'new', 'land', 'viewers', 'scene', 'may', 'warm', 'heart', 'others', 'may', 'seem', '1920s', 'gesture', 'shallow', 'American', 'religiosity.Perhaps', 'too', 'cerebral', 'Enjoy', 'film', 'story', 'characterizations', 'portrayal', 'dramatic', 'event', 'American', 'history', 'Notice', 'cowboy', 'star', 'own', 'time', 'quite', 'conveys', 'upright', 'manliness', 'erect', 'stance', 'stride', 'quite', 'way', 'Hart', 'did', 'only', 'Robert', 'Duvall', 'Broken', 'Trail', 'Open', 'Range', 'close', 'Hart', 'screen', 'manner', 'included', 'handshakes', 'meant', 'something.A', 'few', 'more', 'notes', '1', 'Hart', 'horse', 'was', 'Fritz', 'predecessor', 'Tom', 'Mix', 'Tony', 'Gene', 'Autry', 'Champion', 'Roy', 'Rogers', 'Trigger', '2', ""'ll"", 'notice', 'comically', 'endearing', 'performance', 'Lucien', 'Littlefield', 'Hart', 'sidekick', 'Kentucky', '3', 'Hart', 'was', 'stickler', 'authentic', 'costuming', 'scenes', 'Tumbleweeds', 'more', 'accurate', 'look', 'old', 'West', 'many', 'other', 'Westerns', '4', 'Most', 'versions', 'DVD', 'include', 'Hart', 'introduction', '1939', 'second', 'release', 'film', 'also', 'served', 'Farewell', 'Screen', 'worth', 'own', 'analysis.-30-']",N/A
700861,AVU5BIAW8ZP1E,B00006674I,"Harold K. Errington ""&#34;the old referee&#34;""","[2, 2]","Train robbery film is only 10 mins. long, BUT watch later on in the dvd. for Tumbleweeds, W.S. Hart's final film AND interview; worth the price just for that alone!",5,first western,1254182400,"09 29, 2009",2009,164,"['Train', 'robbery', 'film', 'only', '10', 'mins', 'long', 'BUT', 'watch', 'later', 'dvd', 'Tumbleweeds', 'W.S', 'Hart', 'final', 'film', 'AND', 'interview', 'price', 'just', 'alone']",N/A
700862,A1DNUHDSDIAS41,B00006674I,"Joseph H. Race ""Jose Mango""","[0, 0]","A wonderful, historic DVD about the early Western days and William S. Hart, one of the first cowboy giants in the cinema.  His 1939 discussion and tribute to the West was enjoyable and definitely educational. The plot takes place in the Great Land Rush on the Cherokee Strip, and has the lady/love interest; but there's plenty of  roadblocks to overcome that makes for a great story.  You'll see expert riding by the aging Hart, and the costumes are truly authentic, especially when you look back at clothing of the era (old photos, newspapers, scrapbooks, etc.) Get out the popcorn and be ready for fun discussions with your fellow cowboys.",4,CLASSIC WESTERN,1354579200,"12 4, 2012",2012,641,"['wonderful', 'historic', 'DVD', 'early', 'Western', 'days', 'William', 'S.', 'Hart', 'one', 'first', 'cowboy', 'giants', 'cinema', '1939', 'discussion', 'tribute', 'West', 'was', 'enjoyable', 'definitely', 'educational', 'plot', 'place', 'Great', 'Land', 'Rush', 'Cherokee', 'Strip', 'lady/love', 'interest', 'plenty', 'roadblocks', 'overcome', 'great', 'story', ""'ll"", 'see', 'expert', 'riding', 'aging', 'Hart', 'costumes', 'are', 'truly', 'authentic', 'especially', 'when', 'look', 'back', 'clothing', 'era', 'old', 'photos', 'newspapers', 'scrapbooks', 'etc', 'Get', 'out', 'popcorn', 'be', 'ready', 'fun', 'discussions', 'fellow', 'cowboys']",N/A
700863,ATSXPURIUF8GC,B00006674I,Richard in Indy,"[12, 12]","This version of ""Tumbleweeds"" from Image Entertainment was a great disappointment to me.  The William S. Hart classic deserves better treatment.  Billed as a ""restored"" version, it is anything but.  The print is scratchy and grainy.  To make things worse, some of the original opening title sequences have been replaced with modern computer generated titles.  The black and white movie has been tinted to a yellowish sepia tone further detracting from the original film.  Better copies are available on budget labels.",3,5 Star movie but a 2 star restoration,1154044800,"07 28, 2006",2006,517,"['version', 'Tumbleweeds', 'Image', 'Entertainment', 'was', 'great', 'disappointment', 'William', 'S.', 'Hart', 'classic', 'better', 'treatment', 'Billed', 'restored', 'version', 'anything', 'print', 'scratchy', 'grainy', 'make', 'things', 'worse', 'original', 'opening', 'title', 'sequences', 'have', 'been', 'replaced', 'modern', 'computer', 'generated', 'titles', 'black', 'white', 'movie', 'been', 'tinted', 'yellowish', 'sepia', 'tone', 'further', 'detracting', 'original', 'film', 'Better', 'copies', 'are', 'available', 'budget', 'labels']",N/A
