,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1492318,ALL087C49769B,B005LAJ1JA,Alex Scorpio,"[1, 1]","Hung was a very good show for the most part; a much more nuanced and well acted show that it's basic premise suggests. The performances are good, and the show was both touching and funny. It's evident that by season three the producers were trying to keep the show going in the face of low ratings, so the plot started to flail around quite a bit. Worst of all, the story is never wrapped up properly...you wind up having watched 30 episodes with the series ending as though it was coming back next year...which it didn't. Would have rated it 4 stares if it had ended properly, and 5 stars if it had ended well.",3,Leaves you hanging...,1392336000,"02 14, 2014",2014,611,"['Hung', 'was', 'very', 'good', 'show', 'most', 'part', 'much', 'more', 'nuanced', 'well', 'acted', 'show', 'basic', 'premise', 'performances', 'are', 'good', 'show', 'was', 'touching', 'funny', 'evident', 'season', 'three', 'producers', 'were', 'trying', 'keep', 'show', 'going', 'face', 'low', 'ratings', 'plot', 'started', 'flail', 'around', 'quite', 'bit', 'Worst', 'story', 'never', 'wrapped', 'up', 'properly', 'wind', 'up', 'having', 'watched', '30', 'episodes', 'series', 'ending', 'was', 'coming', 'back', 'next', 'year', 'did', ""n't"", 'Would', 'have', 'rated', '4', 'stares', 'had', 'ended', 'properly', '5', 'stars', 'had', 'ended', 'well']",N/A
1492319,A36CMQNTB50M5W,B005LAJ1JA,"Annalisa Magniet ""Provenale""","[0, 0]","This was such a fun show, shame it's gone. Stephen Amell a complete hoot! (and gorgeous!) Watch him now on ARROW.",5,Fun to watch it again!,1376265600,"08 12, 2013",2013,113,"['was', 'such', 'fun', 'show', 'shame', 'gone', 'Stephen', 'Amell', 'complete', 'hoot', 'gorgeous', 'Watch', 'now', 'ARROW']",N/A
1492320,AXMV9Z7R6QMRC,B005LAJ1JA,Cellaich,"[0, 0]","Whatever gets you through the night--sall right, sall right. I like this show. Has a nice progression. Has nice characters- besides the sexy redhead. Has a complexed and interesting story line. I like the premise. If the premise is idiotic so be the show 99.9% of the time. Fun show.",4,Has me wanting 4th season...nuff said.,1386460800,"12 8, 2013",2013,283,"['night', 'sall', 'right', 'sall', 'right', 'show', 'nice', 'progression', 'Has', 'nice', 'characters-', 'sexy', 'redhead', 'complexed', 'interesting', 'story', 'line', 'premise', 'premise', 'idiotic', 'so', 'be', 'show', '99.9', '%', 'time', 'Fun', 'show']",N/A
1492321,AP7W8VGZ4A5CU,B005LAJ1JA,Craig Horsford,"[0, 0]","I must admit, I enjoyed this series. Good stories, acting, once I put in the DVD I'd watch the whole series. Somebody bring it back.",5,Good Series,1376524800,"08 15, 2013",2013,132,"['must', 'admit', 'enjoyed', 'series', 'Good', 'stories', 'acting', 'once', 'put', 'DVD', ""'d"", 'watch', 'whole', 'series', 'Somebody', 'bring', 'back']",N/A
1492322,A3K1YNLGS3ROFS,B005LAJ1JA,D. Riske,"[0, 1]",Hung was awesome. This season was the better of the three. Too bad it was canceled. Jane Adams is always a amazing!,5,Gone too soon.,1378944000,"09 12, 2013",2013,115,"['Hung', 'was', 'awesome', 'season', 'was', 'better', 'three', 'Too', 'bad', 'was', 'canceled', 'Jane', 'Adams', 'always', 'amazing']",N/A
1492323,A1XHKMUYXZ5TM7,B005LAJ1JA,Gus Tav,"[0, 0]",The twisted mayhem continues. Story lines are becoming far more complicated. A very interesting journey to say the least. Enjoy.,5,The series is on a roll,1355961600,"12 20, 2012",2012,128,"['twisted', 'mayhem', 'Story', 'lines', 'are', 'becoming', 'far', 'more', 'complicated', 'very', 'interesting', 'journey', 'say', 'least', 'Enjoy']",N/A
1492324,A3IXZJ1L73DYTA,B005LAJ1JA,Jack E. Levic,"[2, 4]","The economy is bad and Ray Drecker (Thomas Jane) has lost his teaching job. What better way to make some money but to put his exceptional ""asset"" to work. With his friend Tanya (Jane Adams) as his pimp, Ray gets to work. The premise seemed to be losing steam by Season 3. Drecker is in his early 40's and starting to look tired and weathered. How much longer can he stay in business. Enter the conniving Lenore (Rebecca Creskoff)and a new young ""escort"" and his odd-ball girlfriend and the conflict continues.Ray and Tanya want to keep their business honest and simple. Tanya opens a Wellness Center for Women as a cover for Ray's services.Now the story goes in all directions. We have competing males ""escorts"" and more conniving and back stabbing on all sides. Ray seems to really enjoy his work and is constanting getting emotionally involved with ""clients"". Jealousies arise and they can only lead to disaster.Although the series is enjoyable, I was wondering what the point was. Aren't there moral implications with what Ray and Tanya are doing? Health considerations? I guess we need to overlook those questions and just follow the story. Amazingly as the season progesses, we see the show centers more around evolving personal relationships.  Ray's ex-wife (Anne Heche) is becoming more human and learning to live her own life without relying on the men in her life. Their twins have a lesser role this season. Tanya gets physically and financially involved with another pimp. Ray learns one client is not who she appears to be. In the end, this season is about the conflict between Lenore and Ray and Tanya. It can't end well as Lenore continues to scheme to be the Pimp Queen of Detroit.It's hard to imagine so many women are willing to pay $600 on an ongoing basis for Ray's services. Detroit is ecomonically depressed but you can barely tell that by this show.HBO canceled this series so we end Season 3 with cliff hangers and questions that will never be answered... just as my interest in the show was returning.A special mention should be made to Thomas Jane. I think he is one of America's underrated and underappreciated actors. I hope we see him again in other roles.",4,QUIRKY PREMISE THAT IS LOSING STEAM,1348531200,"09 25, 2012",2012,2184,"['economy', 'bad', 'Ray', 'Drecker', 'Thomas', 'Jane', 'lost', 'teaching', 'job', 'What', 'better', 'way', 'make', 'money', 'put', 'exceptional', 'asset', 'work', 'friend', 'Tanya', 'Jane', 'Adams', 'pimp', 'Ray', 'work', 'premise', 'seemed', 'be', 'losing', 'steam', 'Season', '3', 'Drecker', 'early', '40', 'starting', 'look', 'tired', 'weathered', 'How', 'much', 'longer', 'can', 'stay', 'business', 'Enter', 'conniving', 'Lenore', 'Rebecca', 'Creskoff', 'new', 'young', 'escort', 'odd-ball', 'girlfriend', 'conflict', 'continues.Ray', 'Tanya', 'want', 'keep', 'business', 'honest', 'simple', 'Tanya', 'Wellness', 'Center', 'Women', 'cover', 'Ray', 'services.Now', 'story', 'directions', 'have', 'competing', 'males', 'escorts', 'more', 'conniving', 'back', 'stabbing', 'sides', 'Ray', 'really', 'enjoy', 'work', 'constanting', 'getting', 'emotionally', 'involved', 'clients', 'Jealousies', 'arise', 'can', 'only', 'lead', 'disaster.Although', 'series', 'enjoyable', 'was', 'wondering', 'what', 'point', 'was', 'Are', ""n't"", 'there', 'moral', 'implications', 'what', 'Ray', 'Tanya', 'are', 'doing', 'Health', 'considerations', 'guess', 'need', 'overlook', 'questions', 'just', 'follow', 'story', 'Amazingly', 'season', 'progesses', 'see', 'show', 'more', 'evolving', 'personal', 'relationships', 'Ray', 'ex-wife', 'Anne', 'Heche', 'becoming', 'more', 'human', 'learning', 'live', 'own', 'life', 'relying', 'men', 'life', 'twins', 'have', 'lesser', 'role', 'season', 'Tanya', 'physically', 'financially', 'involved', 'pimp', 'Ray', 'one', 'client', 'not', 'who', 'be', 'end', 'season', 'conflict', 'Lenore', 'Ray', 'Tanya', 'ca', ""n't"", 'end', 'well', 'Lenore', 'scheme', 'be', 'Pimp', 'Queen', 'Detroit.It', 'hard', 'imagine', 'so', 'many', 'women', 'are', 'willing', 'pay', '600', 'ongoing', 'basis', 'Ray', 'services', 'Detroit', 'ecomonically', 'depressed', 'can', 'barely', 'tell', 'show.HBO', 'canceled', 'series', 'end', 'Season', '3', 'cliff', 'hangers', 'questions', 'will', 'never', 'be', 'answered', 'just', 'interest', 'show', 'was', 'returning.A', 'special', 'mention', 'should', 'be', 'made', 'Thomas', 'Jane', 'think', 'one', 'America', 'underrated', 'underappreciated', 'actors', 'hope', 'see', 'again', 'other', 'roles']",N/A
1492325,A3IRTMPC4OXG82,B005LAJ1JA,"James L. Miller ""JimLee""","[0, 0]","I've enjoyed all the seasons of this bawdy, but meaningful comedy.  Excellent acting.  I am looking forward to the next season.",5,"Funny, heartfelt, and of course sexy!",1356912000,"12 31, 2012",2012,127,"[""'ve"", 'enjoyed', 'seasons', 'bawdy', 'meaningful', 'comedy', 'Excellent', 'acting', 'am', 'looking', 'forward', 'next', 'season']",N/A
1492326,AXCVJPP41H8BA,B005LAJ1JA,"Jim Van Cise ""Caffeine Anthropologist""","[0, 0]","The mark of a successful sitcom (in my opinion) is this: you've established the characters. We know each of them well. Then they become more hilarious when they pretend to be something they are clearly not. In the case of Hung, in order for their hustle to work, Ray and Tanya must do something they weren't great at previously: be professional. The pimp and the ho try to get a bank loan in the first episode to open what they call a ""wellness center for women"". The first class is free and it consists of Tanya pitching a lifestyle in which sex is part of your every day existence. Ray wanders into the frame towards the end of the class for the audience of women to see him after Tanya has already talked her students into feeling more aroused. But of course Lenore won't go away. Arguably the person with the best zingers in the writing, Rebecca Creskoff has the perfect comedic timing on her delivery of Tanya's nickname: ""T-Brain"".Fans that thought the male prostitute profession plot had limited range are wrong. Lenore finds a much younger man who perfectly compliments what Ray is not. Ray wants to embrace his job much more than previously and sees the new ho as a threat. Ann Arbor fans may appreciate the address of the artsy wellness center as 734 (area code). Ray gets more projects that involve role playing. Ray seems to almost border sex addiction. Tanya seems more desperate than Walter White (Breaking Bad). I think the writing is strong enough to give the characters much more humanity than say Californication. The nudity in Hung seems much less gratuitous.The extras (you know I gotta have my extras) are OK. I highly recommend the Alternate Ending of Episode 10. The abrupt ending to the franchise is a little easier to take if you check it out. Charles the pimp says that there are only 3 certain things in life: ""Death, taxes and horny sonza bitches.""",4,Mulva? Why Season 3 Was The Best Season,1354665600,"12 5, 2012",2012,1876,"['mark', 'successful', 'sitcom', 'opinion', ""'ve"", 'established', 'characters', 'know', 'well', 'Then', 'become', 'more', 'hilarious', 'when', 'pretend', 'be', 'something', 'are', 'clearly', 'not', 'case', 'Hung', 'order', 'hustle', 'work', 'Ray', 'Tanya', 'must', 'do', 'something', 'were', ""n't"", 'great', 'previously', 'be', 'professional', 'pimp', 'ho', 'try', 'get', 'bank', 'loan', 'first', 'episode', 'open', 'what', 'call', 'wellness', 'center', 'women', 'first', 'class', 'free', 'Tanya', 'pitching', 'lifestyle', 'sex', 'part', 'day', 'existence', 'Ray', 'frame', 'end', 'class', 'audience', 'women', 'see', 'Tanya', 'already', 'talked', 'students', 'feeling', 'more', 'aroused', 'course', 'Lenore', 'wo', ""n't"", 'go', 'away', 'Arguably', 'person', 'best', 'zingers', 'writing', 'Rebecca', 'Creskoff', 'perfect', 'comedic', 'timing', 'delivery', 'Tanya', 'nickname', 'T-Brain', '.Fans', 'thought', 'male', 'prostitute', 'profession', 'plot', 'had', 'limited', 'range', 'are', 'wrong', 'Lenore', 'much', 'younger', 'man', 'who', 'perfectly', 'what', 'Ray', 'not', 'Ray', 'embrace', 'job', 'much', 'more', 'previously', 'new', 'ho', 'threat', 'Ann', 'Arbor', 'fans', 'may', 'appreciate', 'address', 'artsy', 'wellness', 'center', '734', 'area', 'code', 'Ray', 'more', 'projects', 'involve', 'role', 'playing', 'Ray', 'almost', 'border', 'sex', 'addiction', 'Tanya', 'more', 'desperate', 'Walter', 'White', 'Breaking', 'Bad', 'think', 'writing', 'strong', 'enough', 'give', 'characters', 'much', 'more', 'humanity', 'say', 'Californication', 'nudity', 'Hung', 'much', 'less', 'gratuitous.The', 'extras', 'know', 'got', 'ta', 'have', 'extras', 'are', 'OK', 'highly', 'recommend', 'Alternate', 'Ending', 'Episode', '10', 'abrupt', 'ending', 'franchise', 'little', 'easier', 'take', 'check', 'out', 'Charles', 'pimp', 'are', 'only', '3', 'certain', 'things', 'life', 'Death', 'taxes', 'horny', 'sonza', 'bitches']",N/A
1492327,A2QEQ9U6OLC53A,B005LAJ1JA,Luong,"[0, 0]",A very touch film about a hard time of a coach. Not about sex but how he got out of his difficulties of life.,5,Very touched movie,1402531200,"06 12, 2014",2014,109,"['very', 'touch', 'film', 'hard', 'time', 'coach', 'Not', 'sex', 'how', 'got', 'difficulties', 'life']",N/A
