,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
731487,A32RDQQ47DSMYD,B00007L4OM,Aeneas,"[1, 1]","Very entertaining movie, that is both an action movie and kind of a comedy as well as there are many funny scenes in it. Jean Reno carries the movie, which is set in a Japanese environment with Japanese gangsters and what not. Certainly preferable to any classical Hollowood movie.",5,Jean Reno doesn't disappoint,1196812800,"12 5, 2007",2007,281,"['Very', 'entertaining', 'movie', 'action', 'movie', 'kind', 'comedy', 'as', 'well', 'are', 'many', 'funny', 'scenes', 'Jean', 'Reno', 'movie', 'set', 'Japanese', 'environment', 'Japanese', 'gangsters', 'what', 'not', 'Certainly', 'preferable', 'classical', 'Hollowood', 'movie']",Wasabi
731488,A2XOY9T8A2NDH8,B00007L4OM,"aferdman ""olfu""","[0, 0]","Recommended for somebody who never been in Japan or Tokyo. Movie kinda straight forward, a lot of useless action, suited for ages between 10 and 14. The producer never took advantage of being in Tokyo and, in short, I had seen this types of movies at least 1000 times. Please, teacher! You see some fancy shopping, fancy hotel and fancy criminals but you dont see real Japan. Yes, a lot of criminals are killed, I guess Japan has no shortage of them.",2,"japan looks cool, movie not.",1350086400,"10 13, 2012",2012,450,"['Recommended', 'somebody', 'who', 'never', 'been', 'Japan', 'Tokyo', 'Movie', 'kinda', 'straight', 'forward', 'lot', 'useless', 'action', 'suited', 'ages', '10', '14', 'producer', 'never', 'took', 'advantage', 'being', 'Tokyo', 'short', 'had', 'seen', 'types', 'movies', 'least', '1000', 'times', 'Please', 'teacher', 'see', 'fancy', 'shopping', 'fancy', 'hotel', 'fancy', 'criminals', 'dont', 'see', 'real', 'Japan', 'Yes', 'lot', 'criminals', 'are', 'killed', 'guess', 'Japan', 'shortage']",Wasabi
731489,A319Y83RT0MRVR,B00007L4OM,AIROLF,"[0, 0]","An exhilarating ride that's just as hot as the title implies. It's a family film, a buddy comedy, an action flick, but moist of all it's a French movie. Don't be surprised then that the cinematography is great, the movie is made up of gorgeous color hues. And most of the shots are beautiful. Yet, typical of a French film, this movie doesn't try to be artistic; it doesn't try to be something it's not and in that it excels.",5,HOT!,1198195200,"12 21, 2007",2007,425,"['exhilarating', 'ride', 'just', 'as', 'hot', 'title', 'implies', 'family', 'film', 'buddy', 'comedy', 'action', 'flick', 'moist', 'French', 'movie', 'Do', ""n't"", 'be', 'surprised', 'then', 'cinematography', 'great', 'movie', 'made', 'gorgeous', 'color', 'hues', 'most', 'shots', 'are', 'beautiful', 'typical', 'French', 'film', 'movie', ""n't"", 'try', 'be', 'artistic', ""n't"", 'try', 'be', 'something', 'not']",Wasabi
731490,A3JCW6YA3C6Z6S,B00007L4OM,Andrew Mendelssohn,"[38, 39]","Luc Besson has written an action packed comic book of a movie with Wasabi.  Jean Reno plays a tough, violent cop but with a lonely heart and a past.  Years before, his Japanese girlfriend left him for no obvious reason.  Reno hasn't been able to love since.Reno is put on suspension with the police after an especially violent episode, and he is 'encouraged' to return to Japan when he discovers his lost love has just died and left him her heir.  Suprise!  When Reno arrives in Japan, the action really takes off.  To tell you more would spoil the fun...Wasabi takes off with a pulsing electronic beat from the opening scene and keeps moving at a fast pace.  Sure, there are plot holes...  sure, some things don't make sense.  So what?  This isn't a film you see to make you think.  Quite the opposite...  no thinking, just fast paced action with some light comedy mixed in for good measure, all in a sleek technocolor package.Regarding the DVD, sound quality was excellent.  The video quality was also VERY good, with no contrast problems or compression errors, etc.  Bright colors and a sharp image.  Enjoy!!!",4,"Don't bother thinking, just have fun....",1049155200,"04 1, 2003",2003,1112,"['Luc', 'Besson', 'written', 'action', 'packed', 'comic', 'book', 'movie', 'Wasabi', 'Jean', 'Reno', 'tough', 'violent', 'cop', 'lonely', 'heart', 'past', 'Years', 'Japanese', 'girlfriend', 'left', 'obvious', 'reason', 'Reno', ""n't"", 'been', 'able', 'love', 'since.Reno', 'put', 'suspension', 'police', 'especially', 'violent', 'episode', ""'encouraged"", 'return', 'Japan', 'when', 'lost', 'love', 'just', 'died', 'left', 'heir', 'Suprise', 'When', 'Reno', 'Japan', 'action', 'really', 'off', 'tell', 'more', 'would', 'spoil', 'fun', 'Wasabi', 'off', 'pulsing', 'electronic', 'beat', 'opening', 'scene', 'moving', 'fast', 'pace', 'Sure', 'are', 'plot', 'holes', 'sure', 'things', 'do', ""n't"", 'make', 'sense', 'what', ""n't"", 'film', 'see', 'make', 'think', 'opposite', 'thinking', 'just', 'fast', 'paced', 'action', 'light', 'comedy', 'mixed', 'good', 'measure', 'sleek', 'technocolor', 'package.Regarding', 'DVD', 'sound', 'quality', 'was', 'excellent', 'video', 'quality', 'was', 'also', 'VERY', 'good', 'contrast', 'problems', 'compression', 'errors', 'etc', 'Bright', 'colors', 'sharp', 'image', 'Enjoy']",Wasabi
731491,A20IIR0422G3A5,B00007L4OM,"B. Marold ""Bruce W. Marold""","[0, 0]","`Wasabi', a film directed by Gerard Krawczyk and more importantly written by Luc Besson (`The Professional', `The Fifth Element', `La Femme Nikita') and starring Jean Reno (of many of the same films), is a French take on the American Dirty Harry / Axel Foley type of loose cannon policeman played by Jean Reno in place of Eastwood and Murphy. This may be a bit odd as Reno is much less the hot Murphy figure as he is the French equivalent of the modern Noir hero as played by Harvey Keitel. In fact, Reno and Keitel played exactly the same role in `La Femme Nikita' and the less successful American remake.The unfortunate thing is that while the plots of `Dirty Harry' and `Beverly Hills Cop' are an interesting framework on which the rogue cop struts his stuff, the plot of `Wasabi' is almost inconsequential. That doesn't mean the film is not fun to watch, as Reno and his two primary supporting characters do great jobs of bulking up their characters to fill out the absence of a meaningful plot.The story, briefly, is based on Reno's character, Hubert Fiorentini, a Paris policeman and former French intelligence agent in Tokyo is summoned to Tokyo because he is the only beneficiary in the will of a Japanese girlfriend who jilted him 19 years earlier when they both worked in the French embassy in Tokyo, Reno as an intelligence operative and girlfriend as a crypographer.In Tokyo, we meet the second of the three main characters, an operative colleague of Fiorentini both were France's covert strongarms in Tokyo. Soon, when Hubert sees the lawyer probating the will, we meet the third major character, the 19 year old daughter of the Japanese code breaker and our Hubert. Daughter does not know Hubert is her father, and threatens to kill her father when she meets him. Daughter is a chip off the old Nikita character block, slightly younger, less larcenous, and certainly less dopy, but just as manic and irresponsible.The big surprise which drives what is taken for a plot in the movie is when Hubert discovers that dead girlfriend / mother has $200,000,000 in her Japanese bank accounts in trust for soon to be legally adult daughter. It seems, however,that this money was somehow taken from a Japanese gangster who does a rather poor imitation of Italian-American gangsters as depicted by directors far less talented or imaginative than Martin Scorsese or Frances Coppela. With a combination of the fact that our Nippon scarface (yes, he has prominent scars on his face) has relatively inept bodyguards and the fact that our hero Hubert is something of especially adept at fanciful means of incapacitating bad guys, Hubert is able to keep himself and daughter out of scarface's clutches for most of Act II.In the last act, with the help of some heavy duty hardware from the French Tokyo cold war stash of weapons and Hubert's Tokyo wingman, Hubert ultimately teletransfers the money out of the bad guys' clutches and take down the whole gang with help from his long dormant network of Tokyo operatives.The fact that it is so much fun to write this review is a sure sign that the movie is fun to watch, at least once. The problem is whether or not the DVD is worth buying. The thin plot never explains how dead girlfriend got the 200 million bucks from scarface or exactly how girlfriend died or what connection a hidden notebook had to the case or even why the seeming larceny occurred many years ago, as 4/5 of the loot was interest, which could only have accrued over many years.The point of the title is based on no more than a sight gag of Reno's character eating gobs of undiluted Wasabi with no sigh that he senses the very high heat in this Japanese horseradish. The point is made when faithful henchman eats a small portion himself and is rewarded with a scorched mouth which he demonstrates clearly with mumbles and large amounts of drinking water.Very few comedies wear well after multiple viewings. Aside from Shakespeare's comedies and Woody Allen movies, there are very few I consider worth owning, and this is not one of them, although I sincerely enjoyed the experience of watching it the first time, as I am something of a Jean Reno fan.Note that like most French movies, watching with the original French soundtrack and English subtitles is superior to watching the dubbed English, as you always loose something in the inflections of the dubbed speech. And, the two translations are different, and based on my rudimentary High School French, I think the subtitled translation is better.",4,"Classic Role, Weak Plot",1251331200,"08 27, 2009",2009,4515,"['Wasabi', 'film', 'directed', 'Gerard', 'Krawczyk', 'more', 'importantly', 'written', 'Luc', 'Besson', 'Professional', 'Fifth', 'Element', 'La', 'Femme', 'Nikita', 'starring', 'Jean', 'Reno', 'many', 'same', 'films', 'French', 'take', 'American', 'Dirty', 'Harry', '/', 'Axel', 'Foley', 'type', 'loose', 'cannon', 'policeman', 'played', 'Jean', 'Reno', 'place', 'Eastwood', 'Murphy', 'may', 'be', 'bit', 'odd', 'Reno', 'much', 'less', 'hot', 'Murphy', 'figure', 'French', 'equivalent', 'modern', 'Noir', 'hero', 'played', 'Harvey', 'Keitel', 'fact', 'Reno', 'Keitel', 'played', 'exactly', 'same', 'role', 'La', 'Femme', 'Nikita', 'less', 'successful', 'American', 'remake.The', 'unfortunate', 'thing', 'plots', 'Dirty', 'Harry', 'Beverly', 'Hills', 'Cop', 'are', 'interesting', 'framework', 'rogue', 'cop', 'stuff', 'plot', 'Wasabi', 'almost', 'inconsequential', ""n't"", 'mean', 'film', 'not', 'fun', 'watch', 'Reno', 'two', 'primary', 'supporting', 'characters', 'do', 'great', 'jobs', 'bulking', 'up', 'characters', 'fill', 'out', 'absence', 'meaningful', 'plot.The', 'story', 'briefly', 'based', 'Reno', 'character', 'Hubert', 'Fiorentini', 'Paris', 'policeman', 'former', 'French', 'intelligence', 'agent', 'Tokyo', 'summoned', 'Tokyo', 'only', 'beneficiary', 'will', 'Japanese', 'girlfriend', 'who', 'jilted', '19', 'years', 'earlier', 'when', 'worked', 'French', 'embassy', 'Tokyo', 'Reno', 'intelligence', 'operative', 'girlfriend', 'crypographer.In', 'Tokyo', 'meet', 'second', 'three', 'main', 'characters', 'operative', 'colleague', 'Fiorentini', 'were', 'France', 'covert', 'strongarms', 'Tokyo', 'Soon', 'when', 'Hubert', 'lawyer', 'probating', 'will', 'meet', 'third', 'major', 'character', '19', 'year', 'old', 'daughter', 'Japanese', 'code', 'breaker', 'Hubert', 'Daughter', 'not', 'know', 'Hubert', 'father', 'kill', 'father', 'when', 'Daughter', 'chip', 'old', 'Nikita', 'character', 'block', 'slightly', 'younger', 'less', 'larcenous', 'certainly', 'less', 'dopy', 'just', 'manic', 'irresponsible.The', 'big', 'surprise', 'what', 'taken', 'plot', 'movie', 'when', 'Hubert', 'dead', 'girlfriend', '/', 'mother', '200,000,000', 'Japanese', 'bank', 'accounts', 'trust', 'soon', 'be', 'legally', 'adult', 'daughter', 'however', 'money', 'was', 'somehow', 'taken', 'Japanese', 'gangster', 'who', 'rather', 'poor', 'imitation', 'Italian-American', 'gangsters', 'depicted', 'directors', 'far', 'less', 'talented', 'imaginative', 'Martin', 'Scorsese', 'Frances', 'Coppela', 'combination', 'fact', 'Nippon', 'scarface', 'yes', 'prominent', 'scars', 'face', 'relatively', 'inept', 'bodyguards', 'fact', 'hero', 'Hubert', 'something', 'especially', 'adept', 'fanciful', 'means', 'incapacitating', 'bad', 'guys', 'Hubert', 'able', 'keep', 'daughter', 'scarface', 'clutches', 'most', 'Act', 'II.In', 'last', 'act', 'help', 'heavy', 'duty', 'hardware', 'French', 'Tokyo', 'cold', 'war', 'stash', 'weapons', 'Hubert', 'Tokyo', 'wingman', 'Hubert', 'ultimately', 'money', 'bad', 'guys', 'clutches', 'take', 'down', 'whole', 'gang', 'help', 'long', 'dormant', 'network', 'Tokyo', 'operatives.The', 'fact', 'so', 'much', 'fun', 'write', 'review', 'sure', 'sign', 'movie', 'fun', 'watch', 'least', 'once', 'problem', 'not', 'DVD', 'worth', 'buying', 'thin', 'plot', 'never', 'how', 'dead', 'girlfriend', 'got', '200', 'million', 'bucks', 'scarface', 'exactly', 'how', 'girlfriend', 'died', 'what', 'connection', 'hidden', 'notebook', 'had', 'case', 'even', 'why', 'seeming', 'larceny', 'occurred', 'many', 'years', 'ago', '4/5', 'loot', 'was', 'interest', 'could', 'only', 'have', 'accrued', 'many', 'years.The', 'point', 'title', 'based', 'more', 'sight', 'gag', 'Reno', 'character', 'eating', 'gobs', 'undiluted', 'Wasabi', 'sigh', 'very', 'high', 'heat', 'Japanese', 'horseradish', 'point', 'made', 'when', 'faithful', 'henchman', 'small', 'portion', 'rewarded', 'scorched', 'mouth', 'clearly', 'mumbles', 'large', 'amounts', 'drinking', 'water.Very', 'few', 'comedies', 'wear', 'well', 'multiple', 'viewings', 'Aside', 'Shakespeare', 'comedies', 'Woody', 'Allen', 'movies', 'are', 'very', 'few', 'consider', 'worth', 'owning', 'not', 'one', 'sincerely', 'enjoyed', 'experience', 'watching', 'first', 'time', 'am', 'something', 'Jean', 'Reno', 'fan.Note', 'most', 'French', 'movies', 'watching', 'original', 'French', 'soundtrack', 'English', 'subtitles', 'superior', 'watching', 'dubbed', 'English', 'always', 'loose', 'something', 'inflections', 'dubbed', 'speech', 'two', 'translations', 'are', 'different', 'based', 'rudimentary', 'High', 'School', 'French', 'think', 'subtitled', 'translation', 'better']",Wasabi
731492,A1GHUN5HXMHZ89,B00007L4OM,"C. A. Luster ""The Rook""","[0, 0]","Read Cookieman108s review, he says it better than I could. This movie blew me away. I found the movie full of action and comedy. Although not being a fan of foreign films regularly, Jean Reno and Luc Besson are obviously a winning combination. I had seen ""The Professional"" years ago, but I hadn't paid much attention to the other movies these two collaborated on. My mistake which I'm correcting. Suffice it to say I will now buy anything the two of them have made. I must say though you probably won't go wrong with anything Reno is in. I caught ""The Crimson Rivers"" last night and it was an excellent murder mystery. If you enjoy action movies like ""The Transporter"" with some comedy thrown in I think you will like ""Wasabi"". I watched the dubbed version and although other voices sounded a bit odd, Reno's voice sounded like his own to me. Next time I'm going to watch it with the foreign voices and subtitles. Be sure to catch Reno in ""The Visitors"". I bought ""Wasabi"" right after I rented it. It was like a cross between a ""Lethal Weapon"" and ""Pink Panther"" movie. Very entertaining as Reno as a cop finds out his love from twenty years ago has died and named him the will executor. When he gets into trouble at the airport he is saved by a friend that he worked with in coutner-intelligence twenty years ago. Then on arrival in Japan he finds out his love not only left him her millions but a daughter as well that is being followed by the Japanese mafia. What transpires is excellent drama, action, and comedy. I highly recommend it.",4,Is that stuff suppose to be hot?,1184284800,"07 13, 2007",2007,1541,"['Read', 'Cookieman108s', 'review', 'better', 'could', 'movie', 'blew', 'away', 'found', 'movie', 'full', 'action', 'comedy', 'not', 'being', 'fan', 'foreign', 'films', 'regularly', 'Jean', 'Reno', 'Luc', 'Besson', 'are', 'obviously', 'winning', 'combination', 'had', 'seen', 'Professional', 'years', 'ago', 'had', ""n't"", 'paid', 'much', 'attention', 'other', 'movies', 'two', 'collaborated', 'My', 'mistake', ""'m"", 'correcting', 'Suffice', 'say', 'will', 'now', 'buy', 'anything', 'two', 'have', 'made', 'must', 'say', 'probably', 'wo', ""n't"", 'go', 'wrong', 'anything', 'Reno', 'caught', 'Crimson', 'Rivers', 'last', 'night', 'was', 'excellent', 'murder', 'mystery', 'enjoy', 'action', 'movies', 'Transporter', 'comedy', 'think', 'will', 'like', 'Wasabi', 'watched', 'dubbed', 'version', 'other', 'voices', 'sounded', 'bit', 'odd', 'Reno', 'voice', 'sounded', 'own', 'Next', 'time', ""'m"", 'going', 'watch', 'foreign', 'voices', 'subtitles', 'Be', 'sure', 'catch', 'Reno', 'Visitors', 'bought', 'Wasabi', 'right', 'rented', 'was', 'cross', 'Lethal', 'Weapon', 'Pink', 'Panther', 'movie', 'Very', 'entertaining', 'as', 'Reno', 'cop', 'out', 'love', 'twenty', 'years', 'ago', 'died', 'named', 'will', 'executor', 'When', 'trouble', 'airport', 'saved', 'friend', 'worked', 'coutner-intelligence', 'twenty', 'years', 'ago', 'Then', 'arrival', 'Japan', 'out', 'love', 'not', 'only', 'left', 'millions', 'daughter', 'as', 'well', 'being', 'followed', 'Japanese', 'mafia', 'What', 'excellent', 'drama', 'action', 'comedy', 'highly', 'recommend']",Wasabi
731493,A25ZVI6RH1KA5L,B00007L4OM,"cookieman108 ""cookieman108""","[45, 48]","I consider myself pretty knowledgeable about films, but in purchasing Wasabi (2001), I had no prior knowledge about the movie other than it was written by Luc Besson and starred Jean Reno, who were both involved in Nikita (1990) and The Professional (1994), two wonderful films worth any action movie fan's time.  Given the talent involved in Wasabi, I thought it would be a pretty worth looking into, and I wasn't disappointed.Reno stars a Hubert, a retired secret government operative who is now a no nonsense French cop who seems to follow the guidelines within the Dirty Harry Law Enforcement Manual, that's to say his methods, while extreme, get results.  The films dives headfirst into the action as we see Hubert single-handedly bust up a transvestite bank robbery ring.  While Hubert is very good at what he does, his superior notes that that is all he does, as Hubert has no life.  That, along with pressures from a local politician with regards to Hubert's' old school tactics, forces Hubert's boss to put him on extended vacation, with a recommendation that he basically get a life.Soon Hubert gets word that a Japanese woman he once loved but who left him almost 20 years ago to which he still carried a torch for, has recently passed, and she has named him in her will.  He travels from France to Japan to witness the reading of the will, and see his long, lost love, but gets more than he bargained for as he learns the woman had a daughter, Hubert's daughter.  Not only that, but the woman has also left a mystery behind not only in why she left him in the first place, but why now the Yakuza is after the daughter.  Hubert must learn his now deceased lover's involvement with the Yakuza, protect himself and his daughter, named Yumi, and deal with the fact that he's an instant father, and the complications of having to try and relate to a 19 year old girl.Wasabi mixes a very genuine blend of action, comedy, and a pinch of drama pretty successfully.  The action is pretty steady throughout, and is more of the comic book variety, like what you might see in a Jackie Chan film.  The comedy comes mostly in the form of Hubert's contact in Japan, a fellow Frenchman named Momo, whom Hubert worked with many years ago when he was a government operative.  Momo reminded me of a chubbier version of Rob Schneider, except a bit funnier.  The drama, while present but not over done, comes in the form of Hubert and Yumi trying to come to terms with the fact that they are now all they have.  While the combination of these three elements doesn't allow for a whole lot of substance within the story, that mattered little as this was just a fun, exciting ride I enjoyed all the way to the end.  Certainly one who has seen the Besson/Reno film The Professional will notice similarities, but more or less these two films relate superficially.  What's really interesting is how much this French-made film looks like an American actioneer.The quality of the wide screen picture here looks great, and the audio is really excellent.  Keep in mind the dialog is in French, with English subtitles available, but there is also a dubbed English track, for those of you who don't care to read while watching a film.  I, myself, preferred to allow the original voices to come out, while reading the translation below.  The dubbed voices sound a bit weird at times, especially since I am fairly familiar with how Jean Reno's voice sounds like, and the guy hired to dub him is way off.  As far as extras go, there are some theatrical trailers available, for this film, and Formula 51 (2001), Swept Away (2002), and Trapped (2002).  While Wasabi really isn't a cinematic feast, it's definitely a satisfying appetizer, and sometimes that's all you need.Cookieman108",4,For those who take their action raw.,1086912000,"06 11, 2004",2004,3758,"['consider', 'pretty', 'knowledgeable', 'films', 'purchasing', 'Wasabi', '2001', 'had', 'prior', 'knowledge', 'movie', 'other', 'was', 'written', 'Luc', 'Besson', 'starred', 'Jean', 'Reno', 'who', 'were', 'involved', 'Nikita', '1990', 'Professional', '1994', 'two', 'wonderful', 'films', 'action', 'movie', 'fan', 'time', 'Given', 'talent', 'involved', 'Wasabi', 'thought', 'would', 'be', 'pretty', 'worth', 'looking', 'was', ""n't"", 'disappointed.Reno', 'stars', 'Hubert', 'retired', 'secret', 'government', 'operative', 'who', 'now', 'nonsense', 'French', 'cop', 'who', 'follow', 'guidelines', 'Dirty', 'Harry', 'Law', 'Enforcement', 'Manual', 'say', 'methods', 'extreme', 'get', 'results', 'films', 'dives', 'headfirst', 'action', 'see', 'Hubert', 'single-handedly', 'bust', 'up', 'transvestite', 'bank', 'robbery', 'ring', 'Hubert', 'very', 'good', 'what', 'superior', 'notes', 'Hubert', 'life', 'pressures', 'local', 'politician', 'regards', 'Hubert', 'old', 'school', 'tactics', 'forces', 'Hubert', 'boss', 'put', 'extended', 'vacation', 'recommendation', 'basically', 'get', 'life.Soon', 'Hubert', 'word', 'Japanese', 'woman', 'once', 'loved', 'who', 'left', 'almost', '20', 'years', 'ago', 'still', 'carried', 'torch', 'recently', 'passed', 'named', 'will', 'France', 'Japan', 'witness', 'reading', 'will', 'see', 'long', 'lost', 'love', 'more', 'bargained', 'woman', 'had', 'daughter', 'Hubert', 'daughter', 'Not', 'only', 'woman', 'also', 'left', 'mystery', 'not', 'only', 'why', 'left', 'first', 'place', 'why', 'now', 'Yakuza', 'daughter', 'Hubert', 'must', 'learn', 'now', 'deceased', 'lover', 'involvement', 'Yakuza', 'protect', 'daughter', 'named', 'Yumi', 'deal', 'fact', 'instant', 'father', 'complications', 'having', 'try', 'relate', '19', 'year', 'old', 'girl.Wasabi', 'very', 'genuine', 'blend', 'action', 'comedy', 'pinch', 'drama', 'pretty', 'successfully', 'action', 'pretty', 'steady', 'more', 'comic', 'book', 'variety', 'what', 'might', 'see', 'Jackie', 'Chan', 'film', 'comedy', 'mostly', 'form', 'Hubert', 'contact', 'Japan', 'fellow', 'Frenchman', 'named', 'Momo', 'whom', 'Hubert', 'worked', 'many', 'years', 'ago', 'when', 'was', 'government', 'operative', 'Momo', 'reminded', 'chubbier', 'version', 'Rob', 'Schneider', 'bit', 'funnier', 'drama', 'present', 'not', 'done', 'form', 'Hubert', 'Yumi', 'trying', 'come', 'terms', 'fact', 'are', 'now', 'all', 'have', 'combination', 'three', 'elements', ""n't"", 'allow', 'whole', 'lot', 'substance', 'story', 'mattered', 'little', 'was', 'just', 'fun', 'exciting', 'ride', 'enjoyed', 'way', 'end', 'Certainly', 'one', 'who', 'seen', 'Besson/Reno', 'film', 'Professional', 'will', 'notice', 'similarities', 'more', 'less', 'two', 'films', 'relate', 'superficially', 'What', 'really', 'interesting', 'how', 'much', 'French-made', 'film', 'looks', 'American', 'actioneer.The', 'quality', 'wide', 'screen', 'picture', 'here', 'great', 'audio', 'really', 'excellent', 'Keep', 'mind', 'dialog', 'French', 'English', 'subtitles', 'available', 'also', 'dubbed', 'English', 'track', 'who', 'do', ""n't"", 'care', 'read', 'watching', 'film', 'preferred', 'allow', 'original', 'voices', 'come', 'out', 'reading', 'translation', 'dubbed', 'voices', 'sound', 'bit', 'weird', 'times', 'especially', 'am', 'fairly', 'familiar', 'how', 'Jean', 'Reno', 'voice', 'sounds', 'guy', 'hired', 'dub', 'way', 'off', 'As', 'far', 'extras', 'go', 'are', 'theatrical', 'trailers', 'available', 'film', 'Formula', '51', '2001', 'Swept', 'Away', '2002', 'Trapped', '2002', 'Wasabi', 'really', ""n't"", 'cinematic', 'feast', 'definitely', 'satisfying', 'appetizer', 'need.Cookieman108']",Wasabi
731494,A3PL1HG1UIQQEL,B00007L4OM,CorgisRock!,"[0, 0]","This is a unique film--a detective movie with heart.  Jean Reno is excellent as the detective who travels to Japan on a police case and ends up enriching his life.  Also, the film is set in France and Japan, a welcome change from the usual LA or NY.  This movie is a definite &#34;must&#34; for Jean Reno fans and for everyone who likes films that end on an upbeat note.",4,Unusual and highly enjoyable film,1386288000,"12 6, 2013",2013,370,"['unique', 'film', 'detective', 'movie', 'heart', 'Jean', 'Reno', 'excellent', 'detective', 'who', 'Japan', 'police', 'case', 'up', 'enriching', 'life', 'Also', 'film', 'set', 'France', 'Japan', 'welcome', 'change', 'usual', 'LA', 'NY', 'movie', 'definite', '34', 'must', '34', 'Jean', 'Reno', 'fans', 'everyone', 'who', 'films', 'end', 'upbeat', 'note']",Wasabi
731495,APOGXH3A74CM3,B00007L4OM,Damian P. Gadal,"[4, 6]","This is a very fun action comedy that throws together a father and daughter that didn't know each other existed.  Style, culture clash, humor, and fast paced action are what make this work, as well as some fine performances.",4,Fun,1088467200,"06 29, 2004",2004,224,"['very', 'fun', 'action', 'comedy', 'together', 'father', 'daughter', 'did', ""n't"", 'know', 'other', 'existed', 'Style', 'culture', 'clash', 'humor', 'fast', 'paced', 'action', 'are', 'what', 'make', 'work', 'as', 'well', 'fine', 'performances']",Wasabi
731496,A3N7OZQMWBONXS,B00007L4OM,Eric,"[0, 0]","If you like Jean Reno (how can you not), and you like fun action comedy movies, then you will love this movie.  The movie is not that realistic at all, but it is funny, edited well, the music is perfect for it, the lines are good, and the performances are great.  The villains are a little one-dimensional, but it is a fun watch.",5,Awesome movie!,1286064000,"10 3, 2010",2010,329,"['like', 'Jean', 'Reno', 'how', 'can', 'not', 'like', 'fun', 'action', 'comedy', 'movies', 'then', 'will', 'love', 'movie', 'movie', 'not', 'realistic', 'funny', 'edited', 'well', 'music', 'perfect', 'lines', 'are', 'good', 'performances', 'are', 'great', 'villains', 'are', 'little', 'one-dimensional', 'fun', 'watch']",Wasabi
