,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1021270,A1HG2DOSBZEX4I,B000IJFJDG,,"[4, 4]","I rarely watch documentaries about fans of a particular motion picture or motion picture genre. I don't consider myself as a Trekkie or a Star Wars fanatic, but after watching Firefly and Serenity I wanted to know more. I wanted to see more of what the fuss was about. I now consider myself a Browncoat.Done the Impossible: The Fans Tale of Firefly and Serenity is a unique feature. It was made by and stars the fans of Joss Whedon's franchise Firefly. More than a fan produced film it is a record of the grass roots activism of a small but growing group of fans who would not let the show they loved die and their work influenced Universal Pictures to turn their love into the motion picture Serenity.The film is hosted by Adam Baldwin and it follows the fans from Con to Con from screening to screening. It exhibits such joy that the viewer cannot help but be moved.The disc is one of the most jam packed single disc editions that I have ever seen. Broken into two parts: the DVD and the DVD-Rom there are almost 15 hours of material. The DVD includes an interactive timeline of the show, trivia games, charity spots, music videos, and five easter eggs. The DVD-Rom portion includes a completely interactive viewing experience that includes transcripts, extended interviews and biographies. All this material is fully searchable and is a lot of fun.If you are a fan of Firefly and Serenity do yourself a favor and seek this one out. It's worth it.",4,We Have Done the Impossible and that Makes Us Mighty,1208563200,"04 19, 2008",2008,1449,"['rarely', 'watch', 'documentaries', 'fans', 'particular', 'motion', 'picture', 'motion', 'picture', 'genre', 'do', ""n't"", 'consider', 'Trekkie', 'Star', 'Wars', 'fanatic', 'watching', 'Firefly', 'Serenity', 'wanted', 'know', 'more', 'wanted', 'see', 'more', 'what', 'fuss', 'was', 'now', 'consider', 'Browncoat.Done', 'Impossible', 'Fans', 'Tale', 'Firefly', 'Serenity', 'unique', 'feature', 'was', 'made', 'stars', 'fans', 'Joss', 'Whedon', 'franchise', 'Firefly', 'More', 'fan', 'produced', 'film', 'record', 'grass', 'activism', 'small', 'growing', 'group', 'fans', 'who', 'would', 'not', 'let', 'show', 'loved', 'die', 'work', 'influenced', 'Universal', 'Pictures', 'turn', 'love', 'motion', 'picture', 'Serenity.The', 'film', 'hosted', 'Adam', 'Baldwin', 'fans', 'Con', 'Con', 'screening', 'screening', 'such', 'joy', 'viewer', 'can', 'not', 'help', 'be', 'moved.The', 'disc', 'one', 'most', 'jam', 'packed', 'single', 'disc', 'editions', 'have', 'ever', 'seen', 'Broken', 'two', 'parts', 'DVD', 'DVD-Rom', 'are', 'almost', '15', 'hours', 'material', 'DVD', 'interactive', 'timeline', 'show', 'trivia', 'games', 'charity', 'spots', 'music', 'videos', 'five', 'easter', 'eggs', 'DVD-Rom', 'portion', 'completely', 'interactive', 'viewing', 'experience', 'transcripts', 'extended', 'interviews', 'biographies', 'material', 'fully', 'searchable', 'lot', 'fun.If', 'are', 'fan', 'Firefly', 'Serenity', 'do', 'favor', 'seek', 'one', 'out']",N/A
1021271,A1X7JYRW94Y7HK,B000IJFJDG,A. Elliott,"[0, 0]","It's really great, and arrived really fast. I'm just bummed that the interactive computer features don't work on my Intel-based Mac, but that's just extra stuff I hadn't expected in the first place. Plenty of special features besides it anyway. :D",4,:-D,1199318400,"01 3, 2008",2008,247,"['really', 'great', 'arrived', 'really', 'fast', ""'m"", 'just', 'bummed', 'interactive', 'computer', 'features', 'do', ""n't"", 'work', 'Intel-based', 'Mac', 'just', 'extra', 'stuff', 'had', ""n't"", 'expected', 'first', 'place', 'Plenty', 'special', 'features', 'anyway', 'D']",N/A
1021272,AQXRY49N0XVQJ,B000IJFJDG,Amazon Customer,"[0, 1]",for $8 per month Netflix doesn't charge extra to watch this &#34;show&#34; but Amazon does and they (will be) charging $100 for membership upon renewal...,5,Awesome show about a show that was awesome! Except...,1395964800,"03 28, 2014",2014,154,"['8', 'month', 'Netflix', ""n't"", 'charge', 'extra', 'watch', '34', 'show', '34', 'Amazon', 'will', 'be', 'charging', '100', 'membership', 'renewal']",N/A
1021273,AXSND3JLJCYRU,B000IJFJDG,"Anna M. Haskell ""Atilla the Mum""","[1, 1]","Our famliy loves Serenity/Fireflay and bought this as a Christmas gift for the youngest member (who is now 23) to go with Jayne's hat (also a Christmas gift).  Doubt we'll watch it more than once or twice, but nice to have on the shelf next to our Whedon collection.",5,Review,1366156800,"04 17, 2013",2013,266,"['famliy', 'Serenity/Fireflay', 'bought', 'Christmas', 'gift', 'youngest', 'member', 'who', 'now', '23', 'go', 'Jayne', 'hat', 'also', 'Christmas', 'gift', 'Doubt', ""'ll"", 'watch', 'more', 'once', 'twice', 'nice', 'have', 'shelf', 'Whedon', 'collection']",N/A
1021274,A1FGPYJJV9THGG,B000IJFJDG,Bad John,"[3, 3]","My wife passed away last spring. She would have loved this.There are some films and movies that we watched every year, some around the holidays, some during the lazy days of summer.Firefly we liked in the fall, sort of a prayer for good series. Like in the spring when primitive people prayed for good planting.Browncoats!",5,I'm a Browncoat too.,1324684800,"12 24, 2011",2011,322,"['wife', 'passed', 'away', 'last', 'spring', 'would', 'have', 'loved', 'are', 'films', 'movies', 'watched', 'year', 'holidays', 'lazy', 'days', 'summer.Firefly', 'liked', 'fall', 'sort', 'prayer', 'good', 'series', 'spring', 'when', 'primitive', 'people', 'prayed', 'good', 'planting.Browncoats']",N/A
1021275,A15NAWEF0EQJEK,B000IJFJDG,Bob Littlepage,"[3, 3]","For anyone who's a fan of Firefly, or its big screen offspring, ""Serenity"", THIS DVD IS REQUIRED VIEWING!  In short, it's the story of the Browncoat fan movement, how it started, who these crazy people are, and how they made a not insignificant piece of Hollywood history.  Hosted by Adam Baldwin, this is the movie ""Trekkies"" wishes it was.I won't go into detail; half the fun is seeing everything for the first time, without any prior warning.Bottom line:  BUY THIS DVD!",5,"We Have Done The Impossible, And That Makes Us Mighty",1290470400,"11 23, 2010",2010,472,"['anyone', 'who', 'fan', 'Firefly', 'big', 'screen', 'offspring', 'Serenity', 'THIS', 'DVD', 'IS', 'REQUIRED', 'VIEWING', 'short', 'story', 'Browncoat', 'fan', 'movement', 'how', 'started', 'who', 'crazy', 'people', 'are', 'how', 'made', 'not', 'insignificant', 'piece', 'Hollywood', 'history', 'Hosted', 'Adam', 'Baldwin', 'movie', 'Trekkies', 'wo', ""n't"", 'go', 'detail', 'fun', 'seeing', 'everything', 'first', 'time', 'prior', 'warning.Bottom', 'line', 'BUY', 'THIS', 'DVD']",N/A
1021276,AJRHPTQ7TXPD6,B000IJFJDG,Brian48,"[0, 0]","Have to admit, I had never heard of Firefly before, although I do recall catching maybe the last 15 minutes or so of the very last episode when it was still running on the air.  Thought it was a cool premise, but never thought of it again until I saw the trailer for Serenity.  At that point, I thought there must of something about this show that I was missing. To make a long story short, I'm a fan now.This DVD is quite an accomplishment.  It's almost completely fan driven and to have a following this strong to develop (and complete)a project like this is absolutely amazing. If you're a fan yourself, you owe it to yourself to view this labor of love by folks who are probably just like you.  We may never see these great characters on the screen again, but like all loved ones from our past, we have this family album as a tribute to them.",5,Quite a feat,1229731200,"12 20, 2008",2008,846,"['Have', 'admit', 'had', 'never', 'heard', 'Firefly', 'do', 'recall', 'catching', 'maybe', 'last', '15', 'minutes', 'so', 'very', 'last', 'episode', 'when', 'was', 'still', 'running', 'air', 'Thought', 'was', 'cool', 'premise', 'never', 'thought', 'again', 'saw', 'trailer', 'Serenity', 'point', 'thought', 'there', 'must', 'something', 'show', 'was', 'missing', 'make', 'long', 'story', 'short', ""'m"", 'fan', 'now.This', 'DVD', 'quite', 'accomplishment', 'almost', 'completely', 'fan', 'driven', 'have', 'following', 'strong', 'develop', 'complete', 'project', 'absolutely', 'amazing', ""'re"", 'fan', 'owe', 'view', 'labor', 'love', 'folks', 'who', 'are', 'probably', 'just', 'may', 'never', 'see', 'great', 'characters', 'screen', 'again', 'loved', 'ones', 'past', 'have', 'family', 'tribute']",N/A
1021277,A26WHR1IP0A250,B000IJFJDG,"Brynnlux ""Brynn Lux""","[0, 0]","As a huge Firefly fan I really loved this. This isn't just a documentary about the making and cancellation of a tv series and movie, it's also a tribute to the fans who made it possible. There are a lot of personal moments where fans speak about what Firefly means to them, especially fans who wrote letters etc to try to get it back on the air and have a movie made. There are lots of clips from cons and such with fans dressed up as characters from the show, which I thought was very sweet. Not many actors, directors, etc give a crap about the fans they inspire or what films and tv mean to the people who wait months or years for certain projects. It's really rare to see something like this. I think Firefly is going to have cult status for generations thanks to the fans.",5,A Touching and Personal Tribute,1393286400,"02 25, 2014",2014,777,"['huge', 'Firefly', 'fan', 'really', 'loved', ""n't"", 'just', 'documentary', 'making', 'cancellation', 'tv', 'series', 'movie', 'also', 'tribute', 'fans', 'who', 'made', 'possible', 'are', 'lot', 'personal', 'moments', 'where', 'fans', 'speak', 'what', 'Firefly', 'especially', 'fans', 'who', 'wrote', 'letters', 'etc', 'try', 'get', 'back', 'air', 'have', 'movie', 'made', 'are', 'lots', 'clips', 'cons', 'such', 'fans', 'dressed', 'up', 'characters', 'show', 'thought', 'was', 'very', 'sweet', 'Not', 'many', 'actors', 'directors', 'etc', 'give', 'crap', 'fans', 'inspire', 'what', 'films', 'tv', 'mean', 'people', 'who', 'wait', 'months', 'years', 'certain', 'projects', 'really', 'rare', 'see', 'something', 'think', 'Firefly', 'going', 'have', 'cult', 'status', 'generations', 'thanks', 'fans']",N/A
1021278,A3DQGU6U08CGCY,B000IJFJDG,"Claude L. Parish ""Dr. Edualc""","[3, 3]","There was a time when lots of people from all walks of life came together over a short lived TV series. Their common question was, ""The show was so good they cancelled it?"" It still resonates. I don't know anyone who doesn't like Firefly.When I show the series to someone today, they wonder aloud, 'why was it cancelled?'We got top notch entertainment for three months and made friends for life with strangers we see only at conventions. The point of this documentary is that people can come together over a common interest.As fans of a TV show that lasted only 13 episodes, we proved that there was an audience for it and that the network was WRONG for killing it. The fans are the reason the movie ""Serenity"" was made.Yes. We did the impossible. And that makes us mighty.Years later, most of the cast have their own TV shows, the writers are still creating and Joss Whedon is the director of one of the biggest movies of all time.So, maybe the fans knew what they were talking about.This is a time capsule.Fans in this film are still fans today.Whedon and crew made an impact on many lives with their message of family and independence.""When you can't run, you crawl. And when you can't crawl.....""You watch Firefly and it carries you away.There are many extras on this DVD.Interviews with fans and the stars that made them fans.It is sad at times. But, ten years later, we're still flying.",5,"A document that says ""We were here!!""",1353542400,"11 22, 2012",2012,1392,"['was', 'time', 'when', 'lots', 'people', 'walks', 'life', 'came', 'together', 'short', 'lived', 'TV', 'series', 'common', 'question', 'was', 'show', 'was', 'so', 'good', 'cancelled', 'still', 'do', ""n't"", 'know', 'anyone', 'who', ""n't"", 'like', 'Firefly.When', 'show', 'series', 'someone', 'today', 'wonder', 'aloud', 'was', 'cancelled', 'got', 'top', 'notch', 'entertainment', 'three', 'months', 'made', 'friends', 'life', 'strangers', 'see', 'only', 'conventions', 'point', 'documentary', 'people', 'can', 'come', 'together', 'common', 'interest.As', 'fans', 'TV', 'show', 'lasted', 'only', '13', 'episodes', 'proved', 'was', 'audience', 'network', 'was', 'WRONG', 'killing', 'fans', 'are', 'reason', 'movie', 'Serenity', 'was', 'made.Yes', 'did', 'impossible', 'mighty.Years', 'later', 'most', 'cast', 'have', 'own', 'TV', 'shows', 'writers', 'are', 'still', 'creating', 'Joss', 'Whedon', 'director', 'one', 'biggest', 'movies', 'time.So', 'maybe', 'fans', 'knew', 'what', 'were', 'talking', 'about.This', 'time', 'film', 'are', 'still', 'fans', 'today.Whedon', 'crew', 'made', 'impact', 'many', 'lives', 'message', 'family', 'independence', 'When', 'ca', ""n't"", 'run', 'crawl', 'when', 'ca', ""n't"", 'crawl', 'watch', 'Firefly', 'are', 'many', 'extras', 'DVD.Interviews', 'fans', 'stars', 'made', 'fans.It', 'sad', 'times', 'ten', 'years', 'later', ""'re"", 'still', 'flying']",N/A
1021279,AYXHA2GXWJ5PP,B000IJFJDG,"Dannan Tavona ""The Good Doctor""","[0, 0]","There is a lot to enjoy on this DVD. The absence of Sean Maher, Summer Glau, and Gina Torres from the interviews was missed, but reports are they were unavailable due to scheduling conflicts, not from a desire to participate. Firefly, like other huge shows, has become part of our cultural heritage, and fans of other big SF shows like Star Wars and Star Trek have embraced this single-season series for truly well-crafted show it was. Fans are interviewed, conventions are visited, cast members interacting with fans and on one-on-one follow ups. It also documents the fan momentum to have the film, Serenity produced.Narrated by Jewel Staite and Adam Baldwin.  If you love the series, this is an enjoyable afternoon.",4,Great fun for Firefly fans,1351382400,"10 28, 2012",2012,718,"['lot', 'enjoy', 'DVD', 'absence', 'Sean', 'Maher', 'Summer', 'Glau', 'Gina', 'Torres', 'interviews', 'was', 'missed', 'reports', 'are', 'were', 'unavailable', 'due', 'scheduling', 'conflicts', 'not', 'desire', 'participate', 'Firefly', 'other', 'huge', 'shows', 'become', 'part', 'cultural', 'heritage', 'fans', 'other', 'big', 'SF', 'shows', 'Star', 'Wars', 'Star', 'Trek', 'have', 'embraced', 'single-season', 'series', 'truly', 'well-crafted', 'show', 'was', 'Fans', 'are', 'interviewed', 'conventions', 'are', 'visited', 'cast', 'members', 'interacting', 'fans', 'one-on-one', 'follow', 'ups', 'also', 'documents', 'fan', 'momentum', 'have', 'film', 'Serenity', 'produced.Narrated', 'Jewel', 'Staite', 'Adam', 'Baldwin', 'love', 'series', 'enjoyable', 'afternoon']",N/A
