,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1071417,A38N4MOCLSOKOH,B000PHX5PK,Armando A. Gomez,"[3, 3]","Although both films, War of the Worlds and When Worlds Collide, were produced a few years apart in the early 1950s, they're a match set of true science fiction adventure!  One reason is because of George Pal, the Producer, the Man.  In the early 50s and throughout the 60s, George Pal--along with Ray Harryhausen--kept science fiction films alive.  Harryhausen is not involved in the films in question, but his legacy science fiction/fantasy should not be left out.  Again, the number one reason that War of the Worlds and When Worlds Collide make the grade in film making is because of George Pal.  Under his control, both the storyline and production value soars above other adventure films of its day.  And, compare to the trash of today, including those that are produced and televised on the Sci-Fi Channel, Pal's works is uncompromising. The remake(s) of War of the Worlds paled in quality and integrity.  I hope the upcoming remake of When Worlds Collide would not make the same mistake.  Either way, George Pal's accomplishments will a hard act to follow.",5,First Class Originals!,1243728000,"05 31, 2009",2009,1063,"['films', 'War', 'Worlds', 'When', 'Worlds', 'Collide', 'were', 'produced', 'few', 'years', 'apart', 'early', '1950s', ""'re"", 'match', 'set', 'true', 'science', 'fiction', 'adventure', 'One', 'reason', 'George', 'Pal', 'Producer', 'Man', 'early', '50s', '60s', 'George', 'Pal', 'Ray', 'Harryhausen', 'kept', 'science', 'fiction', 'films', 'alive', 'Harryhausen', 'not', 'involved', 'films', 'question', 'legacy', 'science', 'fiction/fantasy', 'should', 'not', 'be', 'left', 'out', 'Again', 'number', 'one', 'reason', 'War', 'Worlds', 'When', 'Worlds', 'Collide', 'make', 'grade', 'film', 'making', 'George', 'Pal', 'control', 'storyline', 'production', 'value', 'soars', 'other', 'adventure', 'films', 'day', 'compare', 'trash', 'today', 'including', 'are', 'produced', 'televised', 'Sci-Fi', 'Channel', 'Pal', 'works', 'uncompromising', 'remake', 's', 'War', 'Worlds', 'paled', 'quality', 'integrity', 'hope', 'upcoming', 'remake', 'When', 'Worlds', 'Collide', 'would', 'not', 'make', 'same', 'mistake', 'way', 'George', 'Pal', 'accomplishments', 'will', 'hard', 'act', 'follow']",The War Of the Worlds
1071418,A15T8BUENOJMZP,B000PHX5PK,Charles Hauss,"[1, 1]","When you purchase older movies on dvd, you have to be concerned with the quality of the transfer.  This is not an issue.",5,Classic movie....,1392681600,"02 18, 2014",2014,120,"['When', 'purchase', 'older', 'movies', 'dvd', 'have', 'be', 'concerned', 'quality', 'transfer', 'not', 'issue']",The War Of the Worlds
1071419,A2E27PODYFZBGC,B000PHX5PK,Donna,"[1, 2]","Old science fiction, a nice double feature for the fiction buff, War of the worlds is a totally different concept from modern fiction thrillers, no blood guts and carnage - chivalry of another age gone past.worth checking out.",4,classic Sci-fi,1257984000,"11 12, 2009",2009,226,"['Old', 'science', 'fiction', 'nice', 'double', 'feature', 'fiction', 'buff', 'War', 'worlds', 'totally', 'different', 'concept', 'modern', 'fiction', 'thrillers', 'blood', 'guts', 'carnage', 'chivalry', 'age', 'gone', 'past.worth', 'checking', 'out']",The War Of the Worlds
1071420,A14Q21WV7FGKZ0,B000PHX5PK,"Giuseppe ""Pilot53""","[0, 2]","I seen these 2 movies many years ago on T.VSince then I lost all & most of the tapes I had & plus they were all stretched & useless. I bought these & loved them both.Two of my favs in the one case! Well done Amazon!! I'm still after another DVD called Medusa's Child which is hard to find & if Amazon is able to find me a copy or some one else is I love to buy it!! Again these 2 here are great if you like this sort of story lines,not seen the remake of War of the World BUT nothing matches the original with Gene Barry true to life scenes.",5,Sci Fi fan,1277164800,"06 22, 2010",2010,541,"['seen', '2', 'movies', 'many', 'years', 'ago', 'T.VSince', 'then', 'lost', 'most', 'tapes', 'had', 'were', 'stretched', 'useless', 'bought', 'loved', 'both.Two', 'favs', 'one', 'case', 'Well', 'done', 'Amazon', ""'m"", 'still', 'DVD', 'called', 'Medusa', 'Child', 'hard', 'find', 'Amazon', 'able', 'find', 'copy', 'one', 'else', 'love', 'buy', 'Again', '2', 'here', 'are', 'great', 'like', 'sort', 'story', 'lines', 'not', 'seen', 'remake', 'War', 'World', 'BUT', 'nothing', 'original', 'Gene', 'Barry', 'true', 'life', 'scenes']",The War Of the Worlds
1071421,A37BTU85F17716,B000PHX5PK,"Glenn R. Smith ""WHO FREAK""","[1, 2]","""War Of The Worlds"": 1954. This interpretation of H.G. Wells' novel is the best one. George Pal's production and Byron Haskin's direction created a really interesting and exciting film. Gene Barry is terrific as is Ann Robinson. Many films of that time would promote certain new technologies by putting them in the film. They would need the miltary's cooperation in some way and the military would want something in return so the newest plane or other military wonder would be made a part of the film. This film's military wonder was the ill-fated B-49 ""Flying Wing"" which drops an ""atomic"" bomb on the ""Martians"" who have invaded southern Califonia. Why they chose to invade southern California I have no idea unless they were looking to get into the movies. If that's the case they went about it all wrong. Blowing up everything! That puts people off. But of course the humans can't beat the ""Martians"" (nobody ever proves they are from Mars, it's just assumed). So it's time for nature to take over and ""the littlest things"" - the bacteria that we have long ago become immune to - start killing off the Martians. There is, of course, a religious message at the end (this was the 1950's after all) and God saves the day! It must be noted that almost every Sci-Fi film of that era had something to do with the ""atomic"" bomb and UFOs! Little green men (and women too) were always about to come and attack and conquer the human race.FUN, FUN, FUN! Till they take the ray gun away!",5,War of the Worlds plus,1264204800,"01 23, 2010",2010,1479,"['War', 'Worlds', '1954', 'interpretation', 'H.G', 'Wells', 'novel', 'best', 'one', 'George', 'Pal', 'production', 'Byron', 'Haskin', 'direction', 'created', 'really', 'interesting', 'exciting', 'film', 'Gene', 'Barry', 'terrific', 'Ann', 'Robinson', 'Many', 'films', 'time', 'would', 'promote', 'certain', 'new', 'technologies', 'putting', 'film', 'would', 'need', 'miltary', 'cooperation', 'way', 'military', 'would', 'want', 'something', 'return', 'newest', 'plane', 'other', 'military', 'wonder', 'would', 'be', 'made', 'part', 'film', 'film', 'military', 'wonder', 'was', 'ill-fated', 'B-49', 'Flying', 'Wing', 'atomic', 'bomb', 'Martians', 'who', 'have', 'invaded', 'southern', 'Califonia', 'Why', 'chose', 'invade', 'southern', 'California', 'have', 'idea', 'were', 'looking', 'get', 'movies', 'case', 'went', 'wrong', 'Blowing', 'up', 'everything', 'people', 'off', 'course', 'humans', 'ca', ""n't"", 'beat', 'Martians', 'nobody', 'ever', 'are', 'Mars', 'just', 'assumed', 'time', 'nature', 'take', 'over', 'littlest', 'things', 'bacteria', 'have', 'long', 'ago', 'become', 'immune', 'start', 'killing', 'off', 'Martians', 'course', 'religious', 'message', 'end', 'was', '1950', 'God', 'day', 'must', 'be', 'noted', 'almost', 'Sci-Fi', 'film', 'era', 'had', 'something', 'do', 'atomic', 'bomb', 'UFOs', 'Little', 'green', 'men', 'women', 'too', 'were', 'always', 'come', 'attack', 'conquer', 'human', 'race.FUN', 'FUN', 'FUN', 'Till', 'take', 'ray', 'away']",The War Of the Worlds
1071422,ADFDWNGYTD21T,B000PHX5PK,Greg Anderson,"[1, 15]",Looking forward to adding this double feature to my collection!,5,Great Sci Fi,1181779200,"06 14, 2007",2007,63,"['Looking', 'forward', 'adding', 'double', 'feature', 'collection']",The War Of the Worlds
1071423,A154K5PXQIIUT0,B000PHX5PK,"James R. Roth ""Thaya1088""","[0, 0]","War of the worlds was great and the video looked great.  When Worlds Collide was quite the disaster film in it's day... For anyone looking for good old classic si-fi video.... this is a must.... good price, fast shipping.... what a deal.",5,Wow! 2 for one Si-FI,1387152000,"12 16, 2013",2013,237,"['War', 'worlds', 'was', 'great', 'video', 'looked', 'great', 'When', 'Worlds', 'Collide', 'was', 'quite', 'disaster', 'film', 'day', 'anyone', 'looking', 'good', 'old', 'classic', 'si-fi', 'video', 'must', 'good', 'price', 'fast', 'shipping', 'what', 'deal']",The War Of the Worlds
1071424,A2IBLEIYDDYUY7,B000PHX5PK,"James W. Pixley ""Inquiring Mind""","[0, 1]","As a kid, I loved listening to Orson Wells' infamous Halloween broadcast.  I could not resist the chance to pick up this film.  It's sure not the highest-budget film ever made, but is exciting to watch as the eventual demise of the Martians is well-known to anyone who ever heard, read or viewed any version of this classic tale.",3,Film Review,1278460800,"07 7, 2010",2010,329,"['kid', 'loved', 'listening', 'Orson', 'Wells', 'infamous', 'Halloween', 'broadcast', 'could', 'not', 'resist', 'chance', 'pick', 'up', 'film', 'sure', 'not', 'highest-budget', 'film', 'ever', 'made', 'exciting', 'watch', 'eventual', 'demise', 'Martians', 'well-known', 'anyone', 'who', 'ever', 'heard', 'read', 'viewed', 'version', 'classic', 'tale']",The War Of the Worlds
1071425,AAEV3A5Y1XAIP,B000PHX5PK,"NormaJean Lamontagne ""Miss Tips""","[0, 0]",I got 2 great 2 movies on one disc. Both are classic and any remakes lack the great cast that these movies had.,5,Got 2 great movies,1358726400,"01 21, 2013",2013,111,"['got', '2', 'great', '2', 'movies', 'one', 'disc', 'are', 'classic', 'remakes', 'lack', 'great', 'cast', 'movies', 'had']",The War Of the Worlds
1071426,A2V6CA5GOPFSGI,B000PHX5PK,Old and in the way,"[0, 0]","2 George Pal movies on one disc. Cool, but no extras - except trailers - big deal. Where are the classic sci-fi expert commentaries and ""making of"" documentaries? C'mon Paramount!I can't imagine anyone not already familiar with these films, liking them, especially anyone much under 50. War Of The Worlds was one of my very favorite films from childhood. It doesn't hold up very well, but remains a nostalgic favorite. When Worlds Collide, never excited me very much, but is worth a look now and then. Maybe the problem is, Pal was a master with the visual aspects of movies, but couldn't do humans and genuine emotion very well. The characters look human, but act like plastic imitations. They're probably as smooth as Barbie and Ken, underneath. Also, as amazing as the special effects were, they're stone age compared to what movie lovers get and expect these days.If you know you want these movies, why don't you already have them? If you're not sure, rent them first.",4,Can't We Just Be Pals?,1320364800,"11 4, 2011",2011,972,"['2', 'George', 'Pal', 'movies', 'one', 'disc', 'Cool', 'extras', 'trailers', 'big', 'deal', 'Where', 'are', 'classic', 'sci-fi', 'expert', 'commentaries', 'making', 'documentaries', ""C'mon"", 'Paramount', 'ca', ""n't"", 'imagine', 'anyone', 'not', 'already', 'familiar', 'films', 'liking', 'especially', 'anyone', 'much', '50', 'War', 'Worlds', 'was', 'one', 'very', 'favorite', 'films', 'childhood', ""n't"", 'hold', 'up', 'very', 'well', 'nostalgic', 'favorite', 'When', 'Worlds', 'Collide', 'never', 'excited', 'very', 'much', 'look', 'now', 'then', 'Maybe', 'problem', 'Pal', 'was', 'master', 'visual', 'aspects', 'movies', 'could', ""n't"", 'do', 'humans', 'genuine', 'emotion', 'very', 'well', 'characters', 'look', 'human', 'act', 'plastic', 'imitations', ""'re"", 'probably', 'as', 'smooth', 'Barbie', 'Ken', 'underneath', 'Also', 'as', 'amazing', 'special', 'effects', 'were', ""'re"", 'stone', 'age', 'compared', 'what', 'movie', 'lovers', 'get', 'expect', 'days.If', 'know', 'want', 'movies', 'why', 'do', ""n't"", 'already', 'have', ""'re"", 'not', 'sure', 'rent', 'first']",The War Of the Worlds
1071427,A3ISYWMAOHDYY7,B000PHX5PK,Randall Bybee,"[0, 0]",I have always enjoyed watching War of the Worlds and When Worlds Collide.  It is a  great product at a great price.,5,War of the Worlds/ When Worlds Collide,1360281600,"02 8, 2013",2013,115,"['have', 'always', 'enjoyed', 'watching', 'War', 'Worlds', 'When', 'Worlds', 'Collide', 'great', 'product', 'great', 'price']",The War Of the Worlds
1071428,A1FZH2D3YVBY2P,B000PHX5PK,Roy A. VanDeventer,"[3, 4]",Two of the greatest classic Sci-Fi movies ever done - on one DVD.  Best special effects for their time.  Great story line.  I loved them,5,Two Great Classic Sci-fi Movies,1211155200,"05 19, 2008",2008,136,"['Two', 'greatest', 'classic', 'Sci-Fi', 'movies', 'ever', 'done', 'one', 'DVD', 'Best', 'special', 'effects', 'time', 'Great', 'story', 'line', 'loved']",The War Of the Worlds
