,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1245772,A518CRYX4QKAH,B001ZGUJT0,Bookworm936,"[1, 1]","I know this is a low budget movie but...The acting is rather bland.  Some of the actors seem bored with their role.  Also the scene with the three teenagers (two female, one male) speaking about how large they are/like it to be is rather...well the acting is so bad it really should have been left out.  The first half of the movie is rather slow considering it shows one sexual encounter after another until the two main characters meet.The movie does show some interesting techniques to ummm deal with the main characters' issues but aside from a few of those we found rather funny (and I am not sure they were ment to be funny) that was pretty much all we got out of it.  So we gave it one star for the humor and the other star was for the view from her vagina.  That was indeed a first for us.We watched it and it wasn't something we enjoyed enough to watch again.  I would rather watch Someone's Knocking at the Door again.",2,it was different...,1319500800,"10 25, 2011",2011,928,"['know', 'low', 'budget', 'movie', 'acting', 'rather', 'bland', 'actors', 'seem', 'bored', 'role', 'Also', 'scene', 'three', 'teenagers', 'two', 'female', 'one', 'male', 'speaking', 'how', 'large', 'are/like', 'be', 'rather', 'well', 'acting', 'so', 'bad', 'really', 'should', 'have', 'been', 'left', 'out', 'first', 'half', 'movie', 'rather', 'slow', 'considering', 'one', 'sexual', 'encounter', 'two', 'main', 'characters', 'meet.The', 'movie', 'show', 'interesting', 'techniques', 'ummm', 'deal', 'main', 'characters', 'issues', 'aside', 'few', 'found', 'rather', 'funny', 'am', 'not', 'sure', 'were', 'ment', 'be', 'funny', 'was', 'pretty', 'much', 'got', 'gave', 'one', 'star', 'humor', 'other', 'star', 'was', 'view', 'vagina', 'was', 'indeed', 'first', 'us.We', 'watched', 'was', ""n't"", 'something', 'enjoyed', 'enough', 'watch', 'again', 'would', 'rather', 'watch', 'Someone', 'Knocking', 'Door', 'again']",Bad Biology [Region 2]
1245773,A276N4FURSHBFD,B001ZGUJT0,Bryan Creel,"[2, 4]","Let me preface this review - Bad Biology is not a film for everyone.  It is a completely insane plot and the production values are not exactly sky-high.The director is known for creating cult, over the top movies, and he doesn't disappoint here.  The opening scene is the female lead explaining to us how she was born with 7 (at least) clits.  It moves forward from there.  I just couldn't stop watching.  It was so insane that we had to see what would happen next.  Also, if you are a dude, you will enjoy the plethora of boobs sprinkled liberally throughout the experience.This is a good one to rent if you are in the mood for something different.  Believe me, you'll get something different!",3,You will get caught up by this crazy film,1267574400,"03 3, 2010",2010,694,"['Let', 'preface', 'review', 'Bad', 'Biology', 'not', 'film', 'everyone', 'completely', 'insane', 'plot', 'production', 'values', 'are', 'not', 'exactly', 'sky-high.The', 'director', 'known', 'creating', 'cult', 'top', 'movies', ""n't"", 'disappoint', 'here', 'opening', 'scene', 'female', 'lead', 'explaining', 'how', 'was', 'born', '7', 'least', 'clits', 'forward', 'there', 'just', 'could', ""n't"", 'stop', 'watching', 'was', 'so', 'insane', 'had', 'see', 'what', 'would', 'happen', 'next', 'Also', 'are', 'dude', 'will', 'enjoy', 'plethora', 'boobs', 'sprinkled', 'liberally', 'experience.This', 'good', 'one', 'rent', 'are', 'mood', 'something', 'different', 'Believe', ""'ll"", 'get', 'something', 'different']",Bad Biology [Region 2]
1245774,A6DOCZ10B7JAJ,B001ZGUJT0,"C. Christopher Blackshere ""Mackshere""","[1, 2]","Allllrightty!!!  The king of shlock-horror, studly-perverse director Frank Henenlotter (Basket Case, Brain Damage, Frankenhooker) returns after a 16 years hiatus with BAD BIOLOGY.  And dang it, I gotta know...WHEN IS THE REGION 1 RELEASE?  Anybody?!?!  (cricket, cricket)I can't stand this torment and anticipation!It's the story of Jennifer, the sex-maniac that can't find a man who can satisfy her.  This is most likely due to the fact that she possess 7 uh...uhm...Sweet Spots? between her legs.  Yeah, she is the ultimate vortex of fierce sexual energy.  All the fellas inadequacies will cost them dearly.Then she finally meets a young stud.  A man with a 5 dollar foot long.  No, I'm not talking about Subway.  Heck, he might be packing a 2 footer.  Anyway, he injected some steroids(baseball player?) into his Johnson and is now ready to do some damage.  This is what it's like when worlds collide!I think there is a mutant baby involved in this story too.  Probably lots of nudity and gory madness.  Sorry I can't say for sure.  Anyone with any info about this please share!Bad Biology sounds like a grand slam for fans of extreme outrageous cult horror!",5,This sounds awesome!!!!  When is the Region 1 release!?!?,1242691200,"05 19, 2009",2009,1161,"['Allllrightty', 'king', 'shlock-horror', 'studly-perverse', 'director', 'Frank', 'Henenlotter', 'Basket', 'Case', 'Brain', 'Damage', 'Frankenhooker', '16', 'years', 'hiatus', 'BAD', 'BIOLOGY', 'dang', 'got', 'ta', 'know', 'WHEN', 'THE', 'REGION', '1', 'RELEASE', 'Anybody', 'cricket', 'cricket', 'ca', ""n't"", 'stand', 'torment', 'anticipation', 'story', 'Jennifer', 'sex-maniac', 'ca', ""n't"", 'find', 'man', 'who', 'can', 'satisfy', 'most', 'likely', 'due', 'fact', 'possess', '7', 'uh', 'uhm', 'Sweet', 'Spots', 'legs', 'Yeah', 'ultimate', 'vortex', 'fierce', 'sexual', 'energy', 'fellas', 'inadequacies', 'will', 'cost', 'dearly.Then', 'finally', 'young', 'stud', 'man', '5', 'dollar', 'foot', 'long', 'No', ""'m"", 'not', 'talking', 'Subway', 'Heck', 'might', 'be', 'packing', '2', 'footer', 'Anyway', 'injected', 'steroids', 'baseball', 'player', 'Johnson', 'now', 'ready', 'do', 'damage', 'what', 'when', 'worlds', 'collide', 'think', 'mutant', 'baby', 'involved', 'story', 'too', 'Probably', 'lots', 'nudity', 'gory', 'madness', 'Sorry', 'ca', ""n't"", 'say', 'sure', 'Anyone', 'info', 'please', 'share', 'Bad', 'Biology', 'grand', 'slam', 'fans', 'extreme', 'outrageous', 'cult', 'horror']",Bad Biology [Region 2]
1245775,A1NJT8J2I6ONA9,B001ZGUJT0,Christopher R. Boehler,"[0, 0]",This movie is so good you have to watch it. Stellar acting makes this a well kept secret. Totally original storyline with lots of amazing visuals that rival films with budgets millions over what this one had to work with. Beautiful characters with beautiful actors to match. Everything seems so legite and easy to swallow. A nice easy sit through full of the shock and awe to spring your system into attention. A much needed break from the usual garbage that gets pushed out there.,5,AWESOMEEEEEEEE,1391212800,"02 1, 2014",2014,481,"['movie', 'so', 'good', 'have', 'watch', 'Stellar', 'acting', 'well', 'kept', 'secret', 'Totally', 'original', 'storyline', 'lots', 'amazing', 'visuals', 'rival', 'films', 'budgets', 'millions', 'what', 'one', 'had', 'work', 'Beautiful', 'characters', 'beautiful', 'actors', 'match', 'Everything', 'so', 'legite', 'easy', 'swallow', 'nice', 'easy', 'sit', 'full', 'shock', 'awe', 'spring', 'system', 'attention', 'much', 'needed', 'break', 'usual', 'garbage', 'pushed', 'there']",Bad Biology [Region 2]
1245776,A3I3051BZDJWGU,B001ZGUJT0,Diane C. Howard,"[0, 2]","As I began watching this, listening to the narration, I thought it was a modern remake of The Curious Doctor Humpp. It isn't.Then, a few minutes into it, I began laughing out loud and said, ""Good God, this is the worst sex scene in history!"" Then she began banging the guy's head on the floor and all the funny went away. It came back, though. And I was in for a shock when I saw a vintage Violet Ray device. I'd never seen one before, but it was instantly recognizable. For those who don't know what I am talking about, it's the glass sex toy thing. It's actually a turn-of-the-20th century electric healing device, used today for (mainly) stimulating hair growth and BDSM. Back to the film.This is a bad film. The acting is stupid, the plot is stupid, everything is stupid. But it is funny stupid. I have to say the rap can get annoying, but all in all, I am glad I saw this film. I am 49 as I write this, and saw it alone. I think it would have been a lot more fun if I'd seen it 20 years ago sitting in a barracks dayroom surrounded by my military buddies, or in a college dorm. This is a movie best seen with a bunch of friends and a supply of beverage-of-choice. I have to decide now if it is better or worse than Jesus Christ Vampire Hunter.I say give it a viewing. Lots of fun.",3,"Violet Ray device, vagina-vision ... so bad it's good",1288137600,"10 27, 2010",2010,1285,"['began', 'watching', 'listening', 'narration', 'thought', 'was', 'modern', 'remake', 'Curious', 'Doctor', 'Humpp', 'few', 'minutes', 'began', 'laughing', 'out', 'loud', 'said', 'Good', 'God', 'worst', 'sex', 'scene', 'history', 'Then', 'began', 'banging', 'guy', 'head', 'floor', 'funny', 'went', 'away', 'came', 'back', 'was', 'shock', 'when', 'saw', 'vintage', 'Violet', 'Ray', 'device', ""'d"", 'never', 'seen', 'one', 'was', 'instantly', 'recognizable', 'who', 'do', ""n't"", 'know', 'what', 'am', 'talking', 'glass', 'sex', 'toy', 'thing', 'actually', 'turn-of-the-20th', 'century', 'electric', 'healing', 'device', 'used', 'today', 'mainly', 'stimulating', 'hair', 'growth', 'BDSM', 'Back', 'film.This', 'bad', 'film', 'acting', 'stupid', 'plot', 'stupid', 'everything', 'stupid', 'funny', 'stupid', 'have', 'say', 'rap', 'can', 'get', 'annoying', 'am', 'glad', 'saw', 'film', 'am', '49', 'write', 'saw', 'alone', 'think', 'would', 'have', 'been', 'lot', 'more', 'fun', ""'d"", 'seen', '20', 'years', 'ago', 'sitting', 'barracks', 'dayroom', 'surrounded', 'military', 'buddies', 'college', 'dorm', 'movie', 'best', 'seen', 'bunch', 'friends', 'supply', 'beverage-of-choice', 'have', 'decide', 'now', 'better', 'worse', 'Jesus', 'Christ', 'Vampire', 'Hunter.I', 'say', 'give', 'viewing', 'Lots', 'fun']",Bad Biology [Region 2]
1245777,A106YXO3EHVD3J,B001ZGUJT0,"DR SHOCK ""MR. KIA RETURNS! ;-b""","[1, 1]","This film is going to appeal to a limited audience, but for fans of Frank Henenlotter, this film shouldn't disappoint. If you aren't familiar with Mr. Henenlotter's work, he was responsible for such low budget gems as Basket Case, 1,2 and 3, Brain Damage and Frankenhooker. Henenlotter's films are very original and despite some very disturbing and sometimes ridiculous premises, he handles the story with intelligence and style. I thought Mr. Henenlotter may have thrown in the towel as his last project he was working on 'Sick In The Head' seem to get scraped. I might not have known about this film if not for one of my horror buddies (Thanks C!) doing a review on this a while back.Bad Biology is wrong on so many levels, but it is handled with such unbridled over the top silliness, that one can not take it remotely seriously. I was captivated from beginning to end because the actors are convincing and there is lots of female nudity. If you think you've seen it all, think again! Bad Biology is outrageous sick fun for the whole family.....NOT! :-D",5,ONE OF HENENLOTTER'S BEST!,1399593600,"05 9, 2014",2014,1056,"['film', 'going', 'appeal', 'limited', 'audience', 'fans', 'Frank', 'Henenlotter', 'film', 'should', ""n't"", 'disappoint', 'are', ""n't"", 'familiar', 'Mr.', 'Henenlotter', 'work', 'was', 'responsible', 'such', 'low', 'budget', 'gems', 'Basket', 'Case', '1,2', '3', 'Brain', 'Damage', 'Frankenhooker', 'Henenlotter', 'films', 'are', 'very', 'original', 'very', 'disturbing', 'sometimes', 'ridiculous', 'premises', 'story', 'intelligence', 'style', 'thought', 'Mr.', 'Henenlotter', 'may', 'have', 'thrown', 'towel', 'last', 'project', 'was', 'working', ""'Sick"", 'Head', 'seem', 'get', 'scraped', 'might', 'not', 'have', 'known', 'film', 'not', 'one', 'horror', 'buddies', 'Thanks', 'C', 'doing', 'review', 'while', 'back.Bad', 'Biology', 'wrong', 'so', 'many', 'levels', 'handled', 'such', 'unbridled', 'top', 'silliness', 'one', 'can', 'not', 'take', 'remotely', 'seriously', 'was', 'captivated', 'beginning', 'end', 'actors', 'are', 'convincing', 'lots', 'female', 'nudity', 'think', ""'ve"", 'seen', 'think', 'again', 'Bad', 'Biology', 'outrageous', 'sick', 'fun', 'whole', 'family', '..NOT', '-D']",Bad Biology [Region 2]
1245778,A1PY4BCMI543EX,B001ZGUJT0,E. Barrios,"[3, 7]","Director Frank Henenlotter outdid himself with this film. I can see it becoming a cult classic in no time at all. It's funny, weird, and entertaining all rolled up into one sick package. In a nutshell, the movie is about a photographer named Jennifer who's a nympho that was born with seven clitorises! So yeah, Jennifer is a bit of freak, but she's one horny freak who sexually satisfies herself by way of one-night stands in the hope of finding Mr. Right, but in mutant form much like herself.Charlee Danielson, who plays the quirky Jennifer, is sexy and funny. She manages to pull off the role very convincingly. I'd like to see her do more roles like this.Anyway, once I reached the end of the film, I was left feeling disturbed by what Jennifer had done and yet amused, too. It's a strange feeling. Guys, you better see this with your male friends because it may be too far out for the ladies.I will definitely buy this for my collection. Hey, what can I say.",4,A movie to watch with the guys,1257984000,"11 12, 2009",2009,964,"['Director', 'Frank', 'Henenlotter', 'outdid', 'film', 'can', 'see', 'becoming', 'cult', 'classic', 'time', 'funny', 'weird', 'entertaining', 'rolled', 'up', 'one', 'sick', 'package', 'nutshell', 'movie', 'photographer', 'named', 'Jennifer', 'who', 'nympho', 'was', 'born', 'seven', 'clitorises', 'So', 'yeah', 'Jennifer', 'bit', 'freak', 'one', 'horny', 'freak', 'who', 'sexually', 'way', 'one-night', 'stands', 'hope', 'finding', 'Mr', 'Right', 'mutant', 'form', 'much', 'herself.Charlee', 'Danielson', 'who', 'quirky', 'Jennifer', 'sexy', 'funny', 'pull', 'off', 'role', 'very', 'convincingly', ""'d"", 'like', 'see', 'do', 'more', 'roles', 'this.Anyway', 'once', 'reached', 'end', 'film', 'was', 'left', 'feeling', 'disturbed', 'what', 'Jennifer', 'had', 'done', 'yet', 'amused', 'too', 'strange', 'feeling', 'Guys', 'better', 'see', 'male', 'friends', 'may', 'be', 'too', 'far', 'out', 'ladies.I', 'will', 'definitely', 'buy', 'collection', 'Hey', 'what', 'can', 'say']",Bad Biology [Region 2]
1245779,A2J9054RM0S9N0,B001ZGUJT0,fuzzy123,"[0, 1]",You have to go to Divine or ANdy Warhole to find a sicker movie. I recomend it highly for showing in frat houses.,3,One sick movie!,1314144000,"08 24, 2011",2011,113,"['have', 'go', 'Divine', 'ANdy', 'Warhole', 'find', 'sicker', 'movie', 'recomend', 'highly', 'showing', 'frat', 'houses']",Bad Biology [Region 2]
1245780,A1EARN5PUVIF1S,B001ZGUJT0,Jerry P. Danzig,"[3, 7]","Bwa ha ha -- the master of the midnight movie is back, after far too long an absence from the scene, with what one might actually accept as the ultimate ""grrl power"" flick.But acceptance is not Henenlotter's purpose here.  His aim as usual is to entertain, shock, and amuse, and he attains his goals on his accustomed shoe-string budget.Indeed, part of the fun of this DVD is listening to the commentary, in which the outre auteur and his young white-boy-rapper producer describe the guerilla movie-making techniques they employed to realize this bizarre sexual fantasy.  The fact that they accidentally set fire to the 150-year-old mansion they rented for a whopping $4,000 as the film's primary location -- and then extinguished the flame with diet soda -- gives you some clue that this was not a normal shoot!And then there are the purple-hued ""penis-cam"" shots...Suffice it to say that if you enjoy ""Something Weird"" videos, you will likely enjoy this film, which also features one of the most tragic ""happy endings"" you will ever see.As the director says on the commentary, at the consummation of this unusual love story, ""Now there's something you don't see every day.""  That's what makes this film -- and Henenlotter himself -- so special...",5,Bad Biology Makes for Good Henenlotter,1265760000,"02 10, 2010",2010,1248,"['Bwa', 'ha', 'ha', 'master', 'midnight', 'movie', 'back', 'far', 'too', 'long', 'absence', 'scene', 'what', 'one', 'might', 'actually', 'accept', 'ultimate', 'grrl', 'power', 'flick.But', 'acceptance', 'not', 'Henenlotter', 'purpose', 'here', 'aim', 'usual', 'entertain', 'shock', 'amuse', 'goals', 'accustomed', 'shoe-string', 'budget.Indeed', 'part', 'fun', 'DVD', 'listening', 'commentary', 'outre', 'auteur', 'young', 'white-boy-rapper', 'producer', 'guerilla', 'movie-making', 'techniques', 'employed', 'realize', 'bizarre', 'sexual', 'fantasy', 'fact', 'accidentally', 'set', 'fire', '150-year-old', 'mansion', 'rented', 'whopping', '4,000', 'film', 'primary', 'location', 'then', 'extinguished', 'flame', 'diet', 'soda', 'clue', 'was', 'not', 'normal', 'shoot', 'then', 'are', 'purple-hued', 'penis-cam', 'shots', 'Suffice', 'say', 'enjoy', 'Something', 'Weird', 'videos', 'will', 'likely', 'enjoy', 'film', 'also', 'one', 'most', 'tragic', 'happy', 'endings', 'will', 'ever', 'see.As', 'director', 'commentary', 'consummation', 'unusual', 'love', 'story', 'Now', 'something', 'do', ""n't"", 'see', 'day', 'what', 'film', 'Henenlotter', 'so', 'special']",Bad Biology [Region 2]
1245781,A2U31QPCDKY3EW,B001ZGUJT0,"J. Riva ""I Must Not Be Named""","[0, 2]","Frank Henenlotter has earned a place in low budget, high creativity, high entertainment filmmaking history. Starting with Basket Case (ok, the sequels weren't the greatest), then Brain Damage, then Frankenhooker. If you like these kind of B horror flicks, then you should be able to appreciate what he did with Bad Biology.In many ways he outdoes his previous works. Not by more blood or gore or violence, but with a great idea that turns male and female sexuality into a horrorshow. Of course there is some blood, gore and violence but that's not the highlight in Bad Biology.Give this one a chance. You'll be hooting at some of the dark humor, dialogue and scenes. Bad Biology is not perfect but, like all Henenlotter films, if you've got a taste for his work you will not be disappointed.",4,Henenlotter breaks new ground--again,1274400000,"05 21, 2010",2010,791,"['Frank', 'Henenlotter', 'earned', 'place', 'low', 'budget', 'high', 'creativity', 'high', 'entertainment', 'filmmaking', 'history', 'Starting', 'Basket', 'Case', 'ok', 'sequels', 'were', ""n't"", 'greatest', 'then', 'Brain', 'Damage', 'then', 'Frankenhooker', 'like', 'kind', 'B', 'horror', 'flicks', 'then', 'should', 'be', 'able', 'appreciate', 'what', 'did', 'Bad', 'Biology.In', 'many', 'ways', 'previous', 'works', 'Not', 'more', 'blood', 'gore', 'violence', 'great', 'idea', 'male', 'female', 'sexuality', 'horrorshow', 'course', 'blood', 'gore', 'violence', 'not', 'highlight', 'Bad', 'Biology.Give', 'one', 'chance', ""'ll"", 'be', 'hooting', 'dark', 'humor', 'dialogue', 'scenes', 'Bad', 'Biology', 'not', 'perfect', 'Henenlotter', 'films', ""'ve"", 'got', 'taste', 'work', 'will', 'not', 'be', 'disappointed']",Bad Biology [Region 2]
