,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
948804,A28Z84QTQ3ZLF3,B000BRP4B2,a movie fan,"[4, 6]","No question about the greatness of this movie, but I have a couple of comments about the DVD. Firstly, the color balance shifted dramatically between, and even within, scenes. I turned down the saturation on my DVD player as much as possible, but flesh tones were far too red. Since it's a brand new player, I put in some old DVDs, and they looked fine, so I didn't tinker with the display (a front projector). The print shown on the Western channel has much more muted color, which actually looks better. Also, the DVD says ""matted "" to produce the original theatrical version. I saw the original theatrical version, and this isn't it. The reason I remember is that Stella Stevens disrobes in Cable's shack with her lovely posterior to the camera. This was in the original version (something you remember after decades) as well as in the full-frame version on the Western channel. It isn't here - the bottom of the frame is the top of her bottom, so to speak. The movie isn't censored (the other nudity is intact), so this must be the blind application of a matte, probably cutting off 1/4 or so of the total image. I don't remember the original aspect ratio, but this looks very much like a FS film matted to produce a WS film. Perhaps not, but that's what it looks like. All the other films in the Peckinpah package say anamorphic widescreen, except this one, so something funny is going on. Why matte a WS picture?",5,aspect fanatics take note,1137110400,"01 13, 2006",2006,1418,"['question', 'greatness', 'movie', 'have', 'couple', 'comments', 'DVD', 'Firstly', 'color', 'balance', 'shifted', 'dramatically', 'even', 'scenes', 'turned', 'down', 'saturation', 'DVD', 'player', 'as', 'much', 'possible', 'flesh', 'tones', 'were', 'far', 'too', 'red', 'brand', 'new', 'player', 'put', 'old', 'DVDs', 'looked', 'fine', 'did', ""n't"", 'tinker', 'display', 'front', 'projector', 'print', 'shown', 'Western', 'channel', 'much', 'more', 'muted', 'color', 'actually', 'better', 'Also', 'DVD', 'matted', 'produce', 'original', 'theatrical', 'version', 'saw', 'original', 'theatrical', 'version', ""n't"", 'reason', 'remember', 'Stella', 'Stevens', 'Cable', 'shack', 'lovely', 'posterior', 'camera', 'was', 'original', 'version', 'something', 'remember', 'decades', 'as', 'well', 'full-frame', 'version', 'Western', 'channel', ""n't"", 'here', 'bottom', 'frame', 'top', 'bottom', 'so', 'speak', 'movie', ""n't"", 'censored', 'other', 'nudity', 'intact', 'so', 'must', 'be', 'blind', 'application', 'matte', 'probably', 'cutting', 'off', '1/4', 'so', 'total', 'image', 'do', ""n't"", 'remember', 'original', 'aspect', 'ratio', 'very', 'much', 'FS', 'film', 'matted', 'produce', 'WS', 'film', 'Perhaps', 'not', 'what', 'other', 'films', 'Peckinpah', 'package', 'say', 'anamorphic', 'widescreen', 'one', 'something', 'funny', 'going', 'Why', 'matte', 'WS', 'picture']",N/A
948805,A3G2FLGQBZ8HR,B000BRP4B2,Bernard,"[0, 0]","I've never been a Jason Robards fan, but this is entertaining and of course, there's Stella Stevens. She's worth the price of admission all by herself. Strother Martin is always great. The David Warner character was a little over the top though. Entertaining nonetheless.",4,THE BALLAD OF CABLE HOGUE,1364169600,"03 25, 2013",2013,271,"[""'ve"", 'never', 'been', 'Jason', 'Robards', 'fan', 'entertaining', 'course', 'Stella', 'Stevens', 'price', 'admission', 'Strother', 'Martin', 'always', 'great', 'David', 'Warner', 'character', 'was', 'little', 'top', 'though', 'Entertaining', 'nonetheless']",N/A
948806,A1DB4U8ISVULVE,B000BRP4B2,Bill Smith,"[2, 2]","One of my favorite underrated somewhat off the track quirky westerns has always been Peckinpah's Ballad of Cable Hogue with Jason Robards and the luscious Stella Stevens. Why? Mainly because of Stella Stevens. Long before there was a Farrah Fawcett or Pam Anderson the sexiest blonde actress with major league assets was the curvaceous and bounteous Stella Stevens (sorry Jayne Mansfield and Mamie Van Doren). This (and Slaughter) are the best ways to see a whole lot of Stella in the buff. And what a glorious buff that is. She plays a prostitute in a small western town that is trying to save up money for settling in San Francisco. She falls for the gruff, dirty and unrefined Cable Hogue though, and there are plenty of scenes of Stella shedding her clothes as much as an R rating back in 1970 would allow. What a rack! Too bad she never did a full blown porn flick. Watch this and make up your own porno with Stella as the star. You can't go wrong with Peckinpah and Stella.",5,Look at the size of those.....six sHooters,1357171200,"01 3, 2013",2013,979,"['One', 'favorite', 'underrated', 'somewhat', 'track', 'quirky', 'always', 'been', 'Peckinpah', 'Ballad', 'Cable', 'Hogue', 'Jason', 'Robards', 'luscious', 'Stella', 'Stevens', 'Why', 'Mainly', 'Stella', 'Stevens', 'Long', 'was', 'Farrah', 'Fawcett', 'Pam', 'Anderson', 'sexiest', 'blonde', 'actress', 'major', 'league', 'assets', 'was', 'curvaceous', 'bounteous', 'Stella', 'Stevens', 'sorry', 'Jayne', 'Mansfield', 'Mamie', 'Van', 'Doren', 'Slaughter', 'are', 'best', 'ways', 'see', 'whole', 'lot', 'Stella', 'buff', 'what', 'glorious', 'buff', 'prostitute', 'small', 'western', 'town', 'trying', 'save', 'up', 'money', 'settling', 'San', 'Francisco', 'gruff', 'dirty', 'unrefined', 'Cable', 'Hogue', 'are', 'plenty', 'scenes', 'Stella', 'shedding', 'clothes', 'as', 'much', 'R', 'rating', 'back', '1970', 'would', 'allow', 'What', 'rack', 'Too', 'bad', 'never', 'did', 'full', 'blown', 'porn', 'flick', 'Watch', 'make', 'up', 'own', 'porno', 'Stella', 'star', 'ca', ""n't"", 'go', 'wrong', 'Peckinpah', 'Stella']",N/A
948807,A1JTNMG1XKMFI5,B000BRP4B2,"Bratty Ann ""Dann fan""","[0, 0]","Cable Hogue treks through the desert, turned away by the &#34;normal&#34; western society.  When he finds water in the desert, his money making scheme takes form as he begins his life as the entrepreneur of the desert. Naturally, outlaws and schemers attempt to sway Hogue from his fortune, but Hogue is a schemer himself.  This 1970 Sam Peckinpah charmer is quite a distance from Peckinpah's usual  fare.",4,Beware of Desert Critters,1398816000,"04 30, 2014",2014,405,"['Cable', 'Hogue', 'desert', 'turned', 'away', '34', 'normal', '34', 'western', 'society', 'When', 'water', 'desert', 'money', 'making', 'scheme', 'form', 'life', 'entrepreneur', 'desert', 'Naturally', 'outlaws', 'schemers', 'attempt', 'sway', 'Hogue', 'fortune', 'Hogue', 'schemer', '1970', 'Sam', 'Peckinpah', 'charmer', 'quite', 'distance', 'Peckinpah', 'usual', 'fare']",N/A
948808,A1DFNPDAQSYC4W,B000BRP4B2,Chris Gibbs,"[0, 3]","As other reviewers have pointed out, this is a feel-good gem (unlike so much of the director's movie work---not TV, though):  great cast, great acting, well directed, lovely story, if a trifle ""episodic"".  Meaning too long.  Could'a been about a half hour shorter.",4,Great . . . but,1217635200,"08 2, 2008",2008,264,"['other', 'reviewers', 'have', 'pointed', 'out', 'feel-good', 'gem', 'so', 'much', 'director', 'movie', 'work', '-not', 'TV', 'great', 'cast', 'great', 'acting', 'well', 'directed', 'lovely', 'story', 'trifle', 'episodic', 'Meaning', 'too', 'long', 'Could', 'been', 'half', 'hour', 'shorter']",N/A
948809,A8L4JU6T4N5QM,B000BRP4B2,"Chris M. Marquardt ""chrism55""","[0, 0]",the movies were for my mom. and she was thrilled with them.  i was just glad to find them at a reasonable price and no shipping.  thank you,5,movies,1244505600,"06 9, 2009",2009,139,"['movies', 'were', 'mom', 'was', 'thrilled', 'i', 'was', 'just', 'glad', 'find', 'reasonable', 'price', 'shipping', 'thank']",N/A
948810,A21B2TJBWCSK1R,B000BRP4B2,Cubist,"[3, 4]","Sam Peckinpah defines the word ""maverick."" He came out of Hollywood with his own unique brand of filmmaking that often clashed with studio executives. This resulted in a career of tough, uncompromising movies that were either loved or hated - there was no in-between with Peckinpah's movies. This collection feature some of the man's most memorable westerns and if there is a theme that unites them all it is the continuing pre-occupation with over-the-hill professionals existing in a world that they no longer belong in and are given one last shot at glory and redemption.All of the films in this collection feature audio commentaries by Peckinpah biographers/experts Nick Redman, Paul Seydor, Garner Simmons and David Weddle. For the Ride the High Country DVD, they start things off by pointing out that what makes the film so interesting is how Peckinpah plays with generic conventions. They identify his major themes (i.e. appearance vs. reality, death of the west, and so on) and analyze them.""A Justified Life: Sam Peckinpah and the High Country"" documents Peckinpah's life and career. His sister tells all kinds of stories of their childhood. He and his family lived in a remote area much like the high country of the movie.On the commentary for The Wild Bunch, as with their other tracks, they impart a lot of information about Peckinpah and the film. . They also talk about how the level of violence was so shocking for its time and how viscerally audiences reacted to it. Not surprisingly, the movie divided critics and audiences alike. These guys are all astute observers and provide an essential commentary for Peckinpah fans.Also included are several documentaries including ""The Wild Bunch: An Album in Montage"" that takes a look at how this classic movie was made and even features vintage, behind-the-scenes footage. Over this footage and clips from the movie is narration that quotes Peckinpah and the cast, providing a unique look at this movie.""Sam Peckinpah's West: Legacy of a Hollywood Renegade"" is an in-depth, feature length documentary on the man and his films, covering most of his classics. Famous folk like Paul Schrader, Billy Bob Thornton, Michael Madsen and Benicio Del Toro comment on his work and what it means to them. This doc illustrates the man's diverse body of work and provides a fascinating look at what makes him so important.""An Excerpt From A Simple Adventure Story: Sam Peckinpah, Mexico and The Wild Bunch."" Peckinpah's daughter and a documentary crew revisited the Mexican town where her father shot most of the movie. It is an emotional, nostalgic journey for all involved.""Never-Before-Seen-Outtakes"" is a montage of various scenes from the movie set to music.On the commentary for The Ballad of Cable Hogue, the participants describe the film as Peckinpah's most religious effort with numerous references to the Bible and Hogue's morality adhering to the Old Testament. This is a good track with an excellent analysis of the movie.""The Ladiest Damn'd Lady"" features an interview with actress Stella Stevens who starred in Hogue opposite Jason Robards. Of course, she gives her impressions of Peckinpah and what it was like working with him.There is an audio commentary for the new version of Pat Garrett and Billy the Kid with the participants talking about the differences between it and the 1988 Version. They explain the changes that were made and how they affect the movie's tone, etc. This is a very informative lesson in the nature of editing.Also included is a commentary track for the 1988 Version clarifying that this is the cut of the film that Peckinpah turned into the studio and was previewed in front of an audience but was not the director's final version. The film was the victim of a rushed schedule hence Peckinpah was unable to assemble his final cut.""Deconstructing Pat and Billy"" examines how this new cut was assembled and also documents Peckinpah's conflict with the studio. His assistant at the time recounts the troubled shoot - the location they shot at had very primitive irrigation and everyone got really sick. However, some of the information in this featurette repeats what was covered in greater depth on the commentary tracks.""One Foot in the Groove: Remembering Sam Peckinpah and Other Things."" Kris Kristofferson is interviewed and talks about how he became a musician and then an actor and his eventually collaboration with Peckinpah.Kristofferson also performs ""One for the Money"" and ""Sam's Song"" that he wrote while making Pat Garrett and Billy the Kid. They were about Peckinpah.",4,The Western's last dying gasp...,1139270400,"02 7, 2006",2006,4570,"['Sam', 'Peckinpah', 'word', 'maverick', 'came', 'Hollywood', 'own', 'unique', 'brand', 'filmmaking', 'often', 'clashed', 'studio', 'executives', 'resulted', 'career', 'tough', 'uncompromising', 'movies', 'were', 'loved', 'hated', 'was', 'in-between', 'Peckinpah', 'movies', 'collection', 'feature', 'man', 'most', 'memorable', 'westerns', 'theme', 'continuing', 'pre-occupation', 'over-the-hill', 'professionals', 'existing', 'world', 'longer', 'belong', 'are', 'given', 'one', 'last', 'shot', 'glory', 'redemption.All', 'films', 'collection', 'feature', 'audio', 'commentaries', 'Peckinpah', 'biographers/experts', 'Nick', 'Redman', 'Paul', 'Seydor', 'Garner', 'Simmons', 'David', 'Weddle', 'Ride', 'High', 'Country', 'DVD', 'start', 'things', 'off', 'pointing', 'out', 'what', 'film', 'so', 'interesting', 'how', 'Peckinpah', 'generic', 'conventions', 'identify', 'major', 'themes', 'i.e', 'appearance', 'vs.', 'reality', 'death', 'west', 'so', 'analyze', 'Justified', 'Life', 'Sam', 'Peckinpah', 'High', 'Country', 'documents', 'Peckinpah', 'life', 'career', 'sister', 'kinds', 'stories', 'childhood', 'family', 'lived', 'remote', 'area', 'much', 'high', 'country', 'movie.On', 'commentary', 'Wild', 'Bunch', 'other', 'tracks', 'impart', 'lot', 'information', 'Peckinpah', 'film', 'also', 'talk', 'how', 'level', 'violence', 'was', 'so', 'shocking', 'time', 'how', 'viscerally', 'reacted', 'Not', 'surprisingly', 'movie', 'divided', 'critics', 'audiences', 'alike', 'guys', 'are', 'astute', 'observers', 'provide', 'essential', 'commentary', 'Peckinpah', 'fans.Also', 'included', 'are', 'several', 'documentaries', 'including', 'Wild', 'Bunch', 'Album', 'Montage', 'look', 'how', 'classic', 'movie', 'was', 'made', 'even', 'features', 'vintage', 'behind-the-scenes', 'footage', 'footage', 'clips', 'movie', 'narration', 'Peckinpah', 'cast', 'providing', 'unique', 'look', 'movie', 'Sam', 'Peckinpah', 'West', 'Legacy', 'Hollywood', 'Renegade', 'in-depth', 'feature', 'length', 'documentary', 'man', 'films', 'covering', 'most', 'classics', 'Famous', 'folk', 'Paul', 'Schrader', 'Billy', 'Bob', 'Thornton', 'Michael', 'Madsen', 'Benicio', 'Del', 'Toro', 'comment', 'work', 'what', 'doc', 'man', 'diverse', 'body', 'work', 'fascinating', 'look', 'what', 'so', 'important', 'Excerpt', 'A', 'Simple', 'Adventure', 'Story', 'Sam', 'Peckinpah', 'Mexico', 'Wild', 'Bunch', 'Peckinpah', 'daughter', 'documentary', 'crew', 'revisited', 'Mexican', 'town', 'where', 'father', 'shot', 'most', 'movie', 'emotional', 'nostalgic', 'journey', 'involved', 'Never-Before-Seen-Outtakes', 'montage', 'various', 'scenes', 'movie', 'set', 'music.On', 'commentary', 'Ballad', 'Cable', 'Hogue', 'participants', 'describe', 'film', 'Peckinpah', 'most', 'religious', 'effort', 'numerous', 'references', 'Bible', 'Hogue', 'morality', 'adhering', 'Old', 'Testament', 'good', 'track', 'excellent', 'analysis', 'movie', 'Ladiest', 'Damn', ""'d"", 'Lady', 'interview', 'actress', 'Stella', 'Stevens', 'who', 'starred', 'Hogue', 'opposite', 'Jason', 'Robards', 'course', 'impressions', 'Peckinpah', 'what', 'was', 'working', 'audio', 'commentary', 'new', 'version', 'Pat', 'Garrett', 'Billy', 'Kid', 'participants', 'talking', 'differences', '1988', 'Version', 'explain', 'changes', 'were', 'made', 'how', 'affect', 'movie', 'tone', 'etc', 'very', 'informative', 'lesson', 'nature', 'editing.Also', 'included', 'commentary', 'track', '1988', 'Version', 'clarifying', 'cut', 'film', 'Peckinpah', 'turned', 'studio', 'was', 'previewed', 'front', 'audience', 'was', 'not', 'director', 'final', 'version', 'film', 'was', 'victim', 'rushed', 'schedule', 'hence', 'Peckinpah', 'was', 'unable', 'assemble', 'final', 'cut', 'Deconstructing', 'Pat', 'Billy', 'how', 'new', 'cut', 'was', 'assembled', 'also', 'documents', 'Peckinpah', 'conflict', 'studio', 'assistant', 'time', 'troubled', 'shoot', 'location', 'shot', 'had', 'very', 'primitive', 'irrigation', 'everyone', 'got', 'really', 'sick', 'However', 'information', 'featurette', 'what', 'was', 'covered', 'greater', 'depth', 'commentary', 'tracks', 'One', 'Foot', 'Groove', 'Remembering', 'Sam', 'Peckinpah', 'Other', 'Things', 'Kris', 'Kristofferson', 'interviewed', 'talks', 'how', 'became', 'musician', 'then', 'actor', 'eventually', 'collaboration', 'Peckinpah.Kristofferson', 'also', 'One', 'Money', 'Sam', 'Song', 'wrote', 'making', 'Pat', 'Garrett', 'Billy', 'Kid', 'were', 'about', 'Peckinpah']",N/A
948811,A2B73CL3QSYWLB,B000BRP4B2,David Baldwin,"[4, 4]","This easygoing, sometimes lyrical, film from Sam Peckinpah is easy to like but I can't say it's wholly successful.  You have to give credit, though, to Peckinpah for tackling offbeat material that was probably a hard sell to the studios.  Imagine the meeting he had with the flacks describing a Western, with little gunplay, about a desert rat who stumbles onto a waterhole and bides his time mining the lode and making time with his prostitute girlfriend.  It has no reason to work but for the most part it does.  Credit has to go to star Jason Robards for making Cable Hogue an engaging character.  You can see the span of Hogue's life by just studying the landscape of Robards' face.  What is also touchingly believable is Hogue's relationship with the beautiful callgirl and credit there has to go to co-star Stella Stevens.  One of the more indelible images I take from the film is Robards bathing Stevens while they sing ""Butterfly Morning"".  Where the film falls short is it does meander at times and the occasional stab at slapstick misses the mark.  Peckinpah is fairly or unfairly tagged as a director of violent fare.  Anybody seeing this film or ""Junior Bonner"" would come away with a different impression.  ""The Ballad of Cable Hogue"" is an essential piece of the complex puzzle that was Sam Peckinpah.",4,Peckinpah Makes An Art Film,1137369600,"01 16, 2006",2006,1315,"['easygoing', 'sometimes', 'lyrical', 'film', 'Sam', 'Peckinpah', 'easy', 'ca', ""n't"", 'say', 'wholly', 'successful', 'have', 'give', 'credit', 'though', 'Peckinpah', 'tackling', 'offbeat', 'material', 'was', 'probably', 'hard', 'sell', 'studios', 'Imagine', 'meeting', 'had', 'flacks', 'describing', 'Western', 'little', 'gunplay', 'desert', 'rat', 'who', 'waterhole', 'bides', 'time', 'mining', 'lode', 'making', 'time', 'prostitute', 'girlfriend', 'reason', 'work', 'most', 'part', 'Credit', 'go', 'star', 'Jason', 'Robards', 'making', 'Cable', 'Hogue', 'engaging', 'character', 'can', 'see', 'span', 'Hogue', 'life', 'just', 'studying', 'landscape', 'Robards', 'face', 'What', 'also', 'touchingly', 'believable', 'Hogue', 'relationship', 'beautiful', 'callgirl', 'credit', 'there', 'go', 'co-star', 'Stella', 'Stevens', 'One', 'more', 'indelible', 'images', 'take', 'film', 'Robards', 'bathing', 'Stevens', 'sing', 'Butterfly', 'Morning', 'Where', 'film', 'short', 'meander', 'times', 'occasional', 'stab', 'slapstick', 'mark', 'Peckinpah', 'fairly', 'unfairly', 'tagged', 'director', 'violent', 'fare', 'Anybody', 'seeing', 'film', 'Junior', 'Bonner', 'would', 'come', 'away', 'different', 'impression', 'Ballad', 'Cable', 'Hogue', 'essential', 'piece', 'complex', 'puzzle', 'was', 'Sam', 'Peckinpah']",N/A
948812,A2SMUTOINJQDU3,B000BRP4B2,david erickson,"[0, 0]",Beautifully scripted and acted.  Jason Robards does a remarkable job of playing the title role of the down and out desert rat who hits a great strike....water in the desert.  He is able through pure guts to persevere and succeed in building his business while being enamored with the nearest town's resident floozy..Stella Stevens...as easy on the eyes as she has ever been.  Her performance should have gotten her an Oscar nomination but director Peckinpah was shunned but his studio and the academy.  Highly recommended,5,Jason Robards hits a home run,1388707200,"01 3, 2014",2014,521,"['Beautifully', 'scripted', 'acted', 'Jason', 'Robards', 'remarkable', 'job', 'playing', 'title', 'role', 'down', 'desert', 'rat', 'who', 'great', 'strike', '.water', 'desert', 'able', 'pure', 'guts', 'persevere', 'succeed', 'building', 'business', 'being', 'enamored', 'nearest', 'town', 'resident', 'floozy..Stella', 'Stevens', 'easy', 'eyes', 'ever', 'been', 'performance', 'should', 'have', 'gotten', 'Oscar', 'nomination', 'director', 'Peckinpah', 'was', 'shunned', 'studio', 'academy', 'Highly', 'recommended']",N/A
948813,A1U55M6UNO4HZC,B000BRP4B2,D. Hilts,"[3, 3]","Sam Peckinpah is one of the greatest directors of all time.  His explosive direction is wrought with rapid-fire dialogue and plenty of bullets, bodies and action.  Everything a young auteur needs.  His action films are excellent, like Straw Dogs and, of course, Bring Me the Head of Alfredo Garcia.  But where he really cut his teeth, and where his true excellence lies, is with the western.I had already purchased The Wild Bunch a while back and loved it and I had already seen Pat Garrett and Billy The Kid with my uncle when I was younger.  After reading reviews of Ride the High Country and Cable Hogue, I came across this little gem one day and I couldn't belive it.  Four excellent movies for $23.99.  I scooped it up immediately.  I suggest you do the same.",5,Amazing set,1254700800,"10 5, 2009",2009,764,"['Sam', 'Peckinpah', 'one', 'greatest', 'directors', 'time', 'explosive', 'direction', 'wrought', 'rapid-fire', 'dialogue', 'plenty', 'bullets', 'bodies', 'action', 'Everything', 'young', 'auteur', 'needs', 'action', 'films', 'are', 'excellent', 'Straw', 'Dogs', 'course', 'Bring', 'Me', 'Head', 'Alfredo', 'Garcia', 'where', 'really', 'cut', 'teeth', 'where', 'true', 'excellence', 'lies', 'western.I', 'had', 'already', 'purchased', 'Wild', 'Bunch', 'while', 'back', 'loved', 'had', 'already', 'seen', 'Pat', 'Garrett', 'Billy', 'Kid', 'uncle', 'when', 'was', 'younger', 'reading', 'reviews', 'Ride', 'High', 'Country', 'Cable', 'Hogue', 'came', 'little', 'gem', 'one', 'day', 'could', ""n't"", 'belive', 'Four', 'excellent', 'movies', '23.99', 'scooped', 'up', 'immediately', 'suggest', 'do', 'same']",N/A
