,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1005100,A169JINRNURRLU,B000GJ0NU2,325rj43q,"[6, 9]","they have some great previews and upcoming attractions on this dvd.  although most people buy dvds to watch the movie. in that case, dont.does donald sutherland ever turn down roles?this is more like a supernatural version of ""to catch a predator"".",1,comedy,1183680000,"07 6, 2007",2007,248,"['have', 'great', 'previews', 'upcoming', 'attractions', 'dvd', 'most', 'people', 'buy', 'dvds', 'watch', 'movie', 'case', 'dont.does', 'donald', 'sutherland', 'ever', 'turn', 'down', 'roles', 'more', 'supernatural', 'version', 'catch', 'predator']",N/A
1005101,A1NOLEWY3EBW01,B000GJ0NU2,683,"[2, 2]","I liked the 1818 setting, but this movie just isn't worth watching multiple times. ""An American Haunting"" gives off that witchy-feel to it. It has a certain element of creepiness, except the thing is, it's not really scary. At all. It seems like some of the scenes where the invisible entity attacks the girl are trying to be as outrageous as the 1973 horror classic ""The Exorcist"". I didn't like how it shows the modern-day sequences, either. That was pretty cheesy and poorly acted. There are a few pros, but there are more cons. It was a poorly directed film. That's what I have to say about it.",2,Pretty forgettable...,1301443200,"03 30, 2011",2011,598,"['liked', '1818', 'setting', 'movie', 'just', ""n't"", 'worth', 'watching', 'multiple', 'times', 'American', 'Haunting', 'off', 'witchy-feel', 'certain', 'element', 'creepiness', 'thing', 'not', 'really', 'scary', 'scenes', 'where', 'invisible', 'entity', 'girl', 'are', 'trying', 'be', 'as', 'outrageous', '1973', 'horror', 'classic', 'Exorcist', 'did', ""n't"", 'like', 'how', 'modern-day', 'sequences', 'either', 'was', 'pretty', 'cheesy', 'poorly', 'acted', 'are', 'few', 'pros', 'are', 'more', 'cons', 'was', 'poorly', 'directed', 'film', 'what', 'have', 'say']",N/A
1005102,AC1KAW863OTPX,B000GJ0NU2,A. Blanton,"[0, 0]",The storyline has that great twist.  a little uncomfortable watching with 16 year old grandaugther but she was more into the mystery of why everything was happening.  She kept pausing it to ask questions.  LOL,5,one of my favs,1374710400,"07 25, 2013",2013,209,"['storyline', 'great', 'twist', 'little', 'uncomfortable', 'watching', '16', 'year', 'old', 'grandaugther', 'was', 'more', 'mystery', 'why', 'everything', 'was', 'happening', 'kept', 'pausing', 'ask', 'questions', 'LOL']",N/A
1005103,A2EEUQ81DTY7G3,B000GJ0NU2,A Customer,"[7, 12]","In An American Haunting, a heavily stylistic gothic mode piece, things really do go bump in the night. Well, not so much bump, but more like thrashing around. Along with banging noises in the attic, slamming doors and windows, spinning clocks, shaking beds, rabid beasts, disappearing children, the movie offers up a barrage of sights and sounds and spooky shocks.Heavy on the atmosphere, An American Haunting is supposedly a true story of the Bell Witch incident of 1818-21, which is supposed the most documented paranormal event in America and the only case that officially attributed a man's death to a spirit. The film uses a present-day framing device in which an adolescent girl is haunted by nightmares of an invisible intruder after discovering an old journal, an ancient doll and an equally ancient letter.When her mother starts reading the journal, the film flashes back to the early 1800's where the Bell family of Tennessee is in a spot of bother. Up until now, Mr. Bell (Donald Sutherland) has been a respected figure in the community but it seems that he has charged a certain Kate Batts (Gaye Brown) 20% interest on a loan and then used her failure to pay, to take the land he was renting from her.The court offers a kind of quasi-religious judgment saying it was usury, but when the judges don't exact enough punishment, Batt's puts a curse on Bell and his beautiful teenage daughter Betsy (Rachel Hurd-Wood). It doesn't take long for spirits to appear and what starts out as something sounding like squirrels banging in the attic turns into a full-blown poltergeist as Betsy's covers are pulled off her bed and she's thrust around her bedroom hanging from her hair and smacked across the face.Whilst Betsy's father gradually deteriorates, falling ill, and seems resigned to his fate, is wife Lucy Mother Lucy (Sissy Spacek) and son John Jr. (Thom Fell) are really concerned, but haven't a clue what to do. Documenting the unsettling events in his journal is Betsy's initially skeptical teacher (James D'Arcy), whose attraction to the girl is encouraged by Lucy for grim reasons made clear in the film's final moments.The performances are all strong, especially from veterans Sutherland and Spacek, and the revelation when it comes is actually quite a surprise. The pacing is tight and the period detail and the sense of time and place is beautifully wraught. Pulse-quickening elements abound, from cinematographer Adrian Biddle's circular camerawork, in wintry Bucharest and Montreal locations, to the dynamic sound design and Caine Davidson's all-enveloping musical score.Some may find the episodes where Betsy is being tossed around in her bed, dragged across the floor, held suspended in midair and slapped by an invisible entity, a bit silly. And there's a real question mark over how much of these events are actually true and how much has been embellished for the film.Still, the movie manages to boast a gothic visual atmosphere that's quite appropriate for this type of story. Those eerie forests, dimly lit rooms, washed-out dreamscapes, and dark rainy nights really give you a creepy feeling and really help perpetuate the foreboding ambience that something is not quite right at Bell House. Mike Leonard October 06.",4,Solid atmospheric ghost story that never lets up...,1161734400,"10 25, 2006",2006,3243,"['American', 'Haunting', 'heavily', 'stylistic', 'gothic', 'mode', 'piece', 'things', 'really', 'do', 'go', 'bump', 'night', 'Well', 'not', 'so', 'much', 'bump', 'more', 'thrashing', 'around', 'banging', 'noises', 'attic', 'slamming', 'doors', 'windows', 'spinning', 'clocks', 'shaking', 'beds', 'rabid', 'beasts', 'disappearing', 'children', 'movie', 'up', 'barrage', 'sights', 'sounds', 'spooky', 'shocks.Heavy', 'atmosphere', 'American', 'Haunting', 'supposedly', 'true', 'story', 'Bell', 'Witch', 'incident', '1818-21', 'supposed', 'most', 'documented', 'paranormal', 'event', 'America', 'only', 'case', 'officially', 'attributed', 'man', 'death', 'spirit', 'film', 'present-day', 'framing', 'device', 'adolescent', 'girl', 'haunted', 'nightmares', 'invisible', 'intruder', 'discovering', 'old', 'journal', 'ancient', 'doll', 'equally', 'ancient', 'letter.When', 'mother', 'reading', 'journal', 'film', 'back', 'early', '1800', 'where', 'Bell', 'family', 'Tennessee', 'spot', 'bother', 'now', 'Mr.', 'Bell', 'Donald', 'Sutherland', 'been', 'respected', 'figure', 'community', 'charged', 'certain', 'Kate', 'Batts', 'Gaye', 'Brown', '20', '%', 'interest', 'loan', 'then', 'used', 'failure', 'pay', 'take', 'land', 'was', 'renting', 'her.The', 'court', 'kind', 'quasi-religious', 'judgment', 'saying', 'was', 'usury', 'when', 'judges', 'do', ""n't"", 'exact', 'enough', 'punishment', 'Batt', 'curse', 'Bell', 'beautiful', 'teenage', 'daughter', 'Betsy', 'Rachel', 'Hurd-Wood', ""n't"", 'take', 'long', 'spirits', 'appear', 'what', 'out', 'something', 'sounding', 'squirrels', 'banging', 'attic', 'turns', 'full-blown', 'poltergeist', 'Betsy', 'covers', 'are', 'pulled', 'off', 'bed', 'thrust', 'bedroom', 'hanging', 'hair', 'smacked', 'face.Whilst', 'Betsy', 'father', 'gradually', 'falling', 'ill', 'resigned', 'fate', 'wife', 'Lucy', 'Mother', 'Lucy', 'Sissy', 'Spacek', 'son', 'John', 'Jr.', 'Thom', 'Fell', 'are', 'really', 'concerned', 'have', ""n't"", 'clue', 'what', 'do', 'Documenting', 'unsettling', 'events', 'journal', 'Betsy', 'initially', 'skeptical', 'teacher', 'James', ""D'Arcy"", 'attraction', 'girl', 'encouraged', 'Lucy', 'grim', 'reasons', 'made', 'clear', 'film', 'final', 'moments.The', 'performances', 'are', 'strong', 'especially', 'veterans', 'Sutherland', 'Spacek', 'revelation', 'when', 'actually', 'quite', 'surprise', 'pacing', 'tight', 'period', 'detail', 'sense', 'time', 'place', 'beautifully', 'wraught', 'Pulse-quickening', 'elements', 'abound', 'cinematographer', 'Adrian', 'Biddle', 'circular', 'camerawork', 'wintry', 'Bucharest', 'Montreal', 'locations', 'dynamic', 'sound', 'design', 'Caine', 'Davidson', 'all-enveloping', 'musical', 'score.Some', 'may', 'find', 'episodes', 'where', 'Betsy', 'being', 'tossed', 'bed', 'dragged', 'floor', 'held', 'suspended', 'midair', 'slapped', 'invisible', 'entity', 'bit', 'silly', 'real', 'question', 'mark', 'how', 'much', 'events', 'are', 'actually', 'true', 'how', 'much', 'been', 'embellished', 'film.Still', 'movie', 'boast', 'gothic', 'visual', 'atmosphere', 'quite', 'appropriate', 'type', 'story', 'eerie', 'forests', 'dimly', 'lit', 'rooms', 'washed-out', 'dreamscapes', 'dark', 'rainy', 'nights', 'really', 'give', 'creepy', 'feeling', 'really', 'help', 'perpetuate', 'foreboding', 'ambience', 'something', 'not', 'quite', 'right', 'Bell', 'House', 'Mike', 'Leonard', 'October', '06']",N/A
1005104,AUPROYULQDKK7,B000GJ0NU2,Aj,"[2, 5]",This movie was awful. And it wasn't evan scary. It was stupid. I don't recommend it but if you really want to see this movie then rent it before you buy it.,2,It wasn't that great,1170892800,"02 8, 2007",2007,156,"['movie', 'was', 'awful', 'was', ""n't"", 'evan', 'scary', 'was', 'stupid', 'do', ""n't"", 'recommend', 'really', 'want', 'see', 'movie', 'then', 'rent', 'buy']",N/A
1005105,AV30RYVPJJJ34,B000GJ0NU2,Alexander Stephen Brown,"[7, 12]",I can see this movie going down in film history as being one of the most chilling ghost stories made.  This film is extremely intense although it is only pg-13.  It is like this decades Poulterguiest or Exorcist.  I highly recremend this if I could give it more then 5 stars I would.,5,An Instant Classic,1160697600,"10 13, 2006",2006,283,"['can', 'see', 'movie', 'going', 'down', 'film', 'history', 'being', 'one', 'most', 'chilling', 'ghost', 'stories', 'made', 'film', 'extremely', 'intense', 'only', 'pg-13', 'Poulterguiest', 'Exorcist', 'highly', 'recremend', 'could', 'give', 'more', 'then', '5', 'stars', 'would']",N/A
1005106,ATF9GIT9E3X5S,B000GJ0NU2,Alexander Wilke,"[1, 2]","I've seen other bad movies, ones I probably should have walked out on, but didn't because of some small redeeming qualities. This, however, is the only movie I didn't care to finish.Acting is sub par, even from Donald Sutherland whom I quite like. The concern that a young girl was being assaulted by an evil spirit really got lost amid the insincerity. Some of the bits were comical and really ruined the tone of the movie. I wouldn't be surprised if the girl just committed suicide since the spirit seemed mostly to harass rather than torture our severely hurt her. This definitely fails as a ""horror"" movie.The plot made so little progress that it really felt like a waste of time. I didn't care about the family or the girl our how it all ended.  I don't know how it was possible but it's true.",1,The only movie I ever walked out on,1388707200,"01 3, 2014",2014,798,"[""'ve"", 'seen', 'other', 'bad', 'movies', 'ones', 'probably', 'should', 'have', 'walked', 'out', 'did', ""n't"", 'small', 'redeeming', 'qualities', 'however', 'only', 'movie', 'did', ""n't"", 'care', 'finish.Acting', 'sub', 'par', 'even', 'Donald', 'Sutherland', 'whom', 'quite', 'concern', 'young', 'girl', 'was', 'being', 'assaulted', 'evil', 'spirit', 'really', 'got', 'lost', 'insincerity', 'bits', 'were', 'comical', 'really', 'ruined', 'tone', 'movie', 'would', ""n't"", 'be', 'surprised', 'girl', 'just', 'committed', 'suicide', 'spirit', 'seemed', 'mostly', 'harass', 'rather', 'torture', 'severely', 'hurt', 'definitely', 'horror', 'movie.The', 'plot', 'made', 'so', 'little', 'progress', 'really', 'felt', 'waste', 'time', 'did', ""n't"", 'care', 'family', 'girl', 'how', 'ended', 'do', ""n't"", 'know', 'how', 'was', 'possible', 'true']",N/A
1005107,A1EC6AFLZGQ3A2,B000GJ0NU2,"Aloixa Sinclaire ""Aloixa""","[0, 0]","I had thought that it was going to be a generic, ""horror"" movie (unlike true horror like ""The Shining"" and ""The Others"").  Instead, the human aspect of this movie made it genuinely horrifying, and a welcome change from all the others.  It's rare that a movie of this genre that sticks with you after viewing, but this one does.",4,Totally Unexpected,1374624000,"07 24, 2013",2013,327,"['had', 'thought', 'was', 'going', 'be', 'generic', 'horror', 'movie', 'true', 'horror', 'Shining', 'Others', 'Instead', 'human', 'aspect', 'movie', 'made', 'genuinely', 'horrifying', 'welcome', 'change', 'others', 'rare', 'movie', 'genre', 'viewing', 'one']",N/A
1005108,A1FAAYZRTV13JB,B000GJ0NU2,Amjatp,"[0, 0]","Not very many people gave this move more than 3 stars, but I have seen worse movies get better ratings. You cant judge a book by its cover, you will just have to see for yourself...you may or may not like depends on your taste. I love scary movies especially ones involving zombies and ghost stories. The movie can be a bit slow, but there is a twist and the point of the story is an unfortunate sad one.",4,I liked it,1367020800,"04 27, 2013",2013,404,"['Not', 'very', 'many', 'people', 'gave', 'move', 'more', '3', 'stars', 'have', 'seen', 'worse', 'movies', 'get', 'better', 'ratings', 'cant', 'judge', 'book', 'cover', 'will', 'just', 'have', 'see', 'may', 'may', 'not', 'like', 'depends', 'taste', 'love', 'scary', 'movies', 'especially', 'ones', 'involving', 'zombies', 'ghost', 'stories', 'movie', 'can', 'be', 'bit', 'slow', 'twist', 'point', 'story', 'unfortunate', 'sad', 'one']",N/A
1005109,A3LMQI63GTBZ8M,B000GJ0NU2,"ArtemisOfLight ""Artemis Of The Light""","[2, 3]","I'm sorry to tell you that this movie was completely disappointing and I walked away feeling stupider than when I started. It was nothing more than an excuse to make a ""possessed person being exorcised"" movie that isn't effective at all, nor is the resolution in any way anything but a repulsive 'shocker' that was completely unnecessary. Don't bother.",1,"Ugh, this movie is terrible",1328832000,"02 10, 2012",2012,352,"[""'m"", 'sorry', 'tell', 'movie', 'was', 'completely', 'disappointing', 'walked', 'away', 'feeling', 'stupider', 'when', 'started', 'was', 'nothing', 'more', 'excuse', 'make', 'possessed', 'person', 'being', 'exorcised', 'movie', ""n't"", 'effective', 'resolution', 'way', 'anything', 'repulsive', ""'shocker"", 'was', 'completely', 'unnecessary', 'Do', ""n't"", 'bother']",N/A
