,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
762179,A279AT4OT92T2E,B0000ACNQH,"BLESSED ""Help it's not Letting my change my p...","[0, 0]","LORD JESUS CHRIST THANK YOU FOR YOUR INEXHAUSTIBLE LOVE.  We really need Preacher, teachers,Sister and Brothers too be more willing too work in OUR FATHER GOD'S VINEYARD, FAITHFUL IS HE THAT CALLTH THEE WILL DO IT.",5,We need more people with his FAITH!!!,1367366400,"05 1, 2013",2013,214,"['LORD', 'JESUS', 'CHRIST', 'THANK', 'YOU', 'YOUR', 'INEXHAUSTIBLE', 'LOVE', 'really', 'need', 'Preacher', 'teachers', 'Sister', 'Brothers', 'too', 'be', 'more', 'willing', 'too', 'work', 'OUR', 'FATHER', 'GOD', 'VINEYARD', 'FAITHFUL', 'HE', 'THAT', 'CALLTH', 'THEE', 'WILL', 'DO', 'IT']",Beyond the Next Mountain VHS
762180,A4B9BATXSMU2Y,B0000ACNQH,"CAT ""CAT""","[32, 33]","I have seen this movie twice, and both times was struck with the focus of one who ""moves mountains"" to reach a goal.  Most of us do not know this type of focus.  Granted, God touched this individual through the prayers of his father and mother, but his open, pure and sincere heart along with his willingness to do what it takes to reach the goal enabled the God of the Universe to touch his life with the end results of success upon success.  Even his willingness to wait to be with his beloved one showed his ultimate trust in his Lord and God.I had not heard of this man until seeing this movie.  It is mind stretching to learn of how many lives have been touched just by one individual.  This movie is a must see for anyone wanting encouragment in tackling the impossible.",5,"A Bit Slow, but worth seeing to the end.",1118534400,"06 12, 2005",2005,776,"['have', 'seen', 'movie', 'twice', 'times', 'was', 'struck', 'focus', 'one', 'who', 'moves', 'mountains', 'reach', 'goal', 'Most', 'do', 'not', 'know', 'type', 'focus', 'Granted', 'God', 'touched', 'individual', 'prayers', 'father', 'mother', 'open', 'pure', 'sincere', 'heart', 'willingness', 'do', 'what', 'reach', 'goal', 'enabled', 'God', 'Universe', 'touch', 'life', 'end', 'results', 'success', 'success', 'Even', 'willingness', 'wait', 'be', 'beloved', 'one', 'showed', 'ultimate', 'trust', 'Lord', 'God.I', 'had', 'not', 'heard', 'man', 'seeing', 'movie', 'mind', 'stretching', 'learn', 'how', 'many', 'lives', 'have', 'been', 'touched', 'just', 'one', 'individual', 'movie', 'must', 'see', 'anyone', 'wanting', 'encouragment', 'tackling', 'impossible']",Beyond the Next Mountain VHS
762181,A11WJXVIIPADZR,B0000ACNQH,"Cyberwiz ""Cyberwiz""","[0, 0]","This is a &#34;must have&#34; in any Christian's collection of inspiring movies. It just goes to show that we never know just how much our lives are affecting others, that is how God is able to use us. (It is He that gives the increase.)",5,A Must!,1365897600,"04 14, 2013",2013,237,"['34', 'must', 'have', '34', 'Christian', 'collection', 'inspiring', 'movies', 'just', 'show', 'never', 'know', 'just', 'how', 'much', 'lives', 'are', 'affecting', 'others', 'how', 'God', 'able', 'use', 'increase']",Beyond the Next Mountain VHS
762182,A38YS1JZJUP7RT,B0000ACNQH,D. Turner,"[0, 0]","What can God do if we follow Him?  More than we could ever think or imagine as seen in this great film of faith and devotion to God, his earthly father, and people that desperately needed God's love and provision in their lives.  It goes to show us that where we are isn't necessarily where God wants to leave us.",5,Great film,1268352000,"03 12, 2010",2010,313,"['What', 'can', 'God', 'do', 'follow', 'Him', 'More', 'could', 'ever', 'think', 'imagine', 'seen', 'great', 'film', 'faith', 'devotion', 'God', 'earthly', 'father', 'people', 'desperately', 'needed', 'God', 'love', 'provision', 'lives', 'show', 'where', 'are', ""n't"", 'necessarily', 'where', 'God', 'leave']",Beyond the Next Mountain VHS
762183,AXU6ECTMOJ6FQ,B0000ACNQH,Emily,"[0, 0]",I really liked the message.  It was very encouraging and inspirational.  Just a little slow moving.  Had trouble staying with it.,3,Good,1397088000,"04 10, 2014",2014,129,"['really', 'liked', 'message', 'was', 'very', 'encouraging', 'inspirational', 'Just', 'little', 'slow', 'moving', 'Had', 'trouble', 'staying']",Beyond the Next Mountain VHS
762184,A3TIS263EUW4V7,B0000ACNQH,hearsmusic,"[0, 0]",What a great story! I would highly recommend this film to anyone who is interested in missions. This is quite a missionary story!,5,Beyond the Next Mountain,1386547200,"12 9, 2013",2013,129,"['What', 'great', 'story', 'would', 'highly', 'recommend', 'film', 'anyone', 'who', 'interested', 'missions', 'quite', 'missionary', 'story']",Beyond the Next Mountain VHS
762185,A6HCMVLET3QNL,B0000ACNQH,Ike12stones,"[1, 1]","What an excellent testimony of the working of God in a tribal culture!This was an awesome story of a boy who dedicated his life to bringing the full scripture to the indigenous Christians of his tribe.The film stock was somewhat poor, (and restoration for DVD didn't seem to take place (I watched in on DVD)), though this is often to be expected with foreign films.  Still, the acting, direction, and editing were quite good which is impressive as many American made Christian films (being independent) often lack some of these qualities.  I love to see the work of foreign indigenous ministries making an impact on their part of the world!",4,Beyond the Next Mountain,1345680000,"08 23, 2012",2012,640,"['What', 'excellent', 'testimony', 'working', 'God', 'tribal', 'culture', 'was', 'awesome', 'story', 'boy', 'who', 'dedicated', 'life', 'bringing', 'full', 'scripture', 'indigenous', 'Christians', 'tribe.The', 'film', 'stock', 'was', 'somewhat', 'poor', 'restoration', 'DVD', 'did', ""n't"", 'seem', 'take', 'place', 'watched', 'DVD', 'often', 'be', 'expected', 'foreign', 'films', 'Still', 'acting', 'direction', 'editing', 'were', 'quite', 'good', 'impressive', 'many', 'American', 'made', 'Christian', 'films', 'being', 'independent', 'often', 'lack', 'qualities', 'love', 'see', 'work', 'foreign', 'indigenous', 'ministries', 'making', 'impact', 'part', 'world']",Beyond the Next Mountain VHS
762186,A2759NRHB6FNYL,B0000ACNQH,JOSHUA SHIPMAN,"[0, 0]",Great Christian movie the kind of faith that is shown in this movie with action is what need today! Great movie if you ever need a movie that's about faith and never giving up no matter how hard it gets. This is the 1 for you. :-D,5,GREAT CHRISTIAN MOVIE ABOUT FAITH!!:-D,1384128000,"11 11, 2013",2013,230,"['Great', 'Christian', 'movie', 'kind', 'faith', 'shown', 'movie', 'action', 'what', 'need', 'today', 'Great', 'movie', 'ever', 'need', 'movie', 'faith', 'never', 'giving', 'up', 'matter', 'how', 'hard', '1', '-D']",Beyond the Next Mountain VHS
762187,ACSTXBT4ZZL84,B0000ACNQH,"KC sunshine ""Music lover""","[0, 0]","I came so close to missing one of the most inspiring movies I have ever seen! It's slow in the beginning and I got a little bored and confused and almost watched something else instead, but I hung in there and am so glad I did. The acting was excellent. What a beautiful, wonderful, inspiring true story! I can't say enough! I've been telling everyone about it. I can't believe I never heard it before!",5,INCREDIBLE!,1277596800,"06 27, 2010",2010,402,"['came', 'so', 'close', 'missing', 'one', 'most', 'inspiring', 'movies', 'have', 'ever', 'seen', 'slow', 'beginning', 'got', 'little', 'bored', 'confused', 'almost', 'watched', 'something', 'else', 'instead', 'hung', 'am', 'so', 'glad', 'did', 'acting', 'was', 'excellent', 'What', 'beautiful', 'wonderful', 'inspiring', 'true', 'story', 'ca', ""n't"", 'say', 'enough', ""'ve"", 'been', 'telling', 'everyone', 'ca', ""n't"", 'believe', 'never', 'heard']",Beyond the Next Mountain VHS
762188,A8OE27AN2Q7S3,B0000ACNQH,"Kevin Saitta ""Just a person who reads...""","[0, 0]","But an amazing story of true events that transpired, and how God used one man to take the gospel to a people in their own language.  Not the best production, but the story was inspiring to say the least and reminds you that with God all things are possible.",5,Very Slow,1290988800,"11 29, 2010",2010,257,"['amazing', 'story', 'true', 'events', 'transpired', 'how', 'God', 'used', 'one', 'man', 'take', 'gospel', 'people', 'own', 'language', 'Not', 'best', 'production', 'story', 'was', 'inspiring', 'say', 'least', 'God', 'things', 'are', 'possible']",Beyond the Next Mountain VHS
762189,ANHNKOC4737K6,B0000ACNQH,M. Armstrong,"[0, 0]",This was the most interesting missionary story I have ever seen.  From the jungles of India to top universities.  It proved to my husband and I just what God can do with a life yielded to Him.  Amazing.  We watched it last night and my husband woke  p  still talking about it.  If I could give it 10 stars I would.,5,Great for anyone interested in missions.,1372636800,"07 1, 2013",2013,314,"['was', 'most', 'interesting', 'missionary', 'story', 'have', 'ever', 'seen', 'jungles', 'India', 'top', 'universities', 'proved', 'husband', 'just', 'what', 'God', 'can', 'do', 'life', 'yielded', 'Him', 'Amazing', 'watched', 'last', 'night', 'husband', 'woke', 'p', 'still', 'talking', 'could', 'give', '10', 'stars', 'would']",Beyond the Next Mountain VHS
762190,A2WQDWLZ8K7RGS,B0000ACNQH,mary,"[0, 0]",This movie is for specific audience who has the interest of missions work and bringing the New Testament gospel to out reach ministry. The movie is a great gift for any student who is studying to become a Pastor. Inspiring for those who want to translate the bible to their own culture.,1,Touching Movie,1394409600,"03 10, 2014",2014,286,"['movie', 'specific', 'audience', 'who', 'interest', 'missions', 'work', 'bringing', 'New', 'Testament', 'gospel', 'out', 'reach', 'ministry', 'movie', 'great', 'gift', 'student', 'who', 'studying', 'become', 'Pastor', 'Inspiring', 'who', 'want', 'translate', 'bible', 'own', 'culture']",Beyond the Next Mountain VHS
762191,A2J2L2O5MREDR5,B0000ACNQH,"M. C. Steudl ""Pilgrim""","[0, 0]",This film is very inspiring if your desire is to serve God. I was challenged and would definately recommend this purchase.,5,Great Christian film,1346544000,"09 2, 2012",2012,122,"['film', 'very', 'inspiring', 'desire', 'serve', 'God', 'was', 'challenged', 'would', 'definately', 'recommend', 'purchase']",Beyond the Next Mountain VHS
762192,A14OJS0VWMOSWO,B0000ACNQH,Midwest Book Review,"[38, 41]","At the close of the 19th century, the occupying forces of the British Empire cited the Hmar people of northeast India as ""the worst headhunters"". An appellation that was well deserved. But in 1910 a single copy of the New Testament Gospel of John came into the Hmar village and changed the course of history for the Hmar people. Through that one copy of the Gospel of John, Chawnga (the father of Rochnga Pudaite) was introduced to a ""new life in Christ"" that was to revolutionize his life and the life of his fellow tribesmen as he and some of them ""forsook all and followed Christ"". Chawnga believed that Rochunga was God's chosen instrument to bring the Scriptures to the entire Hmar tribe in their own language. Beyond The Next Mountain is a full color, 97 minute, DVD production showcasing the story of Rochunga's personal pilgrimage. This true life saga of one man's dedication to a vision and of seeking God's direction for his life was filmed in India, Hawaii, Scotland and America. The DVD format allows viewing in English, Spanish, Korean, or Hindi with or without English subtitles, chapter titles providing easy scene access, and biographical information on Rochunga Pudaite. Also available in a VHS format, Beyond The Next Mountain is a dramatic and superbly produced feature film which is enthusiastically commended to the attention of Christian communities everywhere.",5,A dramatic and superbly produced feature film,1107475200,"02 4, 2005",2005,1383,"['close', '19th', 'century', 'occupying', 'forces', 'British', 'Empire', 'cited', 'Hmar', 'people', 'northeast', 'India', 'worst', 'headhunters', 'appellation', 'was', 'well', 'deserved', '1910', 'single', 'copy', 'New', 'Testament', 'Gospel', 'John', 'came', 'Hmar', 'village', 'changed', 'course', 'history', 'Hmar', 'people', 'one', 'copy', 'Gospel', 'John', 'Chawnga', 'father', 'Rochnga', 'Pudaite', 'was', 'introduced', 'new', 'life', 'Christ', 'was', 'revolutionize', 'life', 'life', 'fellow', 'tribesmen', 'forsook', 'followed', 'Christ', 'Chawnga', 'believed', 'Rochunga', 'was', 'God', 'chosen', 'instrument', 'bring', 'Scriptures', 'entire', 'Hmar', 'tribe', 'own', 'language', 'Next', 'Mountain', 'full', 'color', '97', 'minute', 'DVD', 'production', 'showcasing', 'story', 'Rochunga', 'personal', 'pilgrimage', 'true', 'life', 'saga', 'one', 'man', 'dedication', 'vision', 'seeking', 'God', 'direction', 'life', 'was', 'filmed', 'India', 'Hawaii', 'Scotland', 'America', 'DVD', 'format', 'viewing', 'English', 'Spanish', 'Korean', 'Hindi', 'English', 'subtitles', 'chapter', 'titles', 'providing', 'easy', 'scene', 'access', 'biographical', 'information', 'Rochunga', 'Pudaite', 'Also', 'available', 'VHS', 'format', 'Next', 'Mountain', 'dramatic', 'superbly', 'produced', 'feature', 'film', 'enthusiastically', 'commended', 'attention', 'Christian', 'communities', 'everywhere']",Beyond the Next Mountain VHS
762193,AVWOW0Y3TNI73,B0000ACNQH,M. Netter,"[9, 9]","Fantasic movie showing true Christianity at it's finest. The movie is a family favorite but may be tough to understand for 6 and under. It showed how a missionary came to a remote village, against all odds and his own church, and created thousands of Christians for Jesus....  A true story worth seeing to give us all hope, even if we have to go against worldly authority to follow Jesus....",5,DVD Beyond the next mountain.,1192320000,"10 14, 2007",2007,391,"['Fantasic', 'movie', 'showing', 'true', 'Christianity', 'finest', 'movie', 'family', 'favorite', 'may', 'be', 'tough', 'understand', '6', 'showed', 'how', 'missionary', 'came', 'remote', 'village', 'odds', 'own', 'church', 'created', 'thousands', 'Christians', 'Jesus', 'true', 'story', 'worth', 'seeing', 'give', 'hope', 'even', 'have', 'go', 'worldly', 'authority', 'follow', 'Jesus']",Beyond the Next Mountain VHS
762194,AZFLHWVLANE5K,B0000ACNQH,movie bug,"[0, 0]","We had this in VHS and wanted it on DVD. This movie should be an inspiration to anyone and particularly to Christians. The struggles this boy, then man went through lights the way to success in any endeavour.",5,Mountain Top Walking.,1404259200,"07 2, 2014",2014,208,"['had', 'VHS', 'wanted', 'DVD', 'movie', 'should', 'be', 'inspiration', 'anyone', 'particularly', 'Christians', 'struggles', 'boy', 'then', 'man', 'went', 'lights', 'way', 'success', 'endeavour']",Beyond the Next Mountain VHS
762195,A32ZIRX9BR6462,B0000ACNQH,"Onesimus ""~DCI""","[0, 0]",Very touching story of the impact and rippling influence of the gospel being spread.,4,Inspiring!,1404950400,"07 10, 2014",2014,84,"['Very', 'touching', 'story', 'impact', 'rippling', 'influence', 'gospel', 'being', 'spread']",Beyond the Next Mountain VHS
762196,A2AQFKRZP8I65P,B0000ACNQH,sara banuelos,"[0, 0]",the fortitude of a father raising his son to press forward to the LORD'S call on his life and the son finally finding his way to that call even though he veered from the path for a short time.he went back to where his dad first showed him the vision of keeping his eyes on the horizon so he could climb the the mountain and look beyond what his natural man saw to what the LORD had for him.,5,answering the LORD'S call,1386979200,"12 14, 2013",2013,390,"['fortitude', 'father', 'raising', 'son', 'press', 'forward', 'LORD', 'call', 'life', 'son', 'finally', 'finding', 'way', 'call', 'even', 'veered', 'path', 'short', 'time.he', 'went', 'back', 'where', 'dad', 'first', 'showed', 'vision', 'keeping', 'eyes', 'horizon', 'could', 'climb', 'mountain', 'look', 'what', 'natural', 'man', 'saw', 'what', 'LORD', 'had']",Beyond the Next Mountain VHS
762197,A2H3TU9X02KSXZ,B0000ACNQH,Shar Tom,"[0, 0]",This is an amazing story Gospel Transformation.  One person hears the Gospel message and takes it to heart and many lives are changed.  Your trust in the Lord will grow as you watch this video--it is so completely different than any other missionary story.  You should get this--and then the book by David Watters son:  At the Foot of the Snows.,5,Wonderful story,1376438400,"08 14, 2013",2013,345,"['amazing', 'story', 'Gospel', 'Transformation', 'One', 'person', 'Gospel', 'message', 'heart', 'many', 'lives', 'are', 'changed', 'trust', 'Lord', 'will', 'grow', 'watch', 'video', 'so', 'completely', 'different', 'other', 'missionary', 'story', 'should', 'get', 'then', 'book', 'David', 'Watters', 'son', 'Foot', 'Snows']",Beyond the Next Mountain VHS
762198,A3DVUHQUHQ3EHR,B0000ACNQH,Skeeter,"[0, 0]",I enjoyed the movie selection...I am a prime member ..into my second year now.....Movie selection is very good...a good value for the membership fee,4,Amazon provides a good assortment of entertainment,1396051200,"03 29, 2014",2014,148,"['enjoyed', 'movie', 'selection', 'am', 'prime', 'member', '..into', 'second', 'year', 'now', '..Movie', 'selection', 'very', 'good', 'good', 'value', 'membership', 'fee']",Beyond the Next Mountain VHS
762199,A1JUXSVTM6CLGM,B0000ACNQH,"S. Rand ""ScooterMama""","[0, 0]","The whole family loved this movie!  So nice tohave a movie that is fun, clean and worth watching.VERY nice production!",5,Great Family Movie!,1396396800,"04 2, 2014",2014,118,"['whole', 'family', 'loved', 'movie', 'So', 'nice', 'tohave', 'movie', 'fun', 'clean', 'worth', 'watching.VERY', 'nice', 'production']",Beyond the Next Mountain VHS
762200,ARIDN94LOCQFD,B0000ACNQH,Steve Taylor,"[0, 0]","Beyond the Next Mountain is an incredible true story of the life of Rochunga Pudaite, a young boy who lives in the north east jungles of northwest India. Many years before he was born a missionary visited his tribe for a short time until the government kicked him out but the work that he had done it still going on today. Although not the best script or the best movie making skills this movie is a must watch for all those the believe in the power of God. I first watched this movie back in the 1980s and remembered it so well that I wanted to get my own copy. It's a great family movie, nothing offensive. It is a bit slow at times so stick with it. The payoff is worth it.Highly recommended.",4,Outstanding Movie,1391644800,"02 6, 2014",2014,695,"['Next', 'Mountain', 'incredible', 'true', 'story', 'life', 'Rochunga', 'Pudaite', 'young', 'boy', 'who', 'north', 'east', 'jungles', 'northwest', 'India', 'Many', 'years', 'was', 'born', 'missionary', 'visited', 'tribe', 'short', 'time', 'government', 'kicked', 'out', 'work', 'had', 'done', 'still', 'going', 'today', 'not', 'best', 'script', 'best', 'movie', 'making', 'skills', 'movie', 'must', 'watch', 'believe', 'power', 'God', 'first', 'watched', 'movie', 'back', '1980s', 'remembered', 'so', 'well', 'wanted', 'get', 'own', 'copy', 'great', 'family', 'movie', 'nothing', 'offensive', 'bit', 'slow', 'times', 'so', 'stick', 'payoff', 'worth', 'it.Highly', 'recommended']",Beyond the Next Mountain VHS
762201,A1VCF00H72XU0V,B0000ACNQH,Terri C.,"[0, 0]",good movie.  One  I will watch over and over.  and  have shared with my family and friends. thank you for making one thatis worth watching.,5,great values.,1388620800,"01 2, 2014",2014,139,"['good', 'movie', 'One', 'will', 'watch', 'have', 'shared', 'family', 'friends', 'thank', 'making', 'one', 'thatis', 'worth', 'watching']",Beyond the Next Mountain VHS
762202,AY52YSW3B7SU4,B0000ACNQH,The Bookworm,"[0, 0]","The true story of a tribe coming to Jesus Christ in northern India is phenomenal. You will be inspired, motivated, uplifted, and blessed as you watch this film. I have watched many films, yet this one stands out like a rose in a desert. All I can say is that our God is an AMAZING God! Watch and be blessed!",5,Breathtaking Movie!,1395100800,"03 18, 2014",2014,307,"['true', 'story', 'tribe', 'coming', 'Jesus', 'Christ', 'northern', 'India', 'phenomenal', 'will', 'be', 'inspired', 'motivated', 'uplifted', 'blessed', 'watch', 'film', 'have', 'watched', 'many', 'films', 'yet', 'one', 'out', 'rose', 'desert', 'can', 'say', 'God', 'AMAZING', 'God', 'Watch', 'be', 'blessed']",Beyond the Next Mountain VHS
