,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
767202,A3ODMXM61IT3YK,B0000AQS3P,,"[4, 4]","This is a first-rate production, absolutely wonderful.  The three main actors are all superb, couldn't be better: Ciaran Hinds, Jodhi May, and James Purefoy.",5,Wonderful,1066521600,"10 19, 2003",2003,157,"['first-rate', 'production', 'absolutely', 'wonderful', 'three', 'main', 'actors', 'are', 'superb', 'could', ""n't"", 'be', 'better', 'Ciaran', 'Hinds', 'Jodhi', 'May', 'James', 'Purefoy']",N/A
767203,A15E01890A5IX5,B0000AQS3P,Alison Leigh,"[6, 6]","I absolutely loved this BBC/A&E; adaption of Thomas Hardy's novel. Ciaran Hinds, one of my favorite actors, is perfect in the role of Michael Henchard. Although Henchard does many things that are completely out of character (selling his wife and child may just take the cake), Hardy's writing along with Hinds's portrayal make viewers sympathize with him while realizing his complexity. A very emotional and moving piece. I bawled my eyes out at the end.Particularly good casting in Polly Walker as Lucetta. James Purefoy is also fantastic (not to mention gorgeous) as Henchard's sometimes friend, sometimes foe Donald Farfrae.Not to be missed!",5,A Truly Excellent Adaptation,1141344000,"03 3, 2006",2006,644,"['absolutely', 'loved', 'BBC/A', 'E', 'adaption', 'Thomas', 'Hardy', 'novel', 'Ciaran', 'Hinds', 'one', 'favorite', 'actors', 'perfect', 'role', 'Michael', 'Henchard', 'Henchard', 'many', 'things', 'are', 'completely', 'character', 'selling', 'wife', 'child', 'may', 'just', 'take', 'cake', 'Hardy', 'writing', 'along', 'Hinds', 'portrayal', 'make', 'viewers', 'sympathize', 'realizing', 'complexity', 'very', 'emotional', 'moving', 'piece', 'bawled', 'eyes', 'out', 'end.Particularly', 'good', 'casting', 'Polly', 'Walker', 'Lucetta', 'James', 'Purefoy', 'also', 'fantastic', 'not', 'mention', 'gorgeous', 'Henchard', 'sometimes', 'friend', 'sometimes', 'foe', 'Donald', 'Farfrae.Not', 'be', 'missed']",N/A
767204,AKH9SCCIYSSGJ,B0000AQS3P,anna-joelle,"[43, 43]","This is a lavish 2003 production by A&amp;E which stays true to the characterization and flow of the story in Hardy's novel. The 5 major characters in this drama will hold your attention throughout as you watch how their lives intertwine and the tragedies unfold.The story centers on Michael Henchard, Mayor of Casterbridge. Henchard has a dark and shameful secret which occurs nearly 20 years before when he is then just a poor hay trusser. One day, when drunk, he sells his wife (Susan) and baby daughter (Elizabeth-Jane) to a stranger. When he regains sobriety, he tries to locate his family but they have gone abroad with the stranger. Regretting his action, Henchard vows to refrain from alcohol. He turns over a new leaf, settles in a new town (Casterbrige) and later becomes a wealthy tradesman and Mayor. Then one day, Susan returns to him with the now grown Elizabeth-Jane (&quot;EJ&quot;, played by Jodie May), who may or may not be Henchard's real daughter. They reconcile and he &quot;remarries&quot; Susan, both agreeing to keep their past relationship a secret. There is relative domestic bliss in Henchard's life until the appearance of 2 other characters.The first is Donald Farfrae, a young and handsome Scotsman (played by James Purefoy) whom Henchard persuades to assist him in his wheat and corn business. When Farfrae becomes more popular than Henchard and proves to be cleverer in managing the business, Henchard becomes jealous, fires him and begins to treat him as an enemy. The problem is that at that time, Farfrae is already subtly courting EJ. The second character to rock the boat is a beautiful woman, Lucetta (played by Polly Walker) who is Henchard's secret lover before the return of Susan.The acting by all the actors is phenomenal. Ciaran Hinds is perfect in the title role. James Purefoy, with his dreamy eyes and sensuous lips is a heavensent as the handsome, gentle and well-meaning Farfrae. But the best performance is by Jodie May who plays the sweet, uncomplaining (and quietly suffering) EJ most sensitively. She is my favourite character in the story.Many scenes will stay in the viewer's mind. To me, these are the 3 most unforgetable scenes:1) EJ and Farfrae meeting in a barn while it is raining heavily outside. After they have talked a little, Farfrae tells EJ that she has dust(husks?) all over her dress. EJ tries to wipe them off, but Farfrae (in that delicious Scottish accent of his) tells her that &quot;blowing is best&quot; (so as not to ruin the dress). He then gets real close to her to blow the dust away. So gently he does it, blowing around EJ and close to her neck. It is a most romantic scene. Throughout you see that EJ is shy about it but there is an unmistakably delighted expression on her face.2) When Henchard chooses to reveal a terrible secret to EJ, causing her heart to break. As she cries bitterly, you realize all the more what a wonderful actress Jodie May is. Her tears are genuine, large drops that literally rain down from her eyes.3) The scene involving Lucetta in her red dress, and two human effigies. I cannot forget how Lucetta collapses to the floor in hearsickness when she catches sight of the effigies from her window, and her anguished cries of &quot;Oh, I shall die. I shall die.&quot; I find this scene most sad and harrowing.To sum it up, this is a most superior and sumptuous period drama and I highly recommend it. The storyline is meaningful and the performances absolutely unforgetable.",5,A Superb and Riveting Period Drama!,1076716800,"02 14, 2004",2004,3482,"['lavish', '2003', 'production', 'A', 'amp', 'E', 'true', 'characterization', 'flow', 'story', 'Hardy', 'novel', '5', 'major', 'characters', 'drama', 'will', 'hold', 'attention', 'watch', 'how', 'lives', 'intertwine', 'tragedies', 'unfold.The', 'story', 'centers', 'Michael', 'Henchard', 'Mayor', 'Casterbridge', 'Henchard', 'dark', 'shameful', 'secret', 'nearly', '20', 'years', 'before', 'when', 'then', 'just', 'poor', 'hay', 'trusser', 'One', 'day', 'when', 'drunk', 'wife', 'Susan', 'baby', 'daughter', 'Elizabeth-Jane', 'stranger', 'When', 'sobriety', 'locate', 'family', 'have', 'gone', 'abroad', 'stranger', 'Regretting', 'action', 'Henchard', 'refrain', 'alcohol', 'over', 'new', 'leaf', 'settles', 'new', 'town', 'Casterbrige', 'later', 'wealthy', 'tradesman', 'Mayor', 'Then', 'one', 'day', 'Susan', 'now', 'grown', 'Elizabeth-Jane', 'quot', 'EJ', 'quot', 'played', 'Jodie', 'May', 'who', 'may', 'may', 'not', 'be', 'Henchard', 'real', 'daughter', 'reconcile', 'quot', 'remarries', 'quot', 'Susan', 'agreeing', 'keep', 'past', 'relationship', 'secret', 'relative', 'domestic', 'bliss', 'Henchard', 'life', 'appearance', '2', 'other', 'characters.The', 'first', 'Donald', 'Farfrae', 'young', 'handsome', 'Scotsman', 'played', 'James', 'Purefoy', 'whom', 'Henchard', 'assist', 'wheat', 'corn', 'business', 'When', 'Farfrae', 'more', 'popular', 'Henchard', 'be', 'cleverer', 'managing', 'business', 'Henchard', 'jealous', 'treat', 'enemy', 'problem', 'time', 'Farfrae', 'already', 'subtly', 'courting', 'EJ', 'second', 'character', 'rock', 'boat', 'beautiful', 'woman', 'Lucetta', 'played', 'Polly', 'Walker', 'who', 'Henchard', 'secret', 'lover', 'return', 'Susan.The', 'acting', 'actors', 'phenomenal', 'Ciaran', 'Hinds', 'perfect', 'title', 'role', 'James', 'Purefoy', 'dreamy', 'eyes', 'sensuous', 'lips', 'heavensent', 'handsome', 'gentle', 'well-meaning', 'Farfrae', 'best', 'performance', 'Jodie', 'May', 'who', 'sweet', 'uncomplaining', 'quietly', 'suffering', 'EJ', 'most', 'sensitively', 'favourite', 'character', 'story.Many', 'scenes', 'will', 'stay', 'viewer', 'mind', 'are', '3', 'most', 'unforgetable', 'scenes:1', 'EJ', 'Farfrae', 'meeting', 'barn', 'raining', 'heavily', 'have', 'talked', 'little', 'Farfrae', 'EJ', 'dust', 'husks', 'dress', 'EJ', 'wipe', 'off', 'Farfrae', 'delicious', 'Scottish', 'accent', 'quot', 'blowing', 'best', 'quot', 'so', 'not', 'ruin', 'dress', 'then', 'real', 'close', 'blow', 'dust', 'away', 'So', 'gently', 'blowing', 'EJ', 'close', 'neck', 'most', 'romantic', 'scene', 'see', 'EJ', 'shy', 'unmistakably', 'delighted', 'expression', 'face.2', 'When', 'Henchard', 'reveal', 'terrible', 'secret', 'EJ', 'causing', 'heart', 'break', 'bitterly', 'realize', 'more', 'what', 'wonderful', 'actress', 'Jodie', 'May', 'tears', 'are', 'genuine', 'large', 'drops', 'literally', 'rain', 'down', 'eyes.3', 'scene', 'involving', 'Lucetta', 'red', 'dress', 'two', 'human', 'effigies', 'can', 'not', 'forget', 'how', 'Lucetta', 'floor', 'hearsickness', 'when', 'sight', 'effigies', 'window', 'anguished', 'cries', 'quot', 'Oh', 'shall', 'die', 'shall', 'die.', 'quot', 'find', 'scene', 'most', 'sad', 'harrowing.To', 'sum', 'up', 'most', 'superior', 'sumptuous', 'period', 'drama', 'highly', 'recommend', 'storyline', 'meaningful', 'performances', 'absolutely', 'unforgetable']",N/A
767205,A2CJ22X8S3IV9J,B0000AQS3P,Ann Cameron,"[0, 0]",Good story but somewhat melancholy. Well acted. Wonderfully rich characters and credible movie sets. Look forward to watching it again..,4,Another good family movie,1397952000,"04 20, 2014",2014,136,"['Good', 'story', 'somewhat', 'melancholy', 'Well', 'acted', 'Wonderfully', 'rich', 'characters', 'credible', 'movie', 'sets', 'Look', 'forward', 'watching', 'again..']",N/A
767206,AMCL1ISSW565E,B0000AQS3P,BAP,"[1, 1]",Love seeing my favorite classics (read so many in my younger years) come to life on DVD. Would recommend this to anyone who appreciates great stories.,5,Loved it and will watch again and again,1372636800,"07 1, 2013",2013,150,"['Love', 'seeing', 'favorite', 'classics', 'read', 'so', 'many', 'younger', 'years', 'come', 'life', 'DVD', 'Would', 'recommend', 'anyone', 'who', 'great', 'stories']",N/A
767207,A19L1OUMFT4VNE,B0000AQS3P,Basilides,"[1, 1]","There are plenty of people around who will tell you that 'the book is always better than the film'. But that's not always the case. I can think of a few exceptions and this is one of them. What's more I think Hardy would have agreed with me.The point is that the Tragedy is far more powerful in this TV version than the book could ever be because the whole thing is concentrated in the space of a couple of hours whereas the book will probably take the average reader a week. Reading it fast would be no solution anyway - it wouldn't go deep enough.By concentrating the story into the length of the film we almost manage to return to the Aristotelian unities of time, place and action upon which the full effect of Greek Tragedy was ideally meant to rest. When you read the book the tragic effect is weakened and diffused by the very long period of time necessarily covered by the action and by the time it takes to read it. Unity of action is also lost. Hardy of course is well aware of this and always tries to make up for this by emphasising unity of place which he is very good at, but he always does this through objective, external description and this is the very thing that contemporary TV films can count as their greatest strength.The upshot is that when we see the film we can be very deeply affected by Henchard's fate. Speaking for myself, I was as deeply moved as I have been by any Tragedy I have ever seen. On the other hand I can say that I was little moved by the book and rather resented the work I had put into reading it.I would say the same thing about Polanski's 'Tess' and the TV version 'Tess Of The Durbervilles', both very fine pieces of work to rival any films ever made in the naturalistic style, and again both better than the book for the same reasons.I believe their status would be much greater among cineasts if they were not based on 19th century novels. It's not 'cool' to adapt a classic novel. After all 'the book is always better'. Isn't it?",5,Even better than the book,1383782400,"11 7, 2013",2013,1980,"['are', 'plenty', 'people', 'who', 'will', 'tell', 'book', 'always', 'better', 'film', 'not', 'always', 'case', 'can', 'think', 'few', 'exceptions', 'one', 'What', 'more', 'think', 'Hardy', 'would', 'have', 'agreed', 'me.The', 'point', 'Tragedy', 'far', 'more', 'powerful', 'TV', 'version', 'book', 'could', 'ever', 'be', 'whole', 'thing', 'concentrated', 'space', 'couple', 'hours', 'book', 'will', 'probably', 'take', 'average', 'reader', 'week', 'Reading', 'fast', 'would', 'be', 'solution', 'anyway', 'would', ""n't"", 'go', 'deep', 'enough.By', 'concentrating', 'story', 'length', 'film', 'almost', 'manage', 'return', 'Aristotelian', 'unities', 'time', 'place', 'action', 'full', 'effect', 'Greek', 'Tragedy', 'was', 'ideally', 'meant', 'rest', 'When', 'read', 'book', 'tragic', 'effect', 'weakened', 'diffused', 'very', 'long', 'period', 'time', 'necessarily', 'covered', 'action', 'time', 'read', 'Unity', 'action', 'also', 'lost', 'Hardy', 'course', 'well', 'aware', 'always', 'tries', 'make', 'up', 'emphasising', 'unity', 'place', 'very', 'good', 'always', 'objective', 'external', 'description', 'very', 'thing', 'contemporary', 'TV', 'films', 'can', 'count', 'greatest', 'strength.The', 'upshot', 'when', 'see', 'film', 'can', 'be', 'very', 'deeply', 'affected', 'Henchard', 'fate', 'Speaking', 'was', 'deeply', 'moved', 'have', 'been', 'Tragedy', 'have', 'ever', 'seen', 'other', 'hand', 'can', 'say', 'was', 'little', 'moved', 'book', 'rather', 'resented', 'work', 'had', 'put', 'reading', 'it.I', 'would', 'say', 'same', 'thing', 'Polanski', ""'Tess"", 'TV', 'version', ""'Tess"", 'Durbervilles', 'very', 'fine', 'pieces', 'work', 'rival', 'films', 'ever', 'made', 'naturalistic', 'style', 'again', 'better', 'book', 'same', 'reasons.I', 'believe', 'status', 'would', 'be', 'much', 'greater', 'cineasts', 'were', 'not', 'based', '19th', 'century', 'novels', 'not', ""'cool"", 'adapt', 'classic', 'novel', 'book', 'always', 'better', ""n't""]",N/A
767208,A3OXRFCJI67IMN,B0000AQS3P,Bold Consumer,"[0, 0]","The start was a shocking scene where a man auctions off his wife and baby. It would be difficult not to be pulled in at that point, wondering what would become of them. Even though the time and place are far from the life I live, it was easy to relate to most of the characters. They seemed real. Just when you think things are going to go one way, they don't. This was a powerful presentation that kept me interested every single moment.",5,The Twists and Turns of This Tragedy Keep You On The Edge Of Your seat.,1268611200,"03 15, 2010",2010,438,"['start', 'was', 'shocking', 'scene', 'where', 'man', 'wife', 'baby', 'would', 'be', 'difficult', 'not', 'be', 'pulled', 'point', 'wondering', 'what', 'would', 'become', 'Even', 'time', 'place', 'are', 'far', 'life', 'live', 'was', 'easy', 'relate', 'most', 'characters', 'seemed', 'real', 'Just', 'when', 'think', 'things', 'are', 'going', 'go', 'one', 'way', 'do', ""n't"", 'was', 'powerful', 'presentation', 'kept', 'interested', 'single', 'moment']",N/A
767209,A3M6CZF1A18AUA,B0000AQS3P,carol a desmond,"[1, 2]","I don't like it because it's to dark and depressing. I see this stuff in real life to much on the news and I would believe in those days people sell their wife and children. and they still do today. There was no real love from the man and the woman who stab back each other who was jeliouse beacuse she didn't get to marry and his wife who came to him he married. So much lies to save one person who was the daughter. And she really didn't know what was going until the end. So, The Mayor lied to her  and lied to her real father who thank Havens that he was still alive The Mayor mess up so many lives and the red head to. He dead a lonely man with all the anger, pain, lies hate steal in his life. And Booze don't help, it dose take over you  and control you.  Thankyou.",2,The Mayor of Casterbridge,1369180800,"05 22, 2013",2013,772,"['do', ""n't"", 'like', 'dark', 'depressing', 'see', 'stuff', 'real', 'life', 'much', 'news', 'would', 'believe', 'days', 'people', 'sell', 'wife', 'children', 'still', 'do', 'today', 'was', 'real', 'love', 'man', 'woman', 'who', 'back', 'other', 'who', 'was', 'jeliouse', 'did', ""n't"", 'get', 'marry', 'wife', 'who', 'came', 'married', 'So', 'much', 'lies', 'save', 'one', 'person', 'who', 'was', 'daughter', 'really', 'did', ""n't"", 'know', 'what', 'was', 'going', 'end', 'So', 'Mayor', 'lied', 'lied', 'real', 'father', 'who', 'thank', 'Havens', 'was', 'still', 'alive', 'Mayor', 'mess', 'up', 'so', 'many', 'lives', 'red', 'head', 'dead', 'lonely', 'man', 'anger', 'pain', 'hate', 'steal', 'life', 'Booze', 'do', ""n't"", 'help', 'dose', 'take', 'control', 'Thankyou']",N/A
767210,A1P2A1WH8UVWU1,B0000AQS3P,"Cindy Pickler ""New Celtic Fan""","[0, 0]","I really enjoyed this movie. It is well acted and written. I can't believe I am going so type this, but I liked the movie better than the book.",4,Well done,1354579200,"12 4, 2012",2012,143,"['really', 'enjoyed', 'movie', 'well', 'acted', 'written', 'ca', ""n't"", 'believe', 'am', 'going', 'so', 'type', 'liked', 'movie', 'better', 'book']",N/A
767211,A1WE8QTVRZP5WW,B0000AQS3P,Cynthia Johnson,"[0, 0]","Anyone who loves period pieces is going to love this, I have many and I had to add this to it, these stories make us glad thatwe live in the time period we do now.",5,The Mayor of Casterbridge,1398643200,"04 28, 2014",2014,163,"['Anyone', 'who', 'period', 'pieces', 'going', 'love', 'have', 'many', 'had', 'add', 'stories', 'make', 'glad', 'thatwe', 'live', 'time', 'period', 'do', 'now']",N/A
