,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1207427,A2I2RFYKKU9G47,B001K98M78,Aaron,"[0, 0]","If you've read the other reviews on this series you probably know what to expect by now, THIS SHOW IS GREAT! But I will try to be objective and point out the successes and flaws. The two leads Ed and Al and both deep, complex, emotional characters that you will come to love as the series goes on. The animation is fantastic, a great dub as well. There is a very well done mix of action, drama, and comedy, a single episode will have you crying, laughing, and on the edge of your seat. The overall plot is well done as well, the final 6 episodes of this season are spectacular.Now for the flaws, Ed and Al are very well developed, but the other side characters are very much left in the dust, and most will barely get developed at all, even into the second season. The middle episodes seem to drag on a bit and don't offer much plot, but this is a very short break. Ultimately though, the biggest issue with Fullmetal Alchemist, is the existence of its younger brother, Fullmetal Alchemist: Brotherhood. It so far surpasses the original in terms of quality that the tiny little flaws of the original seem to come more readily to the surface. So I will say this now:WATCH FULLMETAL ALCHEMIST BEFORE BROTHERHOODThis show is a true classic that you have to experience to for yourself. Whether you like anime or not, this should be near the top of everyone's must watch list.",5,A must watch,1391040000,"01 30, 2014",2014,1371,"[""'ve"", 'read', 'other', 'reviews', 'series', 'probably', 'know', 'what', 'expect', 'now', 'THIS', 'SHOW', 'GREAT', 'will', 'try', 'be', 'objective', 'point', 'out', 'successes', 'flaws', 'two', 'leads', 'Ed', 'Al', 'deep', 'complex', 'emotional', 'characters', 'will', 'come', 'love', 'series', 'animation', 'fantastic', 'great', 'dub', 'as', 'well', 'very', 'well', 'done', 'mix', 'action', 'drama', 'comedy', 'single', 'episode', 'will', 'have', 'crying', 'laughing', 'edge', 'seat', 'overall', 'plot', 'well', 'done', 'as', 'well', 'final', '6', 'episodes', 'season', 'are', 'spectacular.Now', 'flaws', 'Ed', 'Al', 'are', 'very', 'well', 'developed', 'other', 'side', 'characters', 'are', 'very', 'much', 'left', 'dust', 'most', 'will', 'barely', 'get', 'developed', 'even', 'second', 'season', 'middle', 'episodes', 'seem', 'drag', 'bit', 'do', ""n't"", 'offer', 'much', 'plot', 'very', 'short', 'break', 'Ultimately', 'biggest', 'issue', 'Fullmetal', 'Alchemist', 'existence', 'younger', 'brother', 'Fullmetal', 'Alchemist', 'Brotherhood', 'so', 'far', 'original', 'terms', 'quality', 'tiny', 'little', 'flaws', 'original', 'seem', 'come', 'more', 'readily', 'surface', 'will', 'say', 'now', 'WATCH', 'FULLMETAL', 'ALCHEMIST', 'BROTHERHOODThis', 'show', 'true', 'classic', 'have', 'experience', 'like', 'anime', 'not', 'should', 'be', 'top', 'everyone', 'must', 'watch', 'list']",Fullmetal Alchemist: Season 1
1207428,A7ETZ700R2Q8N,B001K98M78,Alex T Marth,"[0, 0]",Best series every. This is by far one of my most favorite and loved series. Has Great Action/Adventure/Fighting and a really great story plot. A must have for any anime fan :).,5,Amazing,1399680000,"05 10, 2014",2014,176,"['Best', 'series', 'far', 'one', 'most', 'favorite', 'loved', 'series', 'Has', 'Great', 'Action/Adventure/Fighting', 'really', 'great', 'story', 'plot', 'must', 'have', 'anime', 'fan']",Fullmetal Alchemist: Season 1
1207429,A10G1UZG5B3U3H,B001K98M78,Andrew Miles,"[0, 0]",Fullmetal Alchemist is a very good anime. Well worth the time to watch it. The product in terms of quality of packaging is excellent and arrived in good condition as well as timely. The end of the first collection is tied up with the movie: The Conqueror of Shamballa. The movie helps to shed some light on Alchemy it'self that is used in the series.,5,FMA part 1,1355961600,"12 20, 2012",2012,350,"['Fullmetal', 'Alchemist', 'very', 'good', 'anime', 'Well', 'time', 'watch', 'product', 'terms', 'quality', 'packaging', 'excellent', 'arrived', 'good', 'condition', 'as', 'well', 'timely', 'end', 'first', 'collection', 'tied', 'up', 'movie', 'Conqueror', 'Shamballa', 'movie', 'shed', 'light', 'Alchemy', ""it'self"", 'used', 'series']",Fullmetal Alchemist: Season 1
1207430,ARHPM3UT4L3OX,B001K98M78,Austin,"[0, 0]","I love the original FMA but i also love the Brotherhood series, both are classics and something that an Otaku should have in their collection",5,Awesome,1375056000,"07 29, 2013",2013,141,"['love', 'original', 'FMA', 'i', 'also', 'love', 'Brotherhood', 'series', 'are', 'classics', 'something', 'Otaku', 'should', 'have', 'collection']",Fullmetal Alchemist: Season 1
1207431,A3P03RGOBL56P4,B001K98M78,BlackWolf3521,"[0, 0]","Fullmetal Alchemist is a wonderfully dark Anime that masterfully mixes humor and a truly mature story together. Kids can enjoy the action and colorful characters, while adults like myself will enjoy the moral of the story and the philosophical questions it poses.",5,A great story,1361232000,"02 19, 2013",2013,263,"['Fullmetal', 'Alchemist', 'wonderfully', 'dark', 'Anime', 'masterfully', 'mixes', 'humor', 'truly', 'mature', 'story', 'together', 'Kids', 'can', 'enjoy', 'action', 'colorful', 'characters', 'adults', 'will', 'enjoy', 'moral', 'story', 'philosophical', 'questions']",Fullmetal Alchemist: Season 1
1207432,A9NLS0O46SMTM,B001K98M78,CaliMarshal,"[0, 0]","This is the best anime of all time! You really get sucked into the story, you don't want to wait to watch the next episode. I'm definitely not an action person, and it didn't have to much action, and the brotherly love that is between Ed and Al is wonderful. Definitely some tear jerking moments, and it'll make you laugh, and angry. Great story, you'll love it.",5,THE BEST!,1399680000,"05 10, 2014",2014,362,"['best', 'anime', 'time', 'really', 'get', 'sucked', 'story', 'do', ""n't"", 'want', 'wait', 'watch', 'next', 'episode', ""'m"", 'definitely', 'not', 'action', 'person', 'did', ""n't"", 'have', 'much', 'action', 'brotherly', 'love', 'Ed', 'Al', 'wonderful', 'Definitely', 'tear', 'jerking', 'moments', ""'ll"", 'make', 'laugh', 'angry', 'Great', 'story', ""'ll"", 'love']",Fullmetal Alchemist: Season 1
1207433,AD0YLZOELYS73,B001K98M78,Christianpoetwannabe,"[1, 2]","I love FMA. I recommend it over the newer Brotherhood series, but I won't go into that. Fullmetal Alchemist has a beautiful storyline. I'm not much of a crier, but this anime has jerked a couple tears out of me. I usually tend to look for animes that have either a good storyline or alot of comedy, since honestly alot only have one or the other. But FMA has a beautiful blend of action, comedy, character development, and emotion. It's not the cheesy violence and constant rude humor that draws in shallow fans. It has a deep and intriguing story. It's realistic, with victory and failure, sorrow and joy. Everything doesn't always end happy for everyone, and though we may not like it, that's the way FMA portrays things. This is a very well developed anime. The artwork and soundtrack are also beautiful.That said, I do have my own personal issues with it (that I realize may not be relevant to others, but I'd like to include). Although it isn't riddled with rude humor (which I greatly appreciate), it does have other content that I'm not pleased with. FMA has a large amount of language that I don't think is suitable for the age group it's meant for, and alot of gore. I realize it's just being realistic (something I praised it for before), but I think it could have done without it. I also realize that this is a trademark of anime, and it comes with the territory. But I still think it deserves a warning.My summary: A beautiful anime (better than most I've seen), but beware of the questionable content.",4,A great anime,1354752000,"12 6, 2012",2012,1514,"['love', 'FMA', 'recommend', 'newer', 'Brotherhood', 'series', 'wo', ""n't"", 'go', 'Fullmetal', 'Alchemist', 'beautiful', 'storyline', ""'m"", 'not', 'much', 'crier', 'anime', 'jerked', 'couple', 'usually', 'tend', 'look', 'animes', 'have', 'good', 'storyline', 'alot', 'comedy', 'honestly', 'only', 'have', 'one', 'other', 'FMA', 'beautiful', 'blend', 'action', 'comedy', 'character', 'development', 'emotion', 'not', 'cheesy', 'violence', 'constant', 'rude', 'humor', 'shallow', 'fans', 'deep', 'intriguing', 'story', 'realistic', 'victory', 'failure', 'sorrow', 'joy', 'Everything', ""n't"", 'always', 'end', 'happy', 'everyone', 'may', 'not', 'like', 'way', 'FMA', 'things', 'very', 'well', 'developed', 'anime', 'artwork', 'soundtrack', 'are', 'also', 'beautiful.That', 'said', 'do', 'have', 'own', 'personal', 'issues', 'realize', 'may', 'not', 'be', 'relevant', 'others', ""'d"", 'like', 'include', ""n't"", 'riddled', 'rude', 'humor', 'greatly', 'appreciate', 'have', 'other', 'content', ""'m"", 'not', 'pleased', 'FMA', 'large', 'amount', 'language', 'do', ""n't"", 'think', 'suitable', 'age', 'group', 'meant', 'alot', 'gore', 'realize', 'just', 'being', 'realistic', 'something', 'praised', 'before', 'think', 'could', 'have', 'done', 'also', 'realize', 'trademark', 'anime', 'territory', 'still', 'think', 'warning.My', 'summary', 'beautiful', 'anime', 'better', 'most', ""'ve"", 'seen', 'beware', 'questionable', 'content']",Fullmetal Alchemist: Season 1
1207434,A39IXBGZWTUE6Q,B001K98M78,cullen,"[0, 0]","i am a fan of fma and i liked this series, i lent it to family and they liked it to it has a great story",5,like it,1403481600,"06 23, 2014",2014,104,"['i', 'am', 'fan', 'fma', 'i', 'liked', 'series', 'i', 'lent', 'family', 'liked', 'great', 'story']",Fullmetal Alchemist: Season 1
1207435,A3LPYH4H8WWJOA,B001K98M78,"Daniel I. Jackson-sims ""Jaxx""","[1, 2]",I swear I can watch dis show and the Brotherhood series over and over. When I first heard and saw the preview for this show I thought it was some weirdo anime. but then I watched it and I said wow I cant believe how great this show is. I mean the ending almost made me come to tears and Im dam near a grown man. What I like the most and what makes this series better than the Brotherhood series is that its unpredictable especially the ending. But Yeah if you think this show is some weird corny crap then watch the first episode and if you still dont like it then you have issues.,5,Amazing Show too great for words,1347408000,"09 12, 2012",2012,581,"['swear', 'can', 'watch', 'dis', 'show', 'Brotherhood', 'series', 'over', 'When', 'first', 'heard', 'saw', 'preview', 'show', 'thought', 'was', 'weirdo', 'anime', 'then', 'watched', 'said', 'wow', 'cant', 'believe', 'how', 'great', 'show', 'mean', 'ending', 'almost', 'made', 'come', 'tears', 'Im', 'dam', 'grown', 'man', 'What', 'like', 'most', 'what', 'series', 'better', 'Brotherhood', 'series', 'unpredictable', 'especially', 'ending', 'Yeah', 'think', 'show', 'weird', 'corny', 'crap', 'then', 'watch', 'first', 'episode', 'still', 'dont', 'then', 'have', 'issues']",Fullmetal Alchemist: Season 1
1207436,A2XIP4MHJ6Q8H4,B001K98M78,Erick Reilly,"[0, 0]","Fullmetal Alchemist is unique. The idea of using alchemy, which seems less explored than magic or hi-tech, doesn't seem to get touched upon much in popular media. That said, it's really the story and the characters that make this show endearing. I especially like how the main characters Edward and Alphonse are brothers and how they work together toward their ultimate goal, but I won't bore you with the plot. Odds are, you've read the product description.Because I like to inform people of this type of stuff, I'll explain now that this is NOT a kid's show. Violence, much of it bloody, is common. There's a lot of profanity as well, but it's mostly mild words like ""dang"" and ""heck"" with the occasional ""illegitimate child."" There is one mild sex scene and scattered innuendo (though mostly mild). And there's some nudity, but most of it is non-sexual.Overall, Fullmetal Alchemist is action-packed, funny, smart, sad, disturbing, violent, and interesting to watch. If you like anime, you might like this.",5,Don't call Ed short!,1314403200,"08 27, 2011",2011,1008,"['Fullmetal', 'Alchemist', 'unique', 'idea', 'using', 'alchemy', 'less', 'explored', 'magic', 'hi-tech', ""n't"", 'seem', 'get', 'touched', 'upon', 'much', 'popular', 'media', 'said', 'really', 'story', 'characters', 'make', 'show', 'endearing', 'especially', 'how', 'main', 'characters', 'Edward', 'Alphonse', 'are', 'brothers', 'how', 'work', 'together', 'ultimate', 'goal', 'wo', ""n't"", 'bore', 'plot', 'Odds', 'are', ""'ve"", 'read', 'product', 'description.Because', 'like', 'inform', 'people', 'type', 'stuff', ""'ll"", 'explain', 'now', 'NOT', 'kid', 'show', 'Violence', 'much', 'bloody', 'common', 'lot', 'profanity', 'as', 'well', 'mostly', 'mild', 'words', 'dang', 'heck', 'occasional', 'illegitimate', 'child', 'one', 'mild', 'sex', 'scene', 'scattered', 'innuendo', 'mostly', 'mild', 'nudity', 'most', 'non-sexual.Overall', 'Fullmetal', 'Alchemist', 'action-packed', 'funny', 'smart', 'sad', 'disturbing', 'violent', 'interesting', 'watch', 'like', 'anime', 'might', 'like']",Fullmetal Alchemist: Season 1
