,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1048999,AHHQPVGIHXBGR,B000MQC9H4,,"[0, 0]",I loved it.  Very sweet movie.,5,I loved it. Very sweet movie,1405296000,"07 14, 2014",2014,30,"['loved', 'Very', 'sweet', 'movie']",N/A
1049000,A35R8PJSEURHHF,B000MQC9H4,Aaron Merkel,"[2, 4]","The plot is kind of unbelievable.  In one night two strangers switch houses without knowing eachother at all!!  Cameron Diaz' acting was interesting, as if she just had begun her acting career.  Jude's two daughters in the movie were totaly freaky ("" 'elo Amanda' "", and were they having some sort of orgy in that tent?  Kate played her part very well I thought.  The movie wasn't that great, it was predictable, with happy ending and all....but it gave me a few laughs (mostly at it's stupidity), but still, I laughed.  Why was Jack Black in this movie????Enjoy the mind numbing experience with your freinds so you can make fun of the movie together ;) enjoy.p.s. scrooda-lee-doo",3,"Not a great movie, but not a bad movie experience.",1176681600,"04 16, 2007",2007,680,"['plot', 'kind', 'unbelievable', 'one', 'night', 'two', 'strangers', 'switch', 'houses', 'knowing', 'eachother', 'Cameron', 'Diaz', 'acting', 'was', 'interesting', 'just', 'had', 'begun', 'acting', 'career', 'Jude', 'two', 'daughters', 'movie', 'were', 'totaly', 'freaky', ""'elo"", 'Amanda', 'were', 'having', 'sort', 'orgy', 'tent', 'Kate', 'played', 'part', 'very', 'well', 'thought', 'movie', 'was', ""n't"", 'that', 'great', 'was', 'predictable', 'happy', 'ending', 'gave', 'few', 'laughs', 'mostly', 'stupidity', 'still', 'laughed', 'Why', 'was', 'Jack', 'Black', 'movie', 'Enjoy', 'mind', 'numbing', 'experience', 'freinds', 'can', 'make', 'fun', 'movie', 'together', 'enjoy.p.s', 'scrooda-lee-doo']",N/A
1049001,AGX2K0FMS0IVL,B000MQC9H4,AC500Driver,"[0, 0]","I only bought this only because of the ultra hot Kate Winslet was in it. A slowish film, but worth the time you invest. Don't pay big bucks for it.",4,Only to watch Kate Winslet,1384732800,"11 18, 2013",2013,147,"['only', 'bought', 'only', 'ultra', 'hot', 'Kate', 'Winslet', 'was', 'slowish', 'film', 'time', 'invest', 'Do', ""n't"", 'pay', 'big', 'bucks']",N/A
1049002,A1X9RGY6D98LHO,B000MQC9H4,"adiadv ""adiadv""","[0, 0]","This is what I would loosely label as a ""chick flick"" - but so are many other movies that are enjoyed by both men and women. In a nutshell it's a sweet, romantic, feel good movie about being true to yourself. I was especially touched by the character interaction between Kate Winslet and Eli Wallach. Beginning the day after Thanksgiving, it's a tradition at out house to begin the rotation of our vast and diverse Christmas movie collection. I'm going to add this one because I thoroughly enjoyed it.",3,A Feel Good Holiday Movie,1291680000,"12 7, 2010",2010,501,"['what', 'would', 'loosely', 'label', 'chick', 'flick', 'so', 'are', 'many', 'other', 'movies', 'are', 'enjoyed', 'men', 'women', 'nutshell', 'sweet', 'romantic', 'feel', 'good', 'movie', 'being', 'true', 'was', 'especially', 'touched', 'character', 'interaction', 'Kate', 'Winslet', 'Eli', 'Wallach', 'Beginning', 'day', 'Thanksgiving', 'tradition', 'out', 'house', 'begin', 'rotation', 'vast', 'diverse', 'Christmas', 'movie', 'collection', ""'m"", 'going', 'add', 'one', 'thoroughly', 'enjoyed']",N/A
1049003,A1WXD7U0U6OAMI,B000MQC9H4,Adrienne Boutwell,"[1, 2]",i have really enjoyed this movie.  It will become one of my new favorite Christmas classics.,5,My new favorite Christmas movie,1192147200,"10 12, 2007",2007,92,"['i', 'have', 'really', 'enjoyed', 'movie', 'will', 'become', 'one', 'new', 'favorite', 'Christmas', 'classics']",N/A
1049004,A2PV6GK1HV54Y9,B000MQC9H4,ADRIENNE MILLER,"[5, 5]","The Holiday is a cute and yet predictable film about two women who will do anything and go anywhere to get over their recent heartbreaks. Winslet's character is a hopeless romantic, her boyfriend gets engaged to another woman and decides to swap her house for two weeks with a lonesome American, Cameron Diaz does a wonderful job, she keeps getting better and better with each film. Amanda (Diaz) has discovered her boyfriend has been cheating on her with his receptionist, he blames Amanda saying she pushed him away and that's why he strayed. Deciding to start anew, Amanda and Iris (Winslet) change their scenery and lives. With that being said, eventually both ladies find love again, I won't spoil the rest but The Holiday isn't a perfect film but it's darn close. Enjoy!",4,"""Have yourself a merry little christmas...""",1180483200,"05 30, 2007",2007,776,"['Holiday', 'cute', 'yet', 'predictable', 'film', 'two', 'women', 'who', 'will', 'do', 'anything', 'go', 'anywhere', 'get', 'over', 'recent', 'heartbreaks', 'Winslet', 'character', 'hopeless', 'romantic', 'boyfriend', 'engaged', 'woman', 'decides', 'swap', 'house', 'two', 'weeks', 'lonesome', 'American', 'Cameron', 'Diaz', 'wonderful', 'job', 'getting', 'better', 'better', 'film', 'Amanda', 'Diaz', 'discovered', 'boyfriend', 'been', 'cheating', 'receptionist', 'Amanda', 'saying', 'pushed', 'away', 'why', 'strayed', 'Deciding', 'start', 'anew', 'Amanda', 'Iris', 'Winslet', 'change', 'scenery', 'lives', 'being', 'said', 'eventually', 'ladies', 'find', 'love', 'again', 'wo', ""n't"", 'spoil', 'rest', 'Holiday', ""n't"", 'perfect', 'film', 'darn', 'close', 'Enjoy']",N/A
1049005,A319Y83RT0MRVR,B000MQC9H4,AIROLF,"[0, 0]","Finally an intelligent romantic comedy that's lovely and charming with a great cast. Be on the lookout from a funny cameo from Dustin Hoffman, who just happened to be at the Blockbuster while the film crew was filming their scenes!",4,sweet a romantic - just as you would expect!,1233014400,"01 27, 2009",2009,231,"['Finally', 'intelligent', 'romantic', 'comedy', 'lovely', 'charming', 'great', 'cast', 'Be', 'lookout', 'funny', 'cameo', 'Dustin', 'Hoffman', 'who', 'just', 'happened', 'be', 'Blockbuster', 'film', 'crew', 'was', 'filming', 'scenes']",N/A
1049006,A3GI6DS6I474K8,B000MQC9H4,"Alan Draven ""Dark Fiction Author""","[124, 143]","Two women. Two failed relationships. Two houses. One great romantic comedy. The Holiday is the story of two women, Iris (Kate Winslet in a poignant performance) and Amanda (Cameron Diaz), who swap houses for two weeks thinking it will help them get over their relationship problems. Amanda will take Iris's house in a small cottage just outside of London, and Iris will stay at Amanda's house in L.A. They will both meet someone who will help them mend their heart.Let's get one thing out of the way: Yes, this is a chick flick, but a damn fine one at that! I'm not much of a fan of the genre, nor of Nancy Meyers' films, but when I saw this in theatres with my girlfriend last December, I loved it. I thought the film would've lost some of its charm on second viewing, but it hasn't lost one bit of it. With a running time of 136 minutes, you'd think it would drag but it feels like a 90-minute film.The film has a few surprises and most of all, a great subplot around Arthur's (screen veteran Eli Wallach in a brilliant performance) character. The film goes back and forth between the two relationships, the one in the UK and the one in the US, which gives it a great rhythm. Nothing seems forced and it doesn't fall into the typical clich&eacute;s of the genre. The dialogue is very well written, kudos to Meyers for that. The characters are interesting; Winslet (my favorite actress) shines in her role as Iris, the girl who falls for the wrong man. I usually avoid movies starring Cameron Diaz and/or Jack Black like the plague, but they were both really good in that one. Jude Law brought some class to his role. The supporting cast was very good (keep your eyes open for a cameo by a famous actor in the video store).Overall, The Holiday is a very enjoyable film and you don't have to love romantic comedies to enjoy it. It's closer to Something's Gotta Give than What Women Want, and it's much better this way. Check it out, you won't be sorry!",5,Nancy Meyers' best film to date!,1173744000,"03 13, 2007",2007,1952,"['Two', 'women', 'Two', 'failed', 'relationships', 'Two', 'houses', 'One', 'great', 'romantic', 'comedy', 'Holiday', 'story', 'two', 'women', 'Iris', 'Kate', 'Winslet', 'poignant', 'performance', 'Amanda', 'Cameron', 'Diaz', 'who', 'swap', 'houses', 'two', 'weeks', 'thinking', 'will', 'help', 'get', 'relationship', 'problems', 'Amanda', 'will', 'take', 'Iris', 'house', 'small', 'cottage', 'just', 'London', 'Iris', 'will', 'stay', 'Amanda', 'house', 'L.A', 'will', 'meet', 'someone', 'who', 'will', 'help', 'mend', 'heart.Let', 'get', 'one', 'thing', 'way', 'Yes', 'chick', 'flick', 'damn', 'fine', 'one', ""'m"", 'not', 'much', 'fan', 'genre', 'Nancy', 'Meyers', 'films', 'when', 'saw', 'theatres', 'girlfriend', 'last', 'December', 'loved', 'thought', 'film', 'would', ""'ve"", 'lost', 'charm', 'second', 'viewing', ""n't"", 'lost', 'one', 'bit', 'running', 'time', '136', 'minutes', ""'d"", 'think', 'would', 'drag', '90-minute', 'film.The', 'film', 'few', 'surprises', 'most', 'great', 'subplot', 'Arthur', 'screen', 'veteran', 'Eli', 'Wallach', 'brilliant', 'performance', 'character', 'film', 'back', 'forth', 'two', 'relationships', 'one', 'UK', 'one', 'US', 'great', 'rhythm', 'Nothing', 'forced', ""n't"", 'fall', 'typical', 'clich', 'eacute', 's', 'genre', 'dialogue', 'very', 'well', 'written', 'kudos', 'Meyers', 'characters', 'are', 'interesting', 'Winslet', 'favorite', 'actress', 'shines', 'role', 'Iris', 'girl', 'who', 'wrong', 'man', 'usually', 'avoid', 'movies', 'starring', 'Cameron', 'Diaz', 'Jack', 'Black', 'plague', 'were', 'really', 'good', 'one', 'Jude', 'Law', 'brought', 'class', 'role', 'supporting', 'cast', 'was', 'very', 'good', 'keep', 'eyes', 'open', 'cameo', 'famous', 'actor', 'video', 'store', '.Overall', 'Holiday', 'very', 'enjoyable', 'film', 'do', ""n't"", 'have', 'love', 'romantic', 'comedies', 'enjoy', 'closer', 'Something', 'Got', 'ta', 'Give', 'What', 'Women', 'Want', 'much', 'better', 'way', 'Check', 'out', 'wo', ""n't"", 'be', 'sorry']",N/A
1049007,A39IBJB2PBVC7I,B000MQC9H4,Alistair McHarg,"[8, 11]","Movie making and politics have grown remarkably similar.  In both cases, products are packaged not on merit - much less vision - but on marketability.  Candidates don't bravely craft innovative platforms and then sell their merits to the public, they simply figure out what the public wants to hear and then devise catchy ways of saying it.  Likewise, many filmmakers avoid artistic risk and creativity, settling instead for products that will sell.  Nancy Meyers, who wrote and directed The Holiday, has clearly targeted women as her market, particularly women who are drawn to frothy, weepy, dim-witted romanticism and sentimentality.  In What Women Want, she actually hit some high notes.  In The Holiday, poor writing, a clich&eacute; fiesta, plot predictability, and ham-fisted direction combine to make a vacation from reality certain to have you craving home.Among the film's innumerable flaws is the high percentage of ""movie jobs,"" - not to be confused with real jobs that real people pursue.  Everyone has pots of money and works as a journalist, book editor, popular writer, movie trailer editor, movie score composer, hot air balloonist, or itinerant Marcel Marceau impersonator.  Amanda, Cameron Diaz, lives in a house so ostentatious it would embarrass Pablo Escobar.  Those looking for a shred of reality should look elsewhere.  The premise - swapping houses and lives with an absolute stranger - is equally far-fetched.  Though it is an actual practice, it's unlikely to happen at the drop of a hat as it does here.Plenty of eye candy, which helps to make the interminable 135-minutes running time slightly less unforgivable, the English countryside is appealing.  The cast is top shelf, and manages to create some good moments despite the appalling script.  Jude Law is excellent, and Cameron Diaz is not far behind.  Many appealing moments between these two, especially discovering the ""Tent.""  There is real tenderness and depth in seeing Graham, Law, and his two young daughters with Amanda; Graham is now revealing the entirety of his life to Amanda, and Amanda is finally getting an idea of love as commitment, not merely entertainment.  The Holiday could have used more moments like this.Most puzzling is how the other shoe is never quite dropped, Iris, Kate Winslet, is completely wasted in this film.  She's a pro, and makes the most of what's there, but there ain't much there, there.  If the film had really explored the trading houses/trading lives idea, the Iris story would have to mirror the Amanda story, be just as strong, and intersect with it in surprising ways.  It does none of these things - indeed, Eli Wallach almost shuffles away with the L.A. part of the picture because nothing is happening.  Jack Black is horribly miscast, in fact, just how did Jack Black make it into show business in the first place?Men will dismiss this movie out of hand as sentimental twaddle.  But I like to think that women viewers understand they're being pandered to and will respond by asking, ""Does Hollywood really believe we're this shallow?""",2,Let's Get Away From It All,1193529600,"10 28, 2007",2007,3067,"['Movie', 'making', 'politics', 'have', 'grown', 'remarkably', 'similar', 'cases', 'products', 'are', 'packaged', 'not', 'merit', 'much', 'less', 'vision', 'marketability', 'Candidates', 'do', ""n't"", 'bravely', 'craft', 'innovative', 'platforms', 'then', 'sell', 'merits', 'public', 'simply', 'figure', 'out', 'what', 'public', 'hear', 'then', 'devise', 'catchy', 'ways', 'saying', 'Likewise', 'many', 'filmmakers', 'avoid', 'artistic', 'risk', 'creativity', 'settling', 'instead', 'products', 'will', 'sell', 'Nancy', 'Meyers', 'who', 'wrote', 'directed', 'Holiday', 'clearly', 'targeted', 'women', 'market', 'particularly', 'women', 'who', 'are', 'drawn', 'frothy', 'weepy', 'dim-witted', 'romanticism', 'sentimentality', 'What', 'Women', 'Want', 'actually', 'hit', 'high', 'notes', 'Holiday', 'poor', 'writing', 'clich', 'eacute', 'fiesta', 'plot', 'predictability', 'ham-fisted', 'direction', 'combine', 'make', 'vacation', 'reality', 'certain', 'have', 'craving', 'home.Among', 'film', 'innumerable', 'flaws', 'high', 'percentage', 'movie', 'jobs', 'not', 'be', 'confused', 'real', 'jobs', 'real', 'people', 'pursue', 'Everyone', 'pots', 'money', 'journalist', 'book', 'editor', 'popular', 'writer', 'movie', 'trailer', 'editor', 'movie', 'score', 'composer', 'hot', 'air', 'balloonist', 'itinerant', 'Marcel', 'Marceau', 'impersonator', 'Amanda', 'Cameron', 'Diaz', 'house', 'so', 'ostentatious', 'would', 'embarrass', 'Pablo', 'Escobar', 'looking', 'shred', 'reality', 'should', 'look', 'elsewhere', 'premise', 'swapping', 'houses', 'absolute', 'stranger', 'equally', 'far-fetched', 'actual', 'practice', 'unlikely', 'happen', 'drop', 'hat', 'here.Plenty', 'eye', 'candy', 'make', 'interminable', '135-minutes', 'running', 'time', 'slightly', 'less', 'unforgivable', 'English', 'countryside', 'appealing', 'cast', 'top', 'shelf', 'manages', 'create', 'good', 'moments', 'appalling', 'script', 'Jude', 'Law', 'excellent', 'Cameron', 'Diaz', 'not', 'far', 'Many', 'appealing', 'moments', 'two', 'especially', 'discovering', 'Tent', 'real', 'tenderness', 'depth', 'seeing', 'Graham', 'Law', 'two', 'young', 'daughters', 'Amanda', 'Graham', 'now', 'revealing', 'entirety', 'life', 'Amanda', 'Amanda', 'finally', 'getting', 'idea', 'love', 'commitment', 'not', 'merely', 'entertainment', 'Holiday', 'could', 'have', 'used', 'more', 'moments', 'this.Most', 'puzzling', 'how', 'other', 'shoe', 'never', 'quite', 'dropped', 'Iris', 'Kate', 'Winslet', 'completely', 'wasted', 'film', 'pro', 'most', 'what', 'there', 'there', 'ai', ""n't"", 'much', 'there', 'film', 'had', 'really', 'explored', 'trading', 'houses/trading', 'lives', 'idea', 'Iris', 'story', 'would', 'have', 'mirror', 'Amanda', 'story', 'be', 'just', 'strong', 'intersect', 'surprising', 'ways', 'none', 'things', 'indeed', 'Eli', 'Wallach', 'almost', 'away', 'L.A.', 'part', 'picture', 'nothing', 'happening', 'Jack', 'Black', 'horribly', 'miscast', 'fact', 'just', 'how', 'did', 'Jack', 'Black', 'make', 'show', 'business', 'first', 'place', 'Men', 'will', 'dismiss', 'movie', 'hand', 'sentimental', 'twaddle', 'like', 'think', 'women', 'viewers', 'understand', ""'re"", 'being', 'pandered', 'will', 'respond', 'asking', 'Does', 'Hollywood', 'really', 'believe', ""'re"", 'shallow']",N/A
1049008,A2RWFN4ML07QJS,B000MQC9H4,Ally5479,"[0, 0]",I love this movie so much I bought it and Amazon had a great price!  I also received this on my Watch List automatically for 30 days.  I bought a membership to Prime and love it.  Shipping is wonderful and I get discouts on items.  I recommend this movie and Prime!,5,The Holiday,1351209600,"10 26, 2012",2012,265,"['love', 'movie', 'so', 'much', 'bought', 'Amazon', 'had', 'great', 'price', 'also', 'received', 'Watch', 'List', 'automatically', '30', 'days', 'bought', 'membership', 'Prime', 'love', 'Shipping', 'wonderful', 'get', 'discouts', 'items', 'recommend', 'movie', 'Prime']",N/A
