,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1169323,A16MW9DC2KLF9A,B001AZIRX6,Avid  Amazon Fan,"[0, 0]","We enjoyed FishTales, as a family film it delivers imaginitive entertainment.  Lighthearted, it involves a mermaid who falls in love with a Proffesor and his daughter with numrous surprises.  It is a comedy, fantasy and mystical love story.",5,Great Family Entertainment,1318118400,"10 9, 2011",2011,240,"['enjoyed', 'FishTales', 'family', 'film', 'imaginitive', 'entertainment', 'Lighthearted', 'mermaid', 'who', 'love', 'Proffesor', 'daughter', 'numrous', 'surprises', 'comedy', 'fantasy', 'mystical', 'love', 'story']",Fishtales
1169324,A3NJZCBIOTA3BZ,B001AZIRX6,"Brandie Parker ""HEARTFANNN""","[1, 1]","My daughter loves mermaids so we got this one for our collection. It is cute. She liked it, but didn't love it like Aquamarine. Worth watching.",3,Cute for mermaid fans,1237420800,"03 19, 2009",2009,143,"['daughter', 'mermaids', 'got', 'one', 'collection', 'cute', 'liked', 'did', ""n't"", 'love', 'Aquamarine', 'Worth', 'watching']",Fishtales
1169325,A1JM8KK0S9PT32,B001AZIRX6,"Buck C. Lam ""Suntydt""","[0, 0]",It was cute and entertaining but definitely not worth the price for a movie ticket. Nor would it be worth full retail price.,3,All about mermaids,1355097600,"12 10, 2012",2012,124,"['was', 'cute', 'entertaining', 'definitely', 'not', 'price', 'movie', 'ticket', 'would', 'be', 'worth', 'full', 'retail', 'price']",Fishtales
1169326,A2J0MP2GPNHJHF,B001AZIRX6,"Claudio Di Gregorio ""ClauDG""","[1, 3]","Criticisms are so many, that it is difficult to express them clearly.Plot: The substory of the captain (the bad guy) distracts from the mainline (which is a good premise, though totally botched). There is no development between characters (especially between the mermaid and the retarded professor). It is never clear what is going on.Dialogues: They are sketchy, and they don't sound like normal exchanges between people.Humor: just pie in the face all the time, not one intelligent joke. The Three Stoges did this kind of humor already, and better. This is unfunny.Acting: Billy Zane and his daughter are quite good, although characters are overboard.Visuals: The only good part. Mermaid is gorgeous, daughter is cute, sceneries are great.I stopped watching after 45 minutes.",1,"For what type of children, exactly?",1234742400,"02 16, 2009",2009,777,"['Criticisms', 'are', 'so', 'many', 'difficult', 'express', 'clearly.Plot', 'substory', 'captain', 'bad', 'guy', 'mainline', 'good', 'premise', 'totally', 'botched', 'development', 'characters', 'especially', 'mermaid', 'retarded', 'professor', 'never', 'clear', 'what', 'going', 'on.Dialogues', 'are', 'sketchy', 'do', ""n't"", 'sound', 'normal', 'exchanges', 'people.Humor', 'just', 'pie', 'face', 'time', 'not', 'one', 'intelligent', 'joke', 'Three', 'Stoges', 'did', 'kind', 'humor', 'already', 'better', 'unfunny.Acting', 'Billy', 'Zane', 'daughter', 'are', 'quite', 'good', 'characters', 'are', 'overboard.Visuals', 'only', 'good', 'part', 'Mermaid', 'gorgeous', 'daughter', 'cute', 'sceneries', 'are', 'great.I', 'stopped', 'watching', '45', 'minutes']",Fishtales
1169327,A2V2YOZOQWHUVG,B001AZIRX6,CMM,"[3, 4]","This movie had potential. It falls in the ""family film"" catagory and worth a watch with your kids if you have any between the age of 5-12.The casting was good, but the actors could have used a better script. The price was right and I gave it a shot and didn't regret watching it. It' a family film.",4,Fish Tales,1296172800,"01 28, 2011",2011,298,"['movie', 'had', 'potential', 'family', 'film', 'catagory', 'worth', 'watch', 'kids', 'have', 'age', '5-12.The', 'casting', 'was', 'good', 'actors', 'could', 'have', 'used', 'better', 'script', 'price', 'was', 'right', 'gave', 'shot', 'did', ""n't"", 'regret', 'watching', ""'"", 'family', 'film']",Fishtales
1169328,A19LCLMS4Y5P5,B001AZIRX6,Donna Langer,"[0, 0]","Fishtales is a delightful movies.  I love the ancient history that is true from what I have read, and that can be interesting too.",5,Mermaid,1403395200,"06 22, 2014",2014,130,"['Fishtales', 'delightful', 'movies', 'love', 'ancient', 'history', 'true', 'what', 'have', 'read', 'can', 'be', 'interesting', 'too']",Fishtales
1169329,A2N008MZKBTST7,B001AZIRX6,Frances Marena,"[0, 0]",Bought for my granddaughter who loves mermaids. She is 8 and liked it but there isn't any action and story moves sloooow. Would not recommend.,3,A little boring,1369353600,"05 24, 2013",2013,142,"['Bought', 'granddaughter', 'who', 'mermaids', '8', 'liked', ""n't"", 'action', 'story', 'moves', 'sloooow', 'Would', 'not', 'recommend']",Fishtales
1169330,A1TWEVW2WV0TGX,B001AZIRX6,"Grant (To Give) ""Grant""","[1, 3]","I am a full grown man and I love mermaids. However, when I ordered FishTales, what I received was not a mermaid but instead a movie about a mermaid. I'm not even sure the lady in the film was a real mermaid (surely they would not lie to me). As I would prefer to have a real woman/fish/goddess, I will settle reluctantly for the dvd itself. It is not a bad little flick. So I will give it five stars because I am under Love's spell...",5,I love mermaids!,1293321600,"12 26, 2010",2010,434,"['am', 'full', 'grown', 'man', 'love', 'mermaids', 'However', 'when', 'ordered', 'FishTales', 'what', 'received', 'was', 'not', 'mermaid', 'instead', 'movie', 'mermaid', ""'m"", 'not', 'even', 'sure', 'lady', 'film', 'was', 'real', 'mermaid', 'surely', 'would', 'not', 'lie', 'would', 'prefer', 'have', 'real', 'woman/fish/goddess', 'will', 'settle', 'reluctantly', 'dvd', 'not', 'bad', 'little', 'flick', 'will', 'give', 'five', 'stars', 'am', 'Love', 'spell']",Fishtales
1169331,A1CHO6R1FT3VG3,B001AZIRX6,LizaG,"[0, 0]","this movie had no identifiable plot, no character development, and jokes that werent. there were several random scenes that made no sense and had no impact on the plot at all. the best part of the whole movie was when the old lady farted. in fact, that was the ONLY good part. this is a perfect example of how not to write a movie. Did anyone with a functioning brain watch this movie before it was released? if so they might need to rethink the whole ""functioning"" brain thing. i strongly suggest not watching this movie. i want my 3.99$ back!",1,Did a monkey or a 3 year old write this script???,1338508800,"06 1, 2012",2012,544,"['movie', 'had', 'identifiable', 'plot', 'character', 'development', 'jokes', 'werent', 'were', 'several', 'random', 'scenes', 'made', 'sense', 'had', 'impact', 'plot', 'best', 'part', 'whole', 'movie', 'was', 'when', 'old', 'lady', 'farted', 'fact', 'was', 'ONLY', 'good', 'part', 'perfect', 'example', 'how', 'not', 'write', 'movie', 'Did', 'anyone', 'functioning', 'brain', 'watch', 'movie', 'was', 'released', 'might', 'need', 'rethink', 'whole', 'functioning', 'brain', 'thing', 'i', 'strongly', 'suggest', 'not', 'watching', 'movie', 'i', 'want', '3.99', 'back']",Fishtales
1169332,A1IO64VZRGWRUI,B001AZIRX6,Melinna C.,"[0, 0]","Taken as presented, this flick is fun.  At times just silly, I still found it enjoyable.  A clumsy but highly intelligent professon ends up in Greece with his daughter to work uninterrupted (they hope) on his great theory. Too much detail (NPI) would kill the fun, so let's just say, if you like gorgeous scenery, lots of laughs and Billy Zane, you will like this movie.  See for yourself, but don't expect straight logic at any point.",4,Fish (-y) tales,1401494400,"05 31, 2014",2014,435,"['Taken', 'as', 'presented', 'flick', 'fun', 'times', 'just', 'silly', 'still', 'found', 'enjoyable', 'clumsy', 'highly', 'intelligent', 'professon', 'up', 'Greece', 'daughter', 'work', 'uninterrupted', 'hope', 'great', 'theory', 'Too', 'much', 'detail', 'NPI', 'would', 'kill', 'fun', 'let', 'just', 'say', 'like', 'gorgeous', 'scenery', 'lots', 'laughs', 'Billy', 'Zane', 'will', 'like', 'movie', 'See', 'do', ""n't"", 'expect', 'straight', 'logic', 'point']",Fishtales
