,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1416376,A1GD1G8XXPRYQ8,B004LWZW7Y,"1337 ""It'll either be night to treasure or a ...","[0, 0]",I loved the movie. The animation was great and characters are likable. One thing I hated is the egg character. Ugly and disgusting.,5,Review,1379462400,"09 18, 2013",2013,131,"['loved', 'movie', 'animation', 'was', 'great', 'characters', 'are', 'likable', 'One', 'thing', 'hated', 'egg', 'character', 'Ugly', 'disgusting']",Puss in Boots
1416377,ACQSE1RQ3QN47,B004LWZW7Y,1st08wrx,"[0, 0]",With cartoon movies you always wonder if it's going to be something an adult can watch too.Dreamworks did a great job with this movie.  They made it enjoyable for kids and adults.  The voiceovers are great and there aren't ridiculous puns thrown in all the time.The adult humor is there and wil lgo over kids heads.You can tell this is done by the same folks who have done the Shrek movies.  The story is well written and it mixes fairytales of old in a compelling story.Don't be afraid to pick this up for the kids and yourself.,4,Great Movie for Kids and Adults.,1340582400,"06 25, 2012",2012,529,"['cartoon', 'movies', 'always', 'wonder', 'going', 'be', 'something', 'adult', 'can', 'watch', 'too.Dreamworks', 'did', 'great', 'job', 'movie', 'made', 'enjoyable', 'kids', 'adults', 'voiceovers', 'are', 'great', 'are', ""n't"", 'ridiculous', 'puns', 'thrown', 'time.The', 'adult', 'humor', 'there', 'wil', 'lgo', 'kids', 'heads.You', 'can', 'tell', 'done', 'same', 'folks', 'who', 'have', 'done', 'Shrek', 'movies', 'story', 'well', 'written', 'mixes', 'fairytales', 'old', 'compelling', 'story.Do', ""n't"", 'be', 'afraid', 'pick', 'up', 'kids']",Puss in Boots
1416378,A2PTAJTGXOAHU4,B004LWZW7Y,ADreisow,"[0, 0]",This is such a cute movie! We scored a great deal on this movie as well! Go pop some popcorn and have a nice family movie night :),5,Cute!,1371340800,"06 16, 2013",2013,130,"['such', 'cute', 'movie', 'scored', 'great', 'deal', 'movie', 'as', 'well', 'Go', 'pop', 'popcorn', 'have', 'nice', 'family', 'movie', 'night']",Puss in Boots
1416379,A35T7FIROKJG01,B004LWZW7Y,Agnes F.,"[0, 0]","Our whole family enjoyed watching this movie, especially my 6 year old. Very entertaining and fun, with some adult humor thrown in.",5,Wonderful movie,1370736000,"06 9, 2013",2013,131,"['whole', 'family', 'enjoyed', 'watching', 'movie', 'especially', '6', 'year', 'old', 'Very', 'entertaining', 'fun', 'adult', 'humor', 'thrown']",Puss in Boots
1416380,AAZRWLML88IZK,B004LWZW7Y,A kids review,"[1, 3]","Based on the downward trajectory of the Shrek franchise, particularly over its final two installments, one wouldn't have expected much from a spinoff film starring one of the peripheral characters. Puss in Boots, therefore, was a pleasant surprise for me. Starring Antonio Banderas as the voice of the titular feline, Puss is sort of a prequel to the Shrek films, following the adventures of its swashbuckling star as he teams up with Humpty Dumpty and Kitty Softpaws to take on Jack and Jill for their magical beans. Bubbling with wry wit, visual sparkle, and effervescent charm, Puss in Boots helps restore some luster to the Shrek universe. You won't see anything especially new or thought-provoking here, but you'll probably have a pretty good time nonetheless.",4,Puss in Boots,1329782400,"02 21, 2012",2012,765,"['Based', 'downward', 'trajectory', 'Shrek', 'franchise', 'particularly', 'final', 'two', 'installments', 'one', 'would', ""n't"", 'have', 'expected', 'much', 'spinoff', 'film', 'starring', 'one', 'peripheral', 'characters', 'Puss', 'Boots', 'therefore', 'was', 'pleasant', 'surprise', 'Starring', 'Antonio', 'Banderas', 'voice', 'titular', 'feline', 'Puss', 'sort', 'prequel', 'Shrek', 'films', 'following', 'adventures', 'swashbuckling', 'star', 'up', 'Humpty', 'Dumpty', 'Kitty', 'Softpaws', 'take', 'Jack', 'Jill', 'magical', 'beans', 'Bubbling', 'wry', 'wit', 'visual', 'sparkle', 'effervescent', 'charm', 'Puss', 'Boots', 'restore', 'luster', 'Shrek', 'universe', 'wo', ""n't"", 'see', 'anything', 'especially', 'new', 'thought-provoking', 'here', ""'ll"", 'probably', 'have', 'pretty', 'good', 'time', 'nonetheless']",Puss in Boots
1416381,A2ZL6EL5ZEW3JO,B004LWZW7Y,Alberto Marentes,"[0, 0]",I love a good fairytale movie,5,Five Stars,1404864000,"07 9, 2014",2014,29,"['love', 'good', 'fairytale', 'movie']",Puss in Boots
1416382,A1WW3JG1S7DTUM,B004LWZW7Y,"Alejandro Luis Vlasich ""Alexandros""","[2, 22]","Had great expectations after the success of Shrek, but, what a boring movie!!!! Should have spent this money in Sushi...",1,Booooooring....,1331164800,"03 8, 2012",2012,120,"['Had', 'great', 'expectations', 'success', 'Shrek', 'what', 'boring', 'movie', 'Should', 'have', 'spent', 'money', 'Sushi']",Puss in Boots
1416383,A38MMR3BOOMVJG,B004LWZW7Y,AliaS,"[0, 0]","this is definitely a movie to watch if you are babysitting kids or have kids etc...NOT for two grown adults lol. It is still very entertaining and has hilarious humor in it which was refreshing. But as with all kid stories, it has its lessons learned to be good vs. evil etc...Cheesy by the time you become adults but like I said, watch it with kids, and they will love you!!",4,Very funny - but KID friendly,1334448000,"04 15, 2012",2012,375,"['definitely', 'movie', 'watch', 'are', 'babysitting', 'kids', 'have', 'kids', 'etc', 'NOT', 'two', 'grown', 'adults', 'lol', 'still', 'very', 'entertaining', 'hilarious', 'humor', 'was', 'refreshing', 'kid', 'stories', 'lessons', 'learned', 'be', 'good', 'vs.', 'evil', 'etc', 'Cheesy', 'time', 'become', 'adults', 'said', 'watch', 'kids', 'will', 'love']",Puss in Boots
1416384,ABYJUMYHOIMD2,B004LWZW7Y,Alvin J. Leblanc Jr.,"[0, 0]","This movie is an enjoyable movie with excellent animation. And if you love cats, I recommend it highly. I have loved cats all my life and used to breed Persians before Hurricane Katrina. I only have one kitty now, which is plenty enough. Also a funny movie too.",3,Puss in Boots Excellent animation.,1376524800,"08 15, 2013",2013,261,"['movie', 'enjoyable', 'movie', 'excellent', 'animation', 'love', 'cats', 'recommend', 'highly', 'have', 'loved', 'cats', 'life', 'used', 'breed', 'Persians', 'Hurricane', 'Katrina', 'only', 'have', 'one', 'kitty', 'now', 'plenty', 'enough', 'Also', 'funny', 'movie', 'too']",Puss in Boots
1416385,A1NWC32JNP8YJ,B004LWZW7Y,A. Marie Walter,"[0, 0]",Puss in BootsAntonio Banderas was the best voice for the Gato.......Good story line. Made me laugh.Made me sad.,5,Puss in Boots,1389744000,"01 15, 2014",2014,111,"['Puss', 'BootsAntonio', 'Banderas', 'was', 'best', 'voice', 'Gato', '.Good', 'story', 'line', 'Made', 'laugh.Made', 'sad']",Puss in Boots
