,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
736309,A39CX0EE4BZCZC,B00008979Q,Craig Connell,"[0, 1]","This story stayed with me long after I first watched it, which was almost 15  years ago. Since the movie goes back and forth between a comedy and a really sad, dramatic story, I guess you could call it unique. (The drama is much more at the end involving Andie McDowell's character.)Supposedly, this is a true-life story of Steven ""Franz"" Lidz and his wacky family - the kid (Nathan Watt), the father (John Turturro) and the two uncles (Maury Chaykin and Michael Richards.). The story has a lot of Jewish flavor and religious themes, pro and con. It's not an easy story to explain so I won't go past what I've said that it's simply an interesting portrait of a different-kind of family with lots of laughs early on but tears later.There is a little bit of about everything, guaranteed to strike everyone's emotions somewhere along the way.",4,A Movie That Stays With You,1245283200,"06 18, 2009",2009,839,"['story', 'stayed', 'long', 'first', 'watched', 'was', 'almost', '15', 'years', 'ago', 'movie', 'back', 'forth', 'comedy', 'really', 'sad', 'dramatic', 'story', 'guess', 'could', 'call', 'unique', 'drama', 'much', 'more', 'end', 'involving', 'Andie', 'McDowell', 'character', 'Supposedly', 'true-life', 'story', 'Steven', 'Franz', 'Lidz', 'wacky', 'family', 'kid', 'Nathan', 'Watt', 'father', 'John', 'Turturro', 'two', 'uncles', 'Maury', 'Chaykin', 'Michael', 'Richards.', 'story', 'lot', 'Jewish', 'flavor', 'religious', 'themes', 'pro', 'con', 'not', 'easy', 'story', 'explain', 'so', 'wo', ""n't"", 'go', 'what', ""'ve"", 'said', 'simply', 'interesting', 'portrait', 'different-kind', 'family', 'lots', 'laughs', 'early', 'tears', 'later.There', 'little', 'bit', 'everything', 'guaranteed', 'strike', 'everyone', 'emotions', 'somewhere', 'way']",N/A
736310,A3IKSXORTDGVH5,B00008979Q,Edmond Gauthier,"[1, 10]","Why the big dark secret, guys? This is another one of those irritating few movies on Amazon.com where they won't tell us if it's in widescreen or not. If it is, I'd most likely buy it and give it a bunch more stars, since I already think Andie McDowell is great. If this recent film is not in widescreen, though, and has been butchered down to standard screen, FORGET it.",1,"Okay, is THIS widescreen or not???",1103328000,"12 18, 2004",2004,371,"['Why', 'big', 'dark', 'secret', 'guys', 'one', 'irritating', 'few', 'movies', 'Amazon.com', 'where', 'wo', ""n't"", 'tell', 'widescreen', 'not', ""'d"", 'most', 'likely', 'buy', 'give', 'bunch', 'more', 'stars', 'already', 'think', 'Andie', 'McDowell', 'great', 'recent', 'film', 'not', 'widescreen', 'been', 'butchered', 'down', 'standard', 'screen', 'FORGET']",N/A
736311,A3JFTQAE97EAT4,B00008979Q,Gene Arlook,"[1, 3]","Normally I would rate this movie higher, I just feel that the movie is a little too hollywood.  But as a film, this is Sentimentalism at it's best.  John Tuturo gives a great performance (as usual) as a boys father who is so in love with his dying wife that he overlooks this needs of the rest of his family.  Michael Richards plays the dufus (is that spelled correctly?) as usual and I must say, he's damn good at it.  I feel that this is a great movie as a family love story, but I can't let slip the Hollywood affect.  Film buffs will know what I mean.",3,Good Performances,1107475200,"02 4, 2005",2005,555,"['Normally', 'would', 'rate', 'movie', 'higher', 'just', 'feel', 'movie', 'little', 'too', 'hollywood', 'film', 'Sentimentalism', 'best', 'John', 'Tuturo', 'great', 'performance', 'usual', 'boys', 'father', 'who', 'so', 'love', 'dying', 'wife', 'needs', 'rest', 'family', 'Michael', 'Richards', 'dufus', 'spelled', 'correctly', 'usual', 'must', 'say', 'damn', 'good', 'feel', 'great', 'movie', 'family', 'love', 'story', 'ca', ""n't"", 'let', 'slip', 'Hollywood', 'affect', 'Film', 'buffs', 'will', 'know', 'what', 'mean']",N/A
736312,A3UW8GH4ACAPR7,B00008979Q,"Igelfeld ""enpassant_z""","[2, 4]","After reading the other reviews, I would love to read the book because it sounds like a wonderful book.  With that said, every film watcher must face the reality that books and films often have very little similarity if the book probes into the deep emotions of its characters.  Therefore, this review will focus on what the film has to offer relative to other films of its kind.First, the cast is magnificent and do an excellent job in the movie.  Although Michael Richards has type-cast himself due to his strong personality in Seinfeld, he did an amazing job of portraying an equally quirky character.  John Turturro is generally amazing in everything and although Andy McDowell is a bit mechanical in her acting, she showed a range in this movie that was well beyond what we're use to in her other pictures.Second, the story itself, albeit altered from the book, had a very nice flow and for a two hour film, conflict and depth was developed.  These things made the film not only watchable but also thought-provoking.So, if you like thought-provoking movies and willing to accept that character depth is difficult to achieve in a movie, you might just like this one.  The price ... is not incredibly steep but a viewing from a library copy might be just the thing to convince you this movie is worth buying.",3,A moving story .... albeit Hollywood style,1076716800,"02 14, 2004",2004,1311,"['reading', 'other', 'reviews', 'would', 'love', 'read', 'book', 'wonderful', 'book', 'said', 'film', 'watcher', 'must', 'face', 'reality', 'books', 'films', 'often', 'have', 'very', 'little', 'similarity', 'book', 'deep', 'emotions', 'characters', 'Therefore', 'review', 'will', 'focus', 'what', 'film', 'offer', 'relative', 'other', 'films', 'kind.First', 'cast', 'magnificent', 'do', 'excellent', 'job', 'movie', 'Michael', 'Richards', 'type-cast', 'due', 'strong', 'personality', 'Seinfeld', 'did', 'amazing', 'job', 'portraying', 'equally', 'quirky', 'character', 'John', 'Turturro', 'generally', 'amazing', 'everything', 'Andy', 'McDowell', 'bit', 'mechanical', 'acting', 'showed', 'range', 'movie', 'was', 'well', 'what', ""'re"", 'use', 'other', 'pictures.Second', 'story', 'albeit', 'altered', 'book', 'had', 'very', 'nice', 'flow', 'two', 'hour', 'film', 'conflict', 'depth', 'was', 'developed', 'things', 'made', 'film', 'not', 'only', 'watchable', 'also', 'thought-provoking.So', 'like', 'thought-provoking', 'movies', 'willing', 'accept', 'character', 'depth', 'difficult', 'achieve', 'movie', 'might', 'just', 'like', 'one', 'price', 'not', 'incredibly', 'steep', 'viewing', 'library', 'copy', 'might', 'be', 'just', 'thing', 'convince', 'movie', 'worth', 'buying']",N/A
736313,A2YMH5M74BQ30J,B00008979Q,Jean McNeal,"[0, 0]","It&#34;s funny at times, it's sad at times. It's about life, about coping, about faith, about healing. I laughed, I cried.This movie looks at these events thru the eyes of a child and his perspective gives one pause forthought.  I recommend this movie.",4,Life Lessons,1391731200,"02 7, 2014",2014,252,"['34', 's', 'funny', 'times', 'sad', 'times', 'life', 'coping', 'faith', 'healing', 'laughed', 'cried.This', 'movie', 'events', 'thru', 'eyes', 'child', 'perspective', 'one', 'pause', 'forthought', 'recommend', 'movie']",N/A
736314,A3QCIF45T67FCC,B00008979Q,"J. Richard Singleton ""author, artist, sexual ...","[1, 2]","Based on a true story, this was one of the seminal movies of my childhood. Although it is occasionally mocking, it is otherwise an accurate depiction of dealing with mental illness, especially paranoid fixations and the condition known as ""hoarding."" Competently directed by McDowell and beautifully scored, the ending is happy but not too happy. It's occasionally dull and lags at times, but what comes across is its title and opening line--that sometimes people are heroes but they become unstrung.For a far darker take on adolescence, feel free to read:A Dish Best Served (Tales of Revenge)",4,"A nice tale of love, loss and growing up.",1304035200,"04 29, 2011",2011,593,"['Based', 'true', 'story', 'was', 'one', 'seminal', 'movies', 'childhood', 'occasionally', 'mocking', 'otherwise', 'accurate', 'depiction', 'dealing', 'mental', 'illness', 'especially', 'paranoid', 'fixations', 'condition', 'known', 'hoarding', 'Competently', 'directed', 'McDowell', 'beautifully', 'scored', 'ending', 'happy', 'not', 'too', 'happy', 'occasionally', 'dull', 'times', 'what', 'across', 'title', 'opening', 'line', 'sometimes', 'people', 'are', 'heroes', 'become', 'unstrung.For', 'far', 'darker', 'take', 'adolescence', 'feel', 'free', 'read', 'Dish', 'Best', 'Served', 'Tales', 'Revenge']",N/A
736315,A2V0N9027IM7ZU,B00008979Q,"Louie N. ""Professional Word Monkey""","[2, 3]","This is a very well-made movie but it is nothing like the original book. The movie has elements of the book, but it has an all-together different feel to it, almost a diltuion of the story. Of course, as has been said, the book will always be better, but the film (directed by Diane Keaton) stands on its own.I would recommend if you've read the book, see the movie only as a visual representation. If you've seen the movie and would like a wider appreciation of the movie, read the book.",3,Nothing like the book,1101513600,"11 27, 2004",2004,488,"['very', 'well-made', 'movie', 'nothing', 'original', 'book', 'movie', 'elements', 'book', 'all-together', 'different', 'feel', 'almost', 'diltuion', 'story', 'course', 'been', 'said', 'book', 'will', 'always', 'be', 'better', 'film', 'directed', 'Diane', 'Keaton', 'own.I', 'would', 'recommend', ""'ve"", 'read', 'book', 'see', 'movie', 'only', 'visual', 'representation', ""'ve"", 'seen', 'movie', 'would', 'like', 'wider', 'appreciation', 'movie', 'read', 'book']",N/A
736316,A157UENZPTI1TD,B00008979Q,martina,"[0, 0]","I love this movie so much and eveytime I watch I relate so much to those whacky characters being one myself!  Does anyone know if there is a book?  I want to buy it for my brother.  The jewish brother who says,&#34;You shouldn't throw away memories,&#34; reminds me of my brother.  My brother was never the sharpest tool in the shed, but he had and still has a heart of gold.  And, it is true, smoking is killing so many people and for what?????  Someday it will be unlawful to smoke cigarettes, I won't be here probably, but that will be a good day!  This movie isn't about smoking, it's just that one of the characters smokes and it kiils her, but the enitire story is built around this sick person and it's a very compassionate story and the heros are loose canyons.  I truly can relate.  I am a loose canyon, too.  I guess that is why I love this movie soooooo much.",5,My favorite.,1387756800,"12 23, 2013",2013,870,"['love', 'movie', 'so', 'much', 'eveytime', 'watch', 'relate', 'so', 'much', 'whacky', 'characters', 'being', 'one', 'anyone', 'know', 'book', 'want', 'buy', 'brother', 'jewish', 'brother', 'who', '34', 'should', ""n't"", 'throw', 'away', 'memories', '34', 'reminds', 'brother', 'brother', 'was', 'never', 'sharpest', 'tool', 'shed', 'had', 'still', 'heart', 'gold', 'true', 'smoking', 'killing', 'so', 'many', 'people', 'what', 'Someday', 'will', 'be', 'unlawful', 'smoke', 'cigarettes', 'wo', ""n't"", 'be', 'here', 'probably', 'will', 'be', 'good', 'day', 'movie', ""n't"", 'smoking', 'just', 'one', 'characters', 'smokes', 'enitire', 'story', 'built', 'sick', 'person', 'very', 'compassionate', 'story', 'heros', 'are', 'loose', 'canyons', 'truly', 'can', 'relate', 'am', 'loose', 'canyon', 'too', 'guess', 'why', 'love', 'movie', 'soooooo', 'much']",N/A
736317,A2SIN4MA06N5J3,B00008979Q,Movie Elf,"[4, 6]","Wow! I am shocked at the low ratings on this wonderful movie! I saw this first because I am a Maury Chakin fan and I immediately loved it!I enjoyed the way they showed how the scientist father is lost when his wife is dying, and his son finds comfort in Judaism. I love the way the two uncles enter the film, Arthur with his sweet bumbling walk and gentle ways; and Danny with his talk of conspiracy and hemlock.I especially loved the part with the housekeeper and the way she wrinkled her nose when she said, ""We love eggs!""All I can say is ""Whose we?""""Call me Franz or call me nothing!""In any case despite the few swear words I loved the fan and give Diane Keaton loads of praise for such a moving picture. The music was perfect and from his further work on ""Little Woman"" Thomas Newman is great, I can say he is delightful.One of the most moving parts is after Steven's bar mitzvah and he asks his mother if she is dying. ""Yes, yes I am Franz.....I'm so sorry.""I totally broke down here and every time I see it I cry. Get this movie and you will never feel sorry it is sweet, funny, and enduring.",5,People throw away a lot of things that are good.,1113609600,"04 16, 2005",2005,1099,"['am', 'shocked', 'low', 'ratings', 'wonderful', 'movie', 'saw', 'first', 'am', 'Maury', 'Chakin', 'fan', 'immediately', 'loved', 'enjoyed', 'way', 'showed', 'how', 'scientist', 'father', 'lost', 'when', 'wife', 'dying', 'son', 'comfort', 'Judaism', 'love', 'way', 'two', 'uncles', 'enter', 'film', 'Arthur', 'sweet', 'bumbling', 'walk', 'gentle', 'ways', 'Danny', 'talk', 'conspiracy', 'hemlock.I', 'especially', 'loved', 'part', 'housekeeper', 'way', 'wrinkled', 'nose', 'when', 'said', 'love', 'eggs', 'can', 'say', 'Call', 'Franz', 'call', 'nothing', 'case', 'few', 'swear', 'words', 'loved', 'fan', 'give', 'Diane', 'Keaton', 'loads', 'praise', 'moving', 'picture', 'music', 'was', 'perfect', 'further', 'work', 'Little', 'Woman', 'Thomas', 'Newman', 'great', 'can', 'say', 'delightful.One', 'most', 'moving', 'parts', 'Steven', 'bar', 'mitzvah', 'mother', 'dying', 'Yes', 'yes', 'am', 'Franz', '..I', ""'m"", 'so', 'sorry', 'totally', 'broke', 'down', 'here', 'time', 'see', 'cry', 'Get', 'movie', 'will', 'never', 'feel', 'sorry', 'sweet', 'funny', 'enduring']",N/A
736318,AQ6HYV67NV26T,B00008979Q,"redmarina ""redmarina""","[1, 3]","but I really enjoyed this movie. Most of the reviewers seem to knock the movie because they have read the book. In any case, I think I liked it because the topic of hoarding is close to my heart and the eccentricities are charming and fascinating. I wish it had more depth and so I will probably end up reading the book. If you're interesting in gleaning- another side of hoarding- try ""The Gleaners and I"" for a superficial look at the subject.",3,I haven't read the book,1092960000,"08 20, 2004",2004,445,"['really', 'enjoyed', 'movie', 'Most', 'reviewers', 'seem', 'knock', 'movie', 'have', 'read', 'book', 'case', 'think', 'liked', 'topic', 'hoarding', 'close', 'heart', 'eccentricities', 'are', 'charming', 'fascinating', 'wish', 'had', 'more', 'depth', 'so', 'will', 'probably', 'end', 'up', 'reading', 'book', ""'re"", 'interesting', 'gleaning-', 'side', 'hoarding-', 'try', 'Gleaners', 'superficial', 'look', 'subject']",N/A
