,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1223202,A1CYBZNDY59DES,B001OQCV1K,A. D. Elswick,"[0, 0]","When I saw the previews for this movie, I knew this would be my kind of movie. I love a good cry every now and then. However, I was a little concerned with Cameron Diaz cast as the role of the mother, Sara Fitzgerald. As a matter of fact, after seeing the movie, I would still say she was my least favorite part of the movie. Don't get me wrong, I like Cameron Diaz's work, but in comedies usually. Abigail Breslin does a superb job as little sister Anna Fitzgerald. Sofia Vassilieva plays Anna's big sister Kate, who has had a lifelong battle with Leukemia. Sofia did, in my opinion, an amazing job. Throughout the whole movie, I was thinking to myself, I can handle this. But in the end, I could not. So if you are planning on seeing it, be sure to have the tissues handy.",4,Much better than I expected....,1275004800,"05 28, 2010",2010,774,"['When', 'saw', 'previews', 'movie', 'knew', 'would', 'be', 'kind', 'movie', 'love', 'good', 'cry', 'now', 'then', 'However', 'was', 'little', 'concerned', 'Cameron', 'Diaz', 'cast', 'role', 'mother', 'Sara', 'Fitzgerald', 'matter', 'fact', 'seeing', 'movie', 'would', 'still', 'say', 'was', 'least', 'favorite', 'part', 'movie', 'Do', ""n't"", 'get', 'wrong', 'like', 'Cameron', 'Diaz', 'work', 'comedies', 'usually', 'Abigail', 'Breslin', 'superb', 'job', 'little', 'sister', 'Anna', 'Fitzgerald', 'Sofia', 'Vassilieva', 'Anna', 'big', 'sister', 'Kate', 'who', 'had', 'lifelong', 'battle', 'Leukemia', 'Sofia', 'did', 'opinion', 'amazing', 'job', 'whole', 'movie', 'was', 'thinking', 'can', 'handle', 'end', 'could', 'not', 'So', 'are', 'planning', 'seeing', 'be', 'sure', 'have', 'tissues', 'handy']",My Sister's Keeper
1223203,A2PV6GK1HV54Y9,B001OQCV1K,ADRIENNE MILLER,"[0, 0]","My Sister's Keeper is definitely a tearjerker kind of film so make sure you have tissues nearby. Cameron Diaz has always been a hit and miss for me. Diaz is absolutely brilliant and somewhat scary as Sara, a mother who will stop at nothing then to save the life of her eldest daughter. Incredible acting from the whole cast - a touching story that everyone should watch, enjoy!",4,Very moving.,1302393600,"04 10, 2011",2011,377,"['Sister', 'Keeper', 'definitely', 'tearjerker', 'kind', 'film', 'so', 'make', 'sure', 'have', 'tissues', 'nearby', 'Cameron', 'Diaz', 'always', 'been', 'hit', 'miss', 'Diaz', 'absolutely', 'brilliant', 'somewhat', 'scary', 'Sara', 'mother', 'who', 'will', 'stop', 'nothing', 'then', 'save', 'life', 'eldest', 'daughter', 'Incredible', 'acting', 'whole', 'cast', 'touching', 'story', 'everyone', 'should', 'watch', 'enjoy']",My Sister's Keeper
1223204,AOAIIKXOQ1H3H,B001OQCV1K,Amanda R. Hinkle,"[1, 3]","I think this would make a great Lifetime movie.  I thought it was slow moving at times and it veered so much from the book!  If you want to get the message of the story, read the book!",3,Book was much better!,1269561600,"03 26, 2010",2010,184,"['think', 'would', 'make', 'great', 'Lifetime', 'movie', 'thought', 'was', 'slow', 'moving', 'times', 'veered', 'so', 'much', 'book', 'want', 'get', 'message', 'story', 'read', 'book']",My Sister's Keeper
1223205,A9XQ9UV0J8Z33,B001OQCV1K,Amazon Customer,"[0, 0]","I cried. and cried. and cried. It is an awesome story, with many though provoking arguments. It truly touched my heart.",5,Very beautiful and sad.,1378598400,"09 8, 2013",2013,119,"['cried', 'cried', 'cried', 'awesome', 'story', 'many', 'provoking', 'arguments', 'truly', 'touched', 'heart']",My Sister's Keeper
1223206,AKQFIKZNANJV3,B001OQCV1K,Andrea K. Johnson,"[1, 1]","This movie is a real tear jerker and I doubt I would buy it just to watch it for pleasure, but there are strong, sensitive performances by all of the main actors and Sofia Vassilieva makes a very memorable Kate, a dying teenager who still wants to look pretty at the dance and falls in love with a fellow cancer patient. The movie, like the book, raises some timely questions about what happens when a human being is created to serve the needs of another, how far is too far and how to balance the rights of one person against the needs of another. I do want to say a heartfelt thank you to the producers for changing the ending of the movie from the book. I HATED the ending of the book. This movie ending is so much better and more appropriate.",4,Thanks for changing the ending!,1266796800,"02 22, 2010",2010,746,"['movie', 'real', 'tear', 'jerker', 'doubt', 'would', 'buy', 'just', 'watch', 'pleasure', 'are', 'strong', 'sensitive', 'performances', 'main', 'actors', 'Sofia', 'Vassilieva', 'very', 'memorable', 'Kate', 'dying', 'teenager', 'who', 'still', 'look', 'pretty', 'dance', 'love', 'fellow', 'cancer', 'patient', 'movie', 'book', 'timely', 'questions', 'what', 'when', 'human', 'being', 'created', 'serve', 'needs', 'how', 'far', 'too', 'far', 'how', 'balance', 'rights', 'one', 'person', 'needs', 'do', 'want', 'say', 'heartfelt', 'thank', 'producers', 'changing', 'ending', 'movie', 'book', 'HATED', 'ending', 'book', 'movie', 'ending', 'so', 'much', 'better', 'more', 'appropriate']",My Sister's Keeper
1223207,ANCOMAI0I7LVG,B001OQCV1K,Andrew Ellington,"[2, 3]","Get out your box of tissue is right; this movie is designed to make you drain your eye sockets.  It's almost hart for me to critique this movie, because it has so much going for and against it that it's hard to pinpoint whether this was a great movie or a terrible one.  In the end, I have to settle with `very well intentioned', and that feels about right.The film tells the story of the Fitzgerald family.  Sara and Brian had two beautiful children, Jesse and Kate, before they realized that their eldest child was dying of leukemia.  In an attempt to secure her future (or at least a chunk of it), the Fitzgerald's decided to have another child, Anna, who was genetically engineered to be Kate's equal, serving as a donor baby since she was born.  This involved countless surgeries and hospital stays, endangering her life to sustain the life of her sister.  Right before Kate is set to have a very vital kidney transplant, Anna decides that she doesn't want to do it anymore.  She seeks out the help of a lawyer and proceeds to sue her parents for medical emancipation.  This throws a gigantic wrench in their family dynamic.  Her mother, Sara, is beyond furious.Anna has basically just murdered her sister.The essential plot here is fantastic.  This is such a morally complex tale that it leaves the audience on pins and needles throughout the entirety of the film.That said, there are some issues that I have here that are very standout to me.First, everything about this film seems almost too manufactured.  Each scene or character seems to set up with another scene or character in order to garner a bigger response from the audience.  It becomes frustrating because the film starts to lose its realistic and raw appeal.  It feels forced and thus begins to feel fake.  You sit back and think to yourself `oh, this is the point where they want me to cry' instead of just naturally letting go.  I also have an issue with some of the acting, namely Alec Baldwin (who should only do comedy from here on out), Joan Cusack (who almost gets it but suffers due to an overly manipulated character) and Abigail Breslin (who seems to be given far too many projects based on the sole fact that she got nominated for an Oscar for screaming and jumping up and down).  Breslin especially is a sore spot for me because she really carries the film and she comes across so forced and unsympathetic.  Her outbursts and especially her tears feel put-on.  I'm interested in reading the book because I felt that the character of Jesse really needed to be fleshed out more.  During part of the narration (which is also a tad overdone) Anna mentions that Jesse got his act together.  The film really doesn't make it clear what was wrong with him.  He just seemed depressed.And still, there is a lot to love here.  Cameron Diaz and the luminous Sofia Vassilieva are marvelous here.  The connection that one feels to the film is also a major plus.  This is a story that is bound to wreck havoc in the hearts of many, and rightfully so.  There are no bounds to what a parent will do for a child, but there are times when we try so hard we fail to open our ears to what is really important to that child.  A parent always feels as though they know best, but do they really?  I felt that the bond between Sofia and Cameron was beautiful and represented the true heart of this story.  Nothing about that relationship felt forced.  While certain aspects of the storyline seemed overdone and manipulated (okay, most every sub-plot was yet another setup to heartbreak), some of them really worked, especially the one concerning Kate's boyfriend.I don't think that `My Sister's Keeper' manages to be the morality play it tries to be, but it really tries and so I give it credit for that.  If Nick Cassavetes has practiced a little more restraint in his storytelling decisions (less is more) then this film would have felt a little more intimate and profound.  Some of his visual techniques were well used (the way that scenes became flushed with light, providing a dream like feeling) while others (the choppy flashbacks that took you out of the `now' for far too long) didn't quite do the trick.Still, there is a very poignant story hidden within this film, and there are enough reasons to see this film at least once.",3,Its good intentions get in its own way...,1285113600,"09 22, 2010",2010,4293,"['Get', 'out', 'box', 'tissue', 'right', 'movie', 'designed', 'make', 'drain', 'eye', 'sockets', 'almost', 'hart', 'critique', 'movie', 'so', 'much', 'going', 'hard', 'pinpoint', 'was', 'great', 'movie', 'terrible', 'one', 'end', 'have', 'settle', 'very', 'well', 'intentioned', 'feels', 'right.The', 'film', 'story', 'Fitzgerald', 'family', 'Sara', 'Brian', 'had', 'two', 'beautiful', 'children', 'Jesse', 'Kate', 'realized', 'eldest', 'child', 'was', 'dying', 'leukemia', 'attempt', 'secure', 'future', 'least', 'chunk', 'Fitzgerald', 'decided', 'have', 'child', 'Anna', 'who', 'was', 'genetically', 'engineered', 'be', 'Kate', 'equal', 'serving', 'donor', 'baby', 'was', 'born', 'involved', 'countless', 'surgeries', 'hospital', 'stays', 'endangering', 'life', 'sustain', 'life', 'sister', 'Right', 'Kate', 'set', 'have', 'very', 'vital', 'kidney', 'transplant', 'Anna', ""n't"", 'want', 'do', 'anymore', 'out', 'help', 'lawyer', 'proceeds', 'sue', 'parents', 'medical', 'emancipation', 'gigantic', 'wrench', 'family', 'dynamic', 'mother', 'Sara', 'furious.Anna', 'basically', 'just', 'murdered', 'sister.The', 'essential', 'plot', 'here', 'fantastic', 'such', 'morally', 'complex', 'tale', 'audience', 'pins', 'needles', 'entirety', 'film.That', 'said', 'are', 'issues', 'have', 'here', 'are', 'very', 'standout', 'me.First', 'everything', 'film', 'almost', 'too', 'manufactured', 'scene', 'character', 'set', 'up', 'scene', 'character', 'order', 'garner', 'bigger', 'response', 'audience', 'frustrating', 'film', 'lose', 'realistic', 'raw', 'appeal', 'forced', 'thus', 'feel', 'fake', 'sit', 'back', 'think', 'oh', 'point', 'where', 'want', 'cry', 'instead', 'just', 'naturally', 'letting', 'go', 'also', 'have', 'issue', 'acting', 'namely', 'Alec', 'Baldwin', 'who', 'should', 'only', 'do', 'comedy', 'here', 'out', 'Joan', 'Cusack', 'who', 'almost', 'suffers', 'due', 'overly', 'manipulated', 'character', 'Abigail', 'Breslin', 'who', 'be', 'given', 'far', 'too', 'many', 'projects', 'based', 'sole', 'fact', 'got', 'nominated', 'Oscar', 'screaming', 'jumping', 'up', 'down', 'Breslin', 'especially', 'sore', 'spot', 'really', 'film', 'so', 'forced', 'unsympathetic', 'outbursts', 'especially', 'tears', 'feel', 'put-on', ""'m"", 'interested', 'reading', 'book', 'felt', 'character', 'Jesse', 'really', 'needed', 'be', 'fleshed', 'out', 'more', 'part', 'narration', 'also', 'tad', 'overdone', 'Anna', 'mentions', 'Jesse', 'got', 'act', 'together', 'film', 'really', ""n't"", 'make', 'clear', 'what', 'was', 'wrong', 'just', 'seemed', 'depressed.And', 'still', 'lot', 'love', 'here', 'Cameron', 'Diaz', 'luminous', 'Sofia', 'Vassilieva', 'are', 'marvelous', 'here', 'connection', 'one', 'feels', 'film', 'also', 'major', 'plus', 'story', 'bound', 'wreck', 'havoc', 'hearts', 'many', 'rightfully', 'so', 'are', 'bounds', 'what', 'parent', 'will', 'do', 'child', 'are', 'times', 'when', 'try', 'so', 'hard', 'fail', 'open', 'ears', 'what', 'really', 'important', 'child', 'parent', 'always', 'know', 'best', 'do', 'really', 'felt', 'bond', 'Sofia', 'Cameron', 'was', 'beautiful', 'represented', 'true', 'heart', 'story', 'Nothing', 'relationship', 'felt', 'forced', 'certain', 'aspects', 'storyline', 'seemed', 'overdone', 'manipulated', 'okay', 'most', 'sub-plot', 'was', 'yet', 'setup', 'heartbreak', 'really', 'worked', 'especially', 'one', 'concerning', 'Kate', 'boyfriend.I', 'do', ""n't"", 'think', 'Sister', 'Keeper', 'manages', 'be', 'morality', 'play', 'be', 'really', 'so', 'give', 'credit', 'Nick', 'Cassavetes', 'practiced', 'little', 'more', 'restraint', 'storytelling', 'decisions', 'less', 'more', 'then', 'film', 'would', 'have', 'felt', 'little', 'more', 'intimate', 'profound', 'visual', 'techniques', 'were', 'well', 'used', 'way', 'scenes', 'became', 'flushed', 'light', 'providing', 'dream', 'feeling', 'others', 'choppy', 'took', 'now', 'far', 'too', 'long', 'did', ""n't"", 'quite', 'do', 'trick.Still', 'very', 'poignant', 'story', 'hidden', 'film', 'are', 'enough', 'reasons', 'see', 'film', 'least', 'once']",My Sister's Keeper
1223208,A306E4DQRYEUYO,B001OQCV1K,Anthony,"[0, 0]",again little miss sunshine.. u rocked this pic.. mind blowing how a child..stood up for her self! U SO ROCK!,5,My Sisters Keeper,1375574400,"08 4, 2013",2013,108,"['again', 'little', 'miss', 'sunshine..', 'u', 'rocked', 'pic..', 'mind', 'blowing', 'how', 'child..stood', 'up', 'self', 'U', 'SO', 'ROCK']",My Sister's Keeper
1223209,A2LU48YG70I3H1,B001OQCV1K,Aunty Moose,"[0, 1]",I found this movie to be - inspiring- sad- full of love and life-Great true storie,5,my sisters keeper,1275609600,"06 4, 2010",2010,82,"['found', 'movie', 'be', 'inspiring-', 'sad-', 'full', 'love', 'life-Great', 'true', 'storie']",My Sister's Keeper
1223210,A2582KMXLK2P06,B001OQCV1K,B. E Jackson,"[1, 1]","My Sister's Keeper is, without a doubt, an incredibly moving film.  You *will* be moved by the storyline.  It's one of those storylines that's honestly impossible to NOT be moved by it to some extent, even if you don't wanna come out and admit it.It's about a girl who's dying of cancer, and she has a sister who doesn't wanna go through with the donar transplant.  The lengthy and complex explanation is one of the main things that makes this film so powerful and, dare I say it?  Even timeless?You will constantly be guessing why the one girl doesn't wanna help her dying sister, and eventually you'll find out why.  A lot of interesting twists is a constant certainty with My Sister's Keeper.The girl who refuses to give the necessary body part in order to save her sister is only 11 years old and goes through a series of unbelievable, courageous and carefully planned tactics that even involves a courtroom and constant battles with her mother.Yes you will experience some shocking bits as the girls family becomes torn apart over her unwillingness to give up a vital body part in order to save her sister, but by the films conclusion you'll understand the answer.  It's one of those ""What would you do?"" situations, and unfortunately this particular family had to go through with it.The film also does a solid job focusing on the dying sister and shows us all the people she meets in the hospital.  As the sister grows older, her life changes despite the cancer still being inside of her, but she manages to make the best of the situation.Seriously, this is a *really* good movie.  A must see film.",5,impossible NOT to be moved by this,1274486400,"05 22, 2010",2010,1604,"['Sister', 'Keeper', 'doubt', 'incredibly', 'moving', 'film', '*will*', 'be', 'moved', 'storyline', 'one', 'storylines', 'honestly', 'impossible', 'NOT', 'be', 'moved', 'extent', 'even', 'do', ""n't"", 'wan', 'na', 'come', 'out', 'admit', 'it.It', 'girl', 'who', 'dying', 'cancer', 'sister', 'who', ""n't"", 'wan', 'go', 'donar', 'transplant', 'lengthy', 'complex', 'explanation', 'one', 'main', 'things', 'film', 'so', 'powerful', 'dare', 'say', 'Even', 'timeless', 'will', 'constantly', 'be', 'guessing', 'why', 'one', 'girl', ""n't"", 'wan', 'na', 'help', 'dying', 'sister', 'eventually', ""'ll"", 'find', 'out', 'why', 'lot', 'interesting', 'twists', 'constant', 'certainty', 'My', 'Sister', 'Keeper.The', 'girl', 'who', 'give', 'necessary', 'body', 'part', 'order', 'save', 'sister', 'only', '11', 'years', 'old', 'series', 'unbelievable', 'courageous', 'carefully', 'planned', 'tactics', 'even', 'courtroom', 'constant', 'battles', 'mother.Yes', 'will', 'experience', 'shocking', 'bits', 'girls', 'family', 'torn', 'apart', 'unwillingness', 'give', 'up', 'vital', 'body', 'part', 'order', 'save', 'sister', 'films', 'conclusion', ""'ll"", 'understand', 'answer', 'one', 'What', 'would', 'do', 'situations', 'unfortunately', 'particular', 'family', 'had', 'go', 'it.The', 'film', 'also', 'solid', 'job', 'focusing', 'dying', 'sister', 'people', 'hospital', 'sister', 'older', 'life', 'changes', 'cancer', 'still', 'being', 'make', 'best', 'situation.Seriously', '*really*', 'good', 'movie', 'must', 'see', 'film']",My Sister's Keeper
1223211,A3QJ75WZDFGO1,B001OQCV1K,"B. Galford ""GDRAKE""","[0, 0]",GREAT MOVIE CAN'T WAIT TO READ THE BOOK! IT'S A TEAR JERKER FOR SURE. HAVE YOUR KLEENEX/PUFFS READY!,5,TEAR JERKER,1262822400,"01 7, 2010",2010,100,"['GREAT', 'MOVIE', 'CA', ""N'T"", 'WAIT', 'TO', 'READ', 'THE', 'BOOK', 'IT', 'A', 'TEAR', 'JERKER', 'FOR', 'SURE', 'HAVE', 'YOUR', 'KLEENEX/PUFFS', 'READY']",My Sister's Keeper
