,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
704049,A2EAI4948TW53X,B0000687D7,"Alexander Scavello ""ajsjedi""","[1, 1]",By far the best in a long line of funny spoofs by Steve Odekerk.  Truly hillarious.  Anyone who is a fan of batman will love it.  Every one of us knows a certain somebody like blue jay (watch the movie and you'll get it) so that adds to the enjoyment.  A definate must own.  Also check out other Thumb movies for a few good laughs,5,I'm Bat thumb!,1042070400,"01 9, 2003",2003,330,"['far', 'best', 'long', 'line', 'funny', 'spoofs', 'Steve', 'Odekerk', 'Truly', 'hillarious', 'Anyone', 'who', 'fan', 'batman', 'will', 'love', 'one', 'certain', 'somebody', 'blue', 'jay', 'watch', 'movie', ""'ll"", 'get', 'enjoyment', 'definate', 'must', 'own', 'Also', 'check', 'out', 'other', 'Thumb', 'movies', 'few', 'good', 'laughs']",Bat Thumb
704050,AVG63EQGDVCG6,B0000687D7,"""bab5757""","[0, 1]",This is the best out of all Thumb movies! It is so hilarious and brilliant you will watch it every night of your entire life. Wruce Bayne is Bat Thumb and he face's No face. Bat Thumb is not alone although he'll wish he was. He's got his partner Blue Jay to help him on his questy thingy. I hope you enjoy!,5,&quot;Holy goat nipples Bat Thumb!&quot;,1060041600,"08 5, 2003",2003,306,"['best', 'Thumb', 'movies', 'so', 'hilarious', 'brilliant', 'will', 'watch', 'night', 'entire', 'life', 'Wruce', 'Bayne', 'Bat', 'Thumb', 'face', 'face', 'Bat', 'Thumb', 'not', 'alone', ""'ll"", 'wish', 'was', 'got', 'partner', 'Blue', 'Jay', 'help', 'questy', 'thingy', 'hope', 'enjoy']",Bat Thumb
704051,A129S2CIJPLEYF,B0000687D7,B.L.,"[0, 0]","The Bat Thumb feature is only about 30 minutes, but it's packed full of silliness. I think it's good that the feature is so short because otherwise the joke might wear off, but it's perfect at this length. To fully appreciate this DVD, however, you MUST watch the extras. The behind-the-scenes and interviews with the characters are just as hilarious as the movie. I also have Thumb Wars, and I think the Bat Thumb DVD is better because of the extras.",5,"Odd, But Funny...",1161216000,"10 19, 2006",2006,451,"['Bat', 'Thumb', 'feature', 'only', 'about', '30', 'minutes', 'packed', 'full', 'silliness', 'think', 'good', 'feature', 'so', 'short', 'otherwise', 'joke', 'might', 'wear', 'off', 'perfect', 'length', 'fully', 'appreciate', 'DVD', 'however', 'MUST', 'watch', 'extras', 'behind-the-scenes', 'interviews', 'characters', 'are', 'just', 'as', 'hilarious', 'movie', 'also', 'have', 'Thumb', 'Wars', 'think', 'Bat', 'Thumb', 'DVD', 'better', 'extras']",Bat Thumb
704052,A2ALCB3GJRCQ9C,B0000687D7,"Christian Jennifer Holinsworth ""online now""","[0, 0]","Ok, Gothumb city and this movie are a bit weak. I think Steve could have done a bit more than he did with this spoof. It is still funny, but out of his first 4 Thumb movies... this is the 4th place flick of the bunch. It is still entertaining, but don't get your hopes too high up there.",4,GoThumb,1034553600,"10 14, 2002",2002,287,"['Ok', 'Gothumb', 'city', 'movie', 'are', 'bit', 'weak', 'think', 'Steve', 'could', 'have', 'done', 'bit', 'more', 'did', 'spoof', 'still', 'funny', 'first', '4', 'Thumb', 'movies', '4th', 'place', 'flick', 'bunch', 'still', 'entertaining', 'do', ""n't"", 'get', 'hopes', 'too', 'high', 'there']",Bat Thumb
704053,A2TXAE30THSJSQ,B0000687D7,"Jon James Bochnik ""Jon Bochnik""","[2, 4]","What a waste of time! Boring, Boring, Boring! Incredibly unfunny jokes throughout. After Thumb Wars, I thought that these would all be hilarious- not so. Stay away from this one. Get Thumb Wars or Thumbtanic instead.",1,Dumb and Boring,1111449600,"03 22, 2005",2005,216,"['What', 'waste', 'time', 'Boring', 'Boring', 'Boring', 'Incredibly', 'unfunny', 'jokes', 'Thumb', 'Wars', 'thought', 'would', 'all', 'be', 'hilarious-', 'not', 'so', 'Stay', 'away', 'one', 'Get', 'Thumb', 'Wars', 'Thumbtanic', 'instead']",Bat Thumb
704054,A1RR6EZ58D0YMG,B0000687D7,"JP ""fattyjoe37""","[1, 1]","A very unfunny short and so far the worst in the series. There a few laughs, but not nearly enough to sustain watching the whole thing.The DVD includes: An ok commentary, mock behind-the-scenes footage and interviews, deleted scenes, storyboards, and trailers for all the Thumb films including the unreleased Frankenthumb and The Godthumb.This is the best DVD in the series for sheer number of extras, but the movie [is bad].",2,Part IV in the Thumb series,1027555200,"07 25, 2002",2002,425,"['very', 'unfunny', 'short', 'so', 'far', 'worst', 'series', 'few', 'laughs', 'not', 'nearly', 'enough', 'sustain', 'watching', 'whole', 'thing.The', 'DVD', 'ok', 'commentary', 'mock', 'behind-the-scenes', 'footage', 'interviews', 'deleted', 'scenes', 'storyboards', 'trailers', 'Thumb', 'films', 'including', 'unreleased', 'Frankenthumb', 'Godthumb.This', 'best', 'DVD', 'series', 'sheer', 'number', 'extras', 'movie', '[', 'bad', ']']",Bat Thumb
704055,A11RZBYJC9V75F,B0000687D7,Kenny Asaro,"[1, 2]","You have to buy this absolutly Hilarious movie!!!My favorite part is when....never mind.anyway,it's about a guy and he's well,bat thumb,he battles another evil thumb called &quot;NO FACE&quot;!!!!!His evil plan is to De-Face everyone in Gaaaaathumb city!!!Will Bat-thumb and his stupid side-kick Bluejay Save the day?(NO)sincerly,kenny",5,I'm Bat-Thumb!!!!!!!,1069459200,"11 22, 2003",2003,335,"['have', 'buy', 'absolutly', 'Hilarious', 'movie', 'favorite', 'part', 'when', '.never', 'mind.anyway', 'guy', 'well', 'bat', 'thumb', 'evil', 'thumb', 'called', 'quot', 'NO', 'FACE', 'quot', 'evil', 'plan', 'De-Face', 'everyone', 'Gaaaaathumb', 'city', 'Will', 'Bat-thumb', 'stupid', 'side-kick', 'Bluejay', 'Save', 'day', 'NO', 'sincerly', 'kenny']",Bat Thumb
704056,A2W00XKTTF1G0Z,B0000687D7,"Lorenzo M. in the Hollywood CA Area ""Movie Wa...","[0, 0]","Bat Thumb is a clever little short that makes me laugh. It has humor, sarcasm, wit and innuendos that are not always for children. (But the kids will love it.) They are actually Thumbs that have faces that will be superimposed on them.It actually parodies the Tim Burton version of Batman (with Michael Keaton) and duplicates scenes and situations that are all twisted and almost ... at times. The story is Bat Thumb gets a new partner - not by choice - Blue Jay (not Robin) and has to defeat the evil `No Face' (a thumb with no face on it!)Steve Oedekerk (Best known for the Ace Ventura films, Jimmy Neutron, The Nutty Professor and recently Kung Pao.) is the writer, producer and creator of several of these O Entertainment productions - including Thumtanic, Thumb Wars and The Blair Thumb Project. He is slapstick and sarcastic in nature and these Thumbs have personality and an almost weird charm about them.This is funny, short and they are technically well done. The art direction, special effects and even the music - which I thing is clearly superior - all make this adventure fun and exciting. To those who like oddball humor this is a must DVD to own. The extras include hysterical commentaries, outtakes, previews and storyboards. Get This DVD. (8-13-02)",4,"Definately Funny And Clever! Holy Bat Thumbs, Bat Thumb!",1029196800,"08 13, 2002",2002,1265,"['Bat', 'Thumb', 'clever', 'little', 'short', 'humor', 'sarcasm', 'wit', 'innuendos', 'are', 'not', 'always', 'children', 'kids', 'will', 'love', 'are', 'actually', 'Thumbs', 'have', 'will', 'be', 'superimposed', 'them.It', 'actually', 'Tim', 'Burton', 'version', 'Batman', 'Michael', 'Keaton', 'scenes', 'situations', 'are', 'twisted', 'almost', 'times', 'story', 'Bat', 'Thumb', 'new', 'partner', 'not', 'choice', 'Blue', 'Jay', 'not', 'Robin', 'defeat', 'evil', 'No', 'Face', 'thumb', 'face', 'Steve', 'Oedekerk', 'Best', 'known', 'Ace', 'Ventura', 'films', 'Jimmy', 'Neutron', 'Nutty', 'Professor', 'recently', 'Kung', 'Pao', 'writer', 'producer', 'creator', 'several', 'O', 'Entertainment', 'productions', 'including', 'Thumtanic', 'Thumb', 'Wars', 'Blair', 'Thumb', 'Project', 'slapstick', 'sarcastic', 'nature', 'Thumbs', 'have', 'personality', 'almost', 'weird', 'charm', 'them.This', 'funny', 'short', 'are', 'technically', 'well', 'done', 'art', 'direction', 'special', 'effects', 'even', 'music', 'thing', 'clearly', 'superior', 'make', 'adventure', 'fun', 'exciting', 'who', 'like', 'humor', 'must', 'DVD', 'own', 'extras', 'include', 'hysterical', 'commentaries', 'outtakes', 'previews', 'storyboards', 'Get', 'DVD', '8-13-02']",Bat Thumb
704057,A2B8DJ0CKN9FAO,B0000687D7,McHenry John,"[0, 0]",Yet another &quot;Thumb&quot; film. Bat Thumb was stop &quot;No Face&quot; from erasing people's faces. He is assisted by the meddlesome &amp; whiny Blue Jay. The best scene is the commissioner &amp; the police chief sitting around &amp; doing nothing until Bat Thumb shows up...just like the old Batman TV show.,4,Down &amp; out funny,1052006400,"05 4, 2003",2003,312,"['Yet', 'quot', 'Thumb', 'quot', 'film', 'Bat', 'Thumb', 'was', 'stop', 'quot', 'No', 'Face', 'quot', 'erasing', 'people', 'assisted', 'meddlesome', 'amp', 'Blue', 'Jay', 'best', 'scene', 'commissioner', 'amp', 'police', 'chief', 'sitting', 'amp', 'doing', 'nothing', 'Bat', 'Thumb', 'up', 'just', 'old', 'Batman', 'TV', 'show']",Bat Thumb
704058,A37ZQ1GDE5ELVT,B0000687D7,Nickthepsycho,"[0, 0]",Not Scratched and came fast! Amazing Quality and came undamaged. I love this item knowing that it was labeled as &#34;used&#34;.Its good  as brand new!,5,Came Quickly,1381449600,"10 11, 2013",2013,151,"['Not', 'Scratched', 'came', 'fast', 'Amazing', 'Quality', 'came', 'undamaged', 'love', 'item', 'knowing', 'was', 'labeled', '34', 'used', '34', '.Its', 'good', 'brand', 'new']",Bat Thumb
