,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
504161,A3QY2B5J90POMC,B00000INEX,A Customer,"[8, 8]","Baby Bach - the third installation in the Baby Einstein Company's series is almost as good as the original, Baby Mozart. My 7-month-old watches this  almost as intently as she does #1 - Baby Mozart... which is still much  better than other companies' video &quot;board-book&quot; or video  &quot;mobile&quot; products.All in all, Ms. Aigner-Clark's innovation  is quite remarkable - stimulating music and visuals to distract and aid in  child development. I give all of my friends the Baby Einstein Library  (which includes the videos Baby Mozart, Baby Bach and Baby Einstein) for  shower and baby gifts - and I receive raving 'thank yous.'These videos  can be life-savers when Mom or Dad need a couple of minutes of quiet to  themselves or to devote to other children. I am still surprised by shrieks  of delight from my daughter at some of the visuals. My four-star rating has  only yo do with my own lesser's opinion of this video's visuals and one  particularly annoying laugh-track AS COMPARED TO Baby Mozart (which I rate  at five-stars). My daughter would probably give them both five++.",4,"not quite Baby Mozart, but a strong #2",964483200,"07 25, 2000",2000,1094,"['Baby', 'Bach', 'third', 'installation', 'Baby', 'Einstein', 'Company', 'series', 'almost', 'as', 'good', 'original', 'Baby', 'Mozart', '7-month-old', 'watches', 'almost', 'as', 'intently', '1', 'Baby', 'Mozart', 'still', 'much', 'better', 'other', 'companies', 'video', 'quot', 'board-book', 'quot', 'video', 'quot', 'quot', 'products.All', 'Ms.', 'Aigner-Clark', 'innovation', 'quite', 'remarkable', 'stimulating', 'music', 'visuals', 'distract', 'aid', 'child', 'development', 'give', 'friends', 'Baby', 'Einstein', 'Library', 'videos', 'Baby', 'Mozart', 'Baby', 'Bach', 'Baby', 'Einstein', 'shower', 'baby', 'gifts', 'receive', 'raving', ""'thank"", 'yous', ""'These"", 'videos', 'can', 'be', 'life-savers', 'when', 'Mom', 'Dad', 'need', 'couple', 'minutes', 'quiet', 'devote', 'other', 'children', 'am', 'still', 'surprised', 'shrieks', 'delight', 'daughter', 'visuals', 'four-star', 'rating', 'only', 'yo', 'do', 'own', 'lesser', 'opinion', 'video', 'visuals', 'one', 'particularly', 'annoying', 'laugh-track', 'COMPARED', 'TO', 'Baby', 'Mozart', 'rate', 'five-stars', 'daughter', 'would', 'probably', 'give', 'five++']",Baby Bach VHS
504162,A2FE8EIEGNWC41,B00000INEX,"Adam Cole ""Ministry of Silly Walks""","[2, 14]","In a certain sense, as a Bach fanatic, I support anything that exposes kids to his music.  So my 1-star rating is a bit awkward in that light.  However, I think it well worth pointing out that the music of Bach needs no video embellishment to captivate a child's attention.  As a toddler, I was given cassette tapes of Bach's music, and listened to them constantly.  In a very real sense, from about age 1 1/2 to 6 I lived *inside* the Brandenburg concertos, preludes, and fugues, and the immersive experience has irrevocably enhanced and deepened my perception and enjoyment of music to this day.  So, consider allowing your child to focus on the marvelous harmonic intricacy of Bach without the concurrent distraction of an irrelevant stream of baby photos and implicit toy ads.  Who knows? Maybe (s)he will grow up appreciating such music as more than mere auditory &quot;scenery&quot; (to which category Baroque music has largely been relegated in American society).",1,Bach doesn't need any help reaching kids.,983318400,"02 28, 2001",2001,970,"['certain', 'sense', 'Bach', 'fanatic', 'support', 'anything', 'kids', 'music', '1-star', 'rating', 'bit', 'awkward', 'light', 'However', 'think', 'well', 'pointing', 'out', 'music', 'Bach', 'video', 'embellishment', 'captivate', 'child', 'attention', 'toddler', 'was', 'given', 'cassette', 'tapes', 'Bach', 'music', 'listened', 'constantly', 'very', 'real', 'sense', 'age', '1', '1/2', '6', 'lived', 'Brandenburg', 'concertos', 'preludes', 'fugues', 'immersive', 'experience', 'irrevocably', 'enhanced', 'deepened', 'perception', 'enjoyment', 'music', 'day', 'So', 'consider', 'allowing', 'child', 'focus', 'marvelous', 'harmonic', 'intricacy', 'Bach', 'concurrent', 'distraction', 'irrelevant', 'stream', 'baby', 'photos', 'implicit', 'toy', 'ads', 'Who', 'Maybe', 's', 'will', 'grow', 'up', 'appreciating', 'such', 'music', 'more', 'mere', 'auditory', 'quot', 'scenery', 'quot', 'category', 'Baroque', 'music', 'largely', 'been', 'relegated', 'American', 'society']",Baby Bach VHS
504163,A1AP0J77PBD1ZN,B00000INEX,Amber,"[0, 0]","This dvd is pretty good.  It's not as good as the Baby Mozart, but it's not bad either.  My son will watch it, but I have to keep directing his attention back to it at times.  The music is not as peppy as the Baby Mozart, but Baby Bach is still musical in nature-making it better than all of the other Baby Einstein dvd's we have with the exception of Baby Mozart.",3,Pretty good,1217980800,"08 6, 2008",2008,364,"['dvd', 'pretty', 'good', 'not', 'as', 'good', 'Baby', 'Mozart', 'not', 'bad', 'either', 'My', 'son', 'will', 'watch', 'have', 'keep', 'directing', 'attention', 'back', 'times', 'music', 'not', 'as', 'peppy', 'Baby', 'Mozart', 'Baby', 'Bach', 'still', 'musical', 'nature-making', 'better', 'other', 'Baby', 'Einstein', 'dvd', 'have', 'exception', 'Baby', 'Mozart']",Baby Bach VHS
504164,A1JZOAOD9VA2B,B00000INEX,Anonymous,"[3, 3]","My baby enjoys this video as well.  However, it doesn't have as many of the moving toys & puppets that Mozart has.  My child enjoys this but loves Mozart.  This is good but, could do without Julie Clarks video clips of her children.  It feels too home video with the unintegrated shots of her children.  Music is wonderful and clips with moving toys and puppets are wonderful.",4,Buy this after baby Mozart....,1054252800,"05 30, 2003",2003,376,"['baby', 'video', 'as', 'well', 'However', ""n't"", 'have', 'as', 'many', 'moving', 'toys', 'puppets', 'Mozart', 'child', 'Mozart', 'good', 'could', 'do', 'Julie', 'Clarks', 'video', 'clips', 'children', 'too', 'home', 'video', 'unintegrated', 'shots', 'children', 'Music', 'wonderful', 'clips', 'moving', 'toys', 'puppets', 'are', 'wonderful']",Baby Bach VHS
504165,A21AURKKVWU5N1,B00000INEX,BeckyFS,"[1, 1]","Just a word in defense of Baby Bach. Our son saw this DVD first and likes it better than Baby Mozart. My thought is that they love what they know. Also, BB has children throughout, which my son really responds to. Baby Mozart only has one child in the last frame. You really can't lose whichever Baby Einstein you buy. They are fun, and the babies really find them entertaining.",5,Baby Bach as good as Baby Mozart,1019606400,"04 24, 2002",2002,378,"['Just', 'word', 'defense', 'Baby', 'Bach', 'son', 'saw', 'DVD', 'first', 'better', 'Baby', 'Mozart', 'thought', 'love', 'what', 'know', 'Also', 'BB', 'children', 'son', 'really', 'Baby', 'Mozart', 'only', 'one', 'child', 'last', 'frame', 'really', 'ca', ""n't"", 'lose', 'whichever', 'Baby', 'Einstein', 'buy', 'are', 'fun', 'babies', 'really', 'find', 'entertaining']",Baby Bach VHS
504166,A178U8XA879EIU,B00000INEX,Bonita L. Thompson,"[0, 0]",My autistic grandson loves these video because he loves classical music.  He's 10 and we are on the 2nd disc because he wears them out.,5,Loves the classical music,1384905600,"11 20, 2013",2013,135,"['autistic', 'grandson', 'video', 'classical', 'music', '10', 'are', '2nd', 'disc', 'out']",Baby Bach VHS
504167,A3G8IHAV0PUH7L,B00000INEX,Bryce's Mom,"[0, 1]","The music is great and the images/items are okay.  I didn't start showing this video to my son until he was about 4 or 5 months and he quickly lost interest in it because there wasn't anything in particular going on.  I would say this video would work best for 1-3 month olds that are just recognizing colors and focusing on objects, past that, I don't see any interest or learning possibilities from it.",3,Doesn't hold attention,1120003200,"06 29, 2005",2005,404,"['music', 'great', 'images/items', 'are', 'okay', 'did', ""n't"", 'start', 'showing', 'video', 'son', 'was', 'about', '4', '5', 'months', 'quickly', 'lost', 'interest', 'was', ""n't"", 'anything', 'particular', 'going', 'would', 'say', 'video', 'would', 'work', 'best', '1-3', 'month', 'olds', 'are', 'just', 'recognizing', 'colors', 'focusing', 'objects', 'do', ""n't"", 'see', 'interest', 'learning', 'possibilities']",Baby Bach VHS
504168,A1LR660Z19EW7R,B00000INEX,cam,"[0, 1]","My daughter really enjoys this video (and that's who's opinion counts for watching this right).  She gets very excited watching this.  We sit there with her and name the things she's seeing.  And since our daughter hated tummy time we used this as bribary. We'd put her on her tummy and she would lift up to see it, she was too busy watching and listening to notice she was having to work her little muscles.",5,Love 'Em,1099094400,"10 30, 2004",2004,408,"['daughter', 'really', 'video', 'who', 'opinion', 'counts', 'watching', 'right', 'very', 'excited', 'watching', 'sit', 'there', 'name', 'things', 'seeing', 'daughter', 'hated', 'tummy', 'time', 'used', 'bribary', ""'d"", 'put', 'tummy', 'would', 'lift', 'up', 'see', 'was', 'too', 'busy', 'watching', 'listening', 'notice', 'was', 'having', 'work', 'little', 'muscles']",Baby Bach VHS
504169,AQNVEJ4FMQV,B00000INEX,Claire-voyant,"[0, 1]","""Baby Mozart"" is a better title, but my daughter's favorite DVD now is ""Singing Babies Nursery Rhyme Time.""  Classical music is fine, but I wanted my girl to know all the classic nursery rhymes that I grew up knowing.  ""Singing Babies"" has gotten her making sounds and clapping.  I am very impressed.",2,"""Baby Mozart"" still triumphs over this one!",1127260800,"09 21, 2005",2005,300,"['Baby', 'Mozart', 'better', 'title', 'daughter', 'favorite', 'DVD', 'now', 'Singing', 'Babies', 'Nursery', 'Rhyme', 'Time', 'Classical', 'music', 'fine', 'wanted', 'girl', 'know', 'classic', 'nursery', 'grew', 'up', 'knowing', 'Singing', 'Babies', 'gotten', 'making', 'sounds', 'clapping', 'am', 'very', 'impressed']",Baby Bach VHS
504170,A1O3ONM1MJM7EM,B00000INEX,"C. Marsteller ""Cafreen""","[29, 32]","I agree with the other reviewers, Baby Mozart is the best of the series.  The problem with Baby Bach, Baby Santa's Music Box (the two others I have seen so far) is that there are scenes with children in them.  My daughter is not at all interested in the people scenes for some reason.  She loves all the movement and all the toys, and in the Bach series, there simply aren't as many moving toy scenes.  (Same goes for Baby Santa which is definitely the WORST of Baby Einstein.)I think the thing that bothers me the most about Baby Bach is that Julie Clark puts her children in it, and frankly, I find it to be the MOST annoying part of the show, thank goodness it's only for a few minutes.  Trying too hard to be cutesy, believe me, it's not at all cute.In buying the Baby Einsten tapes / DVDs (in general) I didn't know what to expect, but I was pleasantly surprised at my daughters reaction.  She is captivated by the (moving) scenery, it's amazing to see a five month old so interested, I almost want to videotape her watching it, yes it's that cute.  And I think you will be thrilled, too, when you see your child interact.Should you buy this one?  Sure, it's one of the better Baby Einstein tapes, but it's not the best.  I think the original Baby Mozart is by far the best.  They should stick to the original format.",2,"I agree w/ the others, Baby Mozart  is FAR better.",1039046400,"12 5, 2002",2002,1322,"['agree', 'other', 'reviewers', 'Baby', 'Mozart', 'best', 'series', 'problem', 'Baby', 'Bach', 'Baby', 'Santa', 'Music', 'Box', 'two', 'others', 'have', 'seen', 'so', 'far', 'are', 'scenes', 'children', 'daughter', 'not', 'interested', 'people', 'scenes', 'reason', 'movement', 'toys', 'Bach', 'series', 'simply', 'are', ""n't"", 'many', 'moving', 'toy', 'scenes', 'Same', 'Baby', 'Santa', 'definitely', 'WORST', 'Baby', 'Einstein', 'think', 'thing', 'bothers', 'most', 'Baby', 'Bach', 'Julie', 'Clark', 'children', 'frankly', 'find', 'be', 'MOST', 'annoying', 'part', 'show', 'thank', 'goodness', 'only', 'few', 'minutes', 'Trying', 'too', 'hard', 'be', 'cutesy', 'believe', 'not', 'cute.In', 'buying', 'Baby', 'Einsten', '/', 'DVDs', 'general', 'did', ""n't"", 'know', 'what', 'expect', 'was', 'pleasantly', 'surprised', 'daughters', 'reaction', 'captivated', 'moving', 'scenery', 'amazing', 'see', 'five', 'month', 'old', 'so', 'interested', 'almost', 'want', 'videotape', 'watching', 'cute', 'think', 'will', 'be', 'thrilled', 'too', 'when', 'see', 'child', 'interact.Should', 'buy', 'one', 'Sure', 'one', 'better', 'Baby', 'Einstein', 'tapes', 'not', 'best', 'think', 'original', 'Baby', 'Mozart', 'far', 'best', 'should', 'stick', 'original', 'format']",Baby Bach VHS
