,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1576576,A10B1UKRYSK9K2,B008V90TZI,Alex Dyer,"[0, 0]","I really liked this show.  Took its time and developed its characters then often turned those characters around.  The season ends with many questions as the show was not renewed but I found the show very enjoyable and really wanted to know what was coming next for most of the characters.  Well written and directed I think Luck will be kind of a &#34;Cult Classic&#34; as far as this new television renaissance that has recently taken place is concerned.  I am sure it will vanish from the public eye for a while but I do believe that time will be kind to this unique show.  Not for everyone and the show moves at its own pace but if you are okay with that, the buildup and being a fly on the wall in this world is a fun ride.",5,I really liked this show,1404345600,"07 3, 2014",2014,727,"['really', 'liked', 'show', 'Took', 'time', 'developed', 'characters', 'then', 'often', 'turned', 'characters', 'around', 'season', 'many', 'questions', 'show', 'was', 'not', 'renewed', 'found', 'show', 'very', 'enjoyable', 'really', 'wanted', 'know', 'what', 'was', 'coming', 'next', 'most', 'characters', 'Well', 'written', 'directed', 'think', 'Luck', 'will', 'be', 'kind', '34', 'Cult', 'Classic', '34', 'as', 'far', 'new', 'television', 'renaissance', 'recently', 'taken', 'place', 'concerned', 'am', 'sure', 'will', 'vanish', 'public', 'eye', 'while', 'do', 'believe', 'time', 'will', 'be', 'kind', 'unique', 'show', 'Not', 'everyone', 'show', 'own', 'pace', 'are', 'okay', 'buildup', 'being', 'fly', 'wall', 'world', 'fun', 'ride']",N/A
1576577,A2ZFKHPJ869BR,B008V90TZI,Amazon Customer,"[0, 0]","It took a few episodes to gain a little insight into the characters of the show.  I unfortunately never gained insight into Dustin Hoffman's character.  After the first bad injury to a  horse, I had to turn the sound off during the race scenes due to anxiety that something else bad was going to happen to another horse.  But as the show went on, I like the show better.  I already knew there was only one season due to the number of injuries to the horses.  But I was almost addicted to it by the time it was over and wanted to know what happened to the trainer and the vet, what was really going on with the cartel and were those guys in the motel ever going to move on in life.  But Dustin Hoffman remained an enigma.  And what was his real relationship to to Dennis Farina?",4,Just getting into to it and it was gone,1387929600,"12 25, 2013",2013,777,"['took', 'few', 'episodes', 'gain', 'little', 'insight', 'characters', 'show', 'unfortunately', 'never', 'gained', 'insight', 'Dustin', 'Hoffman', 'character', 'first', 'bad', 'injury', 'horse', 'had', 'turn', 'sound', 'race', 'scenes', 'due', 'anxiety', 'something', 'else', 'bad', 'was', 'going', 'happen', 'horse', 'show', 'went', 'like', 'show', 'better', 'already', 'knew', 'was', 'only', 'one', 'season', 'due', 'number', 'injuries', 'horses', 'was', 'almost', 'addicted', 'time', 'was', 'over', 'wanted', 'know', 'what', 'happened', 'trainer', 'vet', 'what', 'was', 'really', 'going', 'cartel', 'were', 'guys', 'motel', 'ever', 'going', 'move', 'life', 'Dustin', 'Hoffman', 'remained', 'enigma', 'what', 'was', 'real', 'relationship', 'Dennis', 'Farina']",N/A
1576578,AGTJ7NWJ1DLGC,B008V90TZI,"Blue Bell ""Blue Bell""","[0, 0]","The first half of series  don't do much. But then it picks up. Loved the cast, an amazing array of the greats.",5,LOVED it,1371945600,"06 23, 2013",2013,110,"['first', 'half', 'series', 'do', ""n't"", 'do', 'much', 'then', 'up', 'Loved', 'cast', 'amazing', 'array', 'greats']",N/A
1576579,A29PRUAD8RK2WX,B008V90TZI,Buffalohump,"[4, 7]","I was tremendously excited by the prospect of this show, like many others I am sure. I won't go through all the details of who was behind the production, as it is comprehensively covered in other reviews here. Suffice to say it was a tragedy that this show was cancelled as it had great potential to run and run (excuse the pun) and of course there was a tremendous amount of talent on tap, with some of the most capable character actors working today and a fantastic script all lined up. Not to mention absolutely beautiful horses. It held huge promise... so we are greatly diminished by its cancellation, no two ways about it.My main issue with it is that, despite the abundant wealth of talent on display, much of it was in vain as so many of the characters were barely understandable. It seemed the creators had some perverse need to shove as many incomprehensible accents as possible into one show. I am talking mainly about Escalante here, an otherwise great character but who in hell could understand what he was saying? Then we had the Irish jockey, another incredibly difficult accent to follow. Added to this we had Nick Nolte growling and muttering into his beard... and Richard Kind stuttering and stammering (a beautifully nuanced performance from him nevertheless, truly award-worthy).All great 'method' stuff but do these people ever consider the audience when they write these characters? Bear in mind the script wasn't exactly straightforward but featured highly complex sentences, and loaded with many cryptic references and nods to insider racetrack and betting jargon. Fascinating stuff indeed but totally wasted unless you have clear diction to deliver your beautiful words to the ears of the audience. Please heed us, oh creative gods from on high! All the method acting in the world is to no avail if people simply... cannot... understand... what... you... are... saying!  Make your actors speak clearly into the microphone... how now brown cow!",4,"Great, though unnecessarily convoluted and difficult",1352073600,"11 5, 2012",2012,1968,"['was', 'tremendously', 'excited', 'prospect', 'show', 'many', 'others', 'am', 'sure', 'wo', ""n't"", 'go', 'details', 'who', 'was', 'production', 'comprehensively', 'covered', 'other', 'reviews', 'here', 'Suffice', 'say', 'was', 'tragedy', 'show', 'was', 'cancelled', 'had', 'great', 'potential', 'run', 'run', 'pun', 'course', 'was', 'tremendous', 'amount', 'talent', 'tap', 'most', 'capable', 'character', 'actors', 'working', 'today', 'fantastic', 'script', 'lined', 'up', 'Not', 'mention', 'absolutely', 'beautiful', 'horses', 'held', 'huge', 'promise', 'are', 'greatly', 'diminished', 'cancellation', 'two', 'ways', 'it.My', 'main', 'issue', 'abundant', 'wealth', 'talent', 'display', 'much', 'was', 'vain', 'so', 'many', 'characters', 'were', 'barely', 'understandable', 'seemed', 'creators', 'had', 'perverse', 'need', 'shove', 'many', 'incomprehensible', 'accents', 'possible', 'one', 'show', 'am', 'talking', 'mainly', 'Escalante', 'here', 'otherwise', 'great', 'character', 'who', 'hell', 'could', 'understand', 'what', 'was', 'saying', 'Then', 'had', 'Irish', 'jockey', 'incredibly', 'difficult', 'accent', 'follow', 'Added', 'had', 'Nick', 'Nolte', 'growling', 'muttering', 'beard', 'Richard', 'Kind', 'stuttering', 'stammering', 'beautifully', 'nuanced', 'performance', 'nevertheless', 'truly', 'award-worthy', 'great', 'stuff', 'do', 'people', 'ever', 'consider', 'audience', 'when', 'write', 'characters', 'Bear', 'mind', 'script', 'was', ""n't"", 'exactly', 'straightforward', 'featured', 'highly', 'complex', 'sentences', 'loaded', 'many', 'cryptic', 'references', 'nods', 'insider', 'racetrack', 'betting', 'jargon', 'Fascinating', 'stuff', 'indeed', 'totally', 'wasted', 'have', 'clear', 'diction', 'deliver', 'beautiful', 'words', 'ears', 'audience', 'Please', 'heed', 'oh', 'creative', 'gods', 'high', 'method', 'acting', 'world', 'avail', 'people', 'simply', 'can', 'not', 'understand', 'what', 'are', 'saying', 'Make', 'actors', 'speak', 'clearly', 'microphone', 'how', 'now', 'brown', 'cow']",N/A
1576580,A20XUFXAJ7G8HB,B008V90TZI,Constant Traveler,"[2, 2]","Another of those superior productions that was canceled prematurely.The show had fantastic promise and the first season, albeit short, was spectacular.",5,fantastic,1361491200,"02 22, 2013",2013,151,"['superior', 'productions', 'was', 'canceled', 'prematurely.The', 'show', 'had', 'fantastic', 'promise', 'first', 'season', 'short', 'was', 'spectacular']",N/A
1576581,A3MD5364OQOA9M,B008V90TZI,"Heather Edwards ""Maddie's Mom""","[0, 0]","It's kind of slow to get going, but I've really enjoyed it so far. I haven't finished it yet. I'm watching it with my husband and it seems like we struggle to find time to watch it.",4,PRetty good.,1372636800,"07 1, 2013",2013,181,"['kind', 'slow', 'get', 'going', ""'ve"", 'really', 'enjoyed', 'so', 'far', 'have', ""n't"", 'finished', 'yet', ""'m"", 'watching', 'husband', 'struggle', 'find', 'time', 'watch']",N/A
1576582,A13YA54N0DKBAS,B008V90TZI,Hugh Donohue,"[0, 0]",Yes I would like to see a part two and go deeper into the story why didn't they make a season 2.,5,Why did they stop it.,1394668800,"03 13, 2014",2014,96,"['Yes', 'would', 'like', 'see', 'part', 'two', 'go', 'deeper', 'story', 'why', 'did', ""n't"", 'make', 'season', '2']",N/A
1576583,A30ZF5X9GI1T5E,B008V90TZI,"Jack M. Hughes ""Cajun""","[0, 0]",Too bad they didn't make another Year to it!! It usually happens when the Best is always the last !!,5,Best Horse Racing Movie Ever!!!!!!!!!,1366675200,"04 23, 2013",2013,100,"['Too', 'bad', 'did', ""n't"", 'make', 'Year', 'usually', 'when', 'Best', 'always', 'last']",N/A
1576584,A1TSXMX2MWZ7QA,B008V90TZI,Jo-Ann Larimore,"[0, 0]",Are there any more episodes coming?  Just loved it.  Would like to see where it goes from here.  Great actors and great scripts.,5,Luck,1379289600,"09 16, 2013",2013,128,"['Are', 'more', 'episodes', 'coming', 'Just', 'loved', 'Would', 'like', 'see', 'where', 'here', 'Great', 'actors', 'great', 'scripts']",N/A
1576585,AYNAA33DXK6L8,B008V90TZI,Jonathan Kissel,"[9, 12]","David Milch is a great American artist. His previous work on Deadwood is an integral piece of the Golden Age of Television, in which we are currently living. No other TV writer can conjure the sense of community that Milch is able to evoke. The unforgettable scenes, the unique dialogue, and the complete, knowable characters are what made Deadwood great, and those ingredients have all been transplanted from a Black Hills frontier town to a California horseracing track. Having spent much of his life around the racetrack, Luck is the series Milch was born to create, and these 9 episodes are a must-own for any viewer who wants to see TV at its finest.The story of Luck focuses on the Santa Anita racetrack and its inhabitants, from the high-rollers to the denizens. While a knowledge of horse racing certainly helps, it is not essential, as a close-watching of the show reveals all the necessary information. In the first of three parallel storylines, Ace Bernstein (Dustin Hoffman) has just finished a 3-year jail sentence and is putting together a plan for revenge against the associates that set him up. With a rigged jackpot payed out to his loyal driver Gus (Dennis Farina), Ace is able to be the silent owner of the promising racehorse, Pint of Plain. Meanwhile, a foursome of degenerate gamblers, led by handicappers Marcus (Kevin Dunn) and Jerry (Jason Gedrick) put together a bet that could change their lives, and grizzled trainer Walter (Nick Nolte) begins to make waves with his untested new horse, Getting Up Mornin. These various threads are knitted together throughout the season, and the world of the track gets progressively larger, growing to include trainers, jockeys, agents, and veterinarians, all individually flawed and recognizable human beings.What distinguishes Luck from Milch's work in Deadwood is the direction of the series. Milch teamed up with director Michael Mann to create the show, and while Milch's stamp is unmissable in the writing, Mann makes an equally indelible impact on the look of the show. Nowhere is this more evident than in the racing sequences. They are shot like no other horse racing scenes I've ever seen. The close-up work, the musical choices, and the organized chaos of these powerful animals combine to make each race throughout the series feel unique and important. Additionally, a perfectly placed race-gone-wrong in the pilot gives each subsequent race magnified stakes.Besides its top-notch technical and creative aspects, Luck resonates most strongly as an argument for human connection. It's there when rookie and veteran jockeys commisserate with each other after a tragedy, or in the simple, ritualistic act of feeding carrots to a horse. It's especially there in a transcendent scene in the fourth episode that is truly the most beautiful scene I've ever witnessed on a TV show. Milch's deeply felt sense of friendship and community is so real and palpable that the viewer cannot help but be moved by it. The series is certainly no bed of roses, but the victories, no matter how small, joyfully propel the characters into their uncertain futures, futures the viewer longs to be a part of.Sadly, Luck was canceled after its first season due to three seperate horse deaths during production. Where previously, I would have been angry to have lost the stellar efforts of Milch, Mann, and the excellent cast just because of a few horses, the experience of watching Luck has changed my outlook. The horses are shot so powerfully, and the characters lives are improved so dramatically by them, that I could only think of their deaths as tragedies that weren't worth it. No feeling person could watch Getting Up Mornin storming down the track and not realize his beauty and moral worth. I believe that HBO and Milch and Mann did everything they could to minimize horse deaths, as their obvious love for the animals is all over the screen, but it was not enough, and their work could not continue.Luck is a valuable contribution to the Golden Age of Television. It is a world-altering look into horse racing whose production proved to be unsustainable, but still must be seen by the discerning TV fan. I anxiously await whatever Milch does next, as he continues to blow me away with the work he does for HBO.",5,"The culmination of an artist's life, cut short.",1351123200,"10 25, 2012",2012,4270,"['David', 'Milch', 'great', 'American', 'artist', 'previous', 'work', 'Deadwood', 'integral', 'piece', 'Golden', 'Age', 'Television', 'are', 'currently', 'living', 'other', 'TV', 'writer', 'can', 'conjure', 'sense', 'community', 'Milch', 'able', 'evoke', 'unforgettable', 'scenes', 'unique', 'dialogue', 'complete', 'knowable', 'characters', 'are', 'what', 'made', 'Deadwood', 'great', 'ingredients', 'have', 'been', 'transplanted', 'Black', 'Hills', 'town', 'California', 'horseracing', 'track', 'Having', 'spent', 'much', 'life', 'racetrack', 'Luck', 'series', 'Milch', 'was', 'born', 'create', '9', 'episodes', 'are', 'must-own', 'viewer', 'who', 'see', 'TV', 'finest.The', 'story', 'Luck', 'Santa', 'Anita', 'racetrack', 'inhabitants', 'high-rollers', 'denizens', 'knowledge', 'horse', 'racing', 'certainly', 'not', 'essential', 'close-watching', 'show', 'necessary', 'information', 'first', 'three', 'parallel', 'storylines', 'Ace', 'Bernstein', 'Dustin', 'Hoffman', 'just', 'finished', '3-year', 'jail', 'sentence', 'putting', 'together', 'plan', 'revenge', 'associates', 'set', 'up', 'rigged', 'jackpot', 'payed', 'out', 'loyal', 'driver', 'Gus', 'Dennis', 'Farina', 'Ace', 'able', 'be', 'silent', 'owner', 'promising', 'racehorse', 'Pint', 'Plain', 'Meanwhile', 'foursome', 'degenerate', 'gamblers', 'led', 'handicappers', 'Marcus', 'Kevin', 'Dunn', 'Jerry', 'Jason', 'Gedrick', 'put', 'together', 'bet', 'could', 'change', 'lives', 'grizzled', 'trainer', 'Walter', 'Nick', 'Nolte', 'make', 'waves', 'untested', 'new', 'horse', 'Getting', 'Up', 'Mornin', 'various', 'threads', 'are', 'knitted', 'together', 'season', 'world', 'track', 'progressively', 'larger', 'growing', 'include', 'trainers', 'jockeys', 'agents', 'veterinarians', 'individually', 'flawed', 'recognizable', 'human', 'distinguishes', 'Luck', 'Milch', 'work', 'Deadwood', 'direction', 'series', 'Milch', 'teamed', 'up', 'director', 'Michael', 'Mann', 'create', 'show', 'Milch', 'stamp', 'unmissable', 'writing', 'Mann', 'equally', 'indelible', 'impact', 'look', 'show', 'more', 'evident', 'racing', 'sequences', 'are', 'shot', 'other', 'horse', 'racing', 'scenes', ""'ve"", 'ever', 'seen', 'close-up', 'work', 'musical', 'choices', 'organized', 'chaos', 'powerful', 'animals', 'combine', 'make', 'race', 'series', 'feel', 'unique', 'important', 'Additionally', 'perfectly', 'placed', 'race-gone-wrong', 'pilot', 'subsequent', 'race', 'magnified', 'top-notch', 'technical', 'creative', 'aspects', 'Luck', 'most', 'strongly', 'argument', 'human', 'connection', 'there', 'when', 'rookie', 'veteran', 'jockeys', 'commisserate', 'other', 'tragedy', 'simple', 'ritualistic', 'act', 'feeding', 'carrots', 'horse', 'especially', 'there', 'transcendent', 'scene', 'fourth', 'episode', 'truly', 'most', 'beautiful', 'scene', ""'ve"", 'ever', 'witnessed', 'TV', 'show', 'Milch', 'deeply', 'felt', 'sense', 'friendship', 'community', 'so', 'real', 'palpable', 'viewer', 'can', 'not', 'help', 'be', 'moved', 'series', 'certainly', 'bed', 'roses', 'victories', 'matter', 'how', 'small', 'joyfully', 'propel', 'characters', 'uncertain', 'futures', 'futures', 'viewer', 'longs', 'be', 'part', 'of.Sadly', 'Luck', 'was', 'canceled', 'first', 'season', 'due', 'three', 'seperate', 'horse', 'deaths', 'production', 'Where', 'previously', 'would', 'have', 'been', 'angry', 'have', 'lost', 'stellar', 'efforts', 'Milch', 'Mann', 'excellent', 'cast', 'just', 'few', 'horses', 'experience', 'watching', 'Luck', 'changed', 'outlook', 'horses', 'are', 'shot', 'so', 'powerfully', 'characters', 'lives', 'are', 'improved', 'so', 'dramatically', 'could', 'only', 'think', 'deaths', 'tragedies', 'were', ""n't"", 'worth', 'No', 'feeling', 'person', 'could', 'watch', 'Getting', 'Up', 'Mornin', 'storming', 'down', 'track', 'not', 'realize', 'beauty', 'moral', 'worth', 'believe', 'HBO', 'Milch', 'Mann', 'did', 'everything', 'could', 'minimize', 'horse', 'deaths', 'obvious', 'love', 'animals', 'screen', 'was', 'not', 'enough', 'work', 'could', 'not', 'continue.Luck', 'valuable', 'contribution', 'Golden', 'Age', 'Television', 'world-altering', 'look', 'horse', 'racing', 'production', 'proved', 'be', 'unsustainable', 'still', 'must', 'be', 'seen', 'discerning', 'TV', 'fan', 'anxiously', 'await', 'Milch', 'next', 'blow', 'away', 'work', 'HBO']",N/A
