,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
801811,A3U18D8HLP174F,B0001E5GQI,"2manymovies ""L.C.""","[5, 5]","I'm no historian, so I won't get into how accurate the storyline or period portrayals are.  I just know that I've loved this movie since I was a child.Until just recently, this was only available for purchase by teachers through Disney's educational division.  It's about the Morgan horse breed and its origin.  It shows a man struggling to accomplish something he can't easily do.  It shows a man overcoming peer pressure, a horse triumphing over the odds, and a second man triumphing over greed.If you prefer explosions, car chases, intricate plot twists, or vulgarity, this one's not for you.  It's a real, old-fashioned Disney, complete with happy ending.  And FINALLY available to the public on DVD.",5,"Personal Favorite, but then I'm horse crazy.  :-P",1331424000,"03 11, 2012",2012,704,"[""'m"", 'historian', 'wo', ""n't"", 'get', 'how', 'accurate', 'storyline', 'period', 'portrayals', 'are', 'just', 'know', ""'ve"", 'loved', 'movie', 'was', 'child.Until', 'just', 'recently', 'was', 'only', 'available', 'purchase', 'teachers', 'Disney', 'educational', 'division', 'Morgan', 'horse', 'breed', 'origin', 'man', 'struggling', 'accomplish', 'something', 'ca', ""n't"", 'easily', 'do', 'man', 'overcoming', 'peer', 'pressure', 'horse', 'triumphing', 'odds', 'second', 'man', 'triumphing', 'over', 'greed.If', 'prefer', 'explosions', 'car', 'chases', 'intricate', 'plot', 'twists', 'vulgarity', 'one', 'not', 'real', 'old-fashioned', 'Disney', 'complete', 'happy', 'ending', 'FINALLY', 'available', 'public', 'DVD']",Justin Morgan Had a Horse
801812,A1M2GJLD0BEIMB,B0001E5GQI,Ann,"[0, 0]","My 10-year old son read the book and as a reward we rented this.  However, he didn't want to finish it because it had replaced the character of Joel Goss, boy, with &#34;Kathleen&#34; and a love story.",2,Disappointing compared to the book,1397779200,"04 18, 2014",2014,201,"['10-year', 'old', 'son', 'read', 'book', 'reward', 'rented', 'However', 'did', ""n't"", 'want', 'finish', 'had', 'replaced', 'character', 'Joel', 'Goss', 'boy', '34', 'Kathleen', '34', 'love', 'story']",Justin Morgan Had a Horse
801813,ASYKBUHQ1KMVR,B0001E5GQI,Backstretchbabe,"[1, 1]",This movie was one of my favorites as a child.  I have waited forever for it to come on dvd!  I've already watch it twice since yesterday.  Love it!,5,Favorite Child Movie,1337040000,"05 15, 2012",2012,148,"['movie', 'was', 'one', 'favorites', 'child', 'have', 'waited', 'forever', 'come', 'dvd', ""'ve"", 'already', 'watch', 'twice', 'yesterday', 'Love']",Justin Morgan Had a Horse
801814,AIOHY2H8ZY8I3,B0001E5GQI,Bruce Bryant,"[0, 0]",Don Murray does a great job of acting.  I have always wanted this very enjoyable movie to watch on DVD.  Beware because it is issued on a DVD-R.  It strongly feel that movies or music should not be issued on recordable DVDs or CDs.,5,Outstanding movie not to be missed,1398297600,"04 24, 2014",2014,231,"['Don', 'Murray', 'great', 'job', 'acting', 'have', 'always', 'wanted', 'very', 'enjoyable', 'movie', 'watch', 'DVD', 'Beware', 'issued', 'DVD-R', 'strongly', 'feel', 'movies', 'music', 'should', 'not', 'be', 'issued', 'recordable', 'DVDs', 'CDs']",Justin Morgan Had a Horse
801815,A1YM7FB15Q2WNY,B0001E5GQI,C. Brandon,"[0, 0]","My kids take lessons on a Morgan (super horse!) and it was cool for them to see his ultimate grandfather. Typical old Disney - a bunch of farmers and no visible dirt except on the ground. Pretty predicable, but the final race is exciting even when you have seen it 10 times.Very good for kids of all ages, especially when there is SO much junk programming.Some of my kids favorite movies are the ones I watched at their age, and they are all cheap to rent! We also loved Mr Limpet, Swiss Family Robinson, Lt Robin Crusoe, and Johnny Tremain.",5,"Great family movie, especially for horse lovers!!",1399680000,"05 10, 2014",2014,541,"['kids', 'take', 'lessons', 'Morgan', 'super', 'horse', 'was', 'cool', 'see', 'ultimate', 'grandfather', 'Typical', 'old', 'Disney', 'bunch', 'farmers', 'visible', 'dirt', 'ground', 'Pretty', 'predicable', 'final', 'race', 'exciting', 'even', 'when', 'have', 'seen', '10', 'times.Very', 'good', 'kids', 'ages', 'especially', 'when', 'SO', 'much', 'junk', 'programming.Some', 'kids', 'favorite', 'movies', 'are', 'ones', 'watched', 'age', 'are', 'cheap', 'rent', 'also', 'loved', 'Mr', 'Limpet', 'Swiss', 'Family', 'Robinson', 'Lt', 'Robin', 'Crusoe', 'Johnny', 'Tremain']",Justin Morgan Had a Horse
801816,A13TVF86XC4O42,B0001E5GQI,Curmudgeonly Grammarian,"[1, 1]","Love this movie. Wonderful classic Disney film, from before they stuffed films with junk and gas jokes.That being said, I agree with other reviewers: Disney's PC removal of the pub scene (when the pub was the centre of culture in America for 400+ years) is laughable. What, they're afraid little kids will start hanging out at bars because of a scene in a movie set 200 years ago? Why not worry that they'll take up the dangerous sport of horse-racing? ...Of course, then there'd be no movie...why no worries that kids will act like Bruce the Shark in Finding Nemo? Where'd the editing of that go?Silly Disney. Kids aren't stupid. This movie is about the origin of the Morgan horse- warts and all. Great movie, a classic. My kids love it. And yet they don't run around threatening to sell horses for skins or fining each other a day's pay for watching a horse race...gee, I guess kids are smarter than Disney's PC executive board.",5,Great Movie! Dumb Disney!,1346716800,"09 4, 2012",2012,930,"['Love', 'movie', 'Wonderful', 'classic', 'Disney', 'film', 'stuffed', 'films', 'junk', 'gas', 'jokes.That', 'being', 'said', 'agree', 'other', 'reviewers', 'Disney', 'PC', 'removal', 'pub', 'scene', 'when', 'pub', 'was', 'centre', 'culture', 'America', '400+', 'years', 'laughable', 'What', ""'re"", 'afraid', 'little', 'kids', 'will', 'start', 'hanging', 'out', 'bars', 'scene', 'movie', 'set', '200', 'years', 'ago', 'Why', 'not', 'worry', ""'ll"", 'take', 'up', 'dangerous', 'sport', 'horse-racing', 'course', 'then', ""'d"", 'be', 'movie', 'why', 'worries', 'kids', 'will', 'act', 'Bruce', 'Shark', 'Finding', 'Nemo', 'Where', ""'d"", 'editing', 'go', 'Silly', 'Disney', 'Kids', 'are', ""n't"", 'stupid', 'movie', 'origin', 'Morgan', 'horse-', 'warts', 'Great', 'movie', 'classic', 'kids', 'love', 'yet', 'do', ""n't"", 'run', 'around', 'threatening', 'sell', 'horses', 'skins', 'fining', 'other', 'day', 'pay', 'watching', 'horse', 'race', 'gee', 'guess', 'kids', 'are', 'smarter', 'Disney', 'PC', 'executive', 'board']",Justin Morgan Had a Horse
801817,A1UCUCRWVGAS23,B0001E5GQI,Debbie J Note,"[0, 0]","Walt knew how to put a good movie together and did just that as this piece of horse history comes to life. The Morgan Horse is a remarkable animal and this story does a wonderful job honoring the foundation sire of the breed, Figure! Gather the family, get out the popcorn and enjoy a healthy dose of good old-fashioned family entertainment the way they used to serve it up!",5,Five Stars for Good Reason!,1385251200,"11 24, 2013",2013,374,"['Walt', 'knew', 'how', 'put', 'good', 'movie', 'together', 'did', 'just', 'piece', 'horse', 'history', 'life', 'Morgan', 'Horse', 'remarkable', 'animal', 'story', 'wonderful', 'job', 'honoring', 'foundation', 'sire', 'breed', 'Figure', 'family', 'get', 'out', 'popcorn', 'enjoy', 'healthy', 'dose', 'good', 'old-fashioned', 'family', 'entertainment', 'way', 'used', 'serve', 'up']",Justin Morgan Had a Horse
801818,A160M168JHUCVU,B0001E5GQI,Dena Shelangoski,"[0, 0]","It may be an old movie and all, but it shows where the Morgan breed horse came to be from one stallion. And the horse was used in many aspects of work. He was able to do so much for a little sized horse when he grew up. My own horse too is a Morgan, or Morgan cross. Some people have pointed it out to me.",5,Great movie!,1364169600,"03 25, 2013",2013,305,"['may', 'be', 'old', 'movie', 'where', 'Morgan', 'breed', 'horse', 'came', 'be', 'one', 'stallion', 'horse', 'was', 'used', 'many', 'aspects', 'work', 'was', 'able', 'do', 'so', 'much', 'little', 'sized', 'horse', 'when', 'grew', 'up', 'own', 'horse', 'too', 'Morgan', 'Morgan', 'cross', 'people', 'have', 'pointed']",Justin Morgan Had a Horse
801819,A1LCJ1GGMQCVSQ,B0001E5GQI,dogloverx5,"[0, 0]",As a person who loved horses growing up (and I still do) I was so pleased to finally get it in the DVD format.  It is a great story - one that tells about our early American history for people and for horses.  If someone in your home enjoys horses don't hesitate to purchase it.,5,Finally avaialble from the Disney Vault!,1347062400,"09 8, 2012",2012,278,"['person', 'who', 'loved', 'horses', 'growing', 'up', 'still', 'do', 'was', 'so', 'pleased', 'finally', 'get', 'DVD', 'format', 'great', 'story', 'one', 'early', 'American', 'history', 'people', 'horses', 'someone', 'home', 'horses', 'do', ""n't"", 'hesitate', 'purchase']",Justin Morgan Had a Horse
801820,A1BH1Y18PLEHYH,B0001E5GQI,D. York,"[0, 0]","Wow...what an unforgotten movie! Saw it as a kid, and it tells the story of the Morgan Hose and how the breed started in America....hard to beat all-around that Balck compact horse....a great work of Disney btfore they went liberal.......",5,Not PC,1385596800,"11 28, 2013",2013,238,"['Wow', 'what', 'unforgotten', 'movie', 'Saw', 'kid', 'story', 'Morgan', 'Hose', 'how', 'breed', 'started', 'America', '.hard', 'beat', 'all-around', 'Balck', 'compact', 'horse', '.a', 'great', 'work', 'Disney', 'went', 'liberal']",Justin Morgan Had a Horse
