,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1535882,A2OZBJ58CML9OS,B007PXYVA0,A. Gammill,"[20, 21]","If you're read some the other reviews here, you may notice I was intially a bit skeptical of Olive Films, having not been familiar with them until now.  Well, I'm happy to report that the company (actually a part of Paramount, it turns out) did a fine job with this mostly-forgotten Jack Arnold drive-in sci-fi film.  While it is true that a 50+ year old low-budget film, even in 1080p, will never have the shine of a recent film shot in high definition, The Space Children is, for the most part, remarkably clear.The film itself concerns an alien being taking possession of the children of some rocket scientists.  While the film's promotional materials played up the otherworldly menace, the story itself is actually fairly subdued.  This is science fiction that favors talking over action, and although there are some nifty effects, they are sparingly used.  The film's anti-war message places it in the company ofThe Day the Earth Stood Still (Special Edition) [Blu-ray] rather than the typical alien-invasion films of the period.As the title of the review states, this is a ""bare bones"" video release.  All you get is the movie.  Which is a shame, because there is a great theatrical trailer that can be easily found on the internet.  And director Jack Arnold was a generally well-liked and prolific genre filmmaker, so a featurette or even trailers from his other films would have been a nice touch.  But as someone who collects and adores films of this type, I consider it a minor miracle that a Blu-ray release of ""The Space Children"" ever saw the light of day.  So for that, I am grateful.  And I'm most satisfied to see that Olive Films is a company that cares about these old films.Bottom line: This is a must-have for fans of 50's science fiction.  And because this is the first official release of the film on video, there's a good chance that many genre fans haven't even seen it.",4,Good-looking bare-bones release of a forgotten gem,1340150400,"06 20, 2012",2012,1894,"[""'re"", 'read', 'other', 'reviews', 'here', 'may', 'notice', 'was', 'intially', 'bit', 'skeptical', 'Olive', 'Films', 'having', 'not', 'been', 'familiar', 'now', 'Well', ""'m"", 'happy', 'report', 'company', 'actually', 'part', 'Paramount', 'out', 'did', 'fine', 'job', 'mostly-forgotten', 'Jack', 'Arnold', 'drive-in', 'sci-fi', 'film', 'true', '50+', 'year', 'old', 'low-budget', 'film', 'even', '1080p', 'will', 'never', 'have', 'shine', 'recent', 'film', 'shot', 'high', 'definition', 'Space', 'Children', 'most', 'part', 'remarkably', 'clear.The', 'film', 'alien', 'being', 'taking', 'possession', 'children', 'rocket', 'scientists', 'film', 'promotional', 'materials', 'played', 'up', 'otherworldly', 'menace', 'story', 'actually', 'fairly', 'subdued', 'science', 'fiction', 'favors', 'talking', 'action', 'are', 'nifty', 'effects', 'are', 'sparingly', 'used', 'film', 'anti-war', 'message', 'places', 'company', 'ofThe', 'Day', 'Earth', 'Stood', 'Still', 'Special', 'Edition', '[', 'Blu-ray', ']', 'rather', 'typical', 'alien-invasion', 'films', 'period.As', 'title', 'review', 'states', 'bare', 'bones', 'video', 'release', 'get', 'movie', 'Which', 'shame', 'great', 'theatrical', 'trailer', 'can', 'be', 'easily', 'found', 'internet', 'director', 'Jack', 'Arnold', 'was', 'generally', 'well-liked', 'prolific', 'genre', 'filmmaker', 'featurette', 'even', 'trailers', 'other', 'films', 'would', 'have', 'been', 'nice', 'touch', 'someone', 'who', 'films', 'type', 'consider', 'minor', 'miracle', 'Blu-ray', 'release', 'Space', 'Children', 'ever', 'saw', 'light', 'day', 'So', 'am', 'grateful', ""'m"", 'most', 'satisfied', 'see', 'Olive', 'Films', 'company', 'old', 'films.Bottom', 'line', 'must-have', 'fans', '50', 'science', 'fiction', 'first', 'official', 'release', 'film', 'video', 'good', 'chance', 'many', 'genre', 'fans', 'have', ""n't"", 'even', 'seen']",N/A
1535883,A1GPLIUEETEK7J,B007PXYVA0,"Alan Lindenberg ""hemi head II""","[0, 0]","Great entertaining Sci-fi movie from the 1950's. Enjoyable and captivating story, with some notable actors and actresses. A must add to your collection!",5,The Space Children,1396569600,"04 4, 2014",2014,152,"['Great', 'entertaining', 'Sci-fi', 'movie', '1950', 'Enjoyable', 'captivating', 'story', 'notable', 'actors', 'actresses', 'must', 'add', 'collection']",N/A
1535884,A20EEWWSFMZ1PN,B007PXYVA0,"bernie ""xyzzy""","[0, 0]","""except ye become as little children, ye shall not enter into the kingdom of heaven.""(St.Matthew, Ch. 18, v.3)This is a William Alland production. You remember his productions.Such unforgettables as:Citizen KaneThe Devil and Daniel WebsterIt Came from Outer Space (one of my favorites)Creature from the Black LagoonThis Island EarthTarantulaThe Deadly MantisAnd many more.This one is a toughie to find.There is a nice spooky movie credits however it's missing the obligatory sci-fi introduction narrative.The U.S. is about to launch a hydrogen bomb satellite to protect up from the other side. The other side may already have done so. Someone or something has other plans and a unique ally.Sandy Descher plays Eadie Johnson; here she gets to talk instead of just screaming ""Them!""A little deviation on this review. Looking at the trailer that the family lives in on the beach I noticed the glass louvers on the door. Back in the 60s after school I had a job manufacturing the glass louvers. It brings back old times.",4,"""Verily, I say unto you...""",1342224000,"07 14, 2012",2012,1016,"['ye', 'become', 'little', 'children', 'ye', 'shall', 'not', 'enter', 'kingdom', 'heaven', 'St.Matthew', 'Ch', '18', 'v.3', 'William', 'Alland', 'production', 'remember', 'productions.Such', 'unforgettables', 'Citizen', 'KaneThe', 'Devil', 'Daniel', 'WebsterIt', 'Came', 'Outer', 'Space', 'one', 'favorites', 'Creature', 'Black', 'LagoonThis', 'Island', 'EarthTarantulaThe', 'Deadly', 'MantisAnd', 'many', 'more.This', 'one', 'toughie', 'find.There', 'nice', 'spooky', 'movie', 'however', 'missing', 'obligatory', 'sci-fi', 'introduction', 'U.S.', 'launch', 'hydrogen', 'bomb', 'satellite', 'protect', 'up', 'other', 'side', 'other', 'side', 'may', 'already', 'have', 'done', 'so', 'Someone', 'something', 'other', 'plans', 'unique', 'ally.Sandy', 'Descher', 'Eadie', 'Johnson', 'here', 'talk', 'instead', 'just', 'screaming', 'Them', 'little', 'deviation', 'review', 'Looking', 'trailer', 'family', 'beach', 'noticed', 'glass', 'louvers', 'door', 'Back', '60s', 'school', 'had', 'job', 'manufacturing', 'glass', 'louvers', 'back', 'old', 'times']",N/A
1535885,AIMR915K4YCN,B007PXYVA0,"Bindy Sue Frnknschtein ""bigfootsalienbaby""","[1, 1]","SPACE CHILDREN is a sci-fi epic from 1958. It concerns a group of scientists who are working on a top-secret hydrogen bomb. Meanwhile, their offspring are put under the influence of an alien intelligence. Said alien is a glowing, pulsating glob. The kids are on a mission to protect the creature, and stop the deployment of the weapon through a series of &#34;accidents&#34;. The children themselves are fairly creepy. They're somewhat reminiscent of the kids in VILLAGE OF THE DAMNED.Watch for Sandy Descher as Eadie Johnson. You may remember her as the catatonic little girl in THEM! Co-stars Jackie Coogan (MESA OF LOST WOMEN) and Russell Johnson (THIS ISLAND EARTH, IT CAME FROM OUTER SPACE, ATTACK OF THE CRAB MONSTERS). Wonderful stuff!...",5,"""Children! Would You Stop Chattering?""...",1396137600,"03 30, 2014",2014,745,"['SPACE', 'CHILDREN', 'sci-fi', 'epic', '1958', 'group', 'scientists', 'who', 'are', 'working', 'top-secret', 'hydrogen', 'bomb', 'Meanwhile', 'offspring', 'are', 'put', 'influence', 'alien', 'intelligence', 'Said', 'alien', 'glowing', 'pulsating', 'glob', 'kids', 'are', 'mission', 'protect', 'creature', 'stop', 'deployment', 'weapon', 'series', '34', 'accidents', '34', 'children', 'are', 'fairly', 'creepy', ""'re"", 'somewhat', 'reminiscent', 'kids', 'VILLAGE', 'THE', 'DAMNED.Watch', 'Sandy', 'Descher', 'Eadie', 'Johnson', 'may', 'remember', 'catatonic', 'little', 'girl', 'THEM', 'Co-stars', 'Jackie', 'Coogan', 'MESA', 'OF', 'LOST', 'WOMEN', 'Russell', 'Johnson', 'THIS', 'ISLAND', 'EARTH', 'IT', 'CAME', 'FROM', 'OUTER', 'SPACE', 'ATTACK', 'THE', 'CRAB', 'MONSTERS', 'Wonderful', 'stuff']",N/A
1535886,AA1JL2IMV66JV,B007PXYVA0,bonnie dean,"[4, 6]","I really liked this movie. The picture quality was very good and so was the sound. I noticed a very familiar monster. It looked like the Horta in a Star Treck show. It was the usual 1950""s drive in movie. But I really love these movies.",5,did you see the Horta?,1340150400,"06 20, 2012",2012,236,"['really', 'liked', 'movie', 'picture', 'quality', 'was', 'very', 'good', 'so', 'was', 'sound', 'noticed', 'very', 'familiar', 'monster', 'looked', 'Horta', 'Star', 'Treck', 'show', 'was', 'usual', '1950', 's', 'drive', 'movie', 'really', 'love', 'movies']",N/A
1535887,A3ACWHE1CYN8AW,B007PXYVA0,Bruce Cook,"[0, 1]","After waiting decades for a DVD of The Space Children &#8211; one of my all-time favorites &#8211; this amazing Blu-ray is a dream come true. The picture quality is excellent, and the movie is presented in letterbox format.  It gives the viewer the chance to see much more than the cropped 4:3 image we've endured for years after it was shown on TV in 1986 and provided a source for gray market DVD-Rs which have been the only copies available until now. The Space Children was the rarest science fiction movie of them all until the Blu-ray was finally released. I recommend that all fans of the genre treat themselves to this rediscovered gem by famed director Jack Arnold &#8211; who once stated it was his personal favorite among the films he created.",5,The rarest science fiction movie ever is finally available!,1384560000,"11 16, 2013",2013,754,"['waiting', 'decades', 'DVD', 'Space', 'Children', '8211', 'one', 'all-time', 'favorites', '8211', 'amazing', 'Blu-ray', 'dream', 'come', 'true', 'picture', 'quality', 'excellent', 'movie', 'presented', 'letterbox', 'format', 'viewer', 'chance', 'see', 'much', 'more', 'cropped', '4:3', 'image', ""'ve"", 'endured', 'years', 'was', 'shown', 'TV', '1986', 'provided', 'source', 'gray', 'market', 'DVD-Rs', 'have', 'been', 'only', 'copies', 'available', 'now', 'Space', 'Children', 'was', 'rarest', 'science', 'fiction', 'movie', 'Blu-ray', 'was', 'finally', 'released', 'recommend', 'fans', 'genre', 'treat', 'rediscovered', 'gem', 'famed', 'director', 'Jack', 'Arnold', '8211', 'who', 'once', 'stated', 'was', 'personal', 'favorite', 'films', 'created']",N/A
1535888,A3BRSTTSIVF4ZM,B007PXYVA0,"Buyer Bob ""Online Buyer""","[0, 0]","Young Johnny Crawford....&#34;Mark&#34; on the TV Series &#34;The Rifleman&#34;. Movie was OK.  Wouldn't give it more than an OK. Really not worth more than about 10 bucks, just for the 50's nostalgia, and another DVD addition to the 50's scifi genre.",3,50's scifi,1376092800,"08 10, 2013",2013,251,"['Young', 'Johnny', 'Crawford', '34', 'Mark', '34', 'TV', 'Series', '34', 'Rifleman', '34', 'Movie', 'was', 'OK.', 'Would', ""n't"", 'give', 'more', 'OK.', 'Really', 'not', 'more', 'about', '10', 'bucks', 'just', '50', 'nostalgia', 'DVD', 'addition', '50', 'scifi', 'genre']",N/A
1535889,A5IRNLYBGW3LB,B007PXYVA0,dale l naylor,"[0, 2]",thank you for fast shipping of this movie this old black and white movie is about children been taken over by space aliens they are under control and do what they are told to do.thank you,5,the space children,1355097600,"12 10, 2012",2012,187,"['thank', 'fast', 'shipping', 'movie', 'old', 'black', 'white', 'movie', 'children', 'been', 'taken', 'over', 'space', 'aliens', 'are', 'control', 'do', 'what', 'are', 'told', 'do.thank']",N/A
1535890,A1BTVWO1ODK86U,B007PXYVA0,densoulplanet,"[2, 5]","This is one of those titles I had seen in the movies originally on a theater screen, and then on television but hasn't been on in years...So I was overjoyed when it was released just recently by OLIVE FILMS on bluray for the first time in any video format. I must say aside from minor pleasures, the film is pretty silly and hasn't been given a proper restoration of any kind. There is some minor gatefloat in portions, some scratches and a bit more grain than should be too...Unless (as is the case with me for personal reasons) this film is one of your wants, I wouldn't waste your money. See when I was a kid myself and my long deceased younger brother Michael used to go and see double and triple features twice a week during summer...And THAT is purely why I wanted the flick.",2,More a sentimental favorite than a really good movie...,1349568000,"10 7, 2012",2012,781,"['one', 'titles', 'had', 'seen', 'movies', 'originally', 'theater', 'screen', 'then', 'television', ""n't"", 'been', 'years', 'So', 'was', 'overjoyed', 'when', 'was', 'released', 'just', 'recently', 'OLIVE', 'FILMS', 'bluray', 'first', 'time', 'video', 'format', 'must', 'say', 'aside', 'minor', 'pleasures', 'film', 'pretty', 'silly', ""n't"", 'been', 'given', 'proper', 'restoration', 'kind', 'minor', 'gatefloat', 'portions', 'scratches', 'bit', 'more', 'grain', 'should', 'be', 'too', 'Unless', 'case', 'personal', 'reasons', 'film', 'one', 'would', ""n't"", 'waste', 'money', 'See', 'when', 'was', 'kid', 'myself', 'long', 'deceased', 'younger', 'brother', 'Michael', 'used', 'go', 'see', 'double', 'triple', 'features', 'twice', 'week', 'summer', 'purely', 'why', 'wanted', 'flick']",N/A
1535891,A3VPQLKGJO22OQ,B007PXYVA0,"Grrrr ""GWR""","[0, 0]","Bottom line: Space blob takes over the minds of military kids, who are living in a trailer park, and forcing them to create havoc on a missle base. The results: what starts out to be promising ultimately gets tedious and predictable. I usually enjoy the films of director Jack Arnold, but this one is pretty lame. Recommend a rental if your curiosity (like mine) is getting the better of you, but not a purchase (unless it's on sale for a cheap price!)",2,"Much Ado About Nothing, or...Teenage Trailer Park Terrorists",1379116800,"09 14, 2013",2013,452,"['Bottom', 'line', 'Space', 'blob', 'minds', 'military', 'kids', 'who', 'are', 'living', 'trailer', 'park', 'forcing', 'create', 'havoc', 'missle', 'base', 'results', 'what', 'out', 'be', 'promising', 'ultimately', 'tedious', 'predictable', 'usually', 'enjoy', 'films', 'director', 'Jack', 'Arnold', 'one', 'pretty', 'lame', 'Recommend', 'rental', 'curiosity', 'mine', 'getting', 'better', 'not', 'purchase', 'sale', 'cheap', 'price']",N/A
