,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1337895,A2XJ98JEMTME4C,B003E9SDBW,"A. Carr ""A. Carr""","[0, 0]","The &#34;Bob Hope: Thanks for the Memories Collection&#34; is a collection of some of the best comedy and mystery movies of the era. Among my personal favorites are: &#34;The Cat and the Canary,&#34; and &#34;The Ghost Breakers.&#34; I can wholeheartedly recommend this series to you, the reader. It is really a five star collection.",5,Bob Hope: Thanks for the Memories Collection,1391817600,"02 8, 2014",2014,333,"['34', 'Bob', 'Hope', 'Thanks', 'Memories', 'Collection', '34', 'collection', 'best', 'comedy', 'mystery', 'movies', 'era', 'personal', 'favorites', 'are', '34', 'Cat', 'Canary', '34', '34', 'Ghost', 'Breakers.', '34', 'can', 'wholeheartedly', 'recommend', 'series', 'reader', 'really', 'five', 'star', 'collection']",N/A
1337896,A26H3GXQTWQ2CG,B003E9SDBW,"Aconsumer ""Aconsumer""","[4, 4]","Am so disappointed that so many companies keep putting together sets with only one or 2 films that are new releases mixed in with previously already released favorites many of us already own. What a waste of $$! How many copies does one need of the same film title?? Warner Brothers Classic Holiday Collection is another example with only 1 film out of the 4 a new release! Let's just hope that someone will wake up and do single releases of Cat and the Canary or be more creative with putting together collections when there are still so many good, rare unreleased titles.",3,What's with the all the re-releases??,1276473600,"06 14, 2010",2010,573,"['Am', 'so', 'disappointed', 'so', 'many', 'companies', 'keep', 'putting', 'together', 'sets', 'only', 'one', '2', 'films', 'are', 'new', 'releases', 'mixed', 'previously', 'already', 'released', 'favorites', 'many', 'already', 'own', 'What', 'waste', 'How', 'many', 'copies', 'one', 'need', 'same', 'film', 'title', 'Warner', 'Brothers', 'Classic', 'Holiday', 'Collection', 'example', 'only', '1', 'film', '4', 'new', 'release', 'Let', 'just', 'hope', 'someone', 'will', 'wake', 'up', 'do', 'single', 'releases', 'Cat', 'Canary', 'be', 'more', 'creative', 'putting', 'together', 'collections', 'when', 'are', 'still', 'so', 'many', 'good', 'rare', 'unreleased', 'titles']",N/A
1337897,A2E3F04ZK7FG66,B003E9SDBW,calvinnme,"[55, 58]","DISC 1:Thanks for the Memory (1938, 75 min.) - NEW TO DVDThe Cat and the Canary (1939, 79 min.) - NEW TO DVDBONUS FEATURE:Theatrical TrailersDISC 2:The Ghost Breakers (1940, 85 min.)Nothing But the Truth (1941, 91 min.) - NEW TO DVDBONUS FEATURES:Entertaining the TroopsCommand Performance 1944Hollywood Victory CaravanPhoto GalleryTheatrical TrailerDISC 3:Road to Morocco (1942, 82 min.)The Paleface (1948, 91 min.)BONUS FEATURES:Command Performance 1945The ""Buttons and Bows"" Sing-AlongPhoto GalleryTheatrical TrailerThe 3-disc set will contain 3 re-releases: Ghost Breakers (1940), Road to Morocco (1942), The Paleface (1948). There are more bonus features than most Universal sets as of late, though some may be recycled.The most ponderous thing here is the fact that they are including exactly one of the Hope/Crosby/Lamour Road movies.These films are seldom televised since the only two channels that show older movies - Turner Classic Movies and the Fox Movie Channel - do not have ready access to the Universal/Paramount library. That used to be the domain of AMC back when it meant American Movie Classics and not the American Merchandising Channel as it does today.  Thus if you don't already have these films, this set is a welcomed treat.",5,"A good set, but there are three re-releases included",1269820800,"03 29, 2010",2010,1250,"['DISC', '1', 'Thanks', 'Memory', '1938', '75', 'min', 'NEW', 'TO', 'DVDThe', 'Cat', 'Canary', '1939', '79', 'min', 'NEW', 'TO', 'DVDBONUS', 'FEATURE', 'Theatrical', 'TrailersDISC', '2', 'Ghost', 'Breakers', '1940', '85', 'min', 'Nothing', 'Truth', '1941', '91', 'min', 'NEW', 'TO', 'DVDBONUS', 'FEATURES', 'Entertaining', 'TroopsCommand', 'Performance', '1944Hollywood', 'Victory', 'CaravanPhoto', 'GalleryTheatrical', 'TrailerDISC', '3', 'Road', 'Morocco', '1942', '82', 'min', 'Paleface', '1948', '91', 'min', 'BONUS', 'FEATURES', 'Command', 'Performance', '1945The', 'Buttons', 'Bows', 'Sing-AlongPhoto', 'GalleryTheatrical', 'TrailerThe', '3-disc', 'set', 'will', 'contain', '3', 're-releases', 'Ghost', 'Breakers', '1940', 'Road', 'Morocco', '1942', 'Paleface', '1948', 'are', 'more', 'bonus', 'features', 'most', 'Universal', 'sets', 'late', 'may', 'be', 'recycled.The', 'most', 'ponderous', 'thing', 'here', 'fact', 'are', 'including', 'exactly', 'one', 'Hope/Crosby/Lamour', 'Road', 'movies.These', 'films', 'are', 'seldom', 'televised', 'only', 'two', 'channels', 'show', 'older', 'movies', 'Turner', 'Classic', 'Movies', 'Fox', 'Movie', 'Channel', 'do', 'not', 'have', 'ready', 'access', 'Universal/Paramount', 'library', 'used', 'be', 'domain', 'AMC', 'back', 'when', 'meant', 'American', 'Movie', 'Classics', 'not', 'American', 'Merchandising', 'Channel', 'today', 'Thus', 'do', ""n't"", 'already', 'have', 'films', 'set', 'welcomed', 'treat']",N/A
1337898,A1MO0ZLZR1V3NN,B003E9SDBW,David Wilmot,"[0, 0]","of Hope's valet peering over his shoulder as they peek into the great hall of a castle at midnight, on the stroke of which a serving cart rolls across the floor bearing a severed head on a platter which proves to be Bing Crosby's, singing ""I Ain't Got No Body."" Hoped to find it here--help appreciated.",5,I have a vivid boyhood memory,1297468800,"02 12, 2011",2011,302,"['Hope', 'valet', 'peering', 'shoulder', 'peek', 'great', 'hall', 'castle', 'midnight', 'stroke', 'serving', 'cart', 'rolls', 'floor', 'bearing', 'severed', 'head', 'platter', 'be', 'Bing', 'Crosby', 'singing', 'Ai', ""n't"", 'Got', 'No', 'Body', 'Hoped', 'find', 'here', 'help', 'appreciated']",N/A
1337899,A3VZ8FS3QLZJTO,B003E9SDBW,Derek A. Reynolds,"[1, 1]","Long ago I saw the Cat and the Canary on TV while growing up, and ever since I got out on my own I wanted to see it again.  The only version I could find on DVD for the longest time was the 70s version, which was much grittier and more of a horror.  When I saw this on Amazon I got so excited and ordered it immediately!  I love that there are several other great Bob Hope movies on this collection, and plan to watch them all over and over.The quality of the movies on the DVD is very good, and the DVD box is like a nice little collector's box set.",5,Finally!  The Cat and the Canary!,1345680000,"08 23, 2012",2012,550,"['Long', 'ago', 'saw', 'Cat', 'Canary', 'TV', 'growing', 'up', 'ever', 'got', 'out', 'own', 'wanted', 'see', 'again', 'only', 'version', 'could', 'find', 'DVD', 'longest', 'time', 'was', '70s', 'version', 'was', 'much', 'grittier', 'more', 'horror', 'When', 'saw', 'Amazon', 'got', 'so', 'excited', 'ordered', 'immediately', 'love', 'are', 'several', 'other', 'great', 'Bob', 'Hope', 'movies', 'collection', 'plan', 'watch', 'over.The', 'quality', 'movies', 'DVD', 'very', 'good', 'DVD', 'box', 'nice', 'little', 'collector', 'box', 'set']",N/A
1337900,A39VT91VD5N5ZZ,B003E9SDBW,Doug - Haydn Fan,"[5, 6]","This Bob Hope set, rightly knocked by so many reviewers for including a plethora of duplicate issues, would have been much better off as a simple Hope/Goddard box set of their three movies, with the slightly better known ""Ghostbreakers"", already available on DVD, rounding off ""The Cat and the Canary"" and ""Nothing but the Truth"". A special presentation and notes and extras would have been nice.Although a set filled with endless duplicates - such as here - remains a really lousy way to offer previously unavailable films, it could be far worse. At least we get one good to very good Hope film new to DVD - ""The Cat and the Canary"" - and one of Hope's greatest - meaning funniest - films, ""Nothing But the Truth"". So 28 dollars isn't too bad, particularly when buyers are forced to pony up 20 to 25 dollars - plus shipping - for films in the WarnerArchive sets.(""The Mortal Storm"",The Mortal Storm, is certainly a wonderful film, and worth the full price, but you can find a nicely restored DVD of the same leading couple, Stewart and Sullivan, in ""The Shop Around the Corner"" for less than half Warner's 'special offering' price for the tragedy, and on a real DVD issue!The Shop Around the CornerThe full price Warner Archives aren't even real DVDs, but rather what Warner's call 'Mod' discs.At least this Bob Hope issue under review is for legitmate DVDs, even if the producers cram way too much material in per side. And for your 28 dollars you receive a heck of a lot more than, say, 62 minutes, as is the case with my WarnerArchive issue of Garbo in ""The Kiss""!!!Among the movies new to DVD, the musical does little for me. And while I enjoy Goddard and Hope's first film together, ""The Cat and the Canary"", a classic haunted house story updated as a comedic vehicle for Hope, the unquestioned star of this set is the first DVD release of the riotous, ""Nothing But the Truth"". Derived from the oft-produced and adapted 1916 play by James Montgomery from Frederick Stewart Isham's novel of the same name, this film captures the young Hope at his absolute zaniest. For good reviews of the plot and quality of this terrific movie - including one review by me - see the Amazon reviews under the Video issue. (The ASIN number is 0783214456 - but Amazon won't give an internal link so you'll have to search a bit.) This great Hope movie EASILY deserves FIVE STARS - and is the reason I give this hodge-podge offering the highest rating. If ""Nothing But the Truth"" was issued by Criterion you'd gladly pay 30 dollars, and you'd think it well worth it! Best of all, this is a film you can pull out and watch again - unless of course you can't stand Bob Hope, but then if that was the case, you wouldn't be here!",5,"Hope's Sensational Farce, ""Nothing But the Truth"", Finally on DVD!",1277251200,"06 23, 2010",2010,2710,"['Bob', 'Hope', 'set', 'rightly', 'knocked', 'so', 'many', 'reviewers', 'including', 'plethora', 'duplicate', 'issues', 'would', 'have', 'been', 'much', 'better', 'off', 'simple', 'Hope/Goddard', 'box', 'set', 'three', 'movies', 'slightly', 'better', 'known', 'Ghostbreakers', 'already', 'available', 'DVD', 'rounding', 'off', 'Cat', 'Canary', 'Nothing', 'Truth', 'special', 'presentation', 'notes', 'extras', 'would', 'have', 'been', 'set', 'filled', 'endless', 'duplicates', 'such', 'here', 'really', 'lousy', 'way', 'offer', 'previously', 'unavailable', 'films', 'could', 'be', 'far', 'worse', 'least', 'get', 'one', 'good', 'very', 'good', 'Hope', 'film', 'new', 'DVD', 'Cat', 'Canary', 'one', 'Hope', 'greatest', 'meaning', 'funniest', 'films', 'Nothing', 'Truth', 'So', '28', 'dollars', ""n't"", 'too', 'bad', 'particularly', 'when', 'buyers', 'are', 'forced', 'pony', 'up', '20', '25', 'dollars', 'shipping', 'films', 'WarnerArchive', 'sets', 'Mortal', 'Storm', 'Mortal', 'Storm', 'certainly', 'wonderful', 'film', 'full', 'price', 'can', 'find', 'nicely', 'restored', 'DVD', 'same', 'leading', 'couple', 'Stewart', 'Sullivan', 'Shop', 'Corner', 'less', 'half', 'Warner', ""'special"", 'offering', 'price', 'tragedy', 'real', 'DVD', 'issue', 'Shop', 'CornerThe', 'full', 'price', 'Warner', 'Archives', 'are', ""n't"", 'even', 'real', 'DVDs', 'rather', 'what', 'Warner', 'call', ""'Mod"", 'discs.At', 'least', 'Bob', 'Hope', 'issue', 'review', 'legitmate', 'DVDs', 'even', 'producers', 'cram', 'way', 'too', 'much', 'material', 'per', 'side', '28', 'dollars', 'receive', 'heck', 'lot', 'more', 'say', '62', 'minutes', 'case', 'WarnerArchive', 'issue', 'Garbo', 'Kiss', 'movies', 'new', 'DVD', 'musical', 'little', 'enjoy', 'Goddard', 'Hope', 'first', 'film', 'together', 'Cat', 'Canary', 'classic', 'haunted', 'house', 'story', 'updated', 'comedic', 'vehicle', 'Hope', 'unquestioned', 'star', 'set', 'first', 'DVD', 'release', 'riotous', 'Nothing', 'Truth', 'Derived', 'oft-produced', 'adapted', '1916', 'play', 'James', 'Montgomery', 'Frederick', 'Stewart', 'Isham', 'novel', 'same', 'name', 'film', 'young', 'Hope', 'absolute', 'zaniest', 'good', 'reviews', 'plot', 'quality', 'terrific', 'movie', 'including', 'one', 'review', 'see', 'Amazon', 'reviews', 'Video', 'issue', 'ASIN', 'number', '0783214456', 'Amazon', 'wo', ""n't"", 'give', 'internal', 'link', ""'ll"", 'have', 'search', 'bit', 'great', 'Hope', 'movie', 'EASILY', 'FIVE', 'STARS', 'reason', 'give', 'hodge-podge', 'offering', 'highest', 'rating', 'Nothing', 'Truth', 'was', 'issued', 'Criterion', ""'d"", 'gladly', 'pay', '30', 'dollars', ""'d"", 'think', 'well', 'Best', 'film', 'can', 'pull', 'out', 'watch', 'again', 'course', 'ca', ""n't"", 'stand', 'Bob', 'Hope', 'then', 'was', 'case', 'would', ""n't"", 'be', 'here']",N/A
1337901,A19U5RYULZ0Z72,B003E9SDBW,Douglas M,"[8, 8]","For anyone not familiar with the famous comedian, Bob Hope, this collection of films provides the perfect introduction to his golden period on film. Hope established a character who was part braggart, part coward but very human and likeable. The films fall into 3 categories: the rare ""Thanks for the Memory"", 3 forgotten classics with the vivacious Paulette Goddard and the familiar classics, ""The Road to Morocco"" and ""The Paleface"".The earliest film in the set is the rare ""Thanks for the Memory"" released in 1938. It teams Hope with charming Shirley Ross, using as its inspiration the song of the same name which was such a smash for the pair earlier in the year in ""The Big Broadcast of 1938"". Hope plays a straight romantic lead as a newlywed writer trying to establish his career while adjusting to his marital status and his wife's role as the major breadwinner. While the film has a fine supporting cast including the famous gossip columnist Hedda Hopper who is very good, the stage bound roots of the verbose script betray the stars and the film is dull entertainment. The highlights are the 2 songs, the superb ""Two Sleepy People"", another huge hit, and a touching reprise of the title song at the climax of the film.Two of the films with Paulette Goddard, ""Cat and the Canary"" and ""Ghost Breakers"", are spooky thrillers of the ""old dark house"" genre. Both have outstanding supporting casts, beautiful art direction and are very entertaining. These were the films which solidified Hope's film stardom. ""Nothing but the Truth"" is a more conventional but hilarious comedy about a man who agrees not to tell a lie for a day on a bet. In this role, Hope plays a ""Cary Grant type"" of leading man. These films were impeccably produced by Arthur Hornblow with top class sets, directions and costumes. Goddard looks gorgeous too.Of the familiar classics, ""The Road to Morocco"" is the 3rd of the famous Road pictures when Hope teamed with Bing Crosby on a zany adventure to an exotic location, usually sending up a familiar film genre along the way and vying for the glamorous heroine, the deadpan and droll Dorothy Lamour. This one sends up desert epics and is full of topical gags and one liners as usual. The major delight of the Road pictures is the smooth rapport with Crosby who is galvanized out of his normal inertia. They are a justly celebrated team.The final film is ""The Paleface"".  Hope plays a dentist out west and this famous comedy co-stars the deadpan Jane Russell in the film which secured her stardom. It is an hilarious farce.Most of the films are presented in excellent prints, ""The Paleface"" in glorious technicolour. Only ""Ghost Breakers"" shows evidence of dirt and popping and obviously has not been restored. There is an unusually generous set of extras, something not common to similar star sets from the Paramount vault. All theatrical trailers are included and there are some on-set and marketing stills for some of the films. ""Morocco"" contains a neat documentary on the evolution of the Road pictures. The rest of the extras focus on Hope's efforts with war time entertainment of the troops. ""Paleface"" and ""Ghost"" contain excerpts of Hope from filmed episodes of ""Command Performance"", a wartime weekly radio show performed by stars in Hollywood specifically for the troops. ""Ghost"" also contains a short documentary on Hope's involvement with the USO and a wartime short film promoting Hollywood's Victory Caravan, a large scale war bond drive. The short contains 3 musical numbers from Betty Hutton (OK), pianist Carmen Cavallaro(excellent) and Bing Crosby (dreadful).Hope was also a competent singer and associated with a few very famous songs such as ""Buttons and Bows"" from ""The Paleface"".  The DVDs contain sing-a-longs for these songs and they add to the amusing genial nature of the set which is good value.",5,Excellent collection of Hope classics,1277596800,"06 27, 2010",2010,3848,"['anyone', 'not', 'familiar', 'famous', 'comedian', 'Bob', 'Hope', 'collection', 'films', 'perfect', 'introduction', 'golden', 'period', 'film', 'Hope', 'established', 'character', 'who', 'was', 'part', 'braggart', 'part', 'coward', 'very', 'human', 'likeable', 'films', 'fall', '3', 'categories', 'rare', 'Thanks', 'Memory', '3', 'forgotten', 'classics', 'vivacious', 'Paulette', 'Goddard', 'familiar', 'classics', 'Road', 'Morocco', 'Paleface', '.The', 'earliest', 'film', 'set', 'rare', 'Thanks', 'Memory', 'released', '1938', 'Hope', 'charming', 'Shirley', 'Ross', 'using', 'inspiration', 'song', 'same', 'name', 'was', 'smash', 'pair', 'earlier', 'year', 'Big', 'Broadcast', '1938', 'Hope', 'straight', 'romantic', 'lead', 'newlywed', 'writer', 'trying', 'establish', 'career', 'adjusting', 'marital', 'status', 'wife', 'role', 'major', 'breadwinner', 'film', 'fine', 'supporting', 'cast', 'including', 'famous', 'gossip', 'columnist', 'Hedda', 'Hopper', 'who', 'very', 'good', 'stage', 'bound', 'roots', 'verbose', 'script', 'stars', 'film', 'dull', 'entertainment', 'highlights', 'are', '2', 'songs', 'superb', 'Two', 'Sleepy', 'People', 'huge', 'hit', 'touching', 'reprise', 'title', 'song', 'climax', 'film.Two', 'films', 'Paulette', 'Goddard', 'Cat', 'Canary', 'Ghost', 'Breakers', 'are', 'spooky', 'thrillers', 'old', 'dark', 'house', 'genre', 'have', 'outstanding', 'supporting', 'casts', 'beautiful', 'art', 'direction', 'are', 'very', 'entertaining', 'were', 'films', 'solidified', 'Hope', 'film', 'stardom', 'Nothing', 'Truth', 'more', 'conventional', 'hilarious', 'comedy', 'man', 'who', 'not', 'tell', 'lie', 'day', 'bet', 'role', 'Hope', 'Cary', 'Grant', 'type', 'leading', 'man', 'films', 'were', 'impeccably', 'produced', 'Arthur', 'Hornblow', 'top', 'class', 'sets', 'directions', 'costumes', 'Goddard', 'gorgeous', 'familiar', 'classics', 'Road', 'Morocco', '3rd', 'famous', 'Road', 'pictures', 'when', 'Hope', 'teamed', 'Bing', 'Crosby', 'zany', 'adventure', 'exotic', 'location', 'usually', 'sending', 'up', 'familiar', 'film', 'genre', 'way', 'vying', 'glamorous', 'heroine', 'deadpan', 'droll', 'Dorothy', 'Lamour', 'one', 'desert', 'epics', 'full', 'topical', 'gags', 'one', 'liners', 'usual', 'major', 'delight', 'Road', 'smooth', 'rapport', 'Crosby', 'who', 'galvanized', 'normal', 'inertia', 'are', 'justly', 'celebrated', 'team.The', 'final', 'film', 'Paleface', 'Hope', 'dentist', 'west', 'famous', 'comedy', 'co-stars', 'deadpan', 'Jane', 'Russell', 'film', 'secured', 'stardom', 'hilarious', 'farce.Most', 'films', 'are', 'presented', 'excellent', 'prints', 'Paleface', 'glorious', 'technicolour', 'Only', 'Ghost', 'Breakers', 'evidence', 'dirt', 'popping', 'obviously', 'not', 'been', 'restored', 'unusually', 'generous', 'set', 'extras', 'something', 'not', 'common', 'similar', 'star', 'sets', 'Paramount', 'vault', 'theatrical', 'trailers', 'are', 'included', 'are', 'on-set', 'marketing', 'stills', 'films', 'Morocco', 'neat', 'documentary', 'evolution', 'Road', 'pictures', 'rest', 'extras', 'focus', 'Hope', 'efforts', 'war', 'time', 'entertainment', 'troops', 'Paleface', 'Ghost', 'contain', 'excerpts', 'Hope', 'filmed', 'episodes', 'Command', 'Performance', 'wartime', 'weekly', 'radio', 'show', 'performed', 'stars', 'Hollywood', 'specifically', 'troops', 'Ghost', 'also', 'short', 'documentary', 'Hope', 'involvement', 'USO', 'wartime', 'short', 'film', 'promoting', 'Hollywood', 'Victory', 'Caravan', 'large', 'scale', 'war', 'bond', 'drive', 'short', '3', 'musical', 'numbers', 'Betty', 'Hutton', 'OK', 'pianist', 'Carmen', 'Cavallaro', 'excellent', 'Bing', 'Crosby', 'dreadful', '.Hope', 'was', 'also', 'competent', 'singer', 'associated', 'few', 'very', 'famous', 'songs', 'such', 'Buttons', 'Bows', 'Paleface', 'DVDs', 'contain', 'sing-a-longs', 'songs', 'add', 'amusing', 'genial', 'nature', 'set', 'good', 'value']",N/A
1337902,A23YJF6YD8ADEK,B003E9SDBW,"E. E. Kuersten ""Psychedelic Surgeon""","[19, 24]","So many great lines in the Bob Hope CAT AND THE CANARY, which I've been praying to see in a real DVD release for years. All the other Cats and Canaries pale!But I hate this habit these DVD sets have of putting one decent unreleased film in a set with a lot of repeats and filler. The Paleface? Road to morocco for the 11th trillion time? Hell, why didn't they include 'I'll take Sweden'?",3,"""Uncle Cyrus' ghost must be holding bank night""",1270512000,"04 6, 2010",2010,387,"['So', 'many', 'great', 'lines', 'Bob', 'Hope', 'CAT', 'THE', 'CANARY', ""'ve"", 'been', 'praying', 'see', 'real', 'DVD', 'release', 'years', 'other', 'Cats', 'Canaries', 'pale', 'hate', 'habit', 'DVD', 'sets', 'have', 'putting', 'one', 'decent', 'unreleased', 'film', 'set', 'lot', 'repeats', 'filler', 'Paleface', 'Road', 'morocco', '11th', 'trillion', 'time', 'Hell', 'why', 'did', ""n't"", 'include', ""'ll"", 'take', 'Sweden']",N/A
1337903,A2NXNR3DXV1XOY,B003E9SDBW,feltonfan,"[26, 27]","Good news first. First time release of Nothing But The Truth and Thanks For The Memories (not to be confused with Big Broadcast Of 1938 which features the song Thanks For The Memories). Next we have great news. The first release of The Cat And The Canary, one of Hope's finest films. Now the bad news. 3 (count em, 3) films in this set that have been previously released. Even the bonus features have been previously released! Save your money. Wait until this set goes below $20 or The Cat And The Canary gets a seperate release (whichever comes first).",3,Half satisfying!,1276732800,"06 17, 2010",2010,553,"['Good', 'news', 'first', 'First', 'time', 'release', 'Nothing', 'Truth', 'Thanks', 'Memories', 'not', 'be', 'confused', 'Big', 'Broadcast', '1938', 'song', 'Thanks', 'Memories', 'have', 'great', 'news', 'first', 'release', 'Cat', 'Canary', 'one', 'Hope', 'finest', 'films', 'Now', 'bad', 'news', '3', 'count', 'em', '3', 'films', 'set', 'have', 'been', 'previously', 'released', 'Even', 'bonus', 'features', 'have', 'been', 'previously', 'released', 'Save', 'money', 'Wait', 'set', '20', 'Cat', 'Canary', 'seperate', 'release', 'first']",N/A
1337904,A2I38KW4JRUM1F,B003E9SDBW,FLAtRich,"[0, 0]","My favorite Bob Hope film is Ghost Breakers and for years I've been haunted by the Cat and the Canary. Might have been the only Bob Hope film I never got to see. Same leads (Hope and Goddard supported by Willie Best and other great character actors) and made one after the other. But the Cat came first and it just wasn't out there until now. So for my money, this set is priceless. Its a no-brainer, Chester.",5,Cat and the Canary,1307404800,"06 7, 2011",2011,409,"['favorite', 'Bob', 'Hope', 'film', 'Ghost', 'Breakers', 'years', ""'ve"", 'been', 'haunted', 'Cat', 'Canary', 'Might', 'have', 'been', 'only', 'Bob', 'Hope', 'film', 'never', 'got', 'see', 'Same', 'Hope', 'Goddard', 'supported', 'Willie', 'Best', 'other', 'great', 'character', 'actors', 'made', 'one', 'other', 'Cat', 'came', 'first', 'just', 'was', ""n't"", 'there', 'now', 'So', 'money', 'set', 'priceless', 'no-brainer', 'Chester']",N/A
